CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689788218;168388949;5466f4bb-9259-4497-817f-cfd5627b02bf;24;27431807;2025-10-01
689788222;10535664;a0097a33-4010-4707-9ff7-9b4b01c0c289;20;27431811;2025-10-01
689788232;57510176;3b0866c6-a374-4dc9-8623-456ac47e5d5d;20;27431821;2025-10-01
689788242;83190642;ec7c9ae4-688c-4ec4-a26b-cd0a8462d84e;20;27431830;2025-10-01
689788241;90125410;0e427be3-1ff7-413f-a4c5-6019cbdc41ba;20;27431829;2025-10-01
689788245;76125803;0d1bea66-7e9f-4662-b018-f30a59d39845;20;27431833;2025-10-01
689788248;76098822;81b96337-3e30-46d5-8b4e-b2e94bf11364;20;27431835;2025-10-01
689788252;76019077;756ae108-a158-4698-812e-9238459c11f0;20;27431838;2025-10-01
689788266;23596223;2afde663-2146-4bce-84c8-cf4efe8ec817;24;27431848;2025-10-01
689788268;23605498;f77f9a65-3b5f-4b85-8c79-affe914dddcf;24;27431848;2025-10-01
689788270;23606640;7b62a957-37ea-4f43-83fc-d232e506b373;24;27431848;2025-10-01
689788272;23619004;3119ffab-c289-45d3-a254-a16ad8e90bfa;24;27431848;2025-10-01
689788274;23653574;bcbe475b-ab09-4163-b20c-d0b15767bbf1;24;27431848;2025-10-01
689788276;23897978;5875a621-38fb-440f-92d8-d20e5fafba33;24;27431848;2025-10-01
689788278;23920755;7138f705-1b45-4468-9e51-c500fb3d3a58;24;27431848;2025-10-01
689788280;23942870;833747d8-38e3-4260-be0a-684aabe09829;24;27431848;2025-10-01
689788282;23987422;000bd9e7-bb8a-4b04-95e6-d4082d9e7e2c;24;27431848;2025-10-01
689788284;23991033;21a3c523-7a9e-4267-b023-c9a8f9a0a8f5;24;27431848;2025-10-01
689788286;23591884;e63d5f41-d1e9-4ab6-a67c-c10b25cac0bc;24;27431848;2025-10-01
689788339;94746761;0599b22e-4dcc-4f7b-96ad-44e492f343bc;20;27431871;2025-10-01
689788433;59275406;1f3345e5-ee93-47cf-a95d-031fa25f09a3;24;27431896;2025-10-01
689788435;59280878;8faaceb3-469d-40de-8ff0-51ec25a1b404;24;27431896;2025-10-01
689788437;59281343;509124bb-23b6-459b-8ffd-4a38666c4448;24;27431896;2025-10-01
689788439;59289492;0fa8a982-6d63-4ed2-bc57-e85ad3d26f64;24;27431896;2025-10-01
689788441;59292485;c7ad4072-256c-465c-a482-a63702cb3a06;24;27431896;2025-10-01
689788443;59301425;c94240b7-782f-458a-8371-654fe7a7f293;24;27431896;2025-10-01
689788432;50697272;b85f5260-5103-47d2-9ef1-dd810431e2a3;20;27431895;2025-10-01
689788446;59309955;2ba93ce4-5b1c-4d6d-951a-2ce58911b49e;24;27431896;2025-10-01
689788448;59313277;d5853bd4-7b2b-451c-b99a-2ae09eb52ed9;24;27431896;2025-10-01
689788450;59315601;a1134f3d-ef0c-49ee-8a5e-8e6db8619a68;24;27431896;2025-10-01
689788452;59327799;0fdd33a8-9b10-4760-85e1-743e616f5180;24;27431896;2025-10-01
689788454;59331105;af0f1f8c-cf84-4329-b67d-274baa721037;24;27431896;2025-10-01
689788456;59333999;78ea5d32-fbe1-4e4c-8104-6306b7c30045;24;27431896;2025-10-01
689788458;59335415;909d1362-bbc2-4afa-b3a7-38906fb765aa;24;27431896;2025-10-01
689788460;59337510;9cfdb61c-0824-4077-88a2-162c1910bc7f;24;27431896;2025-10-01
689788476;161711458;e32bf167-4b36-432b-9089-64cdd1e072cc;20;27431900;2025-10-01
689788715;7161092;b63506d0-c403-466b-b707-1357e1914c4d;24;27431930;2025-10-01
689788712;6372373;a71707e4-5e26-43ff-8221-226839b52979;24;27431928;2025-10-01
689788720;7162364;b4d84362-1a32-446e-b8b9-8b6f4754e405;24;27431933;2025-10-01
689788723;7166121;30e2b593-e988-4d91-8a79-461c97834991;24;27431935;2025-10-01
689788731;7167731;f0d1aa12-ffed-4000-b27c-a4e16b848135;24;27431937;2025-10-01
689788734;7170524;6dc6215f-b4f6-405c-9db1-33e8e3ee29e4;24;27431938;2025-10-01
689788743;7177606;3c3563a0-c226-4f30-8a2d-ad38166a0b7b;24;27431941;2025-10-01
689790308;80546843;ba9b2e65-700d-4826-bd80-aa480055d571;24;27432150;2025-10-01
689790310;80552941;e564ba44-3678-49d5-a5c6-9358530a1f4c;24;27432150;2025-10-01
689790312;80571186;3917915e-87c5-4ac4-950d-84718f503c68;24;27432150;2025-10-01
689791183;84908394;0ca21e5c-0df8-4697-a47d-bff6f66a220a;40;27432389;2025-10-01
689791189;85725158;1ef54b8c-8df2-44dd-b2cf-cca26ac67feb;30;27432393;2025-10-01
689791192;46668978;3faab5fb-129b-48b1-8a16-0b1d7aa13934;30;27432395;2025-10-01
689791194;46800686;c5d05b21-c30a-4349-bebb-8a5f3b9c38eb;30;27432395;2025-10-01
689791196;46673407;b91e9b7a-ddb5-468c-9e73-e2e02637b55f;30;27432395;2025-10-01
689791198;46687914;79092918-6b7d-432d-97c8-e5f8c8b97a1a;30;27432395;2025-10-01
689791200;46688432;d6a1d6dd-6389-4b00-89eb-8d4602ea6889;30;27432395;2025-10-01
689791186;89047219;887847cb-2dc3-4315-aecd-060bcc394b0a;42;27432390;2025-10-01
689791220;85734900;77238576-141d-4899-ad8a-f6eceba408f4;30;27432396;2025-10-01
689791201;46689265;8fa2bfaa-f9fb-47c0-b25c-55dd1767413f;30;27432395;2025-10-01
689791203;46691835;82a548b0-2a43-4648-8774-a6726d048215;30;27432395;2025-10-01
689791205;46695163;646957f5-350d-4da5-8261-899fff97bfe2;30;27432395;2025-10-01
689791207;46789853;efab4117-b259-4269-907e-0d30efbe0ecc;30;27432395;2025-10-01
689791209;46792727;1925d8e7-1af0-41b7-b801-040285307e17;30;27432395;2025-10-01
689791211;46794777;e4ba7dd4-d4e4-49f3-96ff-f86f18c70d56;30;27432395;2025-10-01
689791213;46797192;98dc78f7-f39f-47ce-862c-dd0debd829f6;30;27432395;2025-10-01
689791215;46809125;d9b52482-c0c2-4c20-8d83-9eb300d0662b;30;27432395;2025-10-01
689791217;46818268;55140048-ddac-49a9-9acb-a395a2316ad8;30;27432395;2025-10-01
689791219;46819625;069bbe6b-1b58-4625-82d4-2bfb3d80f1cf;30;27432395;2025-10-01
689791223;86255550;274194c2-6436-49e5-bf8d-f126f9c8144e;30;27432399;2025-10-01
689791231;87929371;3513b642-40e3-47b3-8124-c240c6764d96;30;27432407;2025-10-01
689791235;89277439;90d0fa6e-dad5-4fe3-a44b-35758f29e6b7;30;27426746;2025-10-01
689791239;89299887;edf937dd-19c3-4f3b-b33b-f0a4eec8fcdc;30;27426746;2025-10-01
689791242;90487763;435fbcf3-eb99-43a5-b038-9bac25701e94;24;27432408;2025-10-01
689791244;90493496;2817fbc4-42fd-4b4e-b862-0dee5a627420;24;27432408;2025-10-01
689791246;90608480;2e01e131-2b93-4c14-864e-a7fc45162a54;24;27432408;2025-10-01
689791248;92985745;85b7a970-01b6-4512-939a-c358c631ed5c;24;27432408;2025-10-01
689791250;92880273;fab3d492-67e5-4402-9cc1-74026bf7d143;24;27432408;2025-10-01
689791232;89298244;16f8773a-7ac8-4f59-93a7-2ebede0fac2f;30;27426746;2025-10-01
689791236;89280443;ff63982d-e4d5-4c97-8013-dc4e2a6f5c20;30;27426746;2025-10-01
689791240;89300926;d25c0a6b-4633-47f2-9669-bcb1ec656ae4;30;27426746;2025-10-01
689791330;89063065;a6c3b959-e098-4793-84cc-61c93dfcfaf1;30;27432418;2025-10-01
689791365;45773084;df24ba37-3a56-41ab-9d7a-510113459529;30;27432433;2025-10-01
689791356;85641281;3e2197d7-fdd5-412f-b44c-3a997bb30041;30;27432418;2025-10-01
689791358;89374133;262357c2-7b37-49d9-be11-63f2dd6ac4e5;30;27432418;2025-10-01
689791360;91665865;be191d1f-fa33-4d17-9c0d-2912f2d19d04;30;27432418;2025-10-01
689791409;85013043;aaacb68c-6313-4688-bdf7-a6984a95feb5;30;27432418;2025-10-01
689791418;68810592;6cfcd98b-0080-4c60-a153-d33d965c7664;30;27432481;2025-10-01
689791459;14670414;30c0bf20-48d2-412a-8d99-eb8bcd7977d9;24;27432522;2025-10-01
689791461;14802006;99c5787a-f078-4bc9-82d9-9dacfc3960cc;24;27432522;2025-10-01
689791463;14808048;c40b987b-5c3c-45e7-95f7-7fdd26e5dd92;24;27432522;2025-10-01
689791472;76088642;e02fb6f7-20ee-4ea4-8285-35765de0031a;30;27432529;2025-10-01
689791476;76099118;d2092a74-6b81-4d79-803f-91dbdfdbe061;30;27432529;2025-10-01
689791480;76095748;459773a5-e325-4929-a77b-0eb02fc58dc8;30;27432529;2025-10-01
689791484;104728597;d9e25c8b-2f99-4e01-9fe8-02b73961db9b;30;27432530;2025-10-01
689791473;76094178;74315d56-86ba-4a94-9405-380f5c1e269d;30;27432529;2025-10-01
689791477;76100523;d2656560-02b8-4b26-a150-3b18e40dfd98;30;27432529;2025-10-01
689791481;67165482;41ac55b2-de6e-4581-9eb6-0f2fb71396ef;30;27432529;2025-10-01
689791793;4748430;37da0e5b-cb4c-4dd6-ab14-b5573653e371;24;27432581;2025-10-01
689791795;4751198;f0dca46f-84c8-4df3-b69b-4ff3cfbaa990;24;27432581;2025-10-01
689791797;4752564;4c6e5b63-50de-4a04-b3a5-8a704c7d109e;24;27432581;2025-10-01
689791799;4623690;bd548390-15e0-4a93-8e2f-2b343e6f3c45;24;27432581;2025-10-01
689791801;4634478;e3d7cf74-35a9-48ca-bec2-0ae29c284469;24;27432581;2025-10-01
689791803;4738813;ade10e4b-860d-4f98-930f-6677eeaa687e;24;27432581;2025-10-01
689791805;94210063;f8ca1ed8-6887-4c33-8a96-89d2684a8492;24;27432581;2025-10-01
689791807;94210937;fbcf02ab-f9fd-405b-827b-dee5a5b56358;24;27432581;2025-10-01
689791809;94211876;46066f4f-cdc5-48ce-9244-1c1c6ff294a1;24;27432581;2025-10-01
689791811;94212689;ae6f11d6-ecfb-489b-9192-522a39b3367c;24;27432581;2025-10-01
689791813;94213447;a24b0f3e-8f82-4054-ab01-5e2e67f058f3;24;27432581;2025-10-01
689791815;94215514;16b7443f-5a09-4f0b-b89c-f458725c7aaf;24;27432581;2025-10-01
689791817;94216397;008e5ef3-8fb0-496d-ad59-186416285d7f;24;27432581;2025-10-01
689791819;94218421;e69b7e03-2227-46ce-a8a1-f54d17df8364;24;27432581;2025-10-01
689791821;84663635;4460f36c-fabc-4b8a-a623-97785a135707;24;27432581;2025-10-01
689791823;85101503;a5d42597-54bd-4c89-bc4b-52d741ee6be4;24;27432581;2025-10-01
689791825;85101640;fa06faa2-2fda-48dc-9d5d-378c807d25ce;24;27432581;2025-10-01
689791827;85102194;9dd5d383-2d02-4203-b398-622a5027a0f3;24;27432581;2025-10-01
689791829;86067813;7dfd0ada-47de-470f-b8af-7350b1d10583;24;27432581;2025-10-01
689791831;87414119;7fe5216d-0f11-47c1-82a1-58e1eb303c09;24;27432581;2025-10-01
689791833;87815640;a321e9b4-b89b-4527-ada9-a7e772fe7eef;24;27432581;2025-10-01
689791835;92645047;e0179c8d-9032-421b-8ff6-7e1e94b255c6;24;27432581;2025-10-01
689791837;92668938;a6e6df98-3ed0-4da8-bbdf-06a4b3d8a714;24;27432581;2025-10-01
689791839;92670455;96414d8f-84bc-409d-b5e5-154f4bf65313;24;27432581;2025-10-01
689791841;92672932;3551ba75-ad26-457d-bcda-8e35bab9f8be;24;27432581;2025-10-01
689791843;92674533;701e1efe-824c-453b-9976-dc8648a893b1;24;27432581;2025-10-01
689791845;92675608;8a9e179e-d1c5-426c-ae50-6eb79cbcb12f;24;27432581;2025-10-01
689791847;92676311;13c1c383-3ac4-49ef-92d4-08ad5bb8425e;24;27432581;2025-10-01
689791849;92679386;5855c77f-9852-481b-820a-d49a5ee95b4a;24;27432581;2025-10-01
689791851;92679960;e8b31a6a-8515-4d4a-8400-806eb437926f;24;27432581;2025-10-01
689791853;92682925;6f7beb11-3248-40a2-a66f-25fc8870d29d;24;27432581;2025-10-01
689791855;92686281;d547de00-a674-492e-b7d5-fd7ef0c0af5e;24;27432581;2025-10-01
689791857;92690253;9010e2ff-6ab6-4bdd-a0df-a607a6b18931;24;27432581;2025-10-01
689791859;92696332;66c38e84-528b-43ac-9971-22ca7d693919;24;27432581;2025-10-01
689791861;94163695;a401d9b2-31ec-423c-a96f-2d28570cd0f9;24;27432581;2025-10-01
689791863;94164544;8125ae04-62dc-4e75-9929-d52e4ba345b1;24;27432581;2025-10-01
689791865;94165231;024c1316-2a38-46ef-a1aa-3025eb7ade7e;24;27432581;2025-10-01
689791867;94167049;ab069330-fec4-4126-b048-3b188f55b554;24;27432581;2025-10-01
689791869;94167941;abccdd2e-d452-4b1a-a024-5a5107de9b3a;24;27432581;2025-10-01
689791871;94205237;19884fba-6f52-4530-ba46-9500e6486735;24;27432581;2025-10-01
689791873;94206508;db2a9404-6ea5-4a75-9698-0c54d5e81af2;24;27432581;2025-10-01
689791875;94207233;da78a288-33e3-4c99-b7ff-118e0ff0fd50;24;27432581;2025-10-01
689791877;94208358;5801f2bf-ad25-43c1-980e-0340c547fed4;24;27432581;2025-10-01
689794295;87922662;b1b6f5b4-c56b-4c32-9817-d0bd922cc44b;30;27433139;2025-10-01
689794303;87227344;7f6c2052-094e-4e38-b303-05554bdbd94c;30;27433147;2025-10-01
689794298;174979119;030b9a3c-ad78-480a-85f3-a61e0e450296;10;27433142;2025-10-01
689794304;88973285;6f266d68-9fe9-4a9d-98fe-6fe851b1349a;30;27432418;2025-10-01
689794306;84820423;f93e39fd-b6ca-4443-8f4d-a382f92ec0f8;30;27432418;2025-10-01
689794308;88277077;e2df5c91-53ca-4d6f-bd3e-38e362eb3f5c;30;27432418;2025-10-01
689794422;34734822;273bcbce-b162-48d9-9b7c-5d8893f49462;30;27433170;2025-10-01
689794430;84856711;ac47a37c-1ce0-495e-a965-65d9af58b176;30;27432418;2025-10-01
689794432;86863093;5a184999-340e-4631-831c-3068dd4f0b77;30;27432418;2025-10-01
689794453;88373555;9d3d141a-cd33-45e6-8464-0de0d05de835;30;27432418;2025-10-01
689794449;87924699;df8f9878-433d-4a2f-bbcb-59de83e72c16;30;27432418;2025-10-01
689794468;5210074;5d56d280-9784-4cbc-a94c-3e819ae34fc2;30;27432481;2025-10-01
689794473;10085495;67b36228-cd79-4c5d-9b88-19754bdfd19f;30;27433208;2025-10-01
689794476;10091697;7ec6a8fc-9953-4a01-aca8-a04f440ebb49;30;27433211;2025-10-01
689794495;89714083;5da01520-11eb-4dc9-b4ed-d07339b57cc1;30;27433230;2025-10-01
689794499;89748994;cc037351-82b9-47a7-9c53-027985c4a4e7;30;27433234;2025-10-01
689794496;89713014;a43508f5-c8ed-4c16-84d0-53c25c949274;30;27433231;2025-10-01
689794500;89747944;435da720-e8a8-485f-8136-6b830a96c83d;30;27433235;2025-10-01
689794508;64721489;ab9fed56-6bd9-4d74-8c71-b62d47d10347;30;27432529;2025-10-01
689794505;89735395;682da197-fe43-49ec-b929-bf70e5e37ee0;30;27433239;2025-10-01
689794612;54991758;32ae0f3a-be37-43f5-867e-39c6fe7806c5;30;27432529;2025-10-01
689794618;1714881;9529201a-ae58-4ed3-bb32-5c70b20b6ba6;30;27432529;2025-10-01
689794622;20256594;b71142cd-8b1f-49b8-80ee-0f3d62be4c50;30;27432529;2025-10-01
689794613;54983919;34dddf42-07f7-414d-a0d4-9411da44bf38;30;27432529;2025-10-01
689794617;1718020;d79adb06-6a21-47fd-a5f5-ed28205a42d8;30;27432529;2025-10-01
689794625;20923775;0762f450-c52b-4506-bf88-7e7e747b7732;30;27432529;2025-10-01
689794746;89211176;e501f7d8-f18c-4e72-bc95-2badd018d03b;30;27432530;2025-10-01
689794752;75556446;013ea02d-855b-44f4-9eb3-ccaa81e5b74f;30;27432530;2025-10-01
689794758;36592972;33357fe8-e5b2-436b-8890-12c3ef5ca5f0;30;27432530;2025-10-01
689794739;174979306;05257bb7-fb3a-438c-a634-e1541a6863af;10;27433259;2025-10-01
689794749;63800201;ef058277-72ff-4cfd-af9a-27b984b5ae49;30;27433263;2025-10-01
689794757;35625704;65d5f2fb-80aa-4cdf-add9-14c1fa768f3e;30;27432530;2025-10-01
689794763;87116761;59c31f02-3892-42be-90e2-0ba76a89057d;30;27433267;2025-10-01
689794762;49236844;cf9f0612-ae47-463d-8749-d2d0add94ca5;30;27433266;2025-10-01
689794766;93732687;59e5262d-72f8-4130-ab38-7dfe2be1704e;30;27433270;2025-10-01
689794770;174979308;3731cfc2-374a-4ec3-a162-cc0684821da5;10;27433273;2025-10-01
689794779;174979310;9e742cf5-da4b-46b9-ae33-21c27359ccaf;10;27433276;2025-10-01
689794790;174979311;2cae880b-670d-49ed-a2ef-1923d0de7860;10;27433281;2025-10-01
689794901;174979415;95984f04-664d-408d-9d21-7a1049024ac2;10;27433286;2025-10-01
689794920;87115883;5eb5d579-5564-446b-82aa-162ffa3424c3;30;27433291;2025-10-01
689794927;93733185;db73d4b8-6f58-4338-8726-fcb26d940e55;30;27433295;2025-10-01
689794931;59704678;5d04985e-7f2e-45d6-a686-53cd3443addb;30;27433299;2025-10-01
689794923;87081776;29d0e0ae-8532-44cc-92c1-8447a760eaa8;30;27433292;2025-10-01
689794932;94186965;fec9c1e9-69b1-480e-8d52-f41fcfa88f0d;30;27433300;2025-10-01
689796131;174980036;c961a469-cc6d-4a3a-9b4c-c0cd069352ae;10;27433495;2025-10-01
689796133;174980038;3af74438-df6c-44b7-a629-174f38e6cffd;10;27433495;2025-10-01
689796135;174980040;d91009ef-c331-4165-9154-aaf8fee249d4;10;27433495;2025-10-01
689796137;174980042;903ede1b-3795-4045-bcf7-78c26365a0d2;10;27433495;2025-10-01
689796139;174980044;906ddbd2-c96e-4ed8-9b89-425fdbee4cdf;10;27433495;2025-10-01
689796141;174980046;7a39d5d9-48f6-4a91-8f64-f37dba34981a;10;27433495;2025-10-01
689796143;174980048;f1d6dc55-5e8d-45ea-b0ce-9773d44a5157;10;27433495;2025-10-01
689796145;174980050;e66aaa0b-3581-42bb-bf53-b2d4bfa32517;10;27433495;2025-10-01
689796147;174980052;f9833bb6-16c8-439c-8487-77549eecc69d;10;27433495;2025-10-01
689796149;174980054;4b4f52c1-8353-4c13-a337-50c17098e6d4;10;27433495;2025-10-01
689796151;174980056;60e5cb72-926b-467f-b4f5-8f4c7c7f6155;10;27433495;2025-10-01
689796153;174980058;42a45f98-e34c-461f-b734-af175ad8f7a8;10;27433495;2025-10-01
689796155;174980060;4dfc5c4a-6ae6-434c-99fb-ce7b26d28961;10;27433495;2025-10-01
689796157;174980062;93d0b5f6-613f-4fc3-8bd0-4e140065850e;10;27433495;2025-10-01
689796159;174980064;ac407580-e40e-493c-ba11-51e5ae187bdf;10;27433495;2025-10-01
689796161;174980066;cc9c8d93-2606-4082-a258-1000a582fd08;10;27433495;2025-10-01
689796163;174980068;ff9044d5-9a2d-4be0-b663-585bb8b05a2d;10;27433495;2025-10-01
689796165;174980070;fa68785b-d577-4ad3-9db3-7163e47c4f0a;10;27433495;2025-10-01
689796167;174980072;0800e7e9-0eec-4392-8042-8153ac1c3644;10;27433495;2025-10-01
689796169;174980074;0e8c9fe1-fb72-4a5d-8085-59a83cef4cb6;10;27433495;2025-10-01
689796171;174980076;711e1754-ef20-4e15-a26a-43e3b5bdbdfd;10;27433495;2025-10-01
689796173;174980078;b47460b8-4e7d-4b40-b434-2e95b05902fc;10;27433495;2025-10-01
689796175;174980080;7a6f3ce2-2df5-426c-8d4e-d9a5621287c6;10;27433495;2025-10-01
689796177;174980082;bd817a81-82b8-4a78-91de-527b28b891ee;10;27433495;2025-10-01
689796179;174980084;7c0f3353-40b6-4af8-b0d6-aed74cbbb646;10;27433495;2025-10-01
689796181;174980086;de79232b-39ab-4c1f-832d-e6c2525c2376;10;27433495;2025-10-01
689796183;174980088;c7a73266-ecd2-4b58-b855-c828c8901a08;10;27433495;2025-10-01
689796185;174980090;4d12bf17-d755-4c34-aa2c-9f3bd519196e;10;27433495;2025-10-01
689796187;174980092;3d56988a-2b2b-4555-8989-97b3e3fad1da;10;27433495;2025-10-01
689796189;174980094;d1de8268-766e-449b-816c-931dcf9b6be7;10;27433495;2025-10-01
689796191;174980096;68169642-f669-4e5b-adf7-9ea402b68447;10;27433495;2025-10-01
689796193;174980098;8a42b1fd-9e24-4cd3-8af5-5f9de22a48a2;10;27433495;2025-10-01
689796195;174980100;29f0b2e4-68a9-499a-b147-ec75b5e89c1d;10;27433495;2025-10-01
689796197;174980102;1bfa0286-353b-4565-bbf7-1d064a933046;10;27433495;2025-10-01
689796199;174980104;1b6259f0-7075-4e7a-a660-ca63532351ac;10;27433495;2025-10-01
689796201;174980106;b42ebb8a-18e1-4b8d-a848-13a2c6729941;10;27433495;2025-10-01
689796203;174980108;0eed48de-87ba-48fc-b758-9c8d1417f43d;10;27433495;2025-10-01
689796205;174980110;27ba4f67-1614-4ec3-b424-cae0a1bc80b8;10;27433495;2025-10-01
689796207;174980112;8ff1ddd5-f4b0-4ac6-aada-5304be54fb1b;10;27433495;2025-10-01
689796209;174980114;4ef07218-5192-43a5-abb2-b092c9c572e6;10;27433495;2025-10-01
689796211;174980116;4f8e6ee4-3bce-4814-955f-e35b37298801;10;27433495;2025-10-01
689796213;174980118;50a46b04-dbfb-4e1c-872b-5a4ecd95a94d;10;27433495;2025-10-01
689796215;174980120;9d3f64ea-42e8-4255-bfd4-79d4e9b7a4a9;10;27433495;2025-10-01
689796217;174980122;c2b7c18d-3bdd-4bb6-acac-56176027df52;10;27433495;2025-10-01
689796219;174980124;f17512b1-1fc9-47d7-8d76-0e4edd9c678e;10;27433495;2025-10-01
689796221;174980126;a434ce39-4341-4449-8ac6-0bda0f8cb70e;10;27433495;2025-10-01
689796223;174980128;bdade6ec-c181-44d1-a435-4951bc9a406e;10;27433495;2025-10-01
689796225;174980130;0024f655-ca8e-4d2d-ad55-18882e3c2890;10;27433495;2025-10-01
689796227;174980132;48b0d900-417f-4772-a758-d757e4018322;10;27433495;2025-10-01
689796229;174980134;d740b308-b67c-4e12-b2e6-53a3b29047ca;10;27433495;2025-10-01
689796231;174980136;f951b9ed-b00c-45fd-8c54-a521d2da479a;10;27433495;2025-10-01
689796233;174980138;3c05a5d0-8787-41b0-8eca-11ed1a2f8451;10;27433495;2025-10-01
689796235;174980140;3196e1d9-2b59-4077-acfd-d37b0beafb1e;10;27433495;2025-10-01
689796237;174980142;2988db0f-e7a3-44d5-b678-3c9ca0ad35df;10;27433495;2025-10-01
689796239;174980144;62ce33ef-bdb9-4760-9efe-5015340b700a;10;27433495;2025-10-01
689796241;174980146;e9be83b5-5430-4dcd-a732-5575101a3961;10;27433495;2025-10-01
689796243;174980148;3f2bce9e-7c73-461c-96d5-022e45d7f079;10;27433495;2025-10-01
689796245;174980150;a183c72c-0377-4cfb-a414-1dbd67914aa2;10;27433495;2025-10-01
689796247;174980152;298ff0f6-b84d-4fdc-ba6e-eb029b4b49f8;10;27433495;2025-10-01
689796249;174980154;29071cf8-c84a-492d-8ff5-65c9a56f6915;10;27433495;2025-10-01
689796251;174980156;88888bbd-f230-40d8-9032-780ebd59f1dc;10;27433495;2025-10-01
689796253;174980158;edcbc1a3-077e-49c1-b6bf-24de417f0210;10;27433495;2025-10-01
689796255;174980160;ecebe51f-d098-4028-a213-b2f34c9c83df;10;27433495;2025-10-01
689796257;174980162;bf8f04ba-9f08-467e-9b7b-601f7a9e989a;10;27433495;2025-10-01
689796259;174980164;f71e702a-f23d-416b-abed-7b4f00a3e43a;10;27433495;2025-10-01
689796261;174980166;8fc37dc4-44a3-4e1c-a875-e940e26888d4;10;27433495;2025-10-01
689796263;174980168;5936da07-23ff-41fd-82d8-49d255d0ebbb;10;27433495;2025-10-01
689796265;174980170;909bb330-aa7a-4978-b085-7023e4e3938e;10;27433495;2025-10-01
689796267;174980172;5a5f197b-935e-4001-8fc6-aaa4349e0ff0;10;27433495;2025-10-01
689796269;174980174;0873b984-841a-4ffd-9afd-721eeb239530;10;27433495;2025-10-01
689796271;174980176;263422a8-e544-4b6a-8c3d-228cfeb4ba92;10;27433495;2025-10-01
689796273;174980178;fcc6c426-d7b6-403d-be62-c6f1bf5d547a;10;27433495;2025-10-01
689796275;174980180;182d7d60-67a4-4d77-992c-6abdbc3ce60e;10;27433495;2025-10-01
689796277;174980182;859317af-167e-4605-8698-1522e951e5c1;10;27433495;2025-10-01
689796279;174980184;4f1ce4b6-a6b8-4516-ad40-5ae678591fd9;10;27433495;2025-10-01
689796281;174980186;f9e48f67-c233-48d6-900e-d93ab6ab6f6f;10;27433495;2025-10-01
689796283;174980188;a29932e2-2565-4b02-8ebc-163c2e4eae07;10;27433495;2025-10-01
689796285;174980190;188c81c6-3883-4897-a4c7-79987bb59b04;10;27433495;2025-10-01
689796287;174980192;851a5913-0c2c-47bd-a5e0-6477c56b2e50;10;27433495;2025-10-01
689796289;174980194;a5cef4fe-d939-43ac-95e0-b27ad7186ea5;10;27433495;2025-10-01
689796291;174980196;35a8588b-9b2c-4772-817b-17170587d458;10;27433495;2025-10-01
689796293;174980198;26b88c90-322d-4dfd-9235-6ba67113aebc;10;27433495;2025-10-01
689796295;174980200;f9821560-585f-4481-9b0f-ba839f95006d;10;27433495;2025-10-01
689796297;174980202;aa63e8d5-6332-41c7-bf70-583aacd7724f;10;27433495;2025-10-01
689796299;174980204;092ade5b-30e6-4ecf-b9e1-1022cfaf138e;10;27433495;2025-10-01
689796301;174980206;987a740c-6257-412e-931e-0e783c1592a7;10;27433495;2025-10-01
689796303;174980208;70ebfad2-97a6-4d0d-a35d-d57b1331ac06;10;27433495;2025-10-01
689796305;174980210;83fd816f-7c66-42b3-b921-d411662c7cee;10;27433495;2025-10-01
689796307;174980212;8eab1963-526c-4143-ae20-96f900737d34;10;27433495;2025-10-01
689796309;174980214;96e1e5c8-d73f-4393-9ac6-c190c347b460;10;27433495;2025-10-01
689796311;174980216;4231e7de-ee1c-43ec-8c2e-0f61d422ee20;10;27433495;2025-10-01
689796313;174980218;0da17738-d0ee-4d8e-8a13-bd42a1d9dea4;10;27433495;2025-10-01
689796315;174980220;01912d57-67a5-41ef-bbd8-f3ed46ee278a;10;27433495;2025-10-01
689796317;174980222;aa0157d2-57a7-44a5-be73-836c49cd72b9;10;27433495;2025-10-01
689796319;174980224;e1421154-e8ca-4850-9566-9029d586960d;10;27433495;2025-10-01
689796321;174980226;da2a9173-5704-4e1e-8b6b-aaea69846c8b;10;27433495;2025-10-01
689796323;174980228;0a3c9238-b1c0-4aae-b784-22bd491ca0be;10;27433495;2025-10-01
689796325;174980230;9d0f6fa1-3c75-4bf8-a2a4-f7728d50d050;10;27433495;2025-10-01
689796327;174980232;2ad529d1-a414-4b4c-a81a-77ca86c08e49;10;27433495;2025-10-01
689796329;174980234;cd024e19-e937-4089-8cd6-ba86a76156a7;10;27433495;2025-10-01
689796331;174980236;d6713e8a-f721-4999-aa21-913ac776226d;10;27433495;2025-10-01
689796333;174980238;4bfff70b-5a88-4c29-b8f0-9032116092ad;10;27433495;2025-10-01
689796335;174980240;a9f01273-e622-4532-9ca3-f1205fb78ab6;10;27433495;2025-10-01
689796337;174980242;f190ac6e-1297-490e-9e65-dd25a3dd6dab;10;27433495;2025-10-01
689796339;174980244;65ea1933-f782-4ea6-8021-770872576d9c;10;27433495;2025-10-01
689796341;174980246;eb176a80-a673-4230-ba48-49d2508d8cd4;10;27433495;2025-10-01
689796343;174980248;54be46b0-553c-4db4-9aef-e4fcec1f6e2b;10;27433495;2025-10-01
689796345;174980250;83cc1ce4-cdc4-4350-9e04-4623ed37bc25;10;27433495;2025-10-01
