ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
86045444;46695163;587527;70276572;20649101001;0;0;2025-10-01;2018-12-24;2079-06-06;0;563094.95240925.95240926.583721.587527.46695163
86048745;2568356;574333;5675685;20621101001;0;0;2025-10-01;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2568356
86054513;2571797;574333;5680870;20621101001;0;0;2025-10-01;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2571797
86066146;46716051;587527;70308116;20649101001;0;0;2025-09-29;2018-12-25;2079-06-06;0;563094.95240925.95240926.583721.587527.46716051
86079488;46791013;587527;70416155;20649101001;0;0;2025-10-01;2018-12-24;2079-06-06;0;563094.95240925.95240926.583721.587527.46791013
86079991;46793617;587527;70419986;20649101001;0;0;2025-10-01;2018-12-24;2079-06-06;0;563094.95240925.95240926.583721.587527.46793617
86083489;46800686;587527;70430453;20649101001;0;0;2025-10-01;2018-12-24;2079-06-06;0;563094.95240925.95240926.583721.587527.46800686
86088654;46809125;587527;70442913;20649101001;0;0;2025-10-01;2018-12-24;2079-06-06;0;563094.95240925.95240926.583721.587527.46809125
86090713;46818268;587527;70456152;20649101001;0;0;2025-10-01;2018-12-24;2079-06-06;0;563094.95240925.95240926.583721.587527.46818268
86204386;92136456;574333;134929611;20621101001;0;0;2025-10-01;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92136456
86204409;92137673;574333;134930937;20621101001;0;0;2025-10-01;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92137673
86205021;92138971;574333;134932368;20621101001;0;0;2025-10-01;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92138971
86304883;95098546;574333;138054731;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.95098546
86305062;95099961;574333;138056148;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.95099961
225853844;158263667;584826;496324625;20645408101;0;0;2025-09-30;2023-03-10;2079-06-06;0;563094.95240746.95240750.581542.584826.158263667
226144434;158424663;580950;498717152;20645408101;0;0;2025-09-30;2023-03-28;2079-06-06;0;563094.95240746.95240750.581542.580950.158424663
235372495;164979924;567617;600267412;20701000001;0;0;2025-10-01;2024-09-02;2079-06-06;0;563094.95241116.561543.567617.164979924
76571088;52108501;572455;78083190;20621472111;0;0;2025-09-30;2011-12-21;2079-06-06;1;563094.95240842.95240864.570594.572455.52108501
77047333;46363645;578487;69792001;20641420101;0;0;2025-09-30;1900-01-01;2079-06-06;0;563094.95240793.95240794.578549.578487.46363645
76944890;37553296;566896;56973780;20604456101;0;0;2025-09-29;2011-12-14;2079-06-06;0;563094.95241017.95241034.570587.566896.37553296
76945334;37555596;566896;56977280;20604456101;0;0;2025-09-30;2011-12-14;2079-06-06;0;563094.95241017.95241034.570587.566896.37555596
76950767;37564032;566896;56990612;20604456101;0;0;2025-09-30;2011-12-14;2079-06-06;0;563094.95241017.95241034.570587.566896.37564032
76952539;37566471;566896;56994136;20604456101;0;0;2025-09-30;2011-12-14;2079-06-06;0;563094.95241017.95241034.570587.566896.37566471
76961466;37579290;566896;57012429;20604456101;0;0;2025-09-30;2011-12-14;2079-06-06;0;563094.95241017.95241034.570587.566896.37579290
76963634;37582760;566896;57017450;20604456101;0;0;2025-09-30;2011-12-14;2079-06-06;0;563094.95241017.95241034.570587.566896.37582760
76964757;37584834;566896;57020459;20604456101;0;0;2025-09-30;2011-12-14;2079-06-06;0;563094.95241017.95241034.570587.566896.37584834
76458677;23144720;23144492;36002314;20604432;0;0;2025-09-29;2016-06-08;2079-06-06;0;563094.95241017.95241030.565220.567704.23144492.23144720
249586601;174913504;174880376;689633459;20643416;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95240758.95240763.581209.174880376.174913504
78682627;58356657;630430;87222424;20610444101;0;0;2025-09-29;2011-12-15;2079-06-06;0;563094.95241071.95241074.631166.630430.58356657
76559802;14117145;572379;22599781;20617425101;0;0;2025-09-29;2011-12-07;2079-06-06;0;563094.95240690.95240691.570868.572379.14117145
77700153;8989826;579329;15070431;20641408101;0;0;2025-09-29;2011-12-05;2079-06-06;0;563094.95240793.95240797.579930.579329.8989826
76508727;91233182;629860;133933396;20604408101;0;0;2025-09-29;2019-06-25;2079-06-06;0;563094.95241017.95241026.565051.629860.91233182
114816448;102071653;629860;204894767;20604408101;0;0;2025-09-29;2021-08-06;2079-06-06;0;563094.95241017.95241026.565051.629860.102071653
76341697;90037178;568482;132584118;20604408101;0;0;2025-09-29;2019-05-22;2079-06-06;0;563094.95241017.95241026.565051.568482.90037178
232429199;162417215;569602;589559486;20604408106;0;0;2025-09-29;2024-02-09;2079-06-06;0;563094.95241017.95241026.566307.569602.162417215
232429201;162417217;568462;589559488;20604408101;0;0;2025-09-29;2024-02-09;2079-06-06;0;563094.95241017.95241026.565051.568462.162417217
76662335;62486376;570743;93284314;20604412101;0;0;2025-09-29;2011-12-20;2079-06-06;0;563094.95241017.95241027.565842.570743.62486376
76641075;62386882;570743;93142523;20604412101;0;0;2025-09-29;2011-12-20;2079-06-06;0;563094.95241017.95241027.565842.570743.62386882
77331769;59566750;583204;88966801;20647436106;0;0;2025-09-29;2011-12-11;2079-06-06;1;563094.95240906.95240917.581543.583204.59566750
249587058;174913957;67450765;689634393;20701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95241116.561543.567280.67450765.174913957
76548689;14008629;572379;22434558;20617425101;0;0;2025-09-29;2011-12-07;2079-06-06;0;563094.95240690.95240691.570868.572379.14008629
76545307;14001706;572379;22423947;20617425101;0;0;2025-09-29;2011-12-07;2079-06-06;0;563094.95240690.95240691.570868.572379.14001706
76542800;13995689;572379;22415028;20617425101;0;0;2025-09-29;2011-12-07;2079-06-06;0;563094.95240690.95240691.570868.572379.13995689
76558355;14113967;572379;22595149;20617425101;0;0;2025-09-29;2011-12-07;2079-06-06;0;563094.95240690.95240691.570868.572379.14113967
76551597;14022816;572379;22455681;20617425101;0;0;2025-09-29;2015-07-06;2079-06-06;0;563094.95240690.95240691.570868.572379.14022816
76550804;14022261;572379;22454973;20617425101;0;0;2025-09-29;2015-07-06;2079-06-06;0;563094.95240690.95240691.570868.572379.14022261
77119205;75719381;581891;112641264;20641416121;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240799.579983.581891.75719381
78363118;57543174;571126;86024650;20604440101;0;0;2025-09-29;2011-12-19;2079-06-06;0;563094.95241017.95241023.629597.571126.57543174
77542416;83937979;578250;124695352;20641408101;0;0;2025-09-29;2011-12-07;2079-06-06;0;563094.95240793.95240797.579930.578250.83937979
78009471;46215676;581576;69568540;20641408101;0;0;2025-09-29;2011-12-06;2079-06-06;0;563094.95240793.95240797.579930.581576.46215676
78346527;57496573;571126;85957262;20604440101;0;0;2025-09-29;2011-12-19;2079-06-06;0;563094.95241017.95241023.629597.571126.57496573
249587661;174914555;567704;689635816;20604432111;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95241017.95241030.565220.567704.174914555
249587662;174914556;567704;689635818;20604432111;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95241017.95241030.565220.567704.174914556
249587663;174914557;567704;689635820;20604432111;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95241017.95241030.565220.567704.174914557
78345573;57494144;571126;85953865;20604440101;0;0;2025-09-29;2011-12-19;2079-06-06;0;563094.95241017.95241023.629597.571126.57494144
78221079;94196862;569827;137136724;20604440101;0;0;2025-09-29;2019-03-21;2079-06-06;0;563094.95241017.95241023.629597.569827.94196862
77142688;26193760;577952;40465983;20641408101;0;0;2025-09-29;2011-12-06;2079-06-06;0;563094.95240793.95240797.579930.577952.26193760
76490961;22050224;22049656;34399695;20604432;0;0;2025-09-29;2016-06-07;2079-06-06;0;563094.95241017.95241030.565220.570265.22049656.22050224
249588135;174915029;567704;689636695;20604432111;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95241017.95241030.565220.567704.174915029
249588136;174915030;567704;689636697;20604432111;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95241017.95241030.565220.567704.174915030
228301208;160225722;567283;509134997;20604432101;0;0;2025-09-29;2023-09-05;2079-06-06;0;563094.95241017.95241030.566029.567283.160225722
76978750;59069484;571807;88257727;20620414101;0;0;2025-09-29;2017-02-01;2079-06-06;1;563094.95240715.95240724.572961.571807.59069484
77158047;22156534;579805;34557758;20641468101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240807.578984.579805.22156534
77159985;22158797;579805;34561348;20641468101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240807.578984.579805.22158797
77160547;22159924;579805;34563062;20641468101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240807.578984.579805.22159924
77226227;90070971;579805;132621264;20641468101;0;0;2025-09-29;2019-03-28;2079-06-06;0;563094.95240793.95240807.578984.579805.90070971
77246999;90783427;579805;133421356;20641468101;0;0;2025-09-29;2019-03-28;2079-06-06;0;563094.95240793.95240807.578984.579805.90783427
78548381;80315785;571276;119361623;20610444101;0;0;2025-09-29;2011-12-19;2079-06-06;0;563094.95241071.95241074.631166.571276.80315785
78671441;58317191;630430;87166218;20610444101;0;0;2025-09-29;2017-10-25;2079-06-06;0;563094.95241071.95241074.631166.630430.58317191
78377515;77867031;569754;115767569;20610444101;0;0;2025-09-29;2011-12-15;2079-06-06;0;563094.95241071.95241074.631166.569754.77867031
78369633;77841736;569754;115729621;20610444101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95241071.95241074.631166.569754.77841736
78205012;64641560;568496;96433080;20610416101;0;0;2025-09-29;2011-12-07;2079-06-06;0;563094.95241071.95241073.631736.568496.64641560
78682792;59586778;570889;88997375;20610416101;0;0;2025-09-29;2013-07-08;2079-06-06;0;563094.95241071.95241073.631736.570889.59586778
77360172;38683844;38682152;58637156;20641412;0;0;2025-09-29;2014-02-21;2079-06-06;0;563094.95240793.95240798.580867.578919.38682152.38683844
77198751;18892169;18890649;29667909;20641412;0;0;2025-09-29;2014-01-10;2079-06-06;0;563094.95240793.95240798.580315.577852.18890649.18892169
76725250;13593477;574626;21801586;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.574626.13593477
76759140;9464466;578429;15750515;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.578429.9464466
76761362;9467471;578429;15754718;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.578429.9467471
76762450;9468258;578429;15755972;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.578429.9468258
76765125;9472183;578429;15761479;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.578429.9472183
76766348;9473100;578429;15762682;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.578429.9473100
76766578;9473627;578429;15763402;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.578429.9473627
76773465;9477696;578429;15769482;20629408106;0;0;2025-09-29;2018-12-24;2079-06-06;0;563094.95240941.95240943.575166.578429.9477696
77160581;12287625;12285464;19860801;20641412;0;0;2025-09-29;2014-02-21;2079-06-06;0;563094.95240793.95240798.580867.577660.12285464.12287625
76733271;31319521;575431;47910633;20629408131;0;0;2025-09-29;2011-12-17;2079-06-06;0;563094.95240941.95240943.575101.575431.31319521
76734454;31321376;575431;47913322;20629408131;0;0;2025-09-29;2019-04-11;2079-06-06;0;563094.95240941.95240943.575101.575431.31321376
76738547;31690638;575431;48451536;20629408131;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575101.575431.31690638
76738805;31692021;575431;48453607;20629408131;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575101.575431.31692021
76759048;34263470;577800;52184156;20629408131;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575101.577800.34263470
76759198;34264536;577800;52185578;20629408131;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575101.577800.34264536
76762194;34272031;577800;52196918;20629408131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240943.575101.577800.34272031
77019121;43194277;577537;65200660;20641468101;0;0;2025-09-29;2018-09-03;2079-06-06;0;563094.95240793.95240807.578984.577537.43194277
76725807;13594554;574626;21802949;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.574626.13594554
76727115;13596368;574626;21805354;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.574626.13596368
76727860;13598637;574626;21808817;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.574626.13598637
76729412;13599509;574626;21810116;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.574626.13599509
76731403;13602269;574626;21814369;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.574626.13602269
76740627;13609415;574626;21825440;20629408106;0;0;2025-09-29;2018-12-25;2079-06-06;0;563094.95240941.95240943.575166.574626.13609415
76743469;13730683;574626;22011092;20629408106;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240943.575166.574626.13730683
77040644;4733854;4733567;8791861;20641452;0;0;2025-09-29;1999-04-27;2079-06-06;0;563094.95240793.95240804.578071.581699.4733567.4733854
76932704;50084394;577376;75187065;20629408116;0;0;2025-09-29;2018-12-26;2079-06-06;0;563094.95240941.95240943.577671.577376.50084394
77174159;18703527;579449;29400394;20641408116;0;0;2025-09-29;2011-12-15;2079-06-06;0;563094.95240793.95240797.580830.579449.18703527
77011738;21263361;580748;33223886;20641468111;0;0;2025-09-29;2011-12-06;2079-06-06;0;563094.95240793.95240807.579193.580748.21263361
77024488;21285699;580748;33257583;20641468111;0;0;2025-09-29;2018-09-13;2079-06-06;0;563094.95240793.95240807.579193.580748.21285699
77023066;21292551;580748;33267055;20641468111;0;0;2025-09-29;2018-09-13;2079-06-06;0;563094.95240793.95240807.579193.580748.21292551
77024887;21298599;580748;33275386;20641468111;0;0;2025-09-29;2018-09-13;2079-06-06;0;563094.95240793.95240807.579193.580748.21298599
77032328;21399475;580748;33419011;20641468111;0;0;2025-09-29;2011-12-06;2079-06-06;0;563094.95240793.95240807.579193.580748.21399475
77068735;91168772;580748;133860861;20641468111;0;0;2025-09-29;2019-04-09;2079-06-06;0;563094.95240793.95240807.579193.580748.91168772
249590694;174917575;581711;689642233;20641488106;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95240793.95240809.577967.581711.174917575
249590700;174917581;581711;689642254;20641488106;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95240793.95240809.577967.581711.174917581
76922021;1567042;577904;4222951;20629408111;0;0;2025-09-29;2018-12-25;2079-06-06;0;563094.95240941.95240943.577646.577904.1567042
77315507;82231049;580598;122182332;20641488101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240809.580967.580598.82231049
77326349;82244673;580598;122203098;20641488101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240809.580967.580598.82244673
77343242;82406542;580598;122437882;20641488101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240809.580967.580598.82406542
77348069;82414388;580598;122448942;20641488101;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240809.580967.580598.82414388
79054881;3609555;581038;7177133;20641151051;0;0;2025-09-29;2018-12-19;2079-06-06;0;563094.95240793.95240796.580460.581038.3609555
249594051;174920786;174871886;689647502;20627101;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95240950.95240954.174871886.174920786
76967743;33841601;574696;51547775;20629151126;0;0;2025-09-29;2011-12-08;2079-06-06;0;563094.95240941.95240942.578554.574696.33841601
76999069;52060229;576049;78013184;20629151126;0;0;2025-09-29;2011-12-08;2079-06-06;0;563094.95240941.95240942.578554.576049.52060229
77020834;52097162;576049;78066884;20629151126;0;0;2025-09-29;2011-12-08;2079-06-06;0;563094.95240941.95240942.578554.576049.52097162
76922244;76524068;575887;113833148;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.575887.76524068
76936931;76544106;575887;113862164;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.575887.76544106
76939083;76546655;575887;113866192;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.575887.76546655
76943213;76568062;575887;113898296;20629151131;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240942.578351.575887.76568062
76945653;76572337;575887;113905139;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.575887.76572337
76924936;76520361;575887;113827652;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.575887.76520361
77114066;2099066;578206;4997311;20629151126;0;0;2025-09-29;2011-12-08;2079-06-06;0;563094.95240941.95240942.578554.578206.2099066
77131228;2114524;578206;5018844;20629151126;0;0;2025-09-29;2011-12-08;2079-06-06;0;563094.95240941.95240942.578554.578206.2114524
77139174;2119402;578206;5025698;20629151126;0;0;2025-09-29;2011-12-08;2079-06-06;0;563094.95240941.95240942.578554.578206.2119402
77355241;22670393;579548;35315914;20629151126;0;0;2025-09-29;2011-12-08;2079-06-06;0;563094.95240941.95240942.578554.579548.22670393
77213710;64385254;578060;96055284;20629151126;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240942.578554.578060.64385254
77217757;64390384;578060;96063504;20629151126;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240942.578554.578060.64390384
77191321;64375731;578060;96040436;20629151126;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240942.578554.578060.64375731
77202615;64380083;578060;96047215;20629151126;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240942.578554.578060.64380083
77201046;64380828;578060;96048461;20629151126;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240942.578554.578060.64380828
77212648;64383266;578060;96052302;20629151126;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240941.95240942.578554.578060.64383266
76996902;81799901;578000;121549852;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.578000.81799901
77004243;81814392;578000;121571406;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.578000.81814392
77016240;81837966;578000;121605242;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.578000.81837966
77016921;81839910;578000;121608319;20629151131;0;0;2025-09-29;2011-12-16;2079-06-06;0;563094.95240941.95240942.578351.578000.81839910
227806313;159738514;581440;508235298;20649101001;0;0;2025-09-29;2023-08-22;2079-06-06;1;563094.95240925.95240926.583721.581440.159738514
77120532;53471608;578275;80039328;20641452116;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240804.579591.578275.53471608
77120859;53473870;578275;80042610;20641452116;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240804.579591.578275.53473870
77098056;2985906;578536;6277524;20641452116;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240804.579591.578536.2985906
77120248;53471205;578275;80038781;20641452116;0;0;2025-09-29;1900-01-01;2079-06-06;0;563094.95240793.95240804.579591.578275.53471205
79086525;91838617;581038;134607797;20641151051;0;0;2025-09-29;2019-06-20;2079-06-06;0;563094.95240793.95240796.580460.581038.91838617
79089993;91840783;581038;134610154;20641151051;0;0;2025-09-29;2019-06-20;2079-06-06;0;563094.95240793.95240796.580460.581038.91840783
79093187;93332124;581038;136213725;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.93332124
79101647;94250332;581038;137193864;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.94250332
79105709;94251192;581038;137194761;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.94251192
79105037;94254451;581038;137198263;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.94254451
79105019;94256197;581038;137200122;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.94256197
79110114;94256855;581038;137200810;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.94256855
79110670;94258534;581038;137202595;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.94258534
79112020;94260351;581038;137204518;20641151051;0;0;2025-09-29;2019-05-31;2079-06-06;0;563094.95240793.95240796.580460.581038.94260351
249595326;174922046;568177;689649468;20710000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95241117.568121.568177.174922046
76350353;1499055;570787;4120154;20620432101;0;0;2025-09-29;2011-12-15;2079-06-06;1;563094.95240715.95240719.572662.570787.1499055
85902116;2552394;574333;5653428;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2552394
85904844;2553364;574333;5654803;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2553364
85964843;2559534;574333;5663609;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2559534
85989251;2562702;574333;5668089;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2562702
86136264;92097900;574333;134887882;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92097900
86136987;92098494;574333;134888509;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92098494
86138336;92099655;574333;134889752;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92099655
86173188;92099863;574333;134889975;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92099863
86173544;92101620;574333;134891880;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92101620
86173972;92103069;574333;134893412;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92103069
86350799;74312639;574145;110600845;20621101001;0;0;2025-09-29;2012-01-20;2079-06-06;0;563094.95240842.95240847.563136.574145.74312639
86362109;92460750;574145;135278326;20621101001;0;0;2025-09-29;2019-06-26;2079-06-06;0;563094.95240842.95240847.563136.574145.92460750
86350551;74311461;574145;110599155;20621101001;0;0;2025-09-29;2012-01-20;2079-06-06;0;563094.95240842.95240847.563136.574145.74311461
76575260;94554138;572302;137503874;20617430;0;0;2025-09-29;2019-09-03;2079-06-06;0;563094.95240690.95240698.572302.94554138
76575917;94565406;572302;137515265;20617430;0;0;2025-09-29;2019-09-03;2079-06-06;0;563094.95240690.95240698.572302.94565406
76709300;93202292;573275;136072098;20617430;0;0;2025-09-29;2019-09-06;2079-06-06;0;563094.95240690.95240698.573275.93202292
76710673;94360684;573275;137307610;20617430;0;0;2025-09-29;2019-09-06;2079-06-06;0;563094.95240690.95240698.573275.94360684
76574181;92848658;572437;135693233;20617430;0;0;2025-09-29;2019-09-04;2079-06-06;0;563094.95240690.95240698.572437.92848658
76597060;94586552;572437;137536687;20617430;0;0;2025-09-29;2019-09-03;2079-06-06;0;563094.95240690.95240698.572437.94586552
76704408;94673865;573261;137625354;20617430;0;0;2025-09-29;2019-09-06;2079-06-06;0;563094.95240690.95240698.573261.94673865
76704610;94674794;573261;137626300;20617430;0;0;2025-09-29;2019-09-06;2079-06-06;0;563094.95240690.95240698.573261.94674794
76704964;94676100;573261;137627623;20617430;0;0;2025-09-29;2019-09-06;2079-06-06;0;563094.95240690.95240698.573261.94676100
85905027;2553719;574333;5655337;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2553719
85964839;2559329;574333;5663293;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2559329
86010659;2563536;574333;5669256;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2563536
86041177;2566152;574333;5672877;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2566152
86170171;92096389;574333;134886265;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92096389
86135936;92097345;574333;134887302;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92097345
86196862;92139044;574333;134932444;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92139044
86196872;92139502;574333;134932938;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92139502
86197567;92140169;574333;134933696;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92140169
86199114;92141671;574333;134935319;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92141671
86199834;92142845;574333;134936497;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92142845
86200835;92143779;574333;134937612;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92143779
86201985;92144531;574333;134938452;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92144531
86203666;92144989;574333;134938935;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92144989
86007232;2564494;574333;5670521;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2564494
85987365;2562238;574333;5667422;20621101001;0;0;2025-09-29;2018-11-09;2079-06-06;0;563094.95240842.95240847.563136.574333.2562238
86195306;92137326;574333;134930569;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92137326
86195909;92137898;574333;134931162;20621101001;0;0;2025-09-29;2019-07-19;2079-06-06;0;563094.95240842.95240847.563136.574333.92137898
82285406;35271931;573234;53613551;20621101001;0;0;2025-09-29;2012-01-20;2079-06-06;0;563094.95240842.95240847.563136.573234.35271931
82302078;94903258;573234;137856997;20621101001;0;0;2025-09-29;2019-06-26;2079-06-06;0;563094.95240842.95240847.563136.573234.94903258
249598840;174925551;573234;689654923;20621101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;563094.95240842.95240847.563136.573234.174925551
77883316;44791043;584690;67509458;20647456101;0;0;2025-09-29;2015-11-24;2079-06-06;0;563094.95240906.95240922.584463.584690.44791043
86027640;46669768;587527;70238501;20649101001;0;0;2025-09-29;2018-12-25;2079-06-06;0;563094.95240925.95240926.583721.587527.46669768
86030092;46672020;587527;70242039;20649101001;0;0;2025-09-29;2018-12-25;2079-06-06;0;563094.95240925.95240926.583721.587527.46672020
86030884;46674455;587527;70246092;20649101001;0;0;2025-09-29;2018-12-25;2079-06-06;0;563094.95240925.95240926.583721.587527.46674455
86031361;46676003;587527;70248530;20649101001;0;0;2025-09-29;2018-12-25;2079-06-06;0;563094.95240925.95240926.583721.587527.46676003
