ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
103475827;96025014;1308370;140927063;71701000001;0;0;2025-09-30;2020-03-18;2079-06-06;0;1305522.95250228.1308003.1319270.1308370.96025014
118141383;103882359;1306815;278640328;71701000001;0;0;2025-09-30;2022-03-04;2079-06-06;0;1305522.95250228.1308003.1306815.103882359
228254308;160179810;1314878;508974662;71701000001;0;0;2025-09-30;2023-08-31;2079-06-06;0;1305522.95250228.1308003.1316826.1314878.160179810
49089037;22266313;1318250;34718765;71701000001;0;0;2025-09-30;2019-04-12;2079-06-06;0;1305522.95250228.1308003.1312796.1318250.22266313
120373131;105725147;104853664;299232993;71701000001;0;0;2025-09-30;2022-09-29;2079-06-06;0;1305522.95250228.1308003.104844056.104853664.105725147
232729089;162658989;1307359;591158220;71701000001;0;0;2025-09-30;2024-03-01;2079-06-06;0;1305522.95250228.1308003.1307359.162658989
46790376;30494614;1307127;46698434;71701000001;0;0;2025-09-30;2016-02-08;2079-06-06;0;1305522.95250228.1308003.1307127.30494614
50234836;46721666;1310151;70316108;71701000001;0;0;2025-09-30;2018-03-30;2079-06-06;0;1305522.95250228.1308003.1321711.1310151.46721666
50132619;80481880;80479303;119613248;71701000;0;0;2025-09-30;2019-07-22;2079-06-06;0;1305522.95250228.1308003.1317398.80479303.80481880
229522139;161349958;1308003;573039947;71701000001;0;0;2025-09-30;2023-11-17;2079-06-06;0;1305522.95250228.1308003.161349958
119892719;105269003;1307171;287940206;71701000001;0;0;2025-09-30;2022-08-12;2079-06-06;0;1305522.95250228.1308003.1307171.105269003
221564199;156884952;1305159;461354122;71701000001;0;0;2025-09-30;2022-11-07;2079-06-06;0;1305522.95250228.1308003.1305159.156884952
47993823;24154160;1310046;37458417;71701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.95250228.1308003.1310046.24154160
233302490;163132212;1319482;593115151;71701000;0;0;2025-09-30;2024-04-09;2079-06-06;0;1305522.95250228.1312915.1319482.163132212
46802281;19792932;1307006;31035019;71701000001;0;0;2025-09-30;2017-01-31;2079-06-06;0;1305522.95250228.1308003.1307006.19792932
227318952;159286041;1314001;506787687;71701000001;0;0;2025-09-30;2023-06-30;2079-06-06;0;1305522.95250228.1308003.1314001.159286041
47197964;57990217;57910770;86685235;71701000;0;0;2025-09-30;2016-10-25;2079-06-06;0;1305522.95250228.1308003.1307808.57910770.57990217
49100106;61839828;1313486;92343929;71701000001;0;0;2025-09-30;2014-03-31;2079-06-06;0;1305522.95250228.1308003.1313486.61839828
118219706;103955493;1313750;278832814;71701000001;0;0;2025-09-30;2022-03-16;2079-06-06;0;1305522.95250228.1308003.1304946.1313750.103955493
112315605;100368023;1304158;179050434;71701000001;0;0;2025-09-30;2021-02-20;2079-06-06;0;1305522.95250228.1308003.1304158.100368023
224906890;157961559;157909282;494539514;71701000001;0;0;2025-09-30;2023-02-02;2079-06-06;0;1305522.95250228.1308003.1307324.157909282.157961559
228923347;160766666;1317299;567990420;71701000001;0;0;2025-09-30;2023-10-20;2079-06-06;0;1305522.95250228.1308003.1317299.160766666
237222211;166707429;1310575;605466816;71701000;0;0;2025-09-30;2024-10-25;2079-06-06;0;1305522.95250228.1312455.1310575.166707429
48383232;45879176;1310804;69080593;71701000001;0;0;2025-09-30;2017-03-28;2079-06-06;0;1305522.95250228.1308003.1310804.45879176
110100979;99919372;1315204;167640463;71701000001;0;0;2025-09-30;2021-01-13;2079-06-06;0;1305522.95250228.1308003.1315204.99919372
113844760;101300587;1316327;193363378;71701000001;0;0;2025-09-30;2021-05-24;2079-06-06;0;1305522.95250228.1308003.1318711.1316327.101300587
226941877;158996188;95250228;504243130;71701000;0;0;2025-09-30;2023-05-30;2079-06-06;0;1305522.95250228.158996188
249634306;174949894;1323204;689709895;71644412101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95249993.1312309.1323204.174949894
249634329;174949917;1320496;689709921;71644485121;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250015.1318191.1320496.174949917
249634340;174949928;1326700;689709933;71644420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95249999.1317802.1326700.174949928
249634349;174949937;1325312;689709944;71644460101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250010.1312827.1325312.174949937
249634354;174949942;1318145;689709955;71613412126;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250060.95250063.1324091.1318145.174949942
249634341;174949929;1318175;689709934;71644480101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250014.1315000.1318175.174949929
249634350;174949938;1318095;689709947;71644460121;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250010.1317234.1318095.174949938
249634366;174949954;1315414;689709974;71644440106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250002.1311613.1315414.174949954
49336722;2699058;1314542;5867523;71701000001;0;0;2025-09-30;2015-11-19;2079-06-06;0;1305522.95250228.1308003.1314542.2699058
47240414;79292200;79291027;117857477;71701000;0;0;2025-09-30;2017-04-17;2079-06-06;0;1305522.95250228.1308003.1308444.79291027.79292200
112315611;100368029;1308126;179050440;71701000001;0;0;2025-09-30;2021-02-20;2079-06-06;0;1305522.95250228.1308003.1308126.100368029
113498881;101116597;1307432;192694234;71701000001;0;0;2025-09-30;2021-04-29;2079-06-06;0;1305522.95250228.1308003.1307432.101116597
228636446;160534126;1318003;557190366;71701000001;0;0;2025-09-30;2023-09-30;2079-06-06;0;1305522.95250228.1308003.1318003.160534126
240240130;169322663;1321354;614956409;71644425;0;0;2025-09-30;2024-12-28;2079-06-06;0;1305522.95249992.95250000.1321354.169322663
249635593;174951163;1324210;689712017;71644420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95249999.1317802.1324210.174951163
249635625;174951195;1318657;689712049;71644412;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95249993.1316924.1318657.174951195
249635607;174951177;174355702;689712031;71644417;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95249998.172975821.174355702.174951177
249635628;174951198;1324070;689712052;71644425106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250000.1317777.1324070.174951198
249635641;174951211;1315537;689712066;71710000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250230.1310003.1315537.174951211
249635656;174951226;1318175;689712083;71644480101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250014.1315000.1318175.174951226
249635667;174951237;1319802;689712095;71644440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250002.1317478.1319802.174951237
249635680;174951250;174923825;689712113;71644425;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250000.1321354.174923825.174951250
249636820;174952384;1328335;689717273;71644450121;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250004.1321216.1328335.174952384
249636824;174952388;1320113;689717277;71626432126;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249928.95249936.1319602.1320113.174952388
249636836;174952400;174923826;689717292;71644425;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250000.1321354.174923826.174952400
249636844;174952408;174923826;689717301;71644425;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250000.1321354.174923826.174952408
249636850;174952414;174923823;689717311;71644425;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250000.1321354.174923823.174952414
249636860;174952424;174923825;689717321;71644425;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250000.1321354.174923825.174952424
249636987;174952551;1336379;689717581;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1336379.174952551
249636989;174952553;1336379;689717583;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1336379.174952553
249636991;174952555;1336379;689717585;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1336379.174952555
249636993;174952557;1336379;689717587;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1336379.174952557
249636995;174952559;1336379;689717589;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1336379.174952559
249636997;174952561;1336379;689717591;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1336379.174952561
249636999;174952563;53358639;689717594;71522000111;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250229.1325617.1337307.53358639.174952563
249637022;174952586;1335111;689717645;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952586
249637024;174952588;1335111;689717647;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952588
249637026;174952590;1335111;689717649;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952590
249637028;174952592;1335111;689717651;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952592
249637030;174952594;1335111;689717653;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952594
249637032;174952596;1335111;689717655;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952596
249637034;174952598;1335111;689717657;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952598
249637036;174952600;1335111;689717659;71518000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331324.1335111.174952600
249637122;174952686;157160562;689717933;71644445;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95249992.95250003.102401473.157160562.174952686
249638662;174954214;36271680;689720994;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1311329.36271680.174954214
47484649;11675097;1308561;18956532;71701000001;0;0;2025-09-30;2014-07-23;2079-06-06;0;1305522.95250228.1308003.1308561.11675097
249639636;174955177;1329083;689723207;71518000386;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1322942.1329083.174955177
249640679;174956214;1336596;689725188;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1336596.174956214
249640681;174956216;1336596;689725190;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1336596.174956216
249640683;174956218;1336596;689725192;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1336596.174956218
249640685;174956220;1336596;689725194;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1336596.174956220
249640687;174956222;1336596;689725196;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1336596.174956222
249640689;174956224;1336596;689725198;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1336596.174956224
249640691;174956226;1336596;689725200;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1336596.174956226
249640709;174956244;1327102;689725233;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956244
249640711;174956246;1327102;689725235;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956246
249640713;174956248;1327102;689725237;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956248
249640715;174956250;1327102;689725239;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956250
249640717;174956252;1327102;689725241;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956252
249640719;174956254;1327102;689725243;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956254
249640721;174956256;1327102;689725245;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956256
249640723;174956258;1327102;689725247;71518000321;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324739.1327102.174956258
249640768;174956302;1331145;689725359;71658470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250213.95250227.1329761.1331145.174956302
249640736;174956271;1331049;689725295;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956271
249640738;174956273;1331049;689725297;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956273
249640740;174956275;1331049;689725299;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956275
249640742;174956277;1331049;689725301;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956277
249640744;174956279;1331049;689725303;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956279
249640746;174956281;1331049;689725305;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956281
249640748;174956283;1331049;689725307;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956283
249640750;174956285;1331049;689725309;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956285
249640752;174956287;1331049;689725311;71518000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1328722.1331049.174956287
249640766;174956300;1324924;689725352;71658470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250213.95250227.1329761.1324924.174956300
249640781;174956315;1329009;689725397;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956315
249640783;174956317;1329009;689725399;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956317
249640785;174956319;1329009;689725401;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956319
249640787;174956321;1329009;689725403;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956321
249640789;174956323;1329009;689725405;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956323
249640791;174956325;1329009;689725407;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956325
249640793;174956327;1329009;689725409;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956327
249640795;174956329;1329009;689725411;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956329
249640797;174956331;1329009;689725413;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956331
249640799;174956333;1329009;689725415;71518000341;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1324878.1329009.174956333
249641960;174957485;1334945;689728240;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957485
249641962;174957487;1334945;689728242;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957487
249641964;174957489;1334945;689728244;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957489
249641966;174957491;1334945;689728246;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957491
249641968;174957493;1334945;689728248;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957493
249641970;174957495;1334945;689728250;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957495
249641899;174957425;1325880;689728144;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957425
249641901;174957427;1325880;689728146;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957427
249641903;174957429;1325880;689728148;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957429
249641905;174957431;1325880;689728150;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957431
249641907;174957433;1325880;689728152;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957433
249641909;174957435;1325880;689728154;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957435
249641911;174957437;1325880;689728156;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957437
249641913;174957439;1325880;689728158;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1325880.174957439
249641916;174957442;1322074;689728167;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957442
249641918;174957444;1322074;689728169;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957444
249641920;174957446;1322074;689728171;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957446
249641922;174957448;1322074;689728173;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957448
249641924;174957450;1322074;689728175;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957450
249641926;174957452;1322074;689728177;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957452
249641928;174957454;1322074;689728179;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957454
249641930;174957456;1322074;689728181;71518000346;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1326097.1322074.174957456
249641933;174957459;1333501;689728186;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1333501.174957459
249641942;174957467;1321093;689728217;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1321093.174957467
249641944;174957469;1321093;689728219;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1321093.174957469
249641946;174957471;1321093;689728221;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1321093.174957471
249641948;174957473;1321093;689728223;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1321093.174957473
249641950;174957475;1321093;689728225;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1321093.174957475
249641952;174957477;1321093;689728227;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1321093.174957477
249641954;174957479;1321093;689728229;71518000361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1327452.1321093.174957479
249641956;174957481;1330678;689728232;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1330678.174957481
249641971;174957496;1334945;689728251;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957496
249641973;174957498;1334945;689728253;71518000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1325729.1334945.174957498
249642167;174957684;1319643;689729398;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1319643.174957684
249642141;174957658;1339491;689729359;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957658
249642143;174957660;1339491;689729361;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957660
249642145;174957662;1339491;689729363;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957662
249642147;174957664;1339491;689729365;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957664
249642149;174957666;1339491;689729367;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957666
249642151;174957668;1339491;689729369;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957668
249642153;174957670;1339491;689729371;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957670
249642155;174957672;1339491;689729373;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957672
249642157;174957674;1339491;689729375;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957674
249642159;174957676;1339491;689729377;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957676
249642161;174957678;1339491;689729379;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957678
249642163;174957680;1339491;689729381;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1339491.174957680
249642170;174957687;1319643;689729401;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1319643.174957687
249642198;174957715;1323354;689729431;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1323354.174957715
249642200;174957717;1323354;689729433;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1323354.174957717
249642212;174957729;1333574;689729452;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957729
249642214;174957731;1333574;689729454;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957731
249642216;174957733;1333574;689729456;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957733
249642218;174957735;1333574;689729458;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957735
249642220;174957737;1333574;689729460;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957737
249642222;174957739;1333574;689729462;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957739
249642224;174957741;1333574;689729464;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957741
249642226;174957743;1333574;689729466;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957743
249642228;174957745;1333574;689729468;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957745
249642230;174957747;1333574;689729470;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957747
249642232;174957749;1333574;689729472;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957749
249642234;174957751;1333574;689729474;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957751
249642236;174957753;1333574;689729476;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957753
249642238;174957755;1333574;689729478;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333574.174957755
249642366;174957882;1333395;689729700;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957882
249642368;174957884;1333395;689729702;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957884
249642370;174957886;1333395;689729704;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957886
249642372;174957888;1333395;689729706;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957888
249642374;174957890;1333395;689729708;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957890
249642376;174957892;1333395;689729710;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957892
249642378;174957894;1333395;689729712;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957894
249642380;174957896;1333395;689729714;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957896
249642382;174957898;1333395;689729716;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957898
249642384;174957900;1333395;689729718;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957900
249642386;174957902;1333395;689729720;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957902
249642388;174957904;1333395;689729722;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1333395.174957904
249642453;174957968;1331488;689729954;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1331488.174957968
249642455;174957970;1331488;689729956;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1331488.174957970
249642457;174957972;1331488;689729958;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1331488.174957972
249642459;174957974;1331488;689729960;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1331488.174957974
249642461;174957976;1331488;689729962;71518000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250231.1331964.1331488.174957976
249642975;174958487;1311085;689731780;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1320032.1311085.174958487
234833324;164470739;1314861;598872279;71701000001;0;0;2025-09-30;2024-07-30;2079-06-06;0;1305522.95250228.1308003.1313586.1314861.164470739
98420057;7178235;7177570;12377946;71648450;0;0;2025-09-30;2018-08-14;2079-06-06;0;1305522.95250172.95250184.1341364.1336829.7177570.7178235
249649216;174963934;68811532;689743282;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963934
249649218;174963936;68811532;689743284;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963936
249649220;174963938;68811532;689743286;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963938
249649222;174963940;68811532;689743288;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963940
249649224;174963942;68811532;689743290;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963942
249649226;174963944;68811532;689743292;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963944
249649228;174963946;68811532;689743294;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963946
249649230;174963948;68811532;689743296;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963948
249649232;174963950;68811532;689743298;71701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.95250228.1308003.1313097.68811532.174963950
