ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247071257;174957433;1325880;689728152;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957433
247071259;174957435;1325880;689728154;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957435
247071261;174957437;1325880;689728156;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957437
247071263;174957439;1325880;689728158;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1325880.174957439
247071266;174957442;1322074;689728167;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957442
247071268;174957444;1322074;689728169;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957444
247071270;174957446;1322074;689728171;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957446
247071272;174957448;1322074;689728173;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957448
247071274;174957450;1322074;689728175;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957450
247071276;174957452;1322074;689728177;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957452
247071278;174957454;1322074;689728179;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957454
247071280;174957456;1322074;689728181;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1326097.1322074.174957456
247071283;174957459;1333501;689728186;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1333501.174957459
247071292;174957467;1321093;689728217;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1321093.174957467
247071294;174957469;1321093;689728219;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1321093.174957469
247071296;174957471;1321093;689728221;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1321093.174957471
247071298;174957473;1321093;689728223;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1321093.174957473
247071300;174957475;1321093;689728225;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1321093.174957475
247071302;174957477;1321093;689728227;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1321093.174957477
247071304;174957479;1321093;689728229;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1327452.1321093.174957479
247071306;174957481;1330678;689728232;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1330678.174957481
247071310;174957485;1334945;689728240;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1334945.174957485
247071312;174957487;1334945;689728242;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1334945.174957487
247071314;174957489;1334945;689728244;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1334945.174957489
247071316;174957491;1334945;689728246;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1334945.174957491
247071318;174957493;1334945;689728248;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1334945.174957493
247071320;174957495;1334945;689728250;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1334945.174957495
247071322;174957497;1334945;689728252;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1325729.1334945.174957497
247071491;174957658;1339491;689729359;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957658
247071493;174957660;1339491;689729361;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957660
247071494;174957661;1339491;689729362;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957661
247071496;174957663;1339491;689729364;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957663
247071498;174957665;1339491;689729366;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957665
247071500;174957667;1339491;689729368;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957667
247071502;174957669;1339491;689729370;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957669
247071504;174957671;1339491;689729372;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957671
247071506;174957673;1339491;689729374;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957673
247071508;174957675;1339491;689729376;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957675
247071510;174957677;1339491;689729378;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957677
247071512;174957679;1339491;689729380;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1339491.174957679
247071517;174957684;1319643;689729398;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1319643.174957684
247071519;174957686;1319643;689729400;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1319643.174957686
247071547;174957714;1323354;689729430;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1323354.174957714
247071549;174957716;1323354;689729432;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1323354.174957716
247071551;174957718;1323354;689729434;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1323354.174957718
247071563;174957730;1333574;689729453;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957730
247071565;174957732;1333574;689729455;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957732
247071567;174957734;1333574;689729457;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957734
247071569;174957736;1333574;689729459;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957736
247071571;174957738;1333574;689729461;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957738
247071573;174957740;1333574;689729463;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957740
247071575;174957742;1333574;689729465;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957742
247071577;174957744;1333574;689729467;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957744
247071579;174957746;1333574;689729469;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957746
247071581;174957748;1333574;689729471;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957748
247071583;174957750;1333574;689729473;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957750
247071585;174957752;1333574;689729475;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957752
247071587;174957754;1333574;689729477;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957754
247071589;174957756;1333574;689729479;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333574.174957756
247071723;174957883;1333395;689729701;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957883
247071725;174957885;1333395;689729703;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957885
247071727;174957887;1333395;689729705;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957887
247071729;174957889;1333395;689729707;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957889
247071731;174957891;1333395;689729709;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957891
247071733;174957893;1333395;689729711;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957893
247071735;174957895;1333395;689729713;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957895
247071737;174957897;1333395;689729715;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957897
247071739;174957899;1333395;689729717;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957899
247071741;174957901;1333395;689729719;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957901
247071743;174957903;1333395;689729721;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957903
247071745;174957905;1333395;689729723;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1333395.174957905
247071943;174957969;1331488;689729955;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1331488.174957969
247071945;174957971;1331488;689729957;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1331488.174957971
247071947;174957973;1331488;689729959;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1331488.174957973
247071949;174957975;1331488;689729961;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1322624.1331964.1331488.174957975
247072497;174958433;1316141;689731461;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1316141.174958433
247072705;174958487;1311085;689731780;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1320032.1311085.174958487
82548314;34255284;1315738;52172669;72;0;0;2025-09-30;1900-01-01;2079-06-06;0;1305522.1317662.1313752.1315738.34255284
83910837;7178235;7177570;12377946;72;0;0;2025-09-30;2018-08-14;2079-06-06;0;1305522.1323858.1341364.1336829.7177570.7178235
247078776;174963934;68811532;689743282;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963934
247078778;174963936;68811532;689743284;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963936
247078780;174963938;68811532;689743286;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963938
247078782;174963940;68811532;689743288;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963940
247078784;174963942;68811532;689743290;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963942
247078786;174963944;68811532;689743292;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963944
247078788;174963946;68811532;689743294;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963946
247078790;174963948;68811532;689743296;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963948
247078792;174963950;68811532;689743298;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963950
247078794;174963952;68811532;689743300;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963952
247078796;174963954;68811532;689743302;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963954
247078798;174963956;68811532;689743304;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963956
247078800;174963958;68811532;689743306;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963958
247078802;174963960;68811532;689743308;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963960
247078804;174963962;68811532;689743310;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963962
247078806;174963964;68811532;689743312;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963964
247078808;174963966;68811532;689743314;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963966
247078810;174963968;68811532;689743316;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963968
247078812;174963970;68811532;689743318;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963970
247078814;174963972;68811532;689743320;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963972
247078816;174963974;68811532;689743322;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963974
247078818;174963976;68811532;689743324;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963976
247078820;174963978;68811532;689743326;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963978
247078822;174963980;68811532;689743328;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963980
247078824;174963982;68811532;689743330;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963982
247078826;174963984;68811532;689743332;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963984
247078828;174963986;68811532;689743334;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963986
247078830;174963988;68811532;689743336;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963988
247078832;174963990;68811532;689743338;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963990
247078834;174963992;68811532;689743340;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963992
247078836;174963994;68811532;689743342;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963994
247078838;174963996;68811532;689743344;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963996
247078840;174963998;68811532;689743346;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174963998
247078842;174964000;68811532;689743348;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964000
247078844;174964002;68811532;689743350;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964002
247078846;174964004;68811532;689743352;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964004
247078848;174964006;68811532;689743354;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964006
247078850;174964008;68811532;689743356;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964008
247078852;174964010;68811532;689743358;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964010
247078854;174964012;68811532;689743360;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964012
247078856;174964014;68811532;689743362;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964014
247078858;174964016;68811532;689743364;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964016
247078860;174964018;68811532;689743366;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964018
247078862;174964020;68811532;689743368;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964020
247078864;174964022;68811532;689743370;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964022
247078866;174964024;68811532;689743372;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964024
247078868;174964026;68811532;689743374;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964026
247078870;174964028;68811532;689743376;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964028
247078872;174964030;68811532;689743378;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964030
247078874;174964032;68811532;689743380;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964032
247078876;174964034;68811532;689743382;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964034
247078878;174964036;68811532;689743384;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964036
247078880;174964038;68811532;689743386;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964038
247078882;174964040;68811532;689743388;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964040
247078884;174964042;68811532;689743390;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964042
247078886;174964044;68811532;689743392;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964044
247078888;174964046;68811532;689743394;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964046
247078890;174964048;68811532;689743396;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964048
247078892;174964050;68811532;689743398;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964050
247078894;174964052;68811532;689743400;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964052
247078896;174964054;68811532;689743402;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964054
247078898;174964056;68811532;689743404;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964056
247078900;174964058;68811532;689743406;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964058
247078902;174964060;68811532;689743408;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964060
247078904;174964062;68811532;689743410;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964062
247078906;174964064;68811532;689743412;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964064
247078908;174964066;68811532;689743414;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964066
247078910;174964068;68811532;689743416;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964068
247078912;174964070;68811532;689743418;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964070
247078914;174964072;68811532;689743420;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964072
247078916;174964074;68811532;689743422;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964074
247078918;174964076;68811532;689743424;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964076
247078920;174964078;68811532;689743426;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964078
247078922;174964080;68811532;689743428;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964080
247078924;174964082;68811532;689743430;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964082
247078926;174964084;68811532;689743432;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964084
247078928;174964086;68811532;689743434;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964086
247078930;174964088;68811532;689743436;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964088
247078932;174964090;68811532;689743438;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964090
247078934;174964092;68811532;689743440;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964092
247078936;174964094;68811532;689743442;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964094
247078938;174964096;68811532;689743444;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964096
247078940;174964098;68811532;689743446;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964098
247078942;174964100;68811532;689743448;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964100
247078944;174964102;68811532;689743450;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964102
247078946;174964104;68811532;689743452;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964104
247078948;174964106;68811532;689743454;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964106
247078950;174964108;68811532;689743456;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964108
247078952;174964110;68811532;689743458;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964110
247078954;174964112;68811532;689743460;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313097.68811532.174964112
247079514;174964642;1310851;689744859;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1315450.1310851.174964642
75706518;37807429;37795364;57339645;72;0;0;2025-09-30;2018-08-31;2079-06-06;0;1305522.1308003.1315183.37795364.37807429
247079579;174964705;1313687;689745026;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1313687.174964705
247079600;174964726;1311914;689745094;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1311914.174964726
247079623;174964749;1306841;689745132;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1310988.1306841.174964749
247079757;174964880;1309614;689745338;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1316320.1309614.174964880
247080176;174965299;1326700;689745780;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1317802.1326700.174965299
247080215;174965338;1310563;689745844;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1310563.174965338
247080245;174965368;174923824;689745982;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923824.174965368
247080259;174965382;174923825;689746001;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1317662.1321354.174923825.174965382
247080266;174965389;1311291;689746028;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1316513.1311291.174965389
247080298;174965421;1306808;689746111;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.1306808.174965421
247080408;174965529;157535075;689746367;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1308003.157535075.174965529
247080900;174966015;1325133;689748083;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1325133.174966015
247080955;174966070;1326002;689748275;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1326002.174966070
247080970;174966085;1326002;689748316;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1326002.174966085
247081000;174966114;1336829;689748479;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1336829.174966114
247081030;174966144;1385750;689748657;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1385750.174966144
247081078;174966192;1325794;689748768;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1342864.1325794.174966192
247081101;174966215;1346258;689748810;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1342733.1346258.174966215
247081169;174966283;1330340;689748901;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341455.1330340.174966283
247081186;174966300;1330340;689748947;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341455.1330340.174966300
247081217;174966331;1329144;689749003;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341455.1329144.174966331
247081232;174966346;1335427;689749045;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341455.1335427.174966346
247081316;174966428;1334547;689749251;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1334547.174966428
247081343;174966455;1331426;689749320;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1331426.174966455
247081717;174966828;1325508;689750551;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1325508.174966828
247081746;174966856;1345426;689750620;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1345426.174966856
247081783;174966892;1345426;689750695;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1345426.174966892
247082326;174967428;1345748;689752034;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341364.1345748.174967428
247082368;174967470;1334292;689752115;72;0;0;2025-09-30;2025-09-30;2079-06-06;1;1305522.1323858.1341455.1334292.174967470
247087708;174972414;1315403;689781478;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1320582.1315403.174972414
247087716;174972422;1332459;689781486;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1322927.1323728.1332459.174972422
247087707;174972413;1315403;689781477;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1320582.1315403.174972413
247087720;174972426;1324067;689781490;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1315830.1324067.174972426
247087731;174972437;102372754;689781503;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1320708.102372754.174972437
247087749;174972455;1316008;689781521;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1313248.1316008.174972455
247087756;174972462;172986638;689781529;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1320370.172986638.174972462
247087764;174972470;1321829;689781538;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1322836.1321829.174972470
247087787;174972493;1313242;689781564;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1316526.1313242.174972493
247087908;174972614;1319503;689781687;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1312827.1319503.174972614
247087962;174972668;1345426;689781777;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1323858.1341364.1345426.174972668
247088095;174972801;171356416;689782324;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1321230.171356416.174972801
247088096;174972802;171356416;689782325;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1321230.171356416.174972802
247088197;174972903;157160568;689782525;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.102401473.157160568.174972903
