ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247096894;89088052;174968512;689799559;43;59268978;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.89088052
247096921;89093551;174968512;689799590;43;59268996;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.89093551
247096930;86746874;174968512;689799600;43;59268823;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.86746874
247108979;174992372;697374;689821548;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.694109.695016.697374.174992372
247108981;174992374;697374;689821550;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.694109.695016.697374.174992374
247097879;89660014;174968512;689801348;43;59269025;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.89660014
247097874;86611930;174968512;689801335;43;59268791;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.86611930
247097885;89659825;174968512;689801357;43;59269017;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.89659825
247097893;87236485;174968512;689801382;43;59268969;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.87236485
247097897;89659560;174968512;689801395;43;59269010;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.89659560
247097904;89660417;174968512;689801409;43;59269033;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.89660417
247097910;86756817;174968512;689801427;43;59268891;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.86756817
59268901;86757544;715163;128641900;43;0;247097917;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86757544
59268919;86759762;715163;128644805;43;0;247097972;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86759762
59268928;86761446;715163;128647091;43;0;247097992;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86761446
59268937;86762493;715163;128648438;43;0;247097994;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86762493
247097979;174982527;708976;689801529;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174982527
247097981;174982529;708976;689801531;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174982529
247097983;174982531;708976;689801533;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174982531
247097985;174982533;708976;689801535;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174982533
247097987;174982535;708976;689801537;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174982535
247097989;174982537;708976;689801539;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174982537
247098127;174982671;708806;689801772;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.709572.708806.174982671
247098135;174982679;707197;689801785;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.709572.707197.174982679
247098178;174982721;695800;689801839;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.695800.174982721
247099045;86765789;174968512;689803592;43;59268961;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.86765789
247099056;86098934;174968512;689803608;43;59268781;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.86098934
247099052;86764354;174968512;689803601;43;59268955;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.86764354
247099063;174983596;708976;689803655;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174983596
247099065;174983598;708976;689803657;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174983598
247099067;174983600;708976;689803659;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174983600
247099069;174983602;708976;689803661;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174983602
247099071;174983604;708976;689803663;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174983604
247099073;174983606;708976;689803665;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174983606
59268772;86098069;715163;127766426;43;0;247099081;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86098069
59268764;86097587;715163;127765757;43;0;247099085;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86097587
59268754;86096997;715163;127764971;43;0;247099092;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86096997
59268744;86096589;715163;127764364;43;0;247099098;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86096589
59268738;86096300;715163;127763964;43;0;247099101;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86096300
59268718;86094985;715163;127762041;43;0;247099122;2025-10-01;2017-09-28;2025-10-01;0;692248.711360.715163.86094985
247099119;86095395;174968512;689803728;43;59268729;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.86095395
247099124;103566048;174968512;689803739;43;121655136;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.103566048
247099134;174983658;705990;689803756;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.709572.705990.174983658
247099130;103566049;174968512;689803752;43;121655137;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.103566049
247099223;174983747;705189;689804178;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.709572.705189.174983747
247099242;174983765;704635;689804316;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.709572.704635.174983765
247099251;174983774;709352;689804333;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.707931.714850.709352.174983774
247099280;174983802;694140;689804620;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.694140.174983802
247099368;174983890;690570;689804859;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.696147.690570.174983890
247101289;174985778;702282;689808937;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.699583.702282.174985778
247101324;174985813;694140;689809000;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.694140.174985813
59077021;92817356;711397;135660122;43;0;247101402;2025-10-01;2019-07-13;2025-10-01;0;692248.709572.709658.711397.92817356
59268492;13396295;715163;21505080;43;0;247101411;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13396295
59268465;13395243;715163;21503442;43;0;247101420;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13395243
59268553;13398450;715163;21508360;43;0;247101422;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13398450
247101424;13400572;174968512;689809378;43;59268579;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13400572
247101430;13394226;174968512;689809391;43;59268430;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13394226
247101432;13397926;174968512;689809393;43;59268526;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13397926
59268475;13395307;715163;21503535;43;0;247101429;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13395307
59268388;13403083;715163;21515383;43;0;247101431;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13403083
59268535;13398022;715163;21507625;43;0;247101436;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13398022
59268441;13394590;715163;21502582;43;0;247101439;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13394590
59268379;13402896;715163;21515113;43;0;247101441;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13402896
247101438;13395720;174968512;689809401;43;59268483;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13395720
247101442;13397120;174968512;689809405;43;59268507;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13397120
247101444;13394927;174968512;689809407;43;59268455;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13394927
59268543;13398262;715163;21507989;43;0;247101443;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13398262
59268569;13399101;715163;21509341;43;0;247101445;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13399101
59268362;13401593;715163;21513118;43;0;247101446;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13401593
247101672;174986140;708976;689809810;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174986140
247101674;174986142;708976;689809812;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174986142
247101676;174986144;708976;689809814;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174986144
247101678;174986146;708976;689809816;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174986146
247101680;174986148;708976;689809818;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174986148
247101682;174986150;708976;689809820;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174986150
247102372;174986836;700512;689810965;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.697177.700512.174986836
247102395;174986859;700512;689811000;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.697177.700512.174986859
247102993;163467696;174876047;689811695;43;233652267;0;2025-10-01;2025-10-01;2079-06-06;1;692248.700143.700985.174876047.163467696
59268371;13402153;715163;21514048;43;0;247103709;2025-10-01;2015-02-02;2025-10-01;0;692248.711360.715163.13402153
247104708;13397568;174968512;689814307;43;59268516;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13397568
247104715;174989153;713418;689814321;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.707931.708062.713418.174989153
247104734;13401097;174968512;689814384;43;59268588;0;2025-10-01;2025-10-01;2079-06-06;1;692248.711360.715163.174968512.13401097
247104743;174989179;714384;689814406;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.707931.708062.714384.174989179
247104944;174989380;32126152;689814689;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.697177.700512.32126152.174989380
247105469;174989896;32163961;689816191;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.697177.700512.32163961.174989896
247106349;174990771;708976;689817773;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.708922.708976.174990771
247106939;174991359;711689;689818874;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.710730.715127.711689.174991359
247107022;174991442;697786;689819070;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.698126.697786.174991442
247107391;174991811;75694417;689819740;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.705941.707785.706141.75694417.174991811
247107483;174991903;701114;689819864;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.703206.701114.174991903
247107632;174992052;692575;689820063;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.692575.174992052
247107680;174992100;694194;689820118;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.694194.174992100
247107694;174992114;692526;689820135;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.692526.174992114
247107703;174992123;695362;689820146;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.695362.174992123
247107713;174992133;167121111;689820156;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.692966.167121111.174992133
247107718;174992138;703819;689820161;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.703767.703838.703819.174992138
247109678;174992591;691335;689822403;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.691335.174992591
247109680;174992593;691335;689822405;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.691335.174992593
247109682;174992595;17619472;689822408;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.698126.699489.17619472.174992595
247109684;174992597;17619472;689822410;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.698126.699489.17619472.174992597
247109686;174992599;17619472;689822412;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.698126.699489.17619472.174992599
247109688;174992601;17619472;689822414;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.698126.699489.17619472.174992601
247109690;174992603;17619472;689822416;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.697755.698126.699489.17619472.174992603
46130957;4910432;695362;9049604;43;0;0;2025-10-01;2015-11-12;2079-06-06;0;692248.692583.695362.4910432
247109760;174992649;174992648;689824821;43;0;0;2025-10-01;2025-10-01;2079-06-06;1;692248.692583.690626.174992648.174992649
