CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689675069;174933538;0ef61a2e-2ab7-4111-9645-d38d78f19a5b;10;27413560;2025-09-29
689675071;174933540;c1d917bd-04f2-4d49-9b7b-d317b2392ae2;10;27413560;2025-09-29
689675073;174933542;beb3746a-e1ae-4245-bfb3-65ccabedeb19;10;27413560;2025-09-29
689675075;174933544;7702f69b-e7d6-4ff8-a7cf-84a8a29412c0;10;27413560;2025-09-29
689675077;174933546;c962efb9-0edb-4f55-a3de-6b39d5e2ab75;10;27413560;2025-09-29
689675079;174933548;d907562b-29f7-4a8e-984c-2383e25a3c6b;10;27413560;2025-09-29
689675157;158877387;225bccc2-18ca-4ec8-b396-2cf4344fc3ee;20;27385118;2025-09-29
689675322;174933714;fe9af9c9-6f13-4940-b62e-e20d2d667fb9;10;27385118;2025-09-29
689675324;174933716;59ccb847-001a-4c22-9366-994508d1b717;10;27385118;2025-09-29
689675326;174933718;f087ad69-1ff5-4650-ad6a-6f64fdd26825;10;27385118;2025-09-29
689675328;174933720;9ea56243-4aac-48f3-aa55-3b67c60a6a65;10;27385118;2025-09-29
689675533;174933838;88e999c4-ff9e-4d26-9522-3958c70a7ce3;10;27414171;2025-09-29
689675640;174933899;9e7bb835-a46c-4d6d-98dd-367cfa9b310f;10;27385118;2025-09-29
689675748;174933955;0ceb8c79-e54d-48e3-82fc-5309f9fe1c92;10;27385118;2025-09-29
689679016;174935108;2fcf8a40-188f-4c2a-83e6-159c535545f7;10;27385118;2025-09-29
689679018;174935110;bf6119ec-d465-406d-94c6-57eee96041ab;10;27385118;2025-09-29
689679020;174935112;b9511dba-25a9-4869-ab03-774386da5fb1;10;27385118;2025-09-29
689679117;96976778;b9fb434b-07ba-4e4f-b06c-2f46ffc3abdb;20;27385118;2025-09-29
689679151;174935184;5695f02b-7aec-42f3-9b8e-9c7a3804fd15;10;27414613;2025-09-29
689679544;174935400;9a39592f-5d31-4a8f-bc79-5d46ce2bdd1c;10;27414742;2025-09-29
689671534;85392988;70de09e3-0108-4845-90fd-732da3bfbf1e;20;27330393;2025-09-29
689671563;174931578;f0ae7e9d-f997-43df-963a-75b3a993c582;10;27410559;2025-09-29
689671582;4125980;974a30a0-d40a-4cfd-af7e-9f6c0f0c3198;20;27413259;2025-09-29
689671677;4125124;d8bd55dd-6e5a-437c-a583-ff3c77873179;20;27413279;2025-09-29
689671934;174931744;740390be-dae8-41b7-b4a7-3cc6073a3e50;10;27410559;2025-09-29
689672073;167785938;0dee6553-bfdc-4065-a409-6db9a996b392;20;27413323;2025-09-29
689672135;174931799;c141e373-42e3-4cf9-b160-64a7c0bea1cd;10;27410559;2025-09-29
689672149;4125108;f277a08a-67dc-4d94-bde9-24eb4e3b101c;20;27413336;2025-09-29
689672137;174931801;09ac29ba-b4a2-4396-b6d6-a7b98554c8eb;10;27410559;2025-09-29
689672190;174931819;c9996050-b7e2-43d7-98bc-044484c185d1;10;27410559;2025-09-29
689725764;174956474;9c1fcc3b-bfe6-4ac0-8787-f115f4e58b74;10;27422660;2025-09-30
689725778;174956485;e0a13afb-e945-4eb2-a853-25769aee8bd0;10;27414742;2025-09-30
689729559;174957809;d239505a-fe18-4f9d-8b60-efb2ccb3c208;10;27402488;2025-09-30
689729561;174957811;bc053d85-1b03-49b9-867e-6091c40546cb;10;27402488;2025-09-30
689729563;174957813;a278d96b-57ae-4d84-a50a-15a99120889d;10;27402488;2025-09-30
689729565;174957815;34ddbdc5-64cf-437e-ba2d-462de18056f4;10;27402488;2025-09-30
689729567;174957817;a0830fd7-5a04-4f30-a161-94e7774ae60d;10;27402488;2025-09-30
689729569;174957819;659ba22b-dea2-458d-9607-7c8af26bbbeb;10;27402488;2025-09-30
689729571;174957821;a2c54375-432c-4a78-af0e-a07e780410b8;10;27402488;2025-09-30
689729573;174957823;7899a9d9-e0c3-4e51-9d06-4b7d9f48256e;10;27402488;2025-09-30
689729575;174957825;cb636e12-e634-4f02-ab3d-573cc1390123;10;27402488;2025-09-30
689729952;174957966;3d4b4e34-b69a-463f-b650-5e3de95171a5;10;27414742;2025-09-30
689730152;174958066;6b2801db-f24a-408c-b771-51dd6909d659;10;27402488;2025-09-30
689730455;174958208;37bf8746-ee61-4553-92ee-679e3d6adff4;10;27402488;2025-09-30
689730457;174958210;7cdd57cb-d70a-463e-8033-106227e05715;10;27402488;2025-09-30
689732688;174958753;14441350-148d-4190-aff9-d59d642a9d49;10;27423483;2025-09-30
689732709;174958768;2de6e455-2ef5-4be4-89ae-3d0ffa123028;10;27402488;2025-09-30
689732711;174958770;440c7840-00c7-43c2-a349-e7bb8b7b440a;10;27402488;2025-09-30
689732713;174958772;2476a2c1-16ee-4896-9f4d-87a57048d222;10;27402488;2025-09-30
689732715;174958774;ca7cb60c-2c0e-4b40-9ddc-9c1c44c01610;10;27402488;2025-09-30
689732717;174958776;c0d6e2a9-718c-4f95-80c3-a859fffae3d1;10;27402488;2025-09-30
689732719;174958778;9514c5ac-0ab7-4fe4-b826-500300fed7ec;10;27402488;2025-09-30
689732721;174958780;ccc7f11b-1f86-449d-8cd7-1ac14a33b2dd;10;27402488;2025-09-30
689732723;174958782;dc1731c2-19ca-456d-9d5a-c9e99a6e6fee;10;27402488;2025-09-30
689732725;174958784;4495517d-ef56-4d32-9518-d368188bcf6b;10;27402488;2025-09-30
689702392;174945773;87fdd85c-efa7-43f0-8cd9-99061d71f8a0;10;27418275;2025-09-30
689702453;40017051;0f6c5d6e-ed92-46c4-8105-3a97f7ee82e1;30;27418314;2025-09-30
689702457;76084126;7c057eba-1b3c-420b-9e06-5317c1c63800;30;27418318;2025-09-30
689702464;163226763;0f9ff5b1-f0ba-4337-961a-ea51824d902d;20;27418322;2025-09-30
689702452;171653507;718c9223-dd2e-4fbd-b31c-0d6bfe18f777;20;27418313;2025-09-30
689702456;172753941;b7f440f7-d8a0-4189-b056-14dfeb6ddb90;20;27418317;2025-09-30
689702465;38263873;c5d04c71-ee85-400b-a364-0c049d14d6a3;30;27418323;2025-09-30
689702885;174945972;8dd6a14a-6fdc-4c27-b053-de9ca8d72de7;10;27418383;2025-09-30
689702890;174945977;524ac2dd-b156-4b1a-8981-c8275f0deb7c;10;27418385;2025-09-30
689702892;174945979;20a08636-1dd9-4d57-a3e6-fdf942c58671;10;27418385;2025-09-30
689702894;174945981;4d7a24a4-7495-4d0d-91a7-12a5fb42c35a;10;27418385;2025-09-30
689702906;30990254;e4241200-47e1-4fb5-b3d6-2440c65a8c27;20;27418388;2025-09-30
689702945;174946021;022ce4c8-2357-4336-acd2-0e1138389abe;10;27418412;2025-09-30
689702952;174946027;b80346ec-f040-4b32-87e1-e5da607f99fe;10;27413560;2025-09-30
689702966;174946038;1b28a8f6-8707-49bc-9c02-1a37c587dc73;10;27418424;2025-09-30
689702968;174946040;9e90637d-b861-41c5-9bc9-4a0c8609afc0;10;27418424;2025-09-30
689702970;174946042;68565bf0-6f9e-4467-8841-e5e065366eb6;10;27418424;2025-09-30
689702972;174946044;0849ea31-8538-4e7b-b18f-3fe9766f5b55;10;27418424;2025-09-30
689702974;174946046;f8c4f751-a8d3-4a03-8842-5dffc2806a9b;10;27418424;2025-09-30
689702976;174946048;0afab141-df4a-4c73-871a-7ee3053e4074;10;27418424;2025-09-30
689702978;174946050;97f38e4b-91c9-4e01-a6dc-66c182eb43e2;10;27418424;2025-09-30
689702980;174946052;8533b732-02e1-4b0f-8094-3cb609382e06;10;27418424;2025-09-30
689702982;174946054;33982aba-b697-4919-98db-949218b2e894;10;27418424;2025-09-30
689702984;174946056;dc9c2896-be27-4e43-ba94-6945a008a11a;10;27418424;2025-09-30
689702986;174946058;d9796157-b159-40b2-a3f6-b81e7935e17c;10;27418424;2025-09-30
689702988;174946060;60ae11b4-649f-4c48-b960-d4d6d4920448;10;27418424;2025-09-30
689702991;174946062;6fefd222-1b04-4b44-8201-c11d7e235791;10;27418424;2025-09-30
689703458;13589653;258591f7-b784-4276-8835-c8abdea5d6d2;20;27418480;2025-09-30
689703530;164760348;9df18dde-7c43-49fb-8ce0-268eeddf516a;20;27418505;2025-09-30
689703590;93071128;b28d850c-06ac-471b-bbd6-a3f1c3bcfa03;30;27418519;2025-09-30
689703600;173900342;b235c910-d2b5-48f1-bddb-3032a0da2c93;20;27418505;2025-09-30
689703597;91022381;61aa46db-04c4-4647-b619-9e46c3c70d5f;30;27418521;2025-09-30
689703618;173907477;197a94e7-2a94-4e2f-852e-ae92cdf01859;20;27418505;2025-09-30
689703640;174946297;aca1f458-ef6a-4029-906d-f921457a47f8;10;27418528;2025-09-30
689703647;174946301;e85753e2-10db-439e-9015-96c5d3d3e591;10;27418531;2025-09-30
689703649;174946303;3954e9ce-473a-40d5-a874-8bcbffcb105b;10;27418531;2025-09-30
689703710;168806054;a0be2f22-323c-4fcc-b6b6-3f2046f82e01;20;27418505;2025-09-30
689703714;164500748;0195b73c-910a-4193-afe8-8b92eea19106;20;27418505;2025-09-30
689703725;163209378;3af8fe5f-eff1-4d4e-b336-f1d5e6928a6c;20;27418505;2025-09-30
689703733;174946378;d587e037-c938-4954-bb5f-7c2313c7f88e;10;27384816;2025-09-30
689703652;174946306;74e12584-7889-46d2-a79f-c2734d4689b4;10;27418531;2025-09-30
689703654;174946308;00bdf51e-a7b6-472e-9ea1-649d05019d66;10;27418531;2025-09-30
689703656;174946310;fae009f3-8f51-49a5-bc56-f6d1a3924a2c;10;27418531;2025-09-30
689703658;174946312;b976a6dd-f923-4942-938a-28f70582b169;10;27418531;2025-09-30
689703660;174946314;ce7f317a-a599-4be1-98f3-d6295a943972;10;27418531;2025-09-30
689703662;174946316;b31a08c4-8d99-452a-b0d1-8d2755795eed;10;27418531;2025-09-30
689703664;174946318;880efd8c-049a-4a57-9095-33082935feea;10;27418531;2025-09-30
689703666;174946320;460f83c6-56b8-4ffd-9539-7a6a3d58c81f;10;27418531;2025-09-30
689703668;174946322;9e9d4955-bc78-4186-88af-b014b0e2e09d;10;27418531;2025-09-30
689703670;174946324;efe242ca-bfc3-48e6-9179-262b97b6adbb;10;27418531;2025-09-30
689703672;174946326;8fedd3d9-7b4f-4897-99be-d2bdd7f817f9;10;27418531;2025-09-30
689703674;174946328;760bf3e0-65d5-44a6-ab7c-941c5762d4ef;10;27418531;2025-09-30
689703676;174946330;8efab246-941d-48f0-b4a9-101148ed959a;10;27418531;2025-09-30
689703678;174946332;c50b0f78-fe3c-4a28-98ee-7f30256094f3;10;27418531;2025-09-30
689703680;174946334;66015cde-b6ff-4af0-ae81-33c177426e49;10;27418531;2025-09-30
689703682;174946336;937a8622-f04e-460a-ae78-afed891a50d0;10;27418531;2025-09-30
689703684;174946338;9911848c-8bec-4067-9030-fa4a3244a924;10;27418531;2025-09-30
689703686;174946340;b9f2c35c-bd57-4b2e-a84a-7b3aedc5f660;10;27418531;2025-09-30
689703688;174946342;ef85b2c4-3be1-43ae-a9aa-faa78cca0422;10;27418531;2025-09-30
689703690;174946344;e899ef0a-92d1-4d02-bb51-07ec78c71215;10;27418531;2025-09-30
689703692;174946346;6cd72dae-0178-46b1-842a-279eb08f3f10;10;27418531;2025-09-30
689703694;174946348;15cf866b-3f8a-4a02-a64a-8910f854bb7b;10;27418531;2025-09-30
689703696;174946350;7cf56127-f446-4258-be3e-04335b61aa5f;10;27418531;2025-09-30
689703698;174946352;d846112a-b5b6-49de-8f9e-2bbbd58c76be;10;27418531;2025-09-30
689703700;174946354;5006cdec-1391-49fb-908e-be5b8feebcb0;10;27418531;2025-09-30
689703702;174946356;c2b575c7-f7b7-4b65-8e13-f20836290b2c;10;27418531;2025-09-30
689703704;174946358;74ecb4dd-5161-4444-af95-c21910956465;10;27418531;2025-09-30
689703706;174946360;41703292-2930-412f-bb85-5373c3544a8c;10;27418531;2025-09-30
689703708;174946362;8c14f960-f2f5-446a-97d0-548c2552ed0d;10;27418531;2025-09-30
689703732;174030057;b30ed6ba-6c88-4cdb-a4d8-da10d38bf6df;20;27418505;2025-09-30
689703740;174030084;a1dcd493-fe39-4927-83d9-e988af3e1b84;20;27418505;2025-09-30
689704361;174946824;16e034dd-a187-479a-9af5-029a11c5ddd6;10;27384816;2025-09-30
689704364;174932540;119bc3f7-8a39-4bf5-96f7-eea1a0a8d2f9;20;27418623;2025-09-30
689704379;174946834;6c773150-06e0-40fd-8e36-891f45c94a42;10;27384816;2025-09-30
689704380;174946835;a903c721-5481-4e4b-b26a-85e5ec2f548f;10;27384816;2025-09-30
689704395;174946843;7343a4c5-1aea-486e-a0fd-d926ea065e66;10;27418539;2025-09-30
689704406;174946852;b7426591-2423-45dd-b0d2-501b9d06b17a;10;27418539;2025-09-30
689704423;174946859;aa82e0bd-8701-4a48-bf93-9c3718a5632d;10;27418539;2025-09-30
689704451;174946880;eeeedc71-3c6e-4788-9a41-8d7399638375;10;27418539;2025-09-30
689704454;174946882;ceeac6d2-dcf0-493f-97f8-e13b87367c84;10;27418539;2025-09-30
689704496;174946919;fe29d07b-6807-49e6-8dc3-68a79163cfbd;10;27384816;2025-09-30
689704516;174946931;6ab21441-3764-4614-9b95-0d541609c42c;10;27418673;2025-09-30
689704512;174946927;179828e0-3ecf-4f08-98cd-464976785f58;10;27418673;2025-09-30
689704515;174946930;53c4d46c-5cb3-4278-8080-9e74a94e485f;10;27402488;2025-09-30
689704517;174946932;4b0dab4d-ed5c-49d1-988b-dc279dd1ebfc;10;27418673;2025-09-30
689704887;174947109;8a196ac6-c4a8-41c5-a6b7-b5bfb4013d8c;10;27384816;2025-09-30
689704910;174947129;6943f330-17a1-4bc0-ba13-5e5386720720;10;27402488;2025-09-30
689704914;174947133;0de44748-f801-412d-84e9-1fea4e6ed034;10;27402488;2025-09-30
689704889;174947111;fd406f2a-abc5-4f9d-943f-3075ad718449;10;27384816;2025-09-30
689704891;174947113;fc066722-e290-45ba-b4ef-712a756af4d2;10;27384816;2025-09-30
689704893;174947115;f2f7c5fe-99d3-483a-a511-239d7480d880;10;27384816;2025-09-30
689704918;174947136;0ca73a95-be57-4161-90b9-a0979d410812;10;27384816;2025-09-30
689704920;174947138;022a5722-ccd8-4069-add6-2b1a7f68661a;10;27384816;2025-09-30
689704925;174947141;a2191d78-b215-4543-abfb-d696b1b78a3b;10;27402488;2025-09-30
689704941;174947150;4210fedc-8862-4344-b043-3c29da2511fc;10;27418531;2025-09-30
689704943;174947152;31e181f1-296e-4fd9-86a4-0743166733ed;10;27418531;2025-09-30
689704945;174947154;37d3a352-8855-4c51-aa33-ef7238f75e3e;10;27418531;2025-09-30
689704947;174947156;86f2ec2f-f767-43a5-9c22-ac3c6f375ee6;10;27418531;2025-09-30
689704950;174947158;33a0cd75-d88a-411e-bc53-635411c96664;10;27384816;2025-09-30
689704952;174947160;04e74b96-4278-429d-a7ea-e316f208b296;10;27384816;2025-09-30
689704955;174947162;7ba9976d-17f2-4faa-ba6a-c550b37adc87;10;27402488;2025-09-30
689704957;174947164;240595a4-771d-43a6-b030-a3db35e047e2;10;27402488;2025-09-30
689704964;174947168;7049f649-6a5c-4c0d-8092-39e15e6fb7dd;10;27384816;2025-09-30
689704969;174947170;4ecab05f-224a-459f-b410-dd1a16339fa4;10;27418742;2025-09-30
689704972;174947173;250f9e9c-7d59-4457-bc09-58f4bf49cbd2;10;27418531;2025-09-30
689704974;174947175;a13e6b71-1a7d-4c8b-8ef8-ca71faaa2d0e;10;27418531;2025-09-30
689704976;174947177;edee12b7-9565-4155-bbff-fd42c06d18e1;10;27418531;2025-09-30
689705008;174947204;4f28667a-482f-4d7a-a0d2-5807600aecd9;10;27418531;2025-09-30
689705010;174947206;d0f49eb3-d0c8-4895-840d-233b90ad316c;10;27418531;2025-09-30
689705012;174947208;14360475-1fb4-449c-8a8c-6d44e00d89fd;10;27418531;2025-09-30
689705014;174947210;32a50b5c-9779-4b4c-9a05-0aad7c35ad1b;10;27418531;2025-09-30
689705022;174947218;e7301bfe-c12a-4d30-a4f0-5c64541de316;10;27418531;2025-09-30
689705048;174947244;d00d3dca-eb20-4148-9f62-47c058a06b38;10;27402488;2025-09-30
689705038;174947234;ad1bdba3-5fe8-4f4a-a8f7-6f212a50877f;10;27402488;2025-09-30
689705040;174947236;8836b724-8911-4ed8-a3e3-8f57f56047e3;10;27402488;2025-09-30
689705042;174947238;09651057-8602-4e91-8af5-c7449746ceff;10;27402488;2025-09-30
689705044;174947240;b5aeb106-d2d0-4bfc-aed0-4c843ec3ef8f;10;27402488;2025-09-30
689705051;174029736;8945e837-cb7e-4c13-8b19-867cbf61afee;20;27418750;2025-09-30
689705054;174014062;b61e9c2d-a4e0-477e-ab8a-f9e5ec9885d5;20;27418750;2025-09-30
689705681;174947502;78d7178e-4187-49ce-afb2-20f81a84572c;10;27402488;2025-09-30
689705690;174947509;d75b8ae5-cc3a-47fe-aa81-6edac5c204ae;10;27418882;2025-09-30
689705692;174947511;46632164-460b-4beb-bbc7-8ff525e543be;10;27418882;2025-09-30
689705694;174947513;eea2fb9f-a630-4c08-a7ed-e1a99860c95e;10;27418882;2025-09-30
689705696;174947515;6f2e6ea9-5bdf-4e2b-ad8e-ec1b4e37bbd8;10;27418882;2025-09-30
689705698;174947517;24b0fb3f-7ec2-4cf7-be9f-3ffd8d455e30;10;27418882;2025-09-30
689705700;174947519;480da072-0838-4dd1-a6f8-a1dd77351339;10;27418882;2025-09-30
689705702;174947521;b46772a4-f98a-48dd-899b-2d5b57249848;10;27418882;2025-09-30
689705704;174947523;af214654-5687-4586-a67e-5c0f6d3381a9;10;27418882;2025-09-30
689705706;174947525;79299ba6-9c32-4c5f-9a5a-62895b7dcbc8;10;27418882;2025-09-30
689705708;174947527;c80a834f-fb8e-4fec-8c3f-57b25e7b22cb;10;27418882;2025-09-30
689705710;174947529;780829e2-260a-4934-9736-4ab898a465df;10;27418882;2025-09-30
689705712;174947531;823b406c-4311-497a-b5da-56daf94e9f24;10;27418882;2025-09-30
689705714;174947533;f4f5f2b2-0062-4138-8796-e43cbbc0efce;10;27418882;2025-09-30
689705716;174947535;87b0340f-2c22-40af-bb4d-70fc26035b10;10;27418882;2025-09-30
689705730;174947545;904c8e52-7944-4ed4-8d55-4e157681ae84;10;27418882;2025-09-30
689705739;174947547;90398efb-bf93-4fb2-8f47-1c2cf84fd438;10;27402488;2025-09-30
689705741;174947549;e6c1e782-6f91-4660-b027-e4f4dd407fd3;10;27402488;2025-09-30
689705743;174947551;c20569aa-57ac-42bc-a0e8-718b42ade353;10;27402488;2025-09-30
689705745;174947553;17fa8f1c-8bd2-4efc-8dc2-6c9b41a84d90;10;27402488;2025-09-30
689705750;174947557;6db83096-3eae-44f3-a4d2-6f4bf773491d;10;27418891;2025-09-30
689705752;174947559;83987818-d20a-4db6-a17b-60eb4d392179;10;27418891;2025-09-30
689705754;174947561;95069463-5933-4acc-853a-6139400d742f;10;27418891;2025-09-30
689705756;174947563;f896310c-95f8-496d-82ab-d2bb7ce16a1c;10;27418891;2025-09-30
689705758;174947565;55c7d382-8c8f-49fa-be05-1b3e5af04e6f;10;27418891;2025-09-30
689705760;174947567;618ef1e8-2378-4bcf-8152-6c4e41b86f42;10;27418891;2025-09-30
689705762;174947569;8a239707-1372-4854-a33e-f5b435ac827b;10;27418891;2025-09-30
689705764;174947571;b247758f-c4f4-43a8-ba31-a6a1fb87ed3f;10;27418891;2025-09-30
689705766;174947573;c3dc3122-0d5c-4f76-ac53-93bbf5f4f7c0;10;27418891;2025-09-30
689705768;174947575;a7d9acdc-9235-408c-8ef1-503a924598b7;10;27418891;2025-09-30
689705770;174947577;c796d945-5ee1-4448-b6d3-9ee422f236bc;10;27418891;2025-09-30
689705772;174947579;22c9a5dd-833b-4346-9603-a0291d66ead6;10;27418891;2025-09-30
689705774;174947581;beb8e783-aff0-41a7-b099-06bf3ac4358f;10;27418891;2025-09-30
689705776;174947583;e2c81807-7d0f-4cde-af7e-0506ed66b06e;10;27418891;2025-09-30
689705778;174947585;7dc86da3-f73f-4d74-a7fe-5122a6fcf754;10;27418891;2025-09-30
689705780;174947587;27551a71-10fd-461b-bbae-c50f8248788c;10;27418891;2025-09-30
689705782;174947589;fe2368b6-239d-45c7-b932-e89c717b1194;10;27418891;2025-09-30
689705784;174947591;999fa0f5-3bd5-43eb-b8a7-3f3cd82dfc3b;10;27418891;2025-09-30
689705786;174947593;bd0d7bed-e655-4cf1-9a1f-57bb61babe4b;10;27418891;2025-09-30
689705788;174947595;a048bb29-f6e9-40ec-95d5-850ffb9fc0ae;10;27418891;2025-09-30
689705790;174947597;5c8d320d-e356-4399-ad44-6ea1d011ebbc;10;27418891;2025-09-30
689705792;174947599;a0c3e68b-4e3b-442a-a581-30c3fb976430;10;27418891;2025-09-30
689705797;174947601;205c9fff-6e22-464b-863b-4469ffa19eea;10;27418882;2025-09-30
689705804;174947606;3c1f1aba-ec73-4c89-b903-e610c65f5f5e;10;27418882;2025-09-30
689705816;174947614;152a7199-dc6b-419c-95a3-327c6886c266;10;27402488;2025-09-30
689705803;174947605;f1d31370-c2e0-4efc-840d-8a21e0e96923;10;27402010;2025-09-30
689705811;174947610;c439a29e-e5a0-4d9c-9334-46c511256393;10;27402010;2025-09-30
689705818;174947616;4f23bf1d-1f35-431a-b268-a69be0e2db19;10;27402010;2025-09-30
689705822;174947618;8740b05d-a3aa-40e7-90bf-4f867c254272;10;27402010;2025-09-30
689705827;174947619;22633ef8-bb1e-474f-95ab-c0add0259fbc;10;27402010;2025-09-30
689705830;174947622;36f128a8-c557-4041-809a-8ec0606233ef;10;27414742;2025-09-30
689705832;174947624;0dd5a4db-086f-47b0-a752-ffcdedc67e1c;10;27414742;2025-09-30
689705834;174947626;4edaa7eb-fe5e-41f0-a72e-086e64281679;10;27414742;2025-09-30
689705857;174947639;1c352bed-ed0e-4edf-8722-12a51c236507;10;27414742;2025-09-30
689705859;174947641;a30d1015-380a-4ac8-a73c-df0066761f57;10;27414742;2025-09-30
689705861;174947643;1a6813a1-fbc0-4b47-aa9f-c7de86862c9d;10;27414742;2025-09-30
689705863;174947645;8f448b3f-b9b1-4df4-80ac-0324a2eb58a9;10;27414742;2025-09-30
689705865;174947647;f0c7a793-6063-471c-abf1-c4d629764c45;10;27414742;2025-09-30
689706489;174948036;abaab2a0-93a0-4beb-8127-ab3964c70762;10;27402488;2025-09-30
689706493;174948040;883240e5-219e-429e-a664-5762dd629685;10;27414742;2025-09-30
689706488;174948035;a882d498-cef1-4b3a-ae56-a1feb6d3390f;10;27419041;2025-09-30
689706494;174948041;93cc1630-e09e-41ab-ba03-22c2917059b1;10;27414742;2025-09-30
689706496;174948043;62a9eff4-193e-4ceb-8d15-4499948210f9;10;27414742;2025-09-30
689706499;174948046;a4fc0804-3673-4c1f-a853-4604e2408a82;10;27402488;2025-09-30
689706502;174948049;820cf4ae-ca3e-4a1c-9e51-1a54fb80947e;10;27402488;2025-09-30
689706503;174948050;83017970-1309-4a07-942d-0557aa82bbac;10;27402488;2025-09-30
689706507;174948053;5c052e7f-a44a-4b8d-beb5-e35c6b4dd6d7;10;27414742;2025-09-30
689706512;174948057;19fff2da-20ce-4d9d-ac5d-735c6a7671a9;10;27402488;2025-09-30
689706514;174948059;432241ca-b5fe-4968-86fe-5d12fec1e480;10;27402488;2025-09-30
689706528;174109071;a8f4b05b-ef8c-41db-8da0-ea1b04d0bca9;50;27419057;2025-09-30
689706538;174948073;69c6ba5d-97c5-4fca-a5f6-154954d05058;10;27402488;2025-09-30
689706531;174948068;3698a34e-30b1-4ad1-bc9d-c5efa5367dd3;10;27402488;2025-09-30
689706552;8087160;22c4330e-9b01-44cd-a097-61ce341d3dfe;20;27414742;2025-09-30
689706556;174948088;b09860e8-5341-4153-a27e-52a7eb4e11e5;10;27414742;2025-09-30
689706559;174948091;ff4f0df1-6d6c-4301-aa28-a44fed5e169b;10;27402488;2025-09-30
689706564;174948094;6fed9f11-0545-4b3c-bf1d-be775b9665ba;10;27402010;2025-09-30
689706592;174948118;f7f7a91c-001a-4120-99a1-793f5a750e1b;10;27414742;2025-09-30
689706593;174948119;b06fe296-a046-4400-92f3-4862288188d3;10;27414742;2025-09-30
689706606;174948128;bca315e4-b49c-4f5c-a24b-033841befebe;10;27414742;2025-09-30
689706635;174948148;97284514-2aa0-497f-a683-4c8560889240;10;27402488;2025-09-30
689706637;174948150;c716b2cc-2012-4a24-bc0c-3b9654017f23;10;27402488;2025-09-30
689706649;174948160;0203cf00-5758-418e-abb7-0093fbd59570;10;27402488;2025-09-30
689706639;174948152;560ffe2b-1070-4a3b-bfa1-f8a2b6f26b5e;10;27402488;2025-09-30
689706641;174948154;64243b1d-a9bd-4aa4-aa15-7fe5c330fa17;10;27402488;2025-09-30
689707311;174948525;2e35bbf9-b1f7-4692-9522-a71a1de7f039;10;27402488;2025-09-30
689707331;97401141;e2950ea2-ef9d-49a1-a6b8-1cf33428a9cf;20;27419256;2025-09-30
689707450;174948617;25a49b0d-2fcb-4fd7-9f60-13daa9eee00d;10;27419279;2025-09-30
689707477;174948626;f1bba348-1510-4b18-88e8-13a13db99a5f;10;27402488;2025-09-30
689707479;174948628;b0d30033-d932-4cfd-88f5-2721c6da7e68;10;27402488;2025-09-30
689707525;174948666;34177f70-9db2-4a9c-88e3-05f8e461ed47;10;27402488;2025-09-30
689707535;174948673;93e9663c-9b3e-43b8-8310-72c2af858c4a;10;27414742;2025-09-30
689707556;174948691;77571859-320c-49e8-be92-4e996f0212a6;10;27419303;2025-09-30
689707558;174948693;bc47edaf-8381-4269-8e69-b0b1da49da65;10;27419303;2025-09-30
689707559;174948694;45ca1fdf-172c-4dbf-8b23-1c87a462ab31;10;27419303;2025-09-30
689707561;174948696;08ffbade-e580-454c-9023-8a679c309215;10;27419303;2025-09-30
689707563;174948698;8cf22864-470f-49db-a512-3541a64edf89;10;27419303;2025-09-30
689707565;174948700;5b6d24aa-5b41-4e8c-a87b-97bddea70310;10;27419303;2025-09-30
689707567;174948702;4b890319-9ed3-4008-8fde-a99f6ddee2b0;10;27419303;2025-09-30
689707569;174948704;c655db62-a373-497a-b9e8-a0d559265f34;10;27419303;2025-09-30
689707571;174948706;53b367b1-8dc5-4aa2-b8c9-6ed8b186a07e;10;27419303;2025-09-30
689707573;174948708;6b4a81e6-b808-4c46-b2b5-22615b440def;10;27419303;2025-09-30
689707575;174948710;7af7b190-ed20-491b-a457-ad553e9c8a69;10;27419303;2025-09-30
689707577;174948712;4e588f96-3806-447c-aa84-560f2b713f42;10;27419303;2025-09-30
689707579;174948714;a23f80c0-395b-40e5-8643-a2510858beb4;10;27419303;2025-09-30
689707581;174948716;9e7349b4-58b7-4df1-ae0c-5d90e2b48e22;10;27419303;2025-09-30
689707583;174948718;1119c1fc-9a75-4842-8cbd-c75a72fee818;10;27419303;2025-09-30
689707585;174948720;09975653-8ccd-456d-abbf-99ed9d7a3d2d;10;27419303;2025-09-30
689707587;174948722;bf251d67-a3eb-4f4f-b129-29ca24d0f0b4;10;27419303;2025-09-30
689707589;174948724;d8e3253a-0b7b-4fe2-804d-95767d838500;10;27419303;2025-09-30
689707591;174948726;83bca728-5d7b-465a-94fb-6d77fbdb064f;10;27419303;2025-09-30
689707593;174948728;30c7187a-0ddf-4c12-8dd7-c8b724c76905;10;27419303;2025-09-30
689707595;174948730;dc8aee13-5acd-4abc-a40f-5bbb062e5559;10;27419303;2025-09-30
689707597;174948732;552ef0be-889e-477b-87c3-9feaf40d5346;10;27419303;2025-09-30
689707599;174948734;b674657c-5c4a-4cc2-9d30-16989fc15730;10;27419303;2025-09-30
689707601;174948736;79679e80-fa22-4169-9163-96b15ee8a789;10;27419303;2025-09-30
689707615;98019711;04ee1fca-47d6-43a0-bcc6-c88aad0271da;20;27414742;2025-09-30
