ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247043899;174930549;159469035;689669845;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930549
247043901;174930551;159469035;689669847;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930551
247043903;174930553;159469035;689669849;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930553
247043905;174930555;159469035;689669851;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930555
247043907;174930557;159469035;689669853;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930557
247043909;174930559;159469035;689669855;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930559
247043911;174930561;159469035;689669857;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930561
247043913;174930563;159469035;689669859;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.683579.159469035.174930563
247043968;174930617;4124636;689669945;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.663193.4123141.4124636.174930617
247043996;174930645;686702;689669991;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.684063.686770.686702.174930645
247044000;174930649;686404;689669996;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687873.686404.174930649
247044237;174930880;682738;689670387;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687873.682738.174930880
247044938;174931579;685781;689671564;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.687873.685781.174931579
247045167;174931798;686481;689672134;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686481.174931798
247045169;174931800;686481;689672136;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686481.174931800
247045171;174931802;686481;689672138;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.686481.174931802
247045557;174932188;101149179;689672832;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932188
247045559;174932190;101149179;689672834;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932190
247045561;174932192;101149179;689672836;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932192
247045563;174932194;101149179;689672838;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932194
247045565;174932196;101149179;689672840;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932196
247045567;174932198;101149179;689672842;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932198
247045819;174932448;101149179;689673241;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932448
247045821;174932450;101149179;689673243;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932450
247045823;174932452;101149179;689673245;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932452
247045825;174932454;101149179;689673247;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932454
247045827;174932456;101149179;689673249;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932456
247045829;174932458;101149179;689673251;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932458
247045831;174932460;101149179;689673253;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932460
247045833;174932462;101149179;689673255;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932462
247045835;174932464;101149179;689673257;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932464
247045837;174932466;101149179;689673259;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932466
247045839;174932468;101149179;689673261;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932468
247045841;174932470;101149179;689673263;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174932470
247045851;174932480;688067;689673276;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.684664.688067.174932480
247045856;174932485;4115278;689673288;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.663193.4114988.4115278.174932485
247046669;174933298;688067;689674667;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.684664.688067.174933298
247046670;174933299;679417;689674668;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933299
247046672;174933301;679417;689674670;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933301
247046674;174933303;679417;689674672;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933303
247046676;174933305;679417;689674674;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933305
247046678;174933307;679417;689674676;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933307
247046680;174933309;679417;689674678;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933309
247046682;174933311;679417;689674680;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933311
247046684;174933313;679417;689674682;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933313
247046686;174933315;679417;689674684;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933315
247046688;174933317;679417;689674686;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933317
247046690;174933319;679417;689674688;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933319
247046692;174933321;679417;689674690;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933321
247046694;174933323;679417;689674692;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933323
247046696;174933325;679417;689674694;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933325
247046698;174933327;679417;689674696;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933327
247046700;174933329;679417;689674698;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933329
247046702;174933331;679417;689674700;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933331
247046704;174933333;679417;689674702;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933333
247046706;174933335;679417;689674704;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933335
247046708;174933337;679417;689674706;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933337
247046710;174933339;679417;689674708;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933339
247046712;174933341;679417;689674710;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933341
247046714;174933343;679417;689674712;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.679417.174933343
247046780;174933409;682542;689674802;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682542.174933409
247046728;174933357;101149179;689674734;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933357
247046730;174933359;101149179;689674736;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933359
247046732;174933361;101149179;689674738;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933361
247046734;174933363;101149179;689674740;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933363
247046736;174933365;101149179;689674742;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933365
247046738;174933367;101149179;689674744;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933367
247046740;174933369;101149179;689674746;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933369
247046742;174933371;101149179;689674748;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933371
247046744;174933373;101149179;689674750;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933373
247046746;174933375;101149179;689674752;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.101149179.174933375
247046782;174933411;682542;689674804;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682542.174933411
247046892;174933518;664175;689675041;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.664175.174933518
247046909;174933535;682504;689675066;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682504.174933535
247046911;174933537;682504;689675068;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682504.174933537
247046913;174933539;682504;689675070;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682504.174933539
247046915;174933541;682504;689675072;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682504.174933541
247046917;174933543;682504;689675074;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682504.174933543
247046919;174933545;682504;689675076;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682504.174933545
247046921;174933547;682504;689675078;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.686900.682504.174933547
247047088;174933713;684746;689675321;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.684746.174933713
247047090;174933715;684746;689675323;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.684746.174933715
247047092;174933717;684746;689675325;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.684746.174933717
247047094;174933719;684746;689675327;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.684746.174933719
247047096;174933721;684746;689675329;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.684746.174933721
247047275;174933898;684710;689675639;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.684710.174933898
247047324;174933943;691991;689675730;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.688928.690467.691991.174933943
247047337;174933956;682940;689675749;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.682940.174933956
247048510;174935109;678063;689679017;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.678063.174935109
247048512;174935111;678063;689679019;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.678063.174935111
247048524;174935123;681587;689679042;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.677511.681587.174935123
247048585;174935184;688934;689679151;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.688928.691036.688934.174935184
247048802;174935400;174935399;689679544;42;0;0;2025-09-29;2025-09-29;2079-06-06;1;663628.680567.678102.682220.174935399.174935400
247059481;174945773;684146;689702392;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.680199.682926.684146.174945773
37455167;76084126;677190;113171674;42;0;0;2025-09-30;2017-09-18;2079-06-06;0;663628.663950.677190.76084126
247059524;161818271;675405;689702450;42;231439659;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663950.675405.161818271
37464819;38263873;681990;58014427;42;0;0;2025-09-30;2017-09-27;2079-06-06;0;663628.663950.681990.38263873
247059685;174945973;671366;689702886;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663770.662050.671366.174945973
247059689;174945977;30974169;689702890;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685612.688369.30974169.174945977
247059691;174945979;30974169;689702892;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685612.688369.30974169.174945979
247059693;174945981;30974169;689702894;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.685525.685612.688369.30974169.174945981
247059733;174946021;675405;689702945;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663950.675405.174946021
247059739;174946027;685781;689702952;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.687873.685781.174946027
247059751;174946039;686837;689702967;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946039
247059753;174946041;686837;689702969;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946041
247059755;174946043;686837;689702971;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946043
247059757;174946045;686837;689702973;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946045
247059759;174946047;686837;689702975;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946047
247059761;174946049;686837;689702977;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946049
247059763;174946051;686837;689702979;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946051
247059765;174946053;686837;689702981;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946053
247059767;174946055;686837;689702983;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946055
247059769;174946057;686837;689702985;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946057
247059771;174946059;686837;689702987;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946059
247059773;174946061;686837;689702989;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946061
44199908;93071128;668225;135930244;42;0;0;2025-09-30;2019-09-03;2079-06-06;0;663628.664127.668225.93071128
247060009;174946297;686837;689703640;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.174946297
247060013;174946301;689203;689703647;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946301
247060015;174946303;689203;689703649;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946303
247060017;174946305;689203;689703651;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946305
247060019;174946307;689203;689703653;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946307
247060021;174946309;689203;689703655;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946309
247060023;174946311;689203;689703657;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946311
247060025;174946313;689203;689703659;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946313
247060027;174946315;689203;689703661;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946315
247060029;174946317;689203;689703663;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946317
247060031;174946319;689203;689703665;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946319
247060033;174946321;689203;689703667;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946321
247060035;174946323;689203;689703669;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946323
247060037;174946325;689203;689703671;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946325
247060039;174946327;689203;689703673;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946327
247060041;174946329;689203;689703675;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946329
247060043;174946331;689203;689703677;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946331
247060045;174946333;689203;689703679;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946333
247060047;174946335;689203;689703681;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946335
247060049;174946337;689203;689703683;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946337
247060051;174946339;689203;689703685;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946339
247060053;174946341;689203;689703687;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946341
247060055;174946343;689203;689703689;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946343
247060057;174946345;689203;689703691;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946345
247060059;174946347;689203;689703693;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946347
247060061;174946349;689203;689703695;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946349
247060063;174946351;689203;689703697;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946351
247060065;174946353;689203;689703699;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946353
247060067;174946355;689203;689703701;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946355
247060069;174946357;689203;689703703;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946357
247060071;174946359;689203;689703705;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946359
247060073;174946361;689203;689703707;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946361
247060075;174946363;689203;689703709;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174946363
247060091;174946379;685385;689703741;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.685385.174946379
247060542;174946829;684701;689704371;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.684701.174946829
247060547;174946834;670696;689704379;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.670696.174946834
247060556;174946843;688137;689704395;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.688137.174946843
247060565;174946852;685079;689704406;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.685079.174946852
247060569;174946856;667351;689704412;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.667351.174946856
247060585;174946872;174916951;689704440;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.684920.680967.174916951.174946872
247060593;174946880;687551;689704451;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.687551.174946880
247060597;174946884;674913;689704457;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.684920.663844.669903.674913.174946884
247060638;174946925;670835;689704506;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.670835.174946925
247060640;174946927;683896;689704512;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.683896.174946927
247060643;174946930;679845;689704515;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.679845.174946930
247060644;174946931;683759;689704516;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.683759.174946931
247060646;174946933;683759;689704518;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.686837.683759.174946933
247060824;174947110;671863;689704888;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.671863.174947110
247060826;174947112;671863;689704890;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.671863.174947112
247060828;174947114;671863;689704892;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.671863.174947114
247060843;174947129;680141;689704910;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680141.174947129
247060847;174947133;669763;689704914;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.669763.174947133
247060842;174947128;671114;689704909;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.671114.174947128
247060851;174947137;665560;689704919;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.665560.174947137
247060854;174947140;680508;689704924;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680508.174947140
247060863;174947149;677230;689704939;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.661884.677230.174947149
247060884;174947170;666506;689704969;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.661884.666506.174947170
247060866;174947152;97700162;689704943;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700162.174947152
247060868;174947154;97700162;689704945;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700162.174947154
247060870;174947156;97700162;689704947;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700162.174947156
247060872;174947158;664642;689704950;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.664642.174947158
247060874;174947160;664642;689704952;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.664642.174947160
247060876;174947162;673503;689704955;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.673503.174947162
247060878;174947164;673503;689704957;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.673503.174947164
247060882;174947168;670833;689704964;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664349.670833.174947168
247060886;174947172;97700169;689704971;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700169.174947172
247060888;174947174;97700169;689704973;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700169.174947174
247060890;174947176;97700169;689704975;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700169.174947176
247060916;174947202;673503;689705004;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.673503.174947202
247060919;174947205;99704154;689705009;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.99704154.174947205
247060921;174947207;99704154;689705011;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.99704154.174947207
247060923;174947209;99704154;689705013;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.99704154.174947209
247060931;174947217;683721;689705021;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.683721.174947217
247060933;174947219;683721;689705023;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.683721.174947219
247060948;174947234;680028;689705038;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680028.174947234
247060950;174947236;680028;689705040;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680028.174947236
247060952;174947238;680028;689705042;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680028.174947238
247060954;174947240;680028;689705044;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.680028.174947240
247060958;174947244;673645;689705048;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.673645.174947244
247061219;174947502;674051;689705681;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674051.174947502
247061226;174947509;689203;689705690;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947509
247061228;174947511;689203;689705692;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947511
247061230;174947513;689203;689705694;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947513
247061232;174947515;689203;689705696;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947515
247061234;174947517;689203;689705698;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947517
247061236;174947519;689203;689705700;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947519
247061238;174947521;689203;689705702;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947521
247061240;174947523;689203;689705704;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947523
247061242;174947525;689203;689705706;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947525
247061244;174947527;689203;689705708;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947527
247061246;174947529;689203;689705710;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947529
247061248;174947531;689203;689705712;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947531
247061250;174947533;689203;689705714;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947533
247061252;174947535;689203;689705716;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.174947535
247061264;174947547;674424;689705739;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674424.174947547
247061266;174947549;674424;689705741;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674424.174947549
247061268;174947551;674424;689705743;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674424.174947551
247061270;174947553;674424;689705745;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.674424.174947553
247061263;174947546;97700162;689705731;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.97700162.174947546
247061274;174947557;679417;689705750;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947557
247061276;174947559;679417;689705752;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947559
247061278;174947561;679417;689705754;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947561
247061280;174947563;679417;689705756;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947563
247061282;174947565;679417;689705758;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947565
247061284;174947567;679417;689705760;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947567
247061286;174947569;679417;689705762;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947569
247061288;174947571;679417;689705764;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947571
247061290;174947573;679417;689705766;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947573
247061292;174947575;679417;689705768;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947575
247061294;174947577;679417;689705770;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947577
247061296;174947579;679417;689705772;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947579
247061298;174947581;679417;689705774;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947581
247061300;174947583;679417;689705776;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947583
247061302;174947585;679417;689705778;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947585
247061304;174947587;679417;689705780;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947587
247061306;174947589;679417;689705782;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947589
247061308;174947591;679417;689705784;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947591
247061310;174947593;679417;689705786;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947593
247061312;174947595;679417;689705788;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947595
247061314;174947597;679417;689705790;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947597
247061316;174947599;679417;689705792;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.664175.679417.174947599
247061318;174947601;99704154;689705797;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.686900.689203.99704154.174947601
247061320;174947603;677404;689705801;42;0;0;2025-09-30;2025-09-30;2079-06-06;1;663628.663811.681750.677404.174947603
