ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
27519490;18689383;18682290;29379716;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18689383
27521719;18699911;18682290;29395228;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18699911
27522163;18700684;18682290;29396246;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18700684
27520492;18703412;18682290;29400235;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18703412
27520568;18704345;18682290;29401484;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18704345
27520583;18704372;18682290;29401512;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18704372
27520193;18710717;18682290;29410625;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18710717
27520290;18712126;18682290;29412750;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18712126
27524244;18718212;18682290;29421436;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18718212
27524771;18727906;18682290;29436091;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18727906
27524786;18728562;18682290;29437116;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18728562
27524826;18728992;18682290;29437706;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18728992
27524897;18729184;18682290;29437986;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18729184
27519500;18689393;18682290;29379734;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18689393
27519536;18689485;18682290;29379870;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18689485
27519574;18689583;18682290;29380033;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18689583
27519671;18689910;18682290;29380517;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18689910
27519712;18689944;18682290;29380590;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18689944
27519753;18689963;18682290;29380629;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18689963
27519903;18690221;18682290;29381089;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18690221
27520058;18690343;18682290;29381266;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18690343
27520143;18690388;18682290;29381352;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18690388
27520783;18696107;18682290;29389520;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18696107
27520828;18696130;18682290;29389549;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18696130
27521300;18699722;18682290;29394987;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18699722
27521342;18699745;18682290;29395020;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18699745
27521370;18699774;18682290;29395062;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18699774
27521545;18699878;18682290;29395188;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18699878
27521747;18699929;18682290;29395251;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18699929
27521781;18699976;18682290;29395303;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18699976
27521840;18700281;18682290;29395718;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18700281
27522101;18700653;18682290;29396208;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18700653
27522145;18700677;18682290;29396238;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18700677
27522213;18700732;18682290;29396316;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18700732
27522243;18700808;18682290;29396427;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18700808
27522693;18702097;18682290;29398359;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18702097
27522726;18702246;18682290;29398458;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18702246
27522011;18702513;18682290;29398984;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18702513
27520388;18702547;18682290;29399042;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18702547
27520428;18702572;18682290;29399068;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18702572
27520451;18702803;18682290;29399391;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18702803
27520552;18704296;18682290;29401427;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18704296
27520614;18704403;18682290;29401545;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18704403
27520661;18704436;18682290;29401582;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18704436
27520718;18704974;18682290;29402214;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18704974
27521073;18705061;18682290;29402313;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18705061
27521120;18705177;18682290;29402450;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18705177
27521162;18705193;18682290;29402472;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18705193
27521201;18705204;18682290;29402485;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18705204
27520310;18712142;18682290;29412775;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18712142
27520336;18712170;18682290;29412812;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18712170
27520362;18712523;18682290;29413319;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18712523
27521239;18713003;18682290;29413958;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18713003
27521272;18713030;18682290;29414000;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18713030
27522044;18713080;18682290;29414055;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18713080
27523811;18713345;18682290;29414448;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18713345
27520873;18713871;18682290;29415096;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18713871
27523939;18715877;18682290;29417487;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18715877
27524163;18717173;18682290;29419956;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18717173
27524877;18729177;18682290;29437977;32731000;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.95242359.663986.676364.673307.18682290.18729177
26996103;38554841;38552375;58449237;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38554841
26996135;38555163;38552375;58449722;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38555163
26996178;38555833;38552375;58450695;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38555833
26996250;38556010;38552375;58450944;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556010
26997216;38556356;38552375;58451402;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556356
26997475;38556446;38552375;58451513;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556446
26997517;38556478;38552375;58451550;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556478
26997698;38556630;38552375;58451745;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556630
26997739;38556783;38552375;58451957;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556783
26998068;38556834;38552375;58452028;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556834
26998089;38556854;38552375;58452053;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556854
26996161;38555674;38552375;58450495;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38555674
26996202;38555978;38552375;58450901;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38555978
27005287;38566220;38552375;58465975;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566220
27005333;38566241;38552375;58465997;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566241
27005576;38566312;38552375;58466068;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566312
27005628;38566472;38552375;58466325;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566472
27001680;38567303;38552375;58467606;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567303
27002037;38567455;38552375;58467847;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567455
27002209;38567765;38552375;58468273;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567765
27002326;38567794;38552375;58468308;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567794
27006306;38568471;38552375;58469138;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568471
27006501;38568511;38552375;58469191;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568511
26998109;38556872;38552375;58452082;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556872
26998302;38556913;38552375;58452137;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556913
26998387;38556951;38552375;58452188;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556951
26998565;38556971;38552375;58452220;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556971
26998916;38557223;38552375;58452648;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557223
26996519;38557526;38552375;58453123;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557526
26996558;38557591;38552375;58453235;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557591
26999759;38565407;38552375;58464784;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565407
27005710;38566533;38552375;58466417;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566533
27005742;38566604;38552375;58466517;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566604
27000561;38566713;38552375;58466690;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566713
27001041;38567195;38552375;58467439;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567195
27001267;38567202;38552375;58467451;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567202
27001306;38567210;38552375;58467462;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567210
27001327;38567223;38552375;58467484;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567223
27001342;38567230;38552375;58467495;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567230
27001368;38567236;38552375;58467515;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567236
27001385;38567255;38552375;58467536;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567255
27001483;38567281;38552375;58467574;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567281
27001535;38567294;38552375;58467590;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567294
27001867;38567403;38552375;58467778;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567403
27002048;38567463;38552375;58467863;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567463
27002068;38567544;38552375;58467996;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567544
27002088;38567576;38552375;58468053;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567576
27002106;38567595;38552375;58468081;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567595
27002124;38567614;38552375;58468107;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567614
27002139;38567638;38552375;58468135;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567638
27002183;38567724;38552375;58468228;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567724
27002200;38567743;38552375;58468250;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567743
27002705;38567843;38552375;58468361;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567843
27002727;38567866;38552375;58468386;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567866
27003238;38568019;38552375;58468566;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568019
27003434;38568040;38552375;58468592;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568040
27003457;38568056;38552375;58468610;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568056
27004336;38568316;38552375;58468920;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568316
27006609;38568541;38552375;58469232;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568541
27006748;38568554;38552375;58469252;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568554
27007131;38568667;38552375;58469407;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568667
27007158;38568686;38552375;58469430;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568686
27007349;38568713;38552375;58469463;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568713
27007458;38568726;38552375;58469480;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568726
27007490;38568757;38552375;58469521;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568757
27007507;38568769;38552375;58469539;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568769
27007985;38568965;38552375;58469778;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568965
27008320;38568990;38552375;58469806;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568990
27008366;38569003;38552375;58469825;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38569003
27008461;38569019;38552375;58469848;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38569019
27008532;38569046;38552375;58469883;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38569046
27008593;38569056;38552375;58469893;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38569056
27008623;38569064;38552375;58469900;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38569064
27008724;38569072;38552375;58469910;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38569072
27008783;38569083;38552375;58469923;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38569083
26996406;38556193;38552375;58451178;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556193
27000095;38565509;38552375;58464917;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565509
26999303;38566837;38552375;58466910;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566837
27002171;38567700;38552375;58468202;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567700
27003848;38568165;38552375;58468741;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568165
27003872;38568181;38552375;58468757;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568181
27003939;38568214;38552375;58468794;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568214
27004031;38568238;38552375;58468825;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568238
27004065;38568247;38552375;58468836;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568247
27004091;38568260;38552375;58468850;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568260
27004217;38568284;38552375;58468881;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568284
27004238;38568292;38552375;58468890;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568292
27004289;38568307;38552375;58468908;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568307
27004405;38568322;38552375;58468927;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568322
27004614;38568332;38552375;58468944;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568332
27006173;38568468;38552375;58469134;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568468
27006371;38568477;38552375;58469146;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568477
26996448;38556230;38552375;58451235;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556230
26997243;38556378;38552375;58451428;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556378
26997615;38556511;38552375;58451590;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556511
26997637;38556530;38552375;58451611;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556530
26997683;38556618;38552375;58451729;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38556618
26998656;38557050;38552375;58452351;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557050
26998906;38557175;38552375;58452582;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557175
26999032;38557346;38552375;58452860;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557346
26996583;38557781;38552375;58453554;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557781
26996601;38557985;38552375;58453866;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38557985
26996626;38558015;38552375;58453901;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38558015
26997128;38558457;38552375;58454566;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38558457
26999089;38558971;38552375;58455320;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38558971
26999252;38564231;38552375;58463105;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38564231
26999775;38565412;38552375;58464792;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565412
26999827;38565466;38552375;58464862;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565466
27000136;38565531;38552375;58464954;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565531
27000221;38565740;38552375;58465275;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565740
27000269;38565968;38552375;58465617;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565968
27000288;38565979;38552375;58465638;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38565979
27005250;38566197;38552375;58465949;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566197
27005296;38566223;38552375;58465978;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566223
27005361;38566265;38552375;58466021;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566265
27005555;38566293;38552375;58466049;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566293
27005588;38566345;38552375;58466090;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566345
27005619;38566460;38552375;58466308;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566460
27000399;38566817;38552375;58466869;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566817
27000418;38566939;38552375;58467052;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38566939
27000699;38567109;38552375;58467305;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567109
27000901;38567148;38552375;58467361;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567148
27000958;38567177;38552375;58467411;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567177
27001663;38567298;38552375;58467597;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567298
27001786;38567343;38552375;58467653;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567343
27001825;38567391;38552375;58467756;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567391
27002165;38567679;38552375;58468181;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567679
27002290;38567783;38552375;58468297;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567783
27002649;38567807;38552375;58468322;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567807
27002673;38567819;38552375;58468333;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567819
27002740;38567883;38552375;58468407;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567883
27002911;38567901;38552375;58468430;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567901
27002953;38567920;38552375;58468454;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567920
27003004;38567972;38552375;58468513;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38567972
27003797;38568137;38552375;58468710;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568137
27004635;38568339;38552375;58468956;32731000;0;0;2025-09-29;2019-05-17;2079-06-06;0;663628.95242359.663986.676364.670587.38552375.38568339
