ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249610071;174929882;182740;689668099;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.182740.174929882
249610075;174929886;182740;689668103;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.182740.174929886
249610079;174929890;182740;689668107;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.182740.174929890
249610070;174929881;182740;689668098;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.182740.174929881
249610074;174929885;182740;689668102;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.182740.174929885
249610078;174929889;182740;689668106;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.182740.174929889
249611307;174930895;189921;689670512;92634404111;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234759.192124.189921.174930895
249611313;174930901;191377;689670527;92634404116;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234759.192222.191377.174930901
249611317;174930905;169695;689670538;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.169695.174930905
249611305;174930893;171982;689670503;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.171982.174930893
249611310;174930898;192334;689670520;92634404116;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234759.192222.192334.174930898
249611314;174930902;174841707;689670531;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.169856.174841707.174930902
249611319;174930907;169083;689670541;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.169083.174930907
249611331;174930919;169795115;689670555;92634468101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234770.193178.169795115.174930919
249611335;174930923;169795115;689670559;92634468101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234770.193178.169795115.174930923
249611332;174930920;169795115;689670556;92634468101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234770.193178.169795115.174930920
249611336;174930924;169795115;689670560;92634468101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234770.193178.169795115.174930924
249611369;174930957;191348;689670688;92634448116;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234767.191802.191348.174930957
249611384;174930972;159371860;689670706;92644415101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234564.95234572.196050.159371860.174930972
249611688;174931276;84050394;689671017;92701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235088.169398.172179.84050394.174931276
249613422;174932558;174193;689673386;92601101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234377.95234380.174226.174193.174932558
249613420;174932556;175290;689673384;92607488101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234271.95234292.178371.175290.174932556
249614840;174933966;105459949;689675759;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933966
249614842;174933968;105459949;689675761;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933968
249614844;174933970;105459949;689675763;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933970
249614856;174933982;178691;689675775;92607488111;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234271.95234292.176024.178691.174933982
249614863;174933989;105459949;689675782;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933989
249614865;174933991;105459949;689675784;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933991
249614867;174933993;105459949;689675786;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933993
249614878;174934004;196127;689675797;92638101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235089.95235090.196277.196127.174934004
249614836;174933962;105459949;689675755;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933962
249614838;174933964;105459949;689675757;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933964
249614845;174933971;175374;689675764;92607488101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234271.95234292.178371.175374.174933971
249614851;174933977;105459949;689675770;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933977
249614853;174933979;105459949;689675772;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933979
249614858;174933984;177885;689675777;92607488106;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234271.95234292.176633.177885.174933984
249614872;174933998;105459949;689675791;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174933998
249614874;174934000;105459949;689675793;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.189430.105459949.174934000
249614901;174934027;191007;689675821;92628101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234896.188394.191007.174934027
249614909;174934035;159761386;689675829;92634468101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234770.193178.159761386.174934035
249614940;174934054;194127;689676045;92634448131;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234767.191976.194127.174934054
65961268;93696796;192187;136607345;92634448101;0;0;2025-09-29;2019-02-22;2079-06-06;0;169363.95234751.95234767.191115.192187.93696796
249614942;174934056;192187;689676057;92634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234767.191115.192187.174934056
249614944;174934058;192187;689676059;92634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234767.191115.192187.174934058
249616518;174935622;187658;689679933;92628472106;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234894.95234915.188560.187658.174935622
249616521;174935625;176314;689679936;92608454126;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234887.175053.176314.174935625
65001084;47154821;47153813;70943094;92608404;0;0;2025-09-29;2019-02-26;2079-06-06;0;169363.95234856.95234869.178497.177812.47153813.47154821
249616523;174935627;177812;689679940;92608404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234869.178497.177812.174935627
249616524;174935628;178177;689679944;92608101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234861.174927.178177.174935628
249616527;174935631;195448;689679951;92638101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235089.95235090.196277.195448.174935631
249616530;174935634;176165;689679955;92608101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234861.174927.176165.174935634
249616594;174935696;194652;689680069;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935696
249616599;174935701;194652;689680085;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935701
65774826;92176909;192167;134974100;92633412116;0;0;2025-09-29;2019-07-30;2079-06-06;0;169363.95234963.95234968.189064.192167.92176909
249616607;174935709;192167;689680121;92633412116;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234963.95234968.189064.192167.174935709
249616614;174935716;194652;689680140;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935716
249616619;174935721;194652;689680146;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935721
249616595;174935697;194652;689680070;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935697
249616598;174935700;194652;689680078;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935700
249616604;174935706;194652;689680102;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935706
249616630;174935731;194652;689680158;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935731
249616636;174935736;194652;689680164;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935736
249616668;174935768;194652;689680199;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935768
249616625;174935726;194652;689680153;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935726
249616669;174935769;194652;689680200;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935769
249616673;174935773;194652;689680204;92640101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234658.95234660.193671.194652.174935773
249616712;174935812;189476;689680306;92633423101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234963.95234964.192589.189476.174935812
249617659;174936759;177537;689681968;92608101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234861.174927.177537.174936759
249617655;174936755;175806;689681949;92608404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234869.178497.175806.174936755
249617656;174936756;175806;689681953;92608404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234869.178497.175806.174936756
249617658;174936758;173420;689681964;92601101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234377.95234380.174226.173420.174936758
249617661;174936761;179719;689681982;92608101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234861.174927.179719.174936761
249617662;174936762;179719;689681985;92608101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234856.95234861.174927.179719.174936762
249617667;174936767;174878300;689682005;92658445106;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234776.95234788.207375.174878300.174936767
249617697;174936796;158939170;689682137;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936796
249617702;174936801;158939170;689682149;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936801
249617707;174936806;158939170;689682160;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936806
249617710;174936809;158939170;689682168;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936809
249617715;174936814;191344;689682198;92634414101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234754.191101.191344.174936814
249617705;174936804;158939170;689682157;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936804
249617721;174936820;158939170;689682225;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936820
249617724;174936823;158939170;689682236;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936823
249617719;174936818;158939170;689682222;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936818
249617728;174936827;158939170;689682243;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936827
249617759;174936858;158939170;689682288;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936858
249617774;174936873;158939170;689682306;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936873
249617842;174936941;158939170;689682395;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936941
249617847;174936946;158939170;689682403;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936946
249617843;174936942;158939170;689682396;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174936942
249617904;174937003;158939170;689682471;92648430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235035.200328.158939170.174937003
249618032;174937131;172916;689682651;92601101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234377.95234380.174226.172916.174937131
249618819;174937880;197552;689684351;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937880
249618822;174937883;197552;689684354;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937883
249618826;174937887;197552;689684358;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937887
249618831;174937892;197552;689684363;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937892
249618835;174937896;197552;689684367;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937896
249618840;174937901;197552;689684372;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937901
249618844;174937905;197552;689684376;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937905
249618848;174937909;197552;689684380;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937909
249618852;174937913;197552;689684384;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937913
249618857;174937918;197552;689684389;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937918
249618861;174937922;197552;689684393;92648452101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235040.200431.197552.174937922
249618886;174937947;183776;689684428;92622429101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234705.95234715.185852.183776.174937947
249618928;174937989;96507352;689685991;92634416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234761.191881.96507352.174937989
249618932;174937993;185492;689685996;92626476101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235134.185976.185492.174937993
249618885;174937946;174165220;689684427;92648450101;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235028.95235039.196825.174165220.174937946
249618951;174938012;99315408;689686033;92626101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235123.185673.99315408.174938012
249618955;174938016;185307;689686037;92626101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235123.185673.185307.174938016
249618960;170128626;187583;689686043;92626101001;244316235;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235123.185673.187583.170128626
249618950;174938011;99315422;689686032;92626101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235123.185673.99315422.174938011
249618973;174938033;185307;689686056;92626101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235123.185673.185307.174938033
249622236;174940457;161901640;689690980;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.170567.161901640.174940457
249622373;174940594;172744;689691258;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.172744.174940594
249623529;174941369;173331;689692858;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.173331.174941369
249623832;174941514;99315433;689693267;92626101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235123.185673.99315433.174941514
249624804;174942249;38941037;689694494;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.174828.38941037.174942249
249625560;174943001;193541;689695798;92634101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95234751.95234758.191033.193541.174943001
249625665;174943105;170269;689695947;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.170269.174943105
249625837;174943274;170269;689696201;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.170269.174943274
249625954;174943390;170269;689696486;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.170269.174943390
249625946;174943382;170269;689696472;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.170269.174943382
249626031;174943466;170269;689696632;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.170269.174943466
249626139;174943574;172605;689696784;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.172605.174943574
249626169;174943604;172605;689696836;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.172605.174943604
249626219;174943652;172605;689696929;92730000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235119.169374.172605.174943652
249627495;174944460;188281;689698587;92626456106;0;0;2025-09-29;2025-09-29;2079-06-06;1;169363.95235120.95235131.187361.188281.174944460
249633243;174948853;196075;689707757;92644410111;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234564.95234570.196904.196075.174948853
249633245;174948855;196075;689707759;92644410111;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234564.95234570.196904.196075.174948855
249633241;174948851;196132;689707755;92644410111;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234564.95234570.196904.196132.174948851
66234697;86315132;195275;128057142;92644410111;0;0;2025-09-30;2018-02-06;2079-06-06;0;169363.95234564.95234570.196904.195275.86315132
249633250;174948858;195275;689707768;92644410111;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234564.95234570.196904.195275.174948858
249634726;174950305;162213298;689710675;92622458106;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234705.95234723.187288.162213298.174950305
249634727;174950306;159736092;689710687;92659101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234539.95234546.205802.159736092.174950306
249634730;174950309;184317;689710696;92618441101;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234326.95234329.182057.184317.174950309
249636130;174951695;182473;689713486;92620460106;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234400.95234412.183828.182473.174951695
249636132;174951697;180245;689713594;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.180245.174951697
249636160;174951725;185908;689713780;92622412;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234705.95234711.185908.174951725
249636176;174951741;171307;689713899;92730000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95235119.169374.171307.174951741
249636180;174951745;183645;689714014;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951745
249636182;174951747;183645;689714017;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951747
249636184;174951749;183645;689714059;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951749
249636186;174951751;183645;689714164;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951751
249636188;174951753;183645;689714179;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951753
249636200;174951765;183645;689714374;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951765
249636152;174951717;185182;689713749;92622412;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234705.95234711.185182.174951717
249636177;174951742;169113;689713919;92730000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95235119.169374.169113.174951742
249636190;174951755;183645;689714222;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951755
249636192;174951757;183645;689714286;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951757
249636194;174951759;183645;689714289;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951759
249636196;174951761;183645;689714313;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951761
249636198;174951763;183645;689714319;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951763
249636210;174951775;183645;689714585;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951775
249636213;174951778;183645;689714588;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951778
249636201;174951766;183645;689714407;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951766
249636203;174951768;183645;689714409;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951768
249636205;174951770;183645;689714421;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951770
249636207;174951772;183645;689714456;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951772
249636209;174951774;183645;689714458;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951774
249636224;174951789;183645;689714778;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951789
249636227;174951792;183645;689714781;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951792
249636229;174951794;183645;689714783;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951794
249636231;174951796;183645;689714785;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951796
249636233;174951798;183645;689714820;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951798
249636217;174951782;183645;689714606;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951782
249636219;174951784;183645;689714614;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951784
249636221;174951786;183645;689714640;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951786
249636235;174951800;183645;689714904;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951800
249636237;174951802;183645;689714906;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951802
249636239;174951804;183645;689714931;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951804
249636241;174951806;183645;689714933;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951806
249636243;174951808;183645;689714949;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951808
249636255;174951820;183645;689715157;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951820
249636244;174951809;183645;689714993;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951809
249636246;174951811;183645;689715055;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951811
249636248;174951813;183645;689715072;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951813
249636250;174951815;183645;689715074;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951815
249636252;174951817;183645;689715076;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951817
249636264;174951829;181749;689715263;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.181749.174951829
249636266;174951831;181749;689715278;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.181749.174951831
249636278;174951843;183645;689715475;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951843
249636280;174951845;183645;689715477;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951845
249636282;174951847;183645;689715488;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951847
249636258;174951823;183645;689715160;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951823
249636260;174951825;183645;689715218;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951825
249636262;174951827;183645;689715261;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951827
249636267;174951832;183645;689715302;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951832
249636269;174951834;183645;689715304;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951834
249636271;174951836;183645;689715354;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951836
249636273;174951838;183645;689715393;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951838
249636275;174951840;183645;689715395;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951840
249636287;174951852;64148784;689716133;92632475101;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234994.95235011.201460.202628.64148784.174951852
249636284;174951849;183645;689715530;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951849
249636286;174951851;183645;689715532;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174951851
249636519;174952084;169753700;689716564;92602101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95235137.95235142.173718.169753700.174952084
249636526;174952091;169753700;689716583;92602101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95235137.95235142.173718.169753700.174952091
249637577;174953139;203219;689718829;92657439111;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234919.95234932.202055.203219.174953139
66432512;65286816;203219;97386119;92657439111;0;0;2025-09-30;1900-01-01;2079-06-06;0;169363.95234919.95234932.202055.203219.65286816
249637587;174953148;199573;689718849;92650456106;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234582.95234602.198650.199573.174953148
249637598;174953159;183645;689718865;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174953159
249637600;174953161;183645;689718868;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174953161
249637603;174953164;183645;689718871;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174953164
249637605;174953166;183645;689718873;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174953166
249637608;174953169;183645;689718876;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174953169
249637620;174953181;183645;689718898;92617101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;169363.95234293.95234294.181649.183645.174953181
