CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689726165;174956726;4c21c6fb-26c5-49ed-8825-c4109d02c3e8;10;24062417;2025-09-30
689733088;174959004;982bc16f-8705-425a-8149-e0ba3df17db3;10;24062417;2025-09-30
689707891;169475495;b8dacf9c-e1e0-41bf-bf11-2e23d63a618f;20;24062417;2025-09-30
689707898;169475492;ccc17501-9af4-45ed-a1b6-c5cee0dae560;20;24062417;2025-09-30
689707913;162387807;0e7531d2-5a66-4b58-b305-7655c72e6edc;20;24062417;2025-09-30
689707887;169475496;b032ccdf-ae9b-4806-aab3-2f1fa2514170;20;24062417;2025-09-30
689707919;167590761;70922db2-fbb6-498b-b820-f59696eda7ba;20;24062417;2025-09-30
689707949;174948868;e2d6b3b9-bc5c-4c33-8961-91ea04644b9e;10;24062417;2025-09-30
689714592;174951780;d6ce9746-c488-4942-98a7-353d31012e83;10;24062417;2025-09-30
689714642;174951787;39df59dd-9f5f-4858-861d-7b60cfbdd452;10;24062417;2025-09-30
689718782;161502419;d49ca961-d957-4408-9a02-e7f3db0bc1d7;20;27421522;2025-09-30
689718788;174953108;a3b09329-78fa-40d5-ac04-97dfad79c0ad;10;27421525;2025-09-30
689718791;174953111;9d8654bf-6896-4b6a-a9d4-dd6a29db8ecb;10;27421526;2025-09-30
689718783;174953104;96a5db1a-9f52-4fe5-8571-f05cbdd5cb78;10;27421522;2025-09-30
689718786;174953106;5d9b2aa7-d033-40be-9b83-2579b62215f9;10;27421524;2025-09-30
689718790;174953110;e6f65f7e-ca94-4f6c-894e-92b406d80fb6;10;27421525;2025-09-30
689718834;174953141;d67075e3-7f1c-46be-83f6-2cda1b6f2e4b;10;27421546;2025-09-30
689718846;174953146;0c405880-a1d6-4c9f-a029-d24485643e23;10;27421556;2025-09-30
689718824;174953136;b9ae3741-e0c7-4dbc-acf8-74369b55dc82;10;27421541;2025-09-30
689718830;162647895;1f554b77-1101-4887-8305-fa864289f69a;20;27421545;2025-09-30
689718844;157919064;91072224-3192-4dc2-a53a-e1b823ed46d9;20;27421554;2025-09-30
689718853;174953151;ce31929a-0c83-484a-bdc2-a38d6ed553a5;10;27421559;2025-09-30
689718855;166814226;b825da3e-db00-4a1f-b0e5-080a71280ce6;20;27421562;2025-09-30
689718864;174953158;307a4423-7f09-4faa-ba0c-5dae89a7a8ee;10;24062417;2025-09-30
689718860;174953156;e70ac86e-d7cc-4510-8fa6-5f173709c518;10;27421566;2025-09-30
689718919;174953190;63754e19-d41a-4cdd-b007-930176e3b71c;10;24062417;2025-09-30
689718929;174953192;6af989fb-3502-4b5a-9b6d-5d82e54ddba7;10;24062417;2025-09-30
689718989;161675412;423dd212-fb14-462e-a050-2775315a75f2;20;27421569;2025-09-30
689721226;174954380;9a57e62b-a43d-4fc8-995e-f76f4d107964;10;27422004;2025-09-30
689721228;174954382;eed9bce2-0e24-440a-8993-eec38b846574;10;27422004;2025-09-30
689721230;174954384;f01fd744-ef18-42fc-ae5b-6da12c558dd8;10;27422004;2025-09-30
689721232;174954386;c388f9d6-4aef-441d-ab09-2e282325402f;10;27422004;2025-09-30
689721261;174954412;55962154-144c-4563-b840-240319b73a67;10;27422016;2025-09-30
689721263;174954414;787f7d70-9dfe-43ef-831c-6398068f6764;10;27422016;2025-09-30
689721266;174954416;b451d8b6-f344-4b8a-8587-1cbcef505b61;10;27422016;2025-09-30
689721269;174954418;435c5c9d-fda3-45d0-aa8e-9468a97ace47;10;27422016;2025-09-30
689721272;174954420;357e51ee-000b-4156-a291-53bb60589d21;10;27422016;2025-09-30
689721236;174954390;e59fd28a-1b9b-403b-8e2e-0e1333fab96c;10;27422008;2025-09-30
689721238;174954392;c8ab2119-0fd7-4d76-b26a-f1bc446f3eb3;10;27422008;2025-09-30
689721240;174954394;02acbc68-93fb-41b1-8555-304f64543fba;10;27422008;2025-09-30
689721243;174954397;e9986fd3-3a9e-49f2-9400-52703ceedd35;10;27422008;2025-09-30
689721245;174954399;2513e46e-c3d9-48c3-96aa-2410319c9769;10;27422008;2025-09-30
689721248;174954402;3ba15f27-f361-42e0-aeb7-c9158bf8cfd2;10;27422008;2025-09-30
689721250;174954404;0249a3ab-2aa6-4ec5-8275-27e06f16e310;10;27422008;2025-09-30
689721253;174954406;8abe8f6f-64c6-4343-86d1-4834c145de1a;10;27422008;2025-09-30
689721308;174954435;f0d4b82f-7bc1-49c7-878f-c13f5a245ef9;10;27422018;2025-09-30
689721310;174954437;1ea65c6d-470a-4806-92a3-449506e4c363;10;27422018;2025-09-30
689721275;174954422;22b79859-dc68-4cc8-9c8a-1ab5d00784e8;10;27422016;2025-09-30
689721278;174954424;bbcd381d-dde9-4298-9ab0-684cb2c9e688;10;27422016;2025-09-30
689721281;174954426;85a53096-f4c5-423a-a99a-efb871dbbafb;10;27422016;2025-09-30
689721284;174954428;a8aa110d-328f-4dbb-bbdc-ecb0172c2ede;10;27422016;2025-09-30
689721287;174954430;482111df-07b3-4b35-8bc2-7fc8acd12996;10;27422016;2025-09-30
689721353;174954470;44d1a545-51a3-47a9-b071-ee3f14750847;10;27422031;2025-09-30
689721366;174954476;c0b4a805-5673-46ed-9f93-e3a7aec30dba;10;27422037;2025-09-30
689721313;174954439;0d0db0f4-0bf7-47cd-b651-c9b3f62e1c0a;10;27422018;2025-09-30
689721316;174954441;5d3fdbb7-4d63-4cf8-8c0c-1e4ea5f6328d;10;27422018;2025-09-30
689721318;174954443;ed255bd3-f540-4081-a97e-0f224f73d3e1;10;27422018;2025-09-30
689721321;174954446;c7dfcfcc-3274-4a2c-a297-46686070960f;10;27422018;2025-09-30
689721323;174954448;64c7fac3-7250-4b47-ad3b-dd157926ba77;10;27422018;2025-09-30
689721325;174954450;92b7bfbb-7ad5-4450-9188-e0258a308552;10;27422018;2025-09-30
689721328;174954452;daca3a1b-f90b-457f-9c30-fbdb9c991286;10;27422018;2025-09-30
689721331;174954454;a3004400-fd0b-4060-ae52-390002a2e1c4;10;27422018;2025-09-30
689721333;174954456;7c38e955-d93f-4d11-b7c5-d29ff8a56811;10;27422018;2025-09-30
689721336;174954459;1b0e02b2-d299-4ec9-9f92-762613af61d9;10;27422018;2025-09-30
689721338;174954461;077bdda1-9a73-452b-ac4a-13f2890e7275;10;27422018;2025-09-30
689721341;174954463;4bf9b5a3-227a-4464-b38f-1b93d500a0dd;10;27422018;2025-09-30
689721344;174954465;200782a6-2fc7-4320-839a-561f1b90c48f;10;27422018;2025-09-30
689721347;174954467;33f2fe33-d6eb-474c-81c2-9c5987a2fdbd;10;27422018;2025-09-30
689721350;174954469;ec2162aa-f9d9-4ef1-b556-6c665dc3be3f;10;27422018;2025-09-30
689721364;174954475;2eef3ecd-7453-4d11-95eb-3bfafe3e30e1;10;27422036;2025-09-30
689721412;174954508;b3ff4031-f2d3-4f90-9b68-acd74e0710fb;10;27422050;2025-09-30
689721422;174954517;0776c71b-42e7-4e62-b94e-bcc8fb719814;10;27422053;2025-09-30
689721414;174954510;200ff563-09ef-425d-9737-ac92abe2fbfe;10;27422051;2025-09-30
689721423;174954518;52ee9ab3-deb4-4f8c-9162-d900e4e38aa6;10;27422053;2025-09-30
689721479;174954566;c64e281b-c571-47cb-93ae-c12976dd350e;10;24062417;2025-09-30
689721512;174954580;51a93e60-11a4-4b03-ae58-ce279fe1405e;10;24062417;2025-09-30
689721575;174954590;0ee115f4-ad97-47f9-9867-6f2982d6e0df;10;24062417;2025-09-30
689721668;174954595;3bcad729-e00e-4909-8435-198dcb3a717c;10;24062417;2025-09-30
689721678;174954596;344509d1-b45f-4bab-bda1-5d2058e4142c;10;24062417;2025-09-30
689721688;174954599;92b23fc4-a8a5-4470-abcf-e5f36d059c79;10;24062417;2025-09-30
689721707;174954601;6289ed85-55cc-4c87-a556-e7cf1ff7f838;10;24062417;2025-09-30
689723503;174955337;69480bf8-493d-4bc3-ba6b-6d2128f1dcf3;10;27397273;2025-09-30
689723505;174955339;dedcf8b9-8c2d-434b-bc08-27bd743ea8fd;10;27397273;2025-09-30
689723507;174955341;440829c9-0d17-4f6c-8bec-043098dd7fc9;10;27397273;2025-09-30
689723531;174955364;7a7eb3d7-0b09-4bed-bd75-e7e7fa055437;10;27422430;2025-09-30
689723533;174955366;7cecf071-dc15-45ee-a169-60d8fbb270a3;10;27422430;2025-09-30
689723535;174955368;e89e52d2-a26d-49ea-8ddb-d27825f70cd2;10;27422430;2025-09-30
689723556;174955386;6b498490-0222-4dc4-aef4-5554444fddf0;10;27411713;2025-09-30
689723513;174955347;64a78328-d756-4200-822a-92914b3bfb7d;10;27422427;2025-09-30
689723517;174955351;6dd37a93-eeec-4dc0-88e8-c26280ed2a29;10;27422427;2025-09-30
689723519;174955353;32556977-57d4-4c61-a9f1-e01841be01ef;10;27422427;2025-09-30
689723521;174955355;afd7bafd-0e60-4075-bc38-09abb039d325;10;27422427;2025-09-30
689723523;174955357;21af9142-0ab5-4bc4-b7fd-87373e9638d4;10;27422427;2025-09-30
689723525;174955359;794a2c46-2a75-4974-82c7-ff1843ca8979;10;27422427;2025-09-30
689723543;174955374;3f13ccbb-593e-41f2-b7da-5abcad7ce285;10;27422431;2025-09-30
689723545;174955376;f957b8b6-8d8a-48f2-ab21-baecc4a20592;10;27422431;2025-09-30
689723547;174955378;742d84f1-93a6-4de8-aee4-fa7149aea8d0;10;27422431;2025-09-30
689723550;174955380;d0e081d5-3c6c-44d2-88a7-04c2dd49e23b;10;27422431;2025-09-30
689723552;174955382;15e80109-84b2-40f7-97ad-44a731f6e7aa;10;27422431;2025-09-30
689723554;174955384;a34b65b3-9b39-41a7-9b6a-04e50e58ddf3;10;27422431;2025-09-30
689723563;164593540;030dcc4d-ff97-471a-b495-2fa131966337;20;27422050;2025-09-30
689723641;174955433;2e36a5f6-8497-41ef-91bf-c6ad6bb38151;10;24062417;2025-09-30
689723698;174955473;d974b103-c91a-4eac-bc55-3813c3e6762d;10;24062417;2025-09-30
689723665;174955451;5a1ce8af-9d8b-40f6-a891-0902ce7a340f;10;24062417;2025-09-30
689723746;174955486;37b1f948-8782-4e01-b694-a88167decd1f;10;24062417;2025-09-30
689723737;174955484;40c5ccf8-71c9-4884-b650-b50df5197cef;10;24062417;2025-09-30
689741502;174962809;f17fffcc-952d-47e2-bd40-79613fc435f8;10;24062417;2025-09-30
689741508;174962813;326f7a17-085f-45ea-ae7e-b6199d9f70cb;10;24062417;2025-09-30
689741501;174962808;390a8ac2-cfc9-4746-965d-911d162b05f0;10;24062417;2025-09-30
689741505;174962812;1494f7c6-ee53-476e-bc9d-a0a44dfa263a;10;24062417;2025-09-30
689741512;174962816;626dc990-2464-41ae-82dc-dd0d517f096c;10;24062417;2025-09-30
689741524;174962820;4945aed7-4ba1-41d2-be0a-eb5d77bbed60;10;24062417;2025-09-30
689741532;174962824;825533b5-a861-4f05-a876-fdf1724b1b36;10;24062417;2025-09-30
689743976;174964367;5fc080ab-56e6-4e01-984e-8cee307992ab;10;24062417;2025-09-30
689748432;174966110;a551a709-f2f5-4d79-8b0a-5ac26aa6a1d7;10;24062417;2025-09-30
689748502;174966121;7c71b32e-5645-42ee-a869-ce163f3684da;10;24062417;2025-09-30
689748496;174966119;6be05747-8529-4103-a0c8-3db6e1faa2ed;10;24062417;2025-09-30
689748526;174966127;b814646e-069e-4097-9e0c-7b6285a0166b;10;24062417;2025-09-30
689748519;174966125;7e0cbd78-e408-46db-839c-8c128a8127bb;10;24062417;2025-09-30
689748527;174966128;499dba73-ea49-4142-9f50-cc201ef0ca9a;10;24062417;2025-09-30
689748537;174966133;5a663a50-e0dc-489c-afc7-7cf301815fc8;10;24062417;2025-09-30
689748540;174966134;5d36cc55-4dc5-4581-a9b7-6bb51fd6c480;10;24062417;2025-09-30
689748665;174966148;a66ccb19-0ee2-47e4-bf70-ebcf7f2157fe;10;24062417;2025-09-30
689748676;174966152;f2560730-fdd1-4afa-88fc-918c61d8b1bb;10;24062417;2025-09-30
689748685;160118867;9965bca1-67f7-4943-84ec-4d8129eda42a;20;24062417;2025-09-30
689748690;174966157;ea77616b-b0b9-414f-82c1-da2b3e42b0c3;10;24062417;2025-09-30
689751563;174967352;87a308a2-1db1-4438-87fc-7e76fafbc7f3;10;24062417;2025-09-30
689753568;155819888;7cb01aea-176b-44ce-b34d-621317051042;20;24062417;2025-09-30
689738258;174961454;5d581d0d-1673-4691-b83a-dda0399df275;10;24062417;2025-09-30
689738263;174961457;60986435-5863-4367-b829-667833733b19;10;24062417;2025-09-30
689796985;156007899;d544e6d4-42ca-490d-80d2-ac65bd1d1e81;20;24062417;2025-10-01
689799640;174981506;2afd41d8-46b2-4a78-b859-8eff931c7014;10;24062417;2025-10-01
689799639;174981505;51c61872-03b9-4257-a0b8-5463de6f1257;10;24062417;2025-10-01
689799645;174981509;2c7dd3af-a757-4860-99f5-d772bd1bef1c;10;24062417;2025-10-01
689799655;174981515;eeee85d1-de50-4fad-9ba0-52da51ba6a47;10;24062417;2025-10-01
689799648;174981511;7dfc84b0-6ee2-446f-b6b3-51bd34d42118;10;24062417;2025-10-01
689799652;174981513;80087a84-0402-4f6b-8cd4-2105dc4428f3;10;24062417;2025-10-01
689799668;174981517;2365652e-979e-448f-8a34-266d83ecef13;10;24062417;2025-10-01
689799671;174981519;d08e1bda-a344-4dab-b62c-66d07eb020d4;10;24062417;2025-10-01
689799676;174981522;8abf94af-1f67-480d-9b6b-d1cb90290ed0;10;24062417;2025-10-01
689799683;174981524;08313bba-bfa4-4403-a033-cb484965f6a3;10;24062417;2025-10-01
689802813;174983107;61c051f3-d166-4244-9448-d58c331243ad;10;24062417;2025-10-01
689802836;161027488;87bebb92-3aab-445a-bebc-5b00a3b830f2;20;24062417;2025-10-01
689802846;174983124;521588c5-7f0f-42a7-a064-10e557c3fd0e;10;24062417;2025-10-01
689802843;174983121;e6fc9324-b5dc-425c-bcbf-56f23821fb98;10;24062417;2025-10-01
689802857;174983134;87e3afa3-8e54-484a-8f68-4c2ace38f2a6;10;24062417;2025-10-01
689802900;174983167;abda448d-fbac-409a-b4a3-8a357f89e956;10;24062417;2025-10-01
689802923;174983187;a09bb1e2-949c-425d-ac66-bae4e4fb219b;10;24062417;2025-10-01
689802949;174983209;4310c74c-b444-4034-b9f2-eb83491dd7a5;10;24062417;2025-10-01
689802895;174983162;b96cf745-1e93-474d-b303-662b5dff622e;10;24062417;2025-10-01
689802935;174983197;16d58f4e-03b3-47e0-acff-b7cab3235ef8;10;24062417;2025-10-01
689802957;174983215;eb8c04e9-e0c3-455a-8c87-b409d01ff913;10;24062417;2025-10-01
689802965;174983220;94d87c96-9a9b-41d3-8be4-655c0cd88a55;10;24062417;2025-10-01
689805428;174983997;cb85819a-840e-4abf-b1f7-11bf36a92748;10;24062417;2025-10-01
689805441;174984010;0402d6e1-221d-4565-b293-5fbadf70face;10;24062417;2025-10-01
689805436;174984005;2d27067c-afbd-45dd-949f-e8a66c903d4f;10;24062417;2025-10-01
689785871;174974755;68928a4d-e396-49df-b626-3299eb5d4fd8;10;24062417;2025-10-01
689785876;174974760;ff05b3e6-4595-42be-a6c4-937a243ccd7f;10;24062417;2025-10-01
689785882;174974765;caf8bbc7-9567-46d5-ac00-fa2e55188789;10;24062417;2025-10-01
689785888;174974770;53845c16-f666-4476-a58c-7a8f2b0cebf7;10;24062417;2025-10-01
689785895;174974777;6d531256-6ae3-4c16-b51f-b4a0a92e1afd;10;24062417;2025-10-01
689785902;174974784;5917ad5b-e9d3-4f95-8666-ac69d6acc506;10;24062417;2025-10-01
689785909;174974791;3d82fd25-3c74-4951-8be0-e7c5fe3daaec;10;24062417;2025-10-01
689785916;174974798;5b68c0d4-0351-4441-b512-9de513d3cc55;10;24062417;2025-10-01
689785924;174974803;c3013d2d-9ce7-4198-8ebd-0a2ab88b3d6e;10;24062417;2025-10-01
689785872;174974756;6bd18283-3daa-40d7-9aab-eadedbae5f6d;10;24062417;2025-10-01
689785878;174974762;f34181f3-8354-4837-9add-3ca4aac5918d;10;24062417;2025-10-01
689785883;174974766;140ae163-64f0-4925-aa77-7a2cc1a147cd;10;24062417;2025-10-01
689785890;174974772;a834ebd0-66b2-43ca-b6fd-ec8ac2ea3df4;10;24062417;2025-10-01
689785897;174974779;e05ec7d5-bd66-480f-ae6f-e20ab63c4ebc;10;24062417;2025-10-01
689785904;174974786;47a2ddca-c65e-4a82-b190-d92299365d95;10;24062417;2025-10-01
689785912;174974794;71f5e339-4d17-4a9e-ac8c-7b0a71ebb6d9;10;24062417;2025-10-01
689785918;174974799;c23c02a0-a7e5-46a7-a298-7d56cf6593a4;10;24062417;2025-10-01
689785930;174974807;8a0e7207-0f68-45bb-a14b-4c22bbfef552;10;24062417;2025-10-01
689794154;155853590;5fc74ff1-8da7-4455-a55c-b1b8fcb78743;20;27433104;2025-10-01
689821974;155850179;3607cf95-b0b3-44b1-8ee0-c3f63f156076;20;26059391;2025-10-01
689822103;156000136;ebe8219b-176d-4912-990e-7d65531b5b60;20;26059391;2025-10-01
689822105;155849575;d036a06b-227c-4a3e-ac70-42187ecdf1a9;20;26059391;2025-10-01
689822149;164257873;24c1f85a-e1ea-4143-ae6a-6f2be06b5474;20;26058409;2025-10-01
689822220;174992533;14d6fd5a-fe9e-46f2-b6e0-892441fe231d;10;24062417;2025-10-01
689822222;165419423;df95e58c-eeee-4bba-aa96-74fa7cbb842e;20;26058409;2025-10-01
689822380;165248192;1a330d16-6ca5-42f6-85f7-2db01549ae1e;20;26058409;2025-10-01
689822377;157714590;2edcf2bc-42a1-43dc-a8ed-132ca47a1049;20;26058409;2025-10-01
689822392;160120483;a1aa2719-8794-4fcb-b3b1-57b5e6e61aa1;20;26058409;2025-10-01
689825008;161255784;c7d5d2df-a78b-44de-a19f-698d6744c1d9;20;26058409;2025-10-01
689825014;160137477;3c3f7ace-6c5e-44e1-8e04-8ad0af3b4038;20;26058409;2025-10-01
689825020;164743170;54e90472-e6f0-4094-b8a2-a6af2450997e;20;26059352;2025-10-01
689825015;172329470;cd5ca717-1575-45a9-be3f-756a8e9f556d;20;26058409;2025-10-01
689825031;164464018;6094d0da-3540-4922-a6c8-2f75c66db096;20;26058409;2025-10-01
689825057;164308970;da2de25f-af02-4f31-aef7-297d2c4826a0;20;26059352;2025-10-01
689825063;160530994;4bd84f90-5090-4df5-995c-fc86cc87aa1c;20;26051681;2025-10-01
689825074;160018349;0698caa0-d309-4394-85dc-b82ed71feaed;20;26058409;2025-10-01
689825036;161254167;f0b2bec1-5a68-4615-a7e4-0986a2d90b5b;20;26058409;2025-10-01
689825085;160087083;20e090f3-03e8-470b-b47f-ede4fcf23740;20;26059352;2025-10-01
689825097;164694376;954d2be0-6c5b-4ce5-9d23-71c12095aafa;20;26059352;2025-10-01
689825104;160026401;96e83750-b587-42f0-8873-6b640a6e5434;20;26058409;2025-10-01
689825120;160545091;35b86d80-8383-48f7-b017-0d220525d44d;20;26051681;2025-10-01
689825144;164300288;54a7275a-fe70-4604-9364-c130d406e44b;20;26058409;2025-10-01
689825151;160545102;0ca4c2b2-6791-444d-a488-806ba084c6b9;20;26051681;2025-10-01
689825164;160545105;0b4f95f9-de34-4cb4-9d0c-f069841fc9e1;20;26051681;2025-10-01
689825172;155940583;00830053-957a-4089-baec-cc911d458001;20;26059391;2025-10-01
689825183;160088009;fdaeb698-f11e-420e-8438-e04903928cc0;20;26058409;2025-10-01
689825175;160545119;7c21c3f7-3d66-402a-80d6-11c4a2fd6570;20;26051681;2025-10-01
689825182;164493962;b2fc195b-078c-4c5a-a634-f1576a7ad93e;20;26059352;2025-10-01
689825504;160545639;4c8cc4e4-7c21-4fa4-a48a-1cdce615a212;20;26051681;2025-10-01
689825511;155988144;939a02b6-9d99-4ee1-ba8a-fd1ed1f53562;20;26058409;2025-10-01
689825518;160545103;4eeb9235-58f2-4cbe-a7a8-9f714ae2c5e3;20;26051681;2025-10-01
689825513;155817137;c41d43c0-393c-4773-ba0c-3baacbe199fc;20;26059391;2025-10-01
689825519;155875621;18535ecd-cfa6-4f59-b009-717baa39b251;20;26059391;2025-10-01
689825524;160545094;797d40dc-5cd1-4787-95f2-35f2d8e3f83b;20;26051681;2025-10-01
689825529;164558268;cec64a87-c1ba-47c6-afff-6791e7beca31;20;26059391;2025-10-01
689825534;155982080;840f82d5-9b5e-4aa9-9305-8cd06cce9b28;20;26059391;2025-10-01
689825541;155885736;bfbec9ff-eb60-4615-aed3-d5659b27a650;20;26058409;2025-10-01
689825547;156098546;32b1fa94-facd-4c47-b57f-cc834d328506;20;26059391;2025-10-01
689825554;155966094;51f510a6-2d67-4a74-b348-731fd5d84b5e;20;26059391;2025-10-01
689825523;156006471;0e52b88f-a5f6-41b2-9b83-4687b3bb069a;20;26058409;2025-10-01
689825530;156137788;999ddef6-a4ec-4d14-a4c4-e2909703d08b;20;26059391;2025-10-01
689825536;156109666;a055420a-3076-47fc-9212-7ccf7bb7bebd;20;26059391;2025-10-01
689825542;156010049;fdf27a44-a0d0-4b4a-8a04-6af55ca2217d;20;26059391;2025-10-01
689825549;164186175;1fc4e4a0-5a0e-453e-87ca-b2cf7e44102f;20;26059352;2025-10-01
689825555;170177871;28b6541a-a51d-4456-b591-717861dc9140;20;26058409;2025-10-01
689825557;155949550;3b891a3f-55fa-4edc-a029-997e822d6951;20;26059391;2025-10-01
689825563;160742750;f2550a34-8d33-4572-be20-12166a3b95c4;20;26059352;2025-10-01
689825568;156118324;11d26113-7668-403c-8227-61b8629ef752;20;26059391;2025-10-01
689825573;155927081;049e98ef-9e12-4b7b-99c2-ee92f9b3dad5;20;26059391;2025-10-01
689825578;160544971;636cb01c-178f-476c-bc6f-36bde3e4da9f;20;26051681;2025-10-01
689825586;155852819;c962d95c-b11b-439d-bc09-a0c2a9d37d69;20;26059391;2025-10-01
689825592;164446884;c4d5836b-8ac8-430e-9d73-0ca347e9c8a0;20;26059352;2025-10-01
689825561;155985690;f17eb7f1-d44b-4a0c-8d1b-9557c33521cb;20;26059391;2025-10-01
689825566;160545017;aed99c0f-a894-4d26-acd3-14af63e85163;20;26051681;2025-10-01
689825571;156082161;1fed2113-82cf-44be-b36d-115d8e914206;20;26059391;2025-10-01
689825577;159810021;3b34d7a7-d0ce-497d-8906-1ea376cbff2c;20;26059352;2025-10-01
689825584;156123667;941624a9-cd43-4599-9aad-2311a9596395;20;26059391;2025-10-01
689825590;156879325;dab2b7ce-bf6c-4f2d-8cf6-36be7c9a5544;20;26058409;2025-10-01
689825596;163059513;83bce8ce-c40b-4c9a-9c3f-b9481883b2b9;20;26058409;2025-10-01
689825598;173983477;991919aa-6fb0-4444-b1d8-36d875ca80fe;20;26058409;2025-10-01
689809008;174985818;702eacb9-b678-4708-87f2-6f0871e1c88b;10;24062417;2025-10-01
689809011;174985821;9e4478da-1f14-4ec7-b4d9-a817d5b6517b;10;24062417;2025-10-01
689816606;157323622;64dc20ca-31be-4a7d-9864-6bf9ed4c2d3c;20;26058409;2025-10-01
689818651;168267861;565402d2-d0f1-4ce1-8e69-3bf69c019d88;20;26058409;2025-10-01
689818677;160195324;e849bcca-25d3-4327-a83d-6c05d0f9a787;20;26058409;2025-10-01
689818675;168871056;e5a9accc-57e5-4aaf-823b-b5b9af725045;20;26058409;2025-10-01
689818682;157714011;1a69d221-5c44-4fa0-9fbe-511fd3baab04;20;26058409;2025-10-01
689818713;155829496;0cb2db47-4cd3-4c9b-81df-e4e7024e73b6;20;26058409;2025-10-01
689818717;160047377;0b32a4c1-4f64-4840-ac95-0928a52ebba3;20;26088381;2025-10-01
689818704;155876701;5bdb9ce1-5ba9-4c41-b646-f24565118593;20;26058409;2025-10-01
689818714;163177280;83ae703d-d12a-4e7d-a96e-4d8621a002de;20;26058409;2025-10-01
689818718;170360797;02a101f1-745f-4a2b-a651-961dedef076f;20;26058409;2025-10-01
689819429;164641480;938e45c8-bc47-4592-9ac8-ecdf2ddefac9;20;26058409;2025-10-01
689819448;160118457;1a90d7b0-b0c9-494d-908c-c0249037127e;20;26058409;2025-10-01
689819470;159750791;0b7379ad-9e1e-49c6-80cb-958e40952c40;20;26058409;2025-10-01
689819442;161616384;91e458b8-ca66-427e-b5b2-f2cb078cb661;20;26058409;2025-10-01
689819462;164207187;9ee31a8c-1fc3-401b-8431-ab270694ed00;20;26058409;2025-10-01
689819528;156034924;60693a0b-f4d8-4dab-952d-9ddf0e4a4e04;20;26059391;2025-10-01
689819541;172837378;4ea2c91a-00e9-4bdb-8300-76ada06c0413;20;26058409;2025-10-01
689819482;173750487;b0cdfef6-53d6-46be-a4c9-9430e6520972;20;26058409;2025-10-01
689819492;173697365;b7dd7115-32fa-424b-985e-c38256548960;20;26058409;2025-10-01
689819531;160013710;2baa40c7-6613-43f7-84e3-474305619a7a;20;26088381;2025-10-01
689819554;160530989;0655cd59-aa5e-40c1-b41f-2b7d085b20ba;20;26051681;2025-10-01
689819570;157322389;b4c3a5c5-f07b-42e3-b904-3be7a6afa2a6;20;26058409;2025-10-01
689819588;160068003;fdc88c74-a464-46e9-9d6f-9ca8cb6fbd41;20;26058409;2025-10-01
689819578;164179391;9a2ac36a-d152-48ac-8171-039cd7153d88;20;26088381;2025-10-01
689819586;155883556;7017a756-cff0-4fa3-bf0d-08d211d31322;20;26059391;2025-10-01
689819598;172582717;d57a58fb-d66c-4fc1-b71e-b0b5043031ef;20;26058409;2025-10-01
689819605;160081394;f4f952b7-22af-4d10-8ba8-6ded8be63691;20;26088381;2025-10-01
689819626;164623972;d9b2b786-8750-424f-ba4a-1860206e1f64;20;26059391;2025-10-01
689819647;163766632;c09d6534-7a5e-4fcc-81a9-c374f7361058;20;26059391;2025-10-01
689819663;160814225;755322f7-8848-4b8f-9fb8-683848a4be1a;20;26059391;2025-10-01
689819606;172584141;bbb2f59d-185b-46a4-ad7a-c528bfa0ba2c;20;26058409;2025-10-01
689819630;160075371;56d055f9-e474-4efb-bd48-d7152548546b;20;26088381;2025-10-01
689819641;155966448;0af62859-27c1-460e-9cea-5e091ec15f75;20;26058409;2025-10-01
689819655;157843712;3ef90b5e-8623-422d-99bb-4c44b6561296;20;26059391;2025-10-01
689821315;156084017;aa24e16f-c864-40c5-a36e-6d42b5dca012;20;26059391;2025-10-01
689821322;156073049;7fdfa644-2310-4376-95bc-76de97ef447e;20;26059391;2025-10-01
689821358;155981247;24bd82d3-0765-4635-9651-21a578aa5dae;20;26059391;2025-10-01
689821365;156110417;891dd7f4-4f13-4c51-b8bf-351c21c2ad6f;20;26059391;2025-10-01
689821375;156038309;37fb0117-f20a-4cc2-9ea3-efbdd0622bd3;20;26059391;2025-10-01
689821368;169507096;6185cfe6-abcc-4a6a-9dd4-fd29c0a0bc09;20;24062417;2025-10-01
689821579;156078402;f778b9b6-52db-48d4-99b8-7de6cac91b5c;20;26059391;2025-10-01
689821589;160074429;69151c1a-0e41-4a9f-97db-6a0cad18b8ef;20;26059352;2025-10-01
689821585;173111857;a990b187-c0b7-4eb7-b305-242acb719a53;20;26088381;2025-10-01
689821590;155990328;9f998a1d-d027-4b00-918c-24cd46b26c7f;20;26059391;2025-10-01
689821595;164089653;a9ad7559-5af0-4989-af69-97de51c933b5;20;26059352;2025-10-01
689821638;173150905;b1084eee-c4c0-4ce8-b243-cefbe8a06619;20;26088381;2025-10-01
689821650;155979656;3f4318d9-fbb2-417b-81f5-0d630b14bff6;20;26059391;2025-10-01
689821648;156016972;3af71262-eb57-4ffc-bd1c-9bddfb81567e;20;26058409;2025-10-01
689821655;155913620;dda0d299-e580-4485-ac82-fd61d5a5c329;20;26059391;2025-10-01
689821731;155939867;21e8032e-f8e8-412b-9a52-80c0f043ee27;20;26059391;2025-10-01
