ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247023712;174911035;624904;689626662;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.624904.174911035
247023752;174911075;625187;689626705;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625187.174911075
247023754;174911077;625187;689626707;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625187.174911077
247023756;174911079;625187;689626709;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625187.174911079
247023758;174911081;625187;689626711;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625187.174911081
247023782;174911105;622717;689626735;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622717.174911105
247023784;174911107;622717;689626737;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622717.174911107
247023786;174911109;622717;689626739;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622717.174911109
247023788;174911111;622717;689626741;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622717.174911111
247023790;174911113;622717;689626743;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622717.174911113
247023792;174911115;622717;689626745;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622717.174911115
247023826;174911149;622864;689626779;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622864.174911149
247023828;174911151;622864;689626781;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622864.174911151
247023830;174911153;622864;689626783;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622864.174911153
247023832;174911155;622864;689626785;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622864.174911155
247023834;174911157;622864;689626787;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622864.174911157
247023836;174911159;622864;689626789;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622864.174911159
247023916;174911239;611202;689628015;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.611202.174911239
247023918;174911241;611202;689628017;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.611202.174911241
37494230;17746627;17744716;28002065;38;0;0;2025-09-29;2018-03-02;2079-06-06;0;601815.601996.605808.17744716.17746627
247023936;174911259;610723;689628055;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911259
247023938;174911261;610723;689628057;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911261
247023921;174911244;610723;689628022;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911244
247023923;174911246;610723;689628024;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911246
247023925;174911248;610723;689628026;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911248
247023927;174911250;610723;689628028;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911250
247023929;174911252;610723;689628030;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911252
247023931;174911254;610723;689628032;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911254
37493620;17743571;17741464;27997531;38;0;0;2025-09-29;2018-03-02;2079-06-06;0;601815.601996.605808.17741464.17743571
247023934;174911257;611202;689628043;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.611202.174911257
29249062;6918650;604913;12002728;38;0;0;2025-09-29;1900-01-01;2079-06-06;0;601815.601922.604913.6918650
29249158;6965493;604913;12070089;38;0;0;2025-09-29;1900-01-01;2079-06-06;0;601815.601922.604913.6965493
29249276;6972662;604913;12080104;38;0;0;2025-09-29;1900-01-01;2079-06-06;0;601815.601922.604913.6972662
35411091;3763503;3761399;7392956;38;0;0;2025-09-29;2018-04-17;2079-06-06;0;601815.601996.603135.3761399.3763503
35184542;9562829;9559768;15888659;38;0;0;2025-09-29;2018-06-27;2079-06-06;0;601815.601996.603099.9559768.9562829
35239458;36382761;36380019;55229572;38;0;0;2025-09-29;2018-05-11;2079-06-06;0;601815.601996.603488.36380019.36382761
35035978;44078053;44075515;66479767;38;0;0;2025-09-29;2017-03-09;2079-06-06;0;601815.601996.602995.44075515.44078053
247023940;174911263;610723;689628059;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911263
247023942;174911265;610723;689628061;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911265
247023944;174911267;610723;689628063;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911267
37495929;17773899;17766045;28041374;38;0;0;2025-09-29;2018-03-16;2079-06-06;0;601815.601996.605808.17766045.17773899
35188710;9595840;9593105;15937190;38;0;0;2025-09-29;2018-10-11;2079-06-06;0;601815.601996.603099.9593105.9595840
35240009;36437017;36431310;55313589;38;0;0;2025-09-29;2018-11-07;2079-06-06;0;601815.601996.603488.36431310.36437017
231438974;161817588;47666197;576912670;38;0;0;2025-09-29;2023-12-19;2079-06-06;0;601815.618893.615977.620385.47666197.161817588
231438975;161817589;47666197;576912671;38;0;0;2025-09-29;2023-12-19;2079-06-06;0;601815.618893.615977.620385.47666197.161817589
231438978;161817592;47666765;576912675;38;0;0;2025-09-29;2023-12-19;2079-06-06;0;601815.618893.615977.620385.47666765.161817592
247023959;174911282;617284;689628104;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.618893.615977.617284.174911282
78391253;81891348;617284;121684114;38;0;0;2025-09-29;2006-09-18;2079-06-06;0;601815.618893.615977.617284.81891348
231438979;161817593;47666765;576912676;38;0;0;2025-09-29;2023-12-19;2079-06-06;0;601815.618893.615977.620385.47666765.161817593
247023967;174911290;626765;689628114;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.624608.626765.174911290
247023970;174911293;33423566;689628117;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601895.604089.607031.33423566.174911293
247024252;174911575;626842;689628609;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911575
247024254;174911577;626842;689628611;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911577
247024256;174911579;626842;689628613;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911579
247024258;174911581;626842;689628615;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911581
247024260;174911583;626842;689628617;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911583
247024262;174911585;626842;689628619;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911585
247024264;174911587;626842;689628621;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911587
247024266;174911589;626842;689628623;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911589
247024268;174911591;626842;689628625;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911591
247024270;174911593;626842;689628627;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911593
247024272;174911595;626842;689628629;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623780.626842.174911595
247024357;174911680;625037;689628726;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911680
247024359;174911682;625037;689628728;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911682
247024361;174911684;625037;689628730;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911684
247024363;174911686;625037;689628732;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911686
247024365;174911688;625037;689628734;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911688
247024367;174911690;625037;689628736;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911690
247024369;174911692;625037;689628738;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911692
247024371;174911694;625037;689628740;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911694
247024373;174911696;625037;689628742;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625037.174911696
247024375;174911698;622788;689628750;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622788.174911698
247024380;174911703;622734;689628755;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622734.174911703
247024382;174911705;622734;689628757;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622734.174911705
247024384;174911707;622734;689628759;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.622734.174911707
247024387;174911710;625410;689628762;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625410.174911710
247024388;174911711;625410;689628763;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623913.625410.174911711
247024396;174911719;621962;689628772;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.621962.174911719
247024398;174911721;621962;689628774;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.621962.174911721
247024443;174911766;611202;689629053;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.611202.174911766
247024445;174911768;611202;689629055;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.611202.174911768
247024460;174911783;611202;689629070;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.611202.174911783
247024490;174911813;617284;689629113;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.618893.615977.617284.174911813
247024448;174911771;610723;689629058;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911771
247024450;174911773;610723;689629060;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911773
247024452;174911775;610723;689629062;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911775
247024454;174911777;610723;689629064;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911777
247024456;174911779;610723;689629066;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911779
247024458;174911781;610723;689629068;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174911781
231381740;161763791;81891668;576624860;38;0;0;2025-09-29;2023-12-14;2079-06-06;0;601815.618893.615977.617284.81891668.161763791
231381737;161763788;81883575;576624856;38;0;0;2025-09-29;2023-12-14;2079-06-06;0;601815.618893.615977.617284.81883575.161763788
231381738;161763789;81883575;576624857;38;0;0;2025-09-29;2023-12-14;2079-06-06;0;601815.618893.615977.617284.81883575.161763789
78391172;81883575;617284;121672314;38;0;0;2025-09-29;2006-09-18;2079-06-06;0;601815.618893.615977.617284.81883575
247024496;174911819;617775;689629129;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.618893.615977.617775.174911819
247024497;174911820;617775;689629131;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.618893.615977.617775.174911820
231381741;161763792;81891668;576624861;38;0;0;2025-09-29;2023-12-14;2079-06-06;0;601815.618893.615977.617284.81891668.161763792
78391259;81891668;617284;121684474;38;0;0;2025-09-29;2006-09-18;2079-06-06;0;601815.618893.615977.617284.81891668
247024499;174911822;617775;689629136;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.618893.615977.617775.174911822
247024500;174911823;617775;689629138;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.618893.615977.617775.174911823
231438990;161817604;13862617;576912895;38;0;0;2025-09-29;2023-12-19;2079-06-06;0;601815.618893.615977.615988.13862617.161817604
24242488;33426565;33423566;50948648;38;0;0;2025-09-29;2017-05-02;2079-06-06;0;601815.601895.604089.607031.33423566.33426565
247024521;174911844;605262;689629167;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601895.604256.605262.174911844
231438991;161817605;13862617;576912896;38;0;0;2025-09-29;2023-12-19;2079-06-06;0;601815.618893.615977.615988.13862617.161817605
78391125;13862617;615988;22211318;38;0;0;2025-09-29;2006-09-18;2079-06-06;0;601815.618893.615977.615988.13862617
247024581;174911904;625188;689629303;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.623821.623953.625188.174911904
247024593;174911916;625748;689629360;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621163.621171.625748.174911916
247024716;174912039;623976;689629680;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623976.174912039
247024718;174912041;623976;689629682;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623976.174912041
247024720;174912043;623976;689629684;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623976.174912043
247024738;174912061;624285;689629733;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.624285.174912061
247024740;174912063;624285;689629735;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.624285.174912063
247024742;174912065;624285;689629737;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.624285.174912065
247024744;174912067;624285;689629739;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.624285.174912067
247024746;174912069;624285;689629741;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.624285.174912069
247024748;174912071;624285;689629743;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.624285.174912071
247024750;174912073;624285;689629745;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.624285.174912073
247024753;174912076;621811;689629748;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.621811.174912076
247024769;174912092;623746;689629766;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623746.174912092
247024771;174912094;623746;689629768;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623746.174912094
247024760;174912083;625819;689629757;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625819.174912083
247024762;174912085;625819;689629759;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625819.174912085
247024772;174912095;623746;689629769;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623746.174912095
247024775;174912098;623184;689629772;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623184.174912098
247024777;174912100;623184;689629774;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623184.174912100
247024779;174912102;623184;689629776;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623184.174912102
247024781;174912104;623184;689629778;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.623184.174912104
247024820;174912143;612097;689629963;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.612097.174912143
247024819;174912142;612880;689629962;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.612880.174912142
247024822;174912145;610723;689629965;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174912145
247024824;174912147;610723;689629967;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174912147
247024826;174912149;610723;689629969;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174912149
247024828;174912151;610723;689629971;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174912151
247024830;174912153;610723;689629973;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602151.610723.174912153
247024895;174912218;610463;689630232;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912218
247024900;174912223;610463;689630303;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912223
247024899;174912222;610463;689630302;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912222
247024928;174912251;610463;689630331;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912251
247024931;174912254;610463;689630335;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912254
247024935;174912258;610463;689630339;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912258
247024930;174912253;607975;689630334;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.610524.607275.607975.174912253
247024934;174912257;95892169;689630338;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.610524.95892169.174912257
247024940;174912263;610434;689630348;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.610524.612739.610434.174912263
247024937;174912260;610463;689630343;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912260
247024944;174912267;615590;689630363;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.610524.615590.174912267
247025057;174912380;610463;689630489;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912380
247025060;174912383;610463;689630494;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610463.174912383
247025076;174912399;610026;689630518;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610026.174912399
247025074;174912397;610094;689630515;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.610094.174912397
247025287;174912608;625531;689630969;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625531.174912608
247025289;174912610;625531;689630971;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625531.174912610
247025291;174912612;625531;689630973;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625531.174912612
247025293;174912614;625531;689630975;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625531.174912614
247025295;174912616;625531;689630977;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625531.174912616
247025297;174912618;625531;689630979;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625531.174912618
247025299;174912620;625531;689630981;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.621023.623040.625531.174912620
247025314;174912635;626462;689631016;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.624608.626462.174912635
247025317;174912638;162477518;689631088;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601895.162464317.162477518.174912638
247025318;174912639;616340;689631090;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.616340.174912639
247025320;174912641;616340;689631092;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.616340.174912641
247025322;174912643;627535;689631109;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.624608.627535.174912643
247025342;174912663;102987650;689631179;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.102987650.174912663
247025324;174912645;613420;689631111;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912645
247025326;174912647;613420;689631113;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912647
247025328;174912649;613420;689631115;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912649
247025330;174912651;613420;689631117;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912651
247025332;174912653;613420;689631119;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912653
247025334;174912655;613420;689631121;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912655
247025336;174912657;613420;689631123;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912657
247025338;174912659;613420;689631125;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912659
247025340;174912661;613420;689631127;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.617072.614006.613420.174912661
247025350;174912671;627820;689631360;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.627820.174912671
35237876;36345116;36342444;55173218;38;0;0;2025-09-29;2018-10-25;2079-06-06;0;601815.601996.603488.36342444.36345116
247025349;174912670;636095;689631353;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.636095.174912670
247025353;174912674;636095;689631367;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.636095.174912674
247025356;174912677;23658512;689631376;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601895.610865.23658512.174912677
247025359;174912680;3144034;689631386;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.610524.609302.3144034.174912680
247025362;174912683;611974;689631391;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.610524.611974.174912683
247025412;174912733;609714;689631477;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.609714.174912733
247025413;174912734;609714;689631478;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.609714.174912734
247025441;174912762;607390;689631591;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.609203.607390.174912762
247025458;174912779;26654131;689631608;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.630335.632582.628916.26654131.174912779
247025476;174912797;605112;689631630;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602276.605112.174912797
247025488;174912809;609258;689631667;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602276.609258.174912809
247025497;174912818;161747224;689631679;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.161747224.174912818
247025514;174912835;605268;689631700;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601895.604256.605268.174912835
247025813;174913131;174109834;689632096;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601996.604118.174109833.174109834.174913131
247025871;174913189;611779;689632539;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.611779.174913189
247025874;174913192;636095;689632729;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.636095.174913192
247025873;174913191;613190;689632728;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.607826.613190.174913191
247025877;174913195;173932078;689632732;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.610524.173872087.173932078.174913195
247025881;174913199;636095;689632736;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.636095.174913199
247025880;174913198;636095;689632735;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.636095.174913198
247025885;174913203;627820;689632743;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.627820.174913203
247025887;174913205;627820;689632746;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.627820.174913205
247025890;174913208;636095;689632772;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.636095.174913208
247025893;174913211;636095;689632806;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.631923.633531.636095.174913211
85620174;21465800;21462881;33521307;38;0;0;2025-09-29;2017-04-18;2079-06-06;0;601815.625238.625029.623542.21462881.21465800
247025916;174913234;625869;689632922;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.625029.625869.174913234
247025918;174913236;627956;689632932;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.625029.627956.174913236
247025922;174913240;623496;689632956;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.625029.623496.174913240
247025926;174913244;626230;689632973;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.625238.622330.626230.174913244
247026026;174913343;609136;689633152;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601895.604089.609136.174913343
247026043;174913358;602202;689633182;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601996.602202.174913358
247026077;174913392;603129;689633222;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601996.603129.174913392
247026110;174913425;174774027;689633286;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602048.605817.174774027.174913425
247026115;174913430;174773976;689633296;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602048.605817.174773976.174913430
247027876;174915182;101595763;689636938;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601996.101595763.174915182
247027885;174915191;609677;689636954;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601996.609677.174915191
37552855;37646194;37646056;57108680;38;0;0;2025-09-29;2010-11-13;2079-06-06;0;601815.601996.605568.37644827.37646056.37646194
34068369;83408456;83398206;123898252;38;0;0;2025-09-29;2018-05-17;2079-06-06;0;601815.601996.600460.83398206.83408456
36241399;66583941;66579177;99300479;38;0;0;2025-09-29;2018-05-23;2079-06-06;0;601815.601996.604446.66579177.66583941
36241673;66587162;66579177;99305313;38;0;0;2025-09-29;2018-05-23;2079-06-06;0;601815.601996.604446.66579177.66587162
36241971;66589205;66579177;99308535;38;0;0;2025-09-29;2018-05-23;2079-06-06;0;601815.601996.604446.66579177.66589205
36242246;66593450;66579177;99314863;38;0;0;2025-09-29;2018-05-23;2079-06-06;0;601815.601996.604446.66579177.66593450
247029562;174916863;628432;689639647;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.627988.628432.174916863
247029594;174916895;612300;689639791;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.609203.612300.174916895
247029731;174917032;97566578;689640048;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.97566578.174917032
247029750;174917051;607955;689640068;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.607955.174917051
247029756;174917057;612097;689640074;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.611227.612097.174917057
247029807;174917108;601557;689640253;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.601861.601557.174917108
247029903;174917204;608076;689640520;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.607437.608076.174917204
247031228;174918509;620521;689643777;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.620171.620212.620521.174918509
247031237;174918518;612355;689643882;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.607293.612355.174918518
247031258;174918539;169870560;689643909;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.608786.607293.169870560.174918539
247031525;174918805;167817064;689644286;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.624434.627546.167817064.174918805
247031566;174918846;167817064;689644338;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.624434.627546.167817064.174918846
247031573;174918853;167817064;689644353;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.624434.627546.167817064.174918853
247031583;174918862;167817064;689644365;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.624434.627546.167817064.174918862
247031616;174918895;167817064;689644416;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.624434.627546.167817064.174918895
247031630;174918909;167817064;689644444;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.624434.627546.167817064.174918909
247032609;174919882;99262675;689645976;38;0;0;2025-09-29;2025-09-29;2079-06-06;1;601815.602434.611182.99262675.174919882
