CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689641677;174917517;b93cdb3f-180f-49b0-9206-237eac099972;10;27409559;2025-09-29
689641709;27861950;188d5373-c9dc-41c8-be92-c558f45175e8;20;27409568;2025-09-29
689641687;50710940;9481cb2a-0fc9-4adf-a746-80edfbf237f5;30;27409566;2025-09-29
689642123;23493337;bc7e7873-e0eb-4dad-9a13-7ed56800b0b5;20;27408206;2025-09-29
689642129;56699790;c3f6e0f4-eedf-470a-b166-0e5d77e11b79;20;27408206;2025-09-29
689642146;174917544;d7ef3fb4-52d5-436f-a130-63d025068a11;10;27408206;2025-09-29
689642154;43433863;08cf0c99-d6c3-408d-8f3c-b2e38943d08a;20;27408206;2025-09-29
689642157;16200721;e1cedc29-ee71-48a8-b285-2a26fd8a2eb4;20;27408206;2025-09-29
689642676;1854677;0c681707-d783-4462-8f3c-2c29c9cf1e4e;20;27408206;2025-09-29
689642703;82845058;35deec8a-65f9-4c62-b190-232394595dfe;20;27408206;2025-09-29
689642721;174917876;3072f9bc-4762-4056-9540-5d6b888ce8bd;10;27408206;2025-09-29
689642744;174917879;85c01c94-ee24-4bff-8d93-0adb402cdc72;10;27408206;2025-09-29
689642768;14349956;e17bf2cf-93e5-4a6e-bc9d-7d2e0d3f7b84;20;27408206;2025-09-29
689642783;14357353;16f0cd51-7a75-4193-8ddd-1101b51ee3f8;20;27408206;2025-09-29
689643347;174918235;323d4850-5c53-4d2e-a4da-d99cc28365ad;10;27409773;2025-09-29
689644752;83840858;bcc7ba42-6a03-43fe-891d-fa6bd3609388;20;27410106;2025-09-29
689644758;174919042;e30a9d1d-f126-4fcd-b6ad-613e036c17c6;10;27410110;2025-09-29
689644792;77325331;7404ccfb-15ed-4aa6-93e6-cc6b0c7f7a82;20;27410117;2025-09-29
689644797;72588967;b00920c6-c884-4f3a-a233-52c78b829dc6;20;27410117;2025-09-29
689644798;5661997;dee912a6-a906-4e41-944b-4e8577f90156;20;27410117;2025-09-29
689644829;174919074;c047d35b-4150-48e8-aaa8-f44add923f0f;10;27410128;2025-09-29
689644831;174919076;a05e5355-d28d-419b-a132-f47817e5ba4b;10;27410128;2025-09-29
689644833;174919078;78e561cf-dd8a-4f2e-8f4e-05b0be2a7bb1;10;27410128;2025-09-29
689644848;23111351;b1174f20-fb4a-4aba-85bd-4d8eb5668a62;20;27410117;2025-09-29
689644841;4489930;6af09fb2-3583-4ae8-8dc9-5479ab710ce9;20;27410117;2025-09-29
689644849;23103983;c4f8225d-04f7-4705-9e1f-8efcf5f3943c;20;27410117;2025-09-29
689644860;32131105;7921cd9a-f4d6-4b3f-9e1c-fa10f52742f5;30;27410136;2025-09-29
689644899;28976427;ee983212-ee30-42fa-ad41-bca5c97f5bfc;20;27410140;2025-09-29
689645102;10413386;380410db-7dea-42ec-82b9-47a7c272a251;20;27410164;2025-09-29
689645966;6699703;f55aacce-eda3-4846-ada3-c6a0d995d5b6;20;27410277;2025-09-29
689695813;36901153;b1bc4e82-8b6a-4a5e-b219-acd3add96d90;20;27417318;2025-09-29
689673960;174932894;3ecf9799-9ceb-48a2-b82b-d0572eae154d;10;27413629;2025-09-29
689673968;174932902;c96d265d-d342-41bc-ba7a-a4421273c7e5;10;27413631;2025-09-29
689673996;174932917;2749b966-d1b8-44b7-b3cc-fa087bcfba8e;10;27413649;2025-09-29
689674008;174932924;7a681d50-8733-4467-9f94-b423f9f0ddcf;10;27413656;2025-09-29
689674040;174932949;b03bc714-9606-4702-9886-2fc51c6b6004;10;27413664;2025-09-29
689674048;174932953;8c039445-1270-4090-ba1f-5c9e200fa603;10;27413672;2025-09-29
689674053;174932956;c5b237dd-7173-43b8-a180-fc79fea90dad;10;27413676;2025-09-29
689674047;174932952;64670bb5-6ed7-42ef-b1f5-99d1b6a9880a;10;27413671;2025-09-29
689674080;100674547;86ae71d2-5b65-402e-a5b6-3325dc863f83;20;27413699;2025-09-29
689674085;174781417;caf4e49c-62b4-4155-a986-ba431dc00585;20;27413704;2025-09-29
689674127;174933003;0519ed26-c1f0-4e87-8f63-0c812754cc96;10;27413718;2025-09-29
689674176;174933025;6657ba84-49c2-424b-b12e-d120fc68957b;10;27413750;2025-09-29
689674171;174933023;9a528e60-9631-4c2b-8128-58dab9d08d1b;10;27413746;2025-09-29
689674252;174933056;ad2887a8-9754-4f23-b05a-50915b6fd7aa;10;27413770;2025-09-29
689674323;174933106;0f8dcd4d-904a-445d-8fa2-c816cd95a3da;10;27413791;2025-09-29
689674325;174933108;7cb6a8e1-765e-4f93-a5d0-18e9be366523;10;27413791;2025-09-29
689674327;174933110;d40e3b6d-7bfb-4779-9013-a932ccb1a887;10;27413791;2025-09-29
689674342;174933118;29b9a113-0eea-4afd-ba0a-218ce7aad692;10;27413798;2025-09-29
689674330;174933113;d970fccb-ec9f-45e5-9422-5c5387dd1251;10;27413791;2025-09-29
689674386;95347321;b7bd67f4-cdc7-43fa-a5c4-b18eebc76a3b;20;27413811;2025-09-29
689674394;174933132;f8f42e64-0fc2-4dfd-a65b-1f12109a8e20;10;27413816;2025-09-29
689674387;174933129;07682930-dce9-4659-b38e-4689c38f31d1;10;27413810;2025-09-29
689674485;174933207;df6c1d6e-84b1-436f-a5aa-a98f4a396f2d;10;27413826;2025-09-29
689674491;174933209;a35f6e0b-25ab-4295-a70a-e395bd5794c9;10;27413831;2025-09-29
689674523;40859590;010cb643-b1b9-4b9c-a9a2-2774ba4ee428;20;27413847;2025-09-29
689674514;174933228;62a2e45c-f2b3-4c3c-8326-f32229c2e2dc;10;27413841;2025-09-29
689674539;174933236;3f77395c-3cec-433f-8816-defb5683096c;10;27413857;2025-09-29
689674554;174933241;60608a52-44c0-422b-a04d-8cc7ac586326;10;27413871;2025-09-29
689674913;30665757;73149c32-929c-4abb-9c9b-528417fcd134;20;27413966;2025-09-29
689678123;24553045;6924f52f-e0bc-4c2e-9973-957019f8560f;30;27414312;2025-09-29
689678228;174934648;f87ace3e-0181-45e1-b5ad-a05361b4cf30;10;27414334;2025-09-29
689678227;24543314;ccf1d375-8f96-4443-a23f-9cfb45fb029f;30;27414333;2025-09-29
689678327;81980514;9f287757-da60-4144-b957-bc9029c94535;20;27414352;2025-09-29
689678330;81927926;4e421222-146a-46a5-9f45-42ff7d417bf8;20;27414353;2025-09-29
689678391;174934742;2ff55858-ec5c-4fca-a801-b23f7977bbcc;10;27414367;2025-09-29
689678479;84294516;4dc8d9d5-7de6-4297-998c-94fc33715cd3;20;27414400;2025-09-29
689678420;174934748;7a67eec7-a1d0-4e0f-bc4a-35e98c619370;10;27414371;2025-09-29
689678472;82232092;ca4d7c34-236f-491c-8651-fd85649c5c93;20;27414393;2025-09-29
689678478;174934766;8df3cad2-1d42-4869-b478-015dfc659d86;10;27414399;2025-09-29
689678484;24563304;62c11f78-309c-48d1-b221-55c1d0cb2f42;20;27414405;2025-09-29
689678489;24599406;9b4ba3ca-9650-4eda-96df-e8c18e835243;20;27414410;2025-09-29
689678520;81969213;415dc79b-8832-4236-ac83-a167ef387334;20;27414439;2025-09-29
689679089;174935148;4176a656-0619-46b9-918e-602c955b7d5e;10;27414582;2025-09-29
689679196;174935209;84aee749-a951-41bd-8fcb-114544d3d5e7;10;27414633;2025-09-29
689679198;174935211;c46592ac-d563-4395-87ed-1d12d2193275;10;27414633;2025-09-29
689679200;174935213;dcf97bfa-31d3-456c-807f-17c7f3d59694;10;27414633;2025-09-29
689679202;174935215;ff1b3686-904b-4ee8-9180-62187824035a;10;27414633;2025-09-29
689679204;174935217;57fee9d7-e143-430d-89ee-b41a96702581;10;27414633;2025-09-29
689679206;174935219;031c5e07-a753-4f9a-abf2-2f7b1460a494;10;27414633;2025-09-29
689679208;174935221;1a12dce8-5b39-49ee-93f4-d4eb57aa9cf3;10;27414633;2025-09-29
689679210;174935223;d6648d0d-e16e-43df-be80-65f20aad5356;10;27414633;2025-09-29
689679212;174935225;72584cb7-a30f-4f55-9b8f-bd0acd71ed30;10;27414633;2025-09-29
689679214;174935227;2b85bbda-c9a7-41b7-b70c-addb6ff038af;10;27414633;2025-09-29
689679216;174935229;4dd0793a-e8d2-4c82-ab9c-19ef2432045a;10;27414633;2025-09-29
689679671;174935471;cad0fba4-b520-46e1-94c8-071e65ef5af4;10;27414633;2025-09-29
689679673;174935473;a4991843-a43a-4e68-b5b1-3887d7526fe4;10;27414633;2025-09-29
689679675;174935475;2e84b33e-fae0-41de-936b-44be2068fd25;10;27414633;2025-09-29
689679677;174935477;8d623c37-649b-4805-ba4e-a1f61ca1bb57;10;27414633;2025-09-29
689679679;174935479;a99c05b5-87ae-4d5f-859f-c9beeaa74d59;10;27414633;2025-09-29
689679681;174935481;53cca904-266e-47df-b060-a0ea401c44e5;10;27414633;2025-09-29
689679683;174935483;38b03154-07dc-4460-9180-34d13c20f33f;10;27414633;2025-09-29
689679685;174935485;06f7011a-0475-4931-a77d-24fe06351ecd;10;27414633;2025-09-29
689679687;174935487;8c3e6f56-0322-4f25-b29b-1049c9eb5581;10;27414633;2025-09-29
689679689;174935489;267e73cf-7299-4ce8-83fa-97e0cc9d8e91;10;27414633;2025-09-29
689679691;174935491;219afa8c-6cb6-4061-bfb7-dcd3ad0f20d2;10;27414633;2025-09-29
689679693;174935493;61c85f7f-7124-4212-a290-58893de2b4a7;10;27414633;2025-09-29
689679695;174935495;0d4d8372-9f66-465f-9461-cdde3dc10d63;10;27414633;2025-09-29
689679697;174935497;0686de65-8bac-45da-a1bf-19875a3519a8;10;27414633;2025-09-29
689679864;174935577;211c8f01-c546-4915-ad52-1c01c2c64646;10;27414633;2025-09-29
689679866;174935579;eaf06a3c-6c49-438d-90d8-ee2e24bab42b;10;27414633;2025-09-29
689679868;174935581;bb889e56-7c01-477a-850f-b7a98e97c31d;10;27414633;2025-09-29
689679870;174935583;10f30aac-9993-451e-9ac9-64a5c8e4532d;10;27414633;2025-09-29
689679872;174935585;3bf3a5da-614a-4e9c-90f9-548902855f55;10;27414633;2025-09-29
689679874;174935587;15471dcd-1914-4bdd-abdd-fa518761ec54;10;27414633;2025-09-29
689679884;174935594;7281833f-16e5-4415-b773-a6e095fa4313;10;27414836;2025-09-29
689681956;51829024;9a0da54e-2dda-4535-86c8-3197ad1b638f;20;27415068;2025-09-29
689681976;174936760;2825d6e0-d526-4a96-a68a-80d48fe31da0;10;27415074;2025-09-29
689681991;174936764;8d65647a-0033-4464-ac3c-07ce63031de5;10;27378729;2025-09-29
689682039;73280727;0621ff14-9cf9-4d3a-8944-8e7fa6021ce1;20;27408206;2025-09-29
689682057;82878559;af15694c-c064-4e1b-ad3a-1ea03e4794bc;20;27408206;2025-09-29
689682066;82877358;e06743c6-47e8-4d94-82a1-0cd35cd47ba9;20;27408206;2025-09-29
689682055;25221701;4a1dfd49-f87a-46db-a9a7-edee3aa77450;20;27408206;2025-09-29
689682102;9533014;7bf3b020-290c-4390-9068-226e75c9c1fd;20;27415101;2025-09-29
689682127;73446472;3b5217a5-61ba-4cac-8260-c0219f3a5798;20;27395923;2025-09-29
689682150;39081432;eb68934c-ce4f-458b-87a9-f10fb67fc112;20;27408206;2025-09-29
689682166;70253302;8c7dc825-c3c6-429f-b97d-5acad7e513e6;20;27395923;2025-09-29
689682159;70255291;9d9c2c46-7373-49e4-9aad-601cd8ed03b5;20;27395923;2025-09-29
689682169;26404662;2b5f7ad3-321b-4843-9281-5fffcdde7143;20;27395923;2025-09-29
689682181;51818977;b2f4852b-421c-43ab-af4a-2430623e2219;20;27415118;2025-09-29
689682189;7653023;2cbc7de5-006a-41cd-a3aa-94d1db47845e;20;27395923;2025-09-29
689682182;34927813;c1b08554-8faf-492b-8203-9610b163bc73;20;27395923;2025-09-29
689682192;34928729;9ed70549-a83c-416b-b8ab-b5f535c107e7;20;27395923;2025-09-29
689682197;51940317;2f908ce2-3e95-4851-a2a8-25d3f13358e4;20;27408206;2025-09-29
689682203;30147931;2fcdacb2-1863-4be2-929e-0e5408000577;20;27395923;2025-09-29
689682207;26397174;f4464634-ad64-4858-8813-f71655104848;20;27395923;2025-09-29
689682204;73459847;4280fbdd-cf5b-42b7-8a19-b104d8f75ca8;20;27395923;2025-09-29
689682212;73012215;159e97fe-97b7-4be6-9e2b-881a1188ab30;20;27408206;2025-09-29
689682218;44603171;9468c78f-3a90-45ea-93f7-aa2a0a46ec0a;20;27408206;2025-09-29
689682224;51018109;eeb27558-5b17-4cb1-984d-825a06b94294;20;27408206;2025-09-29
689682209;7656817;64adc2f8-daa4-4f63-aa51-9864ae07d78f;20;27395923;2025-09-29
689682213;32116533;13bf677f-9d73-45be-a374-4f1798e7d60e;20;27408206;2025-09-29
689682219;37601482;fb9917ba-0c3b-4a15-928a-2654d74761f3;20;27408206;2025-09-29
689682227;29720998;068bbc8d-95e9-4b54-9f4c-728fa6691519;20;27408206;2025-09-29
689682251;174936831;33e51d6a-474f-46f3-ad14-ac4ff32e1597;10;27409550;2025-09-29
689682235;79760012;304ef495-cea5-4d90-9307-24b7d7f9dd49;20;27415140;2025-09-29
689682250;174936830;62e87c6d-4992-43aa-b46c-a2cc78b8c05a;10;27409550;2025-09-29
689682254;174936834;357740dd-8944-4166-824f-f0e6e65d70d5;10;27409550;2025-09-29
689682289;84107309;511838b7-0c5b-4e85-9e96-ddb9dee258c4;20;27408206;2025-09-29
689682361;64329111;553f8e75-b42b-4d8c-a69d-28a8a8530468;20;27415167;2025-09-29
689682368;74786380;78220325-ddb1-42ae-abe3-2a04a7119191;20;27408206;2025-09-29
689682407;76091387;3e9c29b2-35bb-4de4-9764-64891d9773f3;20;27408206;2025-09-29
689682483;34452258;88a06125-9179-48a4-b5ef-fbee3581116e;20;27408206;2025-09-29
689682488;25022448;cc9e9961-67e0-4093-99d8-e2112460b7be;20;27408206;2025-09-29
689682527;2401787;44ebd013-7a52-47ed-b53f-8685b75b4b5e;20;27408206;2025-09-29
689682552;2395771;392b4fdb-2fed-4100-b87b-973e29128f22;20;27408206;2025-09-29
689682582;2321006;ff6a0afb-b167-4b19-8a2c-822ecbe23c67;20;27415198;2025-09-29
689682583;6955416;b005756c-5e18-4c52-ae05-8e339893838e;20;27408206;2025-09-29
689682591;43983662;f4d6a3b8-13fa-4d95-a24a-4626a01449b5;20;27408206;2025-09-29
689682633;29112393;4197cea3-f63b-49c5-9314-ec5bcc812374;20;27415167;2025-09-29
689682654;68212716;eb9e977a-fc5d-417b-851a-ed21f918a2a3;20;27415198;2025-09-29
689682721;32354604;64c006ce-fd0b-469b-b026-d20b41128959;20;27415198;2025-09-29
689682780;77933483;a826d380-f296-4ded-8694-e48f1ced2df6;20;27415198;2025-09-29
689683568;4848370;f88a1cfb-c9e6-46dc-a5e2-d64fbce4e8f5;20;27415317;2025-09-29
689683591;4841048;8f6e5c17-fd4c-4656-a1d4-a3aff0c8290b;20;27415320;2025-09-29
689683686;48441454;9244d90a-bf1d-402d-ab15-7376883743b3;20;27415325;2025-09-29
689683731;22009388;f9c0a79e-d417-4a74-8832-e99b4b63e4f3;20;27415337;2025-09-29
689683748;22009099;bfdc4628-08fe-44b3-b393-d2d918e519d0;30;27415340;2025-09-29
689683758;80324609;953e0d8a-7fb8-44f2-a981-0e033b83a7f2;20;27415342;2025-09-29
689683792;67797756;b27d6725-e583-4580-94f2-db707130a5a9;20;27415347;2025-09-29
689683812;5329921;e6f784c6-5687-4008-8d59-b80f03de7135;20;27415353;2025-09-29
689683834;38159028;3ac93c64-3ac0-48e2-86e4-9a3d20f404c4;20;27415354;2025-09-29
689683861;64645646;2d449e2a-77fa-496e-96e9-16655ee12f83;20;27415360;2025-09-29
689684152;5139424;6fd494e1-0c06-4f29-8d04-bfc03595c41c;20;27415381;2025-09-29
689684207;49268905;92b108dd-5084-4b82-a0e6-3d05d74f64c2;20;27415389;2025-09-29
689696032;55681293;51ec62fb-fa27-460e-b39a-58c832363fa6;20;27417363;2025-09-29
689686120;174938055;63d1881e-dfe3-4572-9db5-901b2e2c55d3;10;27414633;2025-09-29
689686122;174938057;e903c3b9-0127-432a-8c84-38df0f1af4db;10;27414633;2025-09-29
689686243;81615530;5a74b744-067c-428f-b4d1-ee5b7471ce48;20;27415509;2025-09-29
689686429;44916879;ee2da5cf-775f-4fdc-a8dd-fee974155938;20;27415548;2025-09-29
689686539;174938244;ca1624dc-ea33-4542-8d18-c89849103eb8;10;27415580;2025-09-29
689686765;174938425;49389590-1279-4d96-a825-3f3e75b7c518;10;27414633;2025-09-29
689686767;174938427;030ca6fd-ee6b-4d44-a4dc-253981c489db;10;27414633;2025-09-29
689686769;174938429;9b925df2-e84b-4c50-8933-703b991be67d;10;27414633;2025-09-29
689686771;174938431;483452b1-4b73-4141-ab39-b920efd53288;10;27414633;2025-09-29
689686773;174938433;62c0f5a8-e252-4ecb-9508-2d9c32a1aa54;10;27414633;2025-09-29
689686775;174938435;7587b61d-9d23-4fca-84e8-b6a3e8c58ce8;10;27414633;2025-09-29
689686777;174938437;ae8025fb-76f6-47d6-b7f2-db99a555da1e;10;27414633;2025-09-29
689686779;174938439;72caa884-98b7-4de0-abcf-db81e768951e;10;27414633;2025-09-29
689686781;174938441;d3722d1d-b50e-495c-9190-086273b4abb6;10;27414633;2025-09-29
689686783;174938443;749725f7-56af-4fec-8b28-d90bb57fb3ba;10;27414633;2025-09-29
689686785;174938445;ae7dcd2e-6288-44de-9a0e-df4346ef24fc;10;27414633;2025-09-29
689686787;174938447;601313cd-8b89-4743-ba78-6358e05210ea;10;27414633;2025-09-29
689686819;79952943;379b5d50-5ba4-4f8a-9bfa-bde93e574a1f;20;27415625;2025-09-29
689686842;174938487;12740c9c-f76a-4cf5-87d2-a9e8af6638c1;10;27414633;2025-09-29
689686889;174938516;6d5a144c-2063-4aa0-b1f0-991fe05c4037;10;27415647;2025-09-29
689686960;74858195;cd40e92c-02d0-4de3-98d9-048b5cd9d9da;20;27415668;2025-09-29
689687127;174938695;485489a2-dfe0-4526-9240-3068275ee574;10;27415695;2025-09-29
689687303;174938756;2786daa5-0fba-46ea-a3e4-9108ac4999ed;10;27415710;2025-09-29
689687419;174938831;97d70a37-8fcf-471b-bc40-d1873bf92492;10;27415738;2025-09-29
689687569;173422906;ca92a3c1-a81a-4b03-a98d-37f596fc4690;20;27415750;2025-09-29
689687640;89078115;3d145b3d-0730-474a-ad99-11f7664cdb21;20;27415750;2025-09-29
689687688;173069318;4758d20c-340d-459b-b9e6-30d0ff83d52b;20;27415750;2025-09-29
689687690;60873973;7ed64d7b-292e-4cbf-af13-5a0cd9537789;24;27415797;2025-09-29
689687692;60881613;432a278d-3f07-4dde-a157-3e2d1c549b04;24;27415797;2025-09-29
689687774;103752431;2bf526f0-03d5-4ec6-9d56-91de9d3824bc;20;27415823;2025-09-29
689687971;60870882;dbc5246a-647f-4ffc-9d58-347ee49d0ce0;20;27415876;2025-09-29
689687989;174939098;933fd52f-f739-47e3-a907-e18fd4b49b10;10;27415870;2025-09-29
689688089;78030026;c5f7f451-0ed0-4731-b48e-7388eee3e610;20;27415913;2025-09-29
689688287;174939294;812c136b-192f-4489-9a2e-cedf8a9ce010;10;27415940;2025-09-29
689688439;174939386;bccc00b0-8c04-437f-bf0e-2ffa5812544a;10;27415982;2025-09-29
689688476;174939416;51798a7d-d5c7-4dda-a17c-704a376397e8;10;27415988;2025-09-29
689688538;174939459;00700b16-1793-41b3-8705-1db6aacd8630;10;27415982;2025-09-29
689688642;174939502;e834dcd1-970c-4aac-a436-3ead6dec27dc;10;27416034;2025-09-29
689688736;174939551;889efacf-ef82-4774-bd09-5a0a8a6faaae;10;27416069;2025-09-29
689688844;174939622;83d4c618-f3a6-4b30-8c5a-d3f23d6be318;10;27416099;2025-09-29
689688929;174939681;2426fa53-5b20-42db-b9e6-fca0bb61af0f;10;27416111;2025-09-29
689688985;55676222;6c433ec6-437a-4dd0-8345-91824b9a80ca;20;27416122;2025-09-29
689689295;55678289;3eed1e7c-52af-49e4-ad54-3506c2c0a5bc;20;27416144;2025-09-29
689689313;4175366;5a24cd38-77ad-493c-8edf-5864dac8cbbf;24;27416146;2025-09-29
689689315;4175501;81fa351a-f284-497f-ae5f-4aaf12f05e0a;24;27416146;2025-09-29
689689317;4175643;ace8653b-d16a-4a2f-bdb7-047d765d16f9;24;27416146;2025-09-29
689689319;4175834;7b3db60d-cd77-40bb-b960-321193d21c60;24;27416146;2025-09-29
689689321;4176069;c7979b89-8abf-4ba2-b6f6-31a1602210f5;24;27416146;2025-09-29
689689323;4176232;74153e8d-488e-44e1-bcca-f843863fb90a;24;27416146;2025-09-29
689689325;4176530;e0d7cce2-f6c0-4221-bd23-e1936ec0805a;24;27416146;2025-09-29
689689327;4176625;9aef6e10-99a1-4648-9ef8-8b3abcbc73da;24;27416146;2025-09-29
689689329;4176911;b521073b-41e6-4884-b12d-c31d5527dcb7;24;27416146;2025-09-29
689689331;4173290;820b4f79-7954-4049-ae5d-f7682ae511b5;24;27416146;2025-09-29
689689333;4173686;cddb46c9-e698-4345-8df9-faa088ea36e4;24;27416146;2025-09-29
689689335;4174403;80797183-cdb0-4ff6-b695-51afb1bec6cd;24;27416146;2025-09-29
689689337;4174641;76342f7f-7ff0-4377-9356-abdb6451e830;24;27416146;2025-09-29
689689339;4175099;884dd54a-cdfd-4149-842d-c7cdb30f1f14;24;27416146;2025-09-29
689689413;4174978;11973487-17c2-4940-bfb9-5c6df919301c;20;27416146;2025-09-29
689689624;4175447;742ff7c8-ca34-47bc-a2e1-53274a412dce;20;27416146;2025-09-29
689689634;174939828;4930eee4-b242-478f-a5bb-bf7de63d8b48;10;27416174;2025-09-29
689689739;75444036;d1d0cc9b-c8bf-406d-882a-71a302366b81;20;27416197;2025-09-29
689689866;174939921;f880944c-9629-432c-bb91-9824443dafc2;10;27416217;2025-09-29
689689868;174939923;e49a83aa-49ea-42d3-904c-133c093f323f;10;27416217;2025-09-29
689689871;15383727;a1da8f61-46f5-4281-8a45-c0e272843e65;20;27416218;2025-09-29
689689935;35987473;91caf4c2-7beb-4c55-afce-9692394c6724;20;27416233;2025-09-29
689690029;174939995;c03d8e29-6cde-4b9a-af1c-3dbdcb64b374;10;27416217;2025-09-29
689690035;4175422;eb6230e0-76cb-4fa6-8afc-b9833e98c9ad;24;27416146;2025-09-29
689690037;4175519;47daf2b4-2c40-47c7-bb77-fb1eca8563dc;24;27416146;2025-09-29
689690039;4175578;2de80375-304c-4742-84e7-706001f162d7;24;27416146;2025-09-29
689690041;4175724;69ec9380-307c-4da1-84c0-df50fcabb7c5;24;27416146;2025-09-29
689690043;4175826;73ad332f-ea1f-4f02-aede-7260ae23fc9a;24;27416146;2025-09-29
689690045;4175858;9b0e276d-0a86-4132-b177-2d830ad1cdcf;24;27416146;2025-09-29
689690047;4175931;1d281d8e-bb3a-4843-8ce5-7934467c902d;24;27416146;2025-09-29
689690049;4176411;fe0e6cfe-8567-4a7a-9719-8d95969ae51a;24;27416146;2025-09-29
689690051;4176474;43337979-45a9-4e02-bfc8-b02ddd0f6391;24;27416146;2025-09-29
689690053;4176548;6e0eaeef-8a79-4951-a6c6-be8bb727b40d;24;27416146;2025-09-29
689690055;4173487;53d85220-ea77-42ac-aacd-4c68e9bf7447;24;27416146;2025-09-29
689690057;4173699;29386eaa-3027-49fb-b019-0918c586b5f1;24;27416146;2025-09-29
689690059;4174753;ec11e633-72d4-442f-a667-110d08c5b529;24;27416146;2025-09-29
689690061;4175138;af05f722-c978-4b50-a33e-87947524a790;24;27416146;2025-09-29
689690063;4176843;e65d85cc-1d15-4a66-819c-f8942e25db0c;24;27416146;2025-09-29
689690427;81344079;26ba6573-1988-4675-8d09-184785908fc7;20;27384133;2025-09-29
689690722;30678737;260d96f7-249d-4aab-8de5-9365661071ee;24;27416356;2025-09-29
689691214;174940565;150bcbe7-f405-4bfd-9d44-784bc59e7e55;10;27337068;2025-09-29
689691259;174940595;81f9278f-7070-4309-a269-f317f7ef62d9;10;27416217;2025-09-29
689691261;174940597;70b8f8d3-1bac-4800-9ea9-1221601b58cf;10;27416217;2025-09-29
689691511;67929916;374c8f9c-c18d-419e-9a64-07764e6c5c81;20;27416537;2025-09-29
689691823;103209274;cb3f0078-71ec-4440-a51d-b245f4b8516d;20;27416622;2025-09-29
689691977;53828319;0cf1117a-c1ce-4e86-9a5d-6f122612a9ec;20;27416622;2025-09-29
689692399;102239216;b66db797-3372-43a2-9c31-969fd1df167e;20;27416622;2025-09-29
689692516;88269401;7258b631-3acb-43e7-aa58-4769244db275;24;27416707;2025-09-29
689692518;85050505;00fa2d5b-deb7-421a-8952-3b13d7cf76b0;24;27416707;2025-09-29
689692520;85238819;2e0572fe-6bf1-4c3d-833c-5bd3b3093e83;24;27416707;2025-09-29
689692522;85724691;e689a12f-72a4-4550-920a-41e4f8e72d74;24;27416707;2025-09-29
689692524;86227710;43fc43d5-d083-4ba2-b08f-36f677219c2c;24;27416707;2025-09-29
689692526;86601660;20f7f09a-7490-4c8d-95a3-1790362c81e0;24;27416707;2025-09-29
689692528;86740774;ac577c5d-f9bc-47c6-9fdc-75c8c75091ed;24;27416707;2025-09-29
689692530;86840269;f3c325df-bd2c-4284-89b1-beb752a17456;24;27416707;2025-09-29
689692532;86874594;be963b8d-77cf-4d42-b2b5-743a3182b86f;24;27416707;2025-09-29
689692534;87261175;2fe89c2c-3905-449a-91f3-7d64f37d602b;24;27416707;2025-09-29
689692536;90308267;09df0a4e-90c5-4c29-baaf-daad2200cd78;24;27416707;2025-09-29
689692538;91016245;0768b8ef-ee73-41bc-9fe5-b24a5ff4ff81;24;27416707;2025-09-29
689692540;91439376;ccfa610c-21b0-4f53-8b10-d67a21cb7d08;24;27416707;2025-09-29
689692542;91441146;d6244e35-1b27-4bb4-9f2c-fdea12d4219f;24;27416707;2025-09-29
689692544;91582726;4a4f2e1c-ec0e-417e-b1f0-384f4c298de7;24;27416707;2025-09-29
689692546;91676198;bdde490d-ce3f-47a2-a3da-bf89c4fe15c3;24;27416707;2025-09-29
689692548;92098601;5172d176-e1e9-4bb6-88d4-9dc3ad2229b4;24;27416707;2025-09-29
689692550;93702724;d5548f47-ee22-44f8-bda8-0cbca3063114;24;27416707;2025-09-29
689692555;65355770;5f3f71b8-dac5-446f-bcf2-8abae5cc3683;20;27416708;2025-09-29
689692943;174941411;e2625ccb-81a0-4da6-a76c-bec9d7ab3e2d;10;27416829;2025-09-29
689692945;174941413;bd6a5d50-223f-48df-b2c7-071cffc97833;10;27416829;2025-09-29
689692947;174941415;83803610-c6d2-442d-ad27-1069b83d060c;10;27416829;2025-09-29
689692949;174941417;c959accc-a6ba-4b29-ad48-6abb98db296f;10;27416829;2025-09-29
689692951;174941419;4d1f82cc-241b-44c4-bc5b-13fe51988da6;10;27416829;2025-09-29
689692953;174941421;df091502-99d7-4f82-9b49-30d58fe22017;10;27416829;2025-09-29
689692955;174941423;393052e6-4d14-4823-954d-55eb816c7429;10;27416829;2025-09-29
689692957;174941425;60ff12bb-e917-458f-aaf9-dea8db0aa52f;10;27416829;2025-09-29
689692959;174941427;3612581d-75fe-49ea-a84b-edd9ee309c33;10;27416829;2025-09-29
689692961;174941429;8a2d70d1-6d27-4afa-a75f-9943163ffb1d;10;27416829;2025-09-29
689692963;174941431;d1796e9d-5b5b-4ab3-9361-594452ba1cc9;10;27416829;2025-09-29
689692965;174941433;04b5fd2b-f8e3-4f89-8f26-9ca6143f4997;10;27416829;2025-09-29
689692967;174941435;dc471c6a-b0f2-4e04-bdee-fc47fe37ae86;10;27416829;2025-09-29
689692969;174941437;f71c5946-89a8-4fb8-8def-fcc4940fb65e;10;27416829;2025-09-29
689692971;174941439;168c69fb-077e-4757-8d52-768a5b499f38;10;27416829;2025-09-29
