ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247025715;174913035;362965;689631923;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.361202.361683.362965.174913035
247026051;174913366;38218928;689633192;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.372855.373968.372341.38218928.174913366
247026165;174913480;373319;689633374;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.372443.373913.373319.174913480
247027006;174914312;369964;689635208;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.370041.372574.369964.174914312
247029862;174917163;349248;689640329;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917163
247029864;174917165;349248;689640331;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917165
247029866;174917167;349248;689640333;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917167
247029868;174917169;349248;689640335;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917169
247029870;174917171;349248;689640337;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917171
247029872;174917173;349248;689640339;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917173
247029874;174917175;349248;689640341;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917175
247029985;174917284;349248;689640619;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917284
247029987;174917286;349248;689640621;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917286
247029989;174917288;349248;689640623;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917288
247029991;174917290;349248;689640625;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917290
247029993;174917292;349248;689640627;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917292
247029995;174917294;349248;689640629;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917294
247029997;174917296;349248;689640631;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917296
247029999;174917298;349248;689640633;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917298
247030001;174917300;349248;689640635;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917300
247030040;174917338;349248;689640697;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917338
247030042;174917340;349248;689640699;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917340
247030044;174917342;349248;689640701;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917342
247030046;174917344;349248;689640703;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917344
247030048;174917346;349248;689640705;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.350832.349248.174917346
240956737;169628839;98815246;619112877;24;0;0;2025-09-29;2025-01-22;2079-06-06;0;1429654.373069.369776.98736748.98815246.169628839
247034933;174922065;98815246;689649497;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.373069.369776.98736748.98815246.174922065
247037589;174924713;361155;689653357;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.361202.361683.361155.174924713
247041279;174928388;14195909;689664173;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.376980.377969.377686.14195909.174928388
247041403;174928511;51180521;689664435;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.376980.377969.375378.51180521.174928511
247041911;174928598;76207606;689665799;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.376980.377969.375232.76207606.174928598
247042568;174929250;369407;689667190;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.367238.368166.369407.174929250
36596164;29169372;376786;44789215;24;0;0;2025-09-29;2015-11-24;2079-06-06;0;1429654.376980.373823.376786.29169372
247043565;174930230;366128;689669033;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.367238.368373.366128.174930230
119877790;102019560;7519318;202133175;24;0;0;2025-09-29;2021-08-02;2079-06-06;0;1429654.374086.375384.375914.7519318.102019560
247045492;174932123;15020266;689672722;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.376980.377969.377372.15020266.174932123
247045686;174932315;366985;689673049;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.364432.368644.366985.174932315
247046825;174933452;356084;689674946;24;0;0;2025-09-29;2025-09-29;2079-06-06;1;1429654.348950.356084.174933452
247059383;174945675;354311;689701948;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.348783.354311.174945675
247059387;174945679;353821;689701956;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.348783.353821.174945679
247059384;174945676;352067;689701949;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.348783.352067.174945676
247059458;174945750;55366715;689702281;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.376980.373904.376899.55366715.174945750
247059459;174945751;363615;689702282;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.364444.363615.174945751
247059464;174945756;31346259;689702290;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.376980.377969.374569.31346259.174945756
247059462;174945754;363615;689702288;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.364444.363615.174945754
247059465;174945757;363615;689702291;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.364444.363615.174945757
247059467;174945759;363615;689702293;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.364444.363615.174945759
247059470;174945762;364342;689702296;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.363657.366599.364342.174945762
247059472;174945764;376474;689702332;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.376980.377969.376474.174945764
21460063;41422424;348708;62638109;24;0;0;2025-09-30;2018-11-14;2079-06-06;0;1429654.360878.348708.41422424
21465865;41451466;348708;62680644;24;0;0;2025-09-30;2018-11-14;2079-06-06;0;1429654.360878.348708.41451466
21470400;41489191;348708;62736913;24;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.360878.348708.41489191
21459838;41417971;348708;62631660;24;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.360878.348708.41417971
21459266;41429162;348708;62647823;24;0;0;2025-09-30;2018-11-20;2079-06-06;0;1429654.360878.348708.41429162
21465874;41451886;348708;62681234;24;0;0;2025-09-30;2018-11-14;2079-06-06;0;1429654.360878.348708.41451886
21516293;42448540;348708;64124115;24;0;0;2025-09-30;2018-11-14;2079-06-06;0;1429654.360878.348708.42448540
21458680;41424004;348708;62640370;24;0;0;2025-09-30;2018-11-20;2079-06-06;0;1429654.360878.348708.41424004
21460888;41431799;348708;62651700;24;0;0;2025-09-30;2018-11-16;2079-06-06;0;1429654.360878.348708.41431799
21465712;41450299;348708;62678993;24;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.360878.348708.41450299
21467012;41461754;348708;62696017;24;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.360878.348708.41461754
21469877;41485301;348708;62730758;24;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.360878.348708.41485301
21470752;41493681;348708;62743688;24;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.360878.348708.41493681
247059474;174945766;366985;689702342;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.364432.368644.366985.174945766
247059477;174945769;378245;689702366;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.376980.377969.378245.174945769
247059479;174945771;15020266;689702376;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.376980.377969.377372.15020266.174945771
247059713;174946001;41427018;689702919;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41427018.174946001
247059715;174946003;41427018;689702921;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41427018.174946003
247059724;174946012;41457444;689702934;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41457444.174946012
247059726;174946014;41457444;689702936;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41457444.174946014
247059910;174946198;174775860;689703514;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.362145.166714329.174775860.174946198
247059912;174946200;174775860;689703516;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.362145.166714329.174775860.174946200
247059918;174946206;103943977;689703523;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.362145.360469.103943977.174946206
247059961;174946249;41514236;689703574;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946249
247059963;174946251;41514236;689703576;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946251
247059965;174946253;41514236;689703578;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946253
247059967;174946255;41514236;689703580;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946255
247059969;174946257;41514236;689703582;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946257
247059971;174946259;41514236;689703584;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946259
247059973;174946261;41514236;689703586;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946261
247059977;174946265;8396924;689703599;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.346387.8342963.8396924.174946265
247060076;174946364;41514236;689703713;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946364
247060539;174946826;163485444;689704365;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.367191.365907.163485444.174946826
247060549;174946836;163485444;689704383;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.367191.365907.163485444.174946836
247060555;174946842;163485444;689704391;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.367191.365907.163485444.174946842
247060563;174946850;64998745;689704403;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.362615.359466.360738.64998745.174946850
247060581;174946868;368305;689704433;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.367191.368187.368305.174946868
247060588;174946875;25337423;689704445;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.362615.359466.362282.25337423.174946875
247060592;174946879;104801988;689704450;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.350799.104225002.104801988.174946879
247060601;174946888;41514236;689704461;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946888
247060602;174946889;41514236;689704462;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946889
247060604;174946891;41514236;689704464;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946891
247060606;174946893;41514236;689704466;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946893
247060608;174946895;41514236;689704468;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946895
247060610;174946897;41514236;689704470;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946897
247060612;174946899;41514236;689704472;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946899
247060614;174946901;41514236;689704474;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946901
247060616;174946903;41514236;689704476;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946903
247060618;174946905;41514236;689704478;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946905
247060620;174946907;41514236;689704480;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946907
247060649;174946936;41514236;689704521;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946936
247060651;174946938;41514236;689704523;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946938
247060653;174946940;41514236;689704525;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946940
247060655;174946942;41514236;689704527;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946942
247060657;174946944;41514236;689704529;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946944
247060659;174946946;41514236;689704531;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946946
247060661;174946948;41514236;689704533;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946948
247060663;174946950;41514236;689704535;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946950
247060665;174946952;41514236;689704537;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946952
247060667;174946954;41514236;689704539;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174946954
21459391;41418285;348708;62632104;24;0;0;2025-09-30;2018-11-23;2079-06-06;0;1429654.360878.348708.41418285
247060844;174947130;82776472;689704911;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.362615.359466.362123.82776472.174947130
247060849;174947135;359981;689704916;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.355344.357937.359981.174947135
247060894;174947180;360975;689704980;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947180
247060896;174947182;360975;689704982;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947182
247060898;174947184;360975;689704984;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947184
247060900;174947186;360975;689704986;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947186
247060902;174947188;360975;689704988;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947188
247060904;174947190;360975;689704990;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947190
247060906;174947192;360975;689704992;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947192
247060908;174947194;360975;689704994;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947194
247060910;174947196;360975;689704996;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947196
247060912;174947198;360975;689704998;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947198
247060914;174947200;360975;689705000;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360427.360975.174947200
247060934;174947220;41514236;689705024;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174947220
247060936;174947222;41514236;689705026;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174947222
247060938;174947224;41514236;689705028;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174947224
247060940;174947226;41514236;689705030;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174947226
247060942;174947228;41514236;689705032;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174947228
247060944;174947230;41514236;689705034;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348708.41514236.174947230
247061184;158433797;165551236;689705617;24;227607373;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.362145.360469.165551236.158433797
247061187;158435572;165551236;689705622;24;227609168;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.362145.360469.165551236.158435572
247061213;174947496;353923;689705669;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.348783.353923.174947496
6907747;51889099;51881482;77763874;24;0;0;2025-09-30;2019-12-27;2079-06-06;0;1429654.348783.351017.51881482.51889099
247061221;174947504;51881482;689705684;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.348783.351017.51881482.174947504
247061254;174947537;6029299;689705718;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.376980.377969.375423.6029299.174947537
247061255;174947538;347586;689705721;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.348783.347586.174947538
247061326;174947609;351817;689705810;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.349103.351817.174947609
247061768;174948037;377280;689706490;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.375198.377325.377280.174948037
247061873;174948140;72446205;689706621;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.349275.350653.72446205.174948140
247061897;174948163;19421630;689706653;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.349103.348247.19421630.174948163
247061909;174948174;20726705;689706672;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.349103.352425.20726705.174948174
247062269;174948533;174731980;689707321;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360343.361542.358995.174731980.174948533
247063956;100281692;365319;689710517;24;117617801;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.363094.366877.365319.100281692
247066700;174952914;34180277;689718383;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.362615.359745.359461.34180277.174952914
247066739;174952952;30886107;689718482;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.362615.359745.359968.30886107.174952952
247066787;174953000;371955;689718585;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.372070.369216.371955.174953000
247066804;174953017;351662;689718609;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.351662.174953017
247066881;174953093;95616952;689718746;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.372070.369216.95616952.174953093
247072209;174958148;348148;689730357;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.348148.174958148
247072813;174958583;349911;689732012;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.349911.174958583
247073356;174958738;352832;689732659;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.360878.352832.174958738
29662038;34185890;359461;52065850;24;0;0;2025-09-30;2009-02-27;2079-06-06;0;1429654.362615.359745.359461.34185890
247075417;174960650;369206;689736634;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.369206.174960650
247075501;174960732;370012;689736918;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.370012.174960732
247075603;174960830;367256;689737103;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.367256.174960830
247075702;174960927;368110;689737256;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.368110.174960927
247075780;174960998;369206;689737388;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.369206.174960998
247075903;174961113;367870;689737597;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.367870.174961113
247075990;174961194;369227;689737726;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.369227.174961194
247076095;174961294;369206;689737945;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.366874.368439.369206.174961294
247076863;174962050;365439;689739722;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.361202.361683.364724.365439.174962050
247078300;174963465;354997;689742521;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.349056.353948.354997.174963465
247078441;174963604;104410562;689742756;24;0;0;2025-09-30;2025-09-30;2079-06-06;1;1429654.350799.104225026.104410562.174963604
247086344;174971052;352734;689778005;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352734.174971052
247086345;174971053;352734;689778006;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352734.174971053
247086349;174971057;100159071;689778010;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.100159071.174971057
247086353;174971061;100159071;689778014;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.100159071.174971061
247086348;174971056;100159071;689778009;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.100159071.174971056
247086352;174971060;100159071;689778013;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.100159071.174971060
247086356;174971064;100159071;689778017;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.100159071.174971064
247086355;174971063;100159071;689778016;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.100159071.174971063
247086359;174971067;352591;689778020;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352591.174971067
247086363;174971071;348230;689778024;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.348230.174971071
247086367;174971075;353698;689778028;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.353698.174971075
247086362;174971070;355079;689778023;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.355079.174971070
247086366;174971074;351283;689778027;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.351283.174971074
247086369;174971077;352427;689778030;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352427.174971077
247086546;174971254;104801991;689778356;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.350799.104225002.104801991.174971254
247086544;174971252;104410510;689778353;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.350799.104225013.104410510.174971252
247086550;174971258;352427;689778365;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352427.174971258
247086554;174971262;352427;689778369;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352427.174971262
247086549;174971257;352427;689778364;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352427.174971257
247086553;174971261;352427;689778368;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352427.174971261
247086557;174971265;352427;689778372;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352427.174971265
247086562;174971270;356121;689778378;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.356121.174971270
247086565;174971273;355624;689778382;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.355624.174971273
247086558;174971266;354969;689778373;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.350799.354969.174971266
247086561;174971269;356121;689778377;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.356121.174971269
247086566;174971274;355624;689778383;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.355624.174971274
247086570;174971278;100159071;689778387;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.100159071.174971278
247086572;174971280;352344;689778390;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352344.174971280
247086577;174971285;348329;689778397;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.348329.174971285
247086573;174971281;353698;689778391;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.353698.174971281
247086576;174971284;351053;689778396;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.351053.174971284
247086579;174971287;351904;689778400;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.351904.174971287
247086580;174971288;353051;689778401;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.353051.174971288
247086585;174971293;353575;689778409;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.353575.174971293
247086590;174971298;352564;689778415;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352564.174971298
247086584;174971292;352019;689778408;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.352019.174971292
247086587;174971295;355230;689778412;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348783.355230.174971295
247086593;174971301;370802;689778435;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.373069.371215.372315.370802.174971301
25461365;15733584;352172;25028659;24;0;0;2025-10-01;1900-01-01;2079-06-06;0;1429654.360878.352172.15733584
247086775;174971482;52126467;689779031;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.350366.52126467.174971482
247086779;174971486;353221;689779041;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971486
247086781;174971488;353221;689779043;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971488
247086783;174971490;353221;689779045;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971490
247086785;174971492;353221;689779047;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971492
247086787;174971494;353221;689779049;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971494
247086794;174971501;353221;689779069;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971501
247086803;174971510;353221;689779078;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971510
247086805;174971512;353221;689779080;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971512
247086797;174971504;353221;689779072;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971504
247086799;174971506;353221;689779074;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971506
247086801;174971508;353221;689779076;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971508
247086806;174971513;353221;689779081;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971513
247086992;174971699;350167;689779537;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.350876.350167.174971699
247087014;174971721;348704;689779563;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.350876.348704.174971721
247087007;174971714;353221;689779556;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971714
247087009;174971716;353221;689779558;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971716
247087011;174971718;353221;689779560;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971718
247087013;174971720;353221;689779562;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971720
247087022;174971729;353221;689779577;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971729
247087024;174971731;353221;689779579;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971731
247087035;174971742;353221;689779594;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971742
247087029;174971736;353221;689779588;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971736
247087031;174971738;353221;689779590;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971738
247087036;174971743;353221;689779595;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971743
247087038;174971745;353221;689779597;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971745
247087040;174971747;353221;689779599;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971747
