OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174971742;41a59bbe-f454-4e39-9e5b-661b5b45d1da;689779594;1;9;2025-10-01;2025-10-01
174971744;80aad7b5-a8c7-4564-b3c9-7aa823156252;689779596;1;9;2025-10-01;2025-10-01
174971746;c9acb03f-b249-43ff-9c5d-4ae8fd8858c3;689779598;1;9;2025-10-01;2025-10-01
174971748;c979ad34-97fd-40e7-a434-aba455d61539;689779600;1;9;2025-10-01;2025-10-01
174971750;1cb1a91a-d152-45ca-ba84-2316d45e67a6;689779602;1;9;2025-10-01;2025-10-01
174971754;04076b0f-fea8-4320-83f4-d0be88596f50;689779606;1;10;2025-10-01;2025-10-01
174971764;9e846be0-b91a-4533-9825-2596daf3e596;689779618;1;11;2025-10-01;2025-10-01
174971769;c470143a-6d8d-4f93-8b94-57b88b0b7033;689779637;1;9;2025-10-01;2025-10-01
174971771;3e140131-d887-49c4-8865-6b7261ee5e1b;689779639;1;9;2025-10-01;2025-10-01
174971773;74f75b15-ebb7-4fe0-9359-9f763f4411dd;689779641;1;9;2025-10-01;2025-10-01
174971775;da5d0c3e-f73c-4dda-a88c-aac2d3852111;689779643;1;9;2025-10-01;2025-10-01
174971777;6ff731f0-765b-4241-b640-6b1d4735bf5e;689779645;1;9;2025-10-01;2025-10-01
174971779;99280865-4b54-4701-9692-62ed1e2b876e;689779647;1;9;2025-10-01;2025-10-01
174971781;2fe888a6-b559-4f5c-9992-0e9f0962b70b;689779649;1;9;2025-10-01;2025-10-01
174971784;586d56a4-2f87-4b41-ab5f-e0a50336a271;689779652;1;10;2025-10-01;2025-10-01
174971789;3c7ae04e-291d-4ab5-a2dc-29f8535cb7b7;689779657;1;10;2025-10-01;2025-10-01
174971791;9028a37d-edc0-471a-8d10-5de56f6fe4ef;689779659;1;10;2025-10-01;2025-10-01
174971793;d7f7b80a-d4a0-4265-99a4-6143bd7bc274;689779661;1;10;2025-10-01;2025-10-01
174971795;dc06065d-4b2d-422a-ad3d-cd7da4957757;689779664;1;9;2025-10-01;2025-10-01
174971797;e48fa3a5-19b6-4e5b-a38c-27e8f71d1983;689779666;1;9;2025-10-01;2025-10-01
174971799;8747fb4a-f550-4c8c-931d-581172e37dfa;689779668;1;9;2025-10-01;2025-10-01
174971801;49091362-fb99-4418-8393-67c130537bcc;689779670;1;9;2025-10-01;2025-10-01
174971803;fb03963c-f523-466c-b431-9972ff4fb266;689779672;1;9;2025-10-01;2025-10-01
174971805;f363a97e-bf7f-4ef1-80e6-994924950753;689779674;1;9;2025-10-01;2025-10-01
174971807;96a74ae5-d485-401b-8011-9611a594aafb;689779676;1;9;2025-10-01;2025-10-01
174971809;bb96b3c9-59bd-40eb-ac43-add0e30206a1;689779683;1;9;2025-10-01;2025-10-01
174971811;88e923bd-800b-4d3b-b655-baeab62a3e8b;689779685;1;9;2025-10-01;2025-10-01
174971813;9d8f2a3e-84a9-4726-856e-7b891a68b581;689779687;1;9;2025-10-01;2025-10-01
174971815;62b1410e-7fbb-46f4-8075-70dd2cae4ecd;689779689;1;9;2025-10-01;2025-10-01
174971817;edbf2dc9-77d1-42f9-a793-b06678f089c3;689779691;1;10;2025-10-01;2025-10-01
174971819;43e2a820-87fa-46a9-8e37-7244109542a9;689779693;1;10;2025-10-01;2025-10-01
174971821;fce0a2cf-3bd3-4b8b-bc27-b37860ceddd1;689779695;1;10;2025-10-01;2025-10-01
174971962;e40a5037-d1b4-413a-bfcb-d89c57f69616;689780058;1;11;2025-10-01;2025-10-01
174971989;8dbebf14-8d7a-4557-9051-10ef8253a16f;689780088;1;10;2025-10-01;2025-10-01
174971991;decea6b7-d876-4eac-acc7-3da636ebf374;689780090;1;10;2025-10-01;2025-10-01
174971993;1a3e5f55-69d8-4287-ada5-2419acbb819b;689780092;1;10;2025-10-01;2025-10-01
174971995;bcce317c-0b05-445b-b5d5-46b928adb89f;689780094;1;10;2025-10-01;2025-10-01
174971997;98c3e4fb-123b-4f4f-889e-cab50497a0a8;689780096;1;10;2025-10-01;2025-10-01
174971999;857c8b16-3c9b-4420-999b-308fb68a1ced;689780098;1;10;2025-10-01;2025-10-01
174972001;17546ac9-95ba-4d00-9bd8-72bc60209f70;689780100;1;10;2025-10-01;2025-10-01
71544651;311853fb-7e20-459f-ad70-27e1a44695e6;689780143;1;10;2019-07-09;2025-10-01
174972039;38583c38-ebbc-499e-af53-3755c57d7919;689780195;1;10;2025-10-01;2025-10-01
174972041;9b92a27e-f1f6-498c-96a5-eea37fafed8d;689780197;1;10;2025-10-01;2025-10-01
174972043;25517937-cbd0-40d6-8dd1-3ae46b27776c;689780199;1;10;2025-10-01;2025-10-01
174972045;5d230cde-61e0-4f0c-b441-c34661a5d537;689780201;1;10;2025-10-01;2025-10-01
174972047;ebe38e8c-ed56-4cf6-bc34-bca0ec5fb2dc;689780203;1;10;2025-10-01;2025-10-01
174972054;ec38b412-be93-4706-b010-ce4f7740a0dd;689780215;1;10;2025-10-01;2025-10-01
174972056;a940a213-6e84-48d3-b73a-0d293eba247f;689780217;1;10;2025-10-01;2025-10-01
174972058;bb8c11a9-d1a6-4855-8b96-55ecc55af56b;689780219;1;10;2025-10-01;2025-10-01
174972060;c6471b4f-f0a1-4a4a-888c-e533c89b2bb7;689780221;1;10;2025-10-01;2025-10-01
174972062;29148860-9761-41d0-9315-607621d6a548;689780223;1;10;2025-10-01;2025-10-01
39882844;9251a839-736d-4e3b-aaca-298a94a67e70;689780574;0;11;2018-12-12;2025-10-01
174972087;d57f067f-f91c-4d11-be69-091a70e1e169;689780573;1;10;2025-10-01;2025-10-01
174972130;51aae256-7823-41d7-9093-0db58bb69552;689780714;1;10;2025-10-01;2025-10-01
174972132;57c2f5a1-2f99-4f3a-9fbc-81d849f549fe;689780716;1;10;2025-10-01;2025-10-01
174972134;6c1a646e-57b0-4fef-aa0c-d1bea8efe42a;689780718;1;10;2025-10-01;2025-10-01
174972136;fcbfe6ba-7fcc-4607-bd61-d5a92247fba3;689780720;1;10;2025-10-01;2025-10-01
174972138;3fd39cd2-e163-4268-a14f-49b9d5d7464d;689780725;1;9;2025-10-01;2025-10-01
174972140;a02cf5ae-5a9a-4e11-ac7f-ce94b40b9177;689780727;1;9;2025-10-01;2025-10-01
174972166;024c08fa-f3d4-499d-8da6-ae1a35badae7;689780755;1;9;2025-10-01;2025-10-01
31170591;37632ad0-854d-49a5-aef6-47567bfbe871;689780785;1;10;2018-02-16;2025-10-01
174972172;8d10f7a8-4f85-4b72-8a9b-ebbf47c2fa97;689780782;1;11;2025-10-01;2025-10-01
174972174;2640d34d-b7c1-4a00-bb57-1137ae33f4d5;689780784;1;11;2025-10-01;2025-10-01
57092180;e4913ccd-3019-431e-a2a3-656e100a6f94;689780808;1;10;2017-04-04;2025-10-01
174972191;3c886a5d-6ea7-4b16-b9d6-cdf19b5ccff4;689780818;1;9;2025-10-01;2025-10-01
174972193;61f6c487-fca1-417a-bb68-848b53d11ba7;689780820;1;9;2025-10-01;2025-10-01
174972195;210f5388-d8e5-4b86-8df7-0566d0940de2;689780822;1;9;2025-10-01;2025-10-01
174972197;bfc61554-17ba-4a95-b8ea-0ab603ac5058;689780824;1;9;2025-10-01;2025-10-01
174972199;548930c2-b4b2-41ec-ace6-e654c2eaded4;689780826;1;9;2025-10-01;2025-10-01
174972201;60c116e9-4c7e-4b53-8ad1-b4a082f41e8a;689780828;1;9;2025-10-01;2025-10-01
174972203;5e93c82b-45a5-437b-8941-e8d2fc0bbe9c;689780830;1;9;2025-10-01;2025-10-01
174972205;6e59c413-64ed-496f-95b0-6f98f1c8e97e;689780832;1;9;2025-10-01;2025-10-01
174972207;f00e06cb-0e36-4ece-910c-6ffd3e54329e;689780834;1;9;2025-10-01;2025-10-01
174972209;6fb50e77-ce14-46af-9817-495b107bbd67;689780836;1;9;2025-10-01;2025-10-01
174972211;3f3a36dd-fb39-40aa-b889-3f08c8125fa5;689780838;1;9;2025-10-01;2025-10-01
174972213;6957c521-5ca9-455f-ace9-99cc870dac8f;689780840;1;9;2025-10-01;2025-10-01
174972215;2c38b621-8a79-4d6c-bc63-3233ae64e1d5;689780842;1;9;2025-10-01;2025-10-01
174972217;48c9895e-c892-4637-a66d-22c670856777;689780844;1;9;2025-10-01;2025-10-01
174972219;3e17df53-b91e-4779-b8fc-858d8df2c40c;689780846;1;9;2025-10-01;2025-10-01
174972221;2c8cb8c4-21eb-40bf-886c-fd6a61d0ae50;689780848;1;9;2025-10-01;2025-10-01
174972223;cd6d90f7-88fa-4ad5-a1a8-4f4003a4daad;689780850;1;9;2025-10-01;2025-10-01
174972225;686c593f-e0b0-48f4-af55-0359b4cd6de7;689780852;1;9;2025-10-01;2025-10-01
174972227;10dc1104-87ef-45fe-9a96-7dabe1861d9a;689780854;1;9;2025-10-01;2025-10-01
174972229;f55d4cfe-9be8-4d7c-aee1-a61951e9b96f;689780856;1;9;2025-10-01;2025-10-01
174972237;5e204280-8c9b-4a07-8e99-02f145c01b7b;689780867;1;10;2025-10-01;2025-10-01
174972239;24299a01-9588-497a-9207-f53887e29152;689780869;1;10;2025-10-01;2025-10-01
174972241;d986454d-0230-4377-a035-c4c45505d4a4;689780871;1;10;2025-10-01;2025-10-01
174972243;62bcd453-1fb3-484d-8280-c423c1a9cef3;689780873;1;10;2025-10-01;2025-10-01
174972517;ea189569-1ae3-4d0d-a1f6-9d4710469a45;689781588;1;10;2025-10-01;2025-10-01
174972519;a53cc0cb-9717-454b-94c9-3210cd97ad7d;689781590;1;10;2025-10-01;2025-10-01
174972521;c21bfadd-43ac-401e-af8a-c6b60bf048fc;689781592;1;10;2025-10-01;2025-10-01
174972523;e59c7090-ab3b-4198-bb8d-553d116f9198;689781594;1;10;2025-10-01;2025-10-01
174972525;a1230c02-1799-4f17-9f8a-38ff283359e6;689781596;1;10;2025-10-01;2025-10-01
174972527;86a9686c-1761-42db-a403-32c37d479f53;689781598;1;10;2025-10-01;2025-10-01
174972529;cc694132-3775-4a92-8e94-9cb4dff96de8;689781600;1;10;2025-10-01;2025-10-01
174972531;f2682c7a-1447-4408-b4da-0ba7b1283a1d;689781602;1;10;2025-10-01;2025-10-01
174972533;51719496-d3d6-4622-814b-db779602c746;689781604;1;10;2025-10-01;2025-10-01
174972535;7bf83c2e-2ab7-43ba-a7fc-5ccd1b3232ca;689781606;1;10;2025-10-01;2025-10-01
174972537;ead9efe1-c65a-4083-aeb9-a07b2e023999;689781608;1;10;2025-10-01;2025-10-01
174972619;e4ea9eed-067f-4721-a688-2d78f76ed592;689781695;1;10;2025-10-01;2025-10-01
174972621;26598b4d-59fe-456b-abc2-6a16658d839c;689781697;1;10;2025-10-01;2025-10-01
174972623;2e7b9a2e-ad3c-4059-8e4d-b3ae53d7edd1;689781699;1;10;2025-10-01;2025-10-01
174972625;1b522ea1-d300-491f-9c2e-b5f53b7fe291;689781701;1;10;2025-10-01;2025-10-01
174972627;fab3116b-7813-41b1-be60-fa75e7343510;689781703;1;10;2025-10-01;2025-10-01
174972631;65af125d-7dfe-43dc-886a-dfcb6dbf3da7;689781711;1;10;2025-10-01;2025-10-01
174972911;6505fedd-54c5-4fae-b5a8-4dfea4a22afb;689782537;1;9;2025-10-01;2025-10-01
174972932;03d0b577-3b4e-4b00-b8e7-7039ee92ebaa;689782639;1;9;2025-10-01;2025-10-01
174972981;09bd6580-6d04-478e-be0e-4cda145d0e0d;689782709;1;9;2025-10-01;2025-10-01
51847073;efd5d680-13e8-41ae-ac85-9fc5e8528ad9;689785564;0;11;2018-10-03;2025-10-01
174975203;65effae4-979c-482f-9ba0-e6f1c4955455;689787346;1;17;2025-10-01;2025-10-01
174975205;a2307ed9-97d4-4b83-8e1c-36285a425129;689787348;1;17;2025-10-01;2025-10-01
174975207;f548405f-ef13-4338-a159-e0a6bcd2047e;689787350;1;17;2025-10-01;2025-10-01
174975210;3fa8fd65-5dd4-4dc7-9dc1-626cab69c637;689787353;1;9;2025-10-01;2025-10-01
174975256;b2e2eab7-cb25-4dd8-bc44-a72bc09fd89a;689787417;1;11;2025-10-01;2025-10-01
174975258;4596803c-77e8-4511-a2fa-59b1c6158b21;689787419;1;11;2025-10-01;2025-10-01
174975260;bfa20ea8-3bad-47d6-beda-5b2c70797f8b;689787421;1;11;2025-10-01;2025-10-01
174975262;e161e2ea-02d0-4268-917b-0cc86a608cc2;689787423;1;11;2025-10-01;2025-10-01
174975264;8ed8aba9-e621-4463-b672-e295c8e60bb1;689787425;1;11;2025-10-01;2025-10-01
174975266;76bc0d44-de78-453c-b8d8-43ef18506e7c;689787427;1;11;2025-10-01;2025-10-01
174980523;b4549909-4404-4eca-ac27-35fd49d08ba3;689796795;1;10;2025-10-01;2025-10-01
174980572;a7758f3d-fc7e-4526-80fd-a1cbb4840958;689796908;1;10;2025-10-01;2025-10-01
174981496;d7b4e19f-b815-4eaf-96e9-673107ccd507;689799608;1;9;2025-10-01;2025-10-01
49340769;5be5bf2e-6e3a-4865-b190-81553f52899d;689801489;0;10;2017-07-20;2025-10-01
174982507;198c638c-5299-4cc7-a3fa-8c24cc960445;689801503;1;11;2025-10-01;2025-10-01
174982509;0ac71af3-80ff-4217-b94d-c07ab0310c75;689801505;1;11;2025-10-01;2025-10-01
174982511;d17ad08b-9414-46fb-a375-bb17f0897ff5;689801507;1;11;2025-10-01;2025-10-01
174982513;84fb561f-8885-4bbd-95d7-830a533d3b3e;689801509;1;11;2025-10-01;2025-10-01
174982515;315331e0-6950-49d2-b0cf-329ddb6161af;689801511;1;11;2025-10-01;2025-10-01
174982517;d29d3eb2-94eb-4007-85e2-78565edeb1d4;689801513;1;11;2025-10-01;2025-10-01
174982519;a5af1707-b6d8-4da6-95ac-7f61dcec1a20;689801515;1;11;2025-10-01;2025-10-01
49344493;ed53ba97-446d-4c08-aeca-db59a4628cd0;689801550;0;10;2017-07-20;2025-10-01
174982611;c53d568f-a3b1-4fb8-b362-527444d0c408;689801682;1;11;2025-10-01;2025-10-01
174982613;cf2bc1e2-c01f-4021-b17b-4c0d6c0bb96d;689801684;1;11;2025-10-01;2025-10-01
174982615;dbd988ae-821b-4eac-ac64-7ab32550c603;689801686;1;11;2025-10-01;2025-10-01
174982617;638faf9f-ea58-4759-9ced-4d90d163369e;689801688;1;11;2025-10-01;2025-10-01
174982619;055dbe06-0998-4f05-8197-1e868b0f6305;689801690;1;11;2025-10-01;2025-10-01
174982621;de092040-f691-4f51-8bc5-ea59c87adffb;689801692;1;11;2025-10-01;2025-10-01
174982623;72f2b9c3-1143-4a90-ac61-3ca9b61ef8a4;689801694;1;11;2025-10-01;2025-10-01
174982668;d3ce6df7-c945-4ff9-9526-4b3adc4d4bf0;689801769;1;10;2025-10-01;2025-10-01
174982697;9b2568cc-ba83-4730-ad8f-fab127329086;689801811;1;9;2025-10-01;2025-10-01
174983744;807386e8-b68d-4f37-b28f-16f924658565;689804174;1;9;2025-10-01;2025-10-01
174983807;6275432a-660c-4426-b7f7-71d58f122d02;689804631;1;10;2025-10-01;2025-10-01
174983961;085c03db-25d8-418b-89b1-30edc72e14de;689805340;1;10;2025-10-01;2025-10-01
174984042;1c61d0c8-ddca-47b0-8203-7be43b48ca0d;689805491;1;10;2025-10-01;2025-10-01
174984839;bfe36d0a-400e-4ce6-be67-2c1b95e85ee9;689806846;1;9;2025-10-01;2025-10-01
174984878;3bf0e61f-34e8-4499-b9d1-5c142662c28c;689806941;1;9;2025-10-01;2025-10-01
21844950;c3495926-3719-4748-abbd-c861f88a19e0;689624702;1;10;2019-07-09;2025-09-29
50654898;333b0fcf-4690-40bb-aa7b-5dee8a5332c4;689780057;1;10;2018-12-03;2025-10-01
41413953;31de2f92-777f-415e-9492-22636bff5ecc;689628293;0;10;2019-12-14;2025-09-29
41426715;159ec779-19cc-4004-9c1f-64d336d5d0ac;689702284;0;10;2018-11-19;2025-09-30
41432288;750f0ec9-686c-41b5-820b-80d601108be3;689702317;0;10;2018-11-19;2025-09-30
41441495;8aedb866-c2bc-4704-b90d-706bd57cfdaa;689628296;0;10;2019-12-14;2025-09-29
41442282;7f0a0e76-8307-4748-a35a-cc5472a41d29;689702302;0;10;2018-11-27;2025-09-30
41443044;33181cd6-0c92-4119-a3d1-d622b8df0259;689628271;0;10;2018-11-19;2025-09-29
41446122;3a6df439-03ef-4c2d-8601-e56cd63d81e7;689628166;0;10;2018-11-27;2025-09-29
41456224;7de8416e-8a43-4135-90b9-a3eda9382a6f;689628137;0;10;2019-12-14;2025-09-29
41432976;c0ff77f6-a8b7-4cbd-aeed-83e393e58447;689628152;0;10;2018-11-19;2025-09-29
41478678;111844ef-eb8b-4055-806c-1cd21c399e71;689702325;0;10;2019-12-14;2025-09-30
42294895;a8a221cf-c610-45d2-b248-a660ddff0863;689628139;0;10;2017-04-04;2025-09-29
14975225;81076d47-c49c-4b55-8e99-1ccbffefbf00;689624877;0;10;2019-07-09;2025-09-29
74444283;3ee95170-4ec4-4ead-8652-5a1547e05d27;689781750;1;10;2019-07-09;2025-10-01
41450299;15284c78-f3bf-476a-a475-fc51657bae8c;689702320;0;10;2018-11-30;2025-09-30
41449318;2f365132-5e3a-4c89-8bc3-e6850a8d92e9;689702319;0;10;2018-11-19;2025-09-30
41441600;df575cbb-3eb3-4ad0-841f-bc71156b7f0c;689628297;0;10;2018-11-27;2025-09-29
41427657;85899d0c-8864-43c0-9f2d-e8d898fd7ad1;689628150;0;10;2018-11-30;2025-09-29
41451466;963f1bd0-8663-4437-9824-eb85a8b5f0a7;689702339;0;10;2018-11-19;2025-09-30
41462337;1452fd1c-d51a-45ce-9ead-b84632ea0d8a;689628153;0;10;2018-11-22;2025-09-29
41489888;c2fab540-bcaf-4b60-ab32-f96fefccd487;689628142;0;10;2018-11-20;2025-09-29
41485194;2a5084d9-1c1b-4df5-af07-2ba2efcee1b9;689804589;0;10;2018-12-03;2025-10-01
41496446;fda39e46-59cc-46e1-a937-14a943a9e4a9;689804590;0;10;2019-12-14;2025-10-01
41542881;e2021273-20cf-42de-a895-39f44e253fd5;689702371;1;10;2019-12-17;2025-09-30
100488386;fe22a28d-1a7d-4f07-ba36-3ccaefadf3ab;689780612;0;9;2021-03-05;2025-10-01
41625810;17cf5cfe-2dbe-43be-9988-d3e9b768039f;689629536;0;11;2017-06-26;2025-09-29
14922032;1ae39e8e-760d-4eb0-bc35-9fe4e5c8b838;689624880;0;10;2019-07-09;2025-09-29
10593321;7e0b6bc0-33f2-4c29-969b-def876a740f0;689718277;1;10;2019-07-09;2025-09-30
100519549;d2c771c5-9e38-438a-8e4f-6c60ebede797;689799493;1;9;2021-03-10;2025-10-01
15708287;69124c1f-2c91-46f7-8c34-7cf4cae420b2;689778427;1;11;2019-07-14;2025-10-01
3424368;5b35386b-ae78-49e5-a6c9-d0947f6c5191;689624885;0;10;2012-10-28;2025-09-29
16280810;65842ac7-db18-4cfd-8475-10302b52736d;689624995;0;10;2012-10-28;2025-09-29
102402752;4d4c23c2-8291-4365-8d7f-151ffd666ea6;689779553;1;10;2021-09-10;2025-10-01
55709885;66179e54-37de-4852-9691-1775da031ce8;689778003;1;10;2019-12-17;2025-10-01
41430488;0b265051-d802-4ab9-8741-6f34135e54e3;689702314;0;10;2018-11-19;2025-09-30
19198109;c49e5934-79fe-4bf1-8815-923b73674b03;689624893;0;10;2012-10-28;2025-09-29
19288405;5c9f19e5-1d6f-42ad-bbc8-0f43728a80f3;689630742;1;11;2019-07-14;2025-09-29
19306215;e1b55050-eb5b-4a1e-8f53-69b7823bff51;689630745;1;11;2019-07-14;2025-09-29
19321889;35928d45-c40b-4ab1-83af-533fd6e32b3f;689631870;1;11;2019-07-14;2025-09-29
19322773;b265ef6b-0ad2-41db-8ec2-46c58c2c2b7d;689631817;1;11;2019-07-14;2025-09-29
19361804;feed5cc2-7ba7-458e-9d91-7b2841d91459;689631762;1;11;2019-07-14;2025-09-29
19361186;7821e044-6d7d-4ec2-b3d7-3febe04c87df;689631766;1;11;2019-07-14;2025-09-29
19369314;6f7fbc94-446d-4e56-a470-724b376b8ddf;689631889;1;11;2019-07-14;2025-09-29
19614977;beaafefe-aadf-4bf9-b77e-501f8e220942;689630746;1;11;2019-07-14;2025-09-29
41446182;09867341-a68f-4dc1-b268-dfbb9739e6b4;689702338;0;10;2018-11-19;2025-09-30
20724970;235b0a9f-9316-4ca2-b323-7cb50c175013;689783973;1;10;2019-07-09;2025-10-01
21299037;fe6f2950-671e-4a1f-952b-bd0ce12734b2;689624909;0;10;2019-07-09;2025-09-29
22563254;299b06a3-7ba2-4ae5-bb35-5149a9c74762;689702372;1;10;2019-12-17;2025-09-30
23212650;95531baf-fc01-4813-8b4d-eb17e6e52af4;689624900;0;10;2017-04-24;2025-09-29
23325991;73255d8e-97ec-49d5-9534-c9fe7bc7e5e8;689624902;0;10;2017-04-24;2025-09-29
24499390;4b38e564-ac98-43c6-a79e-f780f421662f;689702377;1;10;2019-12-17;2025-09-30
104282738;28ed3011-5144-45b4-bd16-812c8fc5ce44;689778440;1;10;2022-04-20;2025-10-01
162328163;f7305096-6c02-454a-9b36-4ba95be223f0;689778431;1;10;2024-02-05;2025-10-01
7236164;61d2027d-a3f4-482d-a6e5-705cde50f114;689624910;0;10;2012-10-28;2025-09-29
25750212;9f429cc3-1e58-4f18-af37-1786bf8a494c;689625002;0;10;2012-10-28;2025-09-29
25780088;acddc8ff-d900-4fc0-8d0a-eec525ac9893;689625006;0;10;2012-10-28;2025-09-29
26567291;e3c3b723-f556-4c45-a025-aad4bb82f47d;689704373;1;11;2017-06-30;2025-09-30
27101585;972b2556-6fc5-4252-887f-2abd88fa770e;689624887;0;10;2012-10-28;2025-09-29
27641258;728d6977-f23d-46b9-b621-82c52dd2c61c;689624894;0;10;2017-04-24;2025-09-29
27708394;2c3b9eba-9fb5-40f8-be10-f5bc6aee340f;689624897;0;10;2017-04-24;2025-09-29
66657054;9da95a39-9925-410d-95a9-4fc1ae517d22;689702954;1;10;2019-07-09;2025-09-30
57261848;e7838506-c11d-4fd2-b416-e25ec21cf26c;689628448;1;10;2018-12-24;2025-09-29
23009507;9d998b86-92b4-4bf6-a057-49548e38bf41;689702351;1;10;2019-12-17;2025-09-30
46657562;de5d949c-e5dc-468a-b38d-4012b9de0d82;689702361;1;10;2019-12-17;2025-09-30
44588677;d1de1aca-eb6d-4bd4-938f-3178aeb04b3f;689702352;1;10;2019-12-17;2025-09-30
54921829;627d36d0-9778-40e6-88ec-a51308438b9c;689675404;1;10;2019-12-17;2025-09-29
99473830;d521e6a8-1822-4757-ab60-549b0fbab325;689701953;1;10;2020-12-08;2025-09-30
23006713;82853ded-ad6c-4279-a2d9-9bca60f158ba;689629544;1;10;2017-12-18;2025-09-29
162385741;fd3a1e07-63fe-4228-8472-562afb9f5a4e;689779680;1;10;2024-02-08;2025-10-01
163110004;fac9985a-0be3-4b10-abc4-1f969505a161;689779538;1;10;2024-04-08;2025-10-01
78417986;2b519690-96e2-4f2f-b341-e2660e9dffda;689672819;1;10;2019-01-04;2025-09-29
69463761;b3903af6-9f9b-4689-9415-0b29869d8f8d;689624876;0;10;2012-10-28;2025-09-29
163284131;f3299ddb-c5a3-4d42-96d7-5d1b2186cf48;689742289;1;10;2024-04-19;2025-09-30
48911218;82785332-451e-4134-80a2-490e11b38de6;689780579;0;10;2019-07-09;2025-10-01
99578803;15f06630-307e-477f-991e-06b3c43eb5f1;689624764;1;9;2020-12-14;2025-09-29
24309100;a7d2ab04-d6a1-4887-b689-f6825349e8de;689626073;1;10;2019-07-09;2025-09-29
169589770;45287876-0a98-4870-9166-75fbbf15d557;689779567;1;10;2025-01-21;2025-10-01
99141574;14eadd5a-7305-468e-a4e0-a908241711eb;689799525;1;9;2020-11-18;2025-10-01
97107370;1eea959e-9c85-455c-8197-a712e9741f19;689730317;1;9;2020-06-11;2025-09-30
100281692;1ae9b5e8-5aad-4a15-a101-4481263b6f40;689710517;1;9;2021-02-15;2025-09-30
100258464;2172b6b0-0dc8-47f4-9b53-e63b3579b3f1;689780226;1;9;2021-02-11;2025-10-01
99578788;2aad3814-9d28-43b8-a613-31d2c2207853;689624752;1;9;2020-12-14;2025-09-29
103706235;4504b19d-7c9a-4d33-97be-2c51047e610f;689799121;1;9;2022-02-11;2025-10-01
96590593;6577f69d-d109-4f5d-9de5-b50ca857bde4;689705720;0;9;2020-05-06;2025-09-30
95640283;58ec4928-1d10-4e28-bd1a-c11fccde1386;689629163;1;9;2020-02-17;2025-09-29
95521785;64883db8-63b9-4d93-a0e1-36eb69a3bd18;689630055;1;9;2020-02-07;2025-09-29
100488392;7f2d92be-2278-4bda-bbfd-890a7477d15a;689780615;0;9;2021-03-05;2025-10-01
97388170;96e4a627-cf67-4d53-b0c9-6c96a4ec57e7;689624760;1;9;2020-07-06;2025-09-29
159083009;88e35775-9a6f-46f4-8408-9fe7ca3fd68e;689780671;1;9;2023-06-07;2025-10-01
99627944;91465012-5296-4dfc-925e-ec2b90e61d93;689624756;1;9;2020-12-16;2025-09-29
99578771;af2450ac-abce-4440-94c7-f59ab3ed3080;689624737;1;9;2020-12-14;2025-09-29
97147006;acb53d2d-2973-4ce6-b83d-e06119d57990;689624767;1;9;2020-06-16;2025-09-29
103706233;9d218f16-7f66-43e3-b809-0667445b17eb;689799162;1;9;2022-02-11;2025-10-01
97107490;b9c81b09-03f4-41b7-b711-61e42ace7057;689624759;1;9;2020-06-11;2025-09-29
100488398;cd670e27-dec4-4645-8831-e71d3605d46e;689780640;0;9;2021-03-05;2025-10-01
