ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247041250;174928361;13406;689664111;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13406.174928361
247041253;174928364;13535;689664114;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13535.174928364
247041260;174928371;13053;689664121;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13053.174928371
247041262;53639887;160340758;689664123;2;31438713;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.27506.158699116.160340758.53639887
247041267;174928377;14096;689664128;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.13195.14096.174928377
247041270;53648196;160340758;689664154;2;31439913;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.27506.158699116.160340758.53648196
247041283;174928392;13209;689664179;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13209.174928392
247041296;174928405;13188;689664208;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13188.174928405
247041309;174928417;51133;689664233;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174928417
247041335;174928443;12182;689664308;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.12182.174928443
247041411;174928519;37134;689664535;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.36172.39033.37134.174928519
247041486;174928534;159392797;689664637;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.159392797.174928534
247041497;174928545;43804;689665325;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.43804.174928545
247041509;174928557;13743;689665341;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13743.174928557
247041962;174928649;12739;689665857;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.12739.174928649
247041976;174928663;40767;689665896;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.40767.174928663
247041983;53643070;160340758;689665927;2;31438789;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.27506.158699116.160340758.53643070
247042076;174928761;42276;689666093;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.42276.174928761
247042147;174928832;14636;689666216;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18354.15001.14636.174928832
247042308;174928992;51133;689666506;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174928992
247042367;174929050;42276;689666858;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.42276.174929050
247042365;174929048;51133;689666855;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929048
247042388;174929071;51133;689666893;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929071
247042376;174929059;171763389;689666872;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.171763389.174929059
247042414;174929097;10533763;689666930;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174929097
247042413;174929096;51133;689666929;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929096
247042427;174929110;51133;689666969;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929110
247042470;174929153;51133;689667038;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929153
247042536;174929219;51133;689667110;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929219
247042564;174929246;51133;689667184;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929246
247042580;174929262;51133;689667204;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929262
247042612;174929293;51133;689667270;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929293
247042659;174929340;51133;689667363;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929340
247042704;174929384;51133;689667445;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929384
247042712;174929392;51133;689667467;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929392
247042776;174929456;51133;689667563;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929456
247042793;174929473;51133;689667596;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174929473
247043211;174929891;34498;689668183;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.33198.33069.34498.174929891
247043215;174929895;28903594;689668196;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42576.28903594.174929895
247043216;174929896;28903594;689668197;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42576.28903594.174929896
247043223;174929903;28903594;689668204;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42576.28903594.174929903
247043226;174929906;28903594;689668210;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42576.28903594.174929906
247043257;174929937;53662;689668330;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.53086.53183.53662.174929937
247043291;174929971;28903997;689668368;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42576.28903997.174929971
112525166;96429315;33850;146168548;2;0;0;2025-09-29;2020-04-21;2079-06-06;0;5705.32407.30832.33850.96429315
247043302;174929982;171726245;689668388;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.41000.171726245.174929982
247043308;174929988;35313591;689668422;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.41000.35313591.174929988
247043305;174929985;171726245;689668399;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.41000.171726245.174929985
247043307;174929987;35313591;689668418;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.41000.35313591.174929987
247043359;174930039;50803;689668523;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.62539.51302.50803.174930039
247043364;174930044;10717;689668530;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.10717.174930044
247043367;174930047;12042837;689668533;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.32407.30832.32256.12042837.174930047
247043373;174930053;10533763;689668539;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174930053
247043361;174930041;26344;689668526;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.25118.25772.26344.174930041
247043363;174930043;11851735;689668529;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.32407.30832.32256.11851735.174930043
247043368;174930048;13053;689668534;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13053.174930048
247043370;174930050;13053;689668536;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.13053.174930050
247043374;174930054;10540988;689668540;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10540988.174930054
247043378;174930058;10543237;689668660;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174930058
247043375;174930055;10543237;689668541;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174930055
247043380;174930060;18936;689668663;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.16782.17634.18936.174930060
247043383;174930063;10185;689668711;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.10185.174930063
247043385;174930065;10185;689668713;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6393.10185.174930065
247043407;174930087;51133;689668753;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930087
247043424;174930104;11179;689668802;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.11179.174930104
247043435;174930115;51133;689668818;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930115
247043443;174930122;51133;689668846;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930122
247043457;174930136;11179;689668871;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.11179.174930136
247043494;174930173;51133;689668924;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930173
247043519;174930198;51133;689668966;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930198
247043548;174930213;51133;689669006;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930213
247043570;174930235;51133;689669045;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930235
247043587;174930251;51133;689669079;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930251
247043614;174930277;51133;689669158;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930277
247043633;174930296;51133;689669196;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930296
247043663;174930325;51133;689669322;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930325
247043714;174930375;51133;689669393;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.47936.51133.174930375
247044744;174931386;43476;689671308;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.43246.41896.43476.174931386
50824852;92967759;48573;135820194;2;0;0;2025-09-29;2019-03-18;2079-06-06;0;5705.47098.48943.48573.92967759
247046386;174933015;8084;689674153;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.8084.174933015
247046718;174933347;22504;689674719;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22504.174933347
247046763;174933392;23113;689674784;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.23113.174933392
247046765;174933394;174760860;689674786;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933394
247046767;174933396;174760860;689674788;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933396
247046769;174933398;174760860;689674790;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933398
247046771;174933400;174760860;689674792;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933400
247046773;174933402;174760860;689674794;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933402
247046786;174933415;22255;689674818;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22255.174933415
247046794;174933423;22255;689674886;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22255.174933423
247046813;174933440;22861;689674933;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22861.174933440
51956440;56697967;50877;84787739;2;0;0;2025-09-29;2017-08-08;2079-06-06;0;5705.47936.48692.50877.56697967
247046938;174933564;23113;689675098;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.23113.174933564
247046948;174933573;30833;689675122;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.27628.29825.30833.174933573
27371785;86272485;14039;128000561;2;0;0;2025-09-29;2018-10-04;2079-06-06;0;5705.11745.13371.14039.86272485
247046952;174933577;10723;689675129;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6951.6684.10723.174933577
247046998;174933623;8197;689675191;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6951.5997.8197.174933623
247047007;174933632;174760860;689675205;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933632
247047009;174933634;174760860;689675207;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933634
247047011;174933636;174760860;689675209;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933636
247047013;174933638;174760860;689675211;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933638
247047015;174933640;174760860;689675213;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933640
247047017;174933642;174760860;689675215;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174933642
247047027;174933652;20968;689675235;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.20968.174933652
247047072;174933697;23109;689675300;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.23109.174933697
247047121;174933746;22504;689675365;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22504.174933746
247047148;174933773;21133;689675419;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.21133.174933773
247047187;174933810;23032;689675488;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.23032.174933810
247047202;174933825;21768;689675515;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.21768.174933825
47054277;80946352;44013;120300146;2;0;0;2025-09-29;2019-10-18;2079-06-06;0;5705.42883.41740.44013.80946352
247047287;174933910;22699;689675664;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22699.174933910
247047323;174933942;22504;689675729;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22504.174933942
247048127;104083204;174477266;689678343;2;122299350;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.6038.174477266.104083204
247048128;158389320;174477266;689678347;2;227557801;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.6038.174477266.158389320
247048137;158152870;174503040;689678387;2;227267227;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.6038.174503040.158152870
247048144;158152871;174503040;689678418;2;227267228;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.6038.174503040.158152871
247048477;174935077;23716;689678957;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.23716.174935077
247048508;174935107;23716;689679015;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.23716.174935107
44729339;4495299;42642;8438251;2;0;0;2025-09-29;2017-08-17;2079-06-06;0;5705.39825.40585.42642.4495299
247048553;174935152;20273;689679093;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.20273.174935152
247048573;174935172;7018;689679127;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7018.174935172
247048586;174935185;7611;689679152;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7611.174935185
247048605;174935204;6229;689679189;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.6229.174935204
247048681;174935279;22040;689679290;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.22040.174935279
41312385;39770198;36322;60233157;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.33198.35071.36322.39770198
247048702;174935300;12658;689679326;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6006.12658.174935300
247048726;174935324;8227;689679397;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.8227.174935324
247048759;174935357;7813;689679455;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7813.174935357
247048824;174935422;174860161;689679591;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.20183.174860161.174935422
247048850;174935448;174860163;689679632;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.21861.174860163.174935448
247048847;174935445;41316;689679625;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.41481.40563.41316.174935445
247048848;174935446;41316;689679627;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.41481.40563.41316.174935446
247048860;174935458;32731;689679654;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.30981.29923.32731.174935458
247048868;174935466;174860163;689679664;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.21861.174860163.174935466
247048872;174935470;31034;689679670;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.30981.31034.174935470
247048902;174935500;31034;689679702;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.30981.31034.174935500
247048907;174935505;174860163;689679710;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.21861.174860163.174935505
247048928;174935526;174772979;689679745;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174772979.174935526
46567899;30632748;30631038;46900405;2;0;0;2025-09-29;2017-05-22;2079-06-06;0;5705.41481.42934.42282.30631038.30632748
46567912;30639854;30631038;46911180;2;0;0;2025-09-29;2017-05-22;2079-06-06;0;5705.41481.42934.42282.30631038.30639854
247048946;174935544;174772979;689679791;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174772979.174935544
46567888;30631038;42282;46897808;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.41481.42934.42282.30631038
247048994;174935592;40816;689679880;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.41481.42934.40816.174935592
247048995;174935593;40816;689679882;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.41481.42934.40816.174935593
247048997;174935595;14415;689679885;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.14415.174935595
247048999;174935597;14415;689679887;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.14415.174935597
247049019;174935616;174772979;689679918;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174772979.174935616
30357521;21561129;21828;33671220;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.18714.18295.21828.21561129
30357709;21578950;21828;33698777;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.18714.18295.21828.21578950
247051514;174938067;13774;689686135;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.13774.174938067
247051519;174938072;13774;689686143;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.13774.174938072
247051534;174938086;13525;689686175;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.13525.174938086
247051604;174938154;21607;689686272;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.19785.21607.174938154
247051614;174938164;10543706;689686397;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543706.174938164
52693368;64692924;49527;96505637;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.47893.50583.49527.64692924
247051628;174938177;10543706;689686422;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543706.174938177
247051683;174938231;166026740;689686513;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.40742.42169.43474.166026740.174938231
247051657;174938205;13979;689686480;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.13979.174938205
247051691;174938239;166026740;689686528;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.40742.42169.43474.166026740.174938239
247051698;174938245;171763389;689686541;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.171763389.174938245
247051784;174938331;13605;689686640;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.13605.174938331
247051787;174938334;10543237;689686645;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174938334
247051836;174938381;10543237;689686718;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174938381
247051820;174938365;15391;689686696;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.15391.174938365
247051927;174938472;8812;689686816;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.8812.174938472
247051948;174938492;10543237;689686855;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174938492
247051986;174938529;10543237;689686908;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174938529
247052010;174938553;10533763;689686947;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174938553
247052018;174938561;174426358;689686961;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.6038.174426358.174938561
247052021;174938564;10533763;689686967;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174938564
247052119;174938662;10533763;689687077;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174938662
247052150;174938693;10533763;689687121;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10533763.174938693
247052170;174938713;19850;689687255;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.18972.21425.19850.174938713
247052214;174938757;41509;689687306;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.41481.39873.41509.174938757
247052218;174938761;20797;689687314;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.18972.21385.20797.174938761
247052275;174938818;10945;689687388;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.10945.174938818
247052279;174938822;21585;689687394;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.18972.21988.21585.174938822
247052328;174938871;10543706;689687573;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543706.174938871
247052342;174938885;23036;689687595;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.23036.174938885
247052343;174938886;21607;689687596;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.18714.19785.21607.174938886
247052350;174938893;7722;689687603;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.7722.174938893
48794632;33173329;45536;50590657;2;0;0;2025-09-29;2015-12-17;2079-06-06;0;5705.43909.41490.45536.33173329
46553757;38842475;38841297;58874123;2;0;0;2025-09-29;2017-05-22;2079-06-06;0;5705.41481.42934.41669.38841297.38842475
46553771;38842896;38841297;58874743;2;0;0;2025-09-29;2017-05-22;2079-06-06;0;5705.41481.42934.41669.38841297.38842896
46553747;38841297;41669;58872285;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.41481.42934.41669.38841297
247052408;174938949;10540988;689687714;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10540988.174938949
247052420;174938961;11994;689687750;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.6038.11994.174938961
247052422;174938963;43630;689687756;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.43909.41490.43630.174938963
247052433;174938974;13525;689687779;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.11745.12825.13525.174938974
247052466;174939007;10543237;689687824;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174939007
247052487;174939028;45313;689687861;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.43909.43517.45313.174939028
247052506;174939047;10543237;689687894;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174939047
247052510;174939051;42920;689687900;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.43909.43517.42920.174939051
247052516;174939056;174426358;689687911;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6326.6038.174426358.174939056
247052541;174939081;10543237;689687948;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543237.174939081
247052551;174939091;10543706;689687972;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543706.174939091
247052557;174939097;43951;689687987;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.43909.43517.43951.174939097
247052591;174939131;21096;689688035;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.20275.20567.21096.174939131
247052605;174939145;44013;689688071;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.44013.174939145
247052728;174939267;44013;689688222;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.44013.174939267
247052751;174939288;44013;689688267;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.44013.174939288
247052791;174939328;7468;689688366;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.7468.174939328
34714251;38706235;38705644;58670419;2;0;0;2025-09-29;2019-02-15;2079-06-06;0;5705.23148.23173.26501.38705644.38706235
46542555;18122607;18121490;28558590;2;0;0;2025-09-29;2017-05-18;2079-06-06;0;5705.41481.42934.40772.18121490.18122607
46542564;18122613;18121490;28558599;2;0;0;2025-09-29;2017-05-18;2079-06-06;0;5705.41481.42934.40772.18121490.18122613
46542546;18121490;40772;28557065;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.41481.42934.40772.18121490
247052897;174939434;5844;689688506;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.5844.174939434
247052938;174939475;44161;689688586;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.44161.174939475
247052978;174939515;174760860;689688667;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.174760860.174939515
247052984;174939521;43872;689688678;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.42883.41740.43872.174939521
247053012;174939549;7457;689688729;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.7457.174939549
247053044;174939581;43255;689688784;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.43909.43517.43255.174939581
247053142;174939679;42509;689688921;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.41481.42934.42509.174939679
247053143;174939680;42509;689688923;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.41481.42934.42509.174939680
247053126;174939663;8356;689688899;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.8356.174939663
247053177;174939714;7796;689688969;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.5884.7796.174939714
247053189;174939725;6638;689688999;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.6638.174939725
247053211;174939747;10723;689689026;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6951.6684.10723.174939747
34713268;38685709;38671585;58639888;2;0;0;2025-09-29;2019-02-11;2079-06-06;0;5705.23148.23173.26501.38671585.38685709
46588247;8427616;8426737;14229315;2;0;0;2025-09-29;2017-05-16;2079-06-06;0;5705.41481.42934.43463.8426737.8427616
46588261;8427730;8426737;14229509;2;0;0;2025-09-29;2017-05-16;2079-06-06;0;5705.41481.42934.43463.8426737.8427730
46588237;8426737;43463;14227800;2;0;0;2025-09-29;1900-01-01;2079-06-06;0;5705.41481.42934.43463.8426737
247053458;174939993;6675;689690026;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.6675.174939993
247053484;174940019;10543706;689690141;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.10543706.174940019
247053488;174940023;6675;689690300;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.6675.174940023
247053525;174940060;159392797;689690371;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.159392797.174940060
247053572;174940106;8085;689690460;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.8085.174940106
247053574;174940108;8085;689690462;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.8085.174940108
247053619;174940153;8273;689690543;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.6177.8273.174940153
247053629;174940163;171763389;689690560;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.37492.37693.42236.171763389.174940163
247053776;174940310;41353;689690751;2;0;0;2025-09-29;2025-09-29;2079-06-06;1;5705.40742.42169.41353.174940310
