ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247064135;174950362;304730;689710819;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943765.304730.174950362
247064167;174950394;325904;689710851;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.323859.325904.174950394
247064175;174950402;305957;689710864;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.293246.305957.174950402
247064178;174950405;302828;689710882;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.302828.174950405
247064180;174950407;302590;689710896;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.293968.302590.174950407
247064184;174950411;305752;689710931;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295873.305752.174950411
247064181;174950408;304718;689710920;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.296094.304718.174950408
227544267;158376117;157779933;496813077;23;0;0;2025-09-30;2023-03-23;2079-06-06;0;294673.293930.157779933.158376117
247064186;174950413;157779933;689710934;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.157779933.174950413
247064229;174950454;339540;689710989;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.337731.342010.339540.174950454
247064240;174950462;296173;689711002;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.293502.296173.174950462
247064245;174950467;339154;689711009;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.337731.342049.339154.174950467
247064243;174950465;342172;689711005;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.337731.342172.174950465
247064277;174950499;171555908;689711044;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295795.169018913.171555908.174950499
247064274;174950496;172247129;689711039;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295795.169018918.172247129.174950496
247064293;174950515;338883;689711060;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.338384.341779.338883.174950515
247065113;174951333;338393;689712212;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.337845.338393.174951333
119895419;102035554;337280;203085751;23;0;0;2025-09-30;2021-08-03;2079-06-06;0;294673.337720.337747.337280.102035554
247065232;174951450;338688;689712451;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338688.174951450
119947811;102086248;337280;205251248;23;0;0;2025-09-30;2021-08-09;2079-06-06;0;294673.337720.337747.337280.102086248
247065263;174951479;338688;689712525;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338688.174951479
247065315;174951531;338688;689712596;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338688.174951531
247065327;174951543;336652;689712619;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.336652.174951543
247065371;174951587;173746113;689712721;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.173733781.173746113.174951587
247065441;174951657;338688;689712867;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338688.174951657
247065647;174951862;298819;689716173;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.298819.174951862
247065645;174951860;299672;689716144;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.299672.174951860
247065649;174951864;299672;689716182;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.299672.174951864
247065648;174951863;299672;689716181;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.299672.174951863
247065652;174951867;295360;689716185;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295360.174951867
247065656;174951871;300629;689716189;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.300629.174951871
247065655;174951870;303021;689716188;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.303021.174951870
247065660;174951875;348415;689716194;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174951875
247065662;174951877;348415;689716196;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174951877
247065663;174951878;174915831;689716197;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.313346.315172.174915831.174951878
247065667;174951882;300859;689716201;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943763.300859.174951882
247065668;174951883;303101;689716202;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.295241.303101.174951883
247065672;174951887;310408;689716206;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294015.310408.174951887
247065671;174951886;310408;689716205;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294015.310408.174951886
247065675;174951890;310337;689716209;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.157884148.310337.174951890
247065674;174951889;310337;689716208;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.157884148.310337.174951889
247065678;174951893;296260;689716212;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293409.296260.174951893
247065687;174951902;295729;689716221;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293223.295729.174951902
247065686;174951901;296260;689716220;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293409.296260.174951901
247065690;174951905;304271;689716224;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943765.304271.174951905
247065693;174951908;295167;689716228;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293065.295167.174951908
247065697;174951912;296590;689716232;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293757.296590.174951912
247065694;174951909;295129;689716229;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293757.295129.174951909
247065698;174951913;296590;689716233;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293757.296590.174951913
247065700;174951915;323396;689716235;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.323669.323396.174951915
247065718;174951933;330404;689716253;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.324652.330404.174951933
247065717;174951932;324164;689716252;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.324652.324164.174951932
247065864;174952079;298372;689716551;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.293968.298372.174952079
247065875;174952090;330279;689716580;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.323899.330279.174952090
247065872;174952087;311263;689716575;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295779.311263.174952087
247065888;174952103;326471;689716634;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.324652.326471.174952103
247065899;174952114;324164;689716723;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.324652.324164.174952114
247067040;174953251;296955;689719164;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.292959.296955.174953251
247067045;174953256;104945346;689719170;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294065.104945346.174953256
247067043;174953254;309140;689719167;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294065.309140.174953254
247067046;174953257;311897;689719171;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294065.311897.174953257
247067051;174953262;56374058;689719176;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.314284.56374058.174953262
247067056;174953267;330406;689719183;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.330990.328127.330406.174953267
247067069;174953280;172512196;689719196;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.322719.294793.172512196.174953280
247067071;174953282;172512196;689719198;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.322719.294793.172512196.174953282
247067073;174953284;172512196;689719200;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.322719.294793.172512196.174953284
247067285;174953496;335583;689719543;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.335141.332400.335583.174953496
247067311;174953522;307925;689719600;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.307925.174953522
247067313;174953524;307056;689719607;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.294085.297766.307056.174953524
247067335;174953546;302828;689719656;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.302828.174953546
247067338;60329307;71042974;689719659;23;22096202;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.297470.71042974.60329307
247067728;174953938;311985;689720588;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.296094.311985.174953938
247067804;174954013;295360;689720689;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295360.174954013
247067818;174954025;295360;689720713;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295360.174954025
247067883;174954089;299672;689720788;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.299672.174954089
247067909;174954114;300629;689720821;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.300629.174954114
247067940;174954142;305845;689720872;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295873.305845.174954142
247067993;174954195;298909;689720968;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.298909.174954195
247068011;174954213;301730;689720992;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.301730.174954213
247068021;174954223;338629;689721017;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338629.174954223
247068107;174954309;338629;689721120;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338629.174954309
247068128;174954329;338629;689721159;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338629.174954329
247068452;174954643;311735;689721872;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.311735.174954643
247068453;174954644;104886305;689721873;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.309164.104886305.174954644
247068459;174954650;301667;689721919;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293788.301667.174954650
247068464;174954655;301656;689721931;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293757.301656.174954655
247068601;174954792;323707;689722438;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.322719.294793.323707.174954792
247068616;174954807;171563480;689722470;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.294451.171563480.174954807
247068940;174955131;336992;689723087;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.336992.174955131
247068994;174955185;336992;689723218;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.336992.174955185
247068996;174955187;336992;689723220;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.336992.174955187
247068998;174955189;336992;689723222;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.336992.174955189
247069000;174955191;336992;689723224;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.336992.174955191
247069002;174955193;336992;689723226;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.336992.174955193
247069040;174955231;338629;689723332;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.338629.174955231
247069118;174955307;302673;689723447;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295918.302673.174955307
247069595;174955780;301382;689724134;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293757.301382.174955780
247069610;174955795;157951670;689724149;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.311014.157951670.174955795
247069621;174955806;73243634;689724169;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955806
247069623;174955808;73243634;689724171;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955808
247069611;174955796;309767;689724150;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.309767.174955796
247069626;174955811;73243634;689724174;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955811
247069628;174955813;73243634;689724176;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955813
247069630;174955815;73243634;689724178;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955815
247069632;174955817;73243634;689724180;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955817
247069634;174955819;73243634;689724182;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955819
247069636;174955821;73243634;689724184;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955821
247069638;174955823;73243634;689724186;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955823
247069640;174955825;73243634;689724188;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955825
247069642;174955827;73243634;689724190;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955827
247069644;174955829;73243634;689724192;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955829
247069646;174955831;73243634;689724194;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955831
247069648;174955833;73243634;689724196;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955833
247069650;174955835;73243634;689724198;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955835
247069652;174955837;73243634;689724200;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955837
247069654;174955839;73243634;689724202;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955839
247069656;174955841;73243634;689724204;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955841
247069658;174955843;73243634;689724206;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955843
247069660;174955845;73243634;689724208;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955845
247069662;174955847;73243634;689724210;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955847
247069664;174955849;73243634;689724212;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955849
247069666;174955851;73243634;689724214;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955851
247069668;174955853;73243634;689724216;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955853
247069670;174955855;73243634;689724218;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955855
247069672;174955857;73243634;689724220;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955857
247069674;174955859;73243634;689724222;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955859
247069676;174955861;73243634;689724224;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955861
247069678;174955863;73243634;689724226;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955863
247069680;174955865;73243634;689724228;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955865
247069682;174955867;73243634;689724230;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955867
247069684;174955869;73243634;689724232;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955869
247069754;174955939;73243634;689724308;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955939
247069697;174955882;73243634;689724246;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955882
247069699;174955884;73243634;689724248;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955884
247069701;174955886;73243634;689724250;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955886
247069703;174955888;73243634;689724252;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955888
247069705;174955890;73243634;689724254;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955890
247069707;174955892;73243634;689724256;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955892
247069709;174955894;73243634;689724258;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955894
247069711;174955896;73243634;689724260;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955896
247069713;174955898;73243634;689724262;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955898
247069715;174955900;73243634;689724264;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955900
247069717;174955902;73243634;689724266;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955902
247069719;174955904;73243634;689724268;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955904
247069721;174955906;73243634;689724270;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955906
247069723;174955908;73243634;689724272;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955908
247069725;174955910;73243634;689724274;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955910
247069727;174955912;73243634;689724276;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955912
247069729;174955914;73243634;689724278;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955914
247069731;174955916;73243634;689724280;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955916
247069733;174955918;73243634;689724282;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955918
247069735;174955920;73243634;689724284;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955920
247069737;174955922;73243634;689724286;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955922
247069739;174955924;73243634;689724288;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955924
247069741;174955926;73243634;689724290;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955926
247069743;174955928;73243634;689724292;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955928
247069745;174955930;73243634;689724294;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955930
247069747;174955932;73243634;689724296;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955932
247069749;174955934;73243634;689724298;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955934
247069751;174955936;73243634;689724300;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955936
247069756;174955941;73243634;689724310;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955941
247069758;174955943;73243634;689724312;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955943
247069760;174955945;73243634;689724314;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955945
247069762;174955947;73243634;689724316;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955947
247069764;174955949;73243634;689724318;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955949
247069766;174955951;73243634;689724320;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955951
247069768;174955953;73243634;689724322;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.294569.73243634.174955953
247069773;174955958;297151;689724330;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294311.297151.174955958
247069771;174955956;314173;689724327;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943765.314173.174955956
247069775;174955960;296495;689724339;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.292959.296495.174955960
247069811;174955996;321258;689724563;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.322719.294793.321258.174955996
247070557;174956734;330349;689726206;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329347.329386.330349.174956734
247071098;174957275;326471;689726960;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.324652.326471.174957275
118982671;101259758;296447;193223423;23;0;0;2025-09-30;2021-05-19;2079-06-06;0;294673.294834.295462.296447.101259758
10993314;9510285;348415;15814091;23;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.344893.344901.348415.9510285
10984046;9372226;348415;15620328;23;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.344893.344901.348415.9372226
10980788;9323973;348415;15548785;23;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.344893.344901.348415.9323973
8141160;87825963;346019;130001286;23;0;0;2025-09-30;2018-05-08;2079-06-06;0;294673.342672.342722.346019.87825963
247071354;174957529;318537;689728394;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.314442.316902.318537.174957529
10985507;9407540;348415;15670757;23;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.344893.344901.348415.9407540
10981419;9338851;348415;15570829;23;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.344893.344901.348415.9338851
10993192;9494412;9493929;15792254;23;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.344893.344901.348415.9493929.9494412
234463465;87104157;300712;598010904;23;31548050;0;2025-09-30;2024-07-09;2079-06-06;0;294673.294728.99943765.300712.87104157
239135189;168592896;343486;609174053;23;0;0;2025-09-30;2024-12-11;2079-06-06;0;294673.342672.342722.343486.168592896
247071372;174957547;323937;689728434;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.328783.324652.323937.174957547
52256442;86335355;325263;128084170;23;0;0;2025-09-30;2015-11-10;2079-06-06;0;294673.328783.324652.325263.86335355
247071458;174957633;171501379;689729256;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.321369.171501379.174957633
247071894;174957922;300629;689729887;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.300629.174957922
247072255;174958193;323565;689730429;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.320266.323565.174958193
247072507;174958442;335709;689731479;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336525.335709.174958442
247072769;174958539;157779933;689731883;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.157779933.174958539
247072798;174958568;157779933;689731970;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.157779933.174958568
247072825;174958595;157779933;689732032;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.157779933.174958595
247073343;174958726;337280;689732639;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.337747.337280.174958726
247073438;174958815;323404;689732771;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.320266.323404.174958815
247073919;174959286;299678;689733807;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.299678.174959286
247074044;174959405;295360;689734001;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295360.174959405
247074368;174959625;301026;689734427;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.294085.301026.174959625
247075109;174960346;95812628;689735658;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.95812628.174960346
247075215;174960452;341936;689735981;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.343780.343812.341936.174960452
247075473;174960706;310882;689736874;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294761.310882.174960706
247075492;174960724;310882;689736903;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294761.310882.174960724
247075584;174960812;95812628;689737050;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.95812628.174960812
247075738;174960961;319938;689737320;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.313346.316057.319938.174960961
247075839;174961057;95812628;689737496;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.95812628.174961057
247075983;174961189;95812628;689737718;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.95812628.174961189
247076001;174961204;101331752;689737745;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.298909.101331752.174961204
247076124;174961321;307711;689738033;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295873.307711.174961321
247076301;174961491;343923;689738354;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.342672.342722.343923.174961491
247076521;174961709;338230;689738861;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.338698.338230.174961709
247076527;174961715;339868;689738867;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.338698.339868.174961715
247076529;174961717;340984;689738870;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.337845.340984.174961717
247076835;174962022;298853;689739410;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295918.298853.174962022
247077008;174962194;298853;689740270;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295918.298853.174962194
247077017;174962203;320597;689740295;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.313346.315628.320597.174962203
247077133;174962319;174677943;689740628;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294761.300748.55279675.174677943.174962319
247077166;174962350;103495397;689740674;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174962350
247077184;174962367;336086;689740742;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337720.334851.336086.174962367
247077350;174962528;330064;689741075;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329692.328926.330064.174962528
247077498;174962676;326236;689741296;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329692.328926.326236.174962676
241854249;170110289;97117530;638580241;23;0;0;2025-09-30;2025-02-07;2079-06-06;0;294673.314442.314617.97117530.170110289
9579962;47752758;341485;71800954;23;0;0;2025-09-30;1992-01-01;2079-06-06;0;294673.343780.341254.341485.47752758
9580524;47818991;341485;71895232;23;0;0;2025-09-30;1992-01-01;2079-06-06;0;294673.343780.341254.341485.47818991
121577716;103515835;338298;262618278;23;0;0;2025-09-30;2022-01-20;2079-06-06;0;294673.336224.334168.338298.103515835
247077704;174962875;340142;689741728;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336904.337491.340142.174962875
