CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689716713;89616983;b91f1b62-4f14-4e8d-9250-a6da78164c20;20;27421043;2025-09-30
689718810;26450305;19bc3f0e-b2a9-413e-a7d6-ce88d2051e0c;20;27421532;2025-09-30
689719165;174953252;91da919b-084d-4a76-94af-b9bdcc0ba323;10;27421608;2025-09-30
689719166;174953253;526bb21e-74a7-4fb4-98ef-10ba165d4dab;10;27412024;2025-09-30
689719169;174953255;1f291235-12db-49f2-8632-acdba23fddc6;10;27421610;2025-09-30
689719181;174953266;6b018244-ea97-4534-9a34-ec076c418823;10;27421620;2025-09-30
689719172;174953258;99b17e14-abce-4726-8a7b-a201bab32bd8;10;27421613;2025-09-30
689719176;174953262;a89fdff0-17ef-4563-8523-3dce72bbef4c;10;27421617;2025-09-30
689719183;174953267;74abf0e2-9836-4687-ad9b-c37322d601a8;10;27421622;2025-09-30
689719196;174953280;15a55a0f-bd80-425f-a178-f6eff2219729;10;27421625;2025-09-30
689719198;174953282;af88f319-b365-4e63-8ccd-83c50f7d48ec;10;27421625;2025-09-30
689719200;174953284;2db52d21-6b5a-4030-9e3d-22ec7a12fef4;10;27421625;2025-09-30
689719430;174953477;a23df40c-1411-4dc3-9459-7f3961b4f686;10;27421650;2025-09-30
689719593;174953518;c8872258-7b58-4b5a-be1d-13a9f1ff5fed;10;27421707;2025-09-30
689719625;174953532;a6887fdb-75ed-404d-b029-a10910cca832;10;27421733;2025-09-30
689719610;174953526;2165a8b5-3238-445e-bfe5-3aaf527dbdfe;10;27421720;2025-09-30
689719656;174953546;b7d14acb-0cbc-4871-bf46-510ccf0bf4ca;10;27421748;2025-09-30
689720588;174953938;99fc57d1-728d-4656-9f69-39d22f8d3735;10;27421860;2025-09-30
689720678;174954003;5b628a4a-1f88-419c-9fa1-a55ec00766fa;10;27421877;2025-09-30
689720713;174954025;2d368894-4a0e-47a1-86ab-e253134b85bf;10;27421886;2025-09-30
689720788;174954089;85db9102-5081-4dae-9d3c-bf80f6c3b6cd;10;27421893;2025-09-30
689720821;174954114;c435079e-0884-44bf-860f-6c64952548e5;10;27421897;2025-09-30
689720857;38218345;87e2c6bc-73d8-4837-a511-e7ae1f85a35d;20;27421902;2025-09-30
689720914;88056445;da520813-8d33-4ec9-8747-fb3918009ca0;20;27421916;2025-09-30
689720981;174954206;fa19a27d-b103-4fad-975d-246629f4a260;10;27421941;2025-09-30
689720992;174954213;0730856d-d7e6-4d7f-bb62-ef026c4057c3;10;27421948;2025-09-30
689721017;174954223;794c184b-124d-4ad5-8c8d-1e2fe0433990;10;27421956;2025-09-30
689721120;174954309;ad84e388-f7d4-4b6c-b5f0-0afab5094363;10;27421973;2025-09-30
689721159;174954329;b55806d6-3695-49f7-9a28-ca8d95bfb19b;10;27421994;2025-09-30
689721873;174954644;7e895fe8-cda0-4610-90c8-82203f2bae84;10;27422120;2025-09-30
689721918;174954649;2a2c6748-abea-4263-b8e0-4207b20cc17a;10;27422124;2025-09-30
689721919;174954650;fa505553-a702-4310-88da-a8b7676d0fa1;10;27422125;2025-09-30
689721925;174902754;89384319-8b0f-4251-820e-55ec98310cd5;20;27421627;2025-09-30
689721937;174954656;d2371535-5a06-47f9-be22-152735edd936;10;27422130;2025-09-30
689721928;174903179;86ace253-5ff0-40f4-a76d-9a58b5dbf138;20;27421627;2025-09-30
689722469;174954806;bc2fc718-bf22-4d91-893e-14b97fb7d132;10;27422215;2025-09-30
689733025;174958959;812c66b7-d7b2-4450-8794-6465c039b971;10;27423577;2025-09-30
689723094;174955136;02ad456c-7b46-490a-bfa5-7a8fb07df35a;10;27422331;2025-09-30
689723218;174955185;b59fd75b-af19-40e4-8e8c-5278d0668334;10;27422331;2025-09-30
689723220;174955187;99fb2772-8268-4df1-8f8b-83f3094d089f;10;27422331;2025-09-30
689723222;174955189;ec220796-d72b-40d2-88e1-144969204c9f;10;27422331;2025-09-30
689723224;174955191;4d1e75b6-ab93-487b-b17e-f08d97c2fd2c;10;27422331;2025-09-30
689723226;174955193;f9f6b60d-8c7e-4b93-a93b-980ec15aaaad;10;27422331;2025-09-30
689723332;174955231;7d6f6048-6a32-476e-9a3a-573000fc2138;10;27422363;2025-09-30
689723440;174955303;86ffecca-0a59-40b9-852e-632e20d79636;10;27422400;2025-09-30
689739296;77371465;88bc561a-cce8-4631-aaa6-c3eb3fa4258a;20;27425040;2025-09-30
689739725;174962052;72282ed6-e994-4273-9019-17922085667d;10;27425097;2025-09-30
689739969;77400225;4b933c17-09a7-4667-b631-18dba78f2cf2;20;27425134;2025-09-30
689740272;174962195;24d2029a-fd64-4a52-bb3a-0a29faf32f8e;10;27422130;2025-09-30
689740307;174962212;e1a46f66-2de1-4810-b0f6-e18cb9acf1c4;10;27425207;2025-09-30
689740628;174962319;5adece9e-95a7-444c-9d88-18b2e2da8ac2;10;27394458;2025-09-30
689740682;77374047;deaaeb79-b2b3-4da4-8dd0-6f080509a0e0;20;27425258;2025-09-30
689740742;174962367;9d60ae3e-7fe9-4d68-909e-67f77586d2af;10;27425272;2025-09-30
689740964;170112917;b2791585-1c1b-4fb4-8957-f79864344a16;30;27425334;2025-09-30
689741143;85218084;2f1f2f31-ebc4-4d1e-8270-f3481c39b534;20;27425352;2025-09-30
689741296;174962676;79dcb563-604d-426e-b3d1-c74da94dc0f7;10;27425384;2025-09-30
689741578;170110289;9cbb0c45-db01-4922-9798-ae75b9730963;30;27425445;2025-09-30
689741572;47752758;3a434713-ffcb-49af-9c75-0f121c1e6e55;30;27425442;2025-09-30
689741574;47818991;a26fca56-ffb6-4ac8-b5eb-e03a4a53b9a3;30;27425442;2025-09-30
689741602;103515835;6f12ebee-37e3-433f-b84c-cbd531fbecdc;30;27425456;2025-09-30
689741728;174962875;28b6b3ea-54b7-4189-912f-c545f31160ff;10;27425480;2025-09-30
689741759;174962891;0b1df524-e2a4-4d74-b040-6e736d1cf132;10;27425493;2025-09-30
689742071;78884660;da6e8bce-3d62-415b-83ea-0093b3e634e4;20;27423400;2025-09-30
689742077;14876368;28b38fb8-b359-4ff9-a981-b49f3cb5c365;20;27423400;2025-09-30
689742065;10459443;3901834e-7cbb-4750-99c0-8e342895e7c8;20;27423400;2025-09-30
689742070;78882965;14b3d069-6e4b-4d91-8f7e-f219f8340773;20;27423400;2025-09-30
689742076;14874835;ceddfe71-6110-4e07-aa66-b6e77cc4dcd0;20;27423400;2025-09-30
689742080;73335119;83a08971-e630-46a8-993c-37a9d0d3d7ae;20;27423400;2025-09-30
689742088;73356795;98024b47-c5c0-4bba-af5a-42b1f80e167f;20;27423400;2025-09-30
689742093;73335396;0adf5e5b-2e27-4090-ae6c-5b32cfbc724d;20;27423400;2025-09-30
689742133;73428018;cb3bc921-7602-4a06-993d-14fcb84f652e;20;27423400;2025-09-30
689742145;73343025;24858a0c-ce73-42d2-b274-5e0179e97b62;20;27423400;2025-09-30
689742138;73358400;00af958f-c347-4eb7-a512-746aab6e3ae4;20;27423400;2025-09-30
689742229;58279261;a2eacf3b-5d39-48d0-a11d-71989e7d23bd;20;27425562;2025-09-30
689743642;174964212;7a940bd8-c917-4e47-b60d-43761abf17c7;10;27425932;2025-09-30
689743736;174964260;23d6de8a-073c-4da3-aa16-3c920dc4b2cd;10;27425960;2025-09-30
689743812;93792374;957334e9-eec6-4335-9cf2-f055d7b683c7;20;27425990;2025-09-30
689743916;84588492;e6988981-f62c-4394-bfb2-80d32382e34c;20;27426019;2025-09-30
689744003;79988666;2fb145d4-86a5-4d63-97ed-969627fd345e;50;27426039;2025-09-30
689744345;174964380;e83197d1-6121-48e3-94a8-2cf2e2a6c492;10;27426076;2025-09-30
689744347;174964382;9528d7de-37ee-4929-9e05-743b4ce00a13;10;27426076;2025-09-30
689744584;16947843;657aaa25-4e60-48f3-9cf7-4d94bad3cf74;30;27426146;2025-09-30
689744606;102795353;cd30388e-f8bb-4e4c-9756-170a2d978503;30;27426161;2025-09-30
689744771;7157576;1849c18b-fd20-4b41-ae6e-8b045e771ae0;20;27426019;2025-09-30
689744792;174964610;9c2d5809-eaf0-4e8f-911e-20fad3e8dc13;10;27426202;2025-09-30
689744970;174964671;e77077a9-98c0-405f-87d4-5ececdd45747;10;27426256;2025-09-30
689745108;174964734;59de5f2d-078a-446e-b0cf-0931530b4c0e;10;27426286;2025-09-30
689745177;174964776;fef88b2c-68a5-4067-9d33-a2b65c6d72f5;10;27426312;2025-09-30
689745282;174964845;baddc595-7fa3-4f68-b7ec-e280e99215b3;10;27426348;2025-09-30
689745762;174965289;171b0e39-6357-454c-9128-330003bcd35a;10;27426393;2025-09-30
689745817;174965319;f9b8adb3-49d2-45b1-8a90-eac2a66966d3;10;27426421;2025-09-30
689746106;174965419;5eba71a4-7e43-4dba-8eb8-6da0e304badf;10;27426484;2025-09-30
689746360;174965527;3290ca87-af68-4807-9e2b-567a6483acd7;10;27426570;2025-09-30
689746439;174965552;1662a638-55e1-4e90-8394-d5f530e5beb2;10;27426592;2025-09-30
689747444;166428234;a6e62985-8421-47ab-b790-37fb175e9da9;30;27426770;2025-09-30
689747803;102991944;320ec584-bcfa-4b4b-baae-334b0648187c;30;27426852;2025-09-30
689748013;174965988;e05d458e-da23-44cc-97e3-11e91f1d7cc2;10;27420925;2025-09-30
689748052;174965999;d244818d-d4d6-4fdd-9669-58c0a51d3aee;10;27426896;2025-09-30
689748120;174966021;0c2cd7ba-d0ef-44fc-87eb-52dc5ad19532;10;27420925;2025-09-30
689748122;174966023;486894d6-a2fc-4617-a434-e4be96183f98;10;27420925;2025-09-30
689748198;174966050;5c5caa64-9b91-4f2d-a1f7-4c38e77fdda9;10;27426953;2025-09-30
689748183;174966043;009feaa0-476c-496b-a52d-51ae7d86b1db;10;27420925;2025-09-30
689748185;174966045;b76de38f-ebd4-4dc5-805f-56fdc15a6c35;10;27420925;2025-09-30
689748264;174966063;1243c58d-83eb-416f-b45a-408302f8a2ab;10;27420925;2025-09-30
689748266;174966065;daf01e11-8263-4345-a156-3c7bf41ddefb;10;27420925;2025-09-30
689748319;174966087;c8c3c041-586d-4803-829f-a08eed3813a5;10;27426992;2025-09-30
689748405;174966100;16805841-3fe4-4219-824d-19ac0e4057c9;10;27420925;2025-09-30
689748407;174966102;bf343475-3036-4a45-bd57-e6ec38a5d365;10;27420925;2025-09-30
689748438;174966111;1e0f68a7-8b25-4ef5-a116-562792641f6d;10;27412024;2025-09-30
689748544;174966135;9276f5bb-8cd2-44e5-b74e-cb99d4fdac34;10;27427033;2025-09-30
689748591;174966140;77d9aa5a-9284-4795-99ca-ca05ae6113fc;10;27427037;2025-09-30
689748792;174966204;6b922d9f-f3c1-40bb-9fda-4f6ca84bbd13;10;27427069;2025-09-30
689748950;174966301;47b15cf9-54cb-4c29-9151-af35f225c338;10;27427033;2025-09-30
689749165;174966395;75ac9f20-040f-49d9-8af3-eb326e0456d8;10;27427173;2025-09-30
689749232;174966421;befbb0d0-56ee-4eb5-9283-2f4aef30c84f;10;27427197;2025-09-30
689749234;174966422;4cf5a58f-95ec-4557-843e-8ea7a41cc9d6;10;27427199;2025-09-30
689749282;174966438;d6ceb484-12e5-44f4-9ead-b2981368094a;10;27427033;2025-09-30
689749297;174966444;7276e18f-09bc-4a9c-8791-961d9a177298;10;27427224;2025-09-30
689749445;96088626;301957f4-6208-40f7-adb8-401b1977dcdf;60;27427257;2025-09-30
689749447;174966557;932af0d4-48d4-46ab-a927-ae9ff6d7734f;61;27427257;2025-09-30
689749452;174966560;63ca66bc-bc81-4360-b1e1-d6c44d04c615;61;27427259;2025-09-30
689749441;174966552;6a341d38-1dc2-4f73-8340-1553190a71ae;61;27427254;2025-09-30
689749448;166794753;46663c6d-e0b9-404f-aae2-8e5b962fdf52;60;27427258;2025-09-30
689749450;174966559;19ee89f1-0582-49f9-943e-4910d98e1ac8;61;27427258;2025-09-30
689749455;174966562;e04326a2-f285-45e4-aca6-f9305e6b1611;61;27427260;2025-09-30
689749456;174966563;ba6df19a-72db-4103-b08a-f26ed01227df;61;27427260;2025-09-30
689749461;174966567;078ac311-680c-420e-b431-75a2319634eb;10;27425440;2025-09-30
689750022;99955330;8dad172a-e5d1-4a56-ac79-3fccd7fc6d8a;30;27427283;2025-09-30
689750540;174966822;c134a4e9-7bb3-4a4d-9385-9b6662a65f17;10;27427471;2025-09-30
689750558;59262774;2daf21a0-459a-4c20-a22d-d5c117893b16;30;27427475;2025-09-30
689750628;174966859;c2e1b6d0-3d04-4047-b9f1-7b05fa4a54f4;10;27427499;2025-09-30
689750665;174966875;07ffac23-eaa5-4200-abfe-f3c2c163f750;10;27427200;2025-09-30
689750700;174966897;8779d9d1-25a4-4cf0-9b38-50d243386463;10;27427529;2025-09-30
689750832;174966959;603229cb-34b4-48d8-837f-faa67517a4b9;10;27427568;2025-09-30
689751027;174967112;e611d26a-63a1-40ec-8735-49d4d0e88493;10;27427616;2025-09-30
689751071;174967131;943c1bc5-d9e9-43e3-8480-7b06473a7d92;10;27427200;2025-09-30
689751184;174967192;cc68f706-6a5c-446a-a6a8-3700773626e7;10;27427686;2025-09-30
689751213;174967210;e45fa771-a666-4e02-925f-7a3ecfa8640e;10;27427702;2025-09-30
689751274;174967247;ed84d24e-2de8-4d41-8d11-5f8c0fe2642e;10;27427717;2025-09-30
689751463;174967346;6e908d33-5fcf-402c-8d78-74c107958cde;10;27427769;2025-09-30
689752033;43978183;c6c66886-4c1d-40cd-9d6a-81421921a43d;20;27427834;2025-09-30
689752092;174967460;ed3a01a9-e5f7-4a69-b861-e0c4f0711f79;10;27427855;2025-09-30
689752133;174967477;cc98a2a1-b3ff-48bf-baa4-29e86089f5f8;10;27427873;2025-09-30
689752158;174967497;e95d919f-b1da-48b6-b9b5-55070bf8bddf;10;27427860;2025-09-30
689752247;174967553;1690794d-2790-4fde-bbc3-5f83a005ad7f;10;27427899;2025-09-30
689752357;174967583;e8ae1744-7044-452e-ba14-7e6592070270;10;27427930;2025-09-30
689752509;174967664;71ba0948-2e7b-479c-98ac-c6dc275e525b;10;27427975;2025-09-30
689752592;73167923;052818ad-59f1-4463-b37c-44d61113ce61;20;27427975;2025-09-30
689752747;22154915;1ac73b15-afe3-44cc-9f88-a2d6eb1e79e4;20;27428044;2025-09-30
689752976;174967904;832ac5d6-11b6-4007-9d3a-6ce4f61aba91;10;27428094;2025-09-30
689753042;83429113;790e3085-4d22-4f93-8f9f-73e377f056fb;20;27427975;2025-09-30
689753220;27773934;18b88e74-5b5a-4fcb-aecd-474da02409b1;20;27427975;2025-09-30
689753258;174968038;53605aca-79fe-437a-ae06-ea391957418b;10;27427975;2025-09-30
689753325;86019658;126dff6c-24e4-41c8-8d99-7683f8982299;60;27428189;2025-09-30
689753327;174968079;6cda7666-26b0-4040-bc05-4c1d6dde3083;61;27428189;2025-09-30
689753329;174968081;607c9baa-ad4e-42f4-9fe2-af03c50c9a9f;61;27428189;2025-09-30
689753392;97012290;40929e51-a0a7-4aa5-ab80-06851b30dfb9;20;27428209;2025-09-30
689753514;100523390;0e25ac83-b74d-4157-9172-3864de929856;20;27428209;2025-09-30
689755188;174968753;e6b6d83b-5d95-4eb0-9bcd-1dfa928cee7b;10;27428543;2025-09-30
689755300;174968816;fe194cdc-bb94-44ef-9089-663dc1136685;10;27428580;2025-09-30
689755651;174969031;6939b9fc-170e-4d04-955b-6799e556b1e9;10;27428668;2025-09-30
689755757;174969115;739eb875-d121-473a-ae8b-451e8f1e098e;10;27428701;2025-09-30
689755973;84950295;2a35ed72-3b59-4813-b408-b9c84b4c1dc4;30;27428759;2025-09-30
689756016;174969231;cb4820d7-d19a-4c9b-8d20-e271e4f8dade;10;27428780;2025-09-30
689756080;174969260;c16cf386-3aed-4d47-839f-2e7566cce564;10;27428807;2025-09-30
689756192;174969289;f18feda9-624a-42ae-8483-bcef5344c6bd;10;27428824;2025-09-30
689756236;174969309;3290fa77-7bfb-47fa-a6a6-1d3702e72740;10;27428842;2025-09-30
689756255;174969316;79b32799-c906-42ab-8b2c-1bd2cc42b214;10;27428843;2025-09-30
689756279;174969332;38f8118a-0568-4c53-905a-3c3cc19d2b48;10;27428861;2025-09-30
689756359;174969371;2d817965-c391-43c4-a5f2-652f4089faff;10;27426148;2025-09-30
689756455;174969457;66d0824f-9ea6-47bd-b088-310bce62ada8;10;27428902;2025-09-30
689756526;174969495;1125fd78-5255-4f90-bc7a-50a67ce2fdee;10;27428933;2025-09-30
689756629;96064657;bc2c9939-63be-4a62-9d42-575887e33af1;20;27358411;2025-09-30
689756803;174969642;320c75f7-dd83-4169-9dcd-d2686fc3b1e0;10;27429005;2025-09-30
689757081;174816105;008378bc-b816-40e1-b824-fbf5340fa22d;30;27429053;2025-09-30
689757186;174969773;595d99aa-83fb-47cd-912f-559099ff0c52;10;27429070;2025-09-30
689757275;174969802;cab66169-913b-4ab1-91ad-6aeb98b13acb;10;27429095;2025-09-30
689757353;97538499;9605d709-780f-4981-ab63-943d7d620bcc;20;27424915;2025-09-30
689757451;88345796;0bf6cda4-8a36-42f5-88bd-9ab12ee1843b;30;27429150;2025-09-30
689758357;174970318;676d7a19-07c3-4b07-9825-4e5cbe98af21;10;27338358;2025-09-30
689733950;174959368;cb942634-2909-4f2d-b98c-a23faa75290d;10;27423786;2025-09-30
689734047;174959437;db9ce222-2977-4c34-b97b-ba0fc135c53c;10;27423813;2025-09-30
689734338;30469620;856be6de-f2b8-44da-8352-771a1fa6256e;20;27423400;2025-09-30
689734374;30470114;cd736968-6d8f-4653-b68e-1dcf8e89bc79;20;27423400;2025-09-30
689734427;174959625;3ebb0252-091b-4e5c-8a40-d28e7779b866;10;27423871;2025-09-30
689734481;10459751;d05d9156-bcb8-4cd0-abb7-b43cd507df40;20;27423400;2025-09-30
689734499;10460337;360addb1-65f5-45be-abda-f81eb8e59d86;20;27423400;2025-09-30
689734643;10459918;477128e8-912d-4d44-a576-14a721a51cc2;20;27423400;2025-09-30
689735089;36722107;84822e55-9323-40f9-942c-157412322d61;20;27424022;2025-09-30
689735211;40654355;72c24857-d104-45cb-accf-bc9e68a0fbe8;20;27424063;2025-09-30
689735421;19013814;affdcce0-ef0b-4fd0-8e92-e19cfe7df303;20;27424111;2025-09-30
689735584;33925894;92339858-40a2-4e83-b6fa-027e000277f9;20;27424140;2025-09-30
689735661;67946273;58792933-0c67-44a1-b1e6-bce6dbc9d4ef;20;27424173;2025-09-30
689735978;174960451;f8c483a9-cfc6-44b9-b0f3-3902b8d83488;10;27424286;2025-09-30
689736438;174960528;0c073c92-6a60-437d-883e-d2c1c39132b8;10;27424324;2025-09-30
689736880;21391015;21abfa73-9ef8-467e-9df9-41e73585f24f;20;27424395;2025-09-30
689736903;174960724;914882a7-c8cd-4ce9-96a4-1ee03aba9aae;10;27424392;2025-09-30
689736929;22109502;1bfa08f5-eae2-43ba-ac46-d3b4cad6a3ba;20;27424415;2025-09-30
689737050;174960812;0c12c763-94da-4340-9ba1-2d3f6417db98;10;27424443;2025-09-30
689737186;59160724;5349f80c-a195-4b52-acf2-96cbde1ea2a2;20;27424476;2025-09-30
689737320;174960961;642e661f-4570-464e-b3b8-326d179ff9e5;10;27424505;2025-09-30
689737400;41775449;af69f55b-6b0e-4c47-a529-f3c59da678e0;20;27424527;2025-09-30
689737496;174961057;748e91bb-992c-4951-88e9-3edba7744f35;10;27424543;2025-09-30
689737584;25844958;2b8cf8a7-35cb-4895-8aef-5c1a67ffbe49;20;27424578;2025-09-30
689737674;90945381;237696bf-432e-4f32-a58f-2d03e903a91c;20;27424610;2025-09-30
689737702;59183032;074d4b5a-1603-4af3-987e-23450f4721e3;20;27424619;2025-09-30
689737724;174961193;71565dad-65c4-4ce5-8cd7-8b0ffefdc9e4;10;27424634;2025-09-30
689737745;174961204;49dba0fd-a1cf-457d-bfe3-d8eb1c42c578;10;27424647;2025-09-30
689737858;46900957;2c19a8fa-438f-4a89-a385-9de537c17c4c;20;27424670;2025-09-30
689737994;59126832;e7269e53-ec5b-4ea2-bc02-279c80cd5b10;20;27424699;2025-09-30
689738064;21391804;21c379d5-3f05-4005-b296-abab7c99aec3;20;27424724;2025-09-30
689738150;174961371;12dafaeb-00ed-4685-bb80-9592eb31adec;10;27424762;2025-09-30
689738354;174961491;bea19d2f-54ba-4e73-af2d-53d3d434d02b;10;27424832;2025-09-30
689738392;173906760;29699408-7486-4671-b2c2-5f0d4f656ade;20;27424844;2025-09-30
689738861;174961709;853deda5-537f-4689-aa95-071dd18ec2ce;10;27424912;2025-09-30
689738867;174961715;63ea0d2f-918e-4f0d-bc6a-5ca448fff1c5;10;27424913;2025-09-30
689738868;97842104;77a1effd-7b63-4161-99f3-9bcd189dcbc8;20;27424914;2025-09-30
689738872;97838920;7c8ae737-cc3d-4dc2-94fc-e1f7d908b0e3;20;27424915;2025-09-30
689739096;70914993;027f2904-50cc-4638-8c27-de2b018c785e;20;27424975;2025-09-30
689739174;56556592;d4fa8a04-0fd0-40d8-8ddf-ff20a62bbd31;20;27424996;2025-09-30
689798041;104295154;93356e9e-e4eb-4f24-b8ed-4ffa91f85317;50;27431888;2025-10-01
689798054;45440701;e32a61be-a80c-45cd-9858-c32ec16fcbe7;42;27417216;2025-10-01
689798058;45439054;f3678a6e-b51b-4fa3-b290-b81037f53095;42;27417216;2025-10-01
689798062;45439729;853930a2-11d7-4906-b324-0fe59de331b9;42;27417216;2025-10-01
689798066;45440630;0dc53dc1-0dbc-4b05-90d6-8245f03395d4;42;27417216;2025-10-01
689798070;45440521;bd7fc1c1-8e29-40a8-9b56-c082dfa4c89c;42;27417216;2025-10-01
689798073;45440738;21f87564-0ca9-4187-88cc-a93eb4f1340d;42;27417216;2025-10-01
689798076;45441718;2082a76e-2f92-4671-9908-b3f37bff98ec;42;27417216;2025-10-01
689798079;45441376;44790891-7eb8-4f73-b134-4d412c06b007;42;27417216;2025-10-01
689798056;45439850;7ca60f6f-df82-419a-8103-a2ef21c87c1f;42;27417216;2025-10-01
689798060;45439266;8c9d93c0-347e-481e-b32f-ad5679ca36d2;42;27417216;2025-10-01
689798064;45439765;dff83c49-a3d0-4e6a-8268-1868f1f35c13;42;27417216;2025-10-01
689798068;45439862;748a1c8b-82d6-49ee-b73e-127a55f177f4;42;27417216;2025-10-01
689798081;45441934;61b4a9d7-97c1-4942-901a-c7d36650e87f;42;27417216;2025-10-01
689798467;173487597;bf2adfb8-5b52-4181-8374-cc95ab428044;20;27433376;2025-10-01
689798471;173487601;e2c90eb8-c9b9-45e8-a0b2-2aeb8053f1a3;20;27433376;2025-10-01
689798475;93429573;d56e2583-6d2a-48db-94c6-aa664026b2dc;20;27433376;2025-10-01
689798479;105049558;592a1d0d-a26a-4cba-9233-1ba7f18ed99e;20;27433376;2025-10-01
689798468;166092496;83bc15bd-d8f7-4ee5-8dea-659ad2eaa19c;20;27433376;2025-10-01
689798472;173487603;49b4dc57-460d-42a5-9256-536db3fc98e2;20;27433376;2025-10-01
689798476;159260230;edc4c12a-a2b2-43f6-baed-8639fc4d6707;20;27433376;2025-10-01
689798480;85124418;428273e9-7bc0-4e90-b302-0a8a8612db61;20;27433376;2025-10-01
689798568;165054636;17bd01f3-cbf9-41f7-8199-f98cb9228d28;20;27428209;2025-10-01
689798569;174980970;0a1a3fe6-4359-4ff8-9c4f-068e1734baa6;10;27428209;2025-10-01
689798579;158811341;27fe4023-dfd0-4573-ba61-4f0bc56aa5ed;20;27428209;2025-10-01
689798583;174980982;f828ae7a-1a05-47e4-9ac0-7de0dbc3a605;10;27428209;2025-10-01
689798576;174980976;88d5ab8a-7db0-42f2-9afd-0cf49cd8725a;10;27428209;2025-10-01
689798584;174980983;f90acb6c-819b-4e0c-a31e-8c23c1da36f3;10;27428209;2025-10-01
689798591;158847860;3b83ecf4-f127-4007-97cd-4d9230f62374;20;27428209;2025-10-01
689798601;174980997;761481d5-570e-4285-a575-68f588360338;10;27428209;2025-10-01
689798596;158847852;a3cca3a4-efc4-4ce3-87b5-02414752719d;20;27428209;2025-10-01
689798630;174981025;17394612-5a85-40ca-9c29-99de8fcc8ab3;10;27433829;2025-10-01
689798640;174981034;905dba84-db5a-4072-853e-3520733186ff;10;27433829;2025-10-01
689798643;70151460;5e7a42ea-539a-46f4-830f-78d5906dbbba;30;27433831;2025-10-01
689798645;70217823;c7fff97b-7fe7-4bbc-810a-98e7fabce1f1;30;27433831;2025-10-01
689798650;70051206;259661d7-4423-4a92-a9f0-3637c1e87f99;30;27433831;2025-10-01
689798652;70166852;352c0610-5165-4f61-a8cd-a5d4f42c358d;30;27433831;2025-10-01
689798647;70144667;6d1db585-ace0-49b2-99da-9db76f957f16;30;27433831;2025-10-01
689798747;174981072;254d741d-03f6-45d1-828f-857b6c8d7914;10;27433841;2025-10-01
689798868;174981136;64a15fc0-7384-4de6-9137-6811bbe4c601;10;27427200;2025-10-01
689798879;174981142;0d534893-8308-4e22-ad77-d0f7a8dcdd01;10;27427200;2025-10-01
689798924;174981162;d586e296-9826-497b-936a-b0692da5b9a6;10;27427200;2025-10-01
689798949;174981170;169dc6d6-707f-4109-ab3f-69612c8ac31b;10;27427200;2025-10-01
689798953;174981173;82366283-ff42-41b7-84fc-f14a27842848;10;27427200;2025-10-01
689798966;174981176;ccdbaaa8-8e75-429c-b357-13530c609436;10;27427200;2025-10-01
689798994;174981197;c50ccb2e-f414-4e90-88b2-a0361a106969;10;27427200;2025-10-01
689799003;174981201;3d78a978-c0ee-48d9-8c44-59915c4b13fa;10;27427200;2025-10-01
689799020;174981214;3c60efaf-4c81-41a6-abe0-d270c9f39df0;10;27427200;2025-10-01
689800061;174981614;7b79a9b6-70f8-4d8c-b569-1321d0380aed;10;27434120;2025-10-01
689800063;174981616;be8000b6-c3c5-4ed5-99cf-0ba666cebf05;10;27434120;2025-10-01
689800065;174981618;f922594b-4c43-40ed-ad8b-e6d307660242;10;27434120;2025-10-01
689800067;174981620;357e1887-83fc-4f90-882e-a2952633099d;10;27434120;2025-10-01
689800069;174981622;daf88f5e-5607-4b9f-967d-8d1d60d00dd6;10;27434120;2025-10-01
689800071;174981624;084acce6-29ac-43c6-a4e0-985cf9ecbe5a;10;27434120;2025-10-01
689800073;174981626;de4197fe-dfbe-4227-8bef-ab5651d874c9;10;27434120;2025-10-01
689800075;174981628;31b0e718-55cc-4595-b1da-921a2ba0cf03;10;27434120;2025-10-01
689800077;174981630;dbef47c4-0cfd-42de-8bbb-01d6e5d77ac3;10;27434120;2025-10-01
689800079;174981632;e3a263cc-f049-4540-9826-bb2b5e304994;10;27434120;2025-10-01
689800081;174981634;4cc43bc8-4771-4fc9-b4a7-7a9c6d33a53c;10;27434120;2025-10-01
689800083;174981636;2b6dae7f-3ba2-44d8-8b19-4343a6aede22;10;27434120;2025-10-01
689800085;174981638;85e43773-1091-417e-9596-ef2e56320a2d;10;27434120;2025-10-01
689800087;174981640;5026d4da-cbeb-4f43-8a92-2d65f10bdbc5;10;27434120;2025-10-01
689800089;174981642;08f84dbb-77ff-44d4-bf87-cc398c7f4399;10;27434120;2025-10-01
689800091;174981644;fc280020-0b55-4b34-9632-acd1a375fb9b;10;27434120;2025-10-01
689800093;174981646;928f6eae-2b55-447e-8fc9-d52caccd62a0;10;27434120;2025-10-01
689800095;174981648;a3ff0880-1c25-4fc9-b104-d02bcdfaf05a;10;27434120;2025-10-01
689800097;174981650;be06a61b-2044-4447-b970-7855bb5333c8;10;27434120;2025-10-01
689800099;174981652;4e418566-5a0c-420f-9756-0c57a044781f;10;27434120;2025-10-01
689800101;174981654;204e0bea-b460-482b-b0aa-189e656c546d;10;27434120;2025-10-01
689800103;174981656;ff8ff33a-13ac-4b16-b86e-28c89bb31575;10;27434120;2025-10-01
