ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249651137;174965704;501216;689747463;17701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239953.501098.501216.174965704
249651143;174965710;514112;689747472;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965710
249651145;174965712;514112;689747474;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965712
249651147;174965714;514112;689747476;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965714
249651149;174965716;514112;689747478;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965716
249651151;174965718;514112;689747480;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965718
249651153;174965720;514112;689747482;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965720
249651155;174965722;514112;689747484;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965722
249651157;174965724;514112;689747486;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965724
249651159;174965726;514112;689747488;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965726
249651161;174965728;514112;689747490;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965728
249651163;174965730;514112;689747492;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965730
249651165;174965732;514112;689747494;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965732
249651167;174965734;514112;689747496;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965734
249651169;174965736;514112;689747498;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965736
249651171;174965738;514112;689747500;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965738
249651173;174965740;514112;689747502;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965740
249651175;174965742;514112;689747504;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965742
249651177;174965744;514112;689747506;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965744
249651179;174965746;514112;689747508;17646448246;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239832.95239838.514178.514112.174965746
249651187;174965754;502552;689747525;17701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239953.501098.502552.174965754
249651197;174965764;173297657;689747535;17652420;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239901.95239905.173297657.174965764
249652204;174966766;519840;689750415;17654412346;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239909.95239912.518878.519840.174966766
249652215;174966777;506086;689750447;17701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239953.501098.506086.174966777
249652226;174966788;510290;689750472;17635415201;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239856.95239860.511375.510290.174966788
249652230;174966792;510290;689750478;17635415201;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239856.95239860.511375.510290.174966792
249652216;174966778;511782;689750450;17635415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239856.95239860.509645.511782.174966778
249652218;174966780;511782;689750458;17635415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239856.95239860.509645.511782.174966780
249652220;174966782;511782;689750462;17635415101;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239856.95239860.509645.511782.174966782
249652231;174966793;510290;689750481;17635415201;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239856.95239860.511375.510290.174966793
249652400;174966957;502447;689750799;17701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239953.501098.502447.174966957
249652659;174967216;511444;689751227;17542000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.169471336.510576.511444.174967216
249652726;174967283;510985;689751336;17735000169;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239955.510985.174967283
249652864;174967417;502173;689752020;17701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239953.501098.502173.174967417
249653138;174967688;501216;689752556;17701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239953.501098.501216.174967688
249653262;174967811;503249;689752809;17701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239953.501098.501181.503249.174967811
249653470;174967980;508181;689753125;17625412266;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239940.95239944.508181.174967980
249653576;174968056;511615;689753285;17542000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.169471336.510576.511615.174968056
249654097;174968568;513601;689754834;17648444151;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239887.95239892.513601.174968568
72034306;62172869;62170691;92837179;17635408;0;0;2025-09-30;2017-05-04;2079-06-06;0;500958.95239856.95239858.512067.509797.62170691.62172869
249654313;174968783;515720;689755260;17652420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;500958.95239901.95239905.515255.515720.174968783
7691986;503809;95239954;1303659;17720000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;500958.95239954.503809
249682448;174978374;506591;689793062;17605404116;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239883.503541.506591.174978374
249682486;174978412;510703;689793111;17635420136;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239856.95239861.510703.174978412
249684126;174980003;514989;689796013;17542000436;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.169471336.514477.514989.174980003
249684107;174979984;509797;689795992;17635408196;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239856.95239858.512067.509797.174979984
249685230;174981086;27220574;689798776;17701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501098.503823.27220574.174981086
249685242;174981098;512243;689798803;17542000436;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.169471336.514477.512243.174981098
249685273;174981129;27220574;689798853;17701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501098.503823.27220574.174981129
249686449;174982287;505157;689801152;17701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501098.505157.174982287
249686525;174982362;510129;689801236;17635412306;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239856.95239859.510129.174982362
249686608;174982442;506588;689801360;17605444331;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239884.504753.506588.174982442
249686616;174982449;171651707;689801388;17605444301;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239884.505848.171651707.174982449
249686634;174982463;505506;689801430;17605444246;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239884.504568.505506.174982463
249688028;174983628;514411;689803707;17652440256;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239901.95239908.514411.174983628
249688056;174983652;501733;689803744;17701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501098.501733.174983652
249688082;174983677;511796;689803816;17635412101;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239856.95239859.510553.511796.174983677
249688087;174983682;503698;689803832;17701000111;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501528.503698.174983682
249688424;174983826;71835145;689804659;17605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239881.505931.506699.71835145.174983826
249688426;174983828;71835145;689804661;17605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239881.505931.506699.71835145.174983828
249688428;174983830;71835145;689804663;17605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239881.505931.506699.71835145.174983830
249688730;174983906;504120;689805017;17701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501098.504120.174983906
249688999;174983958;71835145;689805336;17605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239881.505931.506699.71835145.174983958
249696264;174990143;506494;689816677;17605444;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239878.95239884.506494.174990143
249697384;174991256;506810;689818681;17620420126;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239841.95239843.506351.506810.174991256
249697436;174991308;514284;689818801;17646110001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239832.95239833.511283.514284.174991308
249697443;174991315;509413;689818812;17635412291;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239856.95239859.511872.509413.174991315
249697498;174991370;502849;689818929;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.502849.174991370
71552736;34918186;34912350;53117950;17620438;0;0;2025-10-01;2017-07-03;2079-06-06;0;500958.95239841.95239849.506877.508105.34912350.34918186
71552516;34921448;34912350;53122662;17620438;0;0;2025-10-01;2017-07-03;2079-06-06;0;500958.95239841.95239849.506877.508105.34912350.34921448
71552052;34912350;508105;53109262;17620438101;0;0;2025-10-01;1900-01-01;2079-06-06;0;500958.95239841.95239849.506877.508105.34912350
249697504;174991376;503619;689818950;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.503619.174991376
249697514;174991386;503619;689818988;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.503619.174991386
249697537;174991409;503619;689819017;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.503619.174991409
249697984;174991856;501488;689819806;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.501488.174991856
249697954;174991826;500259;689819771;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.500259.174991826
249698054;174991926;501674;689819901;17701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501098.501674.174991926
249698138;174992010;65931943;689820006;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.501488.65931943.174992010
249698141;174992013;502946;689820011;17701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239953.501098.502946.174992013
249698152;174992024;65931943;689820025;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.501488.65931943.174992024
249698173;174992045;503619;689820054;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.503619.174992045
8192545;55637375;503619;83226543;17720000001;0;0;2025-10-01;1900-01-01;2079-06-06;0;500958.95239954.500978.503619.55637375
249702590;174992622;504306;689824782;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.505858.504306.174992622
249702865;174992896;502631;689825393;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.505913.502631.174992896
249702867;174992898;502541;689825397;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.505913.502541.174992898
249702899;174992930;95387959;689825431;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.503583.95387959.174992930
75048536;20756086;20754891;32468979;17654412;0;0;2025-10-01;2016-02-17;2079-06-06;0;500958.95239909.95239912.519078.517871.20754891.20756086
249702881;174992912;502144;689825412;17720000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;500958.95239954.500978.506135.502144.174992912
75048324;20756019;20754891;32468923;17654412;0;0;2025-10-01;2016-02-17;2079-06-06;0;500958.95239909.95239912.519078.517871.20754891.20756019
