ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247060195;174946483;99404704;689703846;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946483
247060197;174946485;99404704;689703848;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946485
247060199;174946487;99404704;689703850;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946487
247060201;174946489;99404704;689703852;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946489
247060203;174946491;99404704;689703854;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946491
247060205;174946493;99404704;689703856;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946493
247060207;174946495;99404704;689703858;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946495
247060209;174946497;99404704;689703860;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946497
247060211;174946499;99404704;689703862;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946499
247060213;174946501;99404704;689703864;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946501
247060215;174946503;99404704;689703866;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946503
247060217;174946505;99404704;689703868;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946505
247060219;174946507;99404704;689703870;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946507
247060221;174946509;99404704;689703872;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946509
247060223;174946511;99404704;689703874;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946511
247060225;174946513;99404704;689703876;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946513
247060227;174946515;99404704;689703878;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946515
247060229;174946517;99404704;689703880;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946517
247060231;174946519;99404704;689703882;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946519
247060233;174946521;99404704;689703884;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946521
247060235;174946523;99404704;689703886;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946523
247060237;174946525;99404704;689703888;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946525
247060239;174946527;99404704;689703890;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946527
247060241;174946529;99404704;689703892;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946529
247060243;174946531;99404704;689703894;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946531
247060245;174946533;99404704;689703896;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946533
247060247;174946535;99404704;689703898;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946535
247060249;174946537;99404704;689703900;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946537
247060251;174946539;99404704;689703902;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946539
247060253;174946541;99404704;689703904;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946541
247060255;174946543;99404704;689703906;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946543
247060257;174946545;99404704;689703908;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946545
247060259;174946547;99404704;689703910;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946547
247060261;174946549;99404704;689703912;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946549
247060263;174946551;99404704;689703914;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946551
247060265;174946553;99404704;689703916;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946553
247060267;174946555;99404704;689703918;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946555
247060269;174946557;99404704;689703920;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946557
247060271;174946559;99404704;689703922;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946559
247060273;174946561;99404704;689703924;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946561
247060275;174946563;99404704;689703926;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946563
247060277;174946565;99404704;689703928;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946565
247060279;174946567;99404704;689703930;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946567
247060281;174946569;99404704;689703932;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946569
247060286;174946574;99404704;689703937;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946574
247060288;174946576;99404704;689703939;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946576
247060290;174946578;99404704;689703941;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946578
247060292;174946580;99404704;689703943;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946580
247060294;174946582;99404704;689703945;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946582
247060296;174946584;99404704;689703947;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946584
247060298;174946586;99404704;689703949;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946586
247060300;174946588;99404704;689703951;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946588
247060302;174946590;99404704;689703953;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946590
247060304;174946592;99404704;689703955;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946592
247060306;174946594;99404704;689703957;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946594
247060308;174946596;99404704;689703959;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946596
247060310;174946598;99404704;689703961;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946598
247060312;174946600;99404704;689703963;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946600
247060314;174946602;99404704;689703965;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946602
247060316;174946604;99404704;689703967;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946604
247060318;174946606;99404704;689703969;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946606
247060320;174946608;99404704;689703971;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946608
247060322;174946610;99404704;689703973;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946610
247060324;174946612;99404704;689703975;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946612
247060326;174946614;99404704;689703977;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946614
247060328;174946616;99404704;689703979;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946616
247060330;174946618;99404704;689703981;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946618
247060332;174946620;99404704;689703983;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946620
247060334;174946622;99404704;689703985;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946622
247060336;174946624;99404704;689703987;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946624
247060338;174946626;99404704;689703989;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946626
247060340;174946628;99404704;689703991;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946628
247060342;174946630;99404704;689703993;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946630
247060344;174946632;99404704;689703995;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946632
247060346;174946634;99404704;689703997;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946634
247060348;174946636;99404704;689703999;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946636
247060350;174946638;99404704;689704001;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946638
247060352;174946640;99404704;689704003;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946640
247060354;174946642;99404704;689704005;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946642
247060356;174946644;99404704;689704007;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946644
247060358;174946646;99404704;689704009;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946646
247060360;174946648;99404704;689704011;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946648
247060362;174946650;99404704;689704013;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946650
247060364;174946652;99404704;689704015;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946652
247060366;174946654;99404704;689704017;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946654
247060368;174946656;99404704;689704019;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946656
247060370;174946658;99404704;689704021;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946658
247060372;174946660;99404704;689704023;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946660
247060374;174946662;99404704;689704025;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946662
247060376;174946664;99404704;689704027;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946664
247060378;174946666;99404704;689704029;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946666
247060380;174946668;99404704;689704031;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946668
247060382;174946670;99404704;689704033;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946670
247060384;174946672;99404704;689704035;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946672
247060386;174946674;99404704;689704037;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946674
247060388;174946676;99404704;689704039;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946676
247060390;174946678;99404704;689704041;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946678
247060392;174946680;99404704;689704043;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946680
247060394;174946682;99404704;689704045;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946682
247060396;174946684;99404704;689704047;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946684
247060398;174946686;99404704;689704049;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946686
247060400;174946688;99404704;689704051;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946688
247060402;174946690;99404704;689704053;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946690
247060404;174946692;99404704;689704055;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946692
247060406;174946694;99404704;689704057;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946694
247060408;174946696;99404704;689704059;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946696
247060410;174946698;99404704;689704061;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946698
247060412;174946700;99404704;689704063;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946700
247060414;174946702;99404704;689704065;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946702
247060416;174946704;99404704;689704067;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946704
247060418;174946706;99404704;689704069;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946706
247060420;174946708;99404704;689704071;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946708
247060422;174946710;99404704;689704073;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946710
247060424;174946712;99404704;689704075;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946712
247060426;174946714;99404704;689704077;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946714
247060428;174946716;99404704;689704079;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946716
247060430;174946718;99404704;689704081;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946718
247060432;174946720;99404704;689704083;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946720
247060434;174946722;99404704;689704085;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946722
247060436;174946724;99404704;689704087;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946724
247060438;174946726;99404704;689704089;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946726
247060440;174946728;99404704;689704091;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946728
247060442;174946730;99404704;689704093;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946730
247060444;174946732;99404704;689704095;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946732
247060446;174946734;99404704;689704097;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946734
247060448;174946736;99404704;689704099;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946736
247060450;174946738;99404704;689704101;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946738
247060452;174946740;99404704;689704103;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946740
247060454;174946742;99404704;689704105;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946742
247060456;174946744;99404704;689704107;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.275648.99404704.174946744
247060468;174946756;293977;689704195;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293977.174946756
247060470;174946758;294338;689704198;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294338.174946758
247060477;174946765;275610;689704215;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.270764.275610.174946765
247060673;174946960;290124;689704545;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946960
247060675;174946962;290124;689704547;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946962
247060677;174946964;290124;689704549;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946964
247060679;174946966;290124;689704551;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946966
247060681;174946968;290124;689704553;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946968
247060683;174946970;290124;689704555;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946970
247060685;174946972;290124;689704557;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946972
247060687;174946974;290124;689704559;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946974
247060689;174946976;290124;689704561;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288908.289759.290124.174946976
247060981;174947267;290810;689705099;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947267
247060983;174947269;290810;689705101;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947269
247060985;174947271;290810;689705103;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947271
247060987;174947273;290810;689705105;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947273
247060989;174947275;290810;689705107;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947275
247060991;174947277;290810;689705109;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947277
247060993;174947279;290810;689705111;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947279
247060995;174947281;290810;689705113;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947281
247060997;174947283;290810;689705115;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947283
247060999;174947285;290810;689705117;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947285
247061001;174947287;290810;689705119;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947287
247061003;174947289;290810;689705121;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947289
247061005;174947291;290810;689705123;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291873.287656.290810.174947291
247061855;174948122;272718;689706597;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.272718.174948122
247063507;174949745;277467;689709717;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.276717.277709.277467.174949745
247063511;174949749;276349;689709721;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.276717.277709.276349.174949749
247064083;174950312;291389;689710732;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.291018.291389.174950312
247064784;174951004;286346;689711768;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288897.289474.286346.174951004
247064773;174950993;279742;689711754;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.280255.281750.279742.174950993
247064789;174951009;279742;689711775;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.280255.281750.279742.174951009
247064821;174951041;283614;689711807;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.281866.281889.283614.174951041
247064848;174951068;283949;689711837;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.280894.281422.283949.174951068
247064853;174951073;294338;689711843;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294338.174951073
247064864;174951084;286346;689711856;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288897.289474.286346.174951084
247064892;174951112;289747;689711897;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288897.289474.289747.174951112
247064895;174951115;287869;689711905;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288897.289474.287869.174951115
247064899;174951119;294338;689711922;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294338.174951119
247064893;174951113;294338;689711901;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294338.174951113
247064900;174951120;294338;689711923;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294338.174951120
247064917;174951137;293372;689711950;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293372.174951137
247064921;174951141;294024;689711960;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294024.174951141
247064925;174951145;291219;689711976;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.291219.174951145
247064930;174951150;291219;689711989;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.291219.174951150
247064919;174951139;293372;689711956;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293372.174951139
247064929;174951149;291219;689711984;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.291219.174951149
247064934;174951154;294486;689712002;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294486.174951154
247064933;174951153;293372;689712001;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293372.174951153
247064950;174951170;291582;689712024;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.291582.174951170
247064971;174951191;291582;689712045;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.291582.174951191
247064977;174951197;290977;689712051;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.290977.174951197
247064987;174951207;293977;689712061;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293977.174951207
247064988;174951208;293977;689712062;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.293977.174951208
247064992;174951212;294024;689712067;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.294024.174951212
247064997;174951217;292327;689712073;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.292327.174951217
247065000;174951220;290977;689712077;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.290977.174951220
247064996;174951216;290977;689712072;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.290977.174951216
247065007;174951227;292046;689712084;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.292046.174951227
247065015;174951235;291123;689712092;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.293689.293909.291123.174951235
247067384;174953594;59001800;689720018;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.277101.59001800.174953594
247068396;174954594;287389;689721658;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.287389.174954594
247068642;174954833;276766;689722638;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.276717.276760.276766.174954833
247068648;174954839;283815;689722644;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.280894.281422.283815.174954839
247068664;174954855;286350;689722661;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.287389.286150.286350.174954855
247068665;174954856;286350;689722662;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.287389.286150.286350.174954856
247068710;174954901;288170;689722734;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.288897.288927.288170.174954901
247069134;174955323;289176;689723474;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.286826.287535.289176.174955323
247069924;174956109;283083;689725065;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.283293.280252.283083.174956109
247069928;174956113;283083;689725069;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.283293.280252.283083.174956113
247069934;174956119;283083;689725083;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.283293.280252.283083.174956119
247069925;174956110;283083;689725066;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.283293.280252.283083.174956110
247069929;174956114;283083;689725074;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.283293.280252.283083.174956114
247069933;174956118;283083;689725082;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.283293.280252.283083.174956118
247070238;174956416;274535;689725663;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174956416
247070249;174956427;274535;689725678;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174956427
247070279;174956457;274535;689725735;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174956457
247070296;174956473;274535;689725763;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174956473
247071603;174957766;274535;689729495;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174957766
247071642;174957805;274535;689729551;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174957805
247071671;174957832;274535;689729591;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174957832
247071696;174957856;274535;689729656;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174957856
247071893;174957921;274535;689729883;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174957921
247071898;174957926;274535;689729893;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174957926
247072192;174958131;274535;689730335;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174958131
247072219;174958158;274535;689730379;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174958158
247072248;174958187;274535;689730416;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174958187
247072261;174958199;274535;689730442;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174958199
247072277;174958215;274535;689730469;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174958215
247072290;174958226;274535;689730491;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174958226
247072493;174958429;274535;689731454;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274535.174958429
247073306;174958691;276197;689732578;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958691
247073336;174958719;276197;689732626;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958719
247073351;174958733;276197;689732651;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958733
247073362;174958743;276197;689732669;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958743
247073387;174958766;276197;689732707;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958766
247073422;174958800;276197;689732747;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958800
