ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247048771;174935369;1193689;689679490;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1193689.174935369
247048810;174935408;1200839;689679556;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1200839.174935408
247048826;174935424;101816107;689679595;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1181786.1194775.101816107.174935424
247048828;174935426;1196446;689679598;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1196446.174935426
247048905;174935503;1190240;689679708;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1190240.174935503
247048938;174935536;1198733;689679768;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1198733.174935536
247048951;174935549;1187128;689679802;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1181786.1187128.174935549
247048991;174935589;1193387;689679876;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1193387.174935589
247051054;174937636;1200047;689683490;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1193129.1200047.174937636
247051518;174938071;1191085;689686141;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1191085.174938071
247051591;174938143;1188514;689686245;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1188514.174938143
247051621;174938170;1190146;689686407;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1190146.174938170
247051655;174938203;1196050;689686477;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1196050.174938203
247051788;174938335;1198929;689686646;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1181786.1186223.1198929.174938335
247051949;174938493;1203670;689686860;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1181786.1194775.1203670.174938493
247052118;174938661;97960641;689687075;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1181786.97960641.174938661
247052325;174938868;1207551;689687564;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1212701.1192782.1207551.174938868
247052593;174939133;1223209;689688039;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1214033.1218625.1223209.174939133
78197597;22901930;1184848;35645129;66;0;0;2025-09-29;2007-01-12;2079-06-06;0;1190084.1190396.1184848.22901930
82119608;84025476;84024414;124824820;66;0;0;2025-09-29;2019-02-13;2079-06-06;0;1190084.1190960.1191155.84024414.84025476
82119234;83985772;83985201;124767096;66;0;0;2025-09-29;2019-02-13;2079-06-06;0;1190084.1190960.1191155.83985201.83985772
247052789;174939326;1190661;689688351;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1190661.174939326
78338999;49648353;1195273;74556974;66;0;0;2025-09-29;2007-01-12;2079-06-06;0;1190084.1190396.1195273.49648353
78408876;14232177;1199550;22767021;66;0;0;2025-09-29;2007-01-12;2079-06-06;0;1190084.1190396.1199550.14232177
247052953;174939490;1191792;689688610;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1193033.1191792.174939490
247052970;174939507;174924006;689688653;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1188165.1200837.174924006.174939507
247052979;174939516;1211617;689688669;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1205604.1212450.1219313.1211617.174939516
247052973;174939510;174924006;689688656;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1188165.1200837.174924006.174939510
247052991;174939528;1214906;689688688;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1214906.174939528
247053011;174939548;1193161;689688724;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1193161.174939548
247053054;174939591;1198085;689688801;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1218366.1190468.1198085.174939591
247053081;174939618;1198085;689688836;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1218366.1190468.1198085.174939618
247053207;174939743;1223556;689689022;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1223556.174939743
247053212;174939748;1196446;689689260;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1196446.174939748
247053384;174939920;1198549;689689865;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190960.1189966.1198549.174939920
247053454;174939990;1214696;689689958;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1214696.174939990
247053486;174940021;1214696;689690296;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1214696.174940021
247053538;174940073;1193173;689690388;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1193173.174940073
247053601;174940135;1193011;689690510;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1193011.174940135
247053609;174940143;1218738;689690524;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1218738.174940143
247053691;174940225;1218738;689690629;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1218738.174940225
247053779;174940313;1196369;689690756;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1196369.174940313
247053811;174940345;1199663;689690815;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1199663.174940345
247053869;174940402;1191932;689690897;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1191932.174940402
247053962;174940494;1209421;689691020;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1209722.1212185.1209421.174940494
247053965;174940497;1213912;689691026;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1213912.174940497
82307237;40458940;40457431;61235872;66;0;0;2025-09-29;2017-10-11;2079-06-06;0;1190084.1190960.1192880.40457431.40458940
247053998;174940530;1207185;689691160;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1207185.174940530
247054029;174940561;1201730;689691204;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1201730.174940561
83449432;3733360;1189821;7347410;66;0;0;2025-09-29;1900-01-01;2079-06-06;0;1190084.1191001.1189821.3733360
81783331;67503701;67500435;100637931;66;0;0;2025-09-29;2016-11-28;2079-06-06;0;1190084.1190960.1188324.67500435.67503701
247054141;174940673;1226068;689691364;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1226068.174940673
247054146;174940678;1201973;689691372;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1190143.1201973.174940678
247054179;174940709;1191717;689691516;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191001.1191717.174940709
247054303;174940832;1226068;689691680;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1226068.174940832
247054323;174940851;1211592;689691718;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1181733.1211592.174940851
247054916;174941304;1220292;689692701;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1220292.174941304
247054976;174941364;1225022;689692848;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1225022.174941364
247055799;174942183;1225022;689694381;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1213202.1216506.1225022.174942183
247056295;174942677;1188383;689695346;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191802.1188383.174942677
247056915;174943291;1195252;689696368;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1195252.174943291
247056967;174943342;1195252;689696427;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1195252.174943342
247057010;174943385;1200321;689696478;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1182931.1200321.174943385
247057065;174943440;1200321;689696541;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1182931.1200321.174943440
247057088;174943462;1188379;689696628;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1191688.1188379.174943462
247057112;174943486;1188379;689696659;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1191688.1188379.174943486
247057123;174943497;1188379;689696681;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1191688.1188379.174943497
247057129;174943503;1188379;689696694;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1191688.1188379.174943503
247057143;174943517;1207162;689696714;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1191688.1207162.174943517
247057156;174943530;1207162;689696738;66;0;0;2025-09-29;2025-09-29;2079-06-06;1;1190084.1191719.1191688.1207162.174943530
236099401;165679450;3339427;602678266;66;0;0;2025-09-29;2024-09-26;2079-06-06;0;1190084.1191719.1182675.1196105.3339427.165679450
247082809;174967906;1200643;689752983;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1200643.174967906
247082862;174967959;1195211;689753074;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1195211.174967959
247082889;174967986;1199770;689753134;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1199770.174967986
229009109;159624104;45633290;507740597;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1189399.45633290.159624104
229009110;159624105;45633290;507740598;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1189399.45633290.159624105
229009119;159624114;45630841;507740626;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1189399.45630841.159624114
229009146;159624141;45759013;507740666;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1189399.45759013.159624141
235977378;165560749;81169676;601718411;66;0;0;2025-09-30;2024-09-24;2079-06-06;0;1190084.1191719.1182675.1193637.81169676.165560749
235977381;165560752;81169676;601718414;66;0;0;2025-09-30;2024-09-24;2079-06-06;0;1190084.1191719.1182675.1193637.81169676.165560752
229009120;159624115;45630841;507740627;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1189399.45630841.159624115
229009147;159624142;45759013;507740667;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1189399.45759013.159624142
235977380;165560751;81169676;601718413;66;0;0;2025-09-30;2024-09-24;2079-06-06;0;1190084.1191719.1182675.1193637.81169676.165560751
229005431;159620603;79436123;507729689;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1205233.79436123.159620603
229005432;159620604;79436123;507729690;66;0;0;2025-09-30;2023-08-08;2079-06-06;0;1190084.1191719.1182675.1205233.79436123.159620604
247082917;174968013;1189806;689753207;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1189806.174968013
247061603;174947872;1205233;689706162;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1205233.174947872
247061605;174947874;1189469;689706166;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1189469.174947874
247061607;174947876;1189469;689706170;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1189469.174947876
247061602;174947871;1205233;689706160;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1205233.174947871
247061604;174947873;1189469;689706164;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1189469.174947873
247061606;174947875;1189469;689706168;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1189469.174947875
247061608;174947877;1196183;689706172;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1196183.174947877
235965828;165549213;16638227;601701552;66;0;0;2025-09-30;2024-09-24;2079-06-06;0;1190084.1191719.1182675.1196183.16638227.165549213
235965830;165549215;16638227;601701554;66;0;0;2025-09-30;2024-09-24;2079-06-06;0;1190084.1191719.1182675.1196183.16638227.165549215
85665255;73975375;73974293;110113128;66;0;0;2025-09-30;2017-07-12;2079-06-06;0;1190084.1191719.1183381.1200209.73974293.73975375
225147262;156766306;156765320;457729582;66;0;0;2025-09-30;2022-10-25;2079-06-06;0;1190084.1191719.1183381.1205295.156765320.156766306
225147324;156766368;55562745;457729721;66;0;0;2025-09-30;2022-10-25;2079-06-06;0;1190084.1191719.1183381.1205295.55562745.156766368
247061610;174947879;1196183;689706176;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1182675.1196183.174947879
247061614;174947883;1200209;689706183;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1183381.1200209.174947883
247061616;174947885;1205295;689706186;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1183381.1205295.174947885
247061620;174947889;1205295;689706193;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191719.1183381.1205295.174947889
235977379;165560750;81169676;601718412;66;0;0;2025-09-30;2024-09-24;2079-06-06;0;1190084.1191719.1182675.1193637.81169676.165560750
247082927;174968023;1202474;689753227;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1202474.174968023
82485847;86317577;1195765;128060426;66;0;247062032;2025-09-30;2016-08-01;2025-09-30;0;1190084.1190960.1195765.86317577
247062035;174948299;1191155;689706826;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1191155.174948299
85697385;73283108;1204225;109111115;66;0;0;2025-09-30;2018-07-09;2079-06-06;0;1190084.1191719.1191688.1204225.73283108
85661302;60364217;1197608;90123820;66;0;0;2025-09-30;2018-10-25;2079-06-06;0;1190084.1191719.1182931.1197608.60364217
247082971;174968065;1194319;689753302;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1194319.174968065
247062852;174949104;164670598;689708356;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191001.1187371.164667050.164670598.174949104
247063529;174949767;1256490;689709744;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1222491.1226536.1256490.174949767
247063534;174949772;1230109;689709751;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1216444.1216677.1230109.174949772
247063556;174949794;174847106;689709787;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.174847106.174949794
247063565;174949803;174847105;689709800;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.174847105.174949803
247063575;174949813;174847105;689709810;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.174847105.174949813
247063582;174949820;1200738;689709819;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1192739.1200738.174949820
247063599;174949837;174847105;689709837;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.174847105.174949837
247063632;174949870;174847107;689709871;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.174847107.174949870
247063678;174949916;1214098;689709920;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.1214301.1214098.174949916
247063696;174949934;174847109;689709940;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.174847109.174949934
247063720;174949958;1193235;689709995;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1187870.1193235.174949958
247063742;174949980;1189057;689710052;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1189057.174949980
247063745;174949983;1192943;689710063;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1192943.174949983
247063759;174949997;72124457;689710113;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1191508.1197015.72124457.174949997
225378386;156961753;1201671;461854745;66;0;0;2025-09-30;2022-11-09;2079-06-06;0;1190084.1188165.1201671.156961753
247083001;174968095;1205105;689753353;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1183567.1205105.174968095
247064865;174951085;1211592;689711857;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951085
247064867;174951087;1211592;689711859;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951087
247064870;174951090;1211592;689711862;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951090
247064872;174951092;1211592;689711864;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951092
247064874;174951094;1211592;689711866;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951094
247064876;174951096;1211592;689711868;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951096
247064878;174951098;1211592;689711870;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951098
247064882;174951102;1211592;689711887;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951102
247064884;174951104;1211592;689711889;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951104
247064886;174951106;1211592;689711891;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951106
247064888;174951108;1211592;689711893;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951108
247064890;174951110;1211592;689711895;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951110
235744274;165330621;1205871;601326851;66;0;0;2025-09-30;2024-09-17;2079-06-06;0;1190084.1181733.1205871.165330621
247064902;174951122;1211592;689711927;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951122
247064904;174951124;1211592;689711929;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951124
247064906;174951126;1211592;689711931;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951126
247064911;174951131;1211592;689711944;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951131
247064913;174951133;1211592;689711946;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951133
247064915;174951135;1211592;689711948;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181733.1211592.174951135
247065154;174951374;1197630;689712275;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1197630.174951374
82485841;37616709;1195765;57064997;66;0;0;2025-09-30;2016-08-01;2079-06-06;0;1190084.1190960.1195765.37616709
247065288;174951504;1197622;689712558;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1197622.174951504
247065325;174951541;1197622;689712614;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1197622.174951541
247065363;174951579;1191155;689712700;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1191155.174951579
247065379;174951595;1196387;689712742;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1196387.174951595
247065407;174951623;1204823;689712796;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1204823.174951623
247065425;174951641;1204823;689712832;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1204823.174951641
247065440;174951656;1186152;689712865;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1186152.174951656
247066082;174952297;1197388;689717145;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1197388.174952297
121714867;103612611;100365350;272104725;66;0;0;2025-09-30;2022-02-01;2079-06-06;0;1190084.1225572.1227404.1227662.100365350.103612611
117738461;100365350;1227662;178992489;66;0;0;2025-09-30;2021-02-20;2079-06-06;0;1190084.1225572.1227404.1227662.100365350
247066146;174952360;1202461;689717241;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1202461.174952360
247066408;174952622;1184667;689717820;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1184667.174952622
247066451;174952665;1195274;689717892;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1195274.174952665
247066477;174952691;1186959;689717941;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1186959.174952691
247066496;174952710;1196050;689717977;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1196050.174952710
247066498;174952712;1196050;689717979;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1196050.174952712
247066501;174952715;1193689;689717987;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1193689.174952715
247066510;174952724;1196446;689717999;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1196446.174952724
247066526;174952740;1197388;689718020;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1197388.174952740
247066612;174952826;1191488;689718220;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1191488.174952826
247066624;174952838;1183757;689718235;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1183757.174952838
247066636;174952850;1190700;689718286;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1190700.174952850
247066743;174952956;1191966;689718486;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1191966.174952956
247066760;174952973;1191966;689718510;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1191966.174952973
247066802;174953015;1194305;689718607;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1194305.174953015
247066844;174953056;1202578;689718684;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1202578.174953056
247069039;174955230;1199644;689723331;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1199644.174955230
247069138;174955327;1201752;689723484;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1201752.174955327
247083119;174968211;1192341;689753536;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1183567.1192341.174968211
247069369;174955557;1223556;689723886;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1213202.1216506.1223556.174955557
247070052;174956237;1215994;689725214;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1213202.1214722.1215994.174956237
247070196;174956376;1201671;689725579;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1201671.174956376
247070284;174956462;1187099;689725743;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1187099.174956462
247083221;174968312;1199018;689754275;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1183567.1199018.174968312
247071445;174957620;1186645;689729235;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192410.1186645.174957620
88097776;76963946;76962719;114480100;66;0;0;2025-09-30;2017-07-13;2079-06-06;0;1190084.1192410.1186645.76962719.76963946
247071451;174957626;1186645;689729242;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192410.1186645.174957626
247071450;174957625;1210993;689729241;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1218366.1219068.1210993.174957625
247071453;174957628;1186645;689729245;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192410.1186645.174957628
247071455;174957630;1205276;689729247;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192410.1205276.174957630
247071456;174957631;1205276;689729249;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192410.1205276.174957631
247071457;174957632;1204222;689729252;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192410.1204222.174957632
247071477;174957652;1194740;689729281;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192410.1194740.174957652
247071634;174957797;1198283;689729541;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1198283.174957797
247071686;174957846;1188453;689729613;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1188453.174957846
247071927;174957953;1195876;689729938;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1195876.174957953
247071929;174957955;1195876;689729940;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1195876.174957955
247072038;174958060;1195876;689730144;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1195876.174958060
247072040;174958062;1195876;689730146;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1195876.174958062
247072246;174958185;1203631;689730414;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1203631.174958185
88172696;38851105;38850546;58886918;66;0;0;2025-09-30;2018-05-14;2079-06-06;0;1190084.1192410.1194740.38850546.38851105
88184724;32374884;32373871;49418022;66;0;0;2025-09-30;2017-07-11;2079-06-06;0;1190084.1192410.1195371.32373871.32374884
88184330;3537158;3536967;7076749;66;0;0;2025-09-30;2018-05-14;2079-06-06;0;1190084.1192410.1195335.3536967.3537158
247072482;174958418;1189205;689731431;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1189205.174958418
247073340;174958723;1201533;689732636;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1201533.174958723
247073448;174958824;1197236;689732786;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1197236.174958824
247073875;174959242;174847108;689733742;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1214205.174847108.174959242
78383906;70387075;1198351;104882213;66;0;0;2025-09-30;2007-01-12;2079-06-06;0;1190084.1190396.1198351.70387075
78323680;10321725;1194381;16966608;66;0;0;2025-09-30;2007-01-12;2079-06-06;0;1190084.1190396.1194381.10321725
78434553;17916087;1202121;28258102;66;0;0;2025-09-30;2007-01-12;2079-06-06;0;1190084.1190396.1202121.17916087
78298880;16416464;1191661;26039351;66;0;0;2025-09-30;2007-01-12;2079-06-06;0;1190084.1190396.1191661.16416464
247074505;174959754;1189057;689734670;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1189057.174959754
78300119;18714292;18713172;29415573;66;0;0;2025-09-30;2017-08-23;2079-06-06;0;1190084.1190396.1191579.18713172.18714292
247074743;174959987;1212184;689735016;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1212184.174959987
247074925;174960165;1192644;689735295;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1187870.1192644.174960165
247083333;174968422;1205803;689754442;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1189273.1205803.174968422
247075690;174960915;1211645;689737243;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1204852.1210273.1211645.174960915
64720019;18591913;1189470;29241018;66;0;0;2025-09-30;2016-01-15;2079-06-06;0;1190084.1181862.1190221.1189470.18591913
247075937;174961145;1190661;689737646;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1190661.174961145
247076028;174961229;1190661;689737846;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1190661.174961229
247076107;174961305;1195818;689737997;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1195818.174961305
247076175;174961366;1202827;689738140;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1202827.174961366
247076661;174961849;1188153;689739036;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1188153.174961849
