ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111809495;174963130;1fb843db-f055-4b5b-9d99-49ec64c9bba6;689742053;23;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809497;174963132;e31d9595-c00b-4538-ab50-ff8dc91a88c1;689742055;21;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809499;174963134;3f478a25-a4f2-46dd-9d91-6e022f5f21f0;689742057;19;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809501;174963136;7b0b1fbf-21f1-4ef5-bd56-e333854193e3;689742059;17;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809503;174963138;32f33b08-36ac-4b66-94dc-80907574aa5a;689742061;15;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809505;174963140;beca41e0-ec4f-4542-bd06-264d7dab4214;689742063;13;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111809543;174963799;1d001b7b-b386-46cc-a299-4bbe1da53283;689743031;2;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810304;46376442;5e69770f-2a1d-46cf-91d3-1c99a052c6ea;689746370;1;2;30;27361854;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810307;50110833;54f3e218-a0ef-4c6d-994a-c7affd71285d;689746389;59;2;30;29651524;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810312;63530136;e1879308-3995-426a-bada-240dec72e5b2;689746420;102;2;30;37838235;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810313;63585087;2af75d52-c8b7-4c43-9d7c-84823e0b9c61;689746447;27;2;30;37872104;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810314;63339787;7ff6c84a-656c-47a3-bc39-96cec2d329d7;689746449;41;2;30;37724752;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810315;63023607;4aebeac4-fd90-4119-96d7-d787d51b5a74;689746455;6;2;30;37525842;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810316;63022264;112fba41-a5dd-4188-bc75-3fbe999decc2;689746459;4;2;30;37525007;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810318;62863907;3b24c6ec-ced8-452b-b9f2-d8e87e995c60;689746476;24;2;30;37430527;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810320;41788228;56b5e89f-a251-4db2-90de-8a74f8a7eb96;689746486;62;2;30;24503761;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810323;41622966;e22b3549-ea5e-4e8f-8eab-bf3793c204df;689746496;69;2;30;24402411;0;2025-09-30;2025-09-30;2079-06-06;1;0
19520986;33656191;bad07252-0454-4c13-ac92-64b43f3847a2;51282804;211;2;10;0;111810336;2025-09-30;2018-11-29;2025-09-30;0;0
111810339;43543292;c40de543-c648-48fc-b0c6-45271d99e29d;689746575;275;2;30;25596404;0;2025-09-30;2025-09-30;2079-06-06;1;0
111810342;43542828;8f6a0a5f-27c0-4971-b0de-35fdfcf2aa50;689746597;276;2;30;25596091;0;2025-09-30;2025-09-30;2079-06-06;1;0
27732561;46996507;930021f0-458a-402f-989c-36615f917e42;70710900;20;2;10;0;111810347;2025-09-30;2018-11-30;2025-09-30;0;0
24566114;41888037;47ae6408-968f-4457-a8c8-ae02faaeebda;63322557;16;2;10;0;111810322;2025-09-30;2018-10-16;2025-09-30;0;0
111810327;42068146;9e903dc5-acc6-410c-92b6-e5c2ee2ea5d9;689746511;3;2;30;24682941;0;2025-09-30;2025-09-30;2079-06-06;1;0
24537724;41842484;11c5a274-bff8-4cd2-8039-5a38bdbaf85c;63256384;21;2;10;0;111810328;2025-09-30;2018-11-26;2025-09-30;0;0
11947520;21326003;9d3d924a-c816-46f3-b5f1-81c7173ead7c;33315344;74;2;10;0;111810329;2025-09-30;2018-10-12;2025-09-30;0;0
111810345;43562874;4c0a89a9-1d84-499b-998a-d1cf8a44379c;689746611;88;2;30;25609649;0;2025-09-30;2025-09-30;2079-06-06;1;0
54179999;105045525;9b6f6448-7073-4175-ab6e-ce80ce0371d9;287392924;288;2;10;0;111810359;2025-09-30;2022-07-21;2025-09-30;0;0
54180024;105045550;4a7b16d1-c863-4912-831e-49fde9343030;287392949;285;2;10;0;111810360;2025-09-30;2022-07-21;2025-09-30;0;0
54180025;105045551;aebcb66d-7cb7-4d94-bd8d-3fafcb667f0b;287392950;286;2;10;0;111810361;2025-09-30;2022-07-21;2025-09-30;0;0
54180026;105045552;d5e95134-9fd9-4df4-8902-c77fbde5fce7;287392951;287;2;10;0;111810362;2025-09-30;2022-07-21;2025-09-30;0;0
111810622;174966404;2bc0ea97-a79a-43ee-8c54-4a3e6863fa49;689749192;312/1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810642;174966519;63764159-e0b6-4cf8-817a-142526f9587c;689749401;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810683;174966919;90f7b386-e693-404b-87c9-677ebe8fbf78;689750734;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111810895;174968805;3bc72664-adc1-4485-9b82-bc65f1ce76ec;689755286;1;1;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
111811778;34663219;8a4f60dc-552d-4b3b-8cf0-77e1192873f1;689781078;1;2;55;20142406;129184598;2025-10-01;2025-10-01;2079-06-06;1;0
111811780;76947378;bc7959c0-301d-4da1-a8a3-6e7d69c2bb41;689781084;1;2;55;45989399;129184602;2025-10-01;2025-10-01;2079-06-06;1;0
111811781;76963789;da06063e-2763-48f6-8e9e-2fbbd12f69d0;689781089;2;2;55;45998408;129184605;2025-10-01;2025-10-01;2079-06-06;1;0
111811784;3537142;7116d9b2-706d-445f-afe1-359287459b95;689781103;1;2;55;1273542;129184616;2025-10-01;2025-10-01;2079-06-06;1;0
111811839;174972663;c833c8d1-b65d-474c-8ea0-b60a20d87741;689781772;27;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111811844;174972681;2cc64386-9c46-46c9-af28-5e5dd2d07ae4;689781842;3/2;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111813065;83118500;fd1fa483-5d5b-44cd-a09e-0fcf952ee436;689787242;106;2;30;49740467;0;2025-10-01;2025-10-01;2079-06-06;1;0
111813068;62173111;b64ac6f2-fb7b-4789-be4c-87fe3bc3d351;689787256;17;2;30;37017343;0;2025-10-01;2025-10-01;2079-06-06;1;0
111813069;62174383;d9492181-f702-4921-a096-3d374b3b189c;689787257;16;2;30;37018400;0;2025-10-01;2025-10-01;2079-06-06;1;0
111813072;62271054;f5e98836-539c-464f-94e1-d2c34d424269;689787265;2;1;30;111765068;0;2025-10-01;2025-10-01;2079-06-06;1;0
111813959;174976794;805062ac-b950-4886-a3fb-cb2a02f7e640;689790596;119;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
15044156;26426761;d22e7f04-961d-4cae-892a-4b347df8d4b2;40810745;22;2;10;0;111813968;2025-10-01;2017-06-01;2025-10-01;0;0
9735755;17597002;8a941c03-6573-4dad-97f1-15ce7fc42a89;27778863;35;2;10;0;111813969;2025-10-01;2017-05-12;2025-10-01;0;0
111814321;49263644;6b253d71-3ffa-4477-9fae-ec481c86db52;689793808;4;2;20;29133027;;2025-10-01;2025-10-01;2079-06-06;1;1
1829414;4413332;20f4d28f-4366-44f0-9013-d8f0befbe2a8;8316429;2;2;10;0;111815904;2025-10-01;2019-01-30;2025-10-01;0;0
1829431;4413344;27c0b053-46f4-43a8-928f-3774c172bb11;8316461;1;2;20;1829424;111815905;2025-10-01;2019-01-30;2025-10-01;0;0
43762849;73306440;1a77503c-accf-4ae5-be51-ab2fde95ef32;109143694;1;2;10;0;111816304;2025-10-01;2018-11-12;2025-10-01;0;0
43762951;73306624;b5891507-9f45-44ce-b865-051350045ee3;109143993;2;2;10;0;111816305;2025-10-01;2018-11-12;2025-10-01;0;0
13570020;23982643;acf173b6-ee08-4c4e-a2de-9d754ad089e0;37213487;133;2;10;0;111816316;2025-10-01;2018-10-22;2025-10-01;0;0
13204170;23407247;28f6e3eb-ee7f-4174-b7b4-42f8a55807df;36391884;65;2;10;0;111816317;2025-10-01;2018-10-17;2025-10-01;0;0
17683655;30646728;a04225ce-6d63-4334-8677-6cb2f982f5c0;46921438;6;2;10;0;111816319;2025-10-01;2018-10-18;2025-10-01;0;0
111816337;58153047;42d9bd2c-27f7-452e-9333-26ed3046866f;689807599;3;2;30;34616067;0;2025-10-01;2025-10-01;2079-06-06;1;0
26541787;45045515;197d396e-bbec-47e8-adc0-946525015695;67874651;1;2;10;0;111816339;2025-10-01;2018-10-18;2025-10-01;0;0
111816341;48695369;e0a2526f-1f43-4daf-acf0-1f72985ac48b;689807632;2;2;30;28784191;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816320;18718628;a53ec77d-5676-4560-8510-4e931b6b94e1;689807238;123;2;30;10414158;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816321;30641863;4d999641-291e-44bc-859b-d38330a9f8f5;689807260;7;2;30;17680624;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816322;30646783;a5d70fbf-e234-4488-9bdc-0900e75d5598;689807261;5;2;30;17683703;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816323;6278881;c5d06e95-d6c6-4167-ac84-bc55b5e4888a;689807328;516;2;30;2948133;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816335;27437938;b7b5ed9e-1aad-4d45-a0cc-ebf8b8f5d497;689807580;18;2;30;15664544;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816336;66808722;0c71fc06-aa2a-418e-9c73-df2f8580028b;689807588;1;2;30;39828525;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816386;174985663;fb25209b-8fec-4be0-9dca-541b5d7b8c4b;689808743;1;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
24953761;42486008;a045d260-a52b-4cc1-9e36-59508e41c349;64176603;70;2;10;0;111816383;2025-10-01;2018-10-29;2025-10-01;0;0
28738137;48620557;ea43a138-fea3-4462-a950-a2494c62312c;73062469;3;2;10;0;111816419;2025-10-01;2018-10-19;2025-10-01;0;0
8653307;15775227;f7cba15c-d13f-4a77-8876-03f99a99fd1a;25089215;67;2;10;0;111816420;2025-10-01;2018-10-22;2025-10-01;0;0
9709947;17553913;dbd4e795-13fc-425b-ba3d-96a0de94b186;27716752;98;2;10;0;111816421;2025-10-01;2018-11-16;2025-10-01;0;0
24906626;42414480;038743b7-6cd0-411b-a792-c5c65c47da93;64076281;69;2;10;0;111816422;2025-10-01;2018-10-29;2025-10-01;0;0
40263665;67524657;47444788-1f1f-49bb-b1d9-98298549b0e7;100671188;32;2;10;0;111816423;2025-10-01;2018-10-17;2025-10-01;0;0
30549561;51525965;07f3bc0f-eabd-4418-8860-b3c4dc93f3a5;77240580;99;2;10;0;111816424;2025-10-01;2018-10-18;2025-10-01;0;0
28737891;48620224;977d7a19-2f09-4dd0-b916-48c30339354d;73061991;1;2;10;0;111816425;2025-10-01;2018-10-19;2025-10-01;0;0
111816427;67586190;db2f2982-cca4-4954-a687-18fab6019590;689809582;25;2;30;40302100;0;2025-10-01;2025-10-01;2079-06-06;1;0
111816428;15437860;0b56b7cb-40a6-49c5-96c0-d540020c1f54;689809584;73;2;30;8448948;0;2025-10-01;2025-10-01;2079-06-06;1;0
8454579;15447834;d2ccf9b4-ad21-42db-96b4-48cb8eed5392;24608417;74;2;10;0;111816429;2025-10-01;2018-10-22;2025-10-01;0;0
8450702;15440257;6ed37912-750e-4533-8999-f5e7552779c7;24596593;37;2;10;0;111816430;2025-10-01;2018-10-22;2025-10-01;0;0
33160124;55765646;8e30f14a-d418-41bf-9ec5-fa2b66cc868a;83417493;13;2;10;0;111816431;2025-10-01;2018-10-18;2025-10-01;0;0
105092326;158348558;09c42ea6-8bfc-433f-87c0-05c0182a7727;496694189;8;2;10;0;111817560;2025-10-01;2023-03-20;2025-10-01;0;0
36002022;60393704;3b0fb903-029a-4602-9bf2-b568966ccbff;90165526;1;2;10;0;111817564;2025-10-01;2018-10-23;2025-10-01;0;0
36002120;60393863;869c58d4-f54c-4503-a577-75430e648a02;90165867;4;2;10;0;111817565;2025-10-01;2018-10-23;2025-10-01;0;0
36002125;60393878;a2c95b89-6f3b-468a-9c91-ca53457193ae;90165884;3;2;10;0;111817566;2025-10-01;2018-10-23;2025-10-01;0;0
36002148;60393953;bdb6b08c-431d-4432-be10-0522ff998e1c;90165973;2;2;10;0;111817567;2025-10-01;2018-10-23;2025-10-01;0;0
111817570;174988841;449683f5-9512-4f96-9bca-b295477ce587;689813842;4;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817572;174988843;e524f237-783f-494c-ab7d-4693e256952f;689813844;5;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818350;174990574;8a002d70-4837-4eed-96fe-57131674c5d4;689817421;2;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
