ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249654619;174969087;447104;689755720;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.447104.174969087
249654621;174969089;447104;689755722;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.447104.174969089
249654658;174969126;446992;689755773;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446992.174969126
249654660;174969128;446992;689755775;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446992.174969128
249654662;174969130;446992;689755777;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446992.174969130
249654909;174969377;444107;689756375;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969377
249654911;174969379;444107;689756377;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969379
249654913;174969381;444107;689756379;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969381
249654915;174969383;444107;689756381;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969383
249654917;174969385;444107;689756383;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969385
249654919;174969387;444107;689756385;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969387
249654921;174969389;444107;689756387;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969389
249654923;174969391;444107;689756389;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969391
249654925;174969393;444107;689756391;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969393
249654927;174969395;444107;689756393;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969395
249654929;174969397;444107;689756395;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969397
249654931;174969399;444107;689756397;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969399
249654933;174969401;444107;689756399;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969401
249654935;174969403;444107;689756401;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969403
249654937;174969405;444107;689756403;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969405
249654939;174969407;444107;689756405;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969407
249654941;174969409;444107;689756407;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969409
249654943;174969411;444107;689756409;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969411
249654945;174969413;444107;689756411;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969413
249654947;174969415;444107;689756413;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969415
249654949;174969417;444107;689756415;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969417
249654951;174969419;444107;689756417;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969419
249654953;174969421;444107;689756419;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969421
249654955;174969423;444107;689756421;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969423
249654957;174969425;444107;689756423;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969425
249654959;174969427;444107;689756425;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969427
249654961;174969429;444107;689756427;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969429
249654963;174969431;444107;689756429;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969431
249654965;174969433;444107;689756431;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969433
249654967;174969435;444107;689756433;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969435
249654969;174969437;444107;689756435;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969437
249654971;174969439;444107;689756437;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969439
249654973;174969441;444107;689756439;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969441
249654975;174969443;444107;689756441;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969443
249654977;174969445;444107;689756443;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969445
249654979;174969447;444107;689756445;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969447
249654981;174969449;444107;689756447;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969449
249654983;174969451;444107;689756449;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969451
249654985;174969453;444107;689756451;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969453
249654987;174969455;444107;689756453;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.444107.174969455
249655038;174969506;453515;689756551;11554000475;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.157924581.453152.453515.174969506
249655076;174969543;446031;689756635;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969543
249655078;174969545;446031;689756637;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969545
249655080;174969547;446031;689756639;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969547
249655082;174969549;446031;689756641;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969549
249655084;174969551;446031;689756643;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969551
249655086;174969553;446031;689756645;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969553
249655088;174969555;446031;689756647;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969555
249655090;174969557;446031;689756649;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969557
249655092;174969559;446031;689756651;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969559
249655094;174969561;446031;689756653;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969561
249655096;174969563;446031;689756655;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969563
249655098;174969565;446031;689756657;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969565
249655100;174969567;446031;689756659;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969567
249655102;174969569;446031;689756661;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969569
249655104;174969571;446031;689756663;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969571
249655106;174969573;446031;689756665;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969573
249655108;174969575;446031;689756667;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969575
249655110;174969577;446031;689756669;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969577
249655112;174969579;446031;689756671;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969579
249655114;174969581;446031;689756673;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969581
249655116;174969583;446031;689756675;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969583
249655118;174969585;446031;689756677;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446031.174969585
224151930;22534620;22533435;493493320;11656440;73985489;0;2025-09-30;2023-01-17;2079-06-06;0;442495.157721103.455159.452966.22533435.22534620
249655618;174969893;446552;689757660;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969893
249655620;174969895;446552;689757662;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969895
249655622;174969897;446552;689757664;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969897
249655624;174969899;446552;689757666;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969899
249655626;174969901;446552;689757668;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969901
249655628;174969903;446552;689757670;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969903
249655630;174969905;446552;689757672;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969905
249655632;174969907;446552;689757674;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969907
249655634;174969909;446552;689757676;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969909
249655636;174969911;446552;689757678;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969911
249655638;174969913;446552;689757680;11518000328;0;0;2025-09-30;2025-09-30;2079-06-06;1;442495.95239082.444755.446552.174969913
224151932;22534631;22533435;493493322;11656440;73986168;0;2025-09-30;2023-01-17;2079-06-06;0;442495.157721103.455159.452966.22533435.22534631
224151929;22534601;22533435;493493319;11656440;73985394;0;2025-09-30;2023-01-17;2079-06-06;0;442495.157721103.455159.452966.22533435.22534601
224151931;22534625;22533435;493493321;11656440;73986162;0;2025-09-30;2023-01-17;2079-06-06;0;442495.157721103.455159.452966.22533435.22534625
224151963;24721420;24719234;493493341;11656440;73992761;0;2025-10-01;2023-01-17;2079-06-06;0;442495.157721103.455159.453377.24719234.24721420
224312055;42361111;42356290;493691309;11656440;73953943;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.455171.452929.42356290.42361111
249677633;174973614;453377;689784483;11556000897;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455159.453377.174973614
249677635;174973616;452929;689784492;11556000637;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455171.452929.174973616
249677637;174973618;452803;689784496;11556000637;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455171.452803.174973618
224312086;78899933;78899083;493691298;11656440;73944958;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.455171.452803.78899083.78899933
224218970;73279424;73277729;493594257;11656436;74004806;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.456642.452352.73277729.73279424
249678746;174974726;456663;689785760;11556000897;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455159.456663.174974726
249678751;174974731;456663;689785777;11556000897;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455159.456663.174974731
249678754;174974734;456343;689785788;11556000897;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455159.456343.174974734
249678762;174974742;456343;689785804;11556000897;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455159.456343.174974742
224218969;73279032;73277729;493594256;11656436;74004803;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.456642.452352.73277729.73279032
249678987;174974941;443971;689786593;11605157051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239123.442703.443971.174974941
249679133;174975084;452877;689787120;11556000919;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455628.452877.174975084
249680783;174976714;21103475;689790506;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976714
249680785;174976716;21103475;689790508;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976716
249680787;174976718;21103475;689790510;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976718
249680789;174976720;21103475;689790512;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976720
249680791;174976722;21103475;689790514;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976722
249680793;174976724;21103475;689790516;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976724
249680795;174976726;21103475;689790518;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976726
249680797;174976728;21103475;689790520;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976728
249680799;174976730;21103475;689790522;11725000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239028.442571.438619.21103475.174976730
249680898;174976829;450144;689790673;11527000;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721129.449242.450144.174976829
249682910;174978835;441522;689793813;11708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239057.442594.444730.441522.174978835
249682911;174978836;452929;689793814;11556000637;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455171.452929.174978836
249682981;174978906;455955;689793893;11556000897;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.455159.455955.174978906
249687737;174983346;446683;689803227;11514000156;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239173.446683.174983346
249687869;174983476;449081;689803391;11527000;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721129.449081.174983476
249687867;174983474;450106;689803387;11635420101;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239143.95239146.447720.450106.174983474
249687868;174983475;450106;689803389;11635420101;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239143.95239146.447720.450106.174983475
249687953;174983560;447777;689803553;11710000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239184.447238.447777.174983560
249687948;174983555;446025;689803539;11518000706;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239082.445324.446025.174983555
111209087;96504784;13738792;175258932;11518000706;105934904;0;2025-10-01;2021-02-09;2079-06-06;0;442495.95239082.445324.446025.13738792.96504784
111208785;13738792;446025;175258918;11518000706;73667784;0;2025-10-01;2021-02-09;2079-06-06;0;442495.95239082.445324.446025.13738792
249687960;174983567;450313;689803566;11527000574;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721129.450313.174983567
249689721;174984666;443579;689806455;11605424101;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239131.447097.443579.174984666
249689723;174984668;443579;689806457;11605424101;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239131.447097.443579.174984668
249689984;174984877;169649668;689806939;11554000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157924581.455570.169649668.174984877
249692003;174986684;443936;689810728;11708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239057.442594.442197.443936.174986684
249692014;174986695;445941;689810750;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445941.174986695
249692016;174986697;445941;689810752;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445941.174986697
249692018;174986699;445941;689810754;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445941.174986699
249692020;174986701;445941;689810756;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445941.174986701
249692022;174986703;445941;689810758;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445941.174986703
249692024;174986705;445941;689810760;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445941.174986705
249692042;174986723;447035;689810779;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.447035.174986723
249692044;174986725;445504;689810782;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445504.174986725
249692027;174986708;445504;689810763;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445504.174986708
249692029;174986710;445504;689810765;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445504.174986710
249692031;174986712;445504;689810767;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.445504.174986712
249692057;174986738;444712;689810795;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.444712.174986738
249692059;174986740;444712;689810797;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.444712.174986740
249692061;174986742;444712;689810799;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.444712.174986742
249692063;174986744;444712;689810801;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.444712.174986744
249692065;174986746;444712;689810803;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.444712.174986746
249692067;174986748;444712;689810805;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.444712.174986748
249692072;174986753;447398;689810812;11605101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239121.95239122.442679.447398.174986753
249692085;174986766;38802945;689810827;11518000106;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239082.446047.446003.38802945.174986766
249692091;174986772;24830852;689810837;11518000457;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239082.95239085.445819.446866.24830852.174986772
249692089;174986770;444477;689810834;11518000346;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239082.444477.174986770
224202257;35142939;35141184;493575538;11656460;73980136;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.452672.454066.35141184.35142939
249695230;174989598;452229;689815137;11550000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239067.452373.452229.174989598
249695232;174989600;452229;689815139;11550000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239067.452373.452229.174989600
249695234;174989602;452229;689815141;11550000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239067.452373.452229.174989602
249695236;174989604;452229;689815143;11550000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239067.452373.452229.174989604
224202115;22049074;22048479;493575359;11656460;73894491;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.452672.453468.22048479.22049074
224202116;22049106;22048479;493575360;11656460;73894632;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.452672.453468.22048479.22049106
224202114;22048479;453468;493577424;11556000101;73894125;0;2025-10-01;2023-01-18;2079-06-06;0;442495.157721103.452672.453468.22048479
11860149;49549709;447575;74420407;11710000001;0;0;2025-10-01;2011-12-12;2079-06-06;0;442495.95239184.447238.447575.49549709
12031356;54021201;449693;80852477;11710000001;0;0;2025-10-01;2011-12-12;2079-06-06;0;442495.95239184.447238.449693.54021201
249695907;174989787;454678;689815959;11556000543;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.454678.174989787
249695922;174989802;452328;689816026;11556000391;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.452328.174989802
224126096;54480485;54479294;493466144;11656416;73957985;0;2025-10-01;2023-01-17;2079-06-06;0;442495.157721103.454678.54479294.54480485
224126097;54480764;54479294;493466145;11656416;73958753;0;2025-10-01;2023-01-17;2079-06-06;0;442495.157721103.454678.54479294.54480764
224126095;54479294;454678;493466244;11556000543;73957978;0;2025-10-01;2023-01-17;2079-06-06;0;442495.157721103.454678.54479294
249696412;174990291;454678;689816909;11556000543;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.157721103.454678.174990291
249696709;174990584;452229;689817436;11550000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239067.452373.452229.174990584
249696833;174990707;452229;689817646;11550000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239067.452373.452229.174990707
249696934;174990808;27570765;689817827;11701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239183.442636.442967.27570765.174990808
249697038;174990912;441030;689817985;11701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239183.442636.441030.174990912
249697199;174991073;454499;689818198;11550000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239067.452373.454499.174991073
249697660;174991532;443936;689819213;11708000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;442495.95239057.442594.442197.443936.174991532
