CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689716913;39533041;2195094f-29de-4e11-8534-51d117012dc9;24;27421051;2025-09-30
689716915;39533048;20dc491f-2e7d-4077-b54c-0368fca441e6;24;27421051;2025-09-30
689716917;39533056;4ef99cf7-f6b9-4ab5-ad24-4ff913908e47;24;27421051;2025-09-30
689716919;39533065;5060f942-d2ac-4f58-bbdb-015e91fd4cc0;24;27421051;2025-09-30
689716921;39533075;c64908e4-dd64-4bd2-8461-e8a3a00d0720;24;27421051;2025-09-30
689718298;174952857;8cf1c309-8c6d-4686-a369-992d7fb7a5d6;10;27421338;2025-09-30
689718528;174952986;eef4e75f-65e5-49dd-8b3d-bc737e65260f;10;27421430;2025-09-30
689739399;83030459;113e37fb-00fc-473e-8a46-4df7e36932b7;20;27425065;2025-09-30
689739736;47816474;692b00fa-028d-441a-a1b3-01173870fb00;20;27425065;2025-09-30
689740027;41320044;1bf822f6-e6f8-43e5-a752-fdf7536bf39a;20;27425131;2025-09-30
689740250;59665876;24cdbe1b-5392-427e-85a7-5c2be33f4369;20;27425168;2025-09-30
689740313;62102467;f9d6d300-f6d2-4f5e-88e8-d258e6c461e4;20;27425168;2025-09-30
689740684;59651674;341b5111-5946-4b93-adf2-db860c057a3d;20;27425259;2025-09-30
689740807;59664998;69a5a1ff-10c9-4af4-81a9-ccb799996b87;20;27425259;2025-09-30
689741209;57759180;084c5c4f-e9eb-42fa-8b41-b2e3877b2d6a;20;27411278;2025-09-30
689742288;32810775;8ad581ff-cd4a-4d64-a7fe-94a9fe3fdaed;20;27411278;2025-09-30
689742400;174963374;037f3c30-ce54-4a0b-8bcb-8ba3ad806538;10;27411278;2025-09-30
689742583;174963518;faaffdd6-460f-4194-ae3b-dcb328caa2df;10;27411278;2025-09-30
689742665;174963546;532a1633-2d9b-4e84-ac76-ea8f61639ded;10;27411278;2025-09-30
689742850;174963678;ac7dc4f2-c838-44d5-9d4f-d19cb787a6a4;10;27411278;2025-09-30
689742852;174963680;e048e34f-bbac-4eea-ab57-1dea30a3dc23;10;27411278;2025-09-30
689742899;174963711;e46e2b9d-0e73-44cd-a0e1-28e8462a2d5d;10;27411278;2025-09-30
689742977;26648606;53a95004-fc9d-4cc8-b7e6-70e333e63244;20;27411278;2025-09-30
689743278;45443582;99688a7b-8abb-4a3b-ba00-a6af4d5d41b7;20;27411278;2025-09-30
689745349;174964889;17712fc4-77e5-4a37-b0dd-6941af8280db;10;27426378;2025-09-30
689750710;174966905;94a58ade-9e11-4f71-ad43-56f3217c26d1;10;27423966;2025-09-30
689750712;174966907;ebb5dc96-d0f3-4778-8c2b-2b72ed962cef;10;27423966;2025-09-30
689750871;174966985;513accd8-1cb5-4756-a267-681d687473fc;10;27427587;2025-09-30
689750873;174966987;665ac64d-b60a-46a9-9fec-d64c904ff11f;10;27427587;2025-09-30
689750875;174966989;dee74091-4f38-43bd-bd6f-7c151c397fd1;10;27427587;2025-09-30
689750877;174966991;35fa0a70-bd4f-47b8-a03c-1fde315b6057;10;27427587;2025-09-30
689750879;174966993;5b57ef0d-09e2-4d61-82ef-41fc33c38bc7;10;27427587;2025-09-30
689750881;174966995;acab79f9-2ac5-4140-9a87-68e93a0258b2;10;27427587;2025-09-30
689750883;174966997;0dcd93fa-b08d-405e-9bfb-d53e42abbd6b;10;27427587;2025-09-30
689750885;174966999;793ae23a-297f-4e55-8676-1c2fa8e7255e;10;27427587;2025-09-30
689750887;174967001;ae473f94-55dd-41e3-b941-9aecf28649f1;10;27427587;2025-09-30
689750889;174967003;da4cba7a-403a-450d-abef-be41501ec4c0;10;27427587;2025-09-30
689750891;174967005;1be7fa60-081f-4211-97e6-348d561aff08;10;27427587;2025-09-30
689750893;174967007;0f0d11b0-ffe8-4312-a47c-f44267cc6c9f;10;27427587;2025-09-30
689750895;174967009;914cdbca-407a-4f04-9c81-31c8ec677f51;10;27427587;2025-09-30
689750897;174967011;9e51c6b9-ff32-406c-beb7-056bd68c4da7;10;27427587;2025-09-30
689750899;174967013;42ea5f23-5d83-42d3-bca1-8e31307d4ad1;10;27427587;2025-09-30
689750901;174967015;9290e567-5882-4c08-ba76-40ea89c46b5d;10;27427587;2025-09-30
689750903;174967017;c14e0a01-1e32-4789-9952-6f5a62e4156c;10;27427587;2025-09-30
689750905;174967019;9bc7470d-1b9b-40d9-b368-8e36144f7f8b;10;27427587;2025-09-30
689750907;174967021;27025ae7-332d-4223-83df-09e2a33df13c;10;27427587;2025-09-30
689750909;174967023;4763aa8d-4ee0-4b00-b052-72e1b484c3f7;10;27427587;2025-09-30
689750911;174967025;c0d0e681-c15e-498a-9412-5a3fb62bda25;10;27427587;2025-09-30
689750913;174967027;c63904ce-1410-47b7-b3d1-0c8260e10559;10;27427587;2025-09-30
689750915;174967029;5f2237ef-03c6-4a9a-a8ea-6e86418de0f3;10;27427587;2025-09-30
689750917;174967031;0fd9962f-41d2-44ce-badb-5187167a6445;10;27427587;2025-09-30
689750919;174967033;4ee54a17-9714-4355-a0ee-29df48fdb03d;10;27427587;2025-09-30
689752075;38401805;ef157562-30a7-4b51-9ce8-5a997198e0de;20;27411278;2025-09-30
689752506;174967663;af844cf4-f91f-49de-adaa-97064b08eec8;10;27411278;2025-09-30
689752560;8767897;67d80bea-b52d-43d0-aa1c-2cf52c542aa3;20;27411278;2025-09-30
689752723;34411199;e111ecbf-9f68-4ef4-a1f2-eb8cefeedaab;20;27411278;2025-09-30
689753128;174967983;ce76cefe-0b92-4938-912a-21666da1e6f5;10;27428137;2025-09-30
689753540;174968214;3b4580b2-5c90-4986-91e5-8d127aae7a1b;10;27428241;2025-09-30
689753542;174968216;89691071-7b43-4c09-a128-dc92ee98eaa6;10;27428241;2025-09-30
689753544;174968218;a183eb43-3f95-4121-9c28-516253f9cd9e;10;27428241;2025-09-30
689753546;174968220;0d8f3c4a-2356-4536-8341-46a8af1c8929;10;27428241;2025-09-30
689753548;174968222;2e924060-1a28-47b5-ad0e-82b0d19a9e36;10;27428241;2025-09-30
689753550;174968224;fd5f2ec9-5ec9-4f47-bee5-962a3ff1c3d8;10;27428241;2025-09-30
689753552;174968226;3a523b9e-70e5-43e3-b181-36bcabde3f06;10;27428241;2025-09-30
689754470;34526267;70f96ccb-2fd2-42d6-b3cd-c8a4f7947e42;55;27428354;2025-09-30
689755032;64621742;4c5bdc9a-7cbf-4fb4-9a20-9eb25b6d398e;20;27424961;2025-09-30
689755059;58171310;9aca12f2-76c3-4cc0-8e31-c5b5976c86e1;20;27411278;2025-09-30
689755101;64622200;d445c914-e5ba-49eb-b682-e1d849a1b6bc;20;27424961;2025-09-30
689755157;76796788;9ba24576-9f2f-46dc-b52d-1153f2f93d65;20;27424961;2025-09-30
689755189;76796727;23b971d2-5c73-40a2-8105-8db83241248c;20;27424961;2025-09-30
689755228;41363361;6a6320b4-eadf-4a8b-95c3-a5dbd1e4b29d;20;27425034;2025-09-30
689755250;41363352;24f3a528-f1a5-4591-be3f-3b89c5f3b035;20;27425034;2025-09-30
689755347;83032401;c0af8be1-38b8-4bc8-b459-a314574a4f93;20;27425065;2025-09-30
689755428;174968897;112e6016-491f-44ec-94f2-b8e583b381d6;10;27428613;2025-09-30
689755430;174968899;7ad82edf-3ff2-4cf7-9603-18918387be6d;10;27428613;2025-09-30
689755432;174968901;785953ea-a2f9-4977-a09e-e266bd066eac;10;27428613;2025-09-30
689755434;174968903;1a5db41f-5286-42cd-af03-fd90abf3ac9b;10;27428613;2025-09-30
689755436;174968905;d46195dd-9ccd-4018-b422-a79171acc85b;10;27428613;2025-09-30
689755438;174968907;1e0be8db-8137-4c91-ab8f-294a0e3ca68f;10;27428613;2025-09-30
689755440;174968909;71266bbe-8c92-4f60-b7e8-4a8d3579ed4f;10;27428613;2025-09-30
689755494;83052209;ce201199-9886-409b-b85f-7e5470d84330;20;27425065;2025-09-30
689755510;83051909;20335fbd-337b-4799-b8df-5cfe0acd1bb0;20;27425065;2025-09-30
689755676;174969052;ea273ac8-9ea8-468a-b2bd-410edb30c67e;10;27425065;2025-09-30
689755698;174969065;5a525ca6-2967-4e47-8414-b97cba67a1c7;10;27428613;2025-09-30
689755700;174969067;c7d98cf0-73e4-4af5-8162-f541ba368b1d;10;27428613;2025-09-30
689755702;174969069;fb43eee2-acec-4dc3-99b0-a27febdd0b72;10;27428613;2025-09-30
689755704;174969071;36925331-7594-4086-ad07-1b041b2ff2c4;10;27428613;2025-09-30
689755706;174969073;dd339798-54d3-4a8d-af36-e397c3e3a15e;10;27428613;2025-09-30
689755708;174969075;47bb1ecd-39db-4485-b21d-d9d6974d4a97;10;27428613;2025-09-30
689755710;174969077;0f06b7d6-51a8-49cd-8e7f-4deee2f094af;10;27428613;2025-09-30
689755712;174969079;e49e8472-2985-4d84-bfa8-e671cf0a1f84;10;27428613;2025-09-30
689755714;174969081;be5c4e71-1f98-47d5-9380-a99c126db92b;10;27428613;2025-09-30
689755716;174969083;1cc5f5ff-780d-4949-bc31-b4ba8b945813;10;27428613;2025-09-30
689755718;174969085;3be897a6-aebd-4fa1-b852-f4dd6713597a;10;27428613;2025-09-30
689755720;174969087;fb71a7ef-1ca5-48d4-b275-d8e2c499d614;10;27428613;2025-09-30
689755722;174969089;a2224a7a-1f8b-40b3-8f91-75bf93f5e7da;10;27428613;2025-09-30
689755773;174969126;b8ebc085-ae5d-4d66-9bd2-486462525752;10;27428613;2025-09-30
689755775;174969128;709d906d-210d-4678-8e1f-f6f43eedc122;10;27428613;2025-09-30
689755777;174969130;4f8fa51f-9c5d-4304-905f-52631aa8840c;10;27428613;2025-09-30
689755934;51552985;f9d46666-e2f8-40db-bdcc-8109ea2a3419;20;27425168;2025-09-30
689756008;59666333;35cf34e5-b57c-4021-a3bb-6def78afd780;20;27425168;2025-09-30
689756051;59653446;31640ebb-e115-4651-b5b0-2da1b33a49ff;20;27425259;2025-09-30
689756076;59650054;5e4fef26-f7f5-4dad-bc06-f56afccf5b37;20;27425259;2025-09-30
689756096;59650057;bda7afdd-afbb-4c04-98b8-5d66da29e8d8;20;27425259;2025-09-30
689756194;59665737;ce9f2f34-c91b-4a59-be4b-e480038f44fb;20;27425259;2025-09-30
689756225;59665754;f680c40b-aaf3-4fa0-8756-fc08fe3e748f;20;27425259;2025-09-30
689756375;174969377;1b43b673-4c85-4621-9f9e-07367df07be7;10;27428613;2025-09-30
689756377;174969379;cc2f1aa8-7c3e-485e-9edd-a64689bf8f85;10;27428613;2025-09-30
689756379;174969381;5281993c-1240-4a4a-957c-0519a5768383;10;27428613;2025-09-30
689756381;174969383;11ffa3ac-2ab0-49db-b834-d0341ba21934;10;27428613;2025-09-30
689756383;174969385;8cfafed0-90aa-4439-b1d6-2a7b1d4a7574;10;27428613;2025-09-30
689756385;174969387;4f0e6162-468e-41fc-9aed-00337aac3a55;10;27428613;2025-09-30
689756387;174969389;66902470-8e36-45d4-8c13-17df13decf5f;10;27428613;2025-09-30
689756389;174969391;f2b7a04b-b723-45f3-98da-b44bd926bd59;10;27428613;2025-09-30
689756391;174969393;fbef230e-38f2-4220-be40-dbf0f728f66e;10;27428613;2025-09-30
689756393;174969395;a5c291a1-866a-45bf-8f3d-4cfba45c09ff;10;27428613;2025-09-30
689756395;174969397;f178e1c8-a76d-45d3-b3ec-aa94c1545f7a;10;27428613;2025-09-30
689756397;174969399;fbcc2d98-61ae-4b08-8337-2ed996d10e4f;10;27428613;2025-09-30
689756399;174969401;85e0ab6b-45d5-4d8e-91cf-0302750eb7ea;10;27428613;2025-09-30
689756401;174969403;179cdf05-05fc-4f47-8734-31a7ca0a4695;10;27428613;2025-09-30
689756403;174969405;a4bf9ff7-ca30-434b-b0a6-f72fc9dd9c3e;10;27428613;2025-09-30
689756405;174969407;06e41893-3885-4107-a43c-3cde5b6000d7;10;27428613;2025-09-30
689756407;174969409;b5be80d9-9780-49f5-895d-0af2bcc7a6f0;10;27428613;2025-09-30
689756409;174969411;14604080-e7a6-44b9-b033-e2da973ae890;10;27428613;2025-09-30
689756411;174969413;dc7766ed-355e-45c7-8479-14311a1b1b5b;10;27428613;2025-09-30
689756413;174969415;6d558eb0-aaca-4875-a6b1-1be9d378f0a7;10;27428613;2025-09-30
689756415;174969417;dfac0f5a-f000-4488-87be-420ed1a9cbbd;10;27428613;2025-09-30
689756417;174969419;6a56d599-794f-4622-a8e5-751b7a0c530f;10;27428613;2025-09-30
689756419;174969421;c65b123b-de65-4a09-916b-8199b5f2f18b;10;27428613;2025-09-30
689756421;174969423;0c6975c9-5e79-47c3-be6d-9b0fc97ac114;10;27428613;2025-09-30
689756423;174969425;ad083d3f-75f8-47a9-b426-fa2510bd6812;10;27428613;2025-09-30
689756425;174969427;62e40410-a1d3-450b-a016-333bd9238cb8;10;27428613;2025-09-30
689756427;174969429;31cdda48-78c9-437b-8ed0-3752c24a8d55;10;27428613;2025-09-30
689756429;174969431;5c0163db-ec60-4e51-9346-040703caddb4;10;27428613;2025-09-30
689756431;174969433;aba6d22b-d0a6-49ce-9d9d-43a7aa1ad0aa;10;27428613;2025-09-30
689756433;174969435;34e3211c-6f65-45e8-82dd-5053ff0f72d3;10;27428613;2025-09-30
689756435;174969437;df9e3887-4075-464a-9975-eb8ecd6fdacd;10;27428613;2025-09-30
689756437;174969439;eb512ce6-fe02-4dd9-b31f-c2163466a9cf;10;27428613;2025-09-30
689756439;174969441;0146d3b4-0935-4941-a76f-b49d4cc5766c;10;27428613;2025-09-30
689756441;174969443;990799d2-e117-4286-9417-ed3a86f7ef07;10;27428613;2025-09-30
689756443;174969445;9616e319-54ab-40d5-9831-37d0e2abb8ee;10;27428613;2025-09-30
689756445;174969447;118f36d5-e228-4c40-8273-8b87b0a4e7be;10;27428613;2025-09-30
689756447;174969449;1f73cb4f-3f9f-4488-a2fe-76707bdb94ec;10;27428613;2025-09-30
689756449;174969451;9d9eb3a0-e819-4473-ae02-a0348ee50a88;10;27428613;2025-09-30
689756451;174969453;6f365af6-4d2c-4042-ac35-a204a8a69852;10;27428613;2025-09-30
689756453;174969455;17edff8d-37d5-4c19-9840-f07018abb7fd;10;27428613;2025-09-30
689756551;174969506;ba28ffe6-5e33-440e-a37f-a2ada3fafe18;10;27428943;2025-09-30
689756635;174969543;fa02723e-d9c3-40a7-a248-abefbf0fa67f;10;27428613;2025-09-30
689756637;174969545;cbb362b9-dde3-460e-8fdc-e496a198fe24;10;27428613;2025-09-30
689756639;174969547;7506fc88-b8d0-4663-aab9-0d94107e612c;10;27428613;2025-09-30
689756641;174969549;99bae3df-6188-4fa9-b03c-877e0f6c1d3a;10;27428613;2025-09-30
689756643;174969551;a34a2188-6740-46db-ae89-a461ccb35677;10;27428613;2025-09-30
689756645;174969553;09b19a5d-dc21-4035-897f-cabc3f4591f7;10;27428613;2025-09-30
689756647;174969555;a72a9254-a007-4e61-9a1c-6ce56793058a;10;27428613;2025-09-30
689756649;174969557;88a2d25d-f08c-46df-909c-7ca66c45b3b3;10;27428613;2025-09-30
689756651;174969559;1a9f86ff-4cf4-464b-96e6-389e24678456;10;27428613;2025-09-30
689756653;174969561;12a5a499-ef2a-4a2a-932e-7cde269f10a1;10;27428613;2025-09-30
689756655;174969563;488eba82-d5c9-45b7-9997-1f85baa49c2c;10;27428613;2025-09-30
689756657;174969565;56306add-7830-4f80-aacc-0c6489f23002;10;27428613;2025-09-30
689756659;174969567;db305d71-a886-4bd3-ba31-6ec187c60ffa;10;27428613;2025-09-30
689756661;174969569;7f7a4cce-a094-4021-80c8-35bea5875374;10;27428613;2025-09-30
689756663;174969571;c55c7225-fd23-465f-a02f-bdcaa4796d2b;10;27428613;2025-09-30
689756665;174969573;5173b36c-6f75-45a5-93d2-029798a5b02e;10;27428613;2025-09-30
689756667;174969575;554d5434-28ca-4ceb-8bec-91c4733835d1;10;27428613;2025-09-30
689756669;174969577;cd99dcbf-9de3-4510-83f3-42c80f6d62b1;10;27428613;2025-09-30
689756671;174969579;1d3a12e0-459f-4d8d-ad33-ac937d6665b8;10;27428613;2025-09-30
689756673;174969581;ee784698-912f-4d58-99ef-1c3137ae8505;10;27428613;2025-09-30
689756675;174969583;ef4675c3-88e9-40ca-86b3-5c6c522f1c9c;10;27428613;2025-09-30
689756677;174969585;750568e2-3077-414a-9242-282d7f885675;10;27428613;2025-09-30
689757100;2806544;a661e395-77f7-4086-a5ca-392c424e1f0e;20;27420360;2025-09-30
689757660;174969893;de03cafd-fe69-4469-9d9c-180c2967911d;10;27428613;2025-09-30
689757662;174969895;5792a184-6fcb-42f6-8cb6-0ee7674eed40;10;27428613;2025-09-30
689757664;174969897;ef18c246-baf5-4336-9a23-6844101a33ef;10;27428613;2025-09-30
689757666;174969899;46109216-3870-4043-8ca8-40583ae09044;10;27428613;2025-09-30
689757668;174969901;00e177ea-5d7d-4903-b70b-2000958e0644;10;27428613;2025-09-30
689757670;174969903;07739930-3f85-416d-aa1c-6ae34adabf4b;10;27428613;2025-09-30
689757672;174969905;2c2e75a5-c9ec-4c7c-b9b9-2e189cd72d70;10;27428613;2025-09-30
689757674;174969907;9a51e63c-760c-4e22-88ce-b1a51e39a32f;10;27428613;2025-09-30
689757676;174969909;2a888271-3546-4e08-b66e-e8060db8796a;10;27428613;2025-09-30
689757678;174969911;f63c7f8d-7acd-4e3e-9317-71d35721f041;10;27428613;2025-09-30
689757680;174969913;e379bd8f-aa5d-43a1-bfed-41025a7a24d1;10;27428613;2025-09-30
689757995;22534620;0c9e7b7f-7c57-448e-8ef4-343a04942663;55;27429166;2025-09-30
689758086;22534631;ab824857-08bd-4cd8-b548-ed0dca41488e;55;27429166;2025-09-30
689758220;22534601;d3674a21-798c-4bbc-94c3-7a1aefec4ba5;55;27429166;2025-09-30
689758256;22534625;cb17df24-4496-42f9-b86d-857ce4b9c6ca;55;27429166;2025-09-30
689734732;174959798;853e0d65-de51-458f-9437-85c2c7a7b1e1;10;27423966;2025-09-30
689735580;64487391;3534353b-598a-45ef-9597-c05e472fe961;20;27421036;2025-09-30
689735678;174960358;f8a86ea6-28b6-47a1-bce8-3b3c6d3a3f84;10;27424181;2025-09-30
689735679;174960359;01ccb704-0432-4c65-9916-58cfb3088bfe;10;27424181;2025-09-30
689739034;64620873;cffcfa87-954e-4e02-8004-e1563cad4f33;20;27424961;2025-09-30
689803227;174983346;01c37480-afd1-4dcb-9feb-896a661384e9;10;27434611;2025-10-01
689803386;34609553;eb9117f0-1edc-4810-b553-ff11f0fd20f0;55;27434642;2025-10-01
689803388;34610506;30d3c964-782d-4ec4-9bc2-3d0dac84612f;55;27434642;2025-10-01
689803391;174983476;6ca269b6-effe-491a-9dfb-140dffbb9193;10;27434641;2025-10-01
689803390;34604337;73b3e6c8-ee44-447f-87a6-b6a696b4518e;55;27434642;2025-10-01
689803539;174983555;0c0371a5-8be0-4d75-931b-2f3818f38461;54;27434683;2025-10-01
689803543;100379793;12703523-62c2-42f1-925e-635ca06f3c90;20;27434686;2025-10-01
689803544;96504784;08ad8801-4438-48f2-b1f3-400d17263558;55;27434683;2025-10-01
689803546;13738792;3c2e8190-5a7c-406e-a929-f6752673cfc2;55;27434683;2025-10-01
689803560;174983564;b7ed13a5-87ed-4aa7-a7c4-17888fd14439;10;27434694;2025-10-01
689806394;174984609;4d42b474-71a4-444f-ab39-5681cfd37c89;10;27435083;2025-10-01
689806456;174984667;1ca35bce-a0ca-4475-b5ef-e28b643308d4;10;27435093;2025-10-01
689806606;5997048;73a7274c-c8e1-451b-a899-6fdc35d162c5;20;27435124;2025-10-01
689806652;174984736;955d4e48-a057-4df4-b07a-8260b839b2f3;10;27435142;2025-10-01
689806939;174984877;d2cf2ab7-36dc-46e3-8a61-144e8c095a8a;10;27435216;2025-10-01
689784477;174973612;aa607549-4b92-457e-9012-01f2811924d0;54;27429166;2025-10-01
689784487;174973615;1528d05e-7c9c-47f3-b034-0319b6cd71ae;54;27429166;2025-10-01
689784494;174973617;3ca444c3-8a98-482c-819b-12d70e75fddf;54;27429166;2025-10-01
689784483;174973614;48a5db34-f4fc-4900-8c66-0aa906fda23b;54;27429166;2025-10-01
689784492;174973616;1a093401-069e-4998-bab2-42c4aa6a01be;54;27429166;2025-10-01
689784496;174973618;eed28bc6-5711-41c2-9a2f-2657a8411fc6;54;27429166;2025-10-01
689785747;36033043;4563f684-71c2-4642-8865-cfe92bf9c686;20;27429166;2025-10-01
689785760;174974726;555138c2-0c49-4a4b-af1c-e361b52b5886;54;27429166;2025-10-01
689785777;174974731;80703ade-ffcd-4a0b-8074-fd08f4c15cc1;54;27429166;2025-10-01
689785788;174974734;1950cdb7-6a59-4adb-a0ac-fe336fa03fd1;54;27429166;2025-10-01
689785804;174974742;d877b026-937f-4b51-a101-fb53ecefbc03;54;27429166;2025-10-01
689785859;174974747;4d332c30-03a4-4a54-b702-a7971c3609c6;54;27429166;2025-10-01
689785865;174974750;a5d47e8b-09ca-41b2-afb5-04d4cf7cbc4c;54;27429166;2025-10-01
689787089;28167188;db48dd67-a14b-4315-bd1f-eadd2b174db5;20;27429166;2025-10-01
689787120;174975084;fe4118df-bf5b-472a-bf38-770bfea4e740;54;27429166;2025-10-01
689787231;77991727;71a0bd5e-e062-4e45-a16e-96dd945a31bd;24;27429166;2025-10-01
689787233;77993715;0948f0f1-dce2-462d-8423-28725e70077a;24;27429166;2025-10-01
689787291;50968440;991c72d6-f0a4-414e-986c-998bcc04ee9a;20;27429166;2025-10-01
689787366;34270731;ee430502-75d2-4511-bc24-0b589b60d720;20;27429166;2025-10-01
689787387;159272807;20b42ea0-1b51-4fac-8c14-10e26ad39cda;30;27431641;2025-10-01
689787429;168000862;79928eac-00fa-42ef-ac89-567570549f64;20;27429166;2025-10-01
689790507;174976715;ad05ab78-9167-4c50-b00f-602de2076414;10;27432252;2025-10-01
689790509;174976717;569660b2-ec3b-4447-ae44-a43b356ab22a;10;27432252;2025-10-01
689790511;174976719;0ee8b745-3652-4bc1-b162-ac230a0143c5;10;27432252;2025-10-01
689790513;174976721;c17a396f-18d6-4b8d-ac51-48eb845629cd;10;27432252;2025-10-01
689790515;174976723;6d6a1913-0192-42c9-8c26-d3a150bb7880;10;27432252;2025-10-01
689790517;174976725;3f994117-c385-42e9-86c5-e9f51848046c;10;27432252;2025-10-01
689790519;174976727;397d8be5-ff42-4f4b-9d9c-79c013990edd;10;27432252;2025-10-01
689790521;174976729;b7a424fa-4d69-4b56-af30-0cf206878c93;10;27432252;2025-10-01
689790523;174976731;c4f04b20-0272-4ff8-acbd-cf62410b7145;10;27432252;2025-10-01
689790822;47348784;e70dbc76-7d9c-4b17-82db-9ea72575cda9;24;27429166;2025-10-01
689790824;47368716;53a02e8f-ceb8-4628-9db9-b11051a2a06d;24;27429166;2025-10-01
689790850;174976950;c4a67ae4-784c-48ce-9cbf-005b07ce8429;10;27432343;2025-10-01
689793810;174978832;a7b23d16-6be7-4e88-9e7d-60d67419fd24;10;27433016;2025-10-01
689793875;174978891;a9526323-e6a0-401b-9fbf-5af0461cea47;10;27429166;2025-10-01
689793893;174978906;7f71a691-e123-4bc2-aea7-04e31813815f;10;27429166;2025-10-01
689793917;50487021;54c5c6cb-495b-4f15-9f3d-46217afce55f;20;27433045;2025-10-01
689810728;174986684;c14c68d7-8788-4c48-bff0-398b414c8c83;10;27436176;2025-10-01
689810750;174986695;9effb96d-43dc-444e-b9ff-d53ef87117ad;10;27436183;2025-10-01
689810752;174986697;a838ce19-d10a-4eea-9ffe-5666bf4fe2c9;10;27436183;2025-10-01
689810754;174986699;266069df-b73f-4b4d-936d-8ab15052921a;10;27436183;2025-10-01
689810763;174986708;a8cad7d5-02e9-4ec4-8ad6-3f85513055cb;10;27436183;2025-10-01
689810765;174986710;559ba0bf-67b3-450b-8ae0-1e3d806d5318;10;27436183;2025-10-01
689810755;174986700;2b898f81-d918-4bbe-b027-cc9cb19dedf1;10;27436183;2025-10-01
689810757;174986702;c48d75fd-c4c3-409e-9961-befdf9ec5081;10;27436183;2025-10-01
689810759;174986704;092cea2c-cc1b-4dd9-a3c7-f8f22c70ab7d;10;27436183;2025-10-01
689810761;174986706;b05aa46c-997b-41d8-be4a-22fd061e192c;10;27436183;2025-10-01
689810767;174986712;1810071e-ff07-4e81-ac71-78e6a8ecf902;10;27436183;2025-10-01
689810780;174986724;d9405082-058a-464e-ba5b-7acd52216929;10;27436183;2025-10-01
689810795;174986738;00ed50f7-ed75-46f2-a973-95f29bb16038;10;27436183;2025-10-01
689810797;174986740;4c89490e-4774-4541-ba04-39dd64d7d951;10;27436183;2025-10-01
689810799;174986742;38a3afe3-0a90-465b-874b-c2a0ee1983f2;10;27436183;2025-10-01
689810801;174986744;777bab44-ed63-46c8-9fe3-bd271a03ab2c;10;27436183;2025-10-01
689810803;174986746;5c05463d-d8e7-449d-bdb0-34e573dc8243;10;27436183;2025-10-01
689810805;174986748;539eb907-bb34-4d1f-b779-5c10b35d473f;10;27436183;2025-10-01
689810812;174986753;86b8c088-359e-4c3a-a1b5-f21264fa956a;10;27436183;2025-10-01
689810827;174986766;7b0ee6e9-b522-436f-8ff3-72d6d68570e2;10;27436198;2025-10-01
689810837;174986772;942ac6c5-d719-4596-8c27-bf5644a2c856;10;27436198;2025-10-01
689810834;174986770;e0e71f31-a577-4022-9558-53e622c6ff1e;54;27436198;2025-10-01
689810905;64135569;b926d52e-7ebf-4aa1-a04d-71b32af55a35;20;27432343;2025-10-01
689814803;35142939;673cc6c8-4a13-4c05-96b4-0c418dae8879;55;27436997;2025-10-01
689815137;174989598;f156fe1f-ce3b-421c-a6be-6ada98dc6682;10;27435142;2025-10-01
689815139;174989600;10e979c9-90d7-4faf-8dcb-23c3dbb95910;10;27435142;2025-10-01
689815141;174989602;6c50a948-ef81-457b-9967-5a81f508e1f6;10;27435142;2025-10-01
689815143;174989604;378b5037-3418-4804-9542-9e0d919b382a;10;27435142;2025-10-01
689815163;22049074;506bfeba-d371-444a-a39b-63432422bfc0;55;27436997;2025-10-01
689815165;22049106;81f35a61-e0a9-4dd9-95de-5649be8cddff;55;27436997;2025-10-01
689815167;22048479;6ecad76b-b041-4a97-aebe-c13d1aad3908;55;27436997;2025-10-01
689815535;49549709;7e25483b-6602-4949-852d-791673329ecb;30;27437115;2025-10-01
689815891;66342570;75cf873b-0f7a-4bfe-906d-e69e88e1c3f8;20;27436997;2025-10-01
689815939;54457434;b389512e-4b86-4fde-be82-6dba9c1bc8d6;20;27436997;2025-10-01
689815949;56653273;2d782f42-85d5-4ec6-ba7a-0a17967c2d03;30;27437115;2025-10-01
689815968;44916168;0427b0e0-4b38-4ff4-b713-1610472d669d;30;27437115;2025-10-01
689816026;174989802;e04eda88-f653-41e7-9612-13e9e32efa77;10;27436997;2025-10-01
689816285;54480485;069d95c8-e906-45e9-b610-dbe635700f46;55;27436997;2025-10-01
689816287;54480764;213057f5-fdc5-4708-8234-29b130dd3dc4;55;27436997;2025-10-01
689816289;54479294;db17f05e-126d-47f1-8c9d-83609a1f520c;55;27436997;2025-10-01
689816909;174990291;10ea55c8-fbcc-484b-89f4-38b7e00384a6;10;27436997;2025-10-01
689817435;174990583;b8caca51-3b79-4277-a156-e6ed5fd608e7;10;27435142;2025-10-01
689817437;174990585;5007114f-2a9d-433d-8de1-a003d0b34f29;10;27435142;2025-10-01
689817646;174990707;b1b9286c-9a1d-44bb-92e5-34c8f23eea6f;10;27435142;2025-10-01
689817765;174990767;d8f595ee-8fbd-4fa6-9039-ef0e8947cfc0;10;27435142;2025-10-01
689817827;174990808;8bbcc29a-8fa5-4bd9-a344-53e3529fb2f2;10;27437556;2025-10-01
689817985;174990912;241557c1-4378-48f8-828f-5e5a149005e9;10;27437598;2025-10-01
