ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247106252;174990674;32901631;689817581;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990674
247106254;174990676;32901631;689817583;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990676
247106256;174990678;32901631;689817585;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174990678
247109457;174992505;32901631;689822142;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992505
247109460;174992508;32901631;689822145;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992508
247109462;174992510;32901631;689822147;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992510
247109464;174992512;32901631;689822150;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992512
247109466;174992514;32901631;689822152;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992514
247109569;174992546;32901631;689822270;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992546
247109571;174992548;32901631;689822272;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992548
247109573;174992550;32901631;689822274;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992550
247109575;174992552;32901631;689822276;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.78727.77545.32901631.174992552
247109583;37886550;173452157;689822289;5;9481915;0;2025-10-01;2025-10-01;2079-06-06;1;78545.92233.93193.173452157.37886550
247110028;174992916;166362063;689825416;5;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.83462.84316.166362063.174992916
