OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
54284779;88592c3a-a57c-46c8-b299-3c7715204989;689739224;1;10;2017-04-04;2025-09-30
54684651;93e6d4c4-718b-4c75-9190-33548b648aeb;689800138;1;10;2019-12-14;2025-10-01
55387635;e9b0407d-47e8-48d1-bf48-da20ea38c079;689683724;1;10;2017-03-04;2025-09-29
58977942;aca6a06d-ce3c-4d26-a4b4-81afe3418a6d;689825417;1;10;2017-04-04;2025-10-01
103946882;db2d442e-ff89-433f-b472-8c14a6904ce0;689802470;1;10;2022-03-15;2025-10-01
76835280;ca5f8d9f-4e8a-4d3d-bace-208b19034554;689717426;0;10;2017-12-17;2025-09-30
76838246;dcf805fc-8dfa-4d08-a626-7673e553a55a;689717430;0;10;2016-12-05;2025-09-30
76839514;43231687-7b78-45f5-8a3c-aefd67428d9d;689717432;0;10;2016-12-05;2025-09-30
76852773;d60857fe-6511-4746-be19-e200dc2815b8;689717419;0;10;2015-11-09;2025-09-30
76853323;24c17bd0-413f-4111-ba68-eae53d3f845e;689717421;0;10;2015-11-09;2025-09-30
76839888;fb077bde-adf0-4ea8-8bdb-c47d0d4c7abf;689717433;0;10;2016-12-05;2025-09-30
76841072;74bd5064-e726-4064-a8a8-535b493fcbbe;689717435;0;10;2015-11-09;2025-09-30
101947308;dbec7dc7-9662-4106-8faa-c55a78fcd410;689817377;1;10;2021-07-23;2025-10-01
101947314;4e9d77df-3343-4e3a-8fd6-7d01730f0ba7;689817396;1;10;2021-07-23;2025-10-01
55060445;68dd8864-841e-4b0d-9976-ae2d17aa919b;689683784;1;10;2018-02-05;2025-09-29
55083460;a7f0e8c2-ed35-4b0c-856e-19fbef32ac79;689654353;1;10;2018-04-26;2025-09-29
59187581;cd8b9fc0-168f-4d92-b504-f8f635dd62c9;689699782;1;10;2016-10-19;2025-09-29
97122317;cf7ebfa9-b1ac-4a78-b477-a0c77095b9b4;689698630;1;9;2020-06-12;2025-09-29
96826564;e203c3c5-d031-40b2-ac11-18861d043524;689678757;1;9;2020-05-22;2025-09-29
97040806;f336e509-7eae-4636-a687-8f25c42e8d28;689738131;1;9;2020-06-08;2025-09-30
97122266;f92c486b-88ab-4651-af18-1fef1da68986;689683510;1;9;2020-06-12;2025-09-29
97122503;ea2886b3-ca2b-458a-bf10-2bcdfa76db66;689688645;1;9;2020-06-12;2025-09-29
100428628;a6b89163-28b1-41fd-b1f9-7693de0c8091;689697622;1;10;2021-03-01;2025-09-29
104548695;1caa41e8-7b81-4d28-a83a-61f3d4dedf6b;689662541;1;10;2022-05-24;2025-09-29
104548691;e9001d59-22f9-429b-ab09-a552de2d0fe2;689709640;1;10;2022-05-24;2025-09-30
96094423;1f96f0ff-5db8-4905-8cd2-2f01bb9fec35;689701144;1;8;2020-03-25;2025-09-30
36833055;066edb49-81b7-4fb5-8024-6d6d0d48b33c;689800139;1;10;2018-09-28;2025-10-01
96094422;3ed7a166-22e6-472a-bbc6-3b3759827682;689701137;1;8;2020-03-25;2025-09-30
162906905;e6d27035-0beb-42ac-814d-cdde2b16c504;689742980;1;10;2024-03-22;2025-09-30
167616325;02e0b564-f2bc-4f9b-9d2c-db3a889436eb;689821961;1;11;2024-11-18;2025-10-01
96847348;167f10bf-87c4-47b1-99b3-870dc94cb47f;689698613;1;9;2020-05-24;2025-09-29
97080901;2cc05381-7c4c-4a9b-ba8a-787bdc7ae4dd;689688571;1;9;2020-06-10;2025-09-29
97081274;444a24ed-23dc-48a1-bf3b-933e72fbaa12;689678884;1;9;2020-06-10;2025-09-29
94776390;56644bd7-adc8-4739-9d7a-f229dc35557e;689729980;1;9;2019-11-21;2025-09-30
93897051;53789b68-4828-4a2b-8b07-a54b302622e4;689678652;1;9;2019-09-20;2025-09-29
95102289;5f082dae-4130-423f-a177-956277c0e734;689688322;1;9;2019-09-30;2025-09-29
92401523;60e9d32a-9b58-417d-9ea4-1e7584eecfb4;689745254;1;9;2018-04-23;2025-09-30
97081176;5e232a9c-a2e3-4630-a914-5bf9d512cf48;689700518;1;9;2020-06-10;2025-09-29
97241549;7dd30937-9606-4020-81d7-4c6a83504583;689654406;1;9;2020-06-22;2025-09-29
97081859;778ff8c4-5e63-425f-81e2-16fff2971809;689700417;1;9;2020-06-10;2025-09-29
95078934;6e46a8d3-0ecc-433d-96ea-28f8b965b915;689731817;1;9;2019-09-25;2025-09-30
97039952;9400aa47-bed0-423c-a3b9-3014691fd62b;689732612;1;9;2020-06-08;2025-09-30
97081152;98e17066-95d9-4312-880e-2f3d57e721f0;689654404;1;9;2020-06-10;2025-09-29
97040843;8e1244a8-f971-42e3-92f7-a3b9ea6d7d7c;689678887;1;9;2020-06-08;2025-09-29
96961657;92f84abd-c972-40bd-b3d7-102ce9c7c208;689683336;1;9;2020-06-01;2025-09-29
97081596;8eaff2e4-91d5-4809-ae4a-b66c6879fc4d;689683693;1;9;2020-06-10;2025-09-29
92350224;9ab8ba98-77f1-48a0-aa72-8c296d7f12d3;689700886;1;9;2019-08-14;2025-09-29
97082170;a62e59cd-013c-44df-9108-0f7c796649ff;689698488;1;9;2020-06-10;2025-09-29
97241484;9e35eaa3-1530-4ad7-9dd4-f00947ffb1d5;689654396;1;9;2020-06-22;2025-09-29
97041207;ab8b9ac1-8e16-4f1a-b104-073d55658521;689683572;1;9;2020-06-08;2025-09-29
97040018;bf65110c-8cf2-4872-a058-b02e888bdef4;689683725;1;9;2020-06-08;2025-09-29
97082274;b92dc2f5-ae72-405e-86fb-005aa09afc2c;689683384;1;9;2020-06-10;2025-09-29
96961749;bd1d3ff6-ad8c-49c4-8b44-2cc8e7cdce26;689697719;1;9;2020-06-01;2025-09-29
