ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247061924;174948189;931065;689706702;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948189
247061926;174948191;931065;689706704;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948191
247061928;174948193;931065;689706706;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948193
247061930;174948195;931065;689706708;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948195
247061932;174948197;931065;689706710;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948197
247061934;174948199;931065;689706712;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948199
247061936;174948201;931065;689706714;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948201
247061938;174948203;931065;689706716;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.931065.174948203
247061975;174948240;933019;689706753;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948240
247061977;174948242;933019;689706755;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948242
247061941;174948206;936156;689706719;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948206
247061943;174948208;936156;689706721;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948208
247061945;174948210;936156;689706723;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948210
247061947;174948212;936156;689706725;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948212
247061949;174948214;936156;689706727;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948214
247061951;174948216;936156;689706729;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948216
247061953;174948218;936156;689706731;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948218
247061955;174948220;936156;689706733;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948220
247061957;174948222;936156;689706735;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948222
247061959;174948224;936156;689706737;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948224
247061961;174948226;936156;689706739;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948226
247061963;174948228;936156;689706741;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948228
247061965;174948230;936156;689706743;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948230
247061967;174948232;936156;689706745;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948232
247061969;174948234;936156;689706747;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948234
247061971;174948236;936156;689706749;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948236
247061973;174948238;936156;689706751;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.936156.174948238
247062006;174948271;942923;689706784;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948271
247062008;174948273;942923;689706786;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948273
247061979;174948244;933019;689706757;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948244
247061981;174948246;933019;689706759;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948246
247061983;174948248;933019;689706761;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948248
247061985;174948250;933019;689706763;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948250
247061987;174948252;933019;689706765;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948252
247061989;174948254;933019;689706767;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948254
247061991;174948256;933019;689706769;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948256
247061993;174948258;933019;689706771;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948258
247061995;174948260;933019;689706773;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948260
247061997;174948262;933019;689706775;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948262
247061999;174948264;933019;689706777;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948264
247062001;174948266;933019;689706779;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.933019.174948266
247062004;174948269;941008;689706782;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.941008.174948269
247062010;174948275;942923;689706788;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948275
247062012;174948277;942923;689706790;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948277
247062014;174948279;942923;689706792;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948279
247062024;174948289;945598;689706802;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.948227.950225.945598.174948289
247062026;174948291;945598;689706804;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.948227.950225.945598.174948291
247062016;174948281;943155;689706794;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.943155.174948281
247062018;174948283;943155;689706796;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.943155.174948283
247062020;174948285;943155;689706798;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.943155.174948285
247062022;174948287;943155;689706800;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.951792.933017.943155.174948287
247062029;174948294;958420;689706811;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.950093.951553.958420.174948294
247062067;174948331;942923;689706907;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948331
247062069;174948333;942923;689706909;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948333
247062079;174948343;941341;689706937;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948343
247062083;174948347;941341;689706947;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948347
247062087;174948351;941341;689706951;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948351
247062072;174948336;942923;689706912;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948336
247062074;174948338;942923;689706914;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948338
247062076;174948340;942923;689706916;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942923.174948340
247062078;174948342;941341;689706936;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948342
247062082;174948346;941341;689706946;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948346
247062086;174948350;941341;689706950;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948350
247062090;174948354;941341;689706954;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948354
247062091;174948355;941341;689706955;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948355
247062095;174948359;941341;689706959;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948359
247062094;174948358;941341;689706958;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174948358
247062196;174948460;62691748;689707222;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62691748.174948460
247062212;174948476;62694269;689707241;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62694269.174948476
247062222;174948486;62705222;689707268;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62705222.174948486
247062227;174948491;62685913;689707274;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62685913.174948491
247062234;174948498;62701456;689707281;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62701456.174948498
247062233;174948497;62701456;689707280;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62701456.174948497
247062258;174948522;9449712;689707308;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944723.942513.9449712.174948522
247062265;174948529;19369299;689707317;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944723.945719.19369299.174948529
247062275;174948539;62705222;689707330;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62705222.174948539
247062482;174948744;62694528;689707617;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936841.943032.62694528.174948744
247062498;174948758;43255675;689707646;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944723.938715.43255675.174948758
247062779;174949035;943154;689708264;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949035
247062781;174949037;943154;689708266;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949037
247062783;174949039;943154;689708268;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949039
247062785;174949041;943154;689708270;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949041
247062787;174949043;943154;689708272;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949043
247063101;174949345;105646782;689708931;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.937042.939574.105646782.174949345
247063451;174949689;946599;689709645;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949689
247063453;174949691;946599;689709647;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949691
247063455;174949693;946599;689709649;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949693
247063457;174949695;946599;689709651;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949695
247063459;174949697;946599;689709653;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949697
247063461;174949699;946599;689709655;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949699
247063463;174949701;946599;689709657;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949701
247063465;174949703;946599;689709659;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949703
247063467;174949705;946599;689709661;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949705
247063469;174949707;946599;689709663;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949707
247063471;174949709;946599;689709665;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949709
247063473;174949711;946599;689709667;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949711
247063475;174949713;946599;689709669;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949713
247063477;174949715;946599;689709671;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949715
247063479;174949717;946599;689709673;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949717
247063481;174949719;946599;689709675;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949719
247063483;174949721;946599;689709677;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949721
247063485;174949723;946599;689709679;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949723
247063487;174949725;946599;689709681;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949725
247063489;174949727;946599;689709683;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949727
247063491;174949729;946599;689709685;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949729
247063493;174949731;946599;689709687;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949731
247063495;174949733;946599;689709689;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949733
247063497;174949735;946599;689709691;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949735
247063499;174949737;946599;689709693;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949737
247063501;174949739;946599;689709695;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949739
247063503;174949741;946599;689709697;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.932868.946599.174949741
247063521;174949759;943154;689709736;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949759
247063523;174949761;943154;689709738;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949761
247063525;174949763;943154;689709740;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949763
247063527;174949765;943154;689709742;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174949765
247064723;174950943;941341;689711569;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174950943
247064722;174950942;941341;689711568;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174950942
247064763;174950983;943154;689711744;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950983
247064765;174950985;943154;689711746;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950985
247064767;174950987;943154;689711748;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950987
247064748;174950968;97218312;689711729;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950968
247064750;174950970;97218312;689711731;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950970
247064752;174950972;97218312;689711733;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950972
247064754;174950974;97218312;689711735;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950974
247064756;174950976;97218312;689711737;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950976
247064758;174950978;97218312;689711739;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950978
247064760;174950980;97218312;689711741;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950980
247064762;174950982;97218312;689711743;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174950982
247064770;174950990;943154;689711751;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950990
247064772;174950992;943154;689711753;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950992
247064810;174951030;939835;689711796;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951030
247064774;174950994;943154;689711756;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950994
247064776;174950996;943154;689711758;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950996
247064778;174950998;943154;689711760;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174950998
247064780;174951000;943154;689711762;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174951000
247064782;174951002;943154;689711764;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.943154.174951002
247064794;174951014;942632;689711780;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951014
247064796;174951016;942632;689711782;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951016
247064798;174951018;942632;689711784;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951018
247064800;174951020;942632;689711786;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951020
247064802;174951022;942632;689711788;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951022
247064804;174951024;942632;689711790;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951024
247064806;174951026;942632;689711792;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951026
247064808;174951028;942632;689711794;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174951028
247064812;174951032;939835;689711798;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951032
247064819;174951039;939835;689711805;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951039
247064815;174951035;939835;689711801;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951035
247064817;174951037;939835;689711803;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951037
247064822;174951042;945114;689711808;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174951042
247064823;174951043;939835;689711809;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951043
247064825;174951045;939835;689711811;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951045
247064827;174951047;939835;689711813;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951047
247064829;174951049;939835;689711815;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951049
247064831;174951051;939835;689711817;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.939835.174951051
247064837;174951057;945114;689711826;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174951057
247064842;174951062;941641;689711831;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.945343.941641.174951062
247064850;174951070;97218312;689711839;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.97218312.174951070
247065994;174952209;941341;689717030;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952209
247065995;174952210;941341;689717031;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952210
247065999;174952214;941341;689717035;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952214
247066003;174952218;941341;689717039;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952218
247065998;174952213;941341;689717034;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952213
247066002;174952217;941341;689717038;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952217
247066006;174952221;941341;689717042;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952221
247066010;174952225;941341;689717046;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952225
247066007;174952222;941341;689717043;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952222
247066011;174952226;941341;689717047;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952226
247066015;174952230;941341;689717051;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952230
247066014;174952229;941341;689717050;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952229
247066018;174952233;941341;689717054;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952233
247066022;174952237;941341;689717058;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952237
247066019;174952234;941341;689717055;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952234
247066023;174952238;941341;689717059;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952238
247066028;174952243;941341;689717065;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952243
247066024;174952239;941341;689717060;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952239
247066027;174952242;941341;689717064;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952242
247066030;174952245;941341;689717068;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.941341.174952245
247066048;174952263;937106;689717103;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.945343.937106.174952263
247066057;174952272;942632;689717114;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174952272
247066059;174952274;942632;689717116;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174952274
247066061;174952276;942632;689717118;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.174952276
247066071;174952286;944465;689717129;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.945343.944465.174952286
247066074;174952289;945114;689717133;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952289
247066076;174952291;939109;689717136;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.936746.939109.174952291
247066252;174952466;938772;689717393;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174952466
247066254;174952468;938772;689717395;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174952468
247066256;174952470;938772;689717397;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174952470
247066258;174952472;938772;689717399;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174952472
247066260;174952474;938772;689717401;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.944196.938772.174952474
247066268;174952482;945114;689717443;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952482
247066270;174952484;945114;689717445;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952484
247066272;174952486;945114;689717447;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952486
247066274;174952488;945114;689717449;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952488
247066276;174952490;945114;689717451;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952490
247066278;174952492;945114;689717453;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952492
247066280;174952494;945114;689717455;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952494
247066282;174952496;945114;689717457;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952496
247066284;174952498;945114;689717459;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952498
247066297;174952511;105005045;689717489;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952511
247066299;174952513;105005045;689717491;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952513
247066301;174952515;105005045;689717493;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952515
247066318;174952532;945114;689717550;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952532
247066303;174952517;105005045;689717495;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952517
247066305;174952519;105005045;689717497;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952519
247066307;174952521;105005045;689717499;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952521
247066309;174952523;105005045;689717501;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952523
247066311;174952525;105005045;689717503;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952525
247066313;174952527;105005045;689717505;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952527
247066315;174952529;105005045;689717507;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952529
247066319;174952533;945114;689717551;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952533
247066321;174952535;945114;689717553;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952535
247066323;174952537;945114;689717555;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952537
247066325;174952539;945114;689717557;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952539
247066327;174952541;945114;689717559;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952541
247066329;174952543;945114;689717561;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.945114.174952543
247066354;174952568;105005045;689717612;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952568
247066356;174952570;105005045;689717614;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952570
247066358;174952572;105005045;689717616;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952572
247066360;174952574;105005045;689717618;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952574
247066362;174952576;105005045;689717620;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.942632.105005045.174952576
247067359;174953569;21050140;689719959;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953803.955055.21050140.174953569
247067358;174953568;71652980;689719958;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.949768.953803.948879.71652980.174953568
247067368;174953578;944610;689719982;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.944610.174953578
247067371;174953581;945958;689719987;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.945958.174953581
247067375;174953585;945713;689719991;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.945713.174953585
247067369;174953579;944610;689719983;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.944610.174953579
247067376;174953586;945684;689719992;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.945684.174953586
247067379;174953589;945430;689719998;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.945430.174953589
247067380;174953590;945315;689720001;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.945315.174953590
247067386;174953596;944972;689720025;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.944972.174953596
247067391;174953601;944823;689720034;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.944823.174953601
247067387;174953597;947565;689720028;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174953597
247067389;174953599;947565;689720032;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.942668.947565.174953599
247067393;174953603;944823;689720036;54;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.952800.953157.944823.174953603
