ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249594900;174921621;16528324;689648713;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921621
249594902;174921623;16528324;689648715;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921623
249594904;174921625;16528324;689648717;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921625
249594906;174921627;16528324;689648719;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921627
249594908;174921629;16528324;689648721;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921629
249594910;174921631;16528324;689648723;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921631
249594912;174921633;16528324;689648725;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921633
249594914;174921635;16528324;689648727;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921635
249594916;174921637;16528324;689648729;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921637
249594918;174921639;16528324;689648731;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921639
249594920;174921641;16528324;689648733;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921641
249594922;174921643;16528324;689648735;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921643
249594924;174921645;16528324;689648737;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.940570.16528324.174921645
249594927;174921648;22387310;689648740;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921648
249594929;174921650;22387310;689648742;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921650
249594931;174921652;22387310;689648744;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921652
249594933;174921654;22387310;689648746;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921654
249594935;174921656;22387310;689648748;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921656
249594937;174921658;22387310;689648750;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921658
249594939;174921660;22387310;689648752;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921660
249594941;174921662;22387310;689648754;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921662
249594943;174921664;22387310;689648756;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921664
249594945;174921666;22387310;689648758;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921666
249594947;174921668;22387310;689648760;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921668
249594949;174921670;22387310;689648762;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921670
249594953;174921674;22387310;689648766;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921674
249594955;174921676;22387310;689648768;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921676
249594957;174921678;22387310;689648770;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921678
249594959;174921680;22387310;689648772;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921680
249594961;174921682;22387310;689648774;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921682
249594963;174921684;22387310;689648776;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921684
249594965;174921686;22387310;689648778;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921686
249594967;174921688;22387310;689648780;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921688
249594969;174921690;22387310;689648782;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921690
249594971;174921692;22387310;689648784;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921692
249594974;174921695;22387310;689648787;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921695
249594976;174921697;22387310;689648789;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921697
249594978;174921699;22387310;689648791;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921699
249594980;174921701;22387310;689648793;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921701
249594982;174921703;22387310;689648795;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921703
249594984;174921705;22387310;689648797;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921705
249594986;174921707;22387310;689648799;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921707
249594988;174921709;22387310;689648801;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921709
249594990;174921711;22387310;689648803;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921711
249594992;174921713;22387310;689648805;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921713
249594994;174921715;22387310;689648807;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921715
249594996;174921717;22387310;689648809;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921717
249594998;174921719;22387310;689648811;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921719
249595000;174921721;22387310;689648813;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921721
249595002;174921723;22387310;689648815;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921723
249595004;174921725;22387310;689648817;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921725
249595006;174921727;22387310;689648819;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921727
249595008;174921729;22387310;689648821;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921729
249595010;174921731;22387310;689648823;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921731
249595012;174921733;22387310;689648825;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921733
249595014;174921735;22387310;689648827;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921735
249595016;174921737;22387310;689648829;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921737
249595018;174921739;22387310;689648831;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921739
249595020;174921741;22387310;689648833;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.942718.22387310.174921741
249595023;174921744;38674784;689648837;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.945543.38674784.174921744
249595071;174921792;954204;689648949;50642420101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245050.95245056.951553.954204.174921792
249595103;174921824;950807;689649010;50642420;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245050.95245056.955451.950807.174921824
249596979;174923693;944012;689651928;50740000051;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245245.936921.944012.174923693
249596983;174923697;943378;689651933;50640154;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245154.953601.943378.174923697
249596986;174923700;951663;689651936;50640154051;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245154.936232.951663.174923700
249596992;174923706;5208371;689651942;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.939875.5208371.174923706
249596998;174923712;943215;689651948;50623422101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245360.95245371.945409.943215.174923712
249596995;174923709;73908748;689651945;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.947141.73908748.174923709
249597083;174923797;943296;689652044;50640416111;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245159.937029.943296.174923797
89399587;22157027;22155144;34558561;50659419;0;0;2025-09-29;2009-03-04;2079-06-06;0;932757.95245104.95245113.959920.960017.22155144.22157027
89394571;29922752;954687;45857917;50659419111;0;0;2025-09-29;1900-01-01;2079-06-06;0;932757.95245104.95245113.959920.954687.29922752
89394589;80080400;957058;119018036;50659419111;0;0;2025-09-29;1900-01-01;2079-06-06;0;932757.95245104.95245113.959920.957058.80080400
249597088;174923802;943296;689652051;50640416111;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245159.937029.943296.174923802
249597092;174923806;943296;689652057;50640416111;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245159.937029.943296.174923806
249597853;174924565;174924564;689653202;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924565
249597855;174924567;174924564;689653204;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924567
249597857;174924569;174924564;689653206;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924569
249597859;174924571;174924564;689653208;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924571
249597861;174924573;174924564;689653210;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924573
249597863;174924575;174924564;689653212;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924575
249597865;174924577;174924564;689653214;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924577
249597867;174924579;174924564;689653216;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924579
249597869;174924581;174924564;689653218;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924581
249597871;174924583;174924564;689653220;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924583
249597873;174924585;174924564;689653222;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924585
249597875;174924587;174924564;689653224;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924587
249597877;174924589;174924564;689653226;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924589
249597879;174924591;174924564;689653228;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924591
249597881;174924593;174924564;689653230;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924593
249597883;174924595;174924564;689653232;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924595
249597885;174924597;174924564;689653234;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924597
249597887;174924599;174924564;689653236;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924599
249597889;174924601;174924564;689653238;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924601
249597891;174924603;174924564;689653240;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924603
249597893;174924605;174924564;689653242;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924605
249597895;174924607;174924564;689653244;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924607
249597897;174924609;174924564;689653246;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924609
249597899;174924611;174924564;689653248;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924611
249597901;174924613;174924564;689653250;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924613
249597903;174924615;174924564;689653252;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924615
249597905;174924617;174924564;689653254;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924617
249597907;174924619;174924564;689653256;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924619
249597909;174924621;174924564;689653258;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924621
249597911;174924623;174924564;689653260;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924623
249597913;174924625;174924564;689653262;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924625
249597915;174924627;174924564;689653264;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924627
249597917;174924629;174924564;689653266;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924629
249597919;174924631;174924564;689653268;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924631
249597921;174924633;174924564;689653270;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924633
249597923;174924635;174924564;689653272;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924635
249597925;174924637;174924564;689653274;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924637
249597927;174924639;174924564;689653276;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924639
249597929;174924641;174924564;689653278;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924641
249597931;174924643;174924564;689653280;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924643
249597933;174924645;174924564;689653282;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924645
249597935;174924647;174924564;689653284;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924647
249597937;174924649;174924564;689653286;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924649
249597939;174924651;174924564;689653288;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924651
249597941;174924653;174924564;689653290;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924653
249597943;174924655;174924564;689653292;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924655
249597945;174924657;174924564;689653294;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924657
249597947;174924659;174924564;689653296;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924659
249597949;174924661;174924564;689653298;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924661
249597951;174924663;174924564;689653300;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924663
249597953;174924665;174924564;689653302;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924665
249597955;174924667;174924564;689653304;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924667
249597957;174924669;174924564;689653306;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924669
249597959;174924671;174924564;689653308;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924671
249597961;174924673;174924564;689653310;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924673
249597963;174924675;174924564;689653312;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924675
249597965;174924677;174924564;689653314;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924677
249597967;174924679;174924564;689653316;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924679
249597969;174924681;174924564;689653318;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924681
249597971;174924683;174924564;689653320;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924683
249597973;174924685;174924564;689653322;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924685
249597975;174924687;174924564;689653324;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924687
249597977;174924689;174924564;689653326;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174924564.174924689
249599034;174925745;62701456;689655229;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62701456.174925745
249599036;174925747;62701456;689655233;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62701456.174925747
249599038;174925749;62611956;689655236;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62611956.174925749
249599049;174925760;9449712;689655252;50640425121;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.944723.942513.9449712.174925760
249599070;174925781;16406516;689655280;50640425121;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.944723.938865.16406516.174925781
249599040;174925751;62685913;689655239;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62685913.174925751
249599048;174925759;62695742;689655249;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62695742.174925759
249599075;174925786;62686299;689655287;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62686299.174925786
249599104;174925815;73898336;689655320;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.947141.73898336.174925815
249599153;174925864;943296;689655389;50640416111;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245159.937029.943296.174925864
249599204;174925915;949127;689655455;50640416111;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245159.937029.949127.174925915
249599209;174925920;96381560;689655473;50640416111;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245159.937029.943296.96381560.174925920
249606178;174927872;5208371;689663445;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.939875.5208371.174927872
249606206;174927900;933051;689663476;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.933051.174927900
249606201;174927895;933266;689663471;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.933266.174927895
249606213;174927907;171892544;689663483;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.935354.171892544.174927907
249606296;174927990;16405435;689663570;50640425121;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.944723.938865.16405435.174927990
249606321;174928015;62706701;689663595;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62706701.174928015
249606320;174928014;62705222;689663594;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62705222.174928014
249606325;174928019;62691748;689663600;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62691748.174928019
249606359;174928053;62694269;689663634;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62694269.174928053
249606374;174928068;8958906;689663650;50640425121;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.944723.949156.8958906.174928068
249606391;174928085;62611956;689663668;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62611956.174928085
249606436;174928130;77576850;689663718;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.939600.77576850.174928130
249606442;174928136;38674784;689663726;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.945543.38674784.174928136
249606446;174928140;14629878;689663730;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.944322.14629878.174928140
249606430;174928124;16402103;689663709;50640425121;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.944723.938865.16402103.174928124
249606447;174928141;62686299;689663731;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62686299.174928141
249606450;174928144;73908748;689663736;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.947141.73908748.174928144
249606459;174928153;14666278;689663748;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.944322.14666278.174928153
249606463;174928157;77593906;689663752;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.939600.77593906.174928157
249606469;174928163;62611956;689663758;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62611956.174928163
249606452;174928146;73874692;689663739;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.947141.73874692.174928146
249606457;174928151;62611956;689663745;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62611956.174928151
249606462;174928156;14743103;689663751;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.944322.14743103.174928156
249606466;174928160;14670430;689663755;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.944322.14670430.174928160
249606470;174928164;14628725;689663759;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.944322.14628725.174928164
115286079;102485843;943538;218651388;50640437101;0;0;2025-09-29;2021-09-21;2079-06-06;0;932757.95245153.95245167.936017.951180.943538.102485843
249606575;174928269;941337;689663962;50640437;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245167.941702.941337.174928269
249606580;174928274;38674784;689663982;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.945543.38674784.174928274
249606594;174928288;38651467;689664005;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.945543.38651467.174928288
249606639;174928333;66047519;689664055;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66047519.174928333
249606644;174928338;38674784;689664065;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.945543.38674784.174928338
249606653;174928347;66081065;689664075;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66081065.174928347
249606658;174928352;66057981;689664082;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66057981.174928352
249606663;174928357;62706701;689664088;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62706701.174928357
249606670;174928362;66081065;689664112;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66081065.174928362
249606659;174928353;66082352;689664084;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66082352.174928353
249606673;174928365;62694528;689664115;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62694528.174928365
249606683;174928374;66079756;689664125;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66079756.174928374
249606680;174928372;66048069;689664122;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66048069.174928372
249606684;174928375;62617378;689664126;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62617378.174928375
249606687;174928378;73908748;689664129;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.947141.73908748.174928378
249606713;174928403;16402529;689664205;50640425121;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.944723.938865.16402529.174928403
249606730;174928419;66061608;689664238;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66061608.174928419
249606771;174928440;62691748;689664304;50640425101;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245162.936841.943032.62691748.174928440
249606826;174928486;66059895;689664386;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66059895.174928486
249607715;174928554;943423;689665336;50640438;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245168.942923.943423.174928554
249608143;174928594;66081065;689665778;50517000356;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.169494704.941628.942180.66081065.174928594
249608442;174928796;943535;689666135;50640438;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245168.942923.943535.174928796
249608444;174928798;943535;689666137;50640438;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245168.942923.943535.174928798
249608502;174928826;943293;689666205;50640438;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245153.95245168.942923.943293.174928826
249608552;174928840;174928839;689666262;50701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;932757.95245089.937042.944497.174928839.174928840
