ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249628482;174944876;16676341;689699893;58654101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1061373.95247344.95247345.1069211.1069495.16676341.174944876
249628612;174944917;1076251;689700034;58649432174;0;0;2025-09-29;2025-09-29;2079-06-06;1;1061373.95247327.95247331.1076251.174944917
249629072;174944948;1075487;689700520;58649432238;0;0;2025-09-29;2025-09-29;2079-06-06;1;1061373.95247327.95247331.1075487.174944948
249629074;174944950;1075487;689700522;58649432238;0;0;2025-09-29;2025-09-29;2079-06-06;1;1061373.95247327.95247331.1075487.174944950
249629076;174944952;1075487;689700524;58649432238;0;0;2025-09-29;2025-09-29;2079-06-06;1;1061373.95247327.95247331.1075487.174944952
249645031;174960520;1077253;689736416;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174960520
249645030;174960519;1077253;689736415;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174960519
249645036;174960525;1077253;689736431;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174960525
249645040;174960529;1077253;689736439;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174960529
249645041;174960530;1077253;689736440;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174960530
249645047;174960536;1077253;689736448;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174960536
249645043;174960532;1077253;689736443;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174960532
249646172;174961654;1079972;689738801;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961654
249646191;174961673;1079972;689738821;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961673
249646197;174961679;1079972;689738827;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961679
249646175;174961657;1079972;689738804;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961657
249646181;174961663;1079972;689738810;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961663
249646185;174961667;1079972;689738814;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961667
249646190;174961672;1079972;689738820;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961672
249646208;174961690;1079972;689738842;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961690
249646199;174961681;1079972;689738829;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961681
249646209;174961691;1079972;689738843;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961691
249646215;174961697;1079972;689738849;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961697
249646219;174961701;1079972;689738853;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961701
249646223;174961705;1079972;689738857;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961705
249646231;174961713;1068780;689738865;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174961713
249646216;174961698;1079972;689738850;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961698
249646220;174961702;1079972;689738854;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961702
249646224;174961706;1079972;689738858;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174961706
249646228;174961710;1068780;689738862;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174961710
249646232;174961714;1068780;689738866;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174961714
249646244;174961726;1068780;689738888;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174961726
249646243;174961725;1068780;689738887;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174961725
249646246;174961728;1068780;689738891;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174961728
249646265;174961747;1071599;689738913;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1071599.174961747
249646269;174961751;1071599;689738917;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1071599.174961751
249646259;174961741;1071599;689738906;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1071599.174961741
249646263;174961745;1071599;689738910;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1071599.174961745
249646276;174961758;1071599;689738924;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1071599.174961758
249648132;174962876;1067417;689741738;58633404501;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247306.95247308.1067417.174962876
249648155;174962898;16676341;689741768;58654101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247344.95247345.1069211.1069495.16676341.174962898
236581697;166132058;1068609;603994096;58651152051;0;249648146;2025-09-30;2024-10-10;2025-09-30;0;1061373.95247317.95247318.1075313.1068609.166132058
249648283;174963026;1056905;689741941;58606432;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247260.95247262.1056905.174963026
249648402;174963144;1073507;689742081;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1073507.174963144
249648406;174963148;1073507;689742087;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1073507.174963148
249648442;174963184;1073507;689742127;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1073507.174963184
249648405;174963147;1073507;689742086;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1073507.174963147
249648446;174963188;1073507;689742134;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1073507.174963188
249648456;174963198;1074604;689742150;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1074604.174963198
249648462;174963204;1080746;689742156;58649456261;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247327.95247335.1080746.174963204
249648466;174963208;1068430;689742160;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068430.174963208
249648449;174963191;1080746;689742139;58649456261;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247327.95247335.1080746.174963191
249648455;174963197;1074604;689742149;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1074604.174963197
249648459;174963201;1074604;689742153;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1074604.174963201
249648463;174963205;1068430;689742157;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068430.174963205
249648523;174963265;1077253;689742224;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.174963265
249648530;174963272;1079972;689742232;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174963272
249648831;174963568;1079972;689742696;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1079972.174963568
249649728;174964417;1065784;689744461;58540000332;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.162060617.1065784.174964417
249649760;174964449;1070364;689744522;58540000429;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.162060617.1070364.174964449
249649819;174964508;1080746;689744585;58649456261;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247327.95247335.1080746.174964508
249649817;174964506;1073598;689744582;58547000454;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1073598.174964506
249649898;174964587;1066136;689744723;58504000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.1065721.1066136.174964587
249649900;174964589;1066136;689744728;58504000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.1065721.1066136.174964589
249650213;174964790;1061637;689745205;58606432286;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247260.95247262.1067654.1061637.174964790
249652606;174967163;1055562;689751129;58504000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.1065721.1055562.174967163
249652646;174967203;1055562;689751205;58504000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.1065721.1055562.174967203
249652673;174967230;1055562;689751253;58504000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.1065721.1055562.174967230
249652747;174967304;1068780;689751378;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174967304
249652904;174967457;174936921;689752089;58649476361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247327.95247338.1076500.174936921.174967457
249652922;174967475;174936921;689752127;58649476361;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247327.95247338.1076500.174936921.174967475
249653145;174967695;18550551;689752573;58504000051;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.1065721.1066136.18550551.174967695
249653988;174968461;1063104;689754505;58608420116;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247239.95247242.1063104.174968461
249654225;174968696;1080156;689755103;58547000591;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1080156.174968696
249654428;174968896;1067552;689755427;58547000657;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1067552.174968896
249654814;174969282;1068780;689756134;58547000520;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1077253.1068780.174969282
249654896;174969364;1072871;689756344;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174969364
249655000;174969468;1072871;689756479;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174969468
249655028;174969496;1072871;689756528;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174969496
249655054;174969521;1072871;689756595;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174969521
249655072;174969539;1072871;689756628;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174969539
249655200;174969658;1065529;689756834;58543000052;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169319513.1069873.1065529.174969658
249655272;174969730;1078939;689757021;58543000052;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169319513.1069873.1078939.174969730
239170787;168608275;168252663;609197026;58604415;0;249655290;2025-09-30;2024-12-11;2025-09-30;0;1061373.95247225.95247229.168252663.168608275
249655290;168608275;168252663;689757057;58504000;239170787;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.168252663.168608275
249655289;168252663;169316514;689757056;58504000;238811473;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.168252663
249656304;174970333;1072871;689758486;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970333
249656306;174970335;1072871;689758488;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970335
249656308;174970337;1072871;689758490;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970337
249656310;174970339;1072871;689758492;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970339
249656312;174970341;1072871;689758494;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970341
249656314;174970343;1072871;689758496;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970343
249656316;174970345;1072871;689758498;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970345
249656318;174970347;1072871;689758500;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970347
249656320;174970349;1072871;689758502;58547000588;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316716.1072871.174970349
249656713;174970486;95247345;689759093;58654101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.95247344.95247345.174970486
102647722;95462739;95406837;138714010;58604415;0;249674622;2025-09-30;2020-02-05;2025-09-30;0;1061373.95247225.95247229.95406837.95462739
249674622;95462739;95406837;689777073;58504000;102647722;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.95406837.95462739
249674621;95406837;169316514;689777072;58504000;102577342;0;2025-09-30;2025-09-30;2079-06-06;1;1061373.169316514.95406837
249681248;174977179;1067334;689791448;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1067334.174977179
249681339;174977270;1082547;689791572;58553000164;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.162064348.1082547.174977270
249681342;174977273;1075989;689791575;58553000304;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.162064348.1075989.174977273
249681353;174977284;1066484;689791590;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1066484.174977284
249681384;174977315;1073848;689791627;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1073848.174977315
249681427;174977358;1073848;689791677;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1073848.174977358
249681406;174977337;1066484;689791653;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1066484.174977337
249681414;174977345;1066484;689791662;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1066484.174977345
249681450;174977379;1066484;689791711;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1066484.174977379
249681448;174977377;1073848;689791704;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1073848.174977377
249681455;174977384;1066484;689791720;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1066484.174977384
93219949;68537211;1070467;102161935;58651152051;0;0;2025-10-01;2011-12-09;2079-06-06;0;1061373.95247317.95247318.1075313.1070467.68537211
249682558;174978484;1069466;689793201;58547000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169316716.1074136.1069466.174978484
249682651;174978576;1077606;689793307;58649440186;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247327.95247333.1083531.1077606.174978576
249682705;174978630;100724239;689793424;58649440166;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247327.95247333.1078811.100724239.174978630
249682833;174978758;1073757;689793645;58540000409;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.162060617.1073757.174978758
249682834;174978759;36323177;689793646;58649440176;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247327.95247333.1075543.1072866.36323177.174978759
249682838;174978763;36323177;689793657;58649440176;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247327.95247333.1075543.1072866.36323177.174978763
249682894;174978819;1077253;689793784;58547000520;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169316716.1077253.174978819
249684028;174979905;73947262;689795854;58547000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169316716.1074136.1079810.73944776.73947262.174979905
249684065;174979942;36323177;689795901;58649440176;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247327.95247333.1075543.1072866.36323177.174979942
249684521;174980398;1071506;689796573;58637423106;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247287.95247290.1071506.174980398
249685357;174981213;1066484;689799019;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1066484.174981213
249685430;174981286;51385247;689799155;58710000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247276.1061516.1064834.51385247.174981286
249685466;174981319;174970486;689799236;58654101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247344.95247345.174970486.174981319
249685483;174981334;1067334;689799324;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1067334.174981334
249685594;174981441;1070610;689799499;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1070610.174981441
249685609;174981454;1070610;689799527;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1070610.174981454
249685648;174981490;1070610;689799595;58512000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.169319434.1067242.1070610.174981490
249685658;174981497;1059034;689799609;58608444146;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247239.95247247.1059034.174981497
249685924;174981763;1065414;689800305;58606432219;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247260.95247262.1069633.1065414.174981763
249686871;174982692;1077389;689801805;58540000300;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.162060617.1077389.174982692
249688481;174983858;1070192;689804727;58626436221;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247270.95247275.1071905.1070192.174983858
249688673;174983903;1069925;689804949;58626436236;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247270.95247275.1064074.1069925.174983903
249688742;174983918;1068411;689805034;58626436206;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247270.95247275.1073061.1068411.174983918
249688753;174983929;1068888;689805056;58626436196;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247270.95247275.1070045.1068888.174983929
92659928;43159921;1070468;65151448;58626436221;0;0;2025-10-01;2018-10-19;2079-06-06;0;1061373.95247270.95247275.1071905.1070468.43159921
249688995;174983954;174981319;689805331;58654101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247344.95247345.174970486.174981319.174983954
249689030;174983985;174981319;689805399;58654101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247344.95247345.174970486.174981319.174983985
249689034;174983989;174981319;689805413;58654101;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247344.95247345.174970486.174981319.174983989
249689980;174984873;1070467;689806927;58651152051;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247317.95247318.1075313.1070467.174984873
249690453;174985163;1078425;689807624;58649432166;0;0;2025-10-01;2025-10-01;2079-06-06;1;1061373.95247327.95247331.1078425.174985163
