OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
27472383;49393aa8-38bc-43de-a9b0-4b343d101011;689696814;1;11;2018-10-24;2025-09-29
27473561;a02f3bb6-0465-4e98-b206-3e15817e6414;689696981;0;11;2018-10-24;2025-09-29
27477437;fe4d8649-950c-4170-a61e-ee85f4a362d6;689696984;0;11;2018-10-24;2025-09-29
36879003;3b00b184-9841-4d6a-ae19-d7ec31f08580;689679536;0;10;2017-12-18;2025-09-29
88726654;1186b3d7-7b41-4426-a8d9-e66602fa182d;689635052;1;9;2018-12-03;2025-09-29
71894912;7b10f5f9-7fff-42dd-a46d-32849fb332fd;689796924;0;11;2019-07-19;2025-10-01
161474649;54fb2a5a-d663-4c9b-aeae-e117f636b0b4;689783561;1;10;2023-11-24;2025-10-01
93384019;0fa42c11-429b-4f35-aa3b-9452d1f14558;689667444;1;9;2019-10-21;2025-09-29
65969375;516de09b-f8fb-4f15-8a78-59e850a5815f;689708400;0;11;2017-03-28;2025-09-30
87852177;1468e81c-b6f2-4e2e-bb4e-8043a71ecf98;689814374;1;9;2018-11-08;2025-10-01
89727292;15b490e5-90dd-480c-b3c5-76f7ce281876;689783648;1;9;2019-08-09;2025-10-01
84777941;171e5a21-7824-449e-a922-1cb1d03677c8;689811701;1;9;2018-11-14;2025-10-01
85620044;1f4cd8d6-e3ea-41a5-9994-bdd0d5a3bfb8;689745856;1;9;2018-11-19;2025-09-30
84638268;1ca9a789-c672-44eb-a1b2-8b30b0187999;689746133;1;9;2018-11-21;2025-09-30
89101132;22055185-2603-4b8d-8448-8cd63739ade0;689750810;1;9;2018-11-08;2025-09-30
93378828;288abfb0-5fe6-44dc-bb05-740889654ee1;689668766;1;9;2019-10-21;2025-09-29
88822310;2f0ffd5b-9152-45a6-86d9-19b144af0bab;689746424;1;9;2018-11-23;2025-09-30
93914861;30eaaf7f-0798-4b80-8acb-4a541314bf74;689814365;1;9;2018-11-08;2025-10-01
89842066;2a8529a8-29de-4ba1-a976-425e6d41370a;689746140;1;9;2018-11-21;2025-09-30
86016191;277c3272-d38d-4409-837a-843cb896f26a;689750825;1;9;2018-11-08;2025-09-30
86697880;2f9e2dcb-88c3-4611-ab98-1c9bab5f7afd;689746299;1;9;2018-11-21;2025-09-30
85235122;349127a5-30c0-418d-9073-b27c60c86e70;689750801;1;9;2018-11-08;2025-09-30
88782379;3577129e-7513-45dd-9668-2cf8822565d5;689811711;1;9;2018-11-14;2025-10-01
86672224;3d8d0eed-aa87-4f62-bad2-0a89e5d098d2;689750829;1;9;2018-11-08;2025-09-30
85246483;35be060c-44f4-40dc-8123-a4380b7ed2b9;689750818;1;9;2018-11-08;2025-09-30
85245967;35ec5f19-689b-4cc6-8c25-c36ae3bcdf06;689750817;1;9;2018-11-08;2025-09-30
86696980;35fd92e7-6752-4bb4-8834-20902f0e030c;689750803;1;9;2018-11-08;2025-09-30
93193984;3c8db254-4d6a-45b0-874e-88eab92cfd59;689793924;1;9;2019-07-29;2025-10-01
93908299;4642980e-29e5-440d-91b9-8034017ab642;689814362;1;9;2018-11-08;2025-10-01
84661529;465f15ef-2f2f-460b-a93e-36dca7d2ba29;689814340;1;9;2018-11-08;2025-10-01
87853758;4198f58b-1f07-42f4-a608-55c13c463c00;689814347;1;9;2018-11-08;2025-10-01
89844656;49d9f0a3-16ee-4cc9-82f7-be85e4630957;689746141;1;9;2018-11-21;2025-09-30
85186647;45f5b625-bd54-4597-b3ad-302347121495;689708467;1;9;2019-09-12;2025-09-30
93911524;4fe84999-99a3-4147-a21b-5d3a2c93d0c4;689814364;1;9;2018-11-08;2025-10-01
90825931;6361ab01-70b0-4e5e-a8ea-56e0c6646752;689691742;1;9;2019-07-16;2025-09-29
99374172;650b9f5a-d568-43f6-bbe3-a7e21843d2ba;689679039;1;9;2020-12-01;2025-09-29
86014757;5b947322-2217-42f0-bf58-005444a7c818;689750824;1;9;2018-11-08;2025-09-30
89105845;5056e684-2a31-43ed-b2d4-354ca4e1de6b;689750812;1;9;2018-11-08;2025-09-30
85246773;63f3774c-ae6f-43dc-b904-e5bf35796830;689750819;1;9;2018-11-08;2025-09-30
85996276;5a5b80e4-3e0d-4f84-9dfa-6c550c773f9b;689750822;1;9;2018-11-08;2025-09-30
86007923;5258bfad-9c74-4d29-a9c1-3da37b7833ff;689749314;1;9;2018-11-08;2025-09-30
87307425;58e4d80c-db16-4de4-9035-61d621c98648;689812243;0;9;2018-11-14;2025-10-01
100963304;50eefc24-3b0b-47d1-9831-898c15eb59ec;689787227;1;9;2021-04-15;2025-10-01
88980959;55c7ab1d-2d82-4db4-a746-4046b505ccdf;689746427;1;9;2018-11-23;2025-09-30
89475534;5e2957a9-e1e7-4e44-8402-c82d97390239;689796826;1;9;2018-11-14;2025-10-01
87848267;5156379c-087c-4db5-8d2e-526cdf9b5fff;689814373;1;9;2018-11-08;2025-10-01
93006429;51785ae3-f5f5-46ce-912e-58233291b5b3;689796729;0;9;2019-07-26;2025-10-01
88128464;71cca03e-7b0b-4e91-9e1b-6ac2f45a74ab;689746468;1;9;2018-11-23;2025-09-30
93305913;7086c95b-dc63-4396-837b-841f4f3fa804;689799138;0;9;2019-09-16;2025-10-01
86151780;78c4d0a0-f248-4f3b-86e3-9bf4ba765cf5;689746024;1;9;2018-11-19;2025-09-30
93024828;6abc363e-20e7-40d0-906e-55e5b3f1a71f;689814350;1;9;2018-11-08;2025-10-01
87854950;692dd225-1ec4-4834-8914-39aa661a622b;689745859;1;9;2018-11-19;2025-09-30
84903090;6e286df2-8548-4eec-b3c0-2d462de461b1;689745855;1;9;2018-11-19;2025-09-30
99374170;74b054a2-ebe7-45f4-b090-72960be0b81f;689678968;1;9;2020-12-01;2025-09-29
88784526;800c16e8-9ead-466e-aed3-0697f30ceacc;689811712;1;9;2018-11-14;2025-10-01
87837104;802e813e-8344-4b1a-92d7-b32919c8d46f;689814366;1;9;2018-11-08;2025-10-01
89175420;74eb6671-5e64-42bb-947f-422cdf9f1eb2;689745984;1;9;2018-11-19;2025-09-30
93033284;86b8fc1f-a9ac-4e41-8a37-6c4264ecd228;689814351;1;9;2018-11-08;2025-10-01
93008937;908ff5b8-4c14-48a6-98fe-ac269e8dae47;689809995;1;9;2019-07-26;2025-10-01
88941019;95c16e57-d84e-47ef-ba73-9ec8d45787a5;689746425;1;9;2018-11-23;2025-09-30
86019167;8f915336-3b02-4ca8-b26d-153fbb914c37;689750827;1;9;2018-11-08;2025-09-30
85611829;9318b1dd-f50b-4fab-a684-87604f8361ba;689748117;1;9;2018-12-13;2025-09-30
92975127;8672b676-1f89-49b1-8241-2f1dca4a8f71;689796728;0;9;2019-07-26;2025-10-01
84778151;9042951c-b0f6-47eb-9062-940f41001119;689811702;1;9;2018-11-14;2025-10-01
93004787;8ec30e2b-d898-4229-ae9d-12e1e8e7be50;689799616;0;9;2019-07-26;2025-10-01
89103187;abc2115a-a2b5-46b1-aec4-569080e549a0;689750811;1;9;2018-11-08;2025-09-30
88621221;9f1cec27-8695-4b78-adc9-237fe28e7814;689707284;1;9;2018-08-14;2025-09-30
90109175;a416409e-3cb6-4bd7-91a2-a184350897b5;689746428;1;9;2018-11-23;2025-09-30
86587935;a90a5bc3-7bb3-4db1-84e9-9b53fa103d74;689646251;0;9;2018-12-03;2025-09-29
93864844;a930d78d-4b70-45fe-bd2c-1fee7eb47d47;689814357;1;9;2018-11-08;2025-10-01
87303732;afe6e910-d021-45b6-b1af-fcb8be919ff0;689811707;1;9;2018-11-14;2025-10-01
86017877;a1a3dda3-831f-4fdf-9c65-deab319301d6;689750826;1;9;2018-11-08;2025-09-30
87846298;9b419955-0c9c-4238-8e1f-6a296dd32622;689814372;1;9;2018-11-08;2025-10-01
99624374;ad4962e7-9c05-4534-b17a-c03409cc246c;689793878;0;9;2020-12-15;2025-10-01
84902480;ad5bff7f-eb63-4acd-ae02-eaf0db98b99d;689745854;1;9;2018-11-19;2025-09-30
93579385;bd9cf0c3-87df-47a4-b20c-01df07765970;689801235;1;9;2019-12-17;2025-10-01
85235407;bf49db5b-ca83-482d-a489-876d9dbbb4cd;689750815;1;9;2018-11-08;2025-09-30
99659137;cc563ad3-2365-4a45-a709-f81f111a81b9;689729578;1;9;2020-12-17;2025-09-30
92595853;c931e922-0f45-4207-ac9b-0d2c37329eec;689718312;0;9;2019-11-14;2025-09-30
94768560;bc6b17b7-13ca-4bf4-87d1-9bf9731aae38;689815450;0;9;2019-08-02;2025-10-01
84649291;b61faf23-fba2-4ebd-8048-33b0fc42df83;689814339;1;9;2018-11-08;2025-10-01
99659134;b4cdd8f2-c013-4318-809e-27f6f85fe781;689723445;1;9;2020-12-17;2025-09-30
86009324;cb6c8164-f3be-486c-9739-2fcc2de881d9;689749315;1;9;2018-11-08;2025-09-30
88017095;bee0271c-29b8-4fa5-ae5e-c5ffa8380c2e;689746136;1;9;2018-11-21;2025-09-30
95139841;c56093d9-183e-4187-89e3-3e62f736f728;689803576;1;9;2019-07-26;2025-10-01
103090051;bd559ca3-23cb-4d89-b5f9-226873c483a9;689743165;1;9;2021-12-02;2025-09-30
87276613;d75da1c0-f1fe-406c-aea9-3a72ef9bccfa;689811706;1;9;2018-11-14;2025-10-01
