ID;OBJECTID;OBJECTGUID;CHANGEID;HOUSENUM;HOUSETYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
129167972;26242309;c452ca62-da8e-4f47-99c5-f241000001e0;689649605;36;2;30;15561072;0;2025-09-29;2025-09-29;2079-06-06;1;0
129167974;26243632;e0a301fa-d645-4bdb-bea1-f86443c51141;689649607;23;2;30;15562067;0;2025-09-29;2025-09-29;2079-06-06;1;0
129167975;26244526;0364190e-be05-4e8a-a4cf-faeb174e7201;689649608;40;2;30;15562678;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168061;56950245;dce391ca-587d-41e2-94ae-45928a67077b;689649911;4;3;30;34108295;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168062;56950650;8b0b01c0-602c-4e12-bd78-845e8f620f7a;689649912;3;3;30;34108526;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168063;56951387;85442a0a-658a-49eb-8920-a5d869bf21ac;689649913;2;3;30;34108971;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168064;56951634;73ade53c-32c3-419d-ba8f-1f3559bc8205;689649914;10;3;30;34109121;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168065;56954653;ad758924-fef4-417f-82ae-613032d497d5;689649915;9;3;30;34110266;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168066;56954898;4e1bd73d-2dfd-493c-b39e-95f7acf83945;689649916;8;3;30;34110428;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168067;56955883;05e3417e-0b6d-451e-870c-12fa1f617670;689649917;21;3;30;34111090;0;2025-09-29;2025-09-29;2079-06-06;1;0
34111585;56956708;aa9a344d-8d3e-4734-aa0d-141bef6ea8c1;85183160;25;3;10;0;129168068;2025-09-29;2017-03-16;2025-09-29;0;0
34111938;56957370;b1a7b041-1520-4450-a3bd-16146358c0cb;85184104;29;3;10;0;129168069;2025-09-29;2017-03-16;2025-09-29;0;0
34112362;56958259;ac1971be-2d83-429a-b3d5-1a48560242b5;85185248;31;3;10;0;129168070;2025-09-29;2017-03-16;2025-09-29;0;0
34112472;56958489;f31a509f-d80c-498d-9e45-1b54ef813051;85185604;30;3;10;0;129168071;2025-09-29;2017-03-16;2025-09-29;0;0
34113377;56959782;042acb31-dcd7-4c1c-aeb4-2c1ed75e4fb7;85187633;33;3;10;0;129168072;2025-09-29;2017-03-16;2025-09-29;0;0
34113715;56960152;8d340d62-2754-42bd-b917-3ffae4ae7a43;85188220;20;3;10;0;129168073;2025-09-29;2017-03-16;2025-09-29;0;0
34113826;56960303;b41f58f3-5156-4a3d-ae39-4a0fcbb14362;85188439;17;3;10;0;129168074;2025-09-29;2017-03-16;2025-09-29;0;0
34114552;56961332;0e412967-7cdb-49f0-a97a-4a9fe817d425;85190070;11;3;10;0;129168075;2025-09-29;2017-03-16;2025-09-29;0;0
34114736;56961515;d07f0770-2748-44ed-bdcb-5d01f03ccc52;85190333;18;3;10;0;129168076;2025-09-29;2017-03-16;2025-09-29;0;0
34115037;56961928;0d9773f2-565e-4ddc-899e-601e0309c85a;85191009;16;3;10;0;129168077;2025-09-29;2017-03-16;2025-09-29;0;0
34115125;56962042;d3a1dce2-a66c-4669-9b76-6a50ed3728d5;85191170;19;3;10;0;129168078;2025-09-29;2017-03-16;2025-09-29;0;0
34115258;56962520;ad976b10-322a-4def-8f69-862028bdd380;85191812;12;3;10;0;129168079;2025-09-29;2017-03-16;2025-09-29;0;0
34115509;56962892;72ce7f0d-ee92-48a4-b1c8-93e2a4e1877c;85192351;13;3;10;0;129168080;2025-09-29;2017-03-16;2025-09-29;0;0
34115695;56963131;925a5d40-94d1-4c4a-a20c-959627814c26;85192691;26;3;10;0;129168081;2025-09-29;2017-03-16;2025-09-29;0;0
34115745;56963182;2fa4d8c8-4108-425b-a2ea-a248b1219b5a;85192786;34;3;10;0;129168082;2025-09-29;2017-03-16;2025-09-29;0;0
34116113;56963643;ca8dd9a9-7704-4e0d-9ad0-d7e732f5ce28;85193534;22;3;10;0;129168083;2025-09-29;2017-03-16;2025-09-29;0;0
34116219;56963728;06f7e6c3-9e3d-4cbe-9eb5-eb312cecaf70;85193715;14;3;10;0;129168084;2025-09-29;2017-03-16;2025-09-29;0;0
34116403;56963853;ce3ca948-f647-4b72-bf12-f0378a64d660;85193963;24;3;10;0;129168085;2025-09-29;2017-03-16;2025-09-29;0;0
34116708;56964200;d4fd5779-7046-4383-994b-f51d8ec977fc;85194503;23;3;10;0;129168086;2025-09-29;2017-03-16;2025-09-29;0;0
34116910;56964455;921bf32c-1593-4d78-8594-0c4cfdf0fbb7;85194912;43;3;10;0;129168087;2025-09-29;2017-11-23;2025-09-29;0;0
34116945;56964544;b45611ad-0d20-40cb-b75e-116dd8f0c894;85195042;36;3;10;0;129168088;2025-09-29;2017-11-23;2025-09-29;0;0
34117199;56964889;b2e09376-2056-4550-90ec-1e1414ec2e1f;85195484;41;3;10;0;129168089;2025-09-29;2017-11-23;2025-09-29;0;0
34117427;56965559;f4d61ee0-c02d-410d-b168-263da81ef58c;85196420;37;3;10;0;129168090;2025-09-29;2017-11-23;2025-09-29;0;0
34117624;56965847;db91e36b-e8a8-4d3b-a40b-41de133ed544;85196841;40;3;10;0;129168091;2025-09-29;2017-11-23;2025-09-29;0;0
34117706;56966019;2e093a0d-2b39-47fa-92a7-4a318778d1ca;85197057;48;3;10;0;129168092;2025-09-29;2017-11-23;2025-09-29;0;0
34117908;56966356;39e6d841-c0a7-4568-980b-76af2813ce2f;85197507;44;3;10;0;129168093;2025-09-29;2017-11-23;2025-09-29;0;0
34118181;56966750;85f28e2e-c914-46ca-91d9-96ae3f77322f;85198138;39;3;10;0;129168094;2025-09-29;2017-11-23;2025-09-29;0;0
34118989;56967799;0fe93fb2-8a57-40ac-8a26-bd2432afad03;85199674;35;3;10;0;129168095;2025-09-29;2017-11-23;2025-09-29;0;0
34119073;56968060;2325c617-ba8e-4d6d-ab73-bfebf84617ec;85200030;42;3;10;0;129168096;2025-09-29;2017-11-23;2025-09-29;0;0
34119356;56968616;e829fbd6-ec48-4b36-a146-c248df9a808e;85200871;45;3;10;0;129168097;2025-09-29;2017-11-23;2025-09-29;0;0
34120903;56971483;0c567b3d-5181-4db9-aaa1-c76a2970f546;85204844;50;3;10;0;129168098;2025-09-29;2017-11-23;2025-09-29;0;0
34121036;56971895;2120dd97-45cd-4d6e-aca4-ca1ae340d806;85205364;47;3;10;0;129168099;2025-09-29;2017-11-23;2025-09-29;0;0
34121339;56972340;282a0a00-888f-4bb4-9d51-ca8c82ef6a44;85206051;49;3;10;0;129168100;2025-09-29;2017-11-23;2025-09-29;0;0
129168865;71800015;331e7016-e8a1-40a8-be8a-68beee4a0c40;689652953;14;2;30;43315435;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168866;71801022;6facdac4-0538-4f84-8ec1-cb8b47a97403;689652954;16;2;30;43316294;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168867;71801309;faee44c0-8087-4be5-a68a-cf7e7fcf4041;689652955;17;2;30;43316477;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168868;71801686;4604fd1d-d448-470c-9062-d5fcc79f3eb9;689652956;18;2;30;43316691;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168869;71801973;b38d7fb1-1e9d-4497-8d53-f2135c28b876;689652957;6;2;30;43316926;0;2025-09-29;2025-09-29;2079-06-06;1;0
129168899;97859448;ea3baa86-37fd-4c60-8930-fae1a4048e11;689653178;1а;2;30;69936625;0;2025-09-29;2025-09-29;2079-06-06;1;0
129169434;174926338;6da9b3f6-5601-4ccc-9725-f2eec2afa395;689661197;17;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129170061;36929135;029fde7f-9d55-4299-b6f5-98c90e0e0306;689664653;3;2;30;22011269;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170062;96227884;1d2e1a10-80a7-4600-9ab1-d15f5c51153a;689664654;5;2;30;69563461;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170255;49586239;967d4afb-aee5-4505-b770-df2597bbaf85;689666945;2;2;30;29660921;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170256;49607250;50aef76a-2f70-4876-9a91-56a5f5a8e8b3;689666946;7;2;30;57095305;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170384;174929463;147a5243-0740-412c-8a5e-18ccb1d11178;689667578;153А;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129170625;68818876;bbdade47-766b-427f-baed-4766c42530f8;689668784;22;2;30;64689980;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170627;68822744;f35aab9e-7830-40cd-aa3d-769542b3e90c;689668786;1;2;30;68619164;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170629;68824878;7ecf1f48-ee9e-4a4a-994c-93cee1dcb079;689668788;6;2;30;60365220;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170631;68827972;80a77c35-5d81-4faf-8590-b5af58b03af0;689668790;9;2;30;60495134;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170633;68832137;96fab0c3-4119-4300-a4e0-462e165c1dba;689668792;26;3;30;41500951;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170634;68832601;47518b9d-1cb5-4951-9250-320f27370c35;689668793;23;2;30;41501222;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170635;96227032;fb3656bd-b1ab-4216-af51-89eb0d36a2bd;689668794;26а;2;30;69563054;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170692;59890803;43125b4f-9662-43e9-bb12-b215768b6e46;689669216;10;2;30;56132278;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170726;59771785;797e2275-9932-4a68-8b21-a75cd1455d4e;689669791;17;2;30;59988208;0;2025-09-29;2025-09-29;2079-06-06;1;0
129170818;174930846;4aa7730a-52ea-44bf-9ccc-4ea2721f2288;689670330;11;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
35864712;59870672;a3c78cd0-c108-4887-aa40-54847ba28a54;89419621;78;3;20;35864575;129171085;2025-09-29;2017-01-27;2025-09-29;0;0
129171063;59869347;e7a73a0b-88c3-4e2f-aa71-d062aa6d3c8b;689672185;32;3;30;35863745;0;2025-09-29;2025-09-29;2079-06-06;1;0
129171065;59881924;e994d4f3-f2ec-48ba-b882-7491723eb033;689672187;30;3;30;35872097;0;2025-09-29;2025-09-29;2079-06-06;1;0
129171092;174932147;ac894249-d1d6-4861-831c-78926b5bc6b1;689672762;97;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129171372;174933245;737b7625-8c99-433e-93bd-f21659dbb694;689674567;5;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
13652094;23132247;0720af4d-a0c0-4fcc-b369-30ee034def5f;35985490;32;3;20;13651994;129171367;2025-09-29;2017-05-05;2025-09-29;0;0
129171369;80823238;65bef553-8fe4-4165-afc8-11afb2986669;689674556;1а;2;30;58588357;0;2025-09-29;2025-09-29;2079-06-06;1;0
129171371;33072055;ed6eb82c-4745-4f71-b392-edc2f8604ca7;689674566;34;2;20;19662314;;2025-09-29;2025-09-29;2079-06-06;1;1
129171378;33136423;5439d4c2-6681-4d8c-9ef5-209cf03d04cb;689674582;46;2;20;19708173;;2025-09-29;2025-09-29;2079-06-06;1;1
129171525;174933648;58e40476-04cf-49bd-8726-fca2868b75a9;689675222;8;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129171493;56741870;9b10b762-d4fb-45a4-b146-124c0e128686;689675107;62;3;30;62367708;0;2025-09-29;2025-09-29;2079-06-06;1;0
129173833;174939928;08ddb138-64c5-4dbe-90bb-b285c4a842f6;689689881;74А;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129174170;2746818;28793e0b-1c44-49aa-81de-0773af543778;689692692;5;2;20;782353;;2025-09-29;2025-09-29;2079-06-06;1;1
129176575;34424104;0e1a399d-b386-4bf2-84b9-c9c00c078936;689709037;45;3;30;20487431;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176587;44394673;da2a12f2-6b81-43b5-a00a-8a2613bceffd;689709070;2;2;30;26507549;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176614;25978826;d182c872-db5c-4364-b824-3df9eaccf584;689709108;3;3;30;15405690;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176615;25979365;efb2bd56-2794-4182-b01d-772104c07c2f;689709109;20;3;30;15405775;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176616;25979837;6956ca26-d7f3-498d-bc80-b57f23740849;689709110;31;3;30;15406088;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176617;25980219;eea84fee-751a-4c16-add8-fe64e11e89f0;689709111;13;3;30;15406147;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176618;25982309;882ab837-4545-42da-b90b-e914958bdb87;689709112;6;3;30;15406854;0;2025-09-30;2025-09-30;2079-06-06;1;0
16812273;28326320;3a5cbee2-9e86-4c2b-9937-6d2bcb8701ed;43570342;125;3;10;0;129176583;2025-09-30;1900-01-01;2025-09-30;0;0
129176597;25985549;289fa3c7-9514-4f85-97e2-2b7f4d70ea0e;689709088;5;2;30;15408098;0;2025-09-30;2025-09-30;2079-06-06;1;0
5502463;10479247;7404b62e-b14d-4c56-b3d7-fd9582b896c5;17201024;7;3;10;0;129176620;2025-09-30;2017-02-21;2025-09-30;0;0
5483319;10451878;d016e1a6-ac46-407b-82a5-00282221ac39;17160193;5;3;10;0;129176621;2025-09-30;2017-02-21;2025-09-30;0;0
5483540;10452301;b63752bf-14f5-43c0-b3be-011eeecec0a1;17160901;21;3;10;0;129176622;2025-09-30;2017-02-21;2025-09-30;0;0
5483724;10452590;33e2ff9b-d270-46df-9694-0307666db346;17161314;23;3;10;0;129176623;2025-09-30;2017-02-21;2025-09-30;0;0
5483862;10452748;419c0e65-5286-4291-ae00-09bed65c8177;17161554;29;3;10;0;129176624;2025-09-30;2017-02-21;2025-09-30;0;0
5485037;10454167;ce6d4876-30ca-4da5-81a2-22e08a8ab988;17163785;30;3;10;0;129176625;2025-09-30;2017-02-21;2025-09-30;0;0
5485328;10454491;f5930607-53f1-4b73-a555-258da5e0afc9;17164350;16;3;10;0;129176626;2025-09-30;2017-02-21;2025-09-30;0;0
5485362;10454517;c52dd34b-2f29-4096-a91f-347f70e11ff8;17164402;14;3;10;0;129176627;2025-09-30;2017-02-21;2025-09-30;0;0
129176629;10458006;214bde69-f738-4911-972f-45f2e3eb99fc;689709141;3;3;30;5487733;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176631;10458426;65bd2c62-cebc-4dc3-9d7e-4f6e2bbca6a3;689709143;33;3;30;5488095;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176633;10459745;f2f111c0-293a-4d76-b12a-57c416c8489e;689709145;15;3;30;5489092;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176634;10459978;2d222a8a-cc31-436b-96a6-592e043bf31b;689709146;37;3;30;5489278;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176635;10460199;e8fb0955-06c4-462e-b012-6c419f77b89b;689709147;26;3;30;5489471;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176636;10460304;4c91ab5f-a13f-445c-b5fe-6cffb7c00874;689709148;10;3;30;5489560;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176619;25985969;f8ce3047-f6d8-497a-ba19-2eb73cb79f13;689709113;8;2;30;15408352;0;2025-09-30;2025-09-30;2079-06-06;1;0
4146354;8229363;e9fbcab3-90fe-4661-bbb6-07d48b8b0638;13930360;1;2;10;0;129176696;2025-09-30;2019-06-21;2025-09-30;0;0
4146713;8230056;a04136cd-9e11-492a-bf6a-1f5f7a2a1373;13931387;9;2;10;0;129176697;2025-09-30;2019-06-21;2025-09-30;0;0
129176699;8230949;4d13253c-e65e-4e9d-a962-48798d7978dc;689709218;4;2;30;4147349;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176700;8231421;11bb9adc-7481-4682-9b31-67264c97c3a2;689709219;11;2;30;4147601;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176701;8232141;196a8a20-3ee8-4f4e-9c78-7e804d71e9e2;689709220;6;2;30;4148138;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176702;8232246;12ce49f3-81e5-4f73-a3e1-9a73c9242ff0;689709221;5;2;30;4148174;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176703;8233038;8523e71f-e47d-402e-af52-bd39fea1fe6e;689709222;12;2;30;4148679;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176704;8233718;3fb158c7-9704-45d1-847a-bffead24ac09;689709223;2;2;30;4149067;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176637;10461256;484d1e1c-0fca-41b8-aab7-6e9597eb899c;689709149;6;3;30;5490351;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176638;10465138;02941e00-25ce-49eb-9864-6edd978032fe;689709150;27;3;30;5493270;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176639;10465655;0d9e4411-bcc4-470f-98c8-76f853c00d47;689709151;11;3;30;5493529;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176640;10466558;e6c646ad-323b-44f2-8f05-9201f132cb47;689709152;18;3;30;5494055;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176641;10466980;8aa17dcb-1f1e-49e9-845c-97bf78bea536;689709153;32;3;30;5494297;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176642;10467226;0c82a717-6bd9-4109-bc2b-9d77ce2aa104;689709154;28;3;30;5494455;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176643;10469034;67d3bec8-22e9-4cb5-ad08-c7b7a1143e1b;689709155;1;3;30;5495528;0;2025-09-30;2025-09-30;2079-06-06;1;0
5496183;10469935;f8a98144-0203-4964-ba96-ca0e9e3100f6;17187291;22;3;10;0;129176644;2025-09-30;2017-02-21;2025-09-30;0;0
5496664;10470852;017281ab-2b84-44f3-b132-d788e5814a9f;17188473;17;3;10;0;129176645;2025-09-30;2017-02-21;2025-09-30;0;0
5496810;10471037;e5f3b42b-8c3f-464e-99f9-d842c8f6056b;17188723;34;3;10;0;129176646;2025-09-30;2017-02-21;2025-09-30;0;0
5497262;10471720;47e90b9d-5d32-4ba4-a7e9-d94c9436d1b4;17189720;9;3;10;0;129176647;2025-09-30;2017-02-21;2025-09-30;0;0
5500491;10476208;91701789-0274-48d2-a283-e1066a17a3bd;17196593;4;3;10;0;129176648;2025-09-30;2017-02-21;2025-09-30;0;0
5500880;10477013;3845429c-d0a6-4794-b362-e5fb0d6c0845;17197639;35;3;10;0;129176649;2025-09-30;2017-02-21;2025-09-30;0;0
5500942;10477119;8bb7ab94-4e0a-400d-ac83-eac3319677dd;17197788;25;3;10;0;129176650;2025-09-30;2017-02-21;2025-09-30;0;0
5501048;10477257;b4f2c7ee-fc26-43a5-b682-f1e684a9cf2b;17198042;36;3;10;0;129176651;2025-09-30;2017-02-21;2025-09-30;0;0
5501254;10477482;209e5782-bc57-44c9-9450-f33e6dfa506f;17198379;2;3;10;0;129176652;2025-09-30;2017-02-21;2025-09-30;0;0
5501576;10478170;905d83a6-563a-422c-ae78-f7ff2cc387cf;17199355;19;3;10;0;129176653;2025-09-30;2017-02-21;2025-09-30;0;0
5502049;10478756;7ce32761-935f-427c-885a-fc3d04f00d9c;17200269;38;3;10;0;129176654;2025-09-30;2017-02-21;2025-09-30;0;0
129176705;57743245;e35e3ab8-5071-4218-beed-f3ad045f220b;689709228;17;2;20;34565844;;2025-09-30;2025-09-30;2079-06-06;1;1
129176752;95331247;0249c26a-bc16-4f90-bb06-bbd212a08cb2;689709484;79;2;30;51159154;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176763;25522449;d628e529-82a6-40f5-a08c-ecc71194a871;689709548;20;2;30;15114991;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176753;17384429;c1ed6089-835c-4a08-b05a-80a68577e934;689709526;116;2;30;65120456;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176755;44507964;53b18b32-d718-482e-a033-7b96b07bf3f8;689709534;15;3;30;57309335;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176757;44508765;a2b9efe1-c880-43c6-96a5-fcc70e49d475;689709536;27;3;30;26582988;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176759;44509144;a851049d-6c9d-49d7-a99b-0ddca5b4941a;689709538;23;3;30;26583245;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176762;63745023;a92db286-0dd0-4ea3-a975-3e723a1673d5;689709547;28;3;30;38329111;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176781;174949683;c4ed8256-b1f2-42a1-ac13-ebd93bc51bda;689709571;41;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129176801;10962059;710911f9-97d2-4d33-93d9-bd587d194958;689709593;31;2;20;5809476;;2025-09-30;2025-09-30;2079-06-06;1;1
129176765;25526316;d799e5e1-c7cb-4b2a-8cdd-ae9550a6c39f;689709554;55;3;30;15117395;0;2025-09-30;2025-09-30;2079-06-06;1;0
129176770;174949682;807a5659-182b-4b4e-a964-df2ab38739bd;689709560;1;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129178098;20457051;8e2bc053-4807-46dc-af22-8853cab8bb55;689718696;21;3;30;11951863;0;2025-09-30;2025-09-30;2079-06-06;1;0
43921111;72762441;d0fa886b-723e-4196-b0a4-536cf4eb43b3;108349079;30;2;10;0;129179262;2025-09-30;2016-03-03;2025-09-30;0;0
43922531;72764200;b0795671-f930-40a6-8a74-5dcc18713cef;108351732;24;2;10;0;129179263;2025-09-30;2016-03-03;2025-09-30;0;0
43923275;72765107;b12e5c64-a5f2-4e2e-91ca-5e6d44be2351;108353177;13;2;10;0;129179264;2025-09-30;2016-03-03;2025-09-30;0;0
43923696;72765577;6ae4b127-0876-40fd-89ec-6ee08b127805;108353894;41;2;10;0;129179265;2025-09-30;2016-03-03;2025-09-30;0;0
43924075;72766105;0c3265e4-7176-4d1c-857a-86d9f577f727;108354719;11;2;10;0;129179266;2025-09-30;2016-03-03;2025-09-30;0;0
43924293;72766340;36783416-35ee-4457-8421-899789d18b08;108355064;7;2;10;0;129179267;2025-09-30;2016-03-03;2025-09-30;0;0
43925075;72768306;2f236b94-60e0-4198-9d17-8c7396044d11;108357706;5;2;10;0;129179268;2025-09-30;2016-03-03;2025-09-30;0;0
43931655;72779410;61166acd-fc9d-4cc2-bd62-b5c0b9dd82cd;108373475;27;2;10;0;129179269;2025-09-30;2016-03-03;2025-09-30;0;0
43932168;72780176;b6666de3-d309-48b5-b5ef-c2b8800edc15;108374596;25;2;10;0;129179270;2025-09-30;2016-03-03;2025-09-30;0;0
43932320;72780367;825b6979-c160-4c4d-9aa6-c96bf298657e;108374915;44;2;10;0;129179271;2025-09-30;2016-03-03;2025-09-30;0;0
43932714;72780875;c5275738-bb2e-43e2-9154-c97ebdba46ef;108375714;18;2;10;0;129179272;2025-09-30;2016-03-03;2025-09-30;0;0
43933611;72782101;beee38a7-5637-441c-b8fc-d720340eeb4a;108377054;35;2;10;0;129179273;2025-09-30;2016-03-03;2025-09-30;0;0
43933898;72782581;42333d06-a590-43bc-9bb1-d87464a2e3d8;108378277;12;2;10;0;129179274;2025-09-30;2016-03-03;2025-09-30;0;0
43934277;72783315;30c9dfa3-03e1-43f1-90dc-d89b6f035c13;108379249;21;2;10;0;129179275;2025-09-30;2016-03-03;2025-09-30;0;0
129179277;72791957;165286f3-4b8e-474e-be31-ef2dcd861d3d;689725818;28;2;30;43939695;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179278;72752656;a8b6e319-83fe-4283-958e-02628318e0b7;689725819;43;2;30;43914623;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179279;72753860;40c60c47-cd45-42eb-b5d9-047f0887ec83;689725820;32;2;30;43915581;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179280;72754161;4d8f82cd-e7fe-458f-95e9-0e2f9ae43ab1;689725821;20;2;30;43915838;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179281;72755527;8b8c800c-14d3-4c5a-8ea6-11c329cbdfef;689725822;31;2;30;43916783;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179282;72756507;14e9d928-172b-4302-9cf6-18266bbfc3da;689725823;37;2;30;43917434;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179283;72757287;6f0a3d8e-0935-4480-9ff0-1e94780d928d;689725824;45;2;30;43917745;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179284;72757604;1e601f6b-4dae-43a4-9364-26cda89797cb;689725825;40;2;30;43917962;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179285;72758411;120d1ec5-69ac-4c30-9dfb-36f4fe2e6896;689725826;1;2;30;43918618;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179286;72759269;da82f7e4-eafd-416b-9e1c-385f0e79abfa;689725827;33;2;30;43919122;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179287;72759999;20b9631c-9ece-4f70-bd24-40002e495a86;689725828;4;2;30;43919515;0;2025-09-30;2025-09-30;2079-06-06;1;0
43919921;72760893;2c828bab-bb13-4d83-b887-48cd192c2962;108346561;38;2;10;0;129179288;2025-09-30;2016-03-03;2025-09-30;0;0
43920003;72761030;ba87f7f3-dca9-4364-af30-4c1f71c16500;108346785;39;2;10;0;129179289;2025-09-30;2016-03-03;2025-09-30;0;0
43930230;72777120;8b1fb622-ec66-4405-9c88-9c2935382e7c;108370251;2;2;10;0;129179290;2025-09-30;2016-03-03;2025-09-30;0;0
43931225;72778931;dc75f2b9-7c5a-4af5-830c-b44ca3885c45;108372666;42;2;10;0;129179291;2025-09-30;2016-03-03;2025-09-30;0;0
43940091;72792425;eab4eda6-4ceb-4ccf-9e6f-f06d850c076f;108392608;15;2;10;0;129179292;2025-09-30;2016-03-03;2025-09-30;0;0
43940833;72793349;671046ed-7529-449c-a34e-f56c018d7f96;108394074;36;2;10;0;129179293;2025-09-30;2016-03-03;2025-09-30;0;0
43945179;72801109;8b4519d0-1332-48fd-9e33-fd3aeb7582d7;108405029;29;2;10;0;129179294;2025-09-30;2016-03-03;2025-09-30;0;0
129179565;55535287;d84bc9f2-1a67-488f-8b4c-32606e3d767d;689730068;8;3;30;33199957;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179566;55536157;7cf7e0f2-8ff9-4c24-98f8-4233bdcb760b;689730069;5;3;30;33200710;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179567;55536893;192d4310-b9c1-4764-a55c-46e38aac2437;689730070;12;3;30;33201019;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179568;55537397;545d0ee8-c416-408a-a4cd-5a8a24b43303;689730071;13;3;30;33201197;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179569;55538098;703f6938-f641-4fbe-a492-640b90a8218c;689730072;34;3;30;33201612;0;2025-09-30;2025-09-30;2079-06-06;1;0
33207905;55548959;1832ad8c-d993-46c8-839c-e64fa427baa0;83090012;36;3;10;0;129179570;2025-09-30;2017-02-21;2025-09-30;0;0
33208005;55549200;ee1cfc8e-425b-4527-aa39-ebed30873dd4;83090360;9;3;10;0;129179571;2025-09-30;2017-02-21;2025-09-30;0;0
33209298;55550878;e49228c7-8d16-4a4e-b890-fc1e4214d8b4;83092804;33;3;10;0;129179572;2025-09-30;2017-02-21;2025-09-30;0;0
33301982;55685957;c1e27e57-e33a-4867-acac-016e2a1293ff;83299199;30;3;10;0;129179573;2025-09-30;2017-02-21;2025-09-30;0;0
