ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
115307690;98151914;97878945;156258102;20;0;0;2025-09-30;2020-09-03;2079-06-06;0;245026.305000.305034.97878945.98151914
247085156;174970220;248661;689758061;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970220
247085158;174970222;248661;689758063;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970222
247085160;174970224;248661;689758065;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970224
247085162;174970226;248661;689758067;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970226
247085164;174970228;248661;689758069;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970228
247085166;174970230;248661;689758071;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970230
247085168;174970232;248661;689758073;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970232
247085170;174970234;248661;689758075;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970234
247085172;174970236;248661;689758077;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970236
247085174;174970238;248661;689758079;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.304727.305931.248661.174970238
247085195;174970259;259625;689758247;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259308.259348.259625.174970259
247085202;174970265;255388;689758261;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.255388.174970265
247085204;174970267;255388;689758263;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.257245.253547.255388.174970267
12498689;44617558;250815;67259978;20;0;0;2025-09-30;2019-06-21;2079-06-06;0;245026.304468.304906.250815.44617558
12498720;44619000;250815;67261991;20;0;0;2025-09-30;2019-06-21;2079-06-06;0;245026.304468.304906.250815.44619000
247085236;174970297;255944;689758320;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.253770.253806.255944.174970297
247085319;174970380;257367;689758560;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257367.174970380
247085321;174970382;257367;689758562;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257367.174970382
247085323;174970384;257367;689758564;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.257367.174970384
13764690;27409435;27408512;42256230;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27408512.27409435
13764976;27411578;27408512;42259256;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27408512.27411578
13765228;27411628;27408512;42259306;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27408512.27411628
239645612;27377999;27309316;610266208;20;13763122;0;2025-09-30;2024-12-24;2079-06-06;0;245026.305000.305034.253506.27309316.27377999
239645616;27378270;27309316;610266212;20;13763150;0;2025-09-30;2024-12-24;2079-06-06;0;245026.305000.305034.253506.27309316.27378270
239645618;27378375;27309316;610266214;20;13763164;0;2025-09-30;2024-12-24;2079-06-06;0;245026.305000.305034.253506.27309316.27378375
239645627;27382309;27309316;610266223;20;13763245;0;2025-09-30;2024-12-24;2079-06-06;0;245026.305000.305034.253506.27309316.27382309
239645648;27384667;27309316;610266244;20;13763456;0;2025-09-30;2024-12-24;2079-06-06;0;245026.305000.305034.253506.27309316.27384667
239645681;27389313;27309316;610266277;20;13763750;0;2025-09-30;2024-12-24;2079-06-06;0;245026.305000.305034.253506.27309316.27389313
13764010;27395070;27391103;42234032;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27391103.27395070
13764081;27395408;27391103;42234457;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27391103.27395408
239645599;27389902;27309316;610266195;20;13763799;0;2025-09-30;2024-12-24;2079-06-06;0;245026.305000.305034.253506.27309316.27389902
13764213;27396581;27391103;42236231;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27391103.27396581
247085840;174970553;256896;689776996;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256896.174970553
247085842;174970555;256896;689776998;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256896.174970555
247085844;174970557;256896;689777000;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256896.174970557
247085846;174970559;256896;689777002;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256896.174970559
247085848;174970561;256896;689777004;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256896.174970561
247085850;174970563;256896;689777006;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256896.174970563
247085852;174970565;256896;689777008;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256896.174970565
247085856;174970569;251087;689777013;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.245066.250917.251087.174970569
247085975;174970686;256985;689777158;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256985.174970686
247085977;174970688;256985;689777160;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.259091.256037.256985.174970688
247085985;174970696;256790;689777171;20;0;0;2025-09-30;2025-09-30;2079-06-06;1;245026.253770.253806.256790.174970696
13470548;51082537;51079519;76598572;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.248476.51079519.51082537
13470565;51082998;51079519;76599289;20;0;0;2025-09-30;2017-02-19;2079-06-06;0;245026.305000.305034.248476.51079519.51082998
11402207;21215298;257515;33152175;20;0;0;2025-09-30;2017-01-31;2079-06-06;0;245026.257632.258379.257515.21215298
247090055;174974757;242889;689785873;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004621.242889.174974757
247090172;174974866;243552;689786176;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004619.243552.174974866
247090204;174974884;246291;689786254;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.246291.174974884
247090213;174974890;244782;689786331;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.244782.174974890
247090216;174974893;99072267;689786337;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.99072267.174974893
247090218;174974895;256746;689786346;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974895
247090220;174974897;256746;689786348;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974897
247090215;174974892;102930740;689786336;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004618.102930740.174974892
247090235;174974912;247570;689786375;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004621.247570.174974912
247090222;174974899;256746;689786350;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974899
247090224;174974901;256746;689786352;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974901
247090226;174974903;256746;689786354;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974903
247090228;174974905;256746;689786356;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974905
247090230;174974907;256746;689786358;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974907
247090232;174974909;256746;689786360;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.257245.253547.256746.174974909
247090269;174974946;250016;689786635;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.245066.246483.250016.174974946
13762544;27364935;27361947;42188729;20;0;0;2025-10-01;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27361947.27364935
13762710;27365501;27361947;42189583;20;0;0;2025-10-01;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27361947.27365501
13762753;27365561;27361947;42189669;20;0;0;2025-10-01;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27361947.27365561
13762795;27366089;27361947;42190376;20;0;0;2025-10-01;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27361947.27366089
13762937;27367414;27361947;42192469;20;0;0;2025-10-01;2017-02-19;2079-06-06;0;245026.305000.305034.253506.27361947.27367414
247090277;174974954;247042;689786660;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.247042.174974954
247090282;174974959;247042;689786666;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.247042.174974959
247090287;174974964;99072311;689786676;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.99072311.174974964
247090283;174974960;102934312;689786671;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.102934312.174974960
247090286;174974963;99072311;689786675;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.99072311.174974963
247090289;174974966;102922213;689786681;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004621.102922213.174974966
247090292;174974969;242117;689786700;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004621.242117.174974969
246361383;6147992;304831;688237533;20;13879197;0;2025-10-01;2025-08-28;2079-06-06;0;245026.305000.305034.304831.6147992
111416925;96124030;304831;142355013;20;0;0;2025-10-01;2020-03-26;2079-06-06;0;245026.305000.305034.304831.96124030
247090300;174974977;255947;689786717;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.253770.253806.255947.174974977
110534681;95381455;308845;138526804;20;0;0;2025-10-01;2020-02-02;2079-06-06;0;245026.305000.305034.308845.95381455
114752516;97647332;307602;153862161;20;0;0;2025-10-01;2020-07-24;2079-06-06;0;245026.305000.305034.307602.97647332
13609032;82936336;250753;123195269;20;0;0;2025-10-01;2019-05-17;2079-06-06;0;245026.305000.305034.250753.82936336
247090308;174974985;306922;689786742;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.305000.305034.306922.174974985
247091000;174975654;174647908;689788706;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.174647908.174975654
247091001;174975655;174647908;689788707;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.246599.100004620.174647908.174975655
247091002;174975656;164866695;689788710;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.250808.251035.164866695.174975656
247091008;174975662;253129;689788740;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.253770.253806.253129.174975662
10186682;88413030;256573;130714504;20;0;0;2025-10-01;2017-03-08;2079-06-06;0;245026.256352.256383.256573.88413030
10186708;88414152;256573;130715881;20;0;0;2025-10-01;2017-03-08;2079-06-06;0;245026.256352.256383.256573.88414152
10186771;88533849;256573;130859162;20;0;0;2025-10-01;2017-03-07;2079-06-06;0;245026.256352.256383.256573.88533849
10177619;86113097;256315;127787675;20;0;0;2025-10-01;2017-02-25;2079-06-06;0;245026.256352.256383.256315.86113097
10186110;86718873;256535;128590914;20;0;0;2025-10-01;2017-03-08;2079-06-06;0;245026.256352.256383.256535.86718873
10186131;86719351;256535;128591548;20;0;0;2025-10-01;2017-03-08;2079-06-06;0;245026.256352.256383.256535.86719351
10186151;86720904;256535;128593540;20;0;0;2025-10-01;2017-03-08;2079-06-06;0;245026.256352.256383.256535.86720904
10186229;86724795;256535;128598587;20;0;0;2025-10-01;2017-03-09;2079-06-06;0;245026.256352.256383.256535.86724795
118823398;101129784;256855;192714351;20;0;0;2025-10-01;2021-04-30;2079-06-06;0;245026.256352.256383.256855.101129784
247096940;174981501;250795;689799624;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.305000.305034.250795.174981501
247097876;174982434;169224605;689801340;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.305000.306678.169224605.174982434
247097903;174982456;10366905;689801405;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.305000.305034.249471.10366905.174982456
247097999;174982545;254011;689801570;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.253770.253806.254011.174982545
247098064;174982608;251992;689801678;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.305000.305034.251992.174982608
247099176;174983700;254413;689803858;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.256352.253391.254413.174983700
247099393;174983915;251045;689805030;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.250808.251200.251045.174983915
247099394;174983916;251045;689805031;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.250808.251200.251045.174983916
247099479;174983996;257085;689805427;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174983996
247099484;174984001;257085;689805432;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984001
247099486;174984003;257085;689805434;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984003
247099489;174984006;257085;689805437;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984006
247099491;174984008;257085;689805439;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984008
247099494;174984011;257085;689805442;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984011
247099496;174984013;257085;689805444;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984013
247099498;174984015;257085;689805446;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984015
247099500;174984017;257085;689805448;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984017
247099502;174984019;257085;689805451;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984019
247099504;174984021;257085;689805454;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984021
247099506;174984023;257085;689805456;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984023
247099508;174984025;257085;689805459;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984025
247099510;174984027;257085;689805462;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.259091.256037.257085.174984027
247100273;174984769;251045;689806742;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.250808.251200.251045.174984769
247100594;174985088;250016;689807478;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.245066.246483.250016.174985088
247107612;174992032;248783;689820036;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.305000.305034.248783.174992032
247110166;174993054;249630;689825680;20;0;0;2025-10-01;2025-10-01;2079-06-06;1;245026.305000.305034.249630.174993054
