ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249677987;174973967;174973941;689784888;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973967
249677989;174973969;174973941;689784890;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973969
249677991;174973971;174973941;689784892;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973971
249677993;174973973;174973941;689784894;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973973
249677995;174973975;174973941;689784896;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973975
249677997;174973977;174973941;689784898;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973977
249677999;174973979;174973941;689784900;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973979
249678001;174973981;174973941;689784902;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973981
249678003;174973983;174973941;689784904;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973983
249678005;174973985;174973941;689784906;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973985
249678007;174973987;174973941;689784908;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973987
249678009;174973989;174973941;689784910;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973989
249678011;174973991;174973941;689784912;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973991
249678013;174973993;174973941;689784914;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973993
249678015;174973995;174973941;689784916;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973995
249678017;174973997;174973941;689784918;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973997
249678019;174973999;174973941;689784920;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174973999
249678021;174974001;174973941;689784922;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974001
249678023;174974003;174973941;689784924;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974003
249678025;174974005;174973941;689784926;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974005
249678027;174974007;174973941;689784928;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974007
249678029;174974009;174973941;689784930;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974009
249678031;174974011;174973941;689784932;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974011
249678033;174974013;174973941;689784934;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974013
249678035;174974015;174973941;689784936;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974015
249678037;174974017;174973941;689784938;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974017
249678039;174974019;174973941;689784940;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974019
249678041;174974021;174973941;689784942;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974021
249678043;174974023;174973941;689784944;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974023
249678045;174974025;174973941;689784946;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974025
249678047;174974027;174973941;689784948;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974027
249678049;174974029;174973941;689784950;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974029
249678051;174974031;174973941;689784952;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974031
249678053;174974033;174973941;689784954;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974033
249678055;174974035;174973941;689784956;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974035
249678057;174974037;174973941;689784958;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974037
249678059;174974039;174973941;689784960;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974039
249678061;174974041;174973941;689784962;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974041
249678063;174974043;174973941;689784964;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974043
249678065;174974045;174973941;689784966;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974045
249678067;174974047;174973941;689784968;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974047
249678069;174974049;174973941;689784970;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974049
249678071;174974051;174973941;689784972;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974051
249678073;174974053;174973941;689784974;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974053
249678075;174974055;174973941;689784976;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974055
249678077;174974057;174973941;689784978;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974057
249678079;174974059;174973941;689784980;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974059
249678081;174974061;174973941;689784982;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974061
249678083;174974063;174973941;689784984;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974063
249678085;174974065;174973941;689784986;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974065
249678087;174974067;174973941;689784988;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974067
249678089;174974069;174973941;689784990;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974069
249678091;174974071;174973941;689784992;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974071
249678093;174974073;174973941;689784994;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974073
249678095;174974075;174973941;689784996;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974075
249678097;174974077;174973941;689784998;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974077
249678099;174974079;174973941;689785000;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974079
249678101;174974081;174973941;689785002;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974081
249678103;174974083;174973941;689785004;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974083
249678105;174974085;174973941;689785006;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974085
249678107;174974087;174973941;689785008;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974087
249678109;174974089;174973941;689785010;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974089
249678111;174974091;174973941;689785012;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974091
249678113;174974093;174973941;689785014;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974093
249678115;174974095;174973941;689785016;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974095
249678117;174974097;174973941;689785018;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974097
249678119;174974099;174973941;689785020;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974099
249678121;174974101;174973941;689785022;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974101
249678123;174974103;174973941;689785024;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974103
249678125;174974105;174973941;689785026;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974105
249678127;174974107;174973941;689785028;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974107
249678129;174974109;174973941;689785030;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974109
249678131;174974111;174973941;689785032;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974111
249678133;174974113;174973941;689785034;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974113
249678135;174974115;174973941;689785036;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974115
249678137;174974117;174973941;689785038;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974117
249678139;174974119;174973941;689785040;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974119
249678141;174974121;174973941;689785042;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974121
249678143;174974123;174973941;689785044;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974123
249678145;174974125;174973941;689785046;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974125
249678147;174974127;174973941;689785048;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974127
249678149;174974129;174973941;689785050;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974129
249678151;174974131;174973941;689785052;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974131
249678153;174974133;174973941;689785054;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974133
249678155;174974135;174973941;689785056;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974135
249678157;174974137;174973941;689785058;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974137
249678159;174974139;174973941;689785060;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974139
249678161;174974141;174973941;689785062;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974141
249678163;174974143;174973941;689785064;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974143
249678165;174974145;174973941;689785066;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974145
249678167;174974147;174973941;689785068;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974147
249678169;174974149;174973941;689785070;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974149
249678171;174974151;174973941;689785072;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974151
249678173;174974153;174973941;689785074;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974153
249678175;174974155;174973941;689785076;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974155
249678177;174974157;174973941;689785078;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974157
249678179;174974159;174973941;689785080;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974159
249678181;174974161;174973941;689785082;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974161
249678183;174974163;174973941;689785084;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974163
249678185;174974165;174973941;689785086;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974165
249678187;174974167;174973941;689785088;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974167
249678189;174974169;174973941;689785090;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974169
249678191;174974171;174973941;689785092;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974171
249678193;174974173;174973941;689785094;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974173
249678195;174974175;174973941;689785096;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974175
249678197;174974177;174973941;689785098;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974177
249678199;174974179;174973941;689785100;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974179
249678201;174974181;174973941;689785102;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974181
249678203;174974183;174973941;689785104;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974183
249678205;174974185;174973941;689785106;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974185
249678207;174974187;174973941;689785108;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974187
249678209;174974189;174973941;689785110;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974189
249678211;174974191;174973941;689785112;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974191
249678213;174974193;174973941;689785114;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974193
249678215;174974195;174973941;689785116;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974195
249678217;174974197;174973941;689785118;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974197
249678219;174974199;174973941;689785120;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974199
249678221;174974201;174973941;689785122;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974201
249678223;174974203;174973941;689785124;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974203
249678225;174974205;174973941;689785126;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974205
249678227;174974207;174973941;689785128;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974207
249678229;174974209;174973941;689785130;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974209
249678231;174974211;174973941;689785132;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974211
249678233;174974213;174973941;689785134;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974213
249678235;174974215;174973941;689785136;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974215
249678237;174974217;174973941;689785138;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974217
249678239;174974219;174973941;689785140;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974219
249678241;174974221;174973941;689785142;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974221
249678243;174974223;174973941;689785144;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974223
249678245;174974225;174973941;689785146;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974225
249678247;174974227;174973941;689785148;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974227
249678249;174974229;174973941;689785150;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974229
249678251;174974231;174973941;689785152;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974231
249678253;174974233;174973941;689785154;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974233
249678255;174974235;174973941;689785156;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974235
249678257;174974237;174973941;689785158;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974237
249678259;174974239;174973941;689785160;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974239
249678261;174974241;174973941;689785162;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974241
249678263;174974243;174973941;689785164;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974243
249678265;174974245;174973941;689785166;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974245
249678267;174974247;174973941;689785168;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974247
249678269;174974249;174973941;689785170;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974249
249678271;174974251;174973941;689785172;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974251
249678273;174974253;174973941;689785174;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974253
249678275;174974255;174973941;689785176;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974255
249678277;174974257;174973941;689785178;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974257
249678279;174974259;174973941;689785180;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974259
249678281;174974261;174973941;689785182;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974261
249678283;174974263;174973941;689785184;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974263
249678285;174974265;174973941;689785186;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974265
249678287;174974267;174973941;689785188;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974267
249678289;174974269;174973941;689785190;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974269
249678291;174974271;174973941;689785192;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974271
249678293;174974273;174973941;689785194;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974273
249678295;174974275;174973941;689785196;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974275
249678297;174974277;174973941;689785198;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974277
249678299;174974279;174973941;689785200;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974279
249678301;174974281;174973941;689785202;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974281
249678303;174974283;174973941;689785204;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974283
249678305;174974285;174973941;689785206;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974285
249678307;174974287;174973941;689785208;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974287
249678309;174974289;174973941;689785210;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974289
249678311;174974291;174973941;689785212;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974291
249678313;174974293;174973941;689785214;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974293
249678315;174974295;174973941;689785216;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974295
249678317;174974297;174973941;689785218;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974297
249678319;174974299;174973941;689785220;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974299
249678321;174974301;174973941;689785222;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974301
249678323;174974303;174973941;689785224;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974303
249678325;174974305;174973941;689785226;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974305
249678327;174974307;174973941;689785228;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974307
249678329;174974309;174973941;689785230;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974309
249678331;174974311;174973941;689785232;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974311
249678333;174974313;174973941;689785234;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974313
249678335;174974315;174973941;689785236;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974315
249678337;174974317;174973941;689785238;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974317
249678339;174974319;174973941;689785240;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974319
249678341;174974321;174973941;689785242;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974321
249678343;174974323;174973941;689785244;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974323
249678345;174974325;174973941;689785246;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974325
249678347;174974327;174973941;689785248;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974327
249678349;174974329;174973941;689785250;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974329
249678351;174974331;174973941;689785252;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974331
249678353;174974333;174973941;689785254;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974333
249678355;174974335;174973941;689785256;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974335
249678357;174974337;174973941;689785258;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974337
249678359;174974339;174973941;689785260;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974339
249678361;174974341;174973941;689785262;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974341
249678363;174974343;174973941;689785264;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974343
249678365;174974345;174973941;689785266;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974345
249678367;174974347;174973941;689785268;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974347
249678369;174974349;174973941;689785270;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974349
249678371;174974351;174973941;689785272;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974351
249678373;174974353;174973941;689785274;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974353
249678375;174974355;174973941;689785276;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974355
249678377;174974357;174973941;689785278;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974357
249678379;174974359;174973941;689785280;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974359
249678381;174974361;174973941;689785282;05701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.95238214.383163.158387980.174973941.174974361
