ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247089351;174974054;174973941;689784975;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974054
247089353;174974056;174973941;689784977;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974056
247089355;174974058;174973941;689784979;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974058
247089357;174974060;174973941;689784981;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974060
247089359;174974062;174973941;689784983;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974062
247089361;174974064;174973941;689784985;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974064
247089363;174974066;174973941;689784987;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974066
247089365;174974068;174973941;689784989;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974068
247089367;174974070;174973941;689784991;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974070
247089369;174974072;174973941;689784993;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974072
247089371;174974074;174973941;689784995;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974074
247089373;174974076;174973941;689784997;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974076
247089375;174974078;174973941;689784999;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974078
247089377;174974080;174973941;689785001;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974080
247089379;174974082;174973941;689785003;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974082
247089381;174974084;174973941;689785005;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974084
247089383;174974086;174973941;689785007;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974086
247089385;174974088;174973941;689785009;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974088
247089387;174974090;174973941;689785011;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974090
247089389;174974092;174973941;689785013;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974092
247089391;174974094;174973941;689785015;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974094
247089393;174974096;174973941;689785017;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974096
247089395;174974098;174973941;689785019;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974098
247089397;174974100;174973941;689785021;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974100
247089399;174974102;174973941;689785023;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974102
247089401;174974104;174973941;689785025;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974104
247089403;174974106;174973941;689785027;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974106
247089405;174974108;174973941;689785029;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974108
247089407;174974110;174973941;689785031;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974110
247089409;174974112;174973941;689785033;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974112
247089411;174974114;174973941;689785035;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974114
247089413;174974116;174973941;689785037;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974116
247089415;174974118;174973941;689785039;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974118
247089417;174974120;174973941;689785041;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974120
247089419;174974122;174973941;689785043;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974122
247089421;174974124;174973941;689785045;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974124
247089423;174974126;174973941;689785047;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974126
247089425;174974128;174973941;689785049;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974128
247089427;174974130;174973941;689785051;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974130
247089429;174974132;174973941;689785053;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974132
247089431;174974134;174973941;689785055;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974134
247089433;174974136;174973941;689785057;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974136
247089435;174974138;174973941;689785059;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974138
247089437;174974140;174973941;689785061;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974140
247089439;174974142;174973941;689785063;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974142
247089441;174974144;174973941;689785065;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974144
247089443;174974146;174973941;689785067;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974146
247089445;174974148;174973941;689785069;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974148
247089447;174974150;174973941;689785071;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974150
247089449;174974152;174973941;689785073;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974152
247089451;174974154;174973941;689785075;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974154
247089453;174974156;174973941;689785077;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974156
247089455;174974158;174973941;689785079;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974158
247089457;174974160;174973941;689785081;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974160
247089459;174974162;174973941;689785083;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974162
247089461;174974164;174973941;689785085;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974164
247089463;174974166;174973941;689785087;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974166
247089465;174974168;174973941;689785089;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974168
247089467;174974170;174973941;689785091;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974170
247089469;174974172;174973941;689785093;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974172
247089471;174974174;174973941;689785095;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974174
247089473;174974176;174973941;689785097;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974176
247089475;174974178;174973941;689785099;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974178
247089477;174974180;174973941;689785101;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974180
247089479;174974182;174973941;689785103;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974182
247089481;174974184;174973941;689785105;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974184
247089483;174974186;174973941;689785107;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974186
247089485;174974188;174973941;689785109;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974188
247089487;174974190;174973941;689785111;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974190
247089489;174974192;174973941;689785113;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974192
247089491;174974194;174973941;689785115;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974194
247089493;174974196;174973941;689785117;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974196
247089495;174974198;174973941;689785119;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974198
247089497;174974200;174973941;689785121;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974200
247089499;174974202;174973941;689785123;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974202
247089501;174974204;174973941;689785125;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974204
247089503;174974206;174973941;689785127;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974206
247089505;174974208;174973941;689785129;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974208
247089507;174974210;174973941;689785131;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974210
247089509;174974212;174973941;689785133;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974212
247089511;174974214;174973941;689785135;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974214
247089513;174974216;174973941;689785137;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974216
247089515;174974218;174973941;689785139;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974218
247089517;174974220;174973941;689785141;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974220
247089519;174974222;174973941;689785143;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974222
247089521;174974224;174973941;689785145;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974224
247089523;174974226;174973941;689785147;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974226
247089525;174974228;174973941;689785149;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974228
247089527;174974230;174973941;689785151;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974230
247089529;174974232;174973941;689785153;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974232
247089531;174974234;174973941;689785155;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974234
247089533;174974236;174973941;689785157;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974236
247089535;174974238;174973941;689785159;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974238
247089537;174974240;174973941;689785161;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974240
247089539;174974242;174973941;689785163;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974242
247089541;174974244;174973941;689785165;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974244
247089543;174974246;174973941;689785167;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974246
247089545;174974248;174973941;689785169;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974248
247089547;174974250;174973941;689785171;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974250
247089549;174974252;174973941;689785173;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974252
247089551;174974254;174973941;689785175;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974254
247089553;174974256;174973941;689785177;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974256
247089555;174974258;174973941;689785179;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974258
247089557;174974260;174973941;689785181;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974260
247089559;174974262;174973941;689785183;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974262
247089561;174974264;174973941;689785185;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974264
247089563;174974266;174973941;689785187;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974266
247089565;174974268;174973941;689785189;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974268
247089567;174974270;174973941;689785191;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974270
247089569;174974272;174973941;689785193;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974272
247089571;174974274;174973941;689785195;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974274
247089573;174974276;174973941;689785197;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974276
247089575;174974278;174973941;689785199;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974278
247089577;174974280;174973941;689785201;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974280
247089579;174974282;174973941;689785203;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974282
247089581;174974284;174973941;689785205;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974284
247089583;174974286;174973941;689785207;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974286
247089585;174974288;174973941;689785209;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974288
247089587;174974290;174973941;689785211;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974290
247089589;174974292;174973941;689785213;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974292
247089591;174974294;174973941;689785215;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974294
247089593;174974296;174973941;689785217;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974296
247089595;174974298;174973941;689785219;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974298
247089597;174974300;174973941;689785221;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974300
247089599;174974302;174973941;689785223;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974302
247089601;174974304;174973941;689785225;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974304
247089603;174974306;174973941;689785227;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974306
247089605;174974308;174973941;689785229;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974308
247089607;174974310;174973941;689785231;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974310
247089609;174974312;174973941;689785233;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974312
247089611;174974314;174973941;689785235;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974314
247089613;174974316;174973941;689785237;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974316
247089615;174974318;174973941;689785239;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974318
247089617;174974320;174973941;689785241;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974320
247089619;174974322;174973941;689785243;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974322
247089621;174974324;174973941;689785245;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974324
247089623;174974326;174973941;689785247;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974326
247089625;174974328;174973941;689785249;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974328
247089627;174974330;174973941;689785251;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974330
247089629;174974332;174973941;689785253;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974332
247089631;174974334;174973941;689785255;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974334
247089633;174974336;174973941;689785257;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974336
247089635;174974338;174973941;689785259;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974338
247089637;174974340;174973941;689785261;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974340
247089639;174974342;174973941;689785263;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974342
247089641;174974344;174973941;689785265;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974344
247089643;174974346;174973941;689785267;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974346
247089645;174974348;174973941;689785269;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974348
247089647;174974350;174973941;689785271;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974350
247089649;174974352;174973941;689785273;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974352
247089651;174974354;174973941;689785275;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974354
247089653;174974356;174973941;689785277;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974356
247089655;174974358;174973941;689785279;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974358
247089657;174974360;174973941;689785281;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974360
247089659;174974362;174973941;689785283;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974362
247089661;174974364;174973941;689785285;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974364
247089663;174974366;174973941;689785287;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974366
247089665;174974368;174973941;689785289;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974368
247089667;174974370;174973941;689785291;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974370
247089669;174974372;174973941;689785293;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974372
247089671;174974374;174973941;689785295;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974374
247089673;174974376;174973941;689785297;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974376
247089675;174974378;174973941;689785299;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974378
247089677;174974380;174973941;689785301;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974380
247089679;174974382;174973941;689785303;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974382
247089681;174974384;174973941;689785305;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974384
247089683;174974386;174973941;689785307;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974386
247089685;174974388;174973941;689785309;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974388
247089687;174974390;174973941;689785311;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974390
247089689;174974392;174973941;689785313;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974392
247089691;174974394;174973941;689785315;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974394
247089693;174974396;174973941;689785317;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974396
247089695;174974398;174973941;689785319;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974398
247089697;174974400;174973941;689785321;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974400
247089699;174974402;174973941;689785323;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974402
247089701;174974404;174973941;689785325;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974404
247089703;174974406;174973941;689785327;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974406
247089705;174974408;174973941;689785329;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974408
247089707;174974410;174973941;689785331;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974410
247089709;174974412;174973941;689785333;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974412
247089711;174974414;174973941;689785335;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974414
247089713;174974416;174973941;689785337;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974416
247089715;174974418;174973941;689785339;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974418
247089717;174974420;174973941;689785341;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974420
247089719;174974422;174973941;689785343;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974422
247089721;174974424;174973941;689785345;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974424
247089723;174974426;174973941;689785347;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974426
247089725;174974428;174973941;689785349;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974428
247089727;174974430;174973941;689785351;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974430
247089729;174974432;174973941;689785353;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974432
247089731;174974434;174973941;689785355;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974434
247089733;174974436;174973941;689785357;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974436
247089735;174974438;174973941;689785359;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974438
247089737;174974440;174973941;689785361;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974440
247089739;174974442;174973941;689785363;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974442
247089741;174974444;174973941;689785365;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974444
247089743;174974446;174973941;689785367;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974446
247089745;174974448;174973941;689785369;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974448
247089747;174974450;174973941;689785371;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974450
247089749;174974452;174973941;689785373;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974452
247089751;174974454;174973941;689785375;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974454
247089753;174974456;174973941;689785377;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974456
247089755;174974458;174973941;689785379;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974458
247089757;174974460;174973941;689785381;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974460
247089759;174974462;174973941;689785383;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974462
247089761;174974464;174973941;689785385;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974464
247089763;174974466;174973941;689785387;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974466
247089765;174974468;174973941;689785389;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974468
247089767;174974470;174973941;689785391;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974470
247089769;174974472;174973941;689785393;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974472
247089771;174974474;174973941;689785395;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974474
247089773;174974476;174973941;689785397;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974476
247089775;174974478;174973941;689785399;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974478
247089777;174974480;174973941;689785401;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974480
247089779;174974482;174973941;689785403;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974482
247089781;174974484;174973941;689785405;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974484
247089783;174974486;174973941;689785407;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974486
247089785;174974488;174973941;689785409;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974488
247089787;174974490;174973941;689785411;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974490
247089789;174974492;174973941;689785413;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974492
