ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247038989;174926112;263635;689655793;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926112
247038991;174926114;263635;689655795;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926114
247038993;174926116;263635;689655797;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926116
247038995;174926118;263635;689655799;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926118
247038997;174926120;263635;689655801;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926120
247038999;174926122;263635;689655803;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926122
247039001;174926124;263635;689655805;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926124
247039003;174926126;263635;689655807;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926126
247039005;174926128;263635;689655809;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926128
247039015;174926138;262768;689655824;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262768.174926138
247039029;174926152;264019;689655847;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174926152
247039041;174926164;263914;689655870;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263583.263914.174926164
247039055;174926178;262317;689655895;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260140.260787.262317.174926178
247039070;174926193;263635;689655920;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926193
247039072;174926195;263635;689655922;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926195
247039074;174926197;263635;689655924;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263635.174926197
247041477;174928525;264446;689664622;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264446.174928525
247041922;174928609;262984;689665816;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928609
247041924;174928611;262984;689665818;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928611
247041926;174928613;262984;689665820;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928613
247041928;174928615;262984;689665822;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928615
247041930;174928617;262984;689665824;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928617
247041932;174928619;262984;689665826;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928619
247041934;174928621;262984;689665828;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928621
247041936;174928623;262984;689665830;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928623
247041938;174928625;262984;689665832;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928625
247041940;174928627;262984;689665834;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928627
247041942;174928629;262984;689665836;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928629
247041944;174928631;262984;689665838;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928631
247041946;174928633;262984;689665840;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928633
247041948;174928635;262984;689665842;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928635
247041950;174928637;262984;689665844;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928637
247041952;174928639;262984;689665846;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928639
247041954;174928641;262984;689665848;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928641
247041956;174928643;262984;689665850;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928643
247041958;174928645;262984;689665852;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928645
247041960;174928647;262984;689665854;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262984.174928647
247042312;174928995;267290;689666512;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.174928995
247042314;174928997;267290;689666514;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.174928997
247042316;174928999;267290;689666516;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.174928999
247042318;174929001;267290;689666518;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.174929001
247042320;174929003;267290;689666520;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.174929003
247042453;174929136;264499;689667015;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264345.264499.174929136
247042455;174929138;264499;689667017;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264345.264499.174929138
247042457;174929140;264499;689667019;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264345.264499.174929140
247042459;174929142;264499;689667021;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264345.264499.174929142
247042461;174929144;264499;689667023;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264345.264499.174929144
247042749;174929429;264788;689667530;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929429
247042751;174929431;264788;689667532;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929431
247042753;174929433;264788;689667534;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929433
247042755;174929435;264788;689667536;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929435
247042757;174929437;264788;689667538;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929437
247042759;174929439;264788;689667540;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929439
247042761;174929441;264788;689667542;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929441
247042763;174929443;264788;689667544;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929443
247042765;174929445;264788;689667546;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929445
247042767;174929447;264788;689667548;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929447
247042769;174929449;264788;689667550;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929449
247042771;174929451;264788;689667552;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264788.174929451
247043462;174930141;262645;689668882;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.262645.174930141
247043691;174930352;262386;689669364;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262386.174930352
247043693;174930354;262386;689669366;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262386.174930354
247043695;174930356;262386;689669368;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262386.174930356
247043697;174930358;262386;689669370;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262386.174930358
247058452;174944748;258909;689699682;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.259507.258909.174944748
247043948;174930597;262870;689669918;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262870.174930597
247043950;174930599;262870;689669920;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262870.174930599
247043952;174930601;262870;689669922;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262870.174930601
247043954;174930603;262870;689669924;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.262870.174930603
247044025;174930672;265740;689670042;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930672
247044027;174930674;265740;689670044;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930674
247044029;174930676;265740;689670046;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930676
247044031;174930678;265740;689670048;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930678
247044033;174930680;265740;689670050;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930680
247044035;174930682;265740;689670052;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930682
247044037;174930684;265740;689670054;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930684
247044039;174930686;265740;689670056;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930686
247044041;174930688;265740;689670058;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930688
247044043;174930690;265740;689670060;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930690
247044045;174930692;265740;689670062;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930692
247044047;174930694;265740;689670064;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930694
247044049;174930696;265740;689670066;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930696
247044051;174930698;265740;689670068;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930698
247044053;174930700;265740;689670070;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930700
247044055;174930702;265740;689670072;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174930702
247044079;174930725;265555;689670128;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.265555.174930725
247045114;174931748;264304;689671945;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931748
247045116;174931750;264304;689671947;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931750
247045118;174931752;264304;689671949;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931752
247045120;174931754;264304;689671951;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931754
247045122;174931756;264304;689671953;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931756
247045124;174931758;264304;689671955;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931758
247045126;174931760;264304;689671957;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931760
247045128;174931762;264304;689671959;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931762
247045130;174931764;264304;689671961;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931764
247045132;174931766;264304;689671963;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931766
247045134;174931768;264304;689671965;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174931768
247045578;174932209;265740;689672870;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.265740.174932209
247046262;174932891;267082;689673957;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.268135.268163.267082.174932891
247046277;174932906;264785;689673980;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932906
247046279;174932908;264785;689673982;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932908
247046282;174932911;264785;689673987;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932911
247046284;174932913;264785;689673989;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932913
247046280;174932909;264785;689673983;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932909
247046291;174932920;264785;689674001;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932920
247046293;174932922;264785;689674003;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932922
247046286;174932915;264785;689673991;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174932915
247058500;174944794;268625;689699772;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.268625.174944794
247058534;174944828;266738;689699826;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.266738.174944828
247048140;174934744;264785;689678409;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934744
247048130;174934735;264785;689678363;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934735
247048132;174934737;264785;689678366;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934737
247048134;174934739;264785;689678368;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934739
247048136;174934741;261662;689678380;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260080.261207.261662.174934741
247048142;174934746;264785;689678411;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934746
247048148;174934751;264785;689678457;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934751
247048150;174934753;264785;689678459;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934753
247048151;174934754;264785;689678460;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934754
247048153;174934756;264785;689678462;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934756
247048155;174934758;264785;689678464;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934758
247048157;174934760;264785;689678466;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934760
247048159;174934762;264785;689678468;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934762
247048161;174934764;264785;689678470;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174934764
247048215;174934818;261351;689678564;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260734.261351.174934818
247048217;174934820;261351;689678566;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260734.261351.174934820
247049011;174935609;263905;689679907;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174935609
16731485;34029210;269242;51828241;21;0;0;2025-09-29;1900-01-01;2079-06-06;0;259389.271736.272207.269242.34029210
247050437;174937029;266684;689682515;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937029
247050545;174937136;266842;689682662;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937136
247050547;174937138;266842;689682664;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937138
247050549;174937140;266842;689682666;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937140
247050551;174937142;266842;689682668;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937142
247050553;174937144;266842;689682670;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937144
247050555;174937146;266842;689682672;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937146
247050557;174937148;266842;689682674;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937148
247050559;174937150;266842;689682676;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266842.174937150
247050665;174937256;266684;689682894;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937256
247050667;174937258;266684;689682896;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937258
247050669;174937260;266684;689682898;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937260
247050671;174937262;266684;689682900;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937262
247050673;174937264;266684;689682902;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937264
247050675;174937266;266684;689682904;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937266
247050677;174937268;266684;689682906;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937268
247050679;174937270;266684;689682908;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.266684.174937270
247050738;174937328;266189;689683010;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174937328
247050740;174937330;266189;689683012;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174937330
247050742;174937332;266189;689683014;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174937332
247050744;174937334;266189;689683016;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174937334
247050746;174937336;266189;689683018;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174937336
247050748;174937338;266189;689683020;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174937338
247051113;174937691;267925;689683607;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937691
247051115;174937693;267925;689683609;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937693
247051117;174937695;267925;689683611;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937695
247051119;174937697;267925;689683613;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937697
247051121;174937699;267925;689683615;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937699
247051123;174937701;267925;689683617;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937701
247051125;174937703;267925;689683619;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937703
247051127;174937705;267925;689683621;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937705
247051129;174937707;267925;689683623;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937707
247051131;174937709;267925;689683625;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937709
247051133;174937711;267925;689683627;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937711
247051135;174937713;267925;689683629;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937713
247051137;174937715;267925;689683631;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937715
247051139;174937717;267925;689683633;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937717
247051141;174937719;267925;689683635;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937719
247051143;174937721;267925;689683637;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263714.267925.174937721
247051317;174937871;259953;689684340;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260080.258526.259953.174937871
247051323;174937877;258409;689684346;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260080.258526.258409.174937877
247051470;174938023;257539;689686046;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.259507.257539.174938023
247051595;174938147;264217;689686254;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.264217.174938147
247051739;174938286;265239;689686589;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938286
247051741;174938288;265239;689686591;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938288
247051743;174938290;265239;689686593;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938290
247051745;174938292;265239;689686595;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938292
247051747;174938294;265239;689686597;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938294
247051749;174938296;265239;689686599;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938296
247051751;174938298;265239;689686601;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938298
247051753;174938300;265239;689686603;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938300
247051755;174938302;265239;689686605;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938302
247051757;174938304;265239;689686607;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938304
247051843;174938388;266009;689686728;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938388
247051845;174938390;266009;689686730;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938390
247051847;174938392;266009;689686732;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938392
247051849;174938394;266009;689686734;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938394
247051851;174938396;266009;689686736;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938396
247051853;174938398;266009;689686738;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938398
247051855;174938400;266009;689686740;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938400
247051857;174938402;266009;689686742;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938402
247051859;174938404;266009;689686744;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938404
247051861;174938406;266009;689686746;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938406
247051863;174938408;266009;689686748;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938408
247051865;174938410;266009;689686750;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938410
247051867;174938412;266009;689686752;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938412
247051869;174938414;266009;689686754;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938414
247051871;174938416;266009;689686756;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938416
247051873;174938418;266009;689686758;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938418
247051875;174938420;266009;689686760;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938420
247051877;174938422;266009;689686762;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938422
247051879;174938424;266009;689686764;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174938424
247052300;174938843;265239;689687434;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938843
247052302;174938845;265239;689687436;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938845
247052304;174938847;265239;689687438;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938847
247052306;174938849;265239;689687440;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938849
247052308;174938851;265239;689687442;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938851
247052310;174938853;265239;689687444;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938853
247052312;174938855;265239;689687446;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938855
247052314;174938857;265239;689687448;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174938857
247052345;174938888;261449;689687598;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260734.261641.261449.174938888
247052347;174938890;261449;689687600;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.260734.261641.261449.174938890
247052452;174938993;262782;689687807;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262782.174938993
247052454;174938995;262782;689687809;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262782.174938995
247052456;174938997;262782;689687811;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262782.174938997
247052458;174938999;262782;689687813;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262782.174938999
247052460;174939001;262782;689687815;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262782.174939001
247052462;174939003;262782;689687817;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262782.174939003
247052470;174939011;267290;689687834;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.174939011
247052472;174939013;267290;689687836;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267290.174939013
247052476;174939017;263679;689687841;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263679.174939017
247052478;174939019;263679;689687843;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263679.174939019
247052480;174939021;263679;689687845;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263679.174939021
247052642;174939181;264019;689688132;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939181
247052768;174939305;265239;689688303;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174939305
247052770;174939307;265239;689688305;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174939307
247052772;174939309;265239;689688307;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174939309
247052774;174939311;265239;689688309;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174939311
247052776;174939313;265239;689688311;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174939313
247052778;174939315;265239;689688313;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174939315
247052780;174939317;265239;689688315;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.265239.174939317
247053156;174939693;266189;689688942;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939693
247053158;174939695;266189;689688944;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939695
247053160;174939697;266189;689688946;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939697
247053162;174939699;266189;689688948;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939699
247053164;174939701;266189;689688950;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939701
247053166;174939703;266189;689688952;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939703
247053168;174939705;266189;689688954;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939705
247053170;174939707;266189;689688956;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939707
247053172;174939709;266189;689688958;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939709
247053174;174939711;266189;689688960;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266189.174939711
247053294;174939830;266773;689689637;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.264112.263806.266773.174939830
247053380;174939916;265212;689689840;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266323.265212.174939916
