OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174940175;9f8f220d-0dca-4172-bba6-a02c7918a525;689690574;1;9;2025-09-29;2025-09-29
174940177;ffd03d46-05dd-4ccb-9709-ff3e58f5cf9d;689690576;1;9;2025-09-29;2025-09-29
174940179;b1a40c57-01b0-43b9-a1c1-3081963bc301;689690578;1;9;2025-09-29;2025-09-29
174940181;b61eb6ac-b4f6-4667-a8d5-d236e224a49a;689690580;1;9;2025-09-29;2025-09-29
174940183;20ce8b0f-b61d-4258-a739-ca0d2c231151;689690582;1;9;2025-09-29;2025-09-29
174940185;5ed7d29d-4590-47f9-bca3-de5e5c2a2a71;689690584;1;9;2025-09-29;2025-09-29
174940187;ed57eba1-b58e-4b0e-857c-7fad5274f7f4;689690586;1;9;2025-09-29;2025-09-29
174940239;17f9f224-d9d2-45fa-9574-584ff786b35c;689690662;1;9;2025-09-29;2025-09-29
174940241;84b3533d-d22a-4a9e-ab88-1b1313ae6eb0;689690664;1;9;2025-09-29;2025-09-29
174940243;1af59763-18d1-44b9-9c25-4b885cf77b7e;689690666;1;9;2025-09-29;2025-09-29
174940245;0d62e785-51d4-4c71-ba9b-5af4e5dcf21e;689690668;1;9;2025-09-29;2025-09-29
174940247;e6b9f596-155b-4347-a28c-794617300004;689690670;1;9;2025-09-29;2025-09-29
174940249;570b1592-15f5-4e67-98ce-94b2f5d09942;689690672;1;9;2025-09-29;2025-09-29
174940251;a5c21e46-3ee9-4353-bc1d-3797c2bac39a;689690674;1;9;2025-09-29;2025-09-29
174940253;f7d565a3-7e1b-46f5-9aa7-d12474d6a053;689690676;1;9;2025-09-29;2025-09-29
174940255;0374b934-ee70-4fab-8a7c-8629107bf91e;689690678;1;9;2025-09-29;2025-09-29
174940257;8b00c575-683f-4ffa-a420-189a93c228bd;689690680;1;9;2025-09-29;2025-09-29
174940259;cb21b479-6881-4c4e-b9d9-f799f476e28d;689690682;1;9;2025-09-29;2025-09-29
174940261;8a17d216-9458-4ddf-ba78-a8f7a9e9c3df;689690684;1;9;2025-09-29;2025-09-29
174940263;65a0e55f-044f-44dd-9886-b3bbfa5e18d2;689690686;1;9;2025-09-29;2025-09-29
174940265;81e37b80-6ca5-4fc4-b8aa-72acbdbc17e7;689690688;1;9;2025-09-29;2025-09-29
174940267;2b21e4bb-5f84-43a0-9b5c-705222c86833;689690690;1;9;2025-09-29;2025-09-29
174940269;24ae1dea-f0a9-4fdf-b848-6761df7945ab;689690692;1;9;2025-09-29;2025-09-29
174940271;76e36f8a-6d7a-43e0-8a11-216de5a43725;689690694;1;9;2025-09-29;2025-09-29
174940273;624ebbc1-6ba4-4143-9586-fa9cc6220a3c;689690696;1;9;2025-09-29;2025-09-29
174940275;974ad5c0-f677-4fe7-bce8-ff3f616c5541;689690698;1;9;2025-09-29;2025-09-29
174940277;f61b2598-9364-4092-b9dd-ad3fa2d79b61;689690700;1;9;2025-09-29;2025-09-29
174940279;0f54a6d7-214d-47dd-87b9-b2de5b9b63b1;689690702;1;9;2025-09-29;2025-09-29
174940281;a6b3a4e2-11a7-46c6-a67a-3c4d4062bf24;689690704;1;9;2025-09-29;2025-09-29
174940283;a65ea75f-d5ec-4994-9888-4b108d6d9cd3;689690706;1;9;2025-09-29;2025-09-29
174940285;46363816-d2b3-401b-b789-7c329839c1b2;689690708;1;9;2025-09-29;2025-09-29
174940287;3d84abed-89c8-4297-9fd3-7c78bb566360;689690710;1;9;2025-09-29;2025-09-29
174940289;c8fc02cb-43bc-464a-a0c8-114748931ccf;689690712;1;9;2025-09-29;2025-09-29
174940291;47fe93ba-b856-42f2-84dd-4715f33d50e3;689690714;1;9;2025-09-29;2025-09-29
174940293;e14a8d9f-c7b9-4e72-9a45-1e8f86122a6b;689690716;1;9;2025-09-29;2025-09-29
174940295;071fe809-48a7-4708-aedf-9c08b125ec3a;689690718;1;9;2025-09-29;2025-09-29
174940305;76616ce2-9192-425f-8140-d7fa630fc39c;689690739;1;9;2025-09-29;2025-09-29
174940330;c044576e-33d2-4b32-b868-ca2ec01d4ce4;689690790;1;9;2025-09-29;2025-09-29
174940332;09936d08-817d-4c8d-a527-3b01a0eb0b01;689690792;1;9;2025-09-29;2025-09-29
174940334;1e2f20a2-d019-43bd-a10a-c3ebb56765f3;689690794;1;9;2025-09-29;2025-09-29
174940509;795ba4b6-c6e8-4dc3-8c38-4aec03090992;689691048;1;9;2025-09-29;2025-09-29
174940624;3fccf46a-4a1d-4da4-806e-2e14af619982;689691311;1;9;2025-09-29;2025-09-29
30620428;de15d8c7-df20-4506-a30f-47357a309c0b;689691527;0;10;2019-07-14;2025-09-29
174940889;ba4ef046-cae1-429e-a44a-f517ec3340b6;689691797;1;10;2025-09-29;2025-09-29
174940940;4591f322-2084-47bb-9334-3029d55a3bea;689691889;1;9;2025-09-29;2025-09-29
174940942;65705e47-ad7f-490f-a0d9-a36c5ea616f8;689691891;1;9;2025-09-29;2025-09-29
10433787;c5c09050-e4d0-486c-a65b-43b8d00b0163;689691978;1;10;2018-07-04;2025-09-29
174941188;dd1a3ea1-45c8-46dd-9825-d0d83e69fb3e;689692438;1;9;2025-09-29;2025-09-29
174941407;eced7570-3ce0-44d9-978d-1d4b5501b6a0;689692939;1;9;2025-09-29;2025-09-29
174941409;6214f80f-3569-4d9c-ad79-fbf1ec5d176a;689692941;1;9;2025-09-29;2025-09-29
174941768;add6ce99-f159-49dc-b6a1-26c07f14a3cb;689693802;1;9;2025-09-29;2025-09-29
174941770;8eb599f5-5a91-4391-91b1-073b3b909890;689693804;1;9;2025-09-29;2025-09-29
174941772;d305f628-e862-40dd-8654-bf14270bfb79;689693806;1;9;2025-09-29;2025-09-29
174941774;8156735e-749d-4a73-8326-22b52bfea83c;689693808;1;9;2025-09-29;2025-09-29
174941776;12b3d1ae-67de-4dd0-b175-2a3c9b7e437f;689693810;1;9;2025-09-29;2025-09-29
174941778;78f115b9-8f23-4570-9e56-44187a83c768;689693812;1;9;2025-09-29;2025-09-29
174941780;1193f6da-9073-4443-8bb3-94a335a9dc52;689693814;1;9;2025-09-29;2025-09-29
174941782;d7b641c3-2d44-423a-a672-46a1202ede2a;689693816;1;9;2025-09-29;2025-09-29
174941784;2d073ef7-2b5d-4de9-a7fb-4b6b15993ca9;689693818;1;9;2025-09-29;2025-09-29
174941786;ce76596c-7541-40d0-a7bb-11e297cb0539;689693820;1;9;2025-09-29;2025-09-29
174941788;2c554d7a-beef-4a7f-953c-7bce8eb1fb49;689693822;1;9;2025-09-29;2025-09-29
174941790;8734d197-2e08-4634-a83d-2320d66c964f;689693824;1;9;2025-09-29;2025-09-29
174941792;ede4a517-2c15-483b-af47-41491e672155;689693826;1;9;2025-09-29;2025-09-29
174941794;2adfa7e9-59a2-4b2b-ab47-8334b100e1c8;689693828;1;9;2025-09-29;2025-09-29
174941796;23a37d07-0192-45f4-ada2-131faee6f9a3;689693830;1;9;2025-09-29;2025-09-29
174941798;dedd081e-f242-4fe2-a898-d104315d18a1;689693832;1;9;2025-09-29;2025-09-29
174941800;de6c6fae-c587-4810-82ae-5a21618a3b7f;689693834;1;9;2025-09-29;2025-09-29
174941880;1aa8d26f-9d2c-4d21-b23a-d2777815d473;689693934;1;9;2025-09-29;2025-09-29
174941924;05e3c07f-b26e-49b2-a41e-60dcfca85a01;689693991;1;9;2025-09-29;2025-09-29
174941926;7ba69071-bac6-45f8-8843-02d8ab3c4e6e;689693993;1;9;2025-09-29;2025-09-29
174942074;2da30e7d-d4bd-47be-996e-284250224c3c;689694220;1;9;2025-09-29;2025-09-29
174942124;e5b9b527-4334-4b38-8bbe-e19e46641a4c;689694301;1;9;2025-09-29;2025-09-29
170150902;74a523ff-0994-424e-9a26-a085e0af8c21;689694676;1;9;2025-02-10;2025-09-29
174942599;250cf8a4-9715-4766-a0f1-cfad6ba14eb4;689695125;1;9;2025-09-29;2025-09-29
174942601;c2eee943-fba3-40ec-afec-4b6f0d4c6390;689695127;1;9;2025-09-29;2025-09-29
174942603;dee22508-154f-42cc-b180-347a4b7e1839;689695129;1;9;2025-09-29;2025-09-29
174942605;17f01e92-dc3d-45af-adfd-c27a6293f099;689695131;1;9;2025-09-29;2025-09-29
174942607;b33d3f59-ad42-4381-b64f-17bddf04bd39;689695133;1;9;2025-09-29;2025-09-29
174942609;54b345d0-c0f6-44ee-8781-3f3279b0583e;689695135;1;9;2025-09-29;2025-09-29
174942611;e726a080-e535-47a8-88b2-66e2470d5f6a;689695137;1;9;2025-09-29;2025-09-29
174942613;018640d3-6a95-490f-a749-d8e63d24bc72;689695139;1;9;2025-09-29;2025-09-29
174942615;a7baa021-5b97-4f2e-9cb2-d411b4673606;689695141;1;9;2025-09-29;2025-09-29
174942617;a75372bc-779b-4ce7-9722-374752af1355;689695143;1;9;2025-09-29;2025-09-29
174942619;250139d3-f606-46a7-8e3b-347276f771eb;689695145;1;9;2025-09-29;2025-09-29
174942621;622ed39e-eabe-47d6-a091-a1de009134cb;689695147;1;9;2025-09-29;2025-09-29
174942623;410eb74d-688a-4b96-aaa2-b4a0d6a45c66;689695149;1;9;2025-09-29;2025-09-29
174942742;0d0e85c3-5ca4-4b8d-a2aa-0312257e58d0;689695436;1;9;2025-09-29;2025-09-29
174942744;e96fef4c-65b6-47b0-a28b-c354ffcc13d9;689695438;1;9;2025-09-29;2025-09-29
174942746;4dace128-77f2-4a5f-b8b5-c01807689e65;689695440;1;9;2025-09-29;2025-09-29
174942748;116b0cfa-0e2f-4ecb-b5c7-399dd376fcbb;689695442;1;9;2025-09-29;2025-09-29
174943002;70175190-841a-4a1a-9e4b-255285272e7d;689695801;1;9;2025-09-29;2025-09-29
174943004;27b4e3d5-8a60-4b8b-a95e-91661c4ef904;689695803;1;9;2025-09-29;2025-09-29
174943006;e022803e-3854-4d23-940d-1fab9e56f9e2;689695805;1;9;2025-09-29;2025-09-29
174943008;f99d37c4-773b-494e-9f9b-1cd0f2ac2c64;689695807;1;9;2025-09-29;2025-09-29
174943010;88f87a3b-948a-4f8b-a683-6c2adce88983;689695809;1;9;2025-09-29;2025-09-29
174943012;20038088-a973-4765-af58-40fee3eb055e;689695811;1;9;2025-09-29;2025-09-29
174943262;551e616c-31ef-4e45-92e6-45bb37123c6a;689696174;1;10;2025-09-29;2025-09-29
174938388;d5c573cf-5853-4fcf-ab86-da616a877e1d;689686728;1;9;2025-09-29;2025-09-29
174938390;7987160d-c9bb-4eb5-9af3-87128d97291a;689686730;1;9;2025-09-29;2025-09-29
174938392;98ec134d-7063-4462-aa29-fdd87824cd2f;689686732;1;9;2025-09-29;2025-09-29
174938394;3c703047-605c-4585-8ab7-c36cbc95777a;689686734;1;9;2025-09-29;2025-09-29
174938396;bf17fdf4-5c61-47db-b7a7-dec5d3dd2535;689686736;1;9;2025-09-29;2025-09-29
174938398;e565589d-09ea-4bd6-b822-6b7e29375b1a;689686738;1;9;2025-09-29;2025-09-29
174938400;06dc5411-4f52-45c4-8fc9-3539dc86a432;689686740;1;9;2025-09-29;2025-09-29
174938402;ba3f4267-9e60-4e85-b219-93090004ac41;689686742;1;9;2025-09-29;2025-09-29
174938404;3f899a88-3f87-4c64-b6b8-48784c94b4aa;689686744;1;9;2025-09-29;2025-09-29
174938406;feee92e3-1a6d-48c9-a3cc-c886e3217909;689686746;1;9;2025-09-29;2025-09-29
174938408;1a165de0-9d81-4a69-9770-b898122aa0ac;689686748;1;9;2025-09-29;2025-09-29
174938410;fe862cd5-4128-451d-9011-d62ebcc9308c;689686750;1;9;2025-09-29;2025-09-29
174938412;20886e59-bbca-4a0f-933a-6ed3f7cffa56;689686752;1;9;2025-09-29;2025-09-29
174938414;c50b8a9c-c73b-4568-95eb-7b2ef6580778;689686754;1;9;2025-09-29;2025-09-29
174938416;34d3fb6d-8afc-40af-96db-7dcabe5bca6f;689686756;1;9;2025-09-29;2025-09-29
174938418;307d985e-0479-4cde-820b-f94e5d60a17b;689686758;1;9;2025-09-29;2025-09-29
174938420;a1c5239e-2b4e-4d30-bdb5-b3d7a8c8e992;689686760;1;9;2025-09-29;2025-09-29
174938422;2bb0d05c-bfee-4a0c-857b-13c9ae5e4f87;689686762;1;9;2025-09-29;2025-09-29
174938424;b0e99484-2099-4261-bf5a-0facceea5eab;689686764;1;9;2025-09-29;2025-09-29
174938843;19136388-807c-4ddd-8a3e-75a703b61836;689687434;1;9;2025-09-29;2025-09-29
174938845;1a3678ac-52c6-4423-b7e9-5f0d4cae4023;689687436;1;9;2025-09-29;2025-09-29
174938847;78949ac0-d68e-4b8b-b1be-4801dfd90baf;689687438;1;9;2025-09-29;2025-09-29
174938849;fef6ee8d-f8d1-4d9c-b2f1-7c93c190fb74;689687440;1;9;2025-09-29;2025-09-29
174938851;345497b9-ed5d-40b6-af76-ae3f23474413;689687442;1;9;2025-09-29;2025-09-29
174938853;42b9c394-87b8-454e-948b-bf3a092e5871;689687444;1;9;2025-09-29;2025-09-29
174938855;0b118505-c5aa-4416-a146-c03582cba36f;689687446;1;9;2025-09-29;2025-09-29
174938857;d04eca49-444c-4d6e-8c57-96299d79b908;689687448;1;9;2025-09-29;2025-09-29
174938888;17c408ac-4d82-4b22-a738-febfae8b0ae8;689687598;1;9;2025-09-29;2025-09-29
174938890;f26342c2-4ad3-466b-82a5-32cde8cc8fd0;689687600;1;9;2025-09-29;2025-09-29
174938993;e0439169-9a5a-4333-baa4-a21c81dce5a4;689687807;1;9;2025-09-29;2025-09-29
174938995;630421da-adaf-4ce1-888b-db415ab75232;689687809;1;9;2025-09-29;2025-09-29
174938997;1f1b3c72-0645-4b7f-9449-8f849790c01e;689687811;1;9;2025-09-29;2025-09-29
174938999;c40fd6fc-11fc-4639-ae8e-e3b4e28b8364;689687813;1;9;2025-09-29;2025-09-29
174939001;23a8dc23-518d-40c5-9c1f-b6ca43024bc2;689687815;1;9;2025-09-29;2025-09-29
174939003;5df3c82b-295f-4d5e-9098-a4266604bc09;689687817;1;9;2025-09-29;2025-09-29
19836010;66214afa-2956-4e60-9050-b555c79270af;689697018;1;10;2019-10-31;2025-09-29
174943806;f6b17ef9-afbb-44d9-96c3-a01776f2ece9;689697156;1;9;2025-09-29;2025-09-29
174943808;be5f69c7-50dd-4244-92b2-266b09930fd0;689697158;1;9;2025-09-29;2025-09-29
174943835;2e9193fb-c8fe-437d-8512-ce864e364414;689697195;1;9;2025-09-29;2025-09-29
174943837;cd9bd6c8-2095-4b34-92f6-7e067338814a;689697197;1;9;2025-09-29;2025-09-29
174943839;c96e91d7-5c23-4f8b-a15a-cc782576fd19;689697199;1;9;2025-09-29;2025-09-29
174943841;4cf5d5a9-5099-4e13-aeaf-ffc1cdd78fc5;689697201;1;9;2025-09-29;2025-09-29
174943843;23cfb8b2-81a4-417a-94eb-a23bb4c1288d;689697203;1;9;2025-09-29;2025-09-29
174943845;b7f7ce0b-24e2-42e3-8855-68e517978757;689697205;1;9;2025-09-29;2025-09-29
41602146;98bf2c04-cd89-43be-bcfd-7f2feeefcc7b;689739020;1;10;2019-07-14;2025-09-30
174944027;010fdb86-2b07-46bf-a9d3-8ce717174236;689697455;1;10;2025-09-29;2025-09-29
19835020;90b92841-5b46-4996-9e17-1a69c69dc337;689697498;1;10;2019-10-31;2025-09-29
174944106;008d7d65-40ec-4209-82f5-2b73d4411fcf;689697550;1;10;2025-09-29;2025-09-29
174944122;c6c18daf-97a2-492f-bb9c-3da82b23d7de;689697572;1;9;2025-09-29;2025-09-29
174944124;e7eddfaf-39f7-4f83-a599-ea570c961900;689697574;1;9;2025-09-29;2025-09-29
174944126;59350e76-3600-44c9-8b29-777190b2bf17;689697576;1;9;2025-09-29;2025-09-29
174944129;2eb7fcd7-dcf2-43fa-b3a7-d3363ef2dda8;689697581;1;9;2025-09-29;2025-09-29
174944131;7d87b359-6424-44b1-b852-dd721dba5681;689697583;1;9;2025-09-29;2025-09-29
174944133;e70fd174-45fb-4ecd-8216-6cd37a3f5621;689697585;1;9;2025-09-29;2025-09-29
174944135;52e01177-5f88-4414-9c14-d88080653c47;689697587;1;9;2025-09-29;2025-09-29
174944137;b8641036-541e-4c27-b0d8-cef8c5fb0459;689697589;1;9;2025-09-29;2025-09-29
174944139;2a18ceba-9f81-4d6b-aa28-689ae7a8f906;689697591;1;9;2025-09-29;2025-09-29
174944141;d188e788-763b-41e0-baac-9c4608f48c21;689697593;1;9;2025-09-29;2025-09-29
174944143;9c8ee1c3-a37d-4793-9931-109962954188;689697595;1;9;2025-09-29;2025-09-29
174944184;1ec01586-1c9e-4e4d-8af8-3b4742f20e83;689697774;1;9;2025-09-29;2025-09-29
170066241;a3bf7fd0-6026-4a22-b47e-9c422b2efd00;689698572;1;9;2025-02-06;2025-09-29
174944608;ae818b04-530a-4d35-9373-f796debfbf6f;689698957;1;9;2025-09-29;2025-09-29
174944748;6863d272-87dc-4b5e-8293-7d08ec27e868;689699682;1;10;2025-09-29;2025-09-29
174944795;8e497dfd-1fbe-4014-ba0b-a24e41d1d527;689699773;1;9;2025-09-29;2025-09-29
19847436;29dae372-f2a5-4212-ac9b-c945131255b4;689699787;1;10;2019-10-31;2025-09-29
174944828;c70d0eca-13b8-4498-88ce-4687e1c372d0;689699826;1;9;2025-09-29;2025-09-29
174943580;4cceb6f2-1a34-4c7d-8234-0442eff18750;689696794;1;9;2025-09-29;2025-09-29
174943582;35ad407d-ca6d-4145-89d3-1d662f4e9993;689696796;1;9;2025-09-29;2025-09-29
174943584;4948ff89-0fb9-4744-adf9-b3b591b1bdc8;689696798;1;9;2025-09-29;2025-09-29
174943620;4a536bc5-d269-4710-81b8-e5f30a7bb0f5;689696861;1;10;2025-09-29;2025-09-29
174943627;6f94cfa2-cec3-4211-8bd4-74481df2c524;689696879;1;9;2025-09-29;2025-09-29
174943629;9cdae57b-d7fc-4611-8fd0-1deb77a6c017;689696881;1;9;2025-09-29;2025-09-29
174953419;91b63817-eb52-4a16-9156-41a323b27622;689719338;1;9;2025-09-30;2025-09-30
174953421;e425ab7d-4cf4-43c5-8ff9-38245114775b;689719340;1;9;2025-09-30;2025-09-30
174953423;59a7ac61-0f0a-4cea-b00e-b2a7d66a8973;689719342;1;9;2025-09-30;2025-09-30
174953425;e39e59df-5e26-4e9e-a5c0-87b60078547e;689719344;1;9;2025-09-30;2025-09-30
174953427;17a155b4-7c27-42ce-973d-c03c29d43338;689719346;1;9;2025-09-30;2025-09-30
174953429;15b3eb1e-cf70-4783-a0c0-fd870d174229;689719348;1;9;2025-09-30;2025-09-30
174954165;411e9c19-7e66-47a1-b147-43dbf3ccd213;689720928;1;9;2025-09-30;2025-09-30
174954167;86f37d2d-bf09-4daf-9c22-48fc90679366;689720930;1;9;2025-09-30;2025-09-30
174954169;fae9ced7-9aca-4948-920b-957c66dff1fc;689720932;1;9;2025-09-30;2025-09-30
174954171;25b49c47-9557-44b8-a323-9a1a4b91c7fb;689720934;1;9;2025-09-30;2025-09-30
174954173;e3b132b1-fed9-4100-91e0-3da252878f5e;689720936;1;9;2025-09-30;2025-09-30
174954175;c993d239-e4eb-4c1c-bc84-0acaefe92938;689720938;1;9;2025-09-30;2025-09-30
174954177;fa77f221-9b7f-4de6-b592-c7eebe02aa60;689720940;1;9;2025-09-30;2025-09-30
174954179;5242db7f-731f-4a3b-bfec-2a1d3222abe4;689720942;1;9;2025-09-30;2025-09-30
174954181;d365c8db-f6e9-471e-aff2-50bfece4efb7;689720944;1;9;2025-09-30;2025-09-30
174954183;69d904de-c786-47cd-baa1-4d197c95a739;689720946;1;9;2025-09-30;2025-09-30
174954185;c331c914-b485-4807-8142-1280396a347a;689720948;1;9;2025-09-30;2025-09-30
174954187;17752314-0bb5-4ee2-b0a4-e8ccbd3b6ee4;689720950;1;9;2025-09-30;2025-09-30
174954322;b19e074e-3bfe-4267-a253-6b272b1ee1c8;689721141;1;9;2025-09-30;2025-09-30
23591062;2cf79477-6a3f-41a1-a1bc-95157020810c;689675019;1;10;2019-07-14;2025-09-29
19819032;c8108561-954c-4383-a851-a6040bceb9cd;689712306;1;10;2019-10-31;2025-09-30
19825432;ba29ac6e-33d4-4e95-af15-16c20c80f5c0;689712347;1;10;2019-10-31;2025-09-30
174951408;cc1ed819-2072-40af-8e6a-8f710eea9c7e;689712354;1;10;2025-09-30;2025-09-30
19859734;d4217ae8-f1a4-4fb0-8625-55f6fa81f17a;689712362;1;10;2019-10-31;2025-09-30
19827297;8cf2ffe1-ba32-4aa1-b356-b4544f253b71;689712370;1;10;2019-10-31;2025-09-30
19852749;a824dfa6-5689-4ad4-ae0e-443eef056b97;689717567;1;10;2019-10-31;2025-09-30
174952548;cafe1cc2-8a96-4506-8788-a5417274db04;689717575;1;10;2025-09-30;2025-09-30
174952700;f97073df-61a5-46d7-96d5-2b0f1a42f416;689717952;1;9;2025-09-30;2025-09-30
174952702;6d79acc1-2074-46ea-82bf-d62a8d22d1ba;689717954;1;9;2025-09-30;2025-09-30
174952704;d8f4a138-fcf5-4be6-aeae-2422dd912440;689717956;1;9;2025-09-30;2025-09-30
174952706;a8d89743-d338-46f8-8a45-48253709e101;689717958;1;9;2025-09-30;2025-09-30
174952708;32c1079b-46ef-4a65-b197-46797bf949b9;689717960;1;9;2025-09-30;2025-09-30
174952728;6332d766-2ca3-4d2e-91d7-482758e5e18e;689718007;1;9;2025-09-30;2025-09-30
19846213;27fe107d-8cb9-4cff-b5a2-34fbdcacf52b;689718129;1;10;2019-10-31;2025-09-30
174952801;cde27948-4eee-41e5-82c9-e6a25831637a;689718181;1;9;2025-09-30;2025-09-30
19845170;4b75e27e-1919-410b-9788-c4e36b74fbdb;689718189;1;10;2019-10-31;2025-09-30
19847944;5a4e8701-727c-40f8-82ed-c9d34f0190ca;689718238;1;10;2019-10-31;2025-09-30
174952869;c79a2f98-b1d3-4a28-95da-d68b61ff2ed6;689718318;1;9;2025-09-30;2025-09-30
174952871;e671d3e0-9ca5-4c35-aa30-399b51243741;689718320;1;9;2025-09-30;2025-09-30
174952873;0c52c5c7-cbde-411f-be64-3280ed836d1c;689718322;1;9;2025-09-30;2025-09-30
174952875;9014e93a-f423-4e49-b498-85a52ecbac59;689718324;1;9;2025-09-30;2025-09-30
174952877;17a525a2-e0e8-4750-bbb5-3b6827ae2b65;689718326;1;9;2025-09-30;2025-09-30
174952879;80da407f-faf4-4f9e-88f9-14939cf85551;689718328;1;9;2025-09-30;2025-09-30
174952881;3ab428cf-4666-4683-a1b8-00540782379e;689718330;1;9;2025-09-30;2025-09-30
174952935;4b2e1bb4-e61b-4510-a9cd-abda258cbda6;689718414;1;10;2025-09-30;2025-09-30
174952936;3abaa12f-d6d3-4134-8f77-298e30edd2ab;689718416;1;10;2025-09-30;2025-09-30
174953286;3e954ff1-bf96-4ff3-8d81-e7c9bdb71e1b;689719202;1;9;2025-09-30;2025-09-30
174953288;fbaa059a-2ef2-4f74-b51d-625b65923a97;689719204;1;9;2025-09-30;2025-09-30
174953290;c7652923-b19d-4df1-b087-4d060e28ce6f;689719206;1;9;2025-09-30;2025-09-30
174953292;f281460d-f190-428b-8ba9-45213e3e7266;689719208;1;9;2025-09-30;2025-09-30
174953294;ed65e478-c7d7-459e-99c0-f1360ff694dd;689719210;1;9;2025-09-30;2025-09-30
174957615;1ef06558-dc67-44ac-805e-9f4a52ccaf69;689729230;1;9;2025-09-30;2025-09-30
174957617;07c80846-fae1-46b9-9698-5ca11a2ecae6;689729232;1;9;2025-09-30;2025-09-30
174957619;08d83254-f522-4126-83fd-368cb45c7670;689729234;1;9;2025-09-30;2025-09-30
174957860;77a78f3a-e1a2-45ec-9786-fc17d8ebefc5;689729667;1;9;2025-09-30;2025-09-30
174957862;7877a37c-1c5a-457f-b4bf-6de1d7b60c8c;689729669;1;9;2025-09-30;2025-09-30
174957864;90af3665-a31b-414d-9c38-f6b1a9af5bc3;689729671;1;9;2025-09-30;2025-09-30
174957866;c2540b07-f816-4f32-a957-8f479e8dfe57;689729673;1;9;2025-09-30;2025-09-30
174957868;0e0c6e48-2c74-4328-accd-e8163e0459a3;689729675;1;9;2025-09-30;2025-09-30
174957870;91d9e4e6-5dcd-4053-a397-2195d4656822;689729677;1;9;2025-09-30;2025-09-30
174957872;37d07e09-5a39-43e9-b0ec-4cadf9b3fa6f;689729679;1;9;2025-09-30;2025-09-30
174957874;f1784dac-1538-4dcd-af8e-2f72496e3d1d;689729681;1;9;2025-09-30;2025-09-30
174957876;6e05ab39-9c1e-4b60-9b01-a153860010d5;689729683;1;9;2025-09-30;2025-09-30
174958018;168d93f5-426f-4576-89c9-c9aa5a4f47f2;689730037;1;10;2025-09-30;2025-09-30
174958123;9b3f596e-97c1-484d-b8b6-614cc519b05a;689730319;1;10;2025-09-30;2025-09-30
19858888;dc05dff8-dca1-41e5-a410-555f84ca5152;689730420;1;10;2019-10-31;2025-09-30
19852101;e23e6370-eed3-47dd-a89d-d0d05ee20e60;689730443;1;10;2019-10-31;2025-09-30
19818802;eeb9825f-173a-4207-84df-a26760ca34cc;689730482;1;10;2019-10-31;2025-09-30
174958416;5a74968c-881a-4d7c-aad2-23b64dacd7a6;689731429;1;9;2025-09-30;2025-09-30
174958420;81e5428d-797a-4d83-8948-cf38fb8c8038;689731433;1;10;2025-09-30;2025-09-30
41598908;f2ca4465-e545-4150-a6fa-6eb4733ff234;689731834;1;10;2019-07-14;2025-09-30
19843099;6a7c9437-321f-4bdb-baee-29b5215a0b51;689733844;1;10;2019-10-31;2025-09-30
174959309;b4eec989-ade7-46d3-9072-7e33937a6152;689733859;1;10;2025-09-30;2025-09-30
174959363;09d7e425-16c2-4712-b03c-86df154729e9;689733939;1;10;2025-09-30;2025-09-30
19841754;9688e65e-5dd5-49fb-bc39-27d0d95a3984;689723365;1;10;2019-10-31;2025-09-30
174955287;cf8821ca-2a2e-415f-8146-6f9a16de733d;689723414;1;9;2025-09-30;2025-09-30
19885816;7084aad8-51a8-4d41-b7d6-7b7c18ad69a5;689723435;1;10;2019-10-31;2025-09-30
19881002;147800e8-b813-4627-88de-d7fbd30f9c96;689733943;1;10;2019-10-31;2025-09-30
174956447;ada68337-5a39-45a5-b3ed-f74223d5fe51;689725720;1;9;2025-09-30;2025-09-30
174956449;c0655a79-cc95-4aed-96d6-7c274b00cca2;689725722;1;9;2025-09-30;2025-09-30
174959403;ce359736-cbf8-4dcc-83d6-2bd880864f5d;689733996;1;10;2025-09-30;2025-09-30
174959608;7b6f6c4b-5611-437c-a307-136e733e5eaa;689734398;1;10;2025-09-30;2025-09-30
19821969;a1bfa242-4405-4501-9332-ac76448bdf06;689734457;1;10;2019-10-31;2025-09-30
19824662;776bb0aa-b1fe-4e06-83e4-b049090c4c7c;689734486;1;10;2019-10-31;2025-09-30
19842451;ff1b0eab-3c12-4599-a78c-2952fe29b034;689734515;1;10;2019-10-31;2025-09-30
174959693;7b8a22b7-9948-4876-a915-5e4b9677abc2;689734557;1;10;2025-09-30;2025-09-30
19818442;03bc530a-3470-416b-b7e7-9f7e6f73b8f5;689734604;1;10;2019-10-31;2025-09-30
19819713;c9f5bd56-f0b5-4009-9007-0c1fe77a2bac;689734633;1;10;2019-10-31;2025-09-30
19885730;312e55bd-5e72-4217-829b-75fc7d8bdad9;689735136;1;10;2019-10-31;2025-09-30
174960091;7c5d5205-c5a7-4899-9351-bcde5c98008f;689735195;1;10;2025-09-30;2025-09-30
19880539;4a270077-2963-451a-8273-67f1d98caceb;689735212;1;10;2019-10-31;2025-09-30
19820691;ce9a8889-b90a-4072-9915-aaf51273bf07;689735271;1;10;2019-10-31;2025-09-30
19849754;7b86d90c-961b-4ab2-92f8-cbb42f0b6d78;689735301;1;10;2019-10-31;2025-09-30
