ID;OBJECTID;OBJECTGUID;CHANGEID;HOUSENUM;HOUSETYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
122635266;155647061;f81b7bee-5af7-4694-b836-a44e7ccd2eb6;442398729;8;2;10;0;129178528;2025-09-30;2022-09-30;2025-09-30;0;0
122748252;155761754;9e8126a2-3fa1-4e43-b9cf-36d1a76be7f3;442513422;11;2;10;0;129169719;2025-09-29;2022-09-30;2025-09-29;0;0
122634308;155645983;219f795e-6380-4985-bb0e-41186387d4f7;442397651;61;2;10;0;129168490;2025-09-29;2022-09-30;2025-09-29;0;0
122684065;155697263;dcd68ef5-16b1-4f34-88c9-a7e1dd768fe2;442448931;19А;2;10;0;129182861;2025-09-30;2022-09-30;2025-09-30;0;0
122642005;155654358;9bd15bde-aa62-4a54-9bc8-7cc85d131c80;442406026;44;2;10;0;129169673;2025-09-29;2022-09-30;2025-09-29;0;0
122682114;155695294;94eaf29c-8f5d-4dfe-9184-dc42d5fa64eb;442446962;68;2;10;0;129190766;2025-10-01;2022-09-30;2025-10-01;0;0
122709456;155722820;0de939d0-7487-4ce7-a5b5-ba3c8f164901;442474488;43;2;10;0;129190287;2025-10-01;2022-09-30;2025-10-01;0;0
122750778;155764289;cc34799c-0e2b-4532-b0f1-4133a96af99f;442515957;40;2;10;0;129188679;2025-10-01;2022-09-30;2025-10-01;0;0
122774017;155787582;6183721e-a077-48c5-8071-1357a94e7d5b;442539250;78;2;10;0;129168330;2025-09-29;2022-09-30;2025-09-29;0;0
122784038;155797627;3f91299d-f7f3-446a-adec-11971d502dc7;442549295;120;2;10;0;129169744;2025-09-29;2022-09-30;2025-09-29;0;0
122732717;155746182;8bc70328-29f0-4587-af4d-1a0623af4652;442497850;9;2;10;0;129188693;2025-10-01;2022-09-30;2025-10-01;0;0
122750010;155763519;657ed911-e918-4be5-8b05-113ca5e84b6d;442515187;109А;2;10;0;129168332;2025-09-29;2022-09-30;2025-09-29;0;0
122766681;155780234;c841fdd2-1057-4a96-9b58-14d43e55e056;442531902;21;2;10;0;129181509;2025-09-30;2022-09-30;2025-09-30;0;0
122682733;155695915;72ac568b-1dca-4ddb-8f9a-bb3b3f7b2519;442447583;37;2;10;0;129165778;2025-09-29;2022-09-30;2025-09-29;0;0
122697220;155710512;4f4d801d-a46f-4f13-96c2-5785d812c37b;442462180;35;2;10;0;129169774;2025-09-29;2022-09-30;2025-09-29;0;0
122707054;155720403;aabe034e-3465-40d2-a525-6bef79a7a01c;442472071;317;2;10;0;129171907;2025-09-29;2022-09-30;2025-09-29;0;0
122683663;155696851;37f95e52-b345-4fd7-9b74-1ba33a24caca;442448519;20;2;10;0;129178537;2025-09-30;2022-09-30;2025-09-30;0;0
122696281;155709570;2aa42c19-f8a4-4981-a909-d271f696a990;442461238;29;2;10;0;129169705;2025-09-29;2022-09-30;2025-09-29;0;0
122800045;155813669;940dac12-ce1b-4990-9b46-37d0c67aa550;442565337;3;2;10;0;129168954;2025-09-29;2022-09-30;2025-09-29;0;0
122694409;155707677;d65870bd-53e4-43bc-9c55-1694b0d8e011;442459345;101;2;10;0;129176281;2025-09-30;2022-09-30;2025-09-30;0;0
122719304;155732716;27a28034-2c5f-4df0-afae-60d8533a218a;442484384;17;2;10;0;129177130;2025-09-30;2022-09-30;2025-09-30;0;0
122741520;155755008;b273e7ab-9894-4ade-9c3c-c65951b76629;442506676;34;2;10;0;129171896;2025-09-29;2022-09-30;2025-09-29;0;0
122767101;155780654;eba8e43a-44f5-4905-9de7-6c1ab4af117c;442532322;176;2;10;0;129170409;2025-09-29;2022-09-30;2025-09-29;0;0
122787451;155801047;3cc36d75-af65-4845-83c9-2688d4f2c1be;442552715;45;2;10;0;129188087;2025-10-01;2022-09-30;2025-10-01;0;0
122699302;155712620;27bd5477-dbe3-4e91-82fe-e6e9533bd3f0;442464288;39;2;10;0;129172800;2025-09-29;2022-09-30;2025-09-29;0;0
122708015;155721374;cbc850c7-f0e6-4965-8769-76fd35db0f6e;442473042;3А;2;10;0;129170407;2025-09-29;2022-09-30;2025-09-29;0;0
122736551;155750026;e311efcf-b326-4a12-a730-9bd89e58def9;442501694;237;2;10;0;129168342;2025-09-29;2022-09-30;2025-09-29;0;0
122779072;155792647;b6fda89b-b61a-4dbc-8e18-9f18d43b2b65;442544315;326;2;10;0;129171833;2025-09-29;2022-09-30;2025-09-29;0;0
122632864;155644383;65a18d5b-505a-46c9-90a5-967aa3c44126;442396051;5;2;10;0;129171787;2025-09-29;2022-09-30;2025-09-29;0;0
122664883;155677860;6b1baab3-5a0c-4300-981e-fed529a3f680;442429528;7;2;10;0;129187325;2025-10-01;2022-09-30;2025-10-01;0;0
122763978;155777522;571a2f6c-4300-496c-991b-1e477afd2303;442529190;240Д;2;10;0;129171813;2025-09-29;2022-09-30;2025-09-29;0;0
122775557;155789124;5ec594c9-2964-44f7-9c39-547c7990c0f7;442540792;27;2;10;0;129188073;2025-10-01;2022-09-30;2025-10-01;0;0
122794484;155808096;b2a795eb-6f99-4f75-b738-1e77993e3cde;442559764;94;2;10;0;129168383;2025-09-29;2022-09-30;2025-09-29;0;0
122663268;155676230;8b006bda-d25a-4263-bc45-431fb47f85d1;442427898;21;2;10;0;129188915;2025-10-01;2022-09-30;2025-10-01;0;0
122652106;155664832;277e2d59-64f6-4217-9d90-9431f9b00ed3;442416500;60;2;10;0;129169045;2025-09-29;2022-09-30;2025-09-29;0;0
122738681;155752165;fed135cd-07e9-4ffa-baa6-1dd2425c44bd;442503833;35;2;10;0;129188692;2025-10-01;2022-09-30;2025-10-01;0;0
122672608;155685682;bf1e7514-2a93-4c51-8800-452cfa8cec97;442437350;5;2;10;0;129188694;2025-10-01;2022-09-30;2025-10-01;0;0
122667943;155680958;56f2cdf8-178c-48fa-9032-b3f5d67ba23b;442432626;307;2;10;0;129171906;2025-09-29;2022-09-30;2025-09-29;0;0
122775761;155789329;66ec5294-6284-42d6-bc5d-072abeb5e7fe;442540997;178;2;10;0;129176285;2025-09-30;2022-09-30;2025-09-30;0;0
122748253;155761755;d30af447-f340-46d8-9a89-cdfb97c8180a;442513423;1;2;10;0;129169722;2025-09-29;2022-09-30;2025-09-29;0;0
122682681;155695863;b477fc85-2eb4-4f0f-a7bf-927a03436ace;442447531;93;2;10;0;129168377;2025-09-29;2022-09-30;2025-09-29;0;0
122720422;155733842;efb50912-4fc9-4d46-b1d2-347a9a652c32;442485510;25;2;10;0;129188913;2025-10-01;2022-09-30;2025-10-01;0;0
122762787;155776330;9af63380-e00d-4b68-bf44-58aa2d485684;442527998;79;2;10;0;129169689;2025-09-29;2022-09-30;2025-09-29;0;0
122766177;155779730;5bac36c2-e9fe-4a94-a500-bc62932ae4a4;442531398;60;2;10;0;129169699;2025-09-29;2022-09-30;2025-09-29;0;0
122705827;155719174;9543c4eb-cf14-4efe-b39b-e051c705fceb;442470842;27;2;10;0;129190248;2025-10-01;2022-09-30;2025-10-01;0;0
122713692;155727077;580ca8d2-31cd-4a56-88aa-d549913d9a74;442478745;1А;2;10;0;129177565;2025-09-30;2022-09-30;2025-09-30;0;0
122786440;155800036;8a626b27-9605-4536-8ce4-2af6ca7a438f;442551704;41;2;10;0;129169070;2025-09-29;2022-09-30;2025-09-29;0;0
122688163;155701379;9a7f6317-22c6-4d7f-a390-d1114ebd26bf;442453047;18;2;10;0;129169721;2025-09-29;2022-09-30;2025-09-29;0;0
122646185;155658707;3b1e3fdb-f5a0-40dc-9b83-19acbd250377;442410375;66;2;10;0;129190244;2025-10-01;2022-09-30;2025-10-01;0;0
122699865;155713185;3d1ffc54-b35f-4040-af02-4fb783d013c9;442464853;5;2;10;0;129182301;2025-09-30;2022-09-30;2025-09-30;0;0
122666644;155679655;fef3e84b-2852-4570-ac70-e69ec5f0a9c8;442431323;47;2;10;0;129188688;2025-10-01;2022-09-30;2025-10-01;0;0
122731777;155745237;960c5ce1-0e69-4b3b-87b3-4fcf826af4ef;442496905;57;2;10;0;129168380;2025-09-29;2022-09-30;2025-09-29;0;0
122757948;155771472;f78f7945-0205-435d-a572-bc1c509a0e5c;442523140;231;2;10;0;129168343;2025-09-29;2022-09-30;2025-09-29;0;0
122701397;155714718;ab43dec4-19e5-4557-aeaf-d057f2d75278;442466386;32;2;10;0;129177127;2025-09-30;2022-09-30;2025-09-30;0;0
122672193;155685264;194337a9-55ef-4e79-81c6-5521d4e6ee38;442436932;31;2;10;0;129169708;2025-09-29;2022-09-30;2025-09-29;0;0
122760956;155774490;b5a3eae3-e478-4785-9459-fefacfb90ff4;442526158;47;2;10;0;129188088;2025-10-01;2022-09-30;2025-10-01;0;0
122748464;155761966;96895bfa-874a-4e0f-a1a7-b3ba91882374;442513634;57;2;10;0;129190236;2025-10-01;2022-09-30;2025-10-01;0;0
122658213;155671070;ce47966c-669f-4801-8c39-ca777737109b;442422738;306;2;10;0;129171821;2025-09-29;2022-09-30;2025-09-29;0;0
122638887;155651052;d3918988-570e-4d1d-a0d7-5e8a742b611c;442402720;8;2;10;0;129169713;2025-09-29;2022-09-30;2025-09-29;0;0
122758389;155771913;d6da8b4c-d01c-42fe-b6dc-a3261fa55762;442523581;13;2;10;0;129177129;2025-09-30;2022-09-30;2025-09-30;0;0
122787338;155800934;3b303c8f-97d0-4135-88ae-82edb4e7f549;442552602;9;2;10;0;129169720;2025-09-29;2022-09-30;2025-09-29;0;0
122732555;155746020;81db7d27-4175-4f63-ba70-20cf1888ee96;442497688;2;2;10;0;129168345;2025-09-29;2022-09-30;2025-09-29;0;0
122763431;155776975;898ed573-a271-4c9e-8712-9e30c968f979;442528643;31;2;10;0;129190243;2025-10-01;2022-09-30;2025-10-01;0;0
122658594;155671458;9b97b46c-0af7-4f22-9fd2-047cb24ae380;442423126;2;2;10;0;129172127;2025-09-29;2022-09-30;2025-09-29;0;0
122716191;155729592;158d10f5-43b8-4d0b-8c33-d69d2241063e;442481260;77;2;10;0;129168958;2025-09-29;2022-09-30;2025-09-29;0;0
122745801;155759293;a508a149-b169-49d8-a464-262b306c4dcf;442510961;172;2;10;0;129170412;2025-09-29;2022-09-30;2025-09-29;0;0
122788100;155801696;a570ec2d-beae-41f3-927a-f56408ea5c06;442553364;33;2;10;0;129185149;2025-10-01;2022-09-30;2025-10-01;0;0
122760493;155774027;1bbe078b-810f-4481-a0f0-7e43c62703dd;442525695;69;2;10;0;129170420;2025-09-29;2022-09-30;2025-09-29;0;0
122661465;155674390;6c2df3ae-2210-4d45-bd6f-451bd373f447;442426058;46;2;10;0;129169733;2025-09-29;2022-09-30;2025-09-29;0;0
122645350;155657850;160732e5-97aa-44fe-bf46-b25963609850;442409518;9;2;10;0;129172801;2025-09-29;2022-09-30;2025-09-29;0;0
122799638;155813262;4fa40acc-0b39-4707-ab0d-a6eff0532dcb;442564930;48;2;10;0;129189519;2025-10-01;2022-09-30;2025-10-01;0;0
122672332;155685405;65f133ca-679c-4f3f-8310-b4dd386c7a18;442437073;17;2;10;0;129188917;2025-10-01;2022-09-30;2025-10-01;0;0
122677440;155690563;83872e15-8108-4177-998e-f1712c83b8c6;442442231;3;2;10;0;129181502;2025-09-30;2022-09-30;2025-09-30;0;0
122676258;155689373;883e475e-d8f9-4cd9-bf28-86a80cdbe5e2;442441041;52;2;10;0;129169047;2025-09-29;2022-09-30;2025-09-29;0;0
122688695;155701911;bce1f0bc-eea6-4ba6-9cfd-e7e2a3ad7796;442453579;144;2;10;0;129176301;2025-09-30;2022-09-30;2025-09-30;0;0
122691346;155704596;050b4125-71da-4e23-88be-5b1377a58e4c;442456264;60;2;10;0;129189531;2025-10-01;2022-09-30;2025-10-01;0;0
122709453;155722817;d5d54be7-63a9-41b1-b13a-c401abf6a229;442474485;85;2;10;0;129190310;2025-10-01;2022-09-30;2025-10-01;0;0
122749715;155763220;e533f519-8ee4-4899-b30f-b353323efb9c;442514888;4;2;10;0;129178525;2025-09-30;2022-09-30;2025-09-30;0;0
122774332;155787898;cb10678f-6b37-4532-812f-3e74e08b5610;442539566;58;2;10;0;129168326;2025-09-29;2022-09-30;2025-09-29;0;0
122756638;155770160;4c14d3b3-5948-446e-99fc-604b8882d685;442521828;66;2;10;0;129168364;2025-09-29;2022-09-30;2025-09-29;0;0
122657090;155669933;a4cc3d23-a13d-465f-9cdb-44ebcfcea106;442421601;30;2;10;0;129168998;2025-09-29;2022-09-30;2025-09-29;0;0
122703083;155716417;a3e2ff87-976f-4b3a-9c9c-53c0faa2d9c1;442468085;43;2;10;0;129169828;2025-09-29;2022-09-30;2025-09-29;0;0
122719703;155733116;60ccaf5d-aa21-4489-94ee-981cde781115;442484784;18;2;10;0;129177138;2025-09-30;2022-09-30;2025-09-30;0;0
122760955;155774489;f3f1b461-354f-43ee-bc8e-c46a1e6562a9;442526157;43;2;10;0;129188086;2025-10-01;2022-09-30;2025-10-01;0;0
122641227;155653513;dfe084df-c1ed-4693-b6d8-c499fa362f13;442405181;1;2;10;0;129182298;2025-09-30;2022-09-30;2025-09-30;0;0
122675614;155688723;a8861ee8-dcf3-4c77-b2fe-b70bbc1c2e70;442440391;24;2;10;0;129188683;2025-10-01;2022-09-30;2025-10-01;0;0
122750178;155763689;af1e1daa-9d04-4c63-ad4d-53d1ea6839c3;442515357;35;2;10;0;129172803;2025-09-29;2022-09-30;2025-09-29;0;0
122771800;155785362;0460ebc5-481d-49b0-ba7b-bcf45b8664c8;442537030;60;2;10;0;129172008;2025-09-29;2022-09-30;2025-09-29;0;0
122663267;155676229;1fa78357-8294-4e14-8dd4-63604d514dd8;442427897;14;2;10;0;129188930;2025-10-01;2022-09-30;2025-10-01;0;0
122745227;155758719;719305f8-59e6-48cd-ad63-3413a004f149;442510387;28;2;10;0;129169732;2025-09-29;2022-09-30;2025-09-29;0;0
122759309;155772841;b275abbd-e13c-4d76-8b4a-0f61e6c0d5d7;442524509;8;2;10;0;129171798;2025-09-29;2022-09-30;2025-09-29;0;0
124703120;160054033;32d87e41-15e9-48fa-a24e-fb40caee5566;508795450;73;2;10;0;129190300;2025-10-01;2023-08-29;2025-10-01;0;0
124704534;160056505;e0901895-3406-4dc3-ae5b-158f23def670;508798149;130;2;10;0;129187305;2025-10-01;2023-08-29;2025-10-01;0;0
124704691;160056774;cd2f33ba-9260-4911-ac53-85be11ac98ff;508798418;51;2;10;0;129191223;2025-10-01;2023-08-29;2025-10-01;0;0
124717002;160097337;f9275e01-3b6a-47c6-93e2-b95190092ce1;508839917;21;2;10;0;129191012;2025-10-01;2023-08-29;2025-10-01;0;0
124718658;160102277;b2b93dab-58a1-49bc-ae1a-e1ae3fa8e0ae;508844857;23;2;10;0;129191045;2025-10-01;2023-08-29;2025-10-01;0;0
124720892;160110727;13e9948b-8e62-4017-ad65-da1d736a1903;508853309;237;2;10;0;129172002;2025-09-29;2023-08-29;2025-09-29;0;0
124721220;160112068;c6f09daf-1c32-4dd3-9ee3-9e93768f5c43;508854651;9;2;10;0;129191008;2025-10-01;2023-08-29;2025-10-01;0;0
124728444;160135719;c8fb971f-75f3-4b6f-8af6-0746b55e6643;508878338;29;2;10;0;129191047;2025-10-01;2023-08-29;2025-10-01;0;0
124729741;160139420;0f622392-ca63-4592-9494-3dc28a724bb1;508882041;19;2;10;0;129178960;2025-09-30;2023-08-29;2025-09-30;0;0
124731136;160143862;e3a628c5-8b32-4da6-88b0-303750c925ea;508886485;46;2;10;0;129189516;2025-10-01;2023-08-29;2025-10-01;0;0
124731742;160145783;b8999bcf-8686-4797-aecc-aee0972d02a6;508888406;56;2;10;0;129182257;2025-09-30;2023-08-29;2025-09-30;0;0
124732990;160148809;b77ccfa8-828a-47d5-9e0f-0674a8461a16;508891432;4;2;10;0;129191003;2025-10-01;2023-08-29;2025-10-01;0;0
125075332;160978923;dd748353-83d7-41cc-af76-c8785b2b7c57;571918729;17;2;10;0;129172770;2025-09-29;2023-11-02;2025-09-29;0;0
126448898;164237276;d82e8531-4246-4598-8170-8e6172c30c7f;598155927;7;2;10;0;129172769;2025-09-29;2024-07-11;2025-09-29;0;0
129165782;155731646;ab494992-c4c4-4a71-b1f0-d060a9399492;689635349;58;2;20;122718235;;2025-09-29;2025-09-29;2079-06-06;1;1
129169001;155772853;984029c1-2d6e-4e62-8a29-781d2f173691;689653978;28;2;20;122759321;;2025-09-29;2025-09-29;2079-06-06;1;1
122661027;155673949;a720831d-4694-46af-8d52-c34b7a6f3f0e;442425617;10;2;10;0;129169728;2025-09-29;2022-09-30;2025-09-29;0;0
129169730;155731556;024ab3f7-9c53-4306-b9fc-0fcb88e9415b;689662930;13;2;20;122718145;;2025-09-29;2025-09-29;2079-06-06;1;1
129169734;155662058;534ecc4e-7e14-4699-a12d-4040011e6c2b;689662938;50;2;20;122649418;;2025-09-29;2025-09-29;2079-06-06;1;1
129169738;155786878;e927edf9-ed59-4005-b625-ab55625bed76;689662949;36;2;20;122773316;;2025-09-29;2025-09-29;2079-06-06;1;1
129169742;155798958;a7654b3f-e3c3-4419-bc53-9da47b8af0ff;689662956;26;2;20;122785369;;2025-09-29;2025-09-29;2079-06-06;1;1
129165771;155703386;a603d5fe-3bf4-4405-926e-2924c920b9d1;689635332;22;2;20;122690142;;2025-09-29;2025-09-29;2079-06-06;1;1
129165776;155722697;06f2416c-ac59-41d0-865d-bdb48748150c;689635340;14;2;20;122709333;;2025-09-29;2025-09-29;2079-06-06;1;1
129165781;155777649;da707a48-5cdc-4d6d-a886-dc3a6c20909f;689635347;25;2;20;122764105;;2025-09-29;2025-09-29;2079-06-06;1;1
129166462;174917449;f3d3e3dd-da35-4948-897b-ff4f3fcaf483;689640924;12;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129166920;155736764;abaf3327-b798-4adc-88f6-d64eac35c9e6;689644515;60;2;20;122723336;;2025-09-29;2025-09-29;2079-06-06;1;1
129166923;155748893;d61611ad-9d76-4a28-acf9-745b304296cf;689644534;44;2;20;122735418;;2025-09-29;2025-09-29;2079-06-06;1;1
129168276;174922558;e157adc4-d478-493d-bd31-f0ef23ceaaef;689650340;11;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168278;174922591;6ae76489-f599-4472-9b45-5ac3a23eca73;689650374;24;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168294;174922629;d07ee371-3b8f-4f5d-b69f-f46fbcbde59b;689650414;10;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168323;155757847;44f23d5c-3fad-4567-9afa-4f1f365efb2b;689650646;50;2;20;122744355;;2025-09-29;2025-09-29;2079-06-06;1;1
129168327;155640768;bc79dae0-8908-4391-8a9d-c6059155b59f;689650664;45;2;20;122629916;;2025-09-29;2025-09-29;2079-06-06;1;1
129168330;155787582;6183721e-a077-48c5-8071-1357a94e7d5b;689650680;78;2;20;122774017;;2025-09-29;2025-09-29;2079-06-06;1;1
129168334;155659277;3445e69e-401e-4356-a4c1-f48fe97b1f88;689650708;217;2;20;122646742;;2025-09-29;2025-09-29;2079-06-06;1;1
129168337;155750523;ce148123-241d-4611-9e56-2c7fa2808ce6;689650717;223;2;20;122737047;;2025-09-29;2025-09-29;2079-06-06;1;1
129168341;155668642;1e76c026-3271-4fff-b534-1aa373d04b06;689650725;233;2;20;122655833;;2025-09-29;2025-09-29;2079-06-06;1;1
129168345;155746020;81db7d27-4175-4f63-ba70-20cf1888ee96;689650734;2;2;20;122732555;;2025-09-29;2025-09-29;2079-06-06;1;1
129168279;174922592;b1949291-6df7-4525-b8ce-fee23d20f0fa;689650376;10;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168308;174922673;3b6e0adc-ea1c-4097-8cf4-6706e833ab76;689650458;79;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168310;174922675;ff363e14-999f-4ef1-be1f-82864a4e990b;689650460;71;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168312;174922677;4350adef-4b7d-4f6e-be01-b304a6fe9f6d;689650463;87;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168324;155745842;734703fd-bc21-4179-8b41-1c6ea9871aa0;689650650;42;2;20;122732377;;2025-09-29;2025-09-29;2079-06-06;1;1
129168328;155733780;73e9489c-3b5b-40a2-93c3-d58cb1c985c0;689650667;64;2;20;122720360;;2025-09-29;2025-09-29;2079-06-06;1;1
129168333;155743978;1d9225ab-3986-40f2-bb50-30d619de0276;689650700;215;2;20;122730521;;2025-09-29;2025-09-29;2079-06-06;1;1
129168338;155785828;70f21e41-9c47-4661-b80e-c9ea6b39ea83;689650719;229;2;20;122772266;;2025-09-29;2025-09-29;2079-06-06;1;1
129168342;155750026;e311efcf-b326-4a12-a730-9bd89e58def9;689650727;237;2;20;122736551;;2025-09-29;2025-09-29;2079-06-06;1;1
129168346;155644670;7d3d0bd6-7a0b-4d01-a851-3577b8a523a0;689650737;9;2;20;122633129;;2025-09-29;2025-09-29;2079-06-06;1;1
129168351;155682489;e6b41c7c-6984-42dd-bb37-ab507f9f74eb;689650749;37;2;20;122669446;;2025-09-29;2025-09-29;2079-06-06;1;1
129168362;155721911;457ba823-01b1-4624-8f14-ed34deb3384d;689650760;41;2;20;122708547;;2025-09-29;2025-09-29;2079-06-06;1;1
129168369;155733961;c9e29a64-559f-443e-816f-7b260d0f71a5;689650767;72;2;20;122720541;;2025-09-29;2025-09-29;2079-06-06;1;1
129168376;155789346;6de59183-08fe-4c51-b5c4-897e30a7de4d;689650775;99;2;20;122775778;;2025-09-29;2025-09-29;2079-06-06;1;1
129168384;155680312;9b8bacf6-301f-4116-9940-14aa61864b32;689650835;96;2;20;122667298;;2025-09-29;2025-09-29;2079-06-06;1;1
129168350;155700696;38ef55af-1341-4ff0-9cb0-98c84d9ce0de;689650748;12;2;20;122687483;;2025-09-29;2025-09-29;2079-06-06;1;1
129168357;155721910;90b183a2-bfb3-4b9f-8077-6cb98ceec1a7;689650755;33;2;20;122708546;;2025-09-29;2025-09-29;2079-06-06;1;1
129168363;155700695;43d8a548-9b94-4875-b67b-901dfdb9e442;689650761;74;2;20;122687482;;2025-09-29;2025-09-29;2079-06-06;1;1
129168372;155688568;1d45f61e-0d4a-4d32-990d-07fab5476435;689650770;80;2;20;122675459;;2025-09-29;2025-09-29;2079-06-06;1;1
129168373;155773094;dfca9f0c-d68d-4aae-a061-909311c4cc8b;689650772;68;2;20;122759562;;2025-09-29;2025-09-29;2079-06-06;1;1
129168377;155695863;b477fc85-2eb4-4f0f-a7bf-927a03436ace;689650776;93;2;20;122682681;;2025-09-29;2025-09-29;2079-06-06;1;1
129168380;155745237;960c5ce1-0e69-4b3b-87b3-4fcf826af4ef;689650780;57;2;20;122731777;;2025-09-29;2025-09-29;2079-06-06;1;1
129168382;155810968;c083b875-e433-4bda-9a13-d58141465b02;689650821;95;2;20;122797351;;2025-09-29;2025-09-29;2079-06-06;1;1
129168385;155684348;1efdc2e1-0d64-44f2-895f-c65b8d1e5a7e;689650848;98;2;20;122671297;;2025-09-29;2025-09-29;2079-06-06;1;1
129168389;155804916;1a56d5ac-84c0-47cd-932c-807da3311c2a;689650876;87;2;20;122791310;;2025-09-29;2025-09-29;2079-06-06;1;1
129168392;155762410;44288296-8e28-4804-a4ea-6ae41a9010bc;689650892;91;2;20;122748908;;2025-09-29;2025-09-29;2079-06-06;1;1
129168475;155675107;8d03f728-fd94-447f-8fd4-c56aaf8c2823;689651101;92;2;20;122662175;;2025-09-29;2025-09-29;2079-06-06;1;1
129168481;155750206;12fcfb8b-b180-4915-bd23-474b4cd2e831;689651150;44;2;20;122736731;;2025-09-29;2025-09-29;2079-06-06;1;1
129168492;155741085;364785ed-0819-4078-9f17-e804f2ac91b9;689651182;55;2;20;122727644;;2025-09-29;2025-09-29;2079-06-06;1;1
129168502;155719913;480c1505-c159-478e-bdca-5c0f67d86af8;689651198;10;2;20;122706565;;2025-09-29;2025-09-29;2079-06-06;1;1
129168515;155774327;751a53c9-46f4-4c3b-b327-b23d3b593bc6;689651223;13;2;20;122760793;;2025-09-29;2025-09-29;2079-06-06;1;1
129168518;155704941;6d9fdaa8-a0a5-4230-b274-995f6e8b9c26;689651228;3А;2;20;122691689;;2025-09-29;2025-09-29;2079-06-06;1;1
129168476;155668286;8db781e2-2f29-4cb0-98f7-e0a2afa95ed5;689651107;45;2;20;122655483;;2025-09-29;2025-09-29;2079-06-06;1;1
129168480;155652520;4ae5e1ec-17a0-4f10-8412-133af7d930f6;689651140;51;2;20;122640290;;2025-09-29;2025-09-29;2079-06-06;1;1
129168488;155804390;d363428e-0b2c-4d59-b29d-c9c9edc1f8a3;689651175;57;2;20;122790784;;2025-09-29;2025-09-29;2079-06-06;1;1
129168508;155798405;749ea67a-f654-4609-9b2d-ddf59bb3845b;689651209;8;2;20;122784816;;2025-09-29;2025-09-29;2079-06-06;1;1
129168521;155783635;e041e61a-b3b8-468a-8925-baffd3956b2f;689651235;1;2;20;122770078;;2025-09-29;2025-09-29;2079-06-06;1;1
129168527;155649520;18d8fde1-f88c-4abe-89d9-14a1c47d344d;689651251;14;2;20;122637493;;2025-09-29;2025-09-29;2079-06-06;1;1
129168932;174924797;6a8d20b6-63d4-4b88-b56b-579b5ebf049d;689653573;56;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
129168954;155813669;940dac12-ce1b-4990-9b46-37d0c67aa550;689653701;3;2;20;122800045;;2025-09-29;2025-09-29;2079-06-06;1;1
129168973;155769072;42617951-8ccf-420e-b8d7-78a2138dcc97;689653819;44;2;20;122755554;;2025-09-29;2025-09-29;2079-06-06;1;1
129168979;155794486;b18c68d8-b0b6-45d0-9c00-d2edf82088e8;689653859;38;2;20;122780903;;2025-09-29;2025-09-29;2079-06-06;1;1
129168986;155670531;3f85a9ae-fe2c-4456-b540-eeec7a1b1cd4;689653904;45;2;20;122657680;;2025-09-29;2025-09-29;2079-06-06;1;1
129168995;155792438;101fa9df-aad9-4223-a570-f90711c4e40d;689653948;33;2;20;122778863;;2025-09-29;2025-09-29;2079-06-06;1;1
129168952;155683899;9a69feae-49be-4c96-9c52-6bed0cb30ffe;689653661;20;2;20;122670849;;2025-09-29;2025-09-29;2079-06-06;1;1
129168958;155729592;158d10f5-43b8-4d0b-8c33-d69d2241063e;689653733;77;2;20;122716191;;2025-09-29;2025-09-29;2079-06-06;1;1
129168976;155677501;3a1931b5-827b-46ef-b2b7-e843b3c3a85a;689653845;48;2;20;122664528;;2025-09-29;2025-09-29;2079-06-06;1;1
129168982;155731625;3fbb2075-c5f9-4243-a933-0cd6756a4afd;689653878;49;2;20;122718214;;2025-09-29;2025-09-29;2079-06-06;1;1
129168985;155765411;dd274038-a76f-492d-a037-7999296275f7;689653895;47;2;20;122751900;;2025-09-29;2025-09-29;2079-06-06;1;1
129168993;155677946;c10d5fcf-0cde-4295-b659-de0f28d42351;689653940;35;2;20;122664969;;2025-09-29;2025-09-29;2079-06-06;1;1
129169008;155694485;1b5789dc-b31c-4e5e-8bae-c9ecd7d547d1;689653994;44;2;20;122681309;;2025-09-29;2025-09-29;2079-06-06;1;1
129169014;155694486;95743450-051a-496e-a8f7-77690baaddce;689654004;36;2;20;122681310;;2025-09-29;2025-09-29;2079-06-06;1;1
129169030;155712599;cd0cc3c1-53a3-495c-af71-e2b3d9efc52a;689654039;15А;2;20;122699281;;2025-09-29;2025-09-29;2079-06-06;1;1
129169036;155796867;42660589-ee24-42de-b5b3-063712d67f73;689654059;21;2;20;122783278;;2025-09-29;2025-09-29;2079-06-06;1;1
129169045;155664832;277e2d59-64f6-4217-9d90-9431f9b00ed3;689654077;60;2;20;122652106;;2025-09-29;2025-09-29;2079-06-06;1;1
