ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249589511;174916400;173973368;689638926;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916400
249589513;174916402;173973368;689638928;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916402
249589515;174916404;173973368;689638930;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916404
249589517;174916406;173973368;689638932;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916406
249589519;174916408;173973368;689638934;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916408
249589521;174916410;173973368;689638936;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916410
249589523;174916412;173973368;689638938;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916412
249589525;174916414;173973368;689638940;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916414
249589527;174916416;173973368;689638942;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916416
249589529;174916418;173973368;689638944;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916418
249589531;174916420;173973368;689638946;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916420
249589533;174916422;173973368;689638948;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916422
249589535;174916424;173973368;689638950;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916424
249589537;174916426;173973368;689638952;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916426
249589658;174916547;173973368;689639092;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916547
249589660;174916549;173973368;689639094;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916549
249589662;174916551;173973368;689639096;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916551
249589664;174916553;173973368;689639098;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916553
249589559;174916448;173973368;689638989;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916448
249589561;174916450;173973368;689638991;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916450
249589563;174916452;173973368;689638993;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916452
249589565;174916454;173973368;689638995;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916454
249589567;174916456;173973368;689638997;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916456
249589569;174916458;173973368;689638999;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916458
249589571;174916460;173973368;689639001;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916460
249589573;174916462;173973368;689639003;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916462
249589575;174916464;173973368;689639005;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916464
249589577;174916466;173973368;689639007;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916466
249589579;174916468;173973368;689639009;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916468
249589581;174916470;173973368;689639011;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916470
249589583;174916472;173973368;689639013;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916472
249589585;174916474;173973368;689639015;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916474
249589587;174916476;173973368;689639017;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916476
249589589;174916478;173973368;689639019;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916478
249589591;174916480;173973368;689639021;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916480
249589593;174916482;173973368;689639023;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916482
249589595;174916484;173973368;689639025;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916484
249589597;174916486;173973368;689639027;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916486
249589599;174916488;173973368;689639029;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916488
249589601;174916490;173973368;689639031;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916490
249589603;174916492;173973368;689639033;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916492
249589605;174916494;173973368;689639035;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916494
249589607;174916496;173973368;689639037;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916496
249589609;174916498;173973368;689639039;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916498
249589611;174916500;173973368;689639041;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916500
249589613;174916502;173973368;689639043;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916502
249589615;174916504;173973368;689639045;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916504
249589617;174916506;173973368;689639047;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916506
249589619;174916508;173973368;689639049;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916508
249589621;174916510;173973368;689639051;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916510
249589623;174916512;173973368;689639053;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916512
249589625;174916514;173973368;689639055;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916514
249589627;174916516;173973368;689639057;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916516
249589629;174916518;173973368;689639059;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916518
249589631;174916520;173973368;689639061;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916520
249589633;174916522;173973368;689639063;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916522
249589635;174916524;173973368;689639065;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916524
249589637;174916526;173973368;689639067;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916526
249589639;174916528;173973368;689639069;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916528
249589641;174916530;173973368;689639071;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916530
249589643;174916532;173973368;689639073;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916532
249589645;174916534;173973368;689639075;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916534
249589647;174916536;173973368;689639077;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916536
249589649;174916538;173973368;689639079;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916538
249589651;174916540;173973368;689639081;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916540
249589653;174916542;173973368;689639083;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916542
249589655;174916544;173973368;689639085;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916544
249589657;174916546;173973368;689639087;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916546
249589667;174916556;173973368;689639101;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916556
249589669;174916558;173973368;689639103;60701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247388.1082239.104847446.173973368.174916558
249590961;174917842;1094787;689642596;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1094787.174917842
249590965;174917846;1094787;689642609;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1094787.174917846
249590970;174917851;1089619;689642660;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1089619.174917851
249590972;174917853;1089619;689642662;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1089619.174917853
249590974;174917855;1089619;689642664;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1089619.174917855
249590976;174917857;1089619;689642666;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1089619.174917857
249590978;174917859;1089619;689642668;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1089619.174917859
249590980;174917861;1089619;689642670;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1089619.174917861
249590996;174917875;1090110;689642720;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1090110.174917875
249591009;174917888;1092346;689642758;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092346.174917888
249591011;174917890;1092346;689642760;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092346.174917890
249591046;174917925;1091078;689642817;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091078.174917925
249591048;174917927;1091078;689642819;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091078.174917927
249591050;174917929;1091078;689642821;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091078.174917929
249591052;174917931;1091078;689642823;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091078.174917931
249592291;174919158;1090512;689645120;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1090512.174919158
249592293;174919160;1090512;689645122;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1090512.174919160
249592333;174919200;1082973;689645163;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1082973.174919200
249592335;174919202;1084296;689645165;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1084296.174919202
249592337;174919204;1084296;689645167;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1084296.174919204
249592369;174919236;1083348;689645199;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1083348.174919236
249592371;174919238;1083348;689645201;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1083348.174919238
249592373;174919240;1083348;689645203;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1083348.174919240
249592375;174919242;1083348;689645205;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1083348.174919242
249592520;174919387;1091703;689645350;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091703.174919387
249592522;174919389;1091703;689645352;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091703.174919389
249592524;174919391;1091703;689645354;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091703.174919391
249592532;174919399;1092650;689645368;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092650.174919399
249592534;174919401;1092650;689645370;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092650.174919401
249592536;174919403;1092650;689645372;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092650.174919403
249592538;174919405;1092650;689645374;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092650.174919405
249592576;174919443;1087657;689645415;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1087657.174919443
249592578;174919445;1087657;689645417;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1087657.174919445
249592582;174919449;1092376;689645421;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092376.174919449
249592584;174919451;1092376;689645423;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092376.174919451
249592657;174919524;1086267;689645499;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1086267.174919524
249592659;174919526;1086267;689645501;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1086267.174919526
249592661;174919528;1086267;689645503;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1086267.174919528
249592951;174919814;1127150;689645870;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1127150.174919814
249592953;174919816;1127150;689645872;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1127150.174919816
249592936;174919799;1094859;689645855;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1094859.174919799
249592938;174919801;1094859;689645857;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1094859.174919801
249592974;174919837;1083654;689645893;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1083654.174919837
249592977;174919840;1092077;689645896;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092077.174919840
249592979;174919842;1092077;689645898;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092077.174919842
249592967;174919830;1092825;689645886;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092825.174919830
249592969;174919832;1092825;689645888;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1092825.174919832
249594218;174920953;1088153;689647898;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1088153.174920953
249594220;174920955;1088153;689647900;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1088153.174920955
249594222;174920957;1088153;689647902;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1088153.174920957
249594227;174920962;1086262;689647913;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1085137.1086262.174920962
249594233;174920968;1126712;689647928;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1126712.174920968
249594208;174920943;1080355;689647885;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1080355.174920943
249594211;174920946;1078356;689647889;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1078356.174920946
249594213;174920948;174920946;689647891;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1078356.174920946.174920948
249594215;174920950;174920946;689647893;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1078356.174920946.174920950
249594223;174920958;167155996;689647906;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1083036.167155996.174920958
249594225;174920960;45824411;689647910;60727000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1083036.45824411.174920960
249594255;174920990;1103589;689647954;60632101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247597.95247598.1099309.1103589.174920990
249594258;174920993;1076763;689647958;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1076763.174920993
249594273;174920996;1076763;689647993;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1076763.174920996
249594294;174921017;1082111;689648039;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1082111.174921017
249594296;174921019;1082111;689648041;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1082111.174921019
249594260;27232825;27489521;689647969;60727000;35800539;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1079174.27489521.27232825
249594262;27232883;27489521;689647971;60727000;35800551;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1079174.27489521.27232883
249594264;165876944;27489521;689647973;60727000001;236321535;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1079174.27489521.165876944
249594266;165876946;27489521;689647975;60727000001;236321537;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1079174.27489521.165876946
249594268;165876948;27489521;689647977;60727000001;236321539;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1079174.27489521.165876948
249594270;165876950;27489521;689647979;60727000001;236321541;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247471.1078729.1079174.27489521.165876950
35800539;27232825;27231609;41998394;60727000;0;249594260;2025-09-29;2018-09-18;2025-09-29;0;1078351.95247471.1078729.1079174.27231609.27232825
35800551;27232883;27231609;41998474;60727000;0;249594262;2025-09-29;2018-09-18;2025-09-29;0;1078351.95247471.1078729.1079174.27231609.27232883
236321535;165876944;27231609;603609411;60727000001;0;249594264;2025-09-29;2024-10-03;2025-09-29;0;1078351.95247471.1078729.1079174.27231609.165876944
236321537;165876946;27231609;603609413;60727000001;0;249594266;2025-09-29;2024-10-03;2025-09-29;0;1078351.95247471.1078729.1079174.27231609.165876946
236321539;165876948;27231609;603609415;60727000001;0;249594268;2025-09-29;2024-10-03;2025-09-29;0;1078351.95247471.1078729.1079174.27231609.165876948
236321541;165876950;27231609;603609417;60727000001;0;249594270;2025-09-29;2024-10-03;2025-09-29;0;1078351.95247471.1078729.1079174.27231609.165876950
35800528;27231609;1079174;41996549;60727000001;0;0;2025-09-29;2002-10-23;2079-06-06;0;1078351.95247471.1078729.1079174.27231609
249594301;174921024;1129638;689648048;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1129638.174921024
249594297;174921020;1088953;689648043;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1088953.174921020
249594312;174921035;1091012;689648063;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1091012.174921035
249594314;174921037;1091012;689648065;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1091012.174921037
249594319;174921042;1091040;689648070;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1091040.174921042
249594304;174921027;1129638;689648051;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1129638.174921027
249594328;174921051;1087310;689648079;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1087310.174921051
249594428;174921151;1089314;689648180;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1089314.174921151
249594430;174921153;1089314;689648182;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1089314.174921153
249594432;174921155;1089314;689648184;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1089314.174921155
249594434;174921157;1089314;689648186;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1089314.174921157
249594439;174921162;1082448;689648191;60601444101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247452.95247461.1081787.1082448.174921162
249594552;174921273;97620813;689648316;60712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247731.1130082.1073578.97620813.174921273
249594549;174921270;97873249;689648313;60712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247731.1130082.1075393.97873249.174921270
249594553;174921274;97620841;689648317;60712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247731.1130082.1073578.97620841.174921274
249595039;174921760;1095034;689648856;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1095034.174921760
249595041;174921762;1095034;689648858;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1095034.174921762
249595043;174921764;1095034;689648860;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1095034.174921764
249595045;174921766;1095034;689648862;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1095034.174921766
249595047;174921768;1091507;689648866;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091507.174921768
249595051;174921772;1086149;689648871;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1086149.174921772
249595082;174921803;1077287;689648987;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1077287.174921803
249595138;174921859;1091078;689649053;60602447101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247517.95247526.1088250.1091078.174921859
249595149;174921870;1096892;689649077;60631445101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247541.95247547.1095254.1096892.174921870
249595218;174921939;1079254;689649283;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921939
249595220;174921941;1079254;689649285;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921941
249595222;174921943;1079254;689649287;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921943
249595224;174921945;1079254;689649289;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921945
249595226;174921947;1079254;689649291;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921947
249595228;174921949;1079254;689649293;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921949
249595230;174921951;1079254;689649295;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921951
249595232;174921953;1079254;689649297;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921953
249595234;174921955;1079254;689649299;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921955
249595236;174921957;1079254;689649301;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921957
249595238;174921959;1079254;689649303;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1079254.174921959
249595272;174921993;1078058;689649375;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1078058.174921993
249595274;174921995;1078058;689649377;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1078058.174921995
249595276;174921997;1078058;689649379;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1078058.174921997
249595297;174922017;1082613;689649419;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1082613.174922017
249595300;174922020;1099277;689649424;60631445156;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247541.95247547.1094644.1099277.174922020
249595329;174922049;1077996;689649472;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1077996.174922049
249595349;174922069;1086526;689649506;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1086526.174922069
249595377;174922097;173093488;689649552;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1086312.173093488.174922097
249595379;174922099;173093488;689649554;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1086312.173093488.174922099
249595415;174922134;1086209;689649647;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1086209.174922134
249595430;174922149;1078538;689649671;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1078538.174922149
249595431;174922150;1078538;689649672;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1078538.174922150
249595506;174922225;1087999;689649758;60737000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1078351.95247539.1086332.1087999.174922225
