CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689648862;174921766;2534e9c2-4e08-42dd-9512-23ce395e1552;10;27409650;2025-09-29
689648986;174921802;d055f3be-3fc3-459f-99ee-5d1df9ada71f;10;27410739;2025-09-29
689649052;174921858;4d6721d8-bccb-4eec-aaf4-aa3fa9635020;10;27410756;2025-09-29
689649054;174921860;925fa280-4599-4503-a635-93e96fd64e4a;10;27410756;2025-09-29
689649282;174921938;661da940-df84-4e90-bbf6-223bb0e642d7;10;27410739;2025-09-29
689649284;174921940;f2cf5605-19a7-4489-82d9-73344870f1d2;10;27410739;2025-09-29
689649286;174921942;4f8f2ad5-5f31-43df-8f91-48947d9dee37;10;27410739;2025-09-29
689649288;174921944;152f7688-7c98-4346-9707-0269655d8bcb;10;27410739;2025-09-29
689649290;174921946;cbfe8753-e2d5-439c-bff9-b058e62d296b;10;27410739;2025-09-29
689649292;174921948;82d4e580-ecab-4cff-b0b8-c99933b92cc4;10;27410739;2025-09-29
689649294;174921950;da9040b7-22a8-480b-89c6-0d5948a53da9;10;27410739;2025-09-29
689649296;174921952;13ee36d0-1c59-4d34-a1f3-3ce5bc5aa156;10;27410739;2025-09-29
689649298;174921954;558508b2-b941-4c1a-904b-3a8bdc4462a2;10;27410739;2025-09-29
689649300;174921956;671b7fbe-9e42-4d8f-9f80-a495430267b0;10;27410739;2025-09-29
689649302;174921958;d7cabb22-f9f3-4721-86fd-50a51ea19bd9;10;27410739;2025-09-29
689649374;174921992;53459878-7e26-4075-97ea-0a7b3c0c2754;10;27410739;2025-09-29
689649376;174921994;67ead59a-a4ef-4cf8-b5a5-1328e546627a;10;27410739;2025-09-29
689649378;174921996;2ed71c29-ac94-4978-96a3-f36667c1dc23;10;27410739;2025-09-29
689649380;174921998;050ad69c-9f4e-417b-9824-8f82f40e0d5d;10;27410739;2025-09-29
689649420;174922018;0be2aec4-6b1f-489e-885f-2822e81c01cc;10;27410739;2025-09-29
689649471;174922048;7aac8c65-4293-4737-9257-a1b040fd30e8;10;27410739;2025-09-29
689649506;174922069;1cabfa47-5c2b-40df-b58a-25372eafd98f;10;27410739;2025-09-29
689649547;174922093;22f599de-79fe-490f-b97a-eec106dd4d10;10;27410867;2025-09-29
689649553;174922098;48bbe481-7269-4851-97aa-332aab04f445;10;27410739;2025-09-29
689649614;174922112;f9e29ad7-9ebe-4023-8939-94b2bf83f969;10;27410739;2025-09-29
689649647;174922134;b76541b2-2a0a-4103-909d-17c0a4733340;10;27410739;2025-09-29
689649670;174922148;784e1e35-5990-49b7-876b-9fa11cdcdacf;10;27410867;2025-09-29
689649680;174922154;ea2a949b-e323-46e2-a26c-a26109a9e916;10;27410739;2025-09-29
689649779;174922237;cbefe9eb-f838-4c96-be4f-f9bdf2158dd0;10;27410739;2025-09-29
689649794;174922248;930625c3-4abd-49e1-8b2a-ce553bcedc12;10;27410739;2025-09-29
689649900;174922305;03d5c6f5-1735-49ca-8207-7a5862c1cfa7;10;27410739;2025-09-29
689649952;174922310;40c4196e-f894-4aa1-a164-369ce01fde64;10;27410739;2025-09-29
689651292;27110429;f6cb4300-5d3e-43cf-9d14-97676862a8a4;20;27410634;2025-09-29
689651303;165877063;4b2cadbc-f269-4a77-ba8b-03c40addc210;24;27410634;2025-09-29
689651309;174923131;7050ccaa-8ecd-42a4-88ab-d1580d50c9aa;10;27410634;2025-09-29
689651318;174923137;c52fef46-998a-43d6-953a-da15c34e4632;10;27410634;2025-09-29
689651320;174923139;53f5be74-d259-4a2f-a484-20f064028c26;10;27410634;2025-09-29
689651342;174923157;5a2380cf-f39d-421e-bd75-ab4ff2007f6a;10;27410634;2025-09-29
689651345;174923160;2c588b6e-da2f-43c9-be37-4438ac10b223;10;27410634;2025-09-29
689651322;174923141;955b2cda-84c3-42b4-8f42-ad532b400381;10;27410634;2025-09-29
689651324;174923143;428166e2-1a9e-4280-a958-d2250b031663;10;27410634;2025-09-29
689651329;174923147;659b9a4c-49cb-4f0d-ba0f-75083ccfa51b;10;27410634;2025-09-29
689651331;174923149;0fdb9e06-4501-4866-b843-8955b384e5a7;10;27410634;2025-09-29
689651333;174923151;ede8a056-c39c-402f-9314-d91edc625bca;10;27410634;2025-09-29
689651335;174923153;aa94aae8-33eb-40c1-9200-f57550f7ca22;10;27410634;2025-09-29
689651347;174923162;b86f49c4-ae8c-4c7a-9f19-4da4f9776011;10;27410634;2025-09-29
689651349;174923164;51ba442c-8151-4971-bfef-dea148d08122;10;27410634;2025-09-29
689651918;2237926;68d9eb2e-dfed-44a6-a524-a636771b09b3;20;27411136;2025-09-29
689652834;174924332;0b522d08-e355-417f-857f-c4a8fb474a7b;10;27410739;2025-09-29
689652916;174924394;21db431a-15f7-4333-96fd-2b229bcc87d6;10;27410739;2025-09-29
689652964;174924414;09b4f43d-70c6-4818-a11e-947a1e8c9650;10;27410739;2025-09-29
689653038;174924470;d4f309ab-4294-4fc5-a7aa-cd4407bd53af;10;27410739;2025-09-29
689654230;174925062;5084f7aa-e282-44c7-93d5-326ceda2598b;10;27411467;2025-09-29
689654267;3409111;df47f352-f547-4947-8cc9-d136d8f4076c;20;27404628;2025-09-29
689654273;174925100;ea981cd9-4cf2-49a9-843b-942bd003fbcc;10;27411474;2025-09-29
689654314;174925138;b3bb1ce8-579a-47d3-b685-b0508d526aa6;10;27411476;2025-09-29
689655525;174925947;6d09fe91-db2f-4731-b580-9181177883c2;10;27411594;2025-09-29
689655742;174926073;630ef61f-6c4b-45e4-95ac-e7ff53e8b041;10;27411630;2025-09-29
689655839;92324148;77374744-df5b-4132-9b65-fcdfc2c22d73;20;27410739;2025-09-29
689661218;1131234;f484f008-6111-42b7-97eb-ae8c1d8df49b;51;27411723;2025-09-29
689661220;96202189;b9faad2a-7230-4a25-8fbf-1f6fcbb93c99;51;27411723;2025-09-29
689661222;96202263;6f201e26-49be-4cc9-a72b-3682911fcb88;51;27411723;2025-09-29
689661224;89079462;d0cc9df4-562a-464c-bc7c-d7677a3a0e80;51;27411723;2025-09-29
689661217;1086195;04a62211-391d-41d2-8277-9b862fa62a22;51;27411723;2025-09-29
689661938;80232118;8c0b1031-f04d-4c0c-a093-25ef1779db18;20;27411758;2025-09-29
689661968;17973826;a6ac5e91-eb4a-468c-a6a6-0777d1cc6609;20;27404628;2025-09-29
689661980;157354512;62085406-8ec8-49ca-b1a0-813f93dc93e8;20;27411763;2025-09-29
689661967;29959590;255f5b32-b415-47a0-a714-91ea555526b2;20;27404628;2025-09-29
689661971;174926869;313d09b9-b645-44ba-93b9-f4054a2bfcdc;10;27410634;2025-09-29
689661973;174926871;745c7efe-a13c-4c9a-b403-b7f02a814b6c;10;27410634;2025-09-29
689661975;174926873;35f67326-cb72-4328-8903-097264851055;10;27410634;2025-09-29
689661977;174926875;a8379dc0-2ae8-43a9-80ca-00741d2f5fae;10;27410634;2025-09-29
689661979;174926877;c55aff4b-e08c-40af-9947-8f12cb961b00;10;27410634;2025-09-29
689661983;174926879;f9aead3e-f6b1-4502-a179-2508e464fc2e;10;27411766;2025-09-29
689663727;174928137;8df07e3d-b0c4-4749-a6b2-0854a3d5f3a4;10;27398871;2025-09-29
689663830;4669368;253b7bf4-73e8-4502-9723-e5a1ef588c7a;30;27411910;2025-09-29
689663837;64375525;893437ac-2d03-4710-b71e-e0e14618104a;30;27411910;2025-09-29
689663847;79828233;63c50208-b7f3-4793-ba67-9e33d15dfb4e;30;27411910;2025-09-29
689663858;70930443;7414c50a-bc42-4963-8bb0-d5619c5715ca;30;27411910;2025-09-29
689663877;49129426;3d923d6f-b5a9-4bfa-b043-191ecd260e15;30;27411910;2025-09-29
689663885;35246522;5de8059f-879a-4bcd-b198-7043fd785c94;30;27411910;2025-09-29
689664385;174928485;8b6b8aab-6b79-429a-85d0-644182d92c76;10;27412048;2025-09-29
689664542;1090030;15d71a8e-0643-4e2e-84b4-94f4ba5acf5e;51;27411723;2025-09-29
689664544;1090579;2c3e31b0-ac9e-4c62-a9e8-28bd4c51c492;51;27411723;2025-09-29
689664546;100150474;834abc9d-438c-4d15-bd4a-9c1b7bd520bc;51;27411723;2025-09-29
689664548;100150476;3d887946-36c6-4ed3-8c3f-5c02b88ea13f;51;27411723;2025-09-29
689664550;95966073;57065534-3b05-4c99-adec-413079c99fe0;51;27411723;2025-09-29
689664552;95966076;261dc8bc-8ff3-479d-85cb-75c80232b9d2;51;27411723;2025-09-29
689664534;174928518;6953300e-7746-4d6a-b9fc-30bff87008d2;10;27412048;2025-09-29
689664555;95966420;899f60fb-c962-4606-8939-0ad20b539998;51;27411723;2025-09-29
689664557;95966423;b867f756-962a-42ab-9482-ca32deb02c98;51;27411723;2025-09-29
689664559;95966425;55538f2f-fd9d-49ce-b5ba-157e56eda879;51;27411723;2025-09-29
689664561;95966427;6a02e3c2-d91e-4c0a-8ed9-7deab9659e92;51;27411723;2025-09-29
689664563;95966428;a563d08c-e1b2-4238-82c8-f1df21ed0ed8;51;27411723;2025-09-29
689664565;95966431;49a451d8-1d65-4972-aa36-862fdcd9620e;51;27411723;2025-09-29
689664567;95966618;cf3680fc-6193-42a6-bf85-c49c678ee0f7;51;27411723;2025-09-29
689664569;95966621;97f5fcf0-cc25-4198-a965-fb0c30be2894;51;27411723;2025-09-29
689664571;95966623;31981653-c2ba-4783-b0aa-21910e4c2f56;51;27411723;2025-09-29
689664573;95966625;13eb8fde-f1ec-4413-8dd4-b465b9338f0d;51;27411723;2025-09-29
689664575;95966628;9c9e25d9-e5b2-4808-9465-68db676c82f4;51;27411723;2025-09-29
689664577;95968014;da52054f-5f50-488a-baeb-fa64b528c660;51;27411723;2025-09-29
689664579;95968017;4736840c-5f30-4918-9967-0b9fd60fa7ae;51;27411723;2025-09-29
689664581;95968020;db0fe211-eca4-4855-afc4-d6d467e63c64;51;27411723;2025-09-29
689664583;95985638;874b7b5c-72af-4386-81af-04855ebea862;51;27411723;2025-09-29
689664585;95985641;7974da46-2271-49a1-8e69-59fd9a8b0724;51;27411723;2025-09-29
689664587;95985644;50059b5d-bbc5-4492-80c6-bac919668ade;51;27411723;2025-09-29
689664589;95985660;f7c979bc-f199-43ea-b4ad-a4b6a6af016f;51;27411723;2025-09-29
689664591;95985664;0f8c4b86-25ba-4cf3-b57d-368f1e15eb9a;51;27411723;2025-09-29
689664593;95985661;592b1f3d-9abc-4e52-824e-4e4f26096ff8;51;27411723;2025-09-29
689664595;95957081;bff85609-d60a-4327-bea2-d9ef25152de1;51;27411723;2025-09-29
689664597;95966068;39559111-dcf4-4709-a652-554b5eb5e712;51;27411723;2025-09-29
689664599;95966070;2439c74f-a099-4dfa-82e3-d313342ec45a;51;27411723;2025-09-29
689664541;1082424;3ee003e4-0af3-4a20-a819-e5d3292a2a7c;50;27411723;2025-09-29
689665324;174928544;5c9dad8b-8f39-46da-b936-2034e262cbba;10;27412088;2025-09-29
689665332;174928551;7ead982c-344c-4f72-aa35-64626ad3bb8c;10;27412048;2025-09-29
689665379;174928575;813fa178-962b-4cfa-8ea5-1bd6907490be;10;27412088;2025-09-29
689665383;1088656;2f132567-299b-484e-9bea-609b220263c5;51;27411723;2025-09-29
689665385;1084635;e4674f59-c339-44cf-a45b-b1a28b1a6184;51;27411723;2025-09-29
689665387;1084538;4c6b462d-0d2c-48f1-bc6e-c777aa710ab7;51;27411723;2025-09-29
689665389;1084567;34f6150f-c029-487f-8d1b-8a2739c6c1eb;51;27411723;2025-09-29
689665391;92813838;cc78480a-e1b9-4c61-a62b-42543eebf208;51;27411723;2025-09-29
689665392;92819624;2479dac0-6615-4ee6-878e-4245f228cde6;51;27411723;2025-09-29
689665394;31037216;fa21243e-84f3-43dd-8ca4-8904d3458a13;51;27411723;2025-09-29
689665396;31041366;dee57e62-3627-4993-9b93-1709c43ea12f;51;27411723;2025-09-29
689665398;91544848;374b4142-f197-4795-9b7c-cc1bc0c6f03b;51;27411723;2025-09-29
689665400;91549537;9e99377d-92cd-42bd-a6a4-cc97016db2c7;51;27411723;2025-09-29
689665402;91553059;25dc7752-ff7f-4245-a553-fd617b8712e2;51;27411723;2025-09-29
689665404;91556219;ef2fe989-f9a3-46d5-84c5-3ace2ed07544;51;27411723;2025-09-29
689665406;92499378;c3214e2b-d75e-43dd-817d-07729a1588bc;51;27411723;2025-09-29
689665408;92502375;f64aa98d-1bde-4a26-837a-46026d118086;51;27411723;2025-09-29
689665410;92514527;ba2ff5d4-a779-4ccb-b99b-f05ba8a1e55a;51;27411723;2025-09-29
689665412;92510875;dd273a30-5ac6-45fc-9a72-6e66b23cc4f1;51;27411723;2025-09-29
689665414;92518022;cbb280c1-bacc-4e4b-9a6f-863ce7160080;51;27411723;2025-09-29
689665416;92528052;a5f14636-a04a-49c5-ac14-9055e84aa20d;51;27411723;2025-09-29
689665418;92533529;fd5e82f0-6ee7-4b4b-9617-f927394d726c;51;27411723;2025-09-29
689665420;91498111;1e00acda-16b0-4d8b-9d80-d341e475ada0;51;27411723;2025-09-29
689665422;91500672;b0a46105-3a3e-45ea-9682-05acc0dce1e6;51;27411723;2025-09-29
689665424;91502744;12acb87b-0d12-49cb-9bfb-5b0de4c67c55;51;27411723;2025-09-29
689665426;91507572;95b5898a-99fc-4195-bde0-1f33720274fb;51;27411723;2025-09-29
689665428;91514942;2f516294-ded0-4cd9-9a5d-90b8e2a37308;51;27411723;2025-09-29
689665430;91516925;3cbfe081-1e87-401c-9abb-7ed7e809f113;51;27411723;2025-09-29
689665432;91537377;fdad11c1-1c48-4af7-92a3-45ca64ccae79;51;27411723;2025-09-29
689665434;94976436;9db2028c-0467-42be-b642-86c2cb8645d8;51;27411723;2025-09-29
689665436;94982535;4401d8c7-8bbc-4f09-91c2-fd53a553442d;51;27411723;2025-09-29
689665438;95005123;0bd0abe2-ffaa-4291-a8ee-5115785e1bee;51;27411723;2025-09-29
689665440;95012827;66df758e-6885-4842-b57d-882f37dd2461;51;27411723;2025-09-29
689665442;79686842;825d29c9-53aa-4290-a20f-10f2058f1acb;51;27411723;2025-09-29
689665444;79688211;e9e81edf-6ebe-49fa-8328-c68c6d2b55a6;51;27411723;2025-09-29
689665446;92294393;12c1e92d-1819-4901-8245-5706b594716f;51;27411723;2025-09-29
689665448;92300948;b3d1e9d8-5e59-4fb9-afa3-6cd6f8189642;51;27411723;2025-09-29
689665450;92303059;99c91c36-2a3c-4541-a536-bd4b27eb7833;51;27411723;2025-09-29
689665452;92316343;8fe802d1-b3e8-47d9-ba0d-7ba955cc3335;51;27411723;2025-09-29
689665454;92330927;f084ec38-0512-472c-a09d-90d81df35410;51;27411723;2025-09-29
689665456;92334211;00b6e987-432d-443a-afa5-1600b44e9f07;51;27411723;2025-09-29
689665458;93914238;f5b4e95b-e1ea-43bb-9f8c-11a439cb4a44;51;27411723;2025-09-29
689665460;93927700;28b350e7-ff22-4b1b-8a38-2a2bcd0bd97d;51;27411723;2025-09-29
689665462;93933249;aa78ede2-57b0-4cfe-b5af-e27eacf3d881;51;27411723;2025-09-29
689665464;93937606;d0218802-471c-4c43-83d1-7b3b6ebae885;51;27411723;2025-09-29
689665466;93942005;a0f70f95-7a5d-4f82-9f8a-080fd5821e32;51;27411723;2025-09-29
689665468;93945572;da47d1f5-3ffd-4193-bf3c-ade8589ef70f;51;27411723;2025-09-29
689665470;93948620;4720fc5e-f3ad-41c6-a996-e31681b2c0f8;51;27411723;2025-09-29
689665472;93954572;ad98bdae-5076-47d2-87af-cff50b8c1e37;51;27411723;2025-09-29
689665474;94992232;92530169-52c4-47ae-b075-0d7aea193c7a;51;27411723;2025-09-29
689665476;94993681;eda1326e-728f-4ff8-9802-a22b817560da;51;27411723;2025-09-29
689665478;94998980;8917c3a2-0fbe-4f55-a6e3-3f46a0761774;51;27411723;2025-09-29
689665480;95008610;c057995b-ae57-41e3-9e8f-225ab2600c33;51;27411723;2025-09-29
689665482;95016404;bf369821-019d-44b6-b495-722e278fc113;51;27411723;2025-09-29
689665484;95024803;19058bb9-693d-4dd0-ba86-c00a38856883;51;27411723;2025-09-29
689665486;39021823;2f93964e-025f-4340-bbf8-12ccac927ba7;51;27411723;2025-09-29
689665488;85170170;fe929807-5ee9-429c-a5cb-984ad19d0a7d;51;27411723;2025-09-29
689665490;85170678;6793eca6-cebb-46b8-b909-6319a9052ecc;51;27411723;2025-09-29
689665492;85171468;68e9d082-f371-46ce-a9a1-2d50d53a3568;51;27411723;2025-09-29
689665494;85171678;8fab19e9-525c-4239-a139-449521e9c6e3;51;27411723;2025-09-29
689665496;85172004;e3c707e9-ba2d-4e4a-ab97-5b29b1dd575b;51;27411723;2025-09-29
689665498;85172422;3ffc7772-c29b-4147-86a7-0f3d5ca3fdae;51;27411723;2025-09-29
689665500;85172221;5023e635-4b5d-45ff-be95-88a0a09c90e9;51;27411723;2025-09-29
689665502;85175132;882114c0-e1ec-48d2-bf2c-7e83d70b1e1d;51;27411723;2025-09-29
689665504;85173874;6ccb0205-b56a-44d9-b2f1-1d7fd10298b5;51;27411723;2025-09-29
689665506;85174200;fcc7675d-de8d-48d9-b47c-e4562865e583;51;27411723;2025-09-29
689665508;85175096;634a2ae9-81e7-43f6-9672-7135d4613244;51;27411723;2025-09-29
689665510;85175641;5c627c91-b5e5-4a68-87d2-42e8b458fd45;51;27411723;2025-09-29
689665512;85175306;85e74fd9-a946-421f-ba23-2f651dee965e;51;27411723;2025-09-29
689665514;85177039;2c9fbc9f-5b66-4c8d-9619-df53dfd2581d;51;27411723;2025-09-29
689665516;85177404;9f85a47a-9970-4e89-b7d9-e2c83beb4213;51;27411723;2025-09-29
689665518;89276145;f9da4b42-4b6d-4c3b-b84d-5d8a51c702d9;51;27411723;2025-09-29
689665520;90337034;caa8bd6b-c4c9-493a-8cc2-966696062283;51;27411723;2025-09-29
689665522;90355153;15fffc41-82d7-4ecc-993e-f84aa73b4c71;51;27411723;2025-09-29
689665524;90360342;6895c2bd-da75-4088-b553-951c39b7959e;51;27411723;2025-09-29
689665526;90366651;d82fc2f9-f9f0-4de2-94d4-86b8b8e281f1;51;27411723;2025-09-29
689665528;90363458;6bac3137-0fcd-461e-97dc-f5e618c2aceb;51;27411723;2025-09-29
689665530;91795680;62db91a7-7eba-4cb7-83c5-70aa808d369d;51;27411723;2025-09-29
689665532;91804519;4d7055df-70ac-4d32-bec6-1c70f49420cd;51;27411723;2025-09-29
689665534;92283329;775d3c4e-da0f-494f-8b2c-85a6d4b69df9;51;27411723;2025-09-29
689665536;92289583;4343b281-7796-43d7-9cba-570bf1eec28d;51;27411723;2025-09-29
689665538;92293402;11f7fc4a-7920-40a4-bc44-40bb8d4c61da;51;27411723;2025-09-29
689665540;92311661;47ab6b01-47e6-485d-a538-8ca402f5edb9;51;27411723;2025-09-29
689665542;92321448;9734585a-0282-49ad-99d6-80da69dfcb56;51;27411723;2025-09-29
689665544;92325620;94dfc8c7-3472-4386-8f65-237f75cdcd3e;51;27411723;2025-09-29
689665546;92800862;a5e1d39e-98ba-46de-8ce9-78d322e6a931;51;27411723;2025-09-29
689665548;92805119;ad25c8f2-4ed3-41c0-af0b-c3d97637708d;51;27411723;2025-09-29
689665550;92828757;2168ace0-5085-41c2-9f82-38745f9f235d;51;27411723;2025-09-29
689665552;94123014;5af24bee-4945-4f83-b81f-a208bb0dffd7;51;27411723;2025-09-29
689665554;23375757;2153ea3a-f9c6-4ef9-8561-4095c71181cc;51;27411723;2025-09-29
689665556;23376643;f87e416e-4d3b-4cf2-82cb-227682bce066;51;27411723;2025-09-29
689665558;23377673;2de168c5-3781-4039-bcc2-ad476171fe81;51;27411723;2025-09-29
689665560;23378200;b4bf0a73-b8f9-47b0-b8e7-7ccef5104388;51;27411723;2025-09-29
689665562;23378795;e6033fff-fed3-4222-bf73-d58ff4054c28;51;27411723;2025-09-29
689665564;23380516;1e3bce79-af90-4110-8088-823065d0bd95;51;27411723;2025-09-29
689665566;23385250;f8e90c95-88d6-4c04-8836-1fbb4d6063a0;51;27411723;2025-09-29
689665568;23385571;16b0c319-0248-4b22-bf94-4256ab802922;51;27411723;2025-09-29
689665570;91505277;e9f92a04-1884-455b-bcee-fe2a7c34ad19;51;27411723;2025-09-29
689665572;91509932;82324f6f-3a6b-4db1-bb83-3fb939a45933;51;27411723;2025-09-29
689665574;91514331;9a6b8fe0-4d9f-41f1-ba2d-88480cc22e9c;51;27411723;2025-09-29
689665576;91519473;494d659d-f735-4287-93d3-a4761af86a30;51;27411723;2025-09-29
689665578;91529335;e410ea1f-8518-473f-a6ae-5002bf5859fd;51;27411723;2025-09-29
689665580;91524265;979fea1a-aca6-4619-86fb-a48335f1d974;51;27411723;2025-09-29
689665582;91534948;80ad1cf5-48ef-4718-8aa8-4217b83b7709;51;27411723;2025-09-29
689665584;94981290;f03c8c98-4118-49d2-a8f0-91787407c9e4;51;27411723;2025-09-29
689665586;94985622;82ce4b03-89dd-4135-9c05-31097fdcbe4b;51;27411723;2025-09-29
689665588;94989693;4430c770-e900-4b7b-81b8-15573fe75183;51;27411723;2025-09-29
689665590;95008047;42c04509-7fe7-4a21-b2c6-136ea735dc84;51;27411723;2025-09-29
689665592;95017733;f148b5fd-2441-4903-8282-5c96293978f3;51;27411723;2025-09-29
689665594;24243155;1976359b-bd73-4c02-9b14-eaec1148dbd3;51;27411723;2025-09-29
689665596;24249750;50af03b6-2777-4450-9775-dda1554ee989;51;27411723;2025-09-29
689665598;24251385;b4f74d61-e31a-446c-8f7d-de10d19b6208;51;27411723;2025-09-29
689665600;88290250;eebbf779-a292-428c-a3b3-001e03ccff39;51;27411723;2025-09-29
689665602;93910606;3cd0b086-da1a-4595-8595-403ac9aa79be;51;27411723;2025-09-29
689665604;93915840;9a76d394-b196-410e-b938-a7b7d95b2e0c;51;27411723;2025-09-29
689665606;93920597;5c7c2458-28ee-4f1f-addc-8557adfad39d;51;27411723;2025-09-29
689665608;93922098;b94918ed-5f5a-47cf-854f-17b5bb8335b6;51;27411723;2025-09-29
689665610;93924582;0718aeff-b8a9-4d12-b974-6a9da5aac4ef;51;27411723;2025-09-29
689665612;93926175;81846d82-6202-4ad8-8f24-a1272a9005fe;51;27411723;2025-09-29
689665614;93928225;c3d42fb3-4bfb-48aa-8041-8cc36233e6ba;51;27411723;2025-09-29
689665616;93928188;6e044cd4-a3db-4a0e-9001-76190b4725d8;51;27411723;2025-09-29
689665618;93931957;d25b4e26-b6ce-4b7e-a5ec-93eb6f2acb01;51;27411723;2025-09-29
689665620;93942675;b1e3c36a-95fe-4d55-b1e0-17ead4a43bbc;51;27411723;2025-09-29
689665622;93945630;690dac2b-43c7-4722-918f-f4a5ec6e6fc1;51;27411723;2025-09-29
689665624;93954633;66ce6598-6503-4776-93c1-d01552841344;51;27411723;2025-09-29
689665626;93953867;67a3864c-b6d5-4555-bb33-ce47cb94ea5e;51;27411723;2025-09-29
689665628;93960844;c8081088-a3c7-4cfa-9497-485a52a485d7;51;27411723;2025-09-29
689665630;93957744;4203e25e-0372-425b-91cf-13f434486462;51;27411723;2025-09-29
689665632;95007544;f2429d5e-15fa-46a0-a5f4-5c30ede7884a;51;27411723;2025-09-29
689665634;95011561;db4d85fc-dbc9-447f-9054-814d3c6790b1;51;27411723;2025-09-29
689665636;95015683;5bfd0990-d38f-4871-a002-d9b69cf67a70;51;27411723;2025-09-29
689665638;84059989;832a0b17-387f-4495-9114-eafa83f5a85f;51;27411723;2025-09-29
689665640;84061102;307f8c35-7209-486a-aa12-dd531e98bf75;51;27411723;2025-09-29
689665642;84062313;02d75b0e-35c0-478a-93a4-382493ccb4f7;51;27411723;2025-09-29
689665644;94977997;00da23ab-6266-426f-85bb-3551cd1acdf8;51;27411723;2025-09-29
689665646;94983080;e901b917-c14d-4984-be11-cf5a07095c41;51;27411723;2025-09-29
689665648;84065876;0bebd26a-9732-4946-b314-54117173af2b;51;27411723;2025-09-29
689665650;85504764;12ad877f-7771-408b-ae28-d7313403acbc;51;27411723;2025-09-29
689665652;92396819;8e3f7edd-04ca-44f8-8d86-15d32d58eb7f;51;27411723;2025-09-29
689665654;92402348;ee1c52ea-435c-46ab-9818-d03f3ecafc68;51;27411723;2025-09-29
689665656;92413035;7dc3db67-3e86-4b5c-b7d0-f1b8c7f08cea;51;27411723;2025-09-29
689665658;92424667;349ead20-0e5f-4278-8c5f-4f3564534ceb;51;27411723;2025-09-29
689665660;92435880;ef2b9b94-2112-4bc7-8390-94408aa847f0;51;27411723;2025-09-29
689665662;94968358;087ab01f-251c-4595-9a44-df085d4ff99a;51;27411723;2025-09-29
689665664;94974715;81e57aaf-26ba-421c-9e35-5970ea4cd508;51;27411723;2025-09-29
689665666;94978347;e8f66434-bad8-42f6-93fa-ced80c95c037;51;27411723;2025-09-29
689665668;94984010;f3e23986-ac3d-4051-9738-da485dfe1e3a;51;27411723;2025-09-29
689665670;94995648;13f08629-cf86-4ac2-8b39-59d440a279dd;51;27411723;2025-09-29
689665672;95000567;9482f10e-95d1-4900-8d33-c95472622844;51;27411723;2025-09-29
689665674;95006820;b9e31e26-85c8-4642-98ca-486a5e10f1b2;51;27411723;2025-09-29
689665676;95014087;308a1677-dded-4a84-8e9f-796999070cfd;51;27411723;2025-09-29
689665678;95020413;b2a96dfe-6f8e-40a1-8257-5d9c373b2cb5;51;27411723;2025-09-29
689665680;43313689;bc99e634-b02e-4caa-96b1-314e8de488bb;51;27411723;2025-09-29
689665682;43310487;a4065364-ea72-496d-8872-72aaae118d3c;51;27411723;2025-09-29
689665684;43311834;e7bbb3d5-c040-46a7-9b1c-34afbfabcba6;51;27411723;2025-09-29
689665686;43312796;4c3e74b8-7cd0-4ee5-9992-e642de8d3c09;51;27411723;2025-09-29
689665688;43321386;764c162f-37bb-4ab7-b121-3e4327f9c446;51;27411723;2025-09-29
689665690;86987205;b4594b64-4c6e-41d5-8066-6fc2bbcd77c0;51;27411723;2025-09-29
689665692;90315710;0e56c0ee-7a23-4fc2-b55a-400dcba8ae03;51;27411723;2025-09-29
689665694;90322520;7258ce48-c3ae-4464-bc8c-a0e6836837ad;51;27411723;2025-09-29
689665696;90322070;64ca06d5-d14c-4cd2-bb0d-2a3bfa866281;51;27411723;2025-09-29
689665698;90323406;9006976f-d7b7-41ac-8fd6-c1ccd9404ab3;51;27411723;2025-09-29
689665700;90325482;61050eee-654d-4721-9da8-dcdb2b36bc87;51;27411723;2025-09-29
689665702;90336988;51d13a85-25e8-4cc8-a7c0-d2b465f23c06;51;27411723;2025-09-29
689665704;90341939;358a0d36-40af-46b5-aafa-6e0e8a648330;51;27411723;2025-09-29
689665706;90350124;9437252e-7d61-4829-9dcb-d5fe6fc006a8;51;27411723;2025-09-29
689665708;90361022;3d6616b1-0175-41c6-8d3b-0c012d1239bf;51;27411723;2025-09-29
689665710;90363744;07f7e432-446a-4823-9868-586e968a299c;51;27411723;2025-09-29
689665712;92450852;ea86a7ec-dadb-45a6-9c7e-0f2686ebe8e6;51;27411723;2025-09-29
689665714;92460522;b873e48b-ff62-403c-b299-d06fd2a1f281;51;27411723;2025-09-29
689665716;92466718;3175e18c-e6dd-4bfc-a4b9-56d350918cff;51;27411723;2025-09-29
689665718;92469336;d8d453a3-69ee-41eb-8e0c-98260732e3d9;51;27411723;2025-09-29
689665720;93903616;959a6aea-43c4-4c17-b17a-5de475332697;51;27411723;2025-09-29
689665722;93905856;f5c3970f-e65c-4e07-83eb-03a4b198443f;51;27411723;2025-09-29
689665724;93910686;a98bd31f-7991-487a-970a-6be0d6ad68ad;51;27411723;2025-09-29
689665726;93916909;878f67a6-7480-4a72-a015-3da0b791e98e;51;27411723;2025-09-29
689665728;93939146;7da8e2df-1cd1-4056-bc13-e278326a92a8;51;27411723;2025-09-29
