ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247085007;174970071;167163577;689757847;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970071
247085009;174970073;167163577;689757849;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970073
247085011;174970075;167163577;689757851;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970075
247085013;174970077;167163577;689757853;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970077
247085015;174970079;167163577;689757855;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970079
247085017;174970081;167163577;689757857;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970081
247085019;174970083;167163577;689757859;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970083
247085021;174970085;167163577;689757861;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970085
247085023;174970087;167163577;689757863;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970087
247085025;174970089;167163577;689757865;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970089
247085027;174970091;167163577;689757867;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970091
247085029;174970093;167163577;689757869;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970093
247085031;174970095;167163577;689757871;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970095
247085033;174970097;167163577;689757873;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970097
247085035;174970099;167163577;689757875;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970099
247085037;174970101;167163577;689757877;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970101
247085039;174970103;167163577;689757879;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970103
247085041;174970105;167163577;689757881;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970105
247085043;174970107;167163577;689757883;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970107
247085045;174970109;167163577;689757885;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970109
247085047;174970111;167163577;689757887;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970111
247085049;174970113;167163577;689757889;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970113
247085051;174970115;167163577;689757891;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970115
247085053;174970117;167163577;689757893;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970117
247085055;174970119;167163577;689757895;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970119
247085057;174970121;167163577;689757897;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970121
247085059;174970123;167163577;689757899;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970123
247085061;174970125;167163577;689757901;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970125
247085063;174970127;167163577;689757903;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970127
247085065;174970129;167163577;689757905;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970129
247085067;174970131;167163577;689757907;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970131
247085069;174970133;167163577;689757909;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970133
247085071;174970135;167163577;689757911;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970135
247085073;174970137;167163577;689757913;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970137
247085075;174970139;167163577;689757915;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970139
247085077;174970141;167163577;689757917;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970141
247085079;174970143;167163577;689757919;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970143
247085081;174970145;167163577;689757921;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970145
247085083;174970147;167163577;689757923;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970147
247085085;174970149;167163577;689757925;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970149
247085087;174970151;167163577;689757927;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970151
247085089;174970153;167163577;689757929;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970153
247085091;174970155;167163577;689757931;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970155
247085093;174970157;167163577;689757933;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970157
247085095;174970159;167163577;689757935;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970159
247085097;174970161;167163577;689757937;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970161
247085099;174970163;167163577;689757939;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970163
247085101;174970165;167163577;689757941;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970165
247085103;174970167;167163577;689757943;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970167
247085105;174970169;167163577;689757945;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970169
247085107;174970171;167163577;689757947;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970171
247085109;174970173;167163577;689757949;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970173
247085111;174970175;167163577;689757951;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970175
247085113;174970177;167163577;689757953;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970177
247085115;174970179;167163577;689757955;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970179
247085117;174970181;167163577;689757957;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970181
247085119;174970183;167163577;689757959;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970183
247085121;174970185;167163577;689757961;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970185
247085123;174970187;167163577;689757963;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970187
247085125;174970189;167163577;689757965;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970189
247085127;174970191;167163577;689757967;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970191
247085129;174970193;167163577;689757969;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970193
247085131;174970195;167163577;689757971;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970195
247085133;174970197;167163577;689757973;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970197
247085135;174970199;167163577;689757975;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.636919.167163577.174970199
247085218;174970281;97286876;689758282;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.634949.632535.97286876.174970281
247085807;174970520;642452;689776901;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.648843.644833.642452.174970520
247085896;174970608;644374;689777066;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.648843.648901.644374.174970608
247085988;174970699;637295;689777174;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.635159.637295.174970699
247085994;174970705;104934950;689777192;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.640857.104934950.174970705
247086023;174970734;174964273;689777276;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174964273.174970734
247086025;174970736;174964273;689777278;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174964273.174970736
247086033;174970742;174963367;689777293;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174963367.174970742
247086051;174970760;640885;689777329;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.641382.644752.640885.174970760
247086037;174970746;174963367;689777306;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174963367.174970746
247086039;174970748;174963367;689777308;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174963367.174970748
247086041;174970750;174963367;689777310;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174963367.174970750
247086043;174970752;174963367;689777312;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174963367.174970752
247086045;174970754;174963367;689777314;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174963367.174970754
247086047;174970756;174963367;689777316;39;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.639773.174963367.174970756
247108642;174992328;9277445;689821156;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992328
247108664;174992330;9277445;689821178;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992330
247108682;174992332;9277445;689821196;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992332
247108705;174992334;9277445;689821220;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992334
247108725;174992336;9277445;689821238;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992336
247108755;174992338;9277445;689821269;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992338
247108783;174992340;9277445;689821298;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992340
247100813;174985306;158689180;689808081;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.638626.158689180.174985306
247100814;174985307;165508792;689808082;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.638626.165508792.174985307
247100815;174985308;165508792;689808083;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.638626.165508792.174985308
247100847;174985340;170964494;689808143;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641774.170964494.174985340
247101368;174985856;640885;689809199;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.641382.644752.640885.174985856
247101365;64357203;645501;689809196;39;31985109;0;2025-10-01;2025-10-01;2079-06-06;1;634779.641382.647285.645501.64357203
247101403;174985890;170964494;689809325;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641774.170964494.174985890
247101437;174985915;162380700;689809399;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.640914.643102.162380700.174985915
247101511;174985981;630228;689809495;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630228.174985981
247101513;174985983;639321;689809504;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.635033.639321.174985983
247101515;174985985;174851154;689809506;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851154.174985985
247101534;174986004;174851153;689809532;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851153.174986004
247101536;174986006;174851153;689809534;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851153.174986006
247101586;174986055;174851152;689809616;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851152.174986055
247101588;174986057;174851152;689809618;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851152.174986057
247101632;174986101;174851151;689809713;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851151.174986101
247102359;174986823;174851150;689810950;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851150.174986823
247102378;174986842;174851148;689810976;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851148.174986842
247102362;174986826;174851150;689810953;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851150.174986826
247102364;174986828;174851150;689810955;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851150.174986828
247102369;174986833;174851149;689810962;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851149.174986833
247102371;174986835;174851149;689810964;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851149.174986835
247102380;174986844;174851148;689810978;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851148.174986844
247102382;174986846;174851148;689810980;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851148.174986846
247102418;174986882;174851147;689811039;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851147.174986882
247102420;174986884;174851147;689811041;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851147.174986884
247102422;174986886;174851147;689811043;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851147.174986886
247102424;174986888;174851147;689811045;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174851147.174986888
247102597;174987061;174084943;689811238;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174084943.174987061
247102599;174987063;174084943;689811240;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174084943.174987063
247102601;174987065;174084943;689811242;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174084943.174987065
247102603;174987067;174084943;689811244;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174084943.174987067
247102605;174987069;174084943;689811246;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174084943.174987069
247102607;174987071;174084943;689811248;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641795.174084943.174987071
247102887;174987351;641184;689811576;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641184.174987351
247102962;174987426;641458;689811659;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.641458.174987426
247103005;174987468;646940;689811721;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.641382.644752.646940.174987468
247103031;174987494;647300;689811756;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.641382.644752.647300.174987494
247103229;174987692;640885;689811962;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.641382.644752.640885.174987692
247103231;174987694;640885;689811964;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.641382.644752.640885.174987694
247105709;174990136;100692161;689816670;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.100692161.174990136
247105764;174990191;636422;689816732;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.629314.636422.174990191
247106696;174991117;632947;689818274;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.635154.632947.174991117
247106816;174991237;636605;689818640;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.636605.174991237
247106830;174991251;639383;689818668;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.639383.174991251
247106832;174991253;632265;689818672;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.632265.174991253
247107486;174991906;159445384;689819870;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.639037.159445384.174991906
247107551;174991971;638098;689819954;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639295.637133.638098.174991971
247107606;174992026;158435371;689820028;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.636467.158435371.174992026
247107681;174992101;95946437;689820119;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.638677.643411.95946437.174992101
247108058;174992201;9277445;689820565;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992201
247108084;174992203;9277445;689820592;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992203
247108105;174992205;9277445;689820612;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992205
247108122;174992207;9277445;689820629;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992207
247108143;174992209;9277445;689820650;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992209
247108170;174992211;9277445;689820677;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992211
247108173;174992213;9277445;689820681;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992213
247108175;174992215;9277445;689820683;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992215
247108177;174992217;9277445;689820685;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992217
247108179;174992219;9277445;689820687;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992219
247108181;174992221;9277445;689820689;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992221
247108183;174992223;9277445;689820691;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992223
247108185;174992225;9277445;689820693;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992225
247108187;174992227;9277445;689820695;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992227
247108189;174992229;9277445;689820697;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992229
247108191;174992231;9277445;689820699;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992231
247108193;174992233;9277445;689820701;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992233
247108195;174992235;9277445;689820703;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992235
247108197;174992237;9277445;689820705;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992237
247108199;174992239;9277445;689820707;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992239
247108201;174992241;9277445;689820709;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992241
247108203;174992243;9277445;689820711;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992243
247108205;174992245;9277445;689820713;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992245
247108207;174992247;9277445;689820715;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992247
247108209;174992249;9277445;689820717;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992249
247108211;174992251;9277445;689820719;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992251
247108213;174992253;9277445;689820721;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992253
247108215;174992255;9277445;689820723;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992255
247108217;174992257;9277445;689820725;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992257
247108219;174992259;9277445;689820727;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992259
247108221;174992261;9277445;689820729;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992261
247108223;174992263;9277445;689820731;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992263
247108225;174992265;9277445;689820733;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992265
247108227;174992267;9277445;689820735;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992267
247108229;174992269;9277445;689820737;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992269
247108231;174992271;9277445;689820739;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992271
247108233;174992273;9277445;689820741;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992273
247108235;174992275;9277445;689820743;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992275
247108237;174992277;9277445;689820745;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992277
247108239;174992279;9277445;689820747;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992279
247108242;174992281;9277445;689820751;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992281
247108281;174992283;9277445;689820788;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992283
247108316;174992285;9277445;689820824;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992285
247108351;174992287;9277445;689820858;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992287
247108379;174992289;9277445;689820888;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992289
247108411;174992291;9277445;689820920;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992291
247108444;174992293;9277445;689820953;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992293
247108472;174992295;9277445;689820980;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992295
247108514;174992297;9277445;689821022;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992297
247108558;174992299;9277445;689821066;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992299
247108584;174992301;9277445;689821094;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992301
247108586;174992303;9277445;689821096;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992303
247108588;174992305;9277445;689821098;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992305
247108590;174992307;9277445;689821100;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992307
247108596;174992313;9277445;689821109;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.634949.630498.9277445.174992313
247109757;174992646;642759;689824817;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.638677.642759.174992646
247110049;174992937;647300;689825459;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.641382.644752.647300.174992937
247110064;174992952;636624;689825477;39;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.639773.639826.636624.174992952
