ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249655775;174970050;167163577;689757826;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970050
249655777;174970052;167163577;689757828;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970052
249655779;174970054;167163577;689757830;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970054
249655781;174970056;167163577;689757832;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970056
249655783;174970058;167163577;689757834;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970058
249655785;174970060;167163577;689757836;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970060
249655787;174970062;167163577;689757838;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970062
249655789;174970064;167163577;689757840;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970064
249655791;174970066;167163577;689757842;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970066
249655793;174970068;167163577;689757844;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970068
249655795;174970070;167163577;689757846;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970070
249655797;174970072;167163577;689757848;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970072
249655799;174970074;167163577;689757850;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970074
249655801;174970076;167163577;689757852;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970076
249655803;174970078;167163577;689757854;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970078
249655805;174970080;167163577;689757856;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970080
249655807;174970082;167163577;689757858;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970082
249655809;174970084;167163577;689757860;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970084
249655811;174970086;167163577;689757862;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970086
249655813;174970088;167163577;689757864;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970088
249655815;174970090;167163577;689757866;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970090
249655817;174970092;167163577;689757868;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970092
249655819;174970094;167163577;689757870;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970094
249655821;174970096;167163577;689757872;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970096
249655823;174970098;167163577;689757874;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970098
249655825;174970100;167163577;689757876;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970100
249655827;174970102;167163577;689757878;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970102
249655829;174970104;167163577;689757880;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970104
249655831;174970106;167163577;689757882;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970106
249655833;174970108;167163577;689757884;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970108
249655835;174970110;167163577;689757886;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970110
249655837;174970112;167163577;689757888;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970112
249655839;174970114;167163577;689757890;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970114
249655841;174970116;167163577;689757892;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970116
249655843;174970118;167163577;689757894;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970118
249655845;174970120;167163577;689757896;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970120
249655847;174970122;167163577;689757898;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970122
249655849;174970124;167163577;689757900;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970124
249655851;174970126;167163577;689757902;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970126
249655853;174970128;167163577;689757904;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970128
249655855;174970130;167163577;689757906;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970130
249655857;174970132;167163577;689757908;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970132
249655859;174970134;167163577;689757910;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970134
249655861;174970136;167163577;689757912;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970136
249655863;174970138;167163577;689757914;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970138
249655865;174970140;167163577;689757916;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970140
249655867;174970142;167163577;689757918;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970142
249655869;174970144;167163577;689757920;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970144
249655871;174970146;167163577;689757922;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970146
249655873;174970148;167163577;689757924;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970148
249655875;174970150;167163577;689757926;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970150
249655877;174970152;167163577;689757928;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970152
249655879;174970154;167163577;689757930;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970154
249655881;174970156;167163577;689757932;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970156
249655883;174970158;167163577;689757934;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970158
249655885;174970160;167163577;689757936;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970160
249655887;174970162;167163577;689757938;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970162
249655889;174970164;167163577;689757940;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970164
249655891;174970166;167163577;689757942;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970166
249655893;174970168;167163577;689757944;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970168
249655895;174970170;167163577;689757946;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970170
249655897;174970172;167163577;689757948;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970172
249655899;174970174;167163577;689757950;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970174
249655901;174970176;167163577;689757952;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970176
249655903;174970178;167163577;689757954;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970178
249655905;174970180;167163577;689757956;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970180
249655907;174970182;167163577;689757958;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970182
249655909;174970184;167163577;689757960;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970184
249655911;174970186;167163577;689757962;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970186
249655913;174970188;167163577;689757964;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970188
249655915;174970190;167163577;689757966;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970190
249655917;174970192;167163577;689757968;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970192
249655919;174970194;167163577;689757970;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970194
249655921;174970196;167163577;689757972;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970196
249655923;174970198;167163577;689757974;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970198
249655925;174970200;167163577;689757976;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.636919.167163577.174970200
249656146;174970281;97286876;689758282;27701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241740.634949.632535.97286876.174970281
249674534;174970527;642452;689776957;27516000521;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241750.644833.642452.174970527
249674711;174970699;637295;689777174;27507000301;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.635159.637295.174970699
249674717;174970705;104934950;689777192;27507000316;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.640857.104934950.174970705
249674747;174970735;174964273;689777277;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174964273.174970735
249674749;174970737;174964273;689777279;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174964273.174970737
249674773;174970759;640885;689777328;27510000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241751.644752.640885.174970759
249674756;174970742;174963367;689777293;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174963367.174970742
249674760;174970746;174963367;689777306;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174963367.174970746
249674762;174970748;174963367;689777308;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174963367.174970748
249674764;174970750;174963367;689777310;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174963367.174970750
249674766;174970752;174963367;689777312;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174963367.174970752
249674768;174970754;174963367;689777314;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174963367.174970754
249674770;174970756;174963367;689777316;27507000;0;0;2025-09-30;2025-09-30;2079-06-06;1;634779.95241747.174963367.174970756
249690596;174985305;158689180;689808080;27507000431;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.638626.158689180.174985305
249690599;174985308;165508792;689808083;27507000431;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.638626.165508792.174985308
249690598;174985307;165508792;689808082;27507000431;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.638626.165508792.174985307
249690631;174985340;170964494;689808143;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641774.170964494.174985340
249691152;174985856;640885;689809199;27510000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241751.644752.640885.174985856
249691149;64357203;645501;689809196;27510000531;13771881;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241751.647285.645501.64357203
249691187;174985890;170964494;689809325;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641774.170964494.174985890
249691217;174985912;162380700;689809394;27507000371;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.640914.643102.162380700.174985912
249691295;174985981;630228;689809495;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630228.174985981
249691304;174985990;637010;689809514;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.631339.637010.174985990
249691319;174986005;174851153;689809533;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851153.174986005
249691321;174986007;174851153;689809535;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851153.174986007
249691299;174985985;174851154;689809506;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851154.174985985
249691370;174986055;174851152;689809616;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851152.174986055
249691372;174986057;174851152;689809618;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851152.174986057
249691416;174986101;174851151;689809713;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851151.174986101
249692143;174986823;174851150;689810950;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851150.174986823
249692145;174986825;174851150;689810952;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851150.174986825
249692147;174986827;174851150;689810954;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851150.174986827
249692152;174986832;174851149;689810961;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851149.174986832
249692154;174986834;174851149;689810963;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851149.174986834
249692162;174986842;174851148;689810976;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851148.174986842
249692164;174986844;174851148;689810978;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851148.174986844
249692166;174986846;174851148;689810980;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851148.174986846
249692203;174986883;174851147;689811040;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851147.174986883
249692205;174986885;174851147;689811042;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851147.174986885
249692206;174986886;174851147;689811043;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851147.174986886
249692208;174986888;174851147;689811045;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174851147.174986888
249692381;174987061;174084943;689811238;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174084943.174987061
249692383;174987063;174084943;689811240;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174084943.174987063
249692385;174987065;174084943;689811242;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174084943.174987065
249692387;174987067;174084943;689811244;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174084943.174987067
249692389;174987069;174084943;689811246;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174084943.174987069
249692391;174987071;174084943;689811248;27507000;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641795.174084943.174987071
249692671;174987351;641184;689811576;27507000381;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641184.174987351
249692746;174987426;641458;689811659;27507000391;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.641458.174987426
249692789;174987468;646940;689811721;27510000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241751.644752.646940.174987468
249692815;174987494;647300;689811756;27510000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241751.644752.647300.174987494
249693013;174987692;640885;689811962;27510000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241751.644752.640885.174987692
249693015;174987694;640885;689811964;27510000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241751.644752.640885.174987694
249696257;174990136;100692161;689816670;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.100692161.174990136
249696316;174990195;631364;689816738;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.631364.174990195
249697244;174991117;632947;689818274;27711000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241743.635154.632947.174991117
249697380;174991253;632265;689818672;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.632265.174991253
249697364;174991237;636605;689818640;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.636605.174991237
249697378;174991251;639383;689818668;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.639383.174991251
249698034;174991906;159445384;689819870;27507000581;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.639037.159445384.174991906
249698099;174991971;638098;689819954;27503000516;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241756.637133.638098.174991971
249698154;174992026;158435371;689820028;27507000566;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.636467.158435371.174992026
249698229;174992101;95946437;689820119;27507000636;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241747.638677.643411.95946437.174992101
249698453;174992201;9277445;689820565;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992201
249698455;174992203;9277445;689820592;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992203
249698457;174992205;9277445;689820612;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992205
249698459;174992207;9277445;689820629;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992207
249698461;174992209;9277445;689820650;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992209
249698463;174992211;9277445;689820677;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992211
249698465;174992213;9277445;689820681;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992213
249698537;174992215;9277445;689820683;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992215
249698640;174992217;9277445;689820685;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992217
249698727;174992219;9277445;689820687;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992219
249698729;174992221;9277445;689820689;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992221
249698731;174992223;9277445;689820691;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992223
249698733;174992225;9277445;689820693;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992225
249698735;174992227;9277445;689820695;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992227
249698737;174992229;9277445;689820697;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992229
249698739;174992231;9277445;689820699;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992231
249698741;174992233;9277445;689820701;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992233
249698743;174992235;9277445;689820703;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992235
249698745;174992237;9277445;689820705;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992237
249698747;174992239;9277445;689820707;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992239
249698749;174992241;9277445;689820709;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992241
249698751;174992243;9277445;689820711;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992243
249698753;174992245;9277445;689820713;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992245
249698755;174992247;9277445;689820715;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992247
249698757;174992249;9277445;689820717;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992249
249698759;174992251;9277445;689820719;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992251
249698761;174992253;9277445;689820721;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992253
249698763;174992255;9277445;689820723;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992255
249698765;174992257;9277445;689820725;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992257
249698767;174992259;9277445;689820727;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992259
249698769;174992261;9277445;689820729;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992261
249698771;174992263;9277445;689820731;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992263
249698773;174992265;9277445;689820733;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992265
249698775;174992267;9277445;689820735;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992267
249698777;174992269;9277445;689820737;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992269
249698779;174992271;9277445;689820739;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992271
249698781;174992273;9277445;689820741;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992273
249698783;174992275;9277445;689820743;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992275
249698785;174992277;9277445;689820745;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992277
249698787;174992279;9277445;689820747;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992279
249698789;174992281;9277445;689820751;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992281
249698791;174992283;9277445;689820788;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992283
249698793;174992285;9277445;689820824;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992285
249698795;174992287;9277445;689820858;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992287
249698797;174992289;9277445;689820888;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992289
249698799;174992291;9277445;689820920;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992291
249698801;174992293;9277445;689820953;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992293
249698803;174992295;9277445;689820980;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992295
249698805;174992297;9277445;689821022;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992297
249698807;174992299;9277445;689821066;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992299
249698825;174992301;9277445;689821094;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992301
249699053;174992303;9277445;689821096;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992303
249699136;174992305;9277445;689821098;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992305
249699138;174992307;9277445;689821100;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992307
249699144;174992313;9277445;689821109;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992313
249699146;174992315;9277445;689821111;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992315
249699148;174992317;9277445;689821113;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992317
249699150;174992319;9277445;689821115;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992319
249699152;174992321;9277445;689821117;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992321
249699154;174992323;9277445;689821119;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992323
249699156;174992325;9277445;689821122;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992325
249699158;174992327;9277445;689821140;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992327
249699160;174992329;9277445;689821168;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992329
249699162;174992331;9277445;689821187;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992331
249699164;174992333;9277445;689821207;27701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;634779.95241740.634949.630498.9277445.174992333
