ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249598177;174924888;174875854;689653669;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924888
249598142;174924854;174875854;689653632;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924854
249598148;174924859;174875854;689653637;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924859
249598154;174924865;174875854;689653643;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924865
249598159;174924870;174875854;689653648;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924870
249598164;174924875;174875854;689653653;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924875
249598170;174924881;174875854;689653659;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924881
249598174;174924885;174875854;689653664;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924885
249598178;174924889;174875854;689653670;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924889
249598182;174924893;174875854;689653677;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924893
249598186;174924897;174875854;689653683;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924897
249598183;174924894;174875854;689653678;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924894
249598187;174924898;174875854;689653685;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924898
249598191;174924902;174875854;689653692;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924902
249598195;174924906;174875854;689653699;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924906
249598199;174924910;174875854;689653704;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924910
249598203;174924914;174875854;689653710;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924914
249598207;174924918;871942;689653721;45959000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225401.867180.871942.174924918
249598211;174924922;1406793;689653732;45915000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251269.1406793.174924922
249598215;174924926;1402137;689653742;45320000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251379.1402137.174924926
249598188;174924899;174875854;689653687;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924899
249598192;174924903;174875854;689653694;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924903
249598196;174924907;174875854;689653700;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924907
249598200;174924911;174875854;689653705;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924911
249598204;174924915;174875854;689653712;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174924915
249598208;174924919;1406793;689653726;45915000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251269.1406793.174924919
249598212;174924923;79477480;689653734;45383000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251287.1403635.79477480.174924923
249598216;174924927;1402137;689653745;45320000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251379.1402137.174924927
249598515;174925226;174884951;689654479;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925226
249598519;174925230;174884951;689654483;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925230
249598523;174925234;174884951;689654487;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925234
249598516;174925227;174884951;689654480;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925227
249598520;174925231;174884951;689654484;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925231
249598524;174925235;174884951;689654488;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925235
249598528;174925239;174884951;689654492;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925239
249598532;174925243;174884951;689654496;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925243
249598536;174925247;174884951;689654500;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925247
249598540;174925251;174884951;689654504;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925251
249598544;174925255;174884951;689654508;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925255
249598548;174925259;174884951;689654512;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925259
249598552;174925263;174884951;689654516;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925263
249598529;174925240;174884951;689654493;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925240
249598533;174925244;174884951;689654497;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925244
249598537;174925248;174884951;689654501;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925248
249598541;174925252;174884951;689654505;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925252
249598545;174925256;174884951;689654509;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925256
249598549;174925260;174884951;689654513;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925260
249598553;174925264;174884951;689654517;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925264
249598557;174925268;174884951;689654521;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925268
249598561;174925272;174884951;689654525;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925272
249598554;174925265;174884951;689654518;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925265
249598558;174925269;174884951;689654522;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925269
249598562;174925273;174884951;689654526;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925273
249598566;174925277;174884951;689654530;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925277
249598570;174925281;174884951;689654534;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925281
249598574;174925285;174884951;689654538;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925285
249598578;174925289;174884951;689654542;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925289
249598582;174925293;174884951;689654546;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925293
249598586;174925297;174884951;689654550;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925297
249598590;174925301;174884951;689654554;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925301
249598567;174925278;174884951;689654531;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925278
249598571;174925282;174884951;689654535;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925282
249598575;174925286;174884951;689654539;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925286
249598579;174925290;174884951;689654543;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925290
249598583;174925294;174884951;689654547;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925294
249598587;174925298;174884951;689654551;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925298
249598591;174925302;174884951;689654555;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925302
249598595;174925306;174884951;689654559;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925306
249598599;174925310;174884951;689654563;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925310
249598592;174925303;174884951;689654556;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925303
249598596;174925307;174884951;689654560;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925307
249598600;174925311;174884951;689654564;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925311
249598604;174925315;174884951;689654568;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925315
249598608;174925319;174884951;689654572;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925319
249598612;174925323;174884951;689654576;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925323
249598616;174925327;174884951;689654580;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925327
249598622;174925333;174884722;689654586;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925333
249598626;174925337;174884722;689654590;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925337
249598603;174925314;174884951;689654567;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925314
249598607;174925318;174884951;689654571;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925318
249598611;174925322;174884951;689654575;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925322
249598615;174925326;174884951;689654579;45325000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251257.105626195.174884951.174925326
249598621;174925332;174884722;689654585;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925332
249598625;174925336;174884722;689654589;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925336
249598629;174925340;174884722;689654593;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925340
249598633;174925344;174884722;689654597;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925344
249598637;174925348;174884722;689654601;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925348
249598630;174925341;174884722;689654594;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925341
249598634;174925345;174884722;689654598;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925345
249598638;174925349;174884722;689654602;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925349
249598642;174925353;174884722;689654606;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925353
249598646;174925357;174884722;689654610;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925357
249598650;174925361;174884722;689654614;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925361
249598654;174925365;174884722;689654618;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925365
249598658;174925369;174884722;689654622;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925369
249598662;174925373;174884722;689654626;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925373
249598666;174925377;174884722;689654630;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925377
249598643;174925354;174884722;689654607;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925354
249598647;174925358;174884722;689654611;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925358
249598651;174925362;174884722;689654615;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925362
249598655;174925366;174884722;689654619;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925366
249598659;174925370;174884722;689654623;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925370
249598663;174925374;174884722;689654627;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925374
249598667;174925378;174884722;689654631;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925378
249598671;174925382;174884722;689654635;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925382
249598675;174925386;174884722;689654639;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925386
249598668;174925379;174884722;689654632;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925379
249598672;174925383;174884722;689654636;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925383
249598676;174925387;174884722;689654640;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925387
249598680;174925391;174884722;689654644;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925391
249598684;174925395;174884722;689654648;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925395
249598688;174925399;174884722;689654652;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925399
249598692;174925403;174884722;689654656;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925403
249598696;174925407;174884722;689654660;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925407
249598700;174925411;174884722;689654664;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925411
249598704;174925415;174884722;689654668;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925415
249598681;174925392;174884722;689654645;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925392
249598685;174925396;174884722;689654649;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925396
249598689;174925400;174884722;689654653;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925400
249598693;174925404;174884722;689654657;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925404
249598697;174925408;174884722;689654661;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925408
249598701;174925412;174884722;689654665;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925412
249598705;174925416;174884722;689654669;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925416
249598709;174925420;174884722;689654673;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925420
249598713;174925424;174884722;689654677;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925424
249598706;174925417;174884722;689654670;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925417
249598710;174925421;174884722;689654674;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925421
249598714;174925425;174884722;689654678;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925425
249598718;174925429;174884722;689654682;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925429
249598722;174925433;174884722;689654686;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925433
249598726;174925437;174884722;689654690;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925437
249598730;174925441;174884722;689654694;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925441
249598734;174925445;174884722;689654698;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925445
249598738;174925449;174884722;689654702;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925449
249598742;174925453;174884722;689654706;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925453
249598719;174925430;174884722;689654683;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925430
249598723;174925434;174884722;689654687;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925434
249598727;174925438;174884722;689654691;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925438
249598731;174925442;174884722;689654695;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925442
249598735;174925446;174884722;689654699;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925446
249598739;174925450;174884722;689654703;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925450
249598743;174925454;174884722;689654707;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925454
249598747;174925458;174884722;689654711;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925458
249598751;174925462;174884722;689654715;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925462
249598744;174925455;174884722;689654708;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925455
249598748;174925459;174884722;689654712;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925459
249598752;174925463;174884722;689654716;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925463
249598756;174925467;174884722;689654720;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925467
249598760;174925471;174884722;689654724;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925471
249598764;174925475;174884722;689654728;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925475
249598768;174925479;174884722;689654732;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925479
249598772;174925483;174884722;689654736;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925483
249598776;174925487;174884722;689654740;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925487
249598780;174925491;174884722;689654744;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925491
249598757;174925468;174884722;689654721;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925468
249598761;174925472;174884722;689654725;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925472
249598765;174925476;174884722;689654729;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925476
249598769;174925480;174884722;689654733;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925480
249598773;174925484;174884722;689654737;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925484
249598777;174925488;174884722;689654741;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925488
249598781;174925492;174884722;689654745;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925492
249598785;174925496;174884722;689654749;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925496
249598789;174925500;174884722;689654753;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925500
249598782;174925493;174884722;689654746;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925493
249598786;174925497;174884722;689654750;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925497
249598790;174925501;174884722;689654754;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925501
249598794;174925505;174884722;689654758;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925505
249598798;174925509;174884722;689654762;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925509
249598802;174925513;174884722;689654766;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925513
249598806;174925517;174884722;689654770;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925517
249598810;174925521;174884722;689654774;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925521
249598814;174925525;174884722;689654778;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925525
249598818;174925529;174884722;689654782;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925529
249598795;174925506;174884722;689654759;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925506
249598799;174925510;174884722;689654763;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925510
249598803;174925514;174884722;689654767;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925514
249598807;174925518;174884722;689654771;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925518
249598811;174925522;174884722;689654775;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925522
249598815;174925526;174884722;689654779;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925526
249598819;174925530;174884722;689654783;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925530
249598823;174925534;174884722;689654787;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925534
249598827;174925538;174884722;689654791;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925538
249598820;174925531;174884722;689654784;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925531
249598824;174925535;174884722;689654788;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925535
249598828;174925539;174884722;689654792;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925539
249598832;174925543;174884722;689654796;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925543
249598836;174925547;174884722;689654800;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925547
249598831;174925542;174884722;689654795;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925542
249598835;174925546;174884722;689654799;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925546
249598839;174925550;174884722;689654803;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174884722.174925550
249598968;174925679;159702051;689655104;45321000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251319.1408636.1409372.159702051.174925679
249598967;174925678;159702051;689655103;45321000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.95251319.1408636.1409372.159702051.174925678
249604661;174926355;174875854;689661231;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926355
249604665;174926359;174875854;689661235;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926359
249604658;174926352;174875854;689661228;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926352
249604662;174926356;174875854;689661232;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926356
249604666;174926360;174875854;689661236;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926360
249604670;174926364;174875854;689661240;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926364
249604674;174926368;174875854;689661244;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926368
249604657;174926351;174875854;689661227;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926351
249604671;174926365;174875854;689661241;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926365
249604675;174926369;174875854;689661245;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926369
249604679;174926373;174875854;689661249;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926373
249604683;174926377;174875854;689661253;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926377
249604687;174926381;174875854;689661257;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926381
249604691;174926385;174875854;689661261;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926385
249604695;174926389;174875854;689661265;45963000;0;0;2025-09-29;2025-09-29;2079-06-06;1;1405113.169225309.101221493.174875854.174926389
