OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
29804328;9d1f027a-1fd4-4bfb-a3cc-2f03475f3179;689703209;0;11;2017-04-13;2025-09-30
29799329;b78b991b-8aac-4b3e-910c-2f36542216d9;689703213;0;11;2017-04-13;2025-09-30
174946139;505c1950-a4ce-4999-98cf-11abcb7cbc2e;689703212;1;10;2025-09-30;2025-09-30
174946141;4f6244c3-a8e9-44cb-b826-3d6b675d2ea5;689703216;1;10;2025-09-30;2025-09-30
66843270;d4b78d6b-d239-4d36-89d5-0290a92f2995;689704422;1;10;2017-12-17;2025-09-30
174947142;e06b1a81-5bb8-4422-b3bf-ecf781ac44c6;689704926;1;10;2025-09-30;2025-09-30
174947167;02e2a0e3-7310-46a4-8b0a-746fc29716a2;689704963;1;10;2025-09-30;2025-09-30
174947231;9ef29444-7684-4fa6-ac8f-bc195edfa666;689705035;1;9;2025-09-30;2025-09-30
174947242;03a50456-2272-491d-83d9-dd4cc353c620;689705046;1;10;2025-09-30;2025-09-30
64692744;81cadbce-2ad8-490d-bdc3-aef8280c8962;689705202;1;10;2017-12-18;2025-09-30
174947486;0d27b91b-e3d9-485b-9d0c-da8917f49fb6;689705653;1;10;2025-09-30;2025-09-30
174947490;6e899a3b-40f0-407a-b0d3-6d1a2139eeb0;689705659;1;9;2025-09-30;2025-09-30
174947632;9caed671-be7c-4ed0-8361-52fcf6464cbb;689705846;1;10;2025-09-30;2025-09-30
174947633;73cad763-364c-4ffa-8a54-1bde1411f89d;689705848;1;10;2025-09-30;2025-09-30
174947638;6ea66413-5974-4748-814f-b6e84e0e35b4;689705855;1;9;2025-09-30;2025-09-30
174947701;90600a75-8d63-4de3-ab06-46b2d3c37f88;689705926;1;10;2025-09-30;2025-09-30
173937223;43e290c8-68e8-4e54-a408-019a10f365ed;689705933;1;9;2025-08-11;2025-09-30
174948072;60520ac5-2363-4229-b0f7-7d6bdadc0bef;689706537;1;9;2025-09-30;2025-09-30
174948109;d5894e9c-acc2-4f05-99ea-eb2cfbb807f8;689706581;1;10;2025-09-30;2025-09-30
174948112;6ac7a06a-0757-4d93-a8fb-1bd0282ae586;689706584;1;9;2025-09-30;2025-09-30
174948664;9ae9a1e4-de69-46b7-8b47-a98de300cadd;689707523;1;9;2025-09-30;2025-09-30
52245402;7ff5dbf9-9653-4aeb-9720-501536d964ac;689707609;0;11;2018-10-23;2025-09-30
174948827;f962ef8c-d341-4d0e-9430-a764ca439e67;689707723;1;9;2025-09-30;2025-09-30
174948831;83399779-b3aa-4a9a-815b-054f2d7ca967;689707728;1;9;2025-09-30;2025-09-30
174948834;c8d1a622-4776-44bf-b526-0aee8f2e2c11;689707732;1;9;2025-09-30;2025-09-30
174948846;85caa8e7-4076-4ab9-af6d-c126ad8aa306;689707746;1;9;2025-09-30;2025-09-30
174948848;9c586d9d-2dd7-4937-97bd-5396d4f62453;689707750;1;9;2025-09-30;2025-09-30
174954332;da66263d-b4a4-4dc7-877a-917581fc87e9;689721165;1;9;2025-09-30;2025-09-30
174954334;d4b5c422-b748-4748-9988-7785b7dc35eb;689721167;1;9;2025-09-30;2025-09-30
174954336;c84c043e-86cc-494d-b511-f0d860903965;689721169;1;9;2025-09-30;2025-09-30
174954338;ded1ee26-5211-4528-a8a0-25b054824be7;689721171;1;9;2025-09-30;2025-09-30
174954340;60d0cbb8-daaa-42c5-9a32-356f2f3c1445;689721173;1;9;2025-09-30;2025-09-30
174954342;6d281fb7-6fac-4983-bb50-f4866c2a9a58;689721175;1;9;2025-09-30;2025-09-30
174954344;1fb175dd-745c-4143-bae6-094e9676b643;689721177;1;9;2025-09-30;2025-09-30
174954346;4668f99b-840a-45ec-87a8-56721db1babe;689721179;1;9;2025-09-30;2025-09-30
174954348;40b3fec4-47eb-4b29-bb1f-9983fba68350;689721181;1;9;2025-09-30;2025-09-30
174954611;bf102637-797a-4a77-8c8b-4bb3ff45f37b;689721802;1;9;2025-09-30;2025-09-30
174949203;97a70979-1f31-4423-b89e-9b3c96e2f662;689708598;1;11;2025-09-30;2025-09-30
174949215;7b9261e3-cebe-4472-bdc8-77ca08b6bc7f;689708632;1;9;2025-09-30;2025-09-30
174949219;98d12e5b-a467-4f49-9e68-58136d931a7e;689708642;1;9;2025-09-30;2025-09-30
174949225;0d71b678-d7bc-4c6b-9e63-86e55d0b6f27;689708655;1;9;2025-09-30;2025-09-30
174949228;6f33f531-eeb5-47bf-85be-95223a9c4f56;689708665;1;9;2025-09-30;2025-09-30
174949230;1228e9ff-c7c0-4cda-8eef-5be6fbc506bf;689708667;1;9;2025-09-30;2025-09-30
174949233;bee1c434-4f5f-4fb1-9af6-1324fbdf96f6;689708672;1;9;2025-09-30;2025-09-30
174949236;67b81d2d-a60a-4706-98b6-44f3e63dbaab;689708681;1;9;2025-09-30;2025-09-30
174949260;f09cdb65-92b7-4c2f-b5f4-ab2a1b636f37;689708778;1;9;2025-09-30;2025-09-30
174949261;2b3b30af-7a47-4314-bbef-896e6d53f2c5;689708779;1;9;2025-09-30;2025-09-30
174949263;7127a530-7458-4e0e-8d52-d86ba050c8ac;689708783;1;9;2025-09-30;2025-09-30
174949266;0936643e-e4a6-4195-b139-2caf0eaf6bcc;689708789;1;9;2025-09-30;2025-09-30
174949268;889be99f-84f8-46d4-888e-ee8bcd110da4;689708793;1;9;2025-09-30;2025-09-30
174949270;0daac669-f323-41e3-900b-6b176b53fc3e;689708796;1;9;2025-09-30;2025-09-30
174950176;b4ab1709-450f-454d-afab-8bd24e692e33;689710489;1;9;2025-09-30;2025-09-30
174950172;a378a683-6293-415a-b5ff-b2763ef40421;689710480;1;9;2025-09-30;2025-09-30
174950185;3dcc6475-b065-412b-9cec-57fc740f7e44;689710509;1;9;2025-09-30;2025-09-30
174950187;e497f758-be50-475b-8db6-b3e51e195beb;689710516;1;9;2025-09-30;2025-09-30
174950195;34811ca3-2b34-49d7-80ac-a1628b0a9188;689710532;1;9;2025-09-30;2025-09-30
174950255;c61d5d0b-8b1a-40c8-bfbd-687fc2ee7e90;689710604;1;9;2025-09-30;2025-09-30
174950274;c664f753-6678-4ccc-92be-6bf27c7fe9df;689710632;1;9;2025-09-30;2025-09-30
174950282;ea785752-1645-4b3d-bb54-b34ecc4ef1f6;689710641;1;9;2025-09-30;2025-09-30
174950287;6075b1da-5503-47de-99ee-8f3fadcd7e8d;689710648;1;9;2025-09-30;2025-09-30
174951480;f64e6370-0b41-460b-8f5c-12584fd3310a;689712526;1;9;2025-09-30;2025-09-30
174951488;4e28bfa3-1ce5-41fa-b18d-624e289f8cea;689712537;1;9;2025-09-30;2025-09-30
174951496;94c214dc-d9ac-4660-933c-32eca303c922;689712545;1;9;2025-09-30;2025-09-30
174951505;588bd28a-0293-46db-8f5c-9f1afe28aae7;689712560;1;9;2025-09-30;2025-09-30
174951530;7ed3bbd7-ec04-419a-84de-2accbefce313;689712593;1;9;2025-09-30;2025-09-30
174951540;6037b404-6b4b-4333-8941-008c3d3d870c;689712612;1;9;2025-09-30;2025-09-30
174951544;44845f09-8219-41db-b20c-acc9efadbc23;689712625;1;9;2025-09-30;2025-09-30
174951550;37b549ad-e83b-4014-aa02-a445d7946e21;689712640;1;9;2025-09-30;2025-09-30
174951585;9e66445b-604e-4a0f-8818-349c346ec9c5;689712718;1;10;2025-09-30;2025-09-30
174951596;96055b71-251f-4d52-bc6a-3ae156d5fe11;689712743;1;9;2025-09-30;2025-09-30
174951607;71a1ece1-11d2-4685-96dd-335b069d99e4;689712765;1;9;2025-09-30;2025-09-30
174951618;005d88e5-ab46-4b92-98b6-56722ab93d43;689712784;1;9;2025-09-30;2025-09-30
174951624;e094416a-203c-46a4-9737-49964b03a1ea;689712799;1;9;2025-09-30;2025-09-30
174951632;571b1b67-ddf4-44cc-9035-5d347c228ccd;689712811;1;9;2025-09-30;2025-09-30
174951637;2a878ac0-88df-4b63-85d2-2e745463861e;689712822;1;9;2025-09-30;2025-09-30
174951642;9104bdc7-5b88-413a-ac08-748b0ff0f67a;689712838;1;9;2025-09-30;2025-09-30
174951649;a1b80d4d-be0d-4924-8455-b254ebb1e363;689712853;1;10;2025-09-30;2025-09-30
174951664;0daa226b-4f30-4884-aae6-583840cce759;689712888;1;10;2025-09-30;2025-09-30
174951673;bcd52281-0330-4c59-8692-9d1b24cff16b;689712903;1;9;2025-09-30;2025-09-30
174951874;20e116f3-33bc-4a18-be30-499e34fee4c9;689716193;1;9;2025-09-30;2025-09-30
174952811;777cd047-c256-42ed-9343-aeca2eaa040d;689718199;1;10;2025-09-30;2025-09-30
174952841;812174c3-da9f-4ad2-bdf3-8e5477533f6d;689718272;1;9;2025-09-30;2025-09-30
174957508;39d3b859-f86c-40ee-a671-443653a76289;689728296;1;9;2025-09-30;2025-09-30
174957521;e70f36e9-fdf9-4da8-b8ba-bb4c66bd31bf;689728347;1;9;2025-09-30;2025-09-30
174957522;1a961f17-2ee7-456e-869d-a79e8f89c469;689728348;1;9;2025-09-30;2025-09-30
40490885;09ecca50-eebc-45ea-8f3f-853873a3b8a6;689729324;1;10;2019-07-10;2025-09-30
174958034;cb0070b5-2eb8-47ff-a502-ea829abb5827;689730063;1;9;2025-09-30;2025-09-30
174958179;1ca35be0-baa2-4dc7-980e-eed72b45f543;689730402;1;10;2025-09-30;2025-09-30
169690576;9b63f2c7-5728-4689-bcd1-20d066bb1dfc;689731815;1;9;2025-01-23;2025-09-30
174955165;b93929aa-740d-4813-b31d-a0747d84f7a7;689723134;1;9;2025-09-30;2025-09-30
8365682;f35bbc84-7acd-4042-bc7b-3845a229fda6;689687677;1;11;2018-08-10;2025-09-29
174955412;906a1dcf-d36d-444b-984c-5da111096d2a;689723595;1;9;2025-09-30;2025-09-30
174955411;5539db0f-d025-4eaa-9dd9-c5a7a340d898;689723593;1;9;2025-09-30;2025-09-30
174955497;c9862ce5-c98b-4cea-8084-51a7d1b26955;689723762;1;9;2025-09-30;2025-09-30
174955511;b5f571ff-9444-4320-bc7e-f2babe05d497;689723783;1;9;2025-09-30;2025-09-30
174955513;30cd14b8-2871-4a0d-96e8-7e31550645df;689723785;1;9;2025-09-30;2025-09-30
174955527;be6032cf-e3ab-406b-8896-f0b22b46a0df;689723805;1;9;2025-09-30;2025-09-30
174955540;3f59c0f9-4813-4b18-97e5-a52418b94d0b;689723825;1;9;2025-09-30;2025-09-30
174955544;7f30b7bf-270e-458a-8147-fb49e569f386;689723833;1;9;2025-09-30;2025-09-30
174955545;21ae7ce2-de9f-46a0-ad66-920906eaef5e;689723835;1;9;2025-09-30;2025-09-30
174959621;28c9a473-b13e-4519-8ea3-4eb23b98d63b;689734420;1;9;2025-09-30;2025-09-30
65365198;71fae3ab-5386-4d2d-b789-58c1ebef1d36;689735627;0;11;2018-08-24;2025-09-30
8498116;94cc6df9-7c27-4076-8d8a-875a589b9f45;689687614;1;11;2018-08-10;2025-09-29
174961152;f8a35960-63fe-4e37-9cb8-1fab6985d863;689737656;1;9;2025-09-30;2025-09-30
174961154;5242fb7c-653a-4f75-91b7-0f58f81bc174;689737658;1;9;2025-09-30;2025-09-30
174961156;f6c2b2ec-fa53-4b18-b69e-d7ee68658404;689737660;1;9;2025-09-30;2025-09-30
174961158;9a1ecd9f-6d17-4cd7-b339-e51c5d76c4e0;689737662;1;9;2025-09-30;2025-09-30
174961160;2b7123d3-0e74-4881-8f87-a8d370ef56a4;689737664;1;9;2025-09-30;2025-09-30
174961196;88340f9a-3893-4288-aa07-45fd82488509;689737733;1;9;2025-09-30;2025-09-30
174961198;f631d2ef-e5a8-4eac-8c5d-7cf109ab0aa6;689737735;1;9;2025-09-30;2025-09-30
166917406;950c723e-b410-45bb-98c1-1a1e55b87ebf;689739356;1;9;2024-10-31;2025-09-30
174962004;a2d70c57-833f-4ad4-b862-8cd096b53e0c;689739347;1;10;2025-09-30;2025-09-30
77577197;5ef4e126-43fc-4a4e-bc64-c246ca1cc982;689740673;1;11;2017-07-06;2025-09-30
174962460;2f7e3fef-5d2e-4f5b-b8a2-e4f051b097db;689740920;1;10;2025-09-30;2025-09-30
174962476;4547be4e-3ca3-45f9-bbc1-f03979c7dc34;689740956;1;9;2025-09-30;2025-09-30
174962524;20b5fa62-aba4-4aba-b465-e000e3a7d547;689741042;1;9;2025-09-30;2025-09-30
174962610;d263f6ef-040d-4f7b-9fab-e333f6b1cac7;689741178;1;9;2025-09-30;2025-09-30
174962623;d65d5689-4571-4751-91b8-f98feccf7d12;689741194;1;9;2025-09-30;2025-09-30
174962708;b3861117-9cf9-4acb-911b-c5915b2a2d67;689741349;1;9;2025-09-30;2025-09-30
174962745;22ccf2c6-796f-418d-9ca3-e0fb08cc7fda;689741410;1;9;2025-09-30;2025-09-30
174963276;480a9400-0751-4f15-bc6e-73577af2cb89;689742236;1;9;2025-09-30;2025-09-30
174963299;0da15b21-6a33-47d9-96a5-1653196985d2;689742265;1;9;2025-09-30;2025-09-30
174963332;58edae20-d14c-44d6-abb9-e51126440e0e;689742325;1;9;2025-09-30;2025-09-30
174963345;00c54d78-fb6f-416d-9580-28be634440c9;689742349;1;9;2025-09-30;2025-09-30
174963368;ca293e7c-cfa1-4ce8-a8f9-1a06854604bd;689742385;1;9;2025-09-30;2025-09-30
174963540;c3911cde-be2f-4184-a38e-0926b3fe3f76;689742658;1;9;2025-09-30;2025-09-30
174963666;e7532f6d-b01e-4e91-8f51-05cbd17e3b27;689742836;1;9;2025-09-30;2025-09-30
174963841;d51ae0b7-d057-4931-96cf-ff8a7b1940a9;689743100;1;9;2025-09-30;2025-09-30
174963891;5fa8f696-92b5-42cf-881e-7aa17c195244;689743203;1;9;2025-09-30;2025-09-30
174964135;80fcac87-fcae-4709-8896-6f22cae13b20;689743501;1;9;2025-09-30;2025-09-30
174964253;107367fa-8c75-4533-bcf3-502dcfd2a1b1;689743723;1;9;2025-09-30;2025-09-30
174964263;040a23f5-5d3a-4fd0-b9ec-20e63ee4fcb4;689743740;1;9;2025-09-30;2025-09-30
174964271;e6a29046-e782-48bc-8e1d-34fa909a4b12;689743766;1;9;2025-09-30;2025-09-30
174964280;00da4535-4bf0-467a-a6c2-1a63eb6a5bab;689743787;1;9;2025-09-30;2025-09-30
174964292;cf8d6b62-ad0d-405c-8df5-747585e39424;689743811;1;9;2025-09-30;2025-09-30
174964324;2435745e-cdbd-4fad-99ef-ecfc564d4ceb;689743855;1;9;2025-09-30;2025-09-30
174964355;01515c7f-398b-492c-b727-c8d76831baef;689743923;1;9;2025-09-30;2025-09-30
174964609;acfd6611-ecf8-4acd-991b-62ef26b3c928;689744790;1;9;2025-09-30;2025-09-30
174964622;79fd1c3e-25b7-4032-bae4-0794c0b4bfd4;689744817;1;9;2025-09-30;2025-09-30
174964635;9d2be282-a269-4cb9-af89-293f010f6ed7;689744843;1;9;2025-09-30;2025-09-30
174964647;7411ebb6-f328-47f5-b37f-fab657d14a7d;689744902;1;9;2025-09-30;2025-09-30
174964718;32ebaa77-57e2-43b9-b15a-6ebf2c7222f6;689745054;1;9;2025-09-30;2025-09-30
174964731;c6e92c17-eefd-4c83-ada8-dea2833aaa1f;689745105;1;9;2025-09-30;2025-09-30
174964762;185c539f-fa61-44b4-a5c9-dc809064628b;689745152;1;9;2025-09-30;2025-09-30
174964828;2ddbfdef-d0da-4f93-b303-9461576318a7;689745250;1;9;2025-09-30;2025-09-30
174964839;84989d8a-4ede-4b38-beb4-9c92aeb46eb8;689745275;1;11;2025-09-30;2025-09-30
174964846;270756f0-59e9-4f00-804e-d3b052e84b5b;689745284;1;11;2025-09-30;2025-09-30
174964853;8b8074ef-d720-43ae-822c-3e1e784ee4c0;689745291;1;11;2025-09-30;2025-09-30
174964872;1dd45d79-91b5-4e10-8f6c-91ad6ad6d21e;689745321;1;9;2025-09-30;2025-09-30
174964877;13e3ad3d-619d-4b64-bf01-f05b929f0518;689745334;1;9;2025-09-30;2025-09-30
174965279;50ff0db8-4ad7-4af2-85db-9e88935ca6ec;689745745;1;9;2025-09-30;2025-09-30
174965294;7dd39838-64df-4602-9dbc-e627c1482995;689745772;1;9;2025-09-30;2025-09-30
174965308;378f706d-e8fb-4e74-a820-8d71c8f09ee5;689745796;1;9;2025-09-30;2025-09-30
174965318;577cecb9-f300-4477-b197-02d73e1dd2c5;689745816;1;9;2025-09-30;2025-09-30
174965343;fb4c0cfd-ade1-401c-9520-861766411238;689745852;1;9;2025-09-30;2025-09-30
174965347;74989c4f-14d4-4343-8e2b-9bd81dfb9117;689745871;1;11;2025-09-30;2025-09-30
174965349;358d70aa-8430-4f52-8773-f9a8982afa0b;689745873;1;11;2025-09-30;2025-09-30
174965351;574867f7-c4f8-4c46-8e98-ef9360ed0105;689745875;1;11;2025-09-30;2025-09-30
174965353;3634e958-b163-418d-8902-0392ee1b1978;689745877;1;11;2025-09-30;2025-09-30
174965355;080a1ce2-a327-4960-b9e0-f20f59f839c0;689745879;1;11;2025-09-30;2025-09-30
174965357;a9c2086a-7cfa-4c8f-998b-3e0b6af78a95;689745881;1;11;2025-09-30;2025-09-30
174965359;62e39643-285d-425f-9dcc-93fc9f8ef8ee;689745883;1;11;2025-09-30;2025-09-30
174965366;879473e2-52bf-4558-86f6-016f7ad59e02;689745979;1;9;2025-09-30;2025-09-30
174965377;208818ab-7a1d-4a6c-85d6-3433c316b1d8;689745996;1;9;2025-09-30;2025-09-30
174965415;55aab58c-cbc5-4c8e-b2d9-a37d0e45c6ff;689746091;1;10;2025-09-30;2025-09-30
174965429;c2708642-5679-417c-beae-c20dc3c71672;689746146;1;9;2025-09-30;2025-09-30
174965453;23c50e25-a0ca-4e37-8bd8-99eb32f9f31c;689746207;1;11;2025-09-30;2025-09-30
174965455;2cabbee8-7aeb-4f16-a4ac-3677a8ba344a;689746209;1;11;2025-09-30;2025-09-30
174965457;571b580e-8932-4141-ba68-a0ba112aa59c;689746211;1;11;2025-09-30;2025-09-30
174965459;cf7fb231-da0b-4574-b93f-f0188fe4683a;689746213;1;11;2025-09-30;2025-09-30
174965461;aa2025b7-5996-4471-b1a7-d56e030fdee9;689746215;1;11;2025-09-30;2025-09-30
174965463;c9d1a397-6f91-4479-b390-e8caa0e987e8;689746217;1;11;2025-09-30;2025-09-30
174965465;b04c67fa-9bc0-4fb3-a8f7-8341d85c042d;689746219;1;11;2025-09-30;2025-09-30
174965467;abbcb4d6-148a-459a-a9ab-d9d6bba64417;689746221;1;11;2025-09-30;2025-09-30
174965469;ec03823f-0fa3-4b7e-b04b-35eec4d43236;689746223;1;11;2025-09-30;2025-09-30
174965471;a1610226-815a-47d3-81e7-6ae2cbcdd259;689746225;1;11;2025-09-30;2025-09-30
174965473;c750fc24-a8f1-4bbe-a459-fa7d916c03f7;689746227;1;11;2025-09-30;2025-09-30
174965475;246fde2b-811f-41a3-b2a0-af61b7cff2ea;689746229;1;11;2025-09-30;2025-09-30
174965477;1246121c-6580-4223-bb30-1cd2a2aff76c;689746231;1;11;2025-09-30;2025-09-30
174965479;4f927d5e-47d7-4c4f-aaa4-81ce78f35952;689746233;1;11;2025-09-30;2025-09-30
174965481;c7759a3d-9e55-49a8-ba3c-9177096b81cd;689746235;1;11;2025-09-30;2025-09-30
174965531;93013223-08fa-4569-9faf-f08543ac1c9d;689746371;1;9;2025-09-30;2025-09-30
174965550;9df7df5d-1f2c-4687-b1e2-5bcce8164133;689746417;1;9;2025-09-30;2025-09-30
174965555;169b83bd-a4c0-47e1-9a79-25500ce987cb;689746446;1;10;2025-09-30;2025-09-30
174965596;9afe105c-5c2d-4ae8-a7bf-63d5512bee65;689746565;1;9;2025-09-30;2025-09-30
174965606;b9e2c320-3de3-4184-abcd-fa3f1fb9716e;689746595;1;9;2025-09-30;2025-09-30
174965615;811281db-ae87-4e8a-b67d-799c58149306;689746619;1;9;2025-09-30;2025-09-30
174965887;dff43fd2-832c-4ff9-a190-85dc50b8e280;689747677;1;9;2025-09-30;2025-09-30
174965900;6822ac41-c7e9-4e2d-a0a5-d36fe7cb5736;689747711;1;9;2025-09-30;2025-09-30
174965913;58f78ba9-57ca-436d-bbb5-33c8024b3a08;689747738;1;9;2025-09-30;2025-09-30
174966038;2ab67359-edc7-480b-ae9a-525cbfec373f;689748167;1;9;2025-09-30;2025-09-30
174966076;3bb5bd81-bc24-4142-b809-e94e45add9ec;689748288;1;9;2025-09-30;2025-09-30
174966189;4d008a91-c21d-4db5-9900-f569c3afce1b;689748764;1;9;2025-09-30;2025-09-30
174966198;8489ed18-298d-47fa-8ba4-fedfb4a8d6f8;689748779;1;9;2025-09-30;2025-09-30
174966211;b3cc6ce8-f975-4740-ac21-d3ff55032749;689748805;1;9;2025-09-30;2025-09-30
174966223;379203b9-d625-4671-8f19-2d39d661dd3a;689748828;1;9;2025-09-30;2025-09-30
174966282;b1c19b52-f956-4455-81d8-be5b831f6161;689748899;1;9;2025-09-30;2025-09-30
174966294;9240b17c-9b27-4b04-a7f3-876bc6ec4f6b;689748929;1;9;2025-09-30;2025-09-30
174966302;8aa686ca-2115-4ff8-b266-3289307c8013;689748951;1;9;2025-09-30;2025-09-30
174966319;d2044add-1705-4f3c-ab60-503765561c09;689748979;1;9;2025-09-30;2025-09-30
174966335;40870474-d037-46f9-a6d7-828305aa07b8;689749011;1;9;2025-09-30;2025-09-30
174966355;4e03e377-ed19-4e77-b0a9-cbba30e148ab;689749075;1;9;2025-09-30;2025-09-30
58643246;4408721f-fa9d-44a2-a4e1-e08c3ba0aaf7;689705939;1;11;2018-08-23;2025-09-30
39876888;c57a80ad-4bb6-49da-9b58-1e913c764f34;689703166;0;11;2017-04-11;2025-09-30
171862122;3ae88699-2fe6-4534-bc3c-5bb16bf1650d;689779313;1;9;2025-04-23;2025-10-01
174972233;83726307-35e3-4046-85b5-8a67edbbfe9f;689780862;1;9;2025-10-01;2025-10-01
174972452;1ee58880-8aaf-4d93-8245-dffbb3ecaa10;689781518;1;10;2025-10-01;2025-10-01
174972465;370b6717-954a-4658-9692-7368b1bd42dd;689781532;1;10;2025-10-01;2025-10-01
174972492;eba1077e-ccf8-4c2b-98ee-6810f8831093;689781562;1;9;2025-10-01;2025-10-01
174972679;61f63b36-d4bf-4c05-b2df-3974fca16e8f;689781839;1;9;2025-10-01;2025-10-01
174972805;63da29f5-74ec-4c55-a6c4-ce6b206915e6;689782356;1;9;2025-10-01;2025-10-01
174972920;182ff702-711c-4bc7-bda3-704a1407e832;689782552;1;10;2025-10-01;2025-10-01
174972926;cdb56f55-cd81-4823-a50e-5b737bc22168;689782630;1;10;2025-10-01;2025-10-01
174972941;032c3a78-9dcb-4f12-9607-3acf79a1b918;689782651;1;10;2025-10-01;2025-10-01
2415636;62ab9321-007a-408f-b6cd-9a449ffbe999;689679401;0;11;2019-03-19;2025-09-29
174973364;2e09ca1b-9fd4-4304-a8cb-16e74e8fd109;689783710;1;10;2025-10-01;2025-10-01
174973460;a333b3b2-531b-4477-85cd-fdddd2b99ec9;689783965;1;10;2025-10-01;2025-10-01
174974655;6f234fe3-93c6-41ac-9a4b-7d4ee199a6f6;689785643;1;11;2025-10-01;2025-10-01
174964267;cef7776b-6ea4-4aad-a642-ca5987fa5e59;689785650;0;11;2025-09-30;2025-10-01
174974666;b3829851-da96-4ffb-895c-1106f460e7b5;689785669;1;11;2025-10-01;2025-10-01
174974668;c24c9058-4757-4c14-8b85-5f4de1215783;689785671;1;11;2025-10-01;2025-10-01
174974670;8fa0ce1d-ee44-4c23-9ddb-5ed9956b3919;689785673;1;11;2025-10-01;2025-10-01
174974672;f47d6fb5-ef91-4dda-b4c8-6e41a6cc2d7e;689785675;1;11;2025-10-01;2025-10-01
174974674;112a4e2e-73a9-4dad-bbc5-a138fb9a2f80;689785677;1;11;2025-10-01;2025-10-01
174974676;ef794c71-1611-43e9-9839-be7472f06c0c;689785679;1;11;2025-10-01;2025-10-01
174974678;9edae5f0-2862-411f-ada0-4653863f295e;689785681;1;11;2025-10-01;2025-10-01
174974680;91818d1b-cb62-4a34-b4f6-440b15d725e2;689785683;1;11;2025-10-01;2025-10-01
174974682;aacf223e-1647-42a2-9f8b-9c32097eb542;689785685;1;11;2025-10-01;2025-10-01
174974684;9eb80417-2086-46e2-a159-32d233bcc6b8;689785687;1;11;2025-10-01;2025-10-01
174974686;a4695241-874d-4d4d-a673-fa67459200de;689785689;1;11;2025-10-01;2025-10-01
174974688;6536053a-b675-4bf9-aae0-d4de19cda1a7;689785691;1;11;2025-10-01;2025-10-01
1623774;f021597c-93b0-4549-9230-4a738e366a0a;689785781;1;11;2017-04-14;2025-10-01
174974738;441ac9d6-44c2-4dc8-98d2-03b3bbc85638;689785795;1;10;2025-10-01;2025-10-01
174974739;0ade8b05-da2d-4ba4-94db-1db3ca09698b;689785797;1;10;2025-10-01;2025-10-01
42384324;8f85297b-caf0-4498-b944-4cf10869b4e8;689632885;1;11;2017-04-05;2025-09-29
174975058;184c604f-4b95-41fc-9579-6a6ac5e188fd;689787054;1;10;2025-10-01;2025-10-01
77980590;3d3f2165-c4dc-43e7-b7fe-a534d1bcad98;689787247;0;11;2017-04-10;2025-10-01
174975152;d694eae5-a83e-4881-89a9-f732f7e4db68;689787250;1;10;2025-10-01;2025-10-01
174975165;77fc2bb5-6b5b-49f8-8bc5-d246faff6e59;689787278;1;9;2025-10-01;2025-10-01
174975181;d3a5dcc0-2f50-49a9-84df-0f1229d661b5;689787310;1;9;2025-10-01;2025-10-01
174975183;c5761eb5-3306-4f81-82e1-addc783a6b4f;689787313;1;9;2025-10-01;2025-10-01
174975190;1d8a01c9-3e5c-4eef-b382-4472f0bbc282;689787327;1;9;2025-10-01;2025-10-01
174975197;4d9ce8d4-40a8-410b-82f1-618475750d09;689787337;1;9;2025-10-01;2025-10-01
4683820;15319e6e-91a2-4dce-9d52-d0569a85ae49;689787320;0;11;2017-04-04;2025-10-01
174975188;3df0c077-c792-43b5-a252-77cf61062f4f;689787323;1;10;2025-10-01;2025-10-01
174975198;64cae408-60d4-488a-9d83-665396d44f8c;689787338;1;9;2025-10-01;2025-10-01
174975209;2eaa545d-0561-4107-a662-6422f41998de;689787352;1;9;2025-10-01;2025-10-01
174975227;99f6fade-8aa4-410d-9f97-61a921f8c327;689787384;1;9;2025-10-01;2025-10-01
174975229;3cdc5970-5ae1-4ff5-a401-7ef3f873950b;689787388;1;9;2025-10-01;2025-10-01
174975216;45913e51-d39e-4724-a568-241403f806b7;689787362;1;10;2025-10-01;2025-10-01
174975217;96f44312-5338-4806-b67d-bd9e6e23051d;689787364;1;10;2025-10-01;2025-10-01
174975225;ea513dac-37b6-454f-a0a3-7188e26c9ec1;689787380;1;10;2025-10-01;2025-10-01
174975226;c3a24cef-8783-43c3-bf7b-240bf1b049ae;689787382;1;10;2025-10-01;2025-10-01
174975233;8628e321-3cc1-4758-b943-73720bba270d;689787393;1;9;2025-10-01;2025-10-01
174975246;e868af32-8255-43e4-aaec-709e28a77e2f;689787406;1;9;2025-10-01;2025-10-01
174975250;74eb761f-59db-4550-9927-b17d22b1c2b5;689787410;1;9;2025-10-01;2025-10-01
174975254;2dd53c70-8330-4832-9335-b966da5d21da;689787415;1;9;2025-10-01;2025-10-01
174975270;d1c33caa-6693-4736-a930-e927e66e3102;689787432;1;9;2025-10-01;2025-10-01
65399539;f0c5b58c-add5-4478-8920-099e17ea4da2;689670182;0;11;2018-08-24;2025-09-29
11283871;29acd996-a85b-4cb9-885a-e8f154d3a49f;689640680;1;11;2017-04-04;2025-09-29
12768506;58ac91c5-9c70-4620-be61-0197a107d16d;689706598;1;11;2017-04-05;2025-09-30
42397227;a8ed0f26-463a-476b-8124-056e386591ac;689630480;1;11;2017-04-05;2025-09-29
