ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249584686;174911597;966806;689628631;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.966806.174911597
249584688;174911599;966806;689628633;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.966806.174911599
249584690;174911601;966806;689628635;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.966806.174911601
249584692;174911603;966806;689628637;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.966806.174911603
249584699;174911610;996828;689628644;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.996828.174911610
249584701;174911612;996828;689628646;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.996828.174911612
249584703;174911614;996828;689628648;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.996828.174911614
249584694;174911605;966806;689628639;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.966806.174911605
249584696;174911607;966806;689628641;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.966806.174911607
89531252;3665167;3664903;7249687;52629413;0;0;2025-09-29;2017-04-17;2079-06-06;0;958105.95245632.95245641.960380.967654.3664903.3665167
89531256;3665484;3664903;7250068;52629413;0;0;2025-09-29;2017-04-17;2079-06-06;0;958105.95245632.95245641.960380.967654.3664903.3665484
89531005;3664903;967654;7249336;52629413101;0;0;2025-09-29;2012-03-28;2079-06-06;0;958105.95245632.95245641.960380.967654.3664903
249584717;174911628;957004;689628665;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957004.174911628
249584719;174911630;957004;689628667;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957004.174911630
249584721;174911632;957004;689628669;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957004.174911632
249584723;174911634;957004;689628671;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957004.174911634
249584704;174911615;996828;689628649;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.996828.174911615
249584706;174911617;996828;689628651;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.996828.174911617
249584708;174911619;996828;689628653;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.996828.174911619
249584712;174911623;965198;689628660;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965198.174911623
249584714;174911625;965198;689628662;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965198.174911625
89541534;78669894;958397;116944075;52621407101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245620.95245622.959690.958397.78669894
249584726;174911637;965311;689628683;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911637
249584728;174911639;965311;689628685;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911639
249584730;174911641;965311;689628687;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911641
249584732;174911643;965311;689628689;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911643
249584763;174911674;968693;689628720;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.968693.174911674
249584765;174911676;968693;689628722;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.968693.174911676
249584767;174911678;968693;689628724;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.968693.174911678
249584733;174911644;965311;689628690;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911644
249584735;174911646;965311;689628692;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911646
249584737;174911648;965311;689628694;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911648
249584739;174911650;965311;689628696;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911650
249584741;174911652;965311;689628698;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911652
249584743;174911654;965311;689628700;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911654
249584745;174911656;965311;689628702;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911656
249584747;174911658;965311;689628704;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911658
249584749;174911660;965311;689628706;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911660
249584751;174911662;965311;689628708;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911662
249584753;174911664;965311;689628710;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911664
249584755;174911666;965311;689628712;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911666
249584757;174911668;965311;689628714;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911668
249584759;174911670;965311;689628716;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911670
249584761;174911672;965311;689628718;52654401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245457.95245459.972648.965311.174911672
89905993;54845530;965179;82048980;52644421106;0;0;2025-09-29;1996-02-29;2079-06-06;0;958105.95245783.95245792.970700.965179.54845530
89553236;79473459;959855;118116804;52629151051;0;0;2025-09-29;2012-02-02;2079-06-06;0;958105.95245632.95245634.961367.959855.79473459
90378392;75132506;964311;111786408;52629151051;0;0;2025-09-29;2012-02-09;2079-06-06;0;958105.95245632.95245634.961367.964311.75132506
90042608;10084641;10084091;16630256;52653407;0;0;2025-09-29;2003-09-23;2079-06-06;0;958105.95245511.95245513.971077.971980.10084091.10084641
90042998;10084650;10084091;16630270;52653407;0;0;2025-09-29;2003-09-23;2079-06-06;0;958105.95245511.95245513.971077.971980.10084091.10084650
90042567;10084091;971980;16629515;52653407101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245511.95245513.971077.971980.10084091
249585528;174912438;971980;689630612;52653407101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245513.971077.971980.174912438
249585529;174912439;971980;689630614;52653407101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245513.971077.971980.174912439
90044734;10090073;10089402;16637759;52653407;0;0;2025-09-29;2003-09-23;2079-06-06;0;958105.95245511.95245513.971077.971980.10089402.10090073
90044809;10090273;10089402;16638041;52653407;0;0;2025-09-29;2003-09-23;2079-06-06;0;958105.95245511.95245513.971077.971980.10089402.10090273
90044730;10089402;971980;16636843;52653407101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245511.95245513.971077.971980.10089402
249585541;174912451;967680;689630634;52642405101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245610.95245612.961717.967680.174912451
249585542;174912452;967680;689630636;52642405101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245610.95245612.961717.967680.174912452
89523048;19977739;19976649;31306631;52642405;0;0;2025-09-29;2017-05-18;2079-06-06;0;958105.95245610.95245612.961717.965874.19976649.19977739
89522860;19977357;19976649;31306074;52642405;0;0;2025-09-29;2017-05-18;2079-06-06;0;958105.95245610.95245612.961717.965874.19976649.19977357
89521922;19976649;965874;31304978;52642405101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245610.95245612.961717.965874.19976649
249585574;174912484;959446;689630688;52603151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245809.958219.959446.174912484
249585619;174912529;959446;689630739;52603151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245809.958219.959446.174912529
249586040;174912949;957684;689631822;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957684.174912949
249586042;174912951;957684;689631824;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957684.174912951
249586044;174912953;957684;689631826;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957684.174912953
249586046;174912955;957684;689631828;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957684.174912955
249586048;174912957;957684;689631830;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957684.174912957
89904797;70968006;70966377;105725874;52644433;0;0;2025-09-29;2019-03-11;2079-06-06;0;958105.95245783.95245799.968668.967527.70966377.70968006
89904550;70966377;967527;105723427;52644433101;0;0;2025-09-29;2012-02-02;2079-06-06;0;958105.95245783.95245799.968668.967527.70966377
249585856;174912765;957212;689631594;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957212.174912765
249585858;174912767;957212;689631596;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957212.174912767
249585860;174912769;957212;689631598;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957212.174912769
249585862;174912771;957212;689631600;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957212.174912771
249585864;174912773;957212;689631602;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957212.174912773
249585866;174912775;957212;689631604;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957212.174912775
249585868;174912777;957212;689631606;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957212.174912777
249585877;174912786;993274;689631618;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.993274.174912786
249585879;174912788;993274;689631620;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.993274.174912788
249585881;174912790;993274;689631622;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.993274.174912790
249585883;174912792;993274;689631624;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.993274.174912792
249585885;174912794;993274;689631626;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.993274.174912794
249585889;174912798;955296;689631631;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.955296.174912798
249585891;174912800;955296;689631633;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.955296.174912800
249585893;174912802;955296;689631635;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.955296.174912802
249585895;174912804;955296;689631637;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.955296.174912804
249585905;174912814;970009;689631674;52656406101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245580.95245586.973692.970009.174912814
89299551;27240711;957887;42009187;52629151051;0;0;2025-09-29;2012-02-02;2079-06-06;0;958105.95245632.95245634.961367.957887.27240711
249585896;174912805;974273;689631639;52656431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245580.95245581.969194.974273.174912805
249585897;174912806;974273;689631641;52656431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245580.95245581.969194.974273.174912806
89527874;19993453;19986200;31329928;52642405;0;0;2025-09-29;2017-05-18;2079-06-06;0;958105.95245610.95245612.961717.965874.19986200.19993453
89527881;19993770;19986200;31330371;52642405;0;0;2025-09-29;2017-05-18;2079-06-06;0;958105.95245610.95245612.961717.965874.19986200.19993770
89527868;19986200;965874;31318809;52642405101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245610.95245612.961717.965874.19986200
249585902;174912811;970009;689631670;52656406101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245580.95245586.973692.970009.174912811
249585927;174912836;958150;689631701;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912836
249585929;174912838;958150;689631703;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912838
249585931;174912840;958150;689631705;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912840
249585933;174912842;958150;689631707;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912842
249585935;174912844;958150;689631709;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912844
249585937;174912846;958150;689631711;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912846
90004326;7710576;961626;13170090;52629151051;0;0;2025-09-29;2012-02-02;2079-06-06;0;958105.95245632.95245634.961367.961626.7710576
249585940;174912849;958150;689631714;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912849
249585942;174912851;958150;689631716;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912851
249585944;174912853;958150;689631718;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912853
249585946;174912855;958150;689631720;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.958150.174912855
249586038;174912947;957684;689631820;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957684.174912947
249586050;174912959;957684;689631832;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957684.174912959
249586088;174912997;964999;689631875;52641408106;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245568.95245575.966786.964999.174912997
89587356;7582685;960155;12973292;52629151051;0;0;2025-09-29;2012-02-09;2079-06-06;0;958105.95245632.95245634.961367.960155.7582685
89611311;7614617;960155;13021691;52629151051;0;0;2025-09-29;2018-02-23;2079-06-06;0;958105.95245632.95245634.961367.960155.7614617
249586491;174913394;969157;689633224;52641408106;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245568.95245575.966786.969157.174913394
249586484;174913387;969157;689633216;52641408106;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245568.95245575.966786.969157.174913387
249586496;174913399;969157;689633233;52641408106;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245568.95245575.966786.969157.174913399
249586500;174913403;972127;689633242;52651151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245546.95245548.965353.972127.174913403
249586501;174913404;972127;689633244;52651151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245546.95245548.965353.972127.174913404
249586509;174913412;960206;689633264;52641408111;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245568.95245575.965455.960206.174913412
39577262;50940672;50939428;76400522;52701000;0;0;2025-09-29;2018-08-01;2079-06-06;0;958105.95245456.958142.957885.50939428.50940672
89609401;14038674;962474;22480367;52618410101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245834.95245839.960515.962474.14038674
89805938;79921260;960302;118780911;52629151051;0;0;2025-09-29;2012-02-09;2079-06-06;0;958105.95245632.95245634.961367.960302.79921260
89798592;79905532;960302;118758607;52629151051;0;0;2025-09-29;2012-02-09;2079-06-06;0;958105.95245632.95245634.961367.960302.79905532
89252298;62945517;957974;93964118;52629151051;0;0;2025-09-29;2012-02-09;2079-06-06;0;958105.95245632.95245634.961367.957974.62945517
90880213;79652407;968197;118383478;52629151051;0;0;2025-09-29;2012-03-29;2079-06-06;0;958105.95245632.95245634.961367.968197.79652407
249587296;174914191;969681;689635033;52655404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245705.95245711.973642.969681.174914191
89781716;79877767;960302;118718225;52629151051;0;0;2025-09-29;2012-02-09;2079-06-06;0;958105.95245632.95245634.961367.960302.79877767
90141900;34601941;34600646;52668165;52651151;0;0;2025-09-29;2016-07-01;2079-06-06;0;958105.95245546.95245548.965353.969403.34600646.34601941
90142689;34602194;34600646;52668485;52651151;0;0;2025-09-29;2016-07-01;2079-06-06;0;958105.95245546.95245548.965353.969403.34600646.34602194
90141893;34600646;969403;52665974;52651151051;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245546.95245548.965353.969403.34600646
249587313;174914207;972271;689635060;52641408101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245568.95245575.967270.972271.174914207
249587360;174914254;972271;689635121;52641408101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245568.95245575.967270.972271.174914254
249587410;174914304;958262;689635193;52618431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245846.960121.958262.174914304
249587411;174914305;958262;689635195;52618431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245846.960121.958262.174914305
89456442;7451481;7451112;12770625;52618431;0;0;2025-09-29;2014-01-04;2079-06-06;0;958105.95245834.95245846.960121.958262.7451112.7451481
89456529;7451907;7451112;12771223;52618431;0;0;2025-09-29;2014-01-04;2079-06-06;0;958105.95245834.95245846.960121.958262.7451112.7451907
89657627;69868265;69867180;104118658;52618431;0;0;2025-09-29;2014-01-04;2079-06-06;0;958105.95245834.95245846.960121.965027.69867180.69868265
89658396;69868293;69867180;104118703;52618431;0;0;2025-09-29;2014-01-04;2079-06-06;0;958105.95245834.95245846.960121.965027.69867180.69868293
89657208;69867180;965027;104116924;52618431101;0;0;2025-09-29;2006-01-01;2079-06-06;0;958105.95245834.95245846.960121.965027.69867180
249587474;174914368;963962;689635300;52618431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245846.960121.963962.174914368
249587475;174914369;963962;689635302;52618431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245846.960121.963962.174914369
89637835;51745197;51744439;77558094;52644407;0;0;2025-09-29;2019-03-18;2079-06-06;0;958105.95245783.95245788.966691.968985.51744439.51745197
89638903;51745469;51744439;77558462;52644407;0;0;2025-09-29;2019-03-18;2079-06-06;0;958105.95245783.95245788.966691.968985.51744439.51745469
89637269;51744439;968985;77556804;52644407116;0;0;2025-09-29;2015-02-12;2079-06-06;0;958105.95245783.95245788.966691.968985.51744439
90457656;62305336;966836;93026483;52629151051;0;0;2025-09-29;2012-02-02;2079-06-06;0;958105.95245632.95245634.961367.966836.62305336
249588432;174915326;965173;689637297;52642404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245610.95245613.961771.965173.174915326
249588605;174915499;958649;689637502;52603151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245809.958219.958649.174915499
249588606;174915500;958649;689637504;52603151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245809.958219.958649.174915500
249588732;174915626;959853;689637773;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.959853.174915626
89609900;29470228;960248;45207350;52636416101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245688.95245696.964418.960248.29470228
249590253;174917142;974136;689640297;52653413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245517.971532.974136.174917142
249590254;174917143;974136;689640299;52653413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245517.971532.974136.174917143
249590288;174917177;974136;689640487;52653413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245517.971532.974136.174917177
249590273;174917162;964443;689640327;52644431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245798.968916.964876.964443.174917162
249590328;174917217;101988076;689640537;52644431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245798.968916.101988076.174917217
249590441;174917328;968076;689640671;52653413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245517.971532.968076.174917328
89841513;24460902;24460066;37912902;52653413;0;0;2025-09-29;2017-04-07;2079-06-06;0;958105.95245511.95245517.971532.968076.24460066.24460902
89842977;24461016;24460066;37913050;52653413;0;0;2025-09-29;2017-04-07;2079-06-06;0;958105.95245511.95245517.971532.968076.24460066.24461016
89841505;24460066;968076;37911790;52653413101;0;0;2025-09-29;2015-10-07;2079-06-06;0;958105.95245511.95245517.971532.968076.24460066
249590484;174917368;968076;689640747;52653413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245517.971532.968076.174917368
249590485;174917369;968076;689640749;52653413101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245511.95245517.971532.968076.174917369
249590514;174917398;968985;689640789;52644407116;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245788.966691.968985.174917398
249590515;174917399;968985;689640791;52644407116;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245788.966691.968985.174917399
249590559;174917441;46031082;689640858;52601410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245523.95245524.959848.954948.46031082.174917441
89636741;51743656;51742182;77555731;52644407;0;0;2025-09-29;2019-03-18;2079-06-06;0;958105.95245783.95245788.966691.968985.51742182.51743656
89637254;51743681;51742182;77555808;52644407;0;0;2025-09-29;2019-03-18;2079-06-06;0;958105.95245783.95245788.966691.968985.51742182.51743681
249592038;174918905;968985;689644439;52644407116;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245788.966691.968985.174918905
249593379;174920237;964895;689646530;52632151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245741.95245743.966395.964895.174920237
249593455;174920313;961860;689646638;52618410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245839.960515.961860.174920313
249593456;174920314;961860;689646640;52618410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245839.960515.961860.174920314
89651374;42398879;963598;64054037;52636416101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245688.95245696.964418.963598.42398879
249597447;174924161;959853;689652630;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.959853.174924161
249597449;174924163;959853;689652632;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.959853.174924163
249597451;174924165;959853;689652634;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.959853.174924165
249597453;174924167;959853;689652636;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.959853.174924167
249597455;174924169;959853;689652638;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.959853.174924169
249611097;174930705;958042;689670080;52603404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245811.957113.958042.174930705
249611098;174930706;958042;689670082;52603404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245811.957113.958042.174930706
89847545;65399539;65398348;97555806;52656406;0;0;2025-09-29;2018-08-24;2079-06-06;0;958105.95245580.95245586.973692.970009.65398348.65399539
89630697;51729834;51729387;77536453;52644407;0;0;2025-09-29;2019-03-18;2079-06-06;0;958105.95245783.95245788.966691.968985.51729387.51729834
89630705;51730002;51729387;77536707;52644407;0;0;2025-09-29;2019-03-18;2079-06-06;0;958105.95245783.95245788.966691.968985.51729387.51730002
89630549;51729387;968985;77535780;52644407116;0;0;2025-09-29;2015-02-12;2079-06-06;0;958105.95245783.95245788.966691.968985.51729387
249611186;174930785;970009;689670221;52656406101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245580.95245586.973692.970009.174930785
249611230;174930820;958042;689670292;52603404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245811.957113.958042.174930820
249611231;174930821;958042;689670294;52603404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245811.957113.958042.174930821
90365140;75101476;964311;111743978;52629151051;0;0;2025-09-29;2012-02-09;2079-06-06;0;958105.95245632.95245634.961367.964311.75101476
249612037;174931595;962084;689671617;52615101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245822.95245823.958064.962084.174931595
249612246;174931727;962084;689671860;52615101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245822.95245823.958064.962084.174931727
249612294;174931741;962084;689671929;52615101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245822.95245823.958064.962084.174931741
236317204;165872642;965674;603602982;52648402116;0;0;2025-09-29;2024-10-03;2079-06-06;0;958105.95245731.95245733.964574.965674.165872642
249613273;174932409;955720;689673189;52603402106;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245808.95245810.958389.955720.174932409
89652813;43070048;971648;65022350;52656431101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245580.95245581.969194.971648.43070048
249613348;174932484;964080;689673283;52650151051;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245652.95245654.971696.964080.174932484
249613368;174932504;965243;689673310;52644431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245798.968916.964876.965243.174932504
89635455;14024663;970933;22458155;52656431101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245580.95245581.969194.970933.14024663
249614155;174933291;965956;689674657;52644431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245798.968916.964876.965956.174933291
249614295;174933430;959361;689674906;52618410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245839.960515.959361.174933430
249614296;174933431;959361;689674908;52618410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245839.960515.959361.174933431
249614327;174933461;961231;689674960;52618410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245839.960515.961231.174933461
249614328;174933462;961231;689674962;52618410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245839.960515.961231.174933462
249614329;174933463;961231;689674964;52618410101;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245834.95245839.960515.961231.174933463
249614358;174933492;957885;689674996;52701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245456.958142.957885.174933492
249614366;174933499;968985;689675007;52644407116;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245788.966691.968985.174933499
249614367;174933500;968985;689675009;52644407116;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245788.966691.968985.174933500
249614368;174933501;968985;689675011;52644407116;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245788.966691.968985.174933501
249614369;174933502;968985;689675013;52644407116;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.95245783.95245788.966691.968985.174933502
89559964;63365254;63363050;94569751;52618410;0;0;2025-09-29;2017-05-02;2079-06-06;0;958105.95245834.95245839.960515.961046.63363050.63365254
89560470;63365653;63363050;94570328;52618410;0;0;2025-09-29;2017-05-02;2079-06-06;0;958105.95245834.95245839.960515.961046.63363050.63365653
89560615;63365726;63363050;94570447;52618410;0;0;2025-09-29;2017-05-02;2079-06-06;0;958105.95245834.95245839.960515.961046.63363050.63365726
89559132;63363050;961046;94566403;52618410101;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.95245834.95245839.960515.961046.63363050
