ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249591719;174918588;1286239;689643979;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1286239.174918588
249591855;174918723;1299721;689644187;69654484116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249690.1299721.174918723
249593078;174919939;1294548;689646037;69654454106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1293549.1294548.174919939
249593081;174919942;1293837;689646040;69654454106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1293549.1293837.174919942
249593094;174919955;1292438;689646053;69654454106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1293549.1292438.174919955
249595428;174922147;1285971;689649668;69701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249822.1281284.1292127.1285971.174922147
249595513;174922232;1285613;689649771;69654454111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1286921.1285613.174922232
249595549;174922268;1290157;689649826;69654454111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1286921.1290157.174922268
249595604;174922319;1293247;689649964;69654454;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1293247.174922319
249606690;174928380;174894537;689664156;69654408;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249691.1284016.174894537.174928380
236121610;165678832;11347136;602677309;69632465121;0;0;2025-09-29;2024-09-26;2079-06-06;0;1281271.95249713.95249718.1287996.1285984.11347136.165678832
236121611;165678833;11347136;602677310;69632465121;0;0;2025-09-29;2024-09-26;2079-06-06;0;1281271.95249713.95249718.1287996.1285984.11347136.165678833
28892488;30322216;1282695;46444309;69701000001;0;0;2025-09-29;1900-01-01;2079-06-06;0;1281271.95249822.1281284.1282695.30322216
249607740;174928566;1284318;689665366;69654454101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1297123.1284318.174928566
249608440;174928794;1326873;689666133;69654454116;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1295330.1326873.174928794
249608803;174929010;1294185;689666527;69654454121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1296124.1294185.174929010
249609212;174929131;1294936;689666991;69654454121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249700.1296124.1294936.174929131
249610301;174930112;1323838;689668814;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1323838.174930112
249610330;174930140;1287357;689668879;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1287357.174930140
249610371;174930181;1283761;689668933;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930181
249610384;174930194;1283761;689668959;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930194
249610427;174930223;1283761;689669024;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930223
249610446;174930242;1283761;689669057;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930242
249610780;174930484;1283761;689669647;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930484
249610910;174930522;1283761;689669801;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930522
249610955;174930566;1283761;689669866;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930566
249610998;174930608;1283761;689669929;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930608
249611030;174930640;1283761;689669985;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930640
249611047;174930656;1283761;689670008;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930656
249611108;174930709;1283761;689670097;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930709
249611159;174930758;1283761;689670172;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930758
249611171;174930770;1283761;689670190;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930770
249611212;174930808;1283761;689670265;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930808
249611280;174930870;1283761;689670365;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174930870
249612080;174931611;1283761;689671685;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174931611
249612660;174931847;1283761;689672390;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174931847
249612736;174931908;1283761;689672487;69636420106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249814.95249818.1316956.1283761.174931908
249612986;174932158;1279855;689672777;69710000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249685.1281618.1279855.174932158
249614218;174933354;1289941;689674729;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1289941.174933354
249614301;174933436;1289941;689674924;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1289941.174933436
249614316;174933450;1289941;689674943;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1289941.174933450
249614356;174933490;1289941;689674994;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1289941.174933490
249614377;174933510;1289941;689675026;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1289941.174933510
249614400;174933533;1289941;689675059;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1289941.174933533
249614458;174933590;1289941;689675146;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1289941.174933590
249614528;174933660;1282965;689675249;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933660
249614536;174933668;1282965;689675259;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933668
249614568;174933700;1282965;689675308;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933700
249614595;174933727;1282965;689675339;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933727
249614619;174933751;1282965;689675372;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933751
249614654;174933786;1282965;689675437;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933786
249614673;174933803;1282965;689675471;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933803
249614681;174933811;1282965;689675490;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933811
249614707;174933837;1282965;689675532;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933837
249614696;174933826;1282965;689675517;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933826
249614774;174933904;1282965;689675652;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933904
249614786;174933912;1282965;689675671;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933912
249614798;174933924;1282965;689675690;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933924
249614793;174933919;1282965;689675681;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933919
249614821;174933947;1282965;689675734;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933947
249614832;174933958;1282965;689675751;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174933958
249615981;174935088;1282965;689678978;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174935088
249615989;174935096;1282965;689678990;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174935096
249616013;174935119;1282965;689679034;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174935119
249616030;174935136;1282965;689679062;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174935136
249616041;174935147;1282965;689679088;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174935147
249616056;174935162;1282965;689679110;69628470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174935162
249616180;174935285;1285283;689679301;69654480111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1281271.95249686.95249704.1288827.1285283.174935285
249630132;174945774;1281441;689702393;69741000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249824.1281552.1281441.174945774
249631153;174946790;1284979;689704301;69710000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249685.1281618.1284979.174946790
249631237;174946874;1284073;689704444;69628465126;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249770.1290863.1284073.174946874
249631463;174947099;1285643;689704831;69628465126;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249770.1290863.1285643.174947099
249631461;174947097;1282163;689704828;69628480101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249772.1290706.1282163.174947097
249631481;174947117;1322998;689704896;69654420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1293006.1322998.174947117
249631483;174947119;1322998;689704898;69654420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1293006.1322998.174947119
249631485;174947121;1322998;689704900;69654420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1293006.1322998.174947121
249631487;174947123;1322998;689704902;69654420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1293006.1322998.174947123
249631489;174947125;1322998;689704904;69654420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1293006.1322998.174947125
249631510;174947146;1296437;689704933;69654408166;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249691.1286599.1296437.174947146
249631845;174947478;174531527;689705636;69654420116;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1287713.174531527.174947478
249632411;174948030;167193387;689706471;69644700;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249779.95249785.1328916.167193387.174948030
249632432;174948051;99669182;689706504;69654420121;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1288727.99669182.174948051
249632437;174948056;160868671;689706511;69654420116;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1287713.160868671.174948056
249632461;174948079;81068216;689706544;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277208.81068216.174948079
249632475;174948093;1282965;689706561;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948093
249632484;174948101;1282965;689706572;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948101
249632507;174948124;1288374;689706601;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1288374.174948124
249632515;174948132;1282965;689706611;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948132
249632518;174948135;1282965;689706615;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948135
249632553;174948168;1282965;689706662;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948168
249632830;174948444;1282965;689707194;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948444
249632835;174948449;1282965;689707203;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948449
249632878;174948492;1282965;689707275;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948492
249632887;174948501;1282965;689707287;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948501
249632891;174948505;1282965;689707291;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948505
249632927;174948541;1282965;689707336;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948541
249632924;174948538;1290002;689707329;69648430101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249794.95249797.1286319.1290002.174948538
249633003;174948615;1323838;689707448;69636420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249814.95249818.1316956.1323838.174948615
249633019;174948631;1285577;689707482;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948631
249633021;174948633;1285577;689707484;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948633
249633002;174948614;1282965;689707447;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948614
249633008;174948620;1282965;689707455;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948620
249633017;174948629;1282965;689707480;69628470101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249764.95249771.1292195.1282965.174948629
249633023;174948635;1285577;689707486;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948635
249633025;174948637;1285577;689707488;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948637
249633027;174948639;1285577;689707490;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948639
249633029;174948641;1285577;689707492;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948641
249633031;174948643;1285577;689707494;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948643
249633033;174948645;1285577;689707496;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948645
249633035;174948647;1285577;689707498;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948647
249633037;174948649;1285577;689707500;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948649
249633039;174948651;1285577;689707502;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948651
249633041;174948653;1285577;689707504;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948653
249633043;174948655;1285577;689707506;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948655
249633045;174948657;1285577;689707508;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948657
249633047;174948659;1285577;689707510;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948659
249633049;174948661;1285577;689707512;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1285577.174948661
249633127;174948739;1278427;689707605;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1278427.174948739
249633156;174948766;1288455;689707658;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948766
249633158;174948768;1288455;689707660;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948768
249633160;174948770;1288455;689707662;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948770
249633162;174948772;1288455;689707664;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948772
249633164;174948774;1288455;689707666;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948774
249633166;174948776;1288455;689707668;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948776
249633168;174948778;1288455;689707670;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948778
249633170;174948780;1288455;689707672;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948780
249633172;174948782;1288455;689707674;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948782
249633174;174948784;1288455;689707676;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948784
249633176;174948786;1288455;689707678;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948786
249633178;174948788;1288455;689707680;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948788
249633180;174948790;1288455;689707682;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948790
249633182;174948792;1288455;689707684;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948792
249633184;174948794;1288455;689707686;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948794
249633186;174948796;1288455;689707688;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948796
249633188;174948798;1288455;689707690;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948798
249633190;174948800;1288455;689707692;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948800
249633192;174948802;1288455;689707694;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948802
249633194;174948804;1288455;689707696;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948804
249633196;174948806;1288455;689707698;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948806
249633198;174948808;1288455;689707700;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948808
249633200;174948810;1288455;689707702;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948810
249633202;174948812;1288455;689707704;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948812
249633204;174948814;1288455;689707706;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948814
249633206;174948816;1288455;689707708;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948816
249633208;174948818;1288455;689707710;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948818
249633210;174948820;1288455;689707712;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1277224.1288455.174948820
249633523;174949125;1281047;689708386;69636420106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249814.95249818.1316956.1281047.174949125
249633570;174949172;1288864;689708480;69654416;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1287077.1288864.174949172
249633572;174949174;1288864;689708485;69654416;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1287077.1288864.174949174
249633641;174949241;1285743;689708718;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1285743.174949241
249633644;174949244;1281278;689708734;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1279884.1281278.174949244
249635574;174951144;1291065;689711971;69701000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1288797.1291065.174951144
249635659;174951229;1292696;689712086;69654416146;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1284610.1292696.174951229
249635668;174951238;1291384;689712099;69654416136;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1294762.1291384.174951238
249635679;174951249;1284278;689712112;69654416;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1295662.1284278.174951249
249635782;174951352;1292124;689712247;69654416141;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1294562.1292124.174951352
249635785;174951355;1325037;689712256;69654420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249695.1291672.1325037.174951355
249636823;174952387;1296507;689717276;69654416;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1296507.174952387
249636871;174952435;172216562;689717335;69654416146;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1284610.162687219.172216562.174952435
249638086;174953646;172216562;689720255;69654416146;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1284610.162687219.172216562.174953646
249638088;174953648;172216562;689720257;69654416146;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1284610.162687219.172216562.174953648
249638090;174953650;172216562;689720259;69654416146;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1284610.162687219.172216562.174953650
249638092;174953652;172216562;689720261;69654416146;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1284610.162687219.172216562.174953652
249638065;174953625;1292873;689720204;69654416111;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249686.95249693.1289810.1292873.174953625
249638191;174953751;1277946;689720366;69701000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1288797.1277946.174953751
249638260;174953820;47571438;689720456;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47571438.174953820
249638262;174953822;47571438;689720458;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47571438.174953822
249638264;174953824;47571438;689720460;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47571438.174953824
249638283;174953843;47568607;689720485;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47568607.174953843
249638285;174953845;47568607;689720487;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47568607.174953845
249638287;174953847;47568607;689720489;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47568607.174953847
249638267;174953827;47571438;689720463;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47571438.174953827
249638269;174953829;47571438;689720465;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47571438.174953829
249638271;174953831;47571438;689720467;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47571438.174953831
249638273;174953833;47571438;689720469;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47571438.174953833
249638288;174953848;47568607;689720490;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47568607.174953848
249638290;174953850;47568607;689720492;69701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1281284.1281547.47568607.174953850
119024686;104534021;1279336;283244129;69701000001;0;0;2025-09-30;2022-05-23;2079-06-06;0;1281271.95249822.1281284.1279336.104534021
31465185;29060904;1290633;44636849;69701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1281271.95249822.1281284.1290633.29060904
30435521;2110685;1287260;5013516;69701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1281271.95249822.1281284.1287260.2110685
25314306;28826743;1277981;44297427;69701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1281271.95249822.1281284.1277981.28826743
25633365;19033027;1279453;29880689;69701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1281271.95249822.1281284.1279453.19033027
25634927;19044818;1279453;29898288;69701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1281271.95249822.1281284.1279453.19044818
27350149;46969768;1281084;70672544;69701000001;0;0;2025-09-30;1900-01-01;2079-06-06;0;1281271.95249822.1281284.1281084.46969768
249644083;174959580;1291010;689734337;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959580
249644128;174959624;1291010;689734424;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959624
249644153;174959648;1291010;689734465;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959648
249644198;174959692;1291010;689734555;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959692
249644248;174959740;1291010;689734636;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959740
249644264;174959756;174951144;689734673;69701000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249822.1288797.1291065.174951144.174959756
249644292;174959784;1291010;689734709;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959784
249644332;174959823;1291010;689734790;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959823
249644478;174959968;1291010;689734988;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174959968
249644510;174960000;1291010;689735052;69604410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;1281271.95249786.95249789.1283610.1291010.174960000
