ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247045457;174932088;174931911;689672670;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932088
247045459;174932090;174931911;689672672;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932090
247045461;174932092;174931911;689672674;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932092
247045463;174932094;174931911;689672676;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932094
247045465;174932096;174931911;689672678;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932096
247045467;174932098;174931911;689672680;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932098
247045469;174932100;174931911;689672682;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932100
247045471;174932102;174931911;689672684;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932102
247045473;174932104;174931911;689672686;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932104
247045475;174932106;174931911;689672688;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.100943400.174931911.174932106
247045487;174932118;25703767;689672711;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.732270.728228.727869.25703767.174932118
247045532;174932163;731193;689672786;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.735931.736616.731193.174932163
233024875;162879653;74858446;592327775;45;0;0;2025-09-29;2024-03-21;2079-06-06;0;731465.731553.725906.74858446.162879653
233024876;162879654;74858446;592327776;45;0;0;2025-09-29;2024-03-21;2079-06-06;0;731465.731553.725906.74858446.162879654
39564394;74858446;725906;111391330;45;0;0;2025-09-29;2012-02-16;2079-06-06;0;731465.731553.725906.74858446
247045708;174932337;724691;689673079;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.723933.724691.174932337
247045777;174932406;724131;689673186;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.731553.724131.174932406
247046830;174933457;725606;689674953;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725602.726006.725606.174933457
247046966;174933591;725606;689675147;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725602.726006.725606.174933591
247047133;174933758;733450;689675384;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.733450.174933758
247047198;174933821;731312;689675509;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.731312.174933821
247047249;174933872;70141940;689675589;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725602.726006.727338.70141940.174933872
247047306;174933925;731312;689675692;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.731312.174933925
247048599;174935198;104943398;689679175;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.736623.739136.734566.104943398.174935198
247048679;174935277;738069;689679288;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174935277
247048735;174935333;57579264;689679414;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.735225.737971.733314.57579264.174935333
247048746;174935344;731312;689679431;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.731312.174935344
247048818;174935416;738069;689679574;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174935416
247048947;174935545;731312;689679792;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.731312.174935545
247048961;174935559;731312;689679817;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.731312.174935559
247049010;174935608;738069;689679906;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174935608
247051538;174938090;738069;689686184;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174938090
247051618;174938167;738069;689686403;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174938167
247051701;174938248;725997;689686544;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.725997.174938248
247051791;174938338;727657;689686652;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.727657.174938338
247051822;174938367;733314;689686698;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.735225.737971.733314.174938367
247051928;174938473;731889;689686818;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.731889.174938473
247051993;174938536;727657;689686923;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.727657.174938536
247052117;174938660;727657;689687073;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.727657.174938660
247052146;174938689;725655;689687115;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.725655.174938689
247052212;174938755;732551;689687300;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.732551.174938755
247052287;174938830;738069;689687418;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174938830
247052536;174939076;726784;689687937;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.726784.174939076
247052598;174939138;733980;689688051;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.725218.729709.733980.174939138
247052794;174939331;738069;689688376;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174939331
247052957;174939494;738069;689688618;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174939494
42540362;19310917;19310158;30301555;45;0;0;2025-09-29;2017-08-22;2079-06-06;0;731465.735931.736616.731193.19310158.19310917
42540377;19310999;19310158;30301713;45;0;0;2025-09-29;2017-08-22;2079-06-06;0;731465.735931.736616.731193.19310158.19310999
247053333;174939869;738069;689689738;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174939869
247053576;174940110;738069;689690467;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174940110
247053848;174940381;738069;689690866;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174940381
247054036;174940568;738069;689691217;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174940568
247054244;174940774;738069;689691592;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174940774
247054348;174940876;738069;689691777;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174940876
247054419;174940947;738069;689691918;45;0;0;2025-09-29;2025-09-29;2079-06-06;1;731465.742939.743002.738069.174940947
41778765;93214717;734262;136085483;45;0;0;2025-09-30;2017-06-16;2079-06-06;0;731465.732604.734262.93214717
247061188;174947471;732465;689705625;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732604.734262.732465.174947471
247061204;174947487;728674;689705655;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.728674.174947487
247061259;174947542;727657;689705726;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727657.174947542
247061329;174947612;726784;689705814;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.726784.174947612
247061337;174947620;174932163;689705828;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.735931.736616.731193.174932163.174947620
247061347;174947630;731193;689705840;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.735931.736616.731193.174947630
247061402;174947685;723582;689705907;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.731553.723582.174947685
247061405;174947688;174933504;689705911;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.736623.739136.734566.174933504.174947688
247061407;174947690;174933504;689705913;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.736623.739136.734566.174933504.174947690
247061409;174947692;174933504;689705915;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.736623.739136.734566.174933504.174947692
247061796;174948065;727657;689706525;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727657.174948065
247061813;174948081;732203;689706546;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.732203.174948081
247061833;174948100;731420;689706571;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731420.174948100
247061847;174948114;731420;689706587;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731420.174948114
247061858;174948125;731312;689706602;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731312.174948125
247061879;174948145;732551;689706630;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.732551.174948145
247061896;174948162;731889;689706652;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731889.174948162
247062266;174948530;70141940;689707318;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.727338.70141940.174948530
247062271;174948535;731889;689707326;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731889.174948535
42022467;14873075;735436;23735476;45;0;0;2025-09-30;1900-01-01;2079-06-06;0;731465.735225.739043.735436.14873075
247062885;174949137;730069;689708407;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174949137
247062888;174949140;730412;689708412;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.730412.174949140
247062897;174949149;731889;689708427;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731889.174949149
247062911;174949163;732203;689708450;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.732203.174949163
247062924;174949176;727384;689708500;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727384.174949176
247062934;174949186;726784;689708560;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.726784.174949186
247062937;174949189;725655;689708572;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.725655.174949189
247062949;174949200;730748;689708593;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.731482.730748.174949200
247062998;174949247;730069;689708743;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174949247
247063005;174949252;78648569;689708761;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.730089.78648569.174949252
247063870;174950106;727384;689710320;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727384.174950106
247063876;174950112;736725;689710334;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.174950112
247063878;174950114;727177;689710337;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727177.174950114
247063882;174950117;727177;689710343;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727177.174950117
247063886;174950121;727177;689710353;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727177.174950121
247063914;174950149;730412;689710406;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.730412.174950149
247063928;174950161;735905;689710457;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.735905.174950161
247063945;174950178;729442;689710493;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.729442.174950178
247063948;174950181;99362239;689710501;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.99362239.174950181
247063961;174950192;729442;689710528;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.729442.174950192
247063970;174950201;737814;689710546;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737814.174950201
247063992;174950223;738004;689710572;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.738004.174950223
247064040;174950270;737431;689710627;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737431.174950270
247064050;174950280;737814;689710639;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737814.174950280
247064056;174950286;737310;689710647;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737310.174950286
247065291;174951507;730069;689712564;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174951507
247065323;174951539;737527;689712609;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737527.174951539
247065331;174951547;735905;689712633;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.735905.174951547
247065336;174951552;730069;689712646;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174951552
247065342;174951558;730069;689712661;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174951558
247065352;174951568;731681;689712677;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.731681.174951568
247065355;174951571;172544493;689712683;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.172544493.174951571
247065367;174951583;730069;689712712;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174951583
247065382;174951598;730069;689712749;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174951598
247065400;174951616;737310;689712778;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737310.174951616
247065415;174951631;737527;689712810;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737527.174951631
247065422;174951638;731889;689712826;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731889.174951638
247065423;174951639;737364;689712829;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174951639
247065449;174951665;730069;689712890;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.174951665
247065452;174951668;737394;689712896;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.737394.174951668
247066626;174952840;727965;689718271;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.727965.174952840
247066676;174952890;736539;689718349;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174952890
247066705;174952919;736539;689718388;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174952919
247066724;174952938;731337;689718422;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731337.174952938
247066735;174952949;731337;689718471;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731337.174952949
247066753;174952966;78650277;689718500;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.730089.78650277.174952966
247066774;174952987;736539;689718529;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174952987
247066785;174952998;736539;689718583;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174952998
247066805;174953018;736539;689718610;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174953018
247066823;174953036;731490;689718655;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731490.174953036
247066882;174953094;737364;689718749;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174953094
247069103;174955292;173275612;689723423;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.172713742.172731312.173275612.174955292
247069127;174955316;731490;689723466;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731490.174955316
247071619;174957782;737616;689729520;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737616.174957782
247071896;174957924;736725;689729891;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.174957924
247071978;174958002;737862;689730009;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737862.174958002
247072027;174958050;737616;689730128;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737616.174958050
247076046;174961246;738004;689737872;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.738004.174961246
247076103;174961301;736539;689737989;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174961301
247076110;174961307;736539;689738002;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174961307
247076203;174961394;736539;689738179;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174961394
247076749;174961937;736539;689739179;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174961937
247076766;174961954;46696751;689739228;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.729178.46696751.174961954
247076779;174961967;736539;689739246;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174961967
247076785;174961973;737862;689739266;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737862.174961973
247076809;174961996;736539;689739331;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174961996
247076853;174962040;18926571;689739676;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.736623.739136.735591.18926571.174962040
247076850;174962037;736539;689739669;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962037
247076855;174962042;18926571;689739678;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.736623.739136.735591.18926571.174962042
247076859;174962046;736539;689739717;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962046
247076880;174962067;736539;689739815;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962067
247076888;174962075;99362239;689739931;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.99362239.174962075
247076907;174962094;736539;689740026;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962094
247076923;174962110;736539;689740091;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962110
247076967;174962154;737310;689740184;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737310.174962154
247076988;174962174;730114;689740223;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.730114.174962174
247077002;174962188;736539;689740260;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962188
247077024;174962210;736539;689740305;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962210
247077087;174962273;730114;689740389;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.730114.174962273
247077157;174962343;736539;689740657;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.736539.174962343
247077209;174962390;731681;689740779;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.735117.730069.731681.174962390
247077278;174962457;727509;689740914;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.727509.174962457
247077442;174962620;731962;689741191;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.731962.174962620
247077528;174962705;733980;689741343;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.733980.174962705
247077568;174962744;737364;689741409;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174962744
247078112;174963281;737862;689742245;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737862.174963281
247078128;174963297;736199;689742263;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.736199.174963297
247078192;174963359;737431;689742374;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737431.174963359
247078254;174963420;733980;689742461;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.733980.174963420
247078400;174963564;725606;689742691;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.725606.174963564
247078447;174963610;737364;689742768;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174963610
247078475;174963638;725606;689742804;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.725606.174963638
247078589;174963751;738004;689742952;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.738004.174963751
247078695;174963855;737364;689743118;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174963855
247078726;174963885;733980;689743197;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.733980.174963885
247078971;174964128;99362239;689743491;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.99362239.174964128
247079016;174964173;733980;689743561;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.733980.174964173
247079017;174964174;737431;689743562;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737431.174964174
247079064;174964221;735972;689743654;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.735972.174964221
247079091;174964248;737310;689743712;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737310.174964248
247079163;174964320;737659;689743848;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737659.174964320
247079470;174964599;737862;689744769;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737862.174964599
247079522;174964650;737659;689744905;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737659.174964650
247079611;174964737;737921;689745115;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737921.174964737
247079660;174964785;735972;689745196;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.735972.174964785
247079727;174964851;99362239;689745289;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.99362239.174964851
247080193;174965316;737310;689745813;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737310.174965316
247080299;174965422;99362239;689746120;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.99362239.174965422
247080329;174965451;737527;689746204;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737527.174965451
247080385;174965506;737659;689746306;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737659.174965506
247080407;174965528;737310;689746361;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737310.174965528
247080435;174965556;737364;689746448;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174965556
247080447;174965568;24426966;689746490;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.733008.24426966.174965568
247080460;174965581;736725;689746524;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.174965581
247080484;174965605;737431;689746593;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737431.174965605
247080771;174965886;726784;689747675;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.726784.174965886
247080842;174965957;736725;689747831;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.174965957
247080876;174965991;737659;689748016;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737659.174965991
247080890;174966005;737814;689748064;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737814.174966005
247080885;174966000;733484;689748054;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.733484.174966000
247080941;174966056;78645876;689748246;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.730089.78645876.174966056
247080958;174966073;7165795;689748280;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.733450.7165795.174966073
247080971;174966086;7165795;689748317;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.733450.7165795.174966086
247080984;174966099;730114;689748404;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.730114.174966099
247081017;174966131;46696751;689748534;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725602.726006.729178.46696751.174966131
247081037;174966151;728676;689748673;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.725218.729709.728676.174966151
247081215;174966329;737364;689749001;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174966329
247081301;174966414;737364;689749215;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737364.174966414
247081333;174966445;737659;689749298;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737659.174966445
247081747;174966857;738004;689750622;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.738004.174966857
247081785;174966894;737921;689750697;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737921.174966894
247081855;174966961;159421833;689750834;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.159421833.174966961
247081999;174967105;737814;689751013;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.732270.732619.736725.737814.174967105
247082193;174967299;738847;689751371;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.735854.735928.738847.174967299
247082434;174967535;60196104;689752214;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.734828.736312.737343.60196104.174967535
247082714;174967812;68548477;689752810;45;0;0;2025-09-30;2025-09-30;2079-06-06;1;731465.730802.730848.730966.68548477.174967812
247087706;174972412;45520877;689781476;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.735854.735928.739548.45520877.174972412
247087755;174972461;730114;689781528;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.730114.174972461
247087907;174972613;727007;689781686;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732604.725884.727007.174972613
247087912;174972618;731722;689781694;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.733988.731722.174972618
247087937;174972643;730114;689781723;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.730114.174972643
247087944;174972650;738417;689781733;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174972650
247087943;174972649;730114;689781732;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.730114.174972649
247087950;174972656;18926571;689781752;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.736623.739136.735591.18926571.174972656
247087947;174972653;725606;689781747;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.725606.174972653
247087951;174972657;730114;689781753;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.730114.174972657
247088216;174972922;725606;689782619;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.725606.174972922
247088221;174972927;725606;689782631;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.725606.174972927
247088222;174972928;174967535;689782632;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.734828.736312.737343.60196104.174967535.174972928
247088239;174972945;732014;689782662;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.732014.174972945
