CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689800940;174982128;6f25b1af-8c90-4cbb-8356-4c7535744883;10;27432769;2025-10-01
689800932;174982125;84717bf4-7d78-475b-a90a-bb4d473f2b39;10;27432769;2025-10-01
689800943;174982130;4edd3493-6193-4ec4-9442-417c411a0477;10;27434192;2025-10-01
689801018;174982196;e90109ca-7e2e-4137-b34d-d9633e8f62ed;10;27434200;2025-10-01
689801061;174982221;afc62826-7bc4-4d63-809b-5531a7b41f2c;10;27434212;2025-10-01
689801063;174982223;8b9b8b43-91ea-4e79-8f23-ccef7daa1172;10;27434212;2025-10-01
689801065;174982225;6b7b2739-cd84-40b3-a94e-eea5c623eafd;10;27434212;2025-10-01
689801067;174982227;3413b6c5-90ec-4442-8b37-1107c7ae2504;10;27434212;2025-10-01
689801069;174982229;6c55556a-24c8-4f07-8fc8-92f2edb2162d;10;27434212;2025-10-01
689801071;174982231;96d5dce2-0bb9-4a6c-a659-b01fca6e1ca8;10;27434212;2025-10-01
689801073;174982233;c215c80b-301f-44b1-969f-91ae8aecb1bb;10;27434212;2025-10-01
689801075;174982235;a232b689-c394-4309-a5c4-f35e50773df8;10;27434212;2025-10-01
689801077;174982237;19c3debd-423b-4bce-bf43-b1ee274f45a5;10;27434212;2025-10-01
689801079;174982239;873fecf3-71f9-4a30-9e66-22d955afdacf;10;27434212;2025-10-01
689801214;174982341;3e31d984-9939-4031-9103-7182658bb6bd;10;27434258;2025-10-01
689801216;174982343;5549d65f-d13c-4773-baa6-6b0563a5f6ab;10;27434258;2025-10-01
689801218;174982345;ea42759c-3dc5-4a20-89f2-a4c6cb0ac49b;10;27434258;2025-10-01
689801220;174982347;16b86b46-a693-45cc-8e0c-68f1b79776e4;10;27434258;2025-10-01
689801222;174982349;ce6e8ab4-061a-4caf-9563-d1e734aaf589;10;27434258;2025-10-01
689801224;174982351;2375760c-2f66-4bc3-bd6a-f9ffee7e47bb;10;27434258;2025-10-01
689801226;174982353;cc000170-5f85-4fc4-b570-d5975ead2435;10;27434258;2025-10-01
689801228;174982355;599c6d4c-b096-4a5b-85b1-7d30162c99f9;10;27434258;2025-10-01
689801230;174982357;b17b28ff-2ea5-48fd-b7b6-28ff717ed906;10;27434258;2025-10-01
689801232;174982359;49048af4-ccd5-4fc9-9e32-fe41e973f65b;10;27434258;2025-10-01
689803181;174983312;bc0f4df5-839c-42b2-bd0b-2f4d20ecd315;10;27432769;2025-10-01
689803183;174983314;94025282-7315-4bb3-bc42-71f77ca5a255;10;27432769;2025-10-01
689803185;174983316;c67ade0c-b2b7-4e6a-a198-1463bfad571e;10;27432769;2025-10-01
689803187;174983318;2b8a8b5f-67ba-4e8e-a547-f9cf56b0170d;10;27432769;2025-10-01
689803215;174983334;6fdf16af-f5cb-491a-853e-9286f2a09e7b;10;27432769;2025-10-01
689803196;174983319;7c9e740e-e3a0-414c-b848-31e1387bac9d;10;27432769;2025-10-01
689803198;174983321;3168664c-53e3-4bfe-a69d-f26e1bf96a09;10;27432769;2025-10-01
689803200;174983323;369baa08-a1ec-4f98-bd9e-65739fbaf57f;10;27432769;2025-10-01
689803202;174983325;51b33d17-70f5-4bf7-b171-b80e9d1e9027;10;27432769;2025-10-01
689803204;174983327;9faaa897-6e23-421a-a492-1a89d880d7af;10;27432769;2025-10-01
689803206;174983329;8fb33a6d-3e0d-4ee5-b236-d58885469d4c;10;27432769;2025-10-01
689803208;174983331;66cf1ee3-ca8c-4c25-8770-0fa742ad0c7c;10;27432769;2025-10-01
689803226;174983345;232a47ab-fb69-4c89-89e4-ab33460cd82c;10;27432769;2025-10-01
689803218;174983337;38ba3390-99b1-4704-ae79-e821bad12c72;10;27432769;2025-10-01
689803220;174983339;bd64096e-a18e-46ad-9098-b36a7c7bd85d;10;27432769;2025-10-01
689803222;174983341;f77e9221-0be0-4494-9a44-7d5ee3634f10;10;27432769;2025-10-01
689803224;174983343;428e3ca3-83a0-4fab-b96f-9b6b176c7650;10;27432769;2025-10-01
689803368;174983464;2f4dbbdd-88dd-4abe-903b-d4ad57a3f7b2;10;27432769;2025-10-01
689803396;174983478;0f3efbeb-148e-4b26-a44d-e81daeaf5ffd;10;27434647;2025-10-01
689803398;174983480;9c5ea727-0d4d-44b2-8a03-017d635f17c8;10;27434647;2025-10-01
689803400;174983482;4e4582ad-3259-441f-b04f-5921f44993cf;10;27434647;2025-10-01
689803402;174983484;10c2d994-dbfb-4f04-8c04-f223ac36166e;10;27434647;2025-10-01
689803404;174983486;cbd02c3d-f792-4b62-be27-f5059eeaa4e1;10;27434647;2025-10-01
689803406;174983488;3532e8fd-2241-49c4-a587-734dd89dcf84;10;27434647;2025-10-01
689803408;174983490;1669909d-ad4a-41c1-a43c-a71aeb1a7bb9;10;27434647;2025-10-01
689803410;174983492;15810005-bcf5-45e6-98b5-695b30d9a830;10;27434647;2025-10-01
689803412;174983494;cabf7725-16db-4208-99c3-b0e687a8a3a9;10;27434647;2025-10-01
689803414;174983496;ca26121c-e06b-4fe1-95d6-9cc038496b7d;10;27434647;2025-10-01
689803416;174983498;c8b7804b-7585-4ea7-ab97-54e84f8216d2;10;27434647;2025-10-01
689803418;174983500;8b0e7511-2b05-43c5-9356-fad24220bbb7;10;27434647;2025-10-01
689803420;174983502;7486b7eb-6c8c-4cb2-a925-e7c178a4d49e;10;27434647;2025-10-01
689803422;174983504;33690cc1-7015-4856-bee2-16419e4ecb4f;10;27434647;2025-10-01
689803424;174983506;f25f9745-6a7f-4566-9053-63d210cb7a32;10;27434647;2025-10-01
689803426;174983508;3899e440-585b-4ec0-8bc5-63c8d3d8721b;10;27434647;2025-10-01
689803428;174983510;60706459-6db0-4842-a911-9d53ad1629ef;10;27434647;2025-10-01
689803430;174983512;b08eceef-09c9-4db0-b86c-81d19431182a;10;27434647;2025-10-01
689803432;174983514;359c0857-88c4-49de-bd9e-ef8a903203d2;10;27434647;2025-10-01
689803434;174983516;aad8ed07-4a57-4688-82a5-965620746dc9;10;27434647;2025-10-01
689803436;174983518;23c6e723-a6b1-44b1-800d-9e380998d37d;10;27434647;2025-10-01
689803438;174983520;b2349b57-aa00-49ad-bb0b-b4afc7376585;10;27434647;2025-10-01
689803440;174983522;b8685791-8e45-48a5-a686-f82c84d2ed98;10;27434647;2025-10-01
689803442;174983524;fd0d7d50-1bd5-47ee-99d6-d28585bbead6;10;27434647;2025-10-01
689803579;174983570;8ec6ae51-c14d-41ba-8cd9-b820da2c7a9b;10;27434700;2025-10-01
689803581;174983572;d2d27da9-4dfe-4b50-9be4-8ee8c787c8c8;10;27434700;2025-10-01
689803583;174983574;0d56cf22-89a8-488f-b35a-c3fd2d43c0fc;10;27434700;2025-10-01
689803585;174983576;c67109a2-1b61-4183-aedc-e0df51454670;10;27434700;2025-10-01
689803710;174983630;9dc5f92f-604d-446b-b871-e89e820375c0;10;27434740;2025-10-01
689803712;174983632;86d30774-f522-4ad3-9865-ca86975c080d;10;27434740;2025-10-01
689803714;174983634;77eaee31-7fe2-4ce3-9ba2-576e6ffdec9a;10;27434740;2025-10-01
689803716;174983636;4541fecc-196f-43a7-b7d9-7c021febfac9;10;27434740;2025-10-01
689803718;174983638;6c042075-1737-48df-8939-850c9c20a36e;10;27434740;2025-10-01
689803720;174983640;8234ae06-f00c-49f1-9788-b1c8fcecb6ed;10;27434740;2025-10-01
689806303;172832837;7c9004db-8aad-4e32-b4ef-65b7cc96607c;50;27435058;2025-10-01
689806307;172832831;7787f3f9-84dd-4f47-840c-71e18af37287;50;27435060;2025-10-01
689806427;174984640;e05fc2df-c993-4395-bc75-2c921f0d5a44;10;27425995;2025-10-01
689806429;174984642;e7642cb7-6a78-455a-96e9-4dbfacef5162;10;27425995;2025-10-01
689806431;174984644;60f9ddfb-c13f-472f-98ce-17b42ad52d9c;10;27425995;2025-10-01
689806433;174984646;005c8770-b843-46bd-b26c-57b0df1059fc;10;27425995;2025-10-01
689806435;174984648;5a18b804-debc-4c90-9062-a8b28b6bcfac;10;27425995;2025-10-01
689806437;174984650;358b5915-07cf-413c-8020-94dc6baba8b0;10;27425995;2025-10-01
689806439;174984652;1c3317cf-7cea-469a-a68c-3cd934690558;10;27425995;2025-10-01
689806441;174984654;7df9e986-16d1-4b5a-9a95-662d7fa947ce;10;27425995;2025-10-01
689806582;174984695;47fec647-3f72-4dee-9178-6d2a683391c8;10;27435117;2025-10-01
689806656;174984738;24074432-2c7a-40d6-9a4d-1b8dabf57a15;10;27425995;2025-10-01
689806658;174984740;af7a43d5-7a10-4817-b962-6511523f6961;10;27425995;2025-10-01
689806660;174984742;dcafdf05-8753-4c2e-9376-b78e76d0d792;10;27425995;2025-10-01
689806662;174984744;a8c9f7b4-416d-4106-ad2e-24f9aa191d22;10;27425995;2025-10-01
689806664;174984746;a67d0be8-ff3e-48be-a710-cbd0e96f7942;10;27425995;2025-10-01
689806666;174984748;14b625c0-d004-4e1a-a271-9e7616c77ada;10;27425995;2025-10-01
689806668;174984750;2c403b73-2a1c-43bf-b2c9-33307a36a561;10;27425995;2025-10-01
689806707;93686442;1df2a06b-a269-4ba9-9177-7ce6612902f8;20;27435153;2025-10-01
689806899;174984860;e7603e58-4e62-45c3-a79e-8c83ab253ffe;10;27435189;2025-10-01
689777170;1595191;913604d6-7d6f-40eb-bb4f-65992c5e4622;20;27429461;2025-09-30
689807122;101017746;07023b1f-783e-4070-a97a-a87ebbcf6c14;30;27435265;2025-10-01
689789966;174976405;fdd6f8a5-8c60-47e3-81f3-993fcb4f1559;10;27432050;2025-10-01
689789968;174976407;d5bdb7eb-0ca3-4feb-b82d-d9256657ab25;10;27432050;2025-10-01
689792932;174978283;cbec88de-6c16-454d-a5f1-3402972b460a;10;27432769;2025-10-01
689792934;174978285;d0eddda3-1e45-4556-9dd1-92f9323701b0;10;27432769;2025-10-01
689792936;174978287;28f85306-37f6-4dd8-9f84-b7094154b0e2;10;27432769;2025-10-01
689792946;174978293;dc6096fe-db29-4312-ac8c-ce54a66c18c0;10;27432769;2025-10-01
689792948;174978295;96cce3a7-0ce0-436c-9832-9e8709c5fc19;10;27432769;2025-10-01
689792950;174978297;3daa441d-07f7-4b9a-babb-899b2ac70774;10;27432769;2025-10-01
689792961;174978304;60406f91-79ad-41b6-82f4-316059c27078;10;27432769;2025-10-01
689792963;174978306;5e3f0d52-59c8-4691-8de5-5158c3fc1027;10;27432769;2025-10-01
689792965;174978308;d11d4575-c693-4fe9-b5dd-c02b07e896b9;10;27432769;2025-10-01
689792967;174978310;9ec501cb-c32b-413a-b854-ad84db5c3264;10;27432769;2025-10-01
689792974;174978315;1f4362ff-bf28-47d7-89d1-bf01820dbbf6;10;27432769;2025-10-01
689792976;174978317;37ae6126-0bda-4a6b-b388-4221ee8b6538;10;27432769;2025-10-01
689793006;174978335;d8447fa8-16c0-498c-8582-5b7fcf9a0df4;10;27432769;2025-10-01
689792992;174978324;a8c44e63-9f22-43da-9900-ba85739bcca1;10;27432769;2025-10-01
689792994;174978326;a65e4d3a-4bc3-4ac0-be1d-e69a804709e6;10;27432769;2025-10-01
689792996;174978328;eb8242cf-dcc5-4a51-ad74-a574bd0670b2;10;27432769;2025-10-01
689792998;174978330;bf311190-ddc4-46ba-ada2-45cbcd6ad643;10;27432769;2025-10-01
689793012;174978341;5ad5ed13-9179-4894-9df8-9413e98208e4;10;27432769;2025-10-01
689793008;174978337;ee09637c-f89d-400a-bd31-df54adbcbad1;10;27432769;2025-10-01
689793020;174978346;c5f7d9cb-80ae-4da4-ab9d-a85137056cdd;10;27432769;2025-10-01
689793035;174978354;96e5411f-9086-4a87-8d93-e866ae5a07a5;10;27432769;2025-10-01
689793050;174978366;944902a3-b0e6-4b0f-ad5e-088875a73f65;10;27432769;2025-10-01
689793052;174978368;8f2e0b49-5c79-4857-a0d5-805d9312d5bb;10;27432769;2025-10-01
689793054;174978370;9d887640-4d2f-4805-9300-086a3b6f8b30;10;27432769;2025-10-01
689793083;174978388;57db0f5c-8596-4a54-8fb0-d40a93a74be8;10;27432769;2025-10-01
689793085;174978390;7141aadb-a573-4983-a115-d0725016bc35;10;27432769;2025-10-01
689793087;174978392;d3d32151-24b3-4ca9-8295-e6135aa7aac3;10;27432769;2025-10-01
689793089;174978394;7a94ece6-67ed-4f38-a0cf-bb02e8bdefba;10;27432769;2025-10-01
689793091;174978396;9b0b7868-c5ca-4c03-82b2-ca5bc3073789;10;27432769;2025-10-01
689793093;174978398;8eac5109-6eb7-46c2-8cac-2ade28deacff;10;27432769;2025-10-01
689793098;174978401;e96de7f6-d4cc-446c-9473-2d9736d22690;10;27432813;2025-10-01
689793113;174978414;6704e8fb-3223-4ff5-98da-c546efbf5369;10;27432769;2025-10-01
689793115;174978416;ad7ec0ff-57b4-4bac-94f5-e561aa134f17;10;27432769;2025-10-01
689793117;174978418;ceabd21f-2fec-4629-98da-3a78119af19b;10;27432769;2025-10-01
689793119;174978420;61e8d67e-5a71-461b-948d-9f6b6dcdfffd;10;27432769;2025-10-01
689793121;174978422;aabfc0e5-e779-42d1-9c25-0d8e76191af9;10;27432769;2025-10-01
689793123;174978424;90af6d4b-3b98-4185-a185-6c43603acc25;10;27432769;2025-10-01
689793125;174978426;451f1b6f-1ff2-43f3-b835-6db55a0b0693;10;27432769;2025-10-01
689793130;174978431;9e2ca461-82de-4be3-8e11-71948edf4133;10;27432822;2025-10-01
689793132;174978433;d819ea36-d7a0-4941-bb26-fca331a1e68d;10;27432822;2025-10-01
689793134;174978435;2fdb5f6f-8823-49f8-acd0-d79a312709ce;10;27432822;2025-10-01
689795605;174979752;e13bafa6-304d-4375-a8d9-b7eb354ac68f;10;27432769;2025-10-01
689795594;174979745;57c70a88-17e5-4199-878e-0364da01f9e0;10;27432769;2025-10-01
689795596;174979747;60314d33-a5c5-4525-9a94-1fe5c53a12c3;10;27432769;2025-10-01
689795633;174979768;9242f9ed-e74f-42ce-b9f5-3b5dca045f10;10;27432769;2025-10-01
689795635;174979770;8ece2786-54cf-45b8-9c73-f21fc844123b;10;27432769;2025-10-01
689795637;174979772;244bea44-1a39-4469-bfc6-939e5dbb3589;10;27432769;2025-10-01
689795639;174979774;9cc485f1-c872-4e09-88fc-5e086340cf37;10;27432769;2025-10-01
689795652;174979782;56db6362-85e2-4b06-a8d0-30918e9edd0b;10;27432769;2025-10-01
689795698;174979814;7108d709-161f-4669-9d08-82f61ecefa82;10;27432769;2025-10-01
689795700;174979816;a00da98d-c2fe-4b9a-b2be-85b7b28b8b9f;10;27432769;2025-10-01
689795702;174979818;c6ab8474-b67e-4af6-abe8-93e593dc2b4c;10;27432769;2025-10-01
689795704;174979820;303dc7c1-bdc7-4fb6-b6de-abfb3aadd1fd;10;27432769;2025-10-01
689795706;174979822;15af7b87-282b-43a3-adb3-75e3ad7e3442;10;27432769;2025-10-01
689795708;174979824;5ec4cbe5-ce96-4b86-aeea-b57c5a74a67b;10;27432769;2025-10-01
689795841;174979892;4f8a4819-513d-4e2a-ad57-0a228ce5cc7a;10;27432769;2025-10-01
689795843;174979894;603485cf-ad25-4bd9-b517-a9dc958242a5;10;27432769;2025-10-01
689795845;174979896;fc94f02c-29d7-4aff-99fe-82f69687372d;10;27432769;2025-10-01
689795850;174979901;3b52232a-6147-41c6-ae42-0da3ff22b635;10;27432769;2025-10-01
689795857;174979906;71ac31d6-61f0-40cf-9b01-ba1959f1dd06;10;27432769;2025-10-01
689795882;174979930;ee22e270-e666-414e-afa8-49970e945c2f;10;27432769;2025-10-01
689795887;174979932;9e2b5935-feef-49e4-baa3-1440a1219122;10;27432769;2025-10-01
689795898;174979939;cbecdbda-27d3-4439-9295-3a540c13a5e8;10;27432769;2025-10-01
689795946;174979945;e7138559-b1a3-4f42-94f8-45147b08d32c;10;27432769;2025-10-01
689795900;174979941;a5b3c489-6ce0-4a88-8006-25e6636c7431;10;27432769;2025-10-01
689824851;46927395;fb4c163a-6f77-4850-9b60-8b291da1d650;30;27438338;2025-10-01
689824968;171502368;11af6647-f406-4f41-b1a3-f002fb533b26;20;27438357;2025-10-01
689808106;100882813;0bb30194-ec70-4324-8633-ac066ee9306f;20;27435449;2025-10-01
689808651;174985593;013132fc-6fff-47ae-8d74-8de832fba379;10;27435598;2025-10-01
689808653;174985595;34628068-15a7-4d67-a9a8-2f77e5d723c6;10;27435598;2025-10-01
689808655;174985597;d8216c93-697e-445a-afcf-d0abf961aa7e;10;27435598;2025-10-01
689808657;174985599;4a1b0225-2134-4152-84ec-3563aea4002c;10;27435598;2025-10-01
689808659;174985601;a5ebd54b-5d87-4ab1-80fe-4208fb6b3cf3;10;27435598;2025-10-01
689808661;174985603;aae246bd-fe98-4573-9446-294c977ecac6;10;27435598;2025-10-01
689808663;174985605;ff44a59d-3335-4522-91e8-dac2bd0cd029;10;27435598;2025-10-01
689808665;174985607;8434b087-4c1d-4bb1-95a6-35bffa9afc01;10;27435598;2025-10-01
689808667;174985609;39b1e36a-6db8-49dd-8a1f-94ba7358bf40;10;27435598;2025-10-01
689808669;174985611;5d34f037-cf6e-45dc-8701-f5704c620250;10;27435598;2025-10-01
689808942;174985780;98f2e71b-d136-472d-a1f0-e26a6a172b2f;10;27435678;2025-10-01
689810993;16666780;3af862ad-7c9b-4d69-9e6a-eeb75b4120bf;24;27436236;2025-10-01
689810995;16669754;11d7960d-6616-409b-b128-c079fda1cb43;24;27436236;2025-10-01
689812245;73236818;eb1dc4c0-7632-4e42-83b0-04eaaa455647;30;27436415;2025-10-01
689815513;72512035;1f832b03-0136-4d99-9b54-bed6514d1af5;50;27437104;2025-10-01
689815994;97623332;5e6f3e16-98f0-4818-833c-4cf3b5213d51;30;27437144;2025-10-01
689816056;174989810;4071dab6-3f6c-4740-ae17-55522a8eec45;10;27437167;2025-10-01
689816058;174989812;10cd7c50-f7d7-41a8-b244-915ad459a606;10;27437167;2025-10-01
689816086;174989829;8ae23ac5-a6e8-4f1f-b5dc-5dbf47e7b30a;10;27437175;2025-10-01
689816139;174989871;0bbadcd5-a16f-4cd6-bbc9-92ed2aef90f3;10;27437167;2025-10-01
689816972;174990312;26a632ce-ccf7-4be9-928a-edd5c0e0c55d;10;27437363;2025-10-01
689817536;174990636;aac67b84-c7d4-4d4f-a23c-80b7d9540b74;10;27437487;2025-10-01
689817538;174990638;01aad2fa-2137-4ee4-862b-0fd48eaab305;10;27437487;2025-10-01
689817540;174990640;51601269-2ff1-42c5-ad82-3c825fbdc793;10;27437487;2025-10-01
689817542;174990642;570a9db1-7deb-420c-b6f6-64c7b0697f82;10;27437487;2025-10-01
689817544;174990644;de9554a4-9f5c-4523-bb23-ba5ea94959d6;10;27437487;2025-10-01
689817546;174990646;b94d7079-ff59-4ae0-b599-f7aa8a683a7b;10;27437487;2025-10-01
689817548;174990648;1f487217-a34a-488e-bc3e-59fe781c797e;10;27437487;2025-10-01
689817550;174990650;1f18754f-8f8b-43a4-bfbc-4e0a7061a77a;10;27437487;2025-10-01
689817552;174990652;8196cb9d-e502-46a0-bedb-5e25cfc164b1;10;27437487;2025-10-01
689817554;174990654;318f15c1-d5d7-4f78-9114-e060f8d5f115;10;27437487;2025-10-01
689817599;174990682;15c16016-c923-4669-abd8-8e455cececd6;10;27437494;2025-10-01
689817601;174990684;2136be39-5cf4-4245-84ff-2126c29fdb79;10;27437494;2025-10-01
689817603;174990686;5710b937-53bf-4c1b-8ed3-89a2a9d91c1c;10;27437494;2025-10-01
689817605;174990688;1f3d4bdb-a698-4c8f-8017-644140f1760f;10;27437494;2025-10-01
689817607;174990690;c0e33d50-9b43-4c20-aa97-c7a3c4c690f1;10;27437494;2025-10-01
689817792;174990778;1bbce6de-122e-48d1-9983-bcae3af8e46c;10;27437551;2025-10-01
689817794;174990780;3b46d57a-b341-4e2b-b463-25fb7dd538db;10;27437551;2025-10-01
689817796;174990782;4636f789-e737-4713-932c-00dc01099e24;10;27437551;2025-10-01
689817798;174990784;c68da7bf-3d1e-404f-96ba-7a43be852f1b;10;27437551;2025-10-01
689817800;174990786;37a86019-4a27-4a34-b1ba-97c15084ebe2;10;27437551;2025-10-01
689817802;174990788;9f4884de-2fe4-489d-a8be-f3b81f812e70;10;27437551;2025-10-01
689817804;174990790;a9fae9a4-ad38-4ff7-9fee-5d3f4581ef59;10;27437551;2025-10-01
689817806;174990792;b0d5d1ff-4a25-49bc-8d96-55ddb9741a0d;10;27437551;2025-10-01
689817808;174990794;637cfd30-7030-45d5-be33-1a652e6d56c6;10;27437551;2025-10-01
689817810;174990796;ebf7ccf8-ed3e-4b8c-bf56-dd2e90a7b351;10;27437551;2025-10-01
689818168;174991058;c88c491f-7c8e-4461-809c-eed54f304938;10;27437625;2025-10-01
689819001;174991396;b54b1478-723e-433a-9295-421d9b43e6a0;10;27437820;2025-10-01
689819003;174991398;7ae07cf2-4a7d-4716-bad9-c982cc1a4080;10;27437820;2025-10-01
689819005;174991400;19a463d4-886f-4a24-b7c2-c929957f8951;10;27437820;2025-10-01
689819007;174991402;480915b1-0377-481f-a4d8-52a431afe9a8;10;27437820;2025-10-01
689819009;174991404;8a931f73-3bcc-4101-a03d-933c656b0319;10;27437820;2025-10-01
689819011;174991406;6b10f721-9d09-467d-a8a4-ae7c54f66c85;10;27437820;2025-10-01
689819150;174991496;f1dcf42d-6d40-4e17-9bc5-35e8bd9e78ea;10;27437844;2025-10-01
689819152;174991498;ba0170f8-153e-4f39-963d-8db77f2f0613;10;27437844;2025-10-01
689819154;174991500;ecf58ffe-c220-422f-af37-a4b2939499b5;10;27437844;2025-10-01
689819156;174991502;71f599cb-204d-4cc9-9521-5b003728c0d1;10;27437844;2025-10-01
689819158;174991504;a3344005-fdf8-4719-9621-f8a1d0a23f5f;10;27437844;2025-10-01
689819160;174991506;6931729b-9adf-4f53-a047-36f80fed6aea;10;27437844;2025-10-01
689819162;174991508;8732f290-9a17-4f03-93fb-ca414368e2b7;10;27437844;2025-10-01
689819164;174991510;3bf761bc-16f2-487a-97e8-56c091cd50f9;10;27437844;2025-10-01
689819166;174991512;c828f9e5-f2f4-4865-819d-43cb1722a865;10;27437844;2025-10-01
689819168;174991514;b9888a51-2ca8-4411-a540-269fe7c1956a;10;27437844;2025-10-01
689819222;174991541;ae91b61e-435f-418d-9aa6-534f0fccea18;10;27437857;2025-10-01
689819224;174991543;4fb0f40b-3382-41e7-ace7-d898535e2893;10;27437857;2025-10-01
689819225;174991544;a19521db-a98e-4103-94f9-293dad76d3b0;10;27437857;2025-10-01
689819227;174991546;c62823ab-678c-420a-a2fe-1d46bcfd2d54;10;27437857;2025-10-01
689819229;174991548;dcd85888-426d-4cf9-aeae-cc46157ca5c0;10;27437857;2025-10-01
689819231;174991550;e92f2849-c18a-487d-ab04-357247afc9d3;10;27437857;2025-10-01
689819233;174991552;9b599127-4aa0-417a-9f4d-a27472f3f84b;10;27437857;2025-10-01
689819235;174991554;9f630cc2-fa63-4efe-a14b-5f9d6041dc69;10;27437857;2025-10-01
689819237;174991556;4a2d77c6-3ac6-4d9e-828b-437c7970e67e;10;27437857;2025-10-01
689819239;174991558;a1547c0e-b7ab-4689-a099-e0ff0a401a1c;10;27437857;2025-10-01
689819889;174991920;a8308f39-786e-4849-adae-e12fc008a5d9;10;27438055;2025-10-01
