OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174978286;48f08cf0-c2b9-43f4-858a-30ddc3936b8c;689792935;1;9;2025-10-01;2025-10-01
174978288;9a1abc40-938b-4461-8365-48e855a7789e;689792937;1;9;2025-10-01;2025-10-01
174978294;5b30f65d-9849-4948-88b7-fecc359e14b0;689792947;1;9;2025-10-01;2025-10-01
174978296;16c363f8-2abb-49ca-89e7-bf59e2c80da6;689792949;1;9;2025-10-01;2025-10-01
174978303;aa4e2317-896c-4d36-b64d-14d7ce367458;689792960;1;9;2025-10-01;2025-10-01
174978305;e556a09b-7f7c-48e6-b8cc-97755891ee95;689792962;1;9;2025-10-01;2025-10-01
174978307;06951d7b-81f3-4fe6-b795-03f1bed33b61;689792964;1;9;2025-10-01;2025-10-01
174978309;d7c86fd7-f012-411d-b770-cb9c90d15fac;689792966;1;9;2025-10-01;2025-10-01
174978311;b923bf5c-436e-40dd-bf18-3abea9dcbfd4;689792968;1;9;2025-10-01;2025-10-01
174978316;592fea28-8d77-47a1-b1bc-7d144b9ca0f2;689792975;1;9;2025-10-01;2025-10-01
174978323;09beb995-c8c1-429a-a433-9ce5f4294c55;689792991;1;9;2025-10-01;2025-10-01
174978325;85b32ee3-18e0-4cba-8e06-23f0db4a4fcd;689792993;1;9;2025-10-01;2025-10-01
174978327;2a0bef06-3557-4286-bba8-8a9474c8d639;689792995;1;9;2025-10-01;2025-10-01
174978329;2ce623c5-3b36-41f9-a5f2-57f06dc4cc6e;689792997;1;9;2025-10-01;2025-10-01
174978331;9d705bf4-193e-4492-b48b-b57bbfcda694;689792999;1;9;2025-10-01;2025-10-01
174978335;d8447fa8-16c0-498c-8582-5b7fcf9a0df4;689793006;1;9;2025-10-01;2025-10-01
174978337;ee09637c-f89d-400a-bd31-df54adbcbad1;689793008;1;9;2025-10-01;2025-10-01
174978345;fb088ebb-fbf1-4278-8795-02101a8fe408;689793019;1;9;2025-10-01;2025-10-01
174978353;dc681765-4855-4c15-81fd-613027260d05;689793034;1;9;2025-10-01;2025-10-01
174978366;944902a3-b0e6-4b0f-ad5e-088875a73f65;689793050;1;9;2025-10-01;2025-10-01
174978368;8f2e0b49-5c79-4857-a0d5-805d9312d5bb;689793052;1;9;2025-10-01;2025-10-01
174978370;9d887640-4d2f-4805-9300-086a3b6f8b30;689793054;1;9;2025-10-01;2025-10-01
174978387;65a016d6-4978-4900-8b37-d91c520895e2;689793082;1;9;2025-10-01;2025-10-01
174978389;004bb855-1ec2-41c2-94c5-f595e48c1958;689793084;1;9;2025-10-01;2025-10-01
174978391;9ed5918c-dad6-48a0-8e1e-3ea2fae4ee1e;689793086;1;9;2025-10-01;2025-10-01
174978393;afa2f87e-1490-4b42-b57f-299754176621;689793088;1;9;2025-10-01;2025-10-01
174978395;d8fbdf19-aa45-48ea-b16f-4728ddd9681f;689793090;1;9;2025-10-01;2025-10-01
174978397;4e3b1bab-9525-4261-9560-87d4b54ad47c;689793092;1;9;2025-10-01;2025-10-01
174978399;c4cce92c-e98c-41d6-9dc8-0ad412d76100;689793094;1;9;2025-10-01;2025-10-01
174978405;e94d6cbc-9ebf-46a7-9438-47fb0128ad36;689793103;1;9;2025-10-01;2025-10-01
174978415;fa2e0808-2ac4-435f-9e7e-5ba2560c821d;689793114;1;9;2025-10-01;2025-10-01
174978417;a558fdf5-dabc-49f2-8560-4c59e889f681;689793116;1;9;2025-10-01;2025-10-01
174978419;5d434224-45bc-4d2c-8b0a-3dd28c34ec2c;689793118;1;9;2025-10-01;2025-10-01
174978421;79b5c141-4251-408b-b693-687fdb251040;689793120;1;9;2025-10-01;2025-10-01
174978423;6f80461e-2f33-43d8-8a44-4b1662525883;689793122;1;9;2025-10-01;2025-10-01
174978425;42139dbb-ac4d-4ecc-a6c4-640d174b95e1;689793124;1;9;2025-10-01;2025-10-01
174978427;7b1f47ca-da46-4959-8580-cd2e8619ffb6;689793126;1;9;2025-10-01;2025-10-01
174978432;f6d4d5d9-f371-4cf7-b6ab-428f60c47dc6;689793131;1;9;2025-10-01;2025-10-01
174978434;9dd9cfd5-7e9e-4432-8ba8-8c40ef302a44;689793133;1;9;2025-10-01;2025-10-01
174978436;17b657db-03ad-43fa-874d-e3dd4d18c437;689793135;1;9;2025-10-01;2025-10-01
174979745;57c70a88-17e5-4199-878e-0364da01f9e0;689795594;1;9;2025-10-01;2025-10-01
174979747;60314d33-a5c5-4525-9a94-1fe5c53a12c3;689795596;1;9;2025-10-01;2025-10-01
174979752;e13bafa6-304d-4375-a8d9-b7eb354ac68f;689795605;1;9;2025-10-01;2025-10-01
174979769;f93f4e5c-d6e3-48cd-9353-325f0624b7d8;689795634;1;9;2025-10-01;2025-10-01
174979771;a4936e56-3fa1-4823-afc2-3c239090a716;689795636;1;9;2025-10-01;2025-10-01
174979773;f0e36ec5-e6be-4e95-804d-7889565a7b20;689795638;1;9;2025-10-01;2025-10-01
174979775;19a16d59-c54b-4b61-8f14-ceecc7321c88;689795640;1;9;2025-10-01;2025-10-01
174979783;f0fbb489-0143-4ebf-b94b-0a74d9726e1f;689795653;1;9;2025-10-01;2025-10-01
174979815;579933af-e67d-4e3f-87cb-a8f61115137d;689795699;1;9;2025-10-01;2025-10-01
174979817;c910ee13-9b5d-493d-a614-e437fc7de211;689795701;1;9;2025-10-01;2025-10-01
174979819;66c62086-3106-45ad-9bb5-6640fbbfad92;689795703;1;9;2025-10-01;2025-10-01
174979821;e4399602-2bed-4156-b55c-8f2a3ac6dfd5;689795705;1;9;2025-10-01;2025-10-01
174979823;f3caf197-1a9d-4b4f-8a54-bb9eb87c32e0;689795707;1;9;2025-10-01;2025-10-01
174979825;5b4ca98a-9c35-4cb4-b482-479975eb0ea0;689795709;1;9;2025-10-01;2025-10-01
174979893;6ab53b2c-d4c7-4db6-8a85-d08e8cf151c9;689795842;1;9;2025-10-01;2025-10-01
174979895;e6119a82-7b23-43ab-b95c-87935f3892e8;689795844;1;9;2025-10-01;2025-10-01
174979897;fbf58d42-82bf-49af-9708-2a3f0dd12d0e;689795846;1;9;2025-10-01;2025-10-01
174979906;71ac31d6-61f0-40cf-9b01-ba1959f1dd06;689795857;1;9;2025-10-01;2025-10-01
174979929;9c9ff22f-445a-4086-94cf-522b7cf13d2d;689795881;1;9;2025-10-01;2025-10-01
174979931;98ef416b-0a71-4c44-af34-402382e98300;689795883;1;9;2025-10-01;2025-10-01
174979938;a16fa375-dc98-44a8-8858-b3aff713ceea;689795897;1;9;2025-10-01;2025-10-01
174979940;a5e33d1c-2aac-477d-be8e-8163bf92a46a;689795899;1;9;2025-10-01;2025-10-01
174979945;e7138559-b1a3-4f42-94f8-45147b08d32c;689795946;1;9;2025-10-01;2025-10-01
174980011;444b5a2c-ef7c-48bc-8969-a1670ac9d88a;689796022;1;7;2025-10-01;2025-10-01
174981011;225d4abe-6126-421d-add7-802d01301641;689798616;1;9;2025-10-01;2025-10-01
174981017;2d48a243-73ea-4b10-8519-0c7bf22ca3c9;689798622;1;9;2025-10-01;2025-10-01
174981019;8ab870ba-c2fd-4a91-8b61-cbc7f67aea46;689798624;1;9;2025-10-01;2025-10-01
174981021;76ded294-fcf5-4cbb-aea0-a9501f8a8c70;689798626;1;9;2025-10-01;2025-10-01
174981023;dd13341a-c7ea-4fdb-a367-56956502ebc1;689798628;1;9;2025-10-01;2025-10-01
174982233;c215c80b-301f-44b1-969f-91ae8aecb1bb;689801073;1;9;2025-10-01;2025-10-01
174982235;a232b689-c394-4309-a5c4-f35e50773df8;689801075;1;9;2025-10-01;2025-10-01
174982237;19c3debd-423b-4bce-bf43-b1ee274f45a5;689801077;1;9;2025-10-01;2025-10-01
174982239;873fecf3-71f9-4a30-9e66-22d955afdacf;689801079;1;9;2025-10-01;2025-10-01
174982341;3e31d984-9939-4031-9103-7182658bb6bd;689801214;1;9;2025-10-01;2025-10-01
174982343;5549d65f-d13c-4773-baa6-6b0563a5f6ab;689801216;1;9;2025-10-01;2025-10-01
174982345;ea42759c-3dc5-4a20-89f2-a4c6cb0ac49b;689801218;1;9;2025-10-01;2025-10-01
174982347;16b86b46-a693-45cc-8e0c-68f1b79776e4;689801220;1;9;2025-10-01;2025-10-01
174982349;ce6e8ab4-061a-4caf-9563-d1e734aaf589;689801222;1;9;2025-10-01;2025-10-01
174982351;2375760c-2f66-4bc3-bd6a-f9ffee7e47bb;689801224;1;9;2025-10-01;2025-10-01
174982353;cc000170-5f85-4fc4-b570-d5975ead2435;689801226;1;9;2025-10-01;2025-10-01
174982355;599c6d4c-b096-4a5b-85b1-7d30162c99f9;689801228;1;9;2025-10-01;2025-10-01
174982357;b17b28ff-2ea5-48fd-b7b6-28ff717ed906;689801230;1;9;2025-10-01;2025-10-01
174982359;49048af4-ccd5-4fc9-9e32-fe41e973f65b;689801232;1;9;2025-10-01;2025-10-01
174983312;bc0f4df5-839c-42b2-bd0b-2f4d20ecd315;689803181;1;9;2025-10-01;2025-10-01
174983314;94025282-7315-4bb3-bc42-71f77ca5a255;689803183;1;9;2025-10-01;2025-10-01
174983316;c67ade0c-b2b7-4e6a-a198-1463bfad571e;689803185;1;9;2025-10-01;2025-10-01
174983318;2b8a8b5f-67ba-4e8e-a547-f9cf56b0170d;689803187;1;9;2025-10-01;2025-10-01
174983320;36b542db-d1b7-4449-851a-499d010f47bd;689803197;1;9;2025-10-01;2025-10-01
174983322;768a20ed-872e-4400-a6a5-9a79c32ca9a4;689803199;1;9;2025-10-01;2025-10-01
174983324;40fae5ec-67c5-4745-82b9-b1abee6344a7;689803201;1;9;2025-10-01;2025-10-01
174983326;06126308-6c6c-4d0b-9420-3bf64c63e0de;689803203;1;9;2025-10-01;2025-10-01
174983328;38e786a4-2eec-4296-8633-f43a7e96d2fb;689803205;1;9;2025-10-01;2025-10-01
174983330;20937bd2-0faf-4a30-badf-a08602c67d1c;689803207;1;9;2025-10-01;2025-10-01
174983332;8c976518-2d9f-4684-af7a-b9f711f5beb5;689803209;1;9;2025-10-01;2025-10-01
174983333;0546a285-3007-480e-81db-dd31843285e0;689803214;1;9;2025-10-01;2025-10-01
174983335;431c10f1-0cd6-4f22-9061-ca6cd56a1d98;689803216;1;9;2025-10-01;2025-10-01
174983337;38ba3390-99b1-4704-ae79-e821bad12c72;689803218;1;9;2025-10-01;2025-10-01
174983339;bd64096e-a18e-46ad-9098-b36a7c7bd85d;689803220;1;9;2025-10-01;2025-10-01
174983341;f77e9221-0be0-4494-9a44-7d5ee3634f10;689803222;1;9;2025-10-01;2025-10-01
174983343;428e3ca3-83a0-4fab-b96f-9b6b176c7650;689803224;1;9;2025-10-01;2025-10-01
174983464;2f4dbbdd-88dd-4abe-903b-d4ad57a3f7b2;689803368;1;9;2025-10-01;2025-10-01
174983478;0f3efbeb-148e-4b26-a44d-e81daeaf5ffd;689803396;1;9;2025-10-01;2025-10-01
174983480;9c5ea727-0d4d-44b2-8a03-017d635f17c8;689803398;1;9;2025-10-01;2025-10-01
174983482;4e4582ad-3259-441f-b04f-5921f44993cf;689803400;1;9;2025-10-01;2025-10-01
174983484;10c2d994-dbfb-4f04-8c04-f223ac36166e;689803402;1;9;2025-10-01;2025-10-01
174983486;cbd02c3d-f792-4b62-be27-f5059eeaa4e1;689803404;1;9;2025-10-01;2025-10-01
174983488;3532e8fd-2241-49c4-a587-734dd89dcf84;689803406;1;9;2025-10-01;2025-10-01
174983490;1669909d-ad4a-41c1-a43c-a71aeb1a7bb9;689803408;1;9;2025-10-01;2025-10-01
174983492;15810005-bcf5-45e6-98b5-695b30d9a830;689803410;1;9;2025-10-01;2025-10-01
174983494;cabf7725-16db-4208-99c3-b0e687a8a3a9;689803412;1;9;2025-10-01;2025-10-01
174983496;ca26121c-e06b-4fe1-95d6-9cc038496b7d;689803414;1;9;2025-10-01;2025-10-01
174983498;c8b7804b-7585-4ea7-ab97-54e84f8216d2;689803416;1;9;2025-10-01;2025-10-01
174983500;8b0e7511-2b05-43c5-9356-fad24220bbb7;689803418;1;9;2025-10-01;2025-10-01
174983502;7486b7eb-6c8c-4cb2-a925-e7c178a4d49e;689803420;1;9;2025-10-01;2025-10-01
174983504;33690cc1-7015-4856-bee2-16419e4ecb4f;689803422;1;9;2025-10-01;2025-10-01
174983506;f25f9745-6a7f-4566-9053-63d210cb7a32;689803424;1;9;2025-10-01;2025-10-01
174983508;3899e440-585b-4ec0-8bc5-63c8d3d8721b;689803426;1;9;2025-10-01;2025-10-01
174983510;60706459-6db0-4842-a911-9d53ad1629ef;689803428;1;9;2025-10-01;2025-10-01
174983512;b08eceef-09c9-4db0-b86c-81d19431182a;689803430;1;9;2025-10-01;2025-10-01
174983514;359c0857-88c4-49de-bd9e-ef8a903203d2;689803432;1;9;2025-10-01;2025-10-01
174983516;aad8ed07-4a57-4688-82a5-965620746dc9;689803434;1;9;2025-10-01;2025-10-01
174983518;23c6e723-a6b1-44b1-800d-9e380998d37d;689803436;1;9;2025-10-01;2025-10-01
174983520;b2349b57-aa00-49ad-bb0b-b4afc7376585;689803438;1;9;2025-10-01;2025-10-01
174983522;b8685791-8e45-48a5-a686-f82c84d2ed98;689803440;1;9;2025-10-01;2025-10-01
174983524;fd0d7d50-1bd5-47ee-99d6-d28585bbead6;689803442;1;9;2025-10-01;2025-10-01
174983570;8ec6ae51-c14d-41ba-8cd9-b820da2c7a9b;689803579;1;9;2025-10-01;2025-10-01
174983572;d2d27da9-4dfe-4b50-9be4-8ee8c787c8c8;689803581;1;9;2025-10-01;2025-10-01
174983574;0d56cf22-89a8-488f-b35a-c3fd2d43c0fc;689803583;1;9;2025-10-01;2025-10-01
174983576;c67109a2-1b61-4183-aedc-e0df51454670;689803585;1;9;2025-10-01;2025-10-01
174983630;9dc5f92f-604d-446b-b871-e89e820375c0;689803710;1;9;2025-10-01;2025-10-01
174983632;86d30774-f522-4ad3-9865-ca86975c080d;689803712;1;9;2025-10-01;2025-10-01
174983634;77eaee31-7fe2-4ce3-9ba2-576e6ffdec9a;689803714;1;9;2025-10-01;2025-10-01
174983636;4541fecc-196f-43a7-b7d9-7c021febfac9;689803716;1;9;2025-10-01;2025-10-01
174983638;6c042075-1737-48df-8939-850c9c20a36e;689803718;1;9;2025-10-01;2025-10-01
174983640;8234ae06-f00c-49f1-9788-b1c8fcecb6ed;689803720;1;9;2025-10-01;2025-10-01
172650774;fe8406cd-5b1d-431d-a4ab-e63418258ba5;689806315;1;9;2025-06-03;2025-10-01
174984641;20d8c626-3a86-4d56-a4b0-e50828b8ab3d;689806428;1;9;2025-10-01;2025-10-01
174984643;69973ae6-59c2-4545-bf99-6b876d78e106;689806430;1;9;2025-10-01;2025-10-01
174984645;3eac99a0-e6a4-4115-85e4-17f38bc5458b;689806432;1;9;2025-10-01;2025-10-01
174984647;c8b605a3-dd17-4d6b-ace4-b7d2db8cd237;689806434;1;9;2025-10-01;2025-10-01
174984649;91600724-9d39-4757-ba04-a143b7a263c8;689806436;1;9;2025-10-01;2025-10-01
174984651;44b36e5a-e698-41bc-9f44-6938b53c4f6f;689806438;1;9;2025-10-01;2025-10-01
174984653;1843b9f7-ca68-4ceb-ad13-1fc74ef253cc;689806440;1;9;2025-10-01;2025-10-01
174984695;47fec647-3f72-4dee-9178-6d2a683391c8;689806582;1;9;2025-10-01;2025-10-01
174984738;24074432-2c7a-40d6-9a4d-1b8dabf57a15;689806656;1;9;2025-10-01;2025-10-01
174984740;af7a43d5-7a10-4817-b962-6511523f6961;689806658;1;9;2025-10-01;2025-10-01
174984742;dcafdf05-8753-4c2e-9376-b78e76d0d792;689806660;1;9;2025-10-01;2025-10-01
174984744;a8c9f7b4-416d-4106-ad2e-24f9aa191d22;689806662;1;9;2025-10-01;2025-10-01
174984746;a67d0be8-ff3e-48be-a710-cbd0e96f7942;689806664;1;9;2025-10-01;2025-10-01
174984748;14b625c0-d004-4e1a-a271-9e7616c77ada;689806666;1;9;2025-10-01;2025-10-01
174984750;2c403b73-2a1c-43bf-b2c9-33307a36a561;689806668;1;9;2025-10-01;2025-10-01
174984850;4597e99c-7ea1-401d-bf75-14265d3d83f5;689806878;1;10;2025-10-01;2025-10-01
174984922;2b723c9c-736a-40bf-8074-e5bf4273620d;689807032;1;9;2025-10-01;2025-10-01
174985103;c1476c7c-67fb-4c3e-9ef9-a2cdba12d63b;689807516;1;10;2025-10-01;2025-10-01
174985593;013132fc-6fff-47ae-8d74-8de832fba379;689808651;1;9;2025-10-01;2025-10-01
174985595;34628068-15a7-4d67-a9a8-2f77e5d723c6;689808653;1;9;2025-10-01;2025-10-01
174985597;d8216c93-697e-445a-afcf-d0abf961aa7e;689808655;1;9;2025-10-01;2025-10-01
174985599;4a1b0225-2134-4152-84ec-3563aea4002c;689808657;1;9;2025-10-01;2025-10-01
174985601;a5ebd54b-5d87-4ab1-80fe-4208fb6b3cf3;689808659;1;9;2025-10-01;2025-10-01
174985603;aae246bd-fe98-4573-9446-294c977ecac6;689808661;1;9;2025-10-01;2025-10-01
174985605;ff44a59d-3335-4522-91e8-dac2bd0cd029;689808663;1;9;2025-10-01;2025-10-01
174985607;8434b087-4c1d-4bb1-95a6-35bffa9afc01;689808665;1;9;2025-10-01;2025-10-01
174985609;39b1e36a-6db8-49dd-8a1f-94ba7358bf40;689808667;1;9;2025-10-01;2025-10-01
174985611;5d34f037-cf6e-45dc-8701-f5704c620250;689808669;1;9;2025-10-01;2025-10-01
5751620;79071010-cb5d-4133-a2a9-0148c9c87271;689751385;0;10;2017-12-17;2025-09-30
174982079;e50ccbf0-78ba-4830-8d9a-13ff3b6ed757;689800869;1;9;2025-10-01;2025-10-01
174982081;0214f197-cb18-4e8d-8cbf-5595d9ed33ea;689800871;1;9;2025-10-01;2025-10-01
174982083;1e1a417a-9c6c-4ca1-b13e-ec88d87fd636;689800876;1;9;2025-10-01;2025-10-01
174982085;8e0a2c71-0c68-42da-bc79-4c69c40ed59b;689800878;1;9;2025-10-01;2025-10-01
174982087;ee5f3b6d-82e7-43c5-97d6-29ef3278147b;689800882;1;9;2025-10-01;2025-10-01
174982089;52cb384f-7068-43f2-a468-eca256ef5bad;689800884;1;9;2025-10-01;2025-10-01
174982091;5becae79-4696-4b69-aaed-55d53ffd9e1f;689800886;1;9;2025-10-01;2025-10-01
174982093;e6c6bf2b-40ad-4ec5-a787-77b251689d6c;689800892;1;9;2025-10-01;2025-10-01
174982095;c1b8dde2-6e9d-4791-af39-537d9f04e637;689800894;1;9;2025-10-01;2025-10-01
174982097;beb33421-4f9f-479e-9688-008b75a471e3;689800896;1;9;2025-10-01;2025-10-01
174982099;e8b589a9-1fab-4aae-ab8e-520664cb11ed;689800898;1;9;2025-10-01;2025-10-01
174982101;d09a3cfa-01ec-4e53-879c-9c99fdf6e674;689800900;1;9;2025-10-01;2025-10-01
174982103;c6e48522-5878-4a4d-a209-4f8d0bebd44a;689800902;1;9;2025-10-01;2025-10-01
174982105;219391be-bc66-4622-bcfb-f7d43558c8d0;689800904;1;9;2025-10-01;2025-10-01
174982108;5641e3f6-8a01-4ee7-b2bb-5cf511989d77;689800909;1;9;2025-10-01;2025-10-01
174982110;4b2de248-2710-4de0-b2a1-f0cde7f7478d;689800911;1;9;2025-10-01;2025-10-01
174982112;cf0a6776-0df1-43bc-98de-f48b62b2c0ca;689800913;1;9;2025-10-01;2025-10-01
174982114;bd70eaac-5c20-4c50-858a-482d0c1269f5;689800915;1;9;2025-10-01;2025-10-01
174982117;7f6ca08a-7666-425b-bd37-ea207de02e60;689800919;1;9;2025-10-01;2025-10-01
174982119;26cb5dd9-7399-4c66-889e-79508039637e;689800921;1;9;2025-10-01;2025-10-01
174982125;84717bf4-7d78-475b-a90a-bb4d473f2b39;689800932;1;9;2025-10-01;2025-10-01
174982123;0a3885e0-71c5-4895-84bf-1d9aff10e8f4;689800928;1;9;2025-10-01;2025-10-01
174982127;aad7390f-d9dd-4a54-9953-a1def45eba10;689800938;1;9;2025-10-01;2025-10-01
174982128;6f25b1af-8c90-4cbb-8356-4c7535744883;689800940;1;9;2025-10-01;2025-10-01
174982130;4edd3493-6193-4ec4-9442-417c411a0477;689800943;1;10;2025-10-01;2025-10-01
174982196;e90109ca-7e2e-4137-b34d-d9633e8f62ed;689801018;1;10;2025-10-01;2025-10-01
174982221;afc62826-7bc4-4d63-809b-5531a7b41f2c;689801061;1;9;2025-10-01;2025-10-01
174982223;8b9b8b43-91ea-4e79-8f23-ccef7daa1172;689801063;1;9;2025-10-01;2025-10-01
174982225;6b7b2739-cd84-40b3-a94e-eea5c623eafd;689801065;1;9;2025-10-01;2025-10-01
174982227;3413b6c5-90ec-4442-8b37-1107c7ae2504;689801067;1;9;2025-10-01;2025-10-01
174982229;6c55556a-24c8-4f07-8fc8-92f2edb2162d;689801069;1;9;2025-10-01;2025-10-01
174982231;96d5dce2-0bb9-4a6c-a659-b01fca6e1ca8;689801071;1;9;2025-10-01;2025-10-01
174989607;d2e40b46-2f24-4cd3-a86a-6a2313ecfbaf;689815161;1;9;2025-10-01;2025-10-01
174989810;4071dab6-3f6c-4740-ae17-55522a8eec45;689816056;1;10;2025-10-01;2025-10-01
174989812;10cd7c50-f7d7-41a8-b244-915ad459a606;689816058;1;10;2025-10-01;2025-10-01
174989829;8ae23ac5-a6e8-4f1f-b5dc-5dbf47e7b30a;689816086;1;10;2025-10-01;2025-10-01
174989871;0bbadcd5-a16f-4cd6-bbc9-92ed2aef90f3;689816139;1;10;2025-10-01;2025-10-01
174985780;98f2e71b-d136-472d-a1f0-e26a6a172b2f;689808942;1;9;2025-10-01;2025-10-01
174990778;1bbce6de-122e-48d1-9983-bcae3af8e46c;689817792;1;9;2025-10-01;2025-10-01
174990780;3b46d57a-b341-4e2b-b463-25fb7dd538db;689817794;1;9;2025-10-01;2025-10-01
174990782;4636f789-e737-4713-932c-00dc01099e24;689817796;1;9;2025-10-01;2025-10-01
174990784;c68da7bf-3d1e-404f-96ba-7a43be852f1b;689817798;1;9;2025-10-01;2025-10-01
174990786;37a86019-4a27-4a34-b1ba-97c15084ebe2;689817800;1;9;2025-10-01;2025-10-01
174990788;9f4884de-2fe4-489d-a8be-f3b81f812e70;689817802;1;9;2025-10-01;2025-10-01
174990790;a9fae9a4-ad38-4ff7-9fee-5d3f4581ef59;689817804;1;9;2025-10-01;2025-10-01
174990792;b0d5d1ff-4a25-49bc-8d96-55ddb9741a0d;689817806;1;9;2025-10-01;2025-10-01
174990794;637cfd30-7030-45d5-be33-1a652e6d56c6;689817808;1;9;2025-10-01;2025-10-01
174990796;ebf7ccf8-ed3e-4b8c-bf56-dd2e90a7b351;689817810;1;9;2025-10-01;2025-10-01
174991058;c88c491f-7c8e-4461-809c-eed54f304938;689818168;1;9;2025-10-01;2025-10-01
174991396;b54b1478-723e-433a-9295-421d9b43e6a0;689819001;1;10;2025-10-01;2025-10-01
174991398;7ae07cf2-4a7d-4716-bad9-c982cc1a4080;689819003;1;10;2025-10-01;2025-10-01
174991400;19a463d4-886f-4a24-b7c2-c929957f8951;689819005;1;10;2025-10-01;2025-10-01
174991402;480915b1-0377-481f-a4d8-52a431afe9a8;689819007;1;10;2025-10-01;2025-10-01
174991404;8a931f73-3bcc-4101-a03d-933c656b0319;689819009;1;10;2025-10-01;2025-10-01
174991406;6b10f721-9d09-467d-a8a4-ae7c54f66c85;689819011;1;10;2025-10-01;2025-10-01
174991496;f1dcf42d-6d40-4e17-9bc5-35e8bd9e78ea;689819150;1;9;2025-10-01;2025-10-01
174991498;ba0170f8-153e-4f39-963d-8db77f2f0613;689819152;1;9;2025-10-01;2025-10-01
174991500;ecf58ffe-c220-422f-af37-a4b2939499b5;689819154;1;9;2025-10-01;2025-10-01
174991502;71f599cb-204d-4cc9-9521-5b003728c0d1;689819156;1;9;2025-10-01;2025-10-01
174991504;a3344005-fdf8-4719-9621-f8a1d0a23f5f;689819158;1;9;2025-10-01;2025-10-01
174991506;6931729b-9adf-4f53-a047-36f80fed6aea;689819160;1;9;2025-10-01;2025-10-01
174991508;8732f290-9a17-4f03-93fb-ca414368e2b7;689819162;1;9;2025-10-01;2025-10-01
174991510;3bf761bc-16f2-487a-97e8-56c091cd50f9;689819164;1;9;2025-10-01;2025-10-01
174991512;c828f9e5-f2f4-4865-819d-43cb1722a865;689819166;1;9;2025-10-01;2025-10-01
174991514;b9888a51-2ca8-4411-a540-269fe7c1956a;689819168;1;9;2025-10-01;2025-10-01
174991540;04e80cae-9384-4314-93e2-7507d60b464f;689819221;1;9;2025-10-01;2025-10-01
174991542;1cb97f84-9f99-445f-8eaa-62f8a8ca9fb6;689819223;1;9;2025-10-01;2025-10-01
174991544;a19521db-a98e-4103-94f9-293dad76d3b0;689819225;1;9;2025-10-01;2025-10-01
174991546;c62823ab-678c-420a-a2fe-1d46bcfd2d54;689819227;1;9;2025-10-01;2025-10-01
174991548;dcd85888-426d-4cf9-aeae-cc46157ca5c0;689819229;1;9;2025-10-01;2025-10-01
174991550;e92f2849-c18a-487d-ab04-357247afc9d3;689819231;1;9;2025-10-01;2025-10-01
174991552;9b599127-4aa0-417a-9f4d-a27472f3f84b;689819233;1;9;2025-10-01;2025-10-01
174991554;9f630cc2-fa63-4efe-a14b-5f9d6041dc69;689819235;1;9;2025-10-01;2025-10-01
174991556;4a2d77c6-3ac6-4d9e-828b-437c7970e67e;689819237;1;9;2025-10-01;2025-10-01
174991558;a1547c0e-b7ab-4689-a099-e0ff0a401a1c;689819239;1;9;2025-10-01;2025-10-01
174991920;a8308f39-786e-4849-adae-e12fc008a5d9;689819889;1;9;2025-10-01;2025-10-01
174990312;26a632ce-ccf7-4be9-928a-edd5c0e0c55d;689816972;1;9;2025-10-01;2025-10-01
174990636;aac67b84-c7d4-4d4f-a23c-80b7d9540b74;689817536;1;9;2025-10-01;2025-10-01
174990638;01aad2fa-2137-4ee4-862b-0fd48eaab305;689817538;1;9;2025-10-01;2025-10-01
174990640;51601269-2ff1-42c5-ad82-3c825fbdc793;689817540;1;9;2025-10-01;2025-10-01
174990642;570a9db1-7deb-420c-b6f6-64c7b0697f82;689817542;1;9;2025-10-01;2025-10-01
174990644;de9554a4-9f5c-4523-bb23-ba5ea94959d6;689817544;1;9;2025-10-01;2025-10-01
174990646;b94d7079-ff59-4ae0-b599-f7aa8a683a7b;689817546;1;9;2025-10-01;2025-10-01
174990648;1f487217-a34a-488e-bc3e-59fe781c797e;689817548;1;9;2025-10-01;2025-10-01
174990650;1f18754f-8f8b-43a4-bfbc-4e0a7061a77a;689817550;1;9;2025-10-01;2025-10-01
174990652;8196cb9d-e502-46a0-bedb-5e25cfc164b1;689817552;1;9;2025-10-01;2025-10-01
174990654;318f15c1-d5d7-4f78-9114-e060f8d5f115;689817554;1;9;2025-10-01;2025-10-01
174990682;15c16016-c923-4669-abd8-8e455cececd6;689817599;1;10;2025-10-01;2025-10-01
174990684;2136be39-5cf4-4245-84ff-2126c29fdb79;689817601;1;10;2025-10-01;2025-10-01
174990686;5710b937-53bf-4c1b-8ed3-89a2a9d91c1c;689817603;1;10;2025-10-01;2025-10-01
174990688;1f3d4bdb-a698-4c8f-8017-644140f1760f;689817605;1;10;2025-10-01;2025-10-01
174990690;c0e33d50-9b43-4c20-aa97-c7a3c4c690f1;689817607;1;10;2025-10-01;2025-10-01
16666925;861a4d9e-927b-4004-8dc1-f9aa3ca9366f;689810994;1;11;2017-04-24;2025-10-01
164134911;c0d5a72c-8d96-4809-9fe0-e4b4c83738f7;689692360;1;10;2024-07-04;2025-09-29
47938293;c30becf0-9249-40b6-a83e-117306858f3d;689806454;1;11;2019-07-19;2025-10-01
96526289;0dce9340-2397-4162-a1f1-d2baa1beaaa0;689688339;0;9;2020-04-28;2025-09-29
