ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644637770;174945337;689701479;0;13;647010000010000154740002019300000;2025-09-30;2025-09-30;2079-06-06
1644637772;174945338;689701480;0;15;194;2025-09-30;2025-09-30;2079-06-06
1644637774;174945339;689701481;0;8;65:01:0314001:1028;2025-09-30;2025-09-30;2079-06-06
1644637776;174945339;689701481;0;13;647010000010000154740002019500000;2025-09-30;2025-09-30;2079-06-06
1644637778;174945340;689701482;0;15;196;2025-09-30;2025-09-30;2079-06-06
1644637780;174945341;689701483;0;8;65:01:0314001:1026;2025-09-30;2025-09-30;2079-06-06
1644637782;174945341;689701483;0;13;647010000010000154740002019700000;2025-09-30;2025-09-30;2079-06-06
1644637784;174945342;689701484;0;15;198;2025-09-30;2025-09-30;2079-06-06
1644637786;174945343;689701485;0;8;65:01:0314001:1024;2025-09-30;2025-09-30;2079-06-06
1644637788;174945343;689701485;0;13;647010000010000154740002019900000;2025-09-30;2025-09-30;2079-06-06
1644637790;174945344;689701486;0;15;200;2025-09-30;2025-09-30;2079-06-06
1644637792;174945345;689701487;0;8;65:01:0314001:1021;2025-09-30;2025-09-30;2079-06-06
1644637794;174945345;689701487;0;13;647010000010000154740002020100000;2025-09-30;2025-09-30;2079-06-06
1644637796;174945346;689701488;0;15;202;2025-09-30;2025-09-30;2079-06-06
1644637798;174945347;689701489;0;8;65:01:0314001:1019;2025-09-30;2025-09-30;2079-06-06
1644637800;174945347;689701489;0;13;647010000010000154740002020300000;2025-09-30;2025-09-30;2079-06-06
1644637802;174945348;689701490;0;15;204;2025-09-30;2025-09-30;2079-06-06
1644637804;174945349;689701491;0;8;65:01:0314001:1017;2025-09-30;2025-09-30;2079-06-06
1644637806;174945349;689701491;0;13;647010000010000154740002020500000;2025-09-30;2025-09-30;2079-06-06
1644637808;174945350;689701492;0;15;206;2025-09-30;2025-09-30;2079-06-06
1644637810;174945351;689701493;0;8;65:01:0314001:1015;2025-09-30;2025-09-30;2079-06-06
1644637812;174945351;689701493;0;13;647010000010000154740002020700000;2025-09-30;2025-09-30;2079-06-06
1644637814;174945352;689701494;0;15;208;2025-09-30;2025-09-30;2079-06-06
1644637816;174945353;689701495;0;8;65:01:0314001:1013;2025-09-30;2025-09-30;2079-06-06
1644637818;174945353;689701495;0;13;647010000010000154740002020900000;2025-09-30;2025-09-30;2079-06-06
1644637820;174945354;689701496;0;15;210;2025-09-30;2025-09-30;2079-06-06
1644637822;174945355;689701497;0;8;65:01:0314001:1010;2025-09-30;2025-09-30;2079-06-06
1644637824;174945355;689701497;0;13;647010000010000154740002021100000;2025-09-30;2025-09-30;2079-06-06
1644637826;174945356;689701498;0;15;212;2025-09-30;2025-09-30;2079-06-06
1644637828;174945357;689701499;0;8;65:01:0314001:1008;2025-09-30;2025-09-30;2079-06-06
1644637830;174945357;689701499;0;13;647010000010000154740002021300000;2025-09-30;2025-09-30;2079-06-06
1644637832;174945358;689701500;0;15;214;2025-09-30;2025-09-30;2079-06-06
1644637834;174945359;689701501;0;8;65:01:0314001:1006;2025-09-30;2025-09-30;2079-06-06
1644637836;174945359;689701501;0;13;647010000010000154740002021500000;2025-09-30;2025-09-30;2079-06-06
1644637838;174945360;689701502;0;15;216;2025-09-30;2025-09-30;2079-06-06
1644637840;174945361;689701503;0;8;65:01:0314001:1004;2025-09-30;2025-09-30;2079-06-06
1644637842;174945361;689701503;0;13;647010000010000154740002021700000;2025-09-30;2025-09-30;2079-06-06
1644637844;174945362;689701504;0;15;218;2025-09-30;2025-09-30;2079-06-06
