ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247059075;174945368;157209249;689701510;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945368
247059077;174945370;157209249;689701512;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945370
247059079;174945372;157209249;689701514;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945372
247059081;174945374;157209249;689701516;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945374
247059083;174945376;157209249;689701518;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945376
247059085;174945378;157209249;689701520;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945378
247059087;174945380;157209249;689701522;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945380
247059089;174945382;157209249;689701524;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945382
247059091;174945384;157209249;689701526;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945384
247059093;174945386;157209249;689701528;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945386
247059095;174945388;157209249;689701530;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945388
247059097;174945390;157209249;689701532;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945390
247059099;174945392;157209249;689701534;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945392
247059101;174945394;157209249;689701536;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945394
247059103;174945396;157209249;689701538;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945396
247059105;174945398;157209249;689701540;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945398
247059107;174945400;157209249;689701542;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945400
247059109;174945402;157209249;689701544;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945402
247059111;174945404;157209249;689701546;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945404
247059113;174945406;157209249;689701548;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945406
247059115;174945408;157209249;689701550;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945408
247059117;174945410;157209249;689701552;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945410
247059119;174945412;157209249;689701554;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945412
247059121;174945414;157209249;689701556;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945414
247059123;174945416;157209249;689701558;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945416
247059125;174945418;157209249;689701560;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945418
247059127;174945420;157209249;689701562;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945420
247059129;174945422;157209249;689701564;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945422
247059131;174945424;157209249;689701566;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945424
247059160;174945453;157209250;689701595;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945453
247059133;174945426;157209249;689701568;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945426
247059135;174945428;157209249;689701570;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945428
247059137;174945430;157209249;689701572;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945430
247059139;174945432;157209249;689701574;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945432
247059141;174945434;157209249;689701576;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945434
247059143;174945436;157209249;689701578;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945436
247059145;174945438;157209249;689701580;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945438
247059147;174945440;157209249;689701582;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945440
247059149;174945442;157209249;689701584;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945442
247059151;174945444;157209249;689701586;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945444
247059153;174945446;157209249;689701588;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945446
247059155;174945448;157209249;689701590;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945448
247059157;174945450;157209249;689701592;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209249.174945450
247059163;174945456;157209250;689701598;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945456
247059165;174945458;157209250;689701600;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945458
247059167;174945460;157209250;689701602;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945460
247059169;174945462;157209250;689701604;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945462
247059171;174945464;157209250;689701606;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945464
247059173;174945466;157209250;689701608;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945466
247059175;174945468;157209250;689701610;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945468
247059177;174945470;157209250;689701612;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945470
247059179;174945472;157209250;689701614;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945472
247059181;174945474;157209250;689701616;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945474
247059183;174945476;157209250;689701618;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945476
247059185;174945478;157209250;689701620;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945478
247059187;174945480;157209250;689701622;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945480
247059189;174945482;157209250;689701624;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945482
247059191;174945484;157209250;689701626;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945484
247059193;174945486;157209250;689701628;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945486
247059195;174945488;157209250;689701630;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945488
247059197;174945490;157209250;689701632;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945490
247059199;174945492;157209250;689701634;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945492
247059201;174945494;157209250;689701636;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945494
247059203;174945496;157209250;689701638;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945496
247059205;174945498;157209250;689701640;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945498
247059207;174945500;157209250;689701642;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945500
247059209;174945502;157209250;689701644;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945502
247059211;174945504;157209250;689701646;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945504
247059213;174945506;157209250;689701648;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945506
247059215;174945508;157209250;689701650;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945508
247059217;174945510;157209250;689701652;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945510
247059219;174945512;157209250;689701654;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945512
247059221;174945514;157209250;689701656;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945514
247059223;174945516;157209250;689701658;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945516
247059225;174945518;157209250;689701660;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945518
247059227;174945520;157209250;689701662;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945520
247059229;174945522;157209250;689701664;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945522
247059231;174945524;157209250;689701666;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945524
247059233;174945526;157209250;689701668;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945526
247059235;174945528;157209250;689701670;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945528
247059237;174945530;157209250;689701672;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945530
247059239;174945532;157209250;689701674;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945532
247059241;174945534;157209250;689701676;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945534
247059243;174945536;157209250;689701678;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945536
247059245;174945538;157209250;689701680;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945538
247059247;174945540;157209250;689701682;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945540
247059249;174945542;157209250;689701684;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945542
247059251;174945544;157209250;689701686;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945544
247059253;174945546;157209250;689701688;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945546
247059255;174945548;157209250;689701690;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945548
247059257;174945550;157209250;689701692;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945550
247059259;174945552;157209250;689701694;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945552
247059261;174945554;157209250;689701696;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945554
247059263;174945556;157209250;689701698;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945556
247059265;174945558;157209250;689701700;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945558
247059267;174945560;157209250;689701702;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945560
247059269;174945562;157209250;689701704;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945562
247059271;174945564;157209250;689701706;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945564
247059273;174945566;157209250;689701708;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945566
247059275;174945568;157209250;689701710;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945568
247059277;174945570;157209250;689701712;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945570
247059279;174945572;157209250;689701714;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945572
247059281;174945574;157209250;689701716;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945574
247059283;174945576;157209250;689701718;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945576
247059285;174945578;157209250;689701720;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945578
247059287;174945580;157209250;689701722;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945580
247059289;174945582;157209250;689701724;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945582
247059291;174945584;157209250;689701726;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945584
247059293;174945586;157209250;689701728;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945586
247059295;174945588;157209250;689701730;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945588
247059297;174945590;157209250;689701732;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945590
247059299;174945592;157209250;689701734;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945592
247059301;174945594;157209250;689701736;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945594
247059303;174945596;157209250;689701738;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945596
247059307;174945600;157209250;689701825;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945600
247059309;174945602;157209250;689701827;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945602
247059311;174945604;157209250;689701829;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945604
247059313;174945606;157209250;689701831;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945606
247059315;174945608;157209250;689701833;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945608
247059317;174945610;157209250;689701835;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945610
247059319;174945612;157209250;689701837;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945612
247059321;174945614;157209250;689701839;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945614
247059323;174945616;157209250;689701841;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945616
247059325;174945618;157209250;689701843;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945618
247059327;174945620;157209250;689701845;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945620
247059329;174945622;157209250;689701847;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.104490307.157209250.174945622
247059330;174945623;1184173;689701853;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1181892.1181966.1184173.174945623
247059354;174945647;171004248;689701878;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.171004248.174945647
247059346;174945639;1178026;689701869;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1178026.174945639
247059348;174945641;1178026;689701871;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1178026.174945641
247059484;174945776;1180789;689702400;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945776
247059486;174945778;1180789;689702402;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945778
247059488;174945780;1180789;689702404;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945780
247059490;174945782;1180789;689702406;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945782
247059492;174945784;1180789;689702408;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945784
247059494;174945786;1180789;689702410;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945786
247059496;174945788;1180789;689702412;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945788
247059662;174945950;1180789;689702824;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945950
247059664;174945952;1180789;689702826;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945952
247059666;174945954;1180789;689702828;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945954
247059668;174945956;1180789;689702830;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945956
247059670;174945958;1180789;689702832;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945958
247059672;174945960;1180789;689702834;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945960
247059674;174945962;1180789;689702836;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945962
247059676;174945964;1180789;689702838;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1180789.174945964
247062066;174948330;1189676;689706903;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1185783.1186939.1189676.174948330
247062777;174949033;1184722;689708262;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1184722.174949033
247062788;174949044;1184722;689708273;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1184722.174949044
247062792;174949048;1184896;689708277;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1184896.174949048
247062789;174949045;1186374;689708274;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1186374.174949045
247062795;174949051;163649371;689708280;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.163649371.174949051
247062906;174949158;1179869;689708439;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1184728.1184851.1179869.174949158
247062957;174949208;1183892;689708614;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1184728.1185214.1183892.174949208
247065257;174951473;1186952;689712516;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1184728.1185985.1186952.174951473
247065287;174951503;1178861;689712554;65;0;0;2025-09-30;2025-09-30;2079-06-06;1;1186130.1186184.1178861.174951503
247086199;174970908;1189899;689777542;65;0;0;2025-10-01;2025-10-01;2079-06-06;1;1186130.1184728.1184851.1189899.174970908
247086201;174970910;1185040;689777544;65;0;0;2025-10-01;2025-10-01;2079-06-06;1;1186130.1184728.1185040.174970910
