CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689781123;174972347;64b0ea61-9890-44cc-87b7-7f91023ee76b;10;27430273;2025-10-01
689781783;57912882;79cd39ab-1bba-4939-b967-7d42e61cd569;20;27430453;2025-10-01
689781771;57850669;55752394-b188-4da7-ab0a-24fd93a0ba4a;20;27430446;2025-10-01
689781782;57920266;0a9f68dc-af41-4622-962c-ac834f4dde13;20;27430452;2025-10-01
689781832;84153814;ac06d1e2-6887-4272-bb89-9ee70216e6fd;20;27430460;2025-10-01
689781893;174972715;2f19c3c0-2abe-40d6-bb59-832eed1aa0fe;10;27420373;2025-10-01
689781910;174972730;201ffb3c-f11f-4d4e-8577-09a98824aea8;10;27422231;2025-10-01
689782858;174973054;08ee152d-381b-4a6a-a82a-b45374094979;10;27430646;2025-10-01
689782932;27408270;d4826a4c-cebb-4753-89ba-14fc6b4472eb;40;27430655;2025-10-01
689782934;27458661;540cbb74-b2bd-40ef-88b8-9e13a31c6d06;40;27430655;2025-10-01
689782936;27466068;91e9ef09-d24e-4f03-8870-40f9ce11f103;40;27430655;2025-10-01
689782938;27457126;3296c956-ffff-429e-a7c5-588e55aec39c;40;27430655;2025-10-01
689782941;27740505;663b7f8d-2ab4-4c8f-8f94-5f1af19d2c78;40;27430655;2025-10-01
689782943;27763150;944371ed-f250-4141-a167-3c5bc3ae30dc;40;27430655;2025-10-01
689782945;27548650;0afcd3a1-169e-4761-838e-ca72b9f3cca3;40;27430655;2025-10-01
689782947;27489962;ec5eff4e-174d-4100-a87f-71a775b86aaf;40;27430655;2025-10-01
689782950;27514438;76f9fdaf-cee9-4226-a35a-f4471de90dd2;40;27430655;2025-10-01
689782956;27542715;30bacad4-5c32-4e9d-a5f1-ab2b5c0f5226;40;27430655;2025-10-01
689782960;27539341;b77ab28f-a8fa-4793-b907-215c293cc53c;40;27430655;2025-10-01
689782954;27550552;40e38cc9-52b6-4205-9cc3-a56f6af29d49;40;27430655;2025-10-01
689782958;27481415;7a0d7d2b-18e7-48e7-8dd4-740da1120a11;40;27430655;2025-10-01
689783383;62912802;6c38dd8e-6c3b-4c0b-83ed-8e8f8a374f7a;20;27430711;2025-10-01
689783422;51745051;fe294ed9-5687-4879-94fc-a58701efe789;20;27430718;2025-10-01
689783725;174973377;35b7bd77-0848-4d5e-a448-30a85f904739;10;27430817;2025-10-01
689784283;45266034;defd2766-c07c-4c9a-9401-aade656988c8;20;27430946;2025-10-01
689784346;27532834;d31f4d8b-885d-48aa-bc7f-6657be913b47;40;27430655;2025-10-01
689784349;27506339;2c532df8-e0b6-49a8-bdbe-a88205f50aa3;40;27430655;2025-10-01
689784352;27507203;caa8d026-df54-439f-98dc-65a6ccbae958;40;27430655;2025-10-01
689785535;16201324;6e27fec3-6eb8-46ef-83c4-169d452cd479;20;27431077;2025-10-01
689785554;74642583;e94c9c5d-6189-453b-be8c-0e8bef8eaa3c;20;27431084;2025-10-01
689785559;54213514;10a3f8b5-0b64-40e4-ad4c-19588f4c4888;20;27431089;2025-10-01
689785799;4543649;8574fde1-9666-4708-b508-88a5dbac12f4;40;27431185;2025-10-01
689785862;41364967;1ad3c814-87c9-4075-8589-eb562b47adc1;40;27431185;2025-10-01
689807418;174985039;2f3ef64b-d31e-4080-b071-20e8871a5613;10;27435309;2025-10-01
689786205;27553147;94c7b519-627d-442f-acd4-f348da9a6c36;42;27430655;2025-10-01
689786207;27474491;1d2e2c85-a197-47bb-9250-61c19a3f5710;42;27430655;2025-10-01
689786210;27469610;d27dcfda-d1dd-4932-944a-b974cdd47c8c;42;27430655;2025-10-01
689786216;27530964;18a68775-8976-46dc-b039-c0d3070a460b;42;27430655;2025-10-01
689786214;27543278;99a7dfff-44ab-4ece-9418-6eae45c55dce;42;27430655;2025-10-01
689786221;27481355;1010656b-054c-49bc-b850-364153c526a8;42;27430655;2025-10-01
689786225;27533090;5b7660c3-c81d-492f-8f8b-aea5330a364e;42;27430655;2025-10-01
689786231;27497862;79a641bb-9d02-42f4-8d90-cfcbcd3b8750;42;27430655;2025-10-01
689786219;27545362;b0874882-e2c9-4c15-8bfc-eeb40b22e320;42;27430655;2025-10-01
689786223;27541101;838bc5f9-31fb-4322-99d3-480cdb5b7ab8;42;27430655;2025-10-01
689786227;27543742;bc66590b-fa8c-4dee-bfd9-c66daf7f1cb9;42;27430655;2025-10-01
689787039;4534984;96561ce5-e252-4020-92fa-f2ef413514b5;42;27431185;2025-10-01
689787051;4557414;22606531-5d67-4df6-a8d2-5673544a3a61;42;27431185;2025-10-01
689787035;4545594;4b8c8859-f65a-4db7-913f-cf53d80094df;42;27431185;2025-10-01
689787066;41383072;633c9d9b-3e45-4cec-a7a9-9531568eff96;42;27431185;2025-10-01
689787076;41380821;93e70021-f9ad-4ae4-8c4e-d8553dc6963a;42;27431185;2025-10-01
689787095;25663649;10f7deac-db8c-483b-b3f8-08031dd4ef1b;20;27431541;2025-10-01
689787103;41451780;5739870d-a9f5-48ae-8c16-b05450281a4d;42;27431185;2025-10-01
689787112;41457740;5a2d8cc2-7e01-4365-b614-4cdb7ca590a9;42;27431185;2025-10-01
689787083;41408070;c01c1840-13bc-45e6-875e-f5f70702c4bf;42;27431185;2025-10-01
689787088;41398010;75fadb59-b21d-425a-937d-0e16e423e678;42;27431185;2025-10-01
689787097;41396174;87328850-9664-47f5-ba37-ac7874b70f4d;42;27431185;2025-10-01
689787116;41455850;5836e4e6-0bbc-48d7-acd7-7229ca3ce341;42;27431185;2025-10-01
689787125;41453336;4184978f-034d-4027-8084-bbc2deb863a1;42;27431185;2025-10-01
689787132;44772338;2e675245-ec23-40f3-9ba2-5fc5a0fbb143;42;27431185;2025-10-01
689787140;44762615;925d7684-af49-4aa2-9cd0-f736051828cf;42;27431185;2025-10-01
689787145;44795274;9494788f-de8c-4f8f-b7a2-98d7d7fa9228;42;27431185;2025-10-01
689787150;174975098;b7bfa772-e8fb-4447-9d5a-b7c02e1676bf;10;27431558;2025-10-01
689787155;44763672;7969edd0-7f32-408b-996c-df3b8ddc5a59;40;27431185;2025-10-01
689787162;44763585;246f2f91-6741-45e0-8de8-189e898d6916;40;27431185;2025-10-01
689787152;174975100;004661b0-6d97-46c4-abb4-e431b19c8c5b;10;27431558;2025-10-01
689787154;174975102;03afe9c2-17fd-4608-9589-9eb55971c110;10;27431558;2025-10-01
689787169;44794598;78efd0d2-c732-422e-8b77-e88f9bafb318;42;27431185;2025-10-01
689787223;173136551;d46e2694-6dd9-441f-a394-d716ed0b2330;20;27431575;2025-10-01
689787354;58909747;9357c995-7bcc-4d57-9794-4d012839dbcf;20;27431629;2025-10-01
689789663;174976305;c666012a-a710-4287-9187-9ad8c83c63a1;10;27432014;2025-10-01
689789676;174976317;1c121286-d40c-494e-a1b7-e98b39ef26fe;10;27432020;2025-10-01
689789918;174976364;e904b4cc-9e58-4295-b032-1df9bd67067a;10;27432040;2025-10-01
689790000;4550765;be567e98-c949-4b74-a89b-c51e49dee322;40;27431185;2025-10-01
689790003;4539601;4417007c-aef9-4be8-8e8c-931d52da9ef9;40;27431185;2025-10-01
689790007;4558657;c7a7046d-83d1-414f-8bc1-35d02a2a651a;40;27431185;2025-10-01
689790024;4548200;84b74c81-900f-4289-9752-d50261476ef5;40;27431185;2025-10-01
689790032;4553421;872f989f-eed7-4b27-ab95-ade95de56a35;40;27431185;2025-10-01
689790039;4547770;17313dd9-ccfa-472b-8da1-371f89920b0f;40;27431185;2025-10-01
689790047;4551118;ac6d1895-e2ed-4211-958f-0663deafb9f3;40;27431185;2025-10-01
689790028;4531561;f0450273-5eb2-4cd9-b2e6-87a0d6593ed0;40;27431185;2025-10-01
689790034;4558678;9cea9d88-2fc8-45b2-b284-216d9df2ef79;40;27431185;2025-10-01
689790037;4531761;7ac819ec-4f68-4860-8e1a-1a045c926480;40;27431185;2025-10-01
689790045;4541156;f9193d0c-359b-44b8-ba40-dfd4608a8c18;40;27431185;2025-10-01
689790049;4533604;4fa68162-0a69-442d-8a55-d4c7814c992d;40;27431185;2025-10-01
689790051;41743365;52c0592a-6691-4832-8e0d-c3bb5c3b6b7e;20;27432070;2025-10-01
689790524;7633798;5cc9e229-3b36-4720-9070-4938d9d69f5c;20;27432253;2025-10-01
689790607;7636588;3c9d439a-531f-4659-bcef-91932a597962;20;27432253;2025-10-01
689790645;7639613;3a03297d-e86f-43ce-a5ca-953114bbeed8;20;27432253;2025-10-01
689790714;174976856;8c7bd729-7793-4d7f-a8ee-9fc0a9cb21f5;10;27432300;2025-10-01
689792631;76814040;ffbd200e-17ec-4869-a4b1-7e715678a4fa;30;27426356;2025-10-01
689792696;174978149;7f4256c1-d199-44cc-b931-c36616e9c0b1;10;27432677;2025-10-01
689792726;174978159;3a1a4ad6-6dd4-486e-8a08-19dbb0719c67;10;27432691;2025-10-01
689792783;174978201;cc865d97-b938-42a2-8592-76c4d148496d;10;27432716;2025-10-01
689792879;174978239;11155f63-cb45-462b-bc4e-09f91bef838d;10;27432757;2025-10-01
689792957;174978300;d5389667-392a-45fa-9781-35856713422a;10;27432779;2025-10-01
689793787;98077095;6a6670ee-5323-406a-8790-582fb97bc02c;20;27433005;2025-10-01
689793873;174978890;181d2a0c-0fea-4eaf-a484-94427d6cccd9;10;27433031;2025-10-01
689793932;174978934;78925559-df52-4212-a33c-c1a95255f43b;10;27433051;2025-10-01
689794400;39862733;abd5c959-64b1-4365-8ff3-f12f64cc01c4;60;27433150;2025-10-01
689794402;174979215;52893f2a-2478-4b72-ac26-5f080b27035c;61;27433150;2025-10-01
689794459;98076937;d5c5d4e0-3b81-46e4-a609-50d6e380bf39;20;27433197;2025-10-01
689796505;29513316;61e1138c-e942-4737-986e-a50901ae0994;20;27433507;2025-10-01
689796496;20958375;0cbd067f-8420-486e-8bee-6333dcd4ad06;20;27433507;2025-10-01
689796502;29469625;f9a45051-6fff-4dc2-a56c-4daf07ee5a6b;20;27433507;2025-10-01
689796697;174980472;b64f1b3b-ccc2-4040-930c-9f1ebeb1a946;10;27433570;2025-10-01
689808549;57259486;6696c484-b860-4af0-a825-0d14e97ffdf2;20;27435576;2025-10-01
689808734;17961478;f798af97-729a-4bc7-b190-08942bddad81;30;27435613;2025-10-01
689809885;174986197;63b7a925-e1a6-44da-8ddb-c1c70edb3c9c;54;27435904;2025-10-01
689809887;174986198;1aab1aed-79be-4be7-b54d-de484fba9f26;54;27435904;2025-10-01
689809889;174986199;8f20d08c-f563-42fc-bf32-7c033c50536a;54;27435904;2025-10-01
689809891;174986200;f8ec4def-7191-43b0-ab14-aca7f82398f8;54;27435904;2025-10-01
689809893;174986201;bbb145ad-6525-4774-aff3-3ba89bb6b20e;54;27435904;2025-10-01
689809895;174986202;94cf855a-9a0c-43d8-bad0-d112592f322d;54;27435904;2025-10-01
689809897;174986203;8b97dc70-b571-482a-9044-59605b427db0;54;27435904;2025-10-01
689809899;174986204;c47ed063-105a-41a2-89b9-754ff8a54690;54;27435904;2025-10-01
689810844;174986778;f037c16f-bf3d-493b-acff-e1fa833ed524;61;27436202;2025-10-01
689810847;170106997;fd519dda-e0dc-4dfd-b678-71e8da292c9e;20;27436203;2025-10-01
689810909;174986819;a9f86e0f-bd05-49f1-8205-564f0aa85cb2;10;27436213;2025-10-01
689810908;174986818;176afe2a-f1e0-4972-8494-1efa45c7afe6;10;27436212;2025-10-01
689811016;174986869;ceb716ee-d04d-4247-b988-7cbcec36766b;10;27436248;2025-10-01
689811671;174987438;3c96b508-334d-4236-aba8-a56f3997bb7c;10;27436332;2025-10-01
689812019;174987734;45112d70-3cc0-4fc6-b9c8-261a62170690;10;27436387;2025-10-01
689813671;48058401;a8f11851-1f94-414b-a96a-cc6917e5ec16;30;27436751;2025-10-01
689813692;104727375;a600a364-cf8d-4dfd-b0f1-98badf54d149;20;27436768;2025-10-01
689813830;174988834;c1bd0b35-83ca-45ca-bcc8-c03868b35c47;10;27436834;2025-10-01
689813846;75560272;daaee3ad-1113-4f70-92fb-6f1175cf2545;30;27436843;2025-10-01
689813883;174988871;cecfa9e1-ab93-4ea0-917b-58d324340119;10;27436855;2025-10-01
689813888;174988875;2920c430-21cf-49ac-babd-5ba0ed05e873;10;27436858;2025-10-01
689813969;52367311;80e6f97f-7b27-488b-a05f-1241e5c9ea8e;55;27436893;2025-10-01
689813971;52367578;71d73376-e9e3-4d34-bbdc-c3dff442eebd;55;27436893;2025-10-01
689813973;52366555;6d583aac-e45d-45fb-a514-2e2d1f41a19d;55;27436893;2025-10-01
689814103;174988954;606fcb0a-897d-4cb4-8ee5-fa377bb723ab;54;27436918;2025-10-01
689814105;174988955;ea361940-3323-4d27-9b13-3fbab1f0179d;54;27436918;2025-10-01
689814316;174989150;2b92dcd4-898c-4b4c-8868-45c73f18ee57;10;27436929;2025-10-01
689814388;174989171;c6c870c8-de7a-4fb7-bfcb-a79438e8f82f;54;27436944;2025-10-01
689814390;174989172;f3b4df0d-2521-4b66-ad6b-0d4023eb60c8;54;27436944;2025-10-01
689814983;57962209;8fd43744-f831-4367-b1a9-6a800ec1c999;20;27437031;2025-10-01
689816176;50125873;579dd6f9-58d6-4c90-af90-912d66705e0f;20;27437196;2025-10-01
