CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689709214;174949482;3707653a-e5f1-411d-b06e-147a0f2d76af;10;27419813;2025-09-30
689709226;12256774;5187e145-5c96-474e-b2a0-3ce6cb57ac4d;20;27419816;2025-09-30
689709232;174949486;a40bf96a-12bd-4b28-9e79-d267ad0ae45d;10;27414008;2025-09-30
689709227;4077327;0440a320-a53a-4947-918c-3acf491d83b4;20;27419816;2025-09-30
689709233;174949487;a6306311-42da-4192-9fc8-7d987cbfa654;10;27414008;2025-09-30
689709235;174949489;3c7bf09b-6560-4b4f-a905-b88e4dfcf809;10;27414008;2025-09-30
689709237;174949491;145d1948-4b97-4d55-a13a-43b77b0fdb0f;10;27414008;2025-09-30
689709239;174949493;843e50ae-ff8b-44d0-a73b-8bb46ec3c12b;10;27414008;2025-09-30
689709241;174949495;c163dd3d-935c-447a-87d3-65c50d03fe15;10;27414008;2025-09-30
689709243;174949497;b58f19a5-b4f5-4abe-b1f1-a6bad6c381ca;10;27414008;2025-09-30
689709245;174949499;4865d1e6-1106-4b90-9a14-6511be3141af;10;27414008;2025-09-30
689709247;174949501;40b1bcd3-f0c8-45c2-ad22-f06624a3e3d2;10;27414008;2025-09-30
689709249;174949503;90c01875-9135-449e-b23e-52c9751607b2;10;27414008;2025-09-30
689709252;174949505;c9d8160a-8db1-4fa8-9357-729d05052e2c;10;27419813;2025-09-30
689709254;174949507;fc5101c8-2375-48e2-89c8-747952d8a2db;10;27419813;2025-09-30
689709258;174949510;829f95f0-b889-4df6-84b0-e7f4ada8e3a4;10;27416267;2025-09-30
689709260;174949512;2d4293cd-7a80-467c-a729-642e78c971ff;10;27416267;2025-09-30
689709262;174949514;8272cffb-08d7-4bda-9461-2639c8733a54;10;27416267;2025-09-30
689709264;174949516;cf481eea-6918-4537-bcab-b8fe0adeec09;10;27416267;2025-09-30
689709266;174949518;43e44b67-284b-4748-9387-56d9dcbe0df5;10;27416267;2025-09-30
689709268;174949520;03f0132e-c54d-4966-ba93-e96e0521ae4d;10;27416267;2025-09-30
689709270;174949522;7751fc62-f727-4143-8eb2-6507b88a2205;10;27416267;2025-09-30
689709272;174949524;a9ce35da-00c2-4517-9a0d-d71a26092b34;10;27416267;2025-09-30
689709274;174949526;c1183524-c123-4c83-8328-1fcf25dc68e5;10;27416267;2025-09-30
689709276;174949528;42ba1705-cd78-4787-9cbd-96373d03d4e9;10;27416267;2025-09-30
689709278;174949530;8a7b8fb1-5abe-44df-b9d5-712d461dbdfd;10;27416267;2025-09-30
689709280;174949532;465e8af1-cdbc-4f0c-b5c1-3b82c71e1943;10;27416267;2025-09-30
689709282;174949534;ce84c6dd-0fab-4c5d-bb4b-46abff6bbc77;10;27416267;2025-09-30
689709284;174949536;8055d4cc-1ced-45d6-9678-c29e2cb24bf4;10;27416267;2025-09-30
689709286;174949538;af25afbf-4a11-45b1-8a7d-1837000edb9f;10;27416267;2025-09-30
689709289;174949541;efbcce56-10cd-407a-b959-4f2f7bae8c6f;10;27419813;2025-09-30
689709300;1568394;3728ac97-8bc6-4ace-a1bf-c3ba9a4ed82e;20;27419822;2025-09-30
689709301;174949543;dfdee207-6dab-44ee-9308-45191397b888;10;27419813;2025-09-30
689709305;174949546;4c437e3e-0686-400e-8081-e9cd0b4f1f9d;10;27414008;2025-09-30
689709307;174949548;ff05df4d-1f85-4448-be69-197517d30a81;10;27414008;2025-09-30
689709309;174949550;5e73112f-d024-41f9-b19c-2a40bf869a96;10;27414008;2025-09-30
689709311;174949552;d75b8013-b468-4ce6-b3ff-6665106dbb2b;10;27414008;2025-09-30
689709313;174949554;328f2c9d-7fe2-406a-800d-e4136a936868;10;27414008;2025-09-30
689709315;174949556;e87bec5a-094f-44ee-96b6-0a98d69c8ea5;10;27414008;2025-09-30
689709317;174949558;01b98ec1-8877-489b-a78f-1bd454531212;10;27414008;2025-09-30
689709319;174949560;c628f846-eef5-4e8c-9164-6e8ede6c46e1;10;27414008;2025-09-30
689709321;174949562;e1022c06-f110-44f4-947c-46f4213fce0f;10;27414008;2025-09-30
689709323;174949564;c6301d6f-4656-4046-917e-68c10cdac454;10;27414008;2025-09-30
689709327;174949568;52d7549b-9ff3-4bb5-b1cd-3e1306ffcf07;10;27417194;2025-09-30
689709340;174949576;e949b5c0-d0c1-4a68-9dc4-55d8cf09d679;10;27417194;2025-09-30
689709348;81407839;0ff2eefc-eba1-49ca-9f0b-141bd9713bc4;20;27419824;2025-09-30
689709341;174949577;00633967-ddb9-4850-be63-4091bc0f165e;10;27419824;2025-09-30
689709366;174949589;504b6e81-af15-4408-a04c-facc5c23eeaf;10;27419822;2025-09-30
689709358;174949585;18b8d542-9c9d-4306-8573-49b825a89fab;10;27419824;2025-09-30
689709365;174949588;980ef7c0-25f3-4461-8e72-e5b062a7531e;10;27419824;2025-09-30
689709401;38309777;acbd6cfc-0664-49be-8976-b8611a1da6f3;20;27419824;2025-09-30
689709452;51633034;44bc676b-d893-4a1e-8282-76ebb6655b52;30;27417433;2025-09-30
689709438;5135955;eaf5143d-cfd9-4e28-b259-0df1329660ed;30;27417433;2025-09-30
689709451;76054463;390e7457-b535-4753-a623-be325b7d4b6d;30;27417433;2025-09-30
689709469;61764027;22a79afd-6a5c-4ccc-99f0-bb98e46a869b;30;27417433;2025-09-30
689709458;43019362;a3de29f8-f068-4f2d-9021-7c29172dccc3;30;27417433;2025-09-30
689709464;72788442;88eefa1f-bc92-442b-819e-de0ed69e7b42;30;27417433;2025-09-30
689709544;174949680;189f6a68-7057-411e-a82e-ba512ec53dc2;10;27419896;2025-09-30
689732895;174958884;b09f704d-33e0-4e87-a124-7dc1cd70c1e6;10;27421929;2025-09-30
689710943;88268946;6345c294-7954-4754-a096-3a716f871705;20;27420330;2025-09-30
689710945;174950420;820cceb3-dfdf-492e-a334-e2577bf153d0;10;27416837;2025-09-30
689710947;174950422;a54f53ba-3a88-4cd1-b6ed-6f5faa055dce;10;27416837;2025-09-30
689710949;174950424;538a298d-ed5b-444a-b1a1-54320047f749;10;27416837;2025-09-30
689710951;174950426;bb2f4dd1-bf6a-46ef-8638-a06985305f6d;10;27416837;2025-09-30
689710953;174950428;e4453a61-e2e4-4687-839d-52a87483e210;10;27416837;2025-09-30
689710955;174950430;8e85fc45-b87f-48fd-97f2-b6f0a3937252;10;27416837;2025-09-30
689710957;174950432;c86b351b-333f-40da-83ba-3212adfc283f;10;27416837;2025-09-30
689710959;174950434;d5aa62ac-5ac6-4e22-ab9b-1d1a4d072c83;10;27416837;2025-09-30
689710972;174950440;e1699752-7481-4adb-af00-cfcf4bc14e0a;10;27416837;2025-09-30
689710974;174950442;504c70eb-54c9-4801-a56c-372371f5eb9a;10;27416837;2025-09-30
689710963;89307378;f47d54b7-4f00-4f29-8601-fcfd96f71c34;20;27420331;2025-09-30
689710976;174950444;b7b19e8c-7348-4e20-b439-c63313f507a4;10;27416837;2025-09-30
689710978;174950446;4e7ddf83-05e6-41fa-ac4e-948bd0648bb8;10;27416837;2025-09-30
689710980;174950448;3e283da1-2e90-491f-a444-d7e2857807e8;10;27416837;2025-09-30
689710982;174950450;ede8d55f-56d2-44f7-87fa-cb4ba9a3f101;10;27416837;2025-09-30
689711034;174950492;03dccb6a-cdf9-4bc2-8212-c53ad27a1cb4;10;27416837;2025-09-30
689711036;174950494;fbcaff0d-1e7c-47a5-819b-f1165626403b;10;27416837;2025-09-30
689711045;174950500;27d0c2d6-f002-4880-a281-1a8b755e710f;10;27420346;2025-09-30
689711040;164375453;2923cb4e-f1d3-4be8-99f5-9b9c0efdb647;20;27420342;2025-09-30
689711070;174950525;ba585460-4cf4-491d-ad3f-30fadd798dbd;10;27417194;2025-09-30
689711094;78716949;e2972c93-d23f-4e66-ab9e-91cdfe93ea57;20;27419816;2025-09-30
689711107;78597241;71189d8e-6637-4816-b7d2-89557cda0652;20;27419816;2025-09-30
689711126;70146590;1b2735fe-e659-41a0-ac3f-e097ef7a5c1c;20;27419816;2025-09-30
689711132;4091943;328d514b-96aa-44d1-a7c9-c0c356957004;20;27419816;2025-09-30
689711133;174950580;c369f454-ced3-4f06-abfd-d49c82a78826;10;27420358;2025-09-30
689711139;24923388;e4278770-750c-4556-9d11-5156a4067330;20;27419816;2025-09-30
689711166;38489940;baeba1ec-9ea0-4aa2-9de4-9e446fa8cb43;20;27419816;2025-09-30
689711169;174950605;5bdf51a4-d97b-4385-afc4-3cb5eafe4ff3;10;27420362;2025-09-30
689711236;174950662;35c23ef7-9559-403f-88c5-2d4bbc4f2061;10;27420369;2025-09-30
689711241;174950663;8e199767-c1c5-491a-88d0-e34d3b229b8c;10;27420371;2025-09-30
689711243;174950665;56a20252-a1b7-4fcd-b7f1-95938a8a9c70;10;27420371;2025-09-30
689711245;174950667;4d9d481a-170a-4bf9-9502-b7b2b97088d6;10;27420371;2025-09-30
689711247;174950669;d42f6395-647e-4466-8197-d412782c9acb;10;27420371;2025-09-30
689711249;174950671;3b0dbfb9-58ae-43a4-ab5c-525d5ac6dd41;10;27420371;2025-09-30
689711252;70063341;a7a244c7-6b59-4262-84d7-26f4a426c500;30;27420368;2025-09-30
689711256;174950675;73964e47-fade-44dd-8ef2-b5149381cf78;10;27416837;2025-09-30
689711258;174950677;b1cfaeab-2c25-4110-8894-784d8c13e52a;10;27416837;2025-09-30
689711260;174950679;c766e216-ea6c-4448-8c04-a905a14b77cc;10;27416837;2025-09-30
689711262;174950681;ec81548c-93c4-42b8-a818-9981e9540d81;10;27416837;2025-09-30
689711264;174950683;72e8899d-c495-4e9a-ada9-9e1a6b3929ec;10;27416837;2025-09-30
689711266;174950685;13c5091f-9cf3-4a0c-acc5-7134d750ae4f;10;27416837;2025-09-30
689711268;174950687;6bed4656-6daf-435d-9f90-333edf4df31f;10;27416837;2025-09-30
689711270;174950689;37095a25-6139-4990-a644-71929324e902;10;27416837;2025-09-30
689711272;174950691;c50f2240-45d1-425e-9c2f-69cf0dcd3fbb;10;27416837;2025-09-30
689711274;174950693;53872e51-edeb-41d3-b310-e41dffca5e7a;10;27416837;2025-09-30
689711276;174950695;714efc49-d4e4-40db-bd7e-60b02eb7f97a;10;27416837;2025-09-30
689711278;174950697;ea02191c-0c43-4a2e-9b87-f3ffe4e95a10;10;27416837;2025-09-30
689711280;174950699;c6b149a1-a54f-4930-a8dd-8791184ea9ac;10;27416837;2025-09-30
689711282;174950701;bff4a054-8044-434c-80d5-07f016df1bc8;10;27416837;2025-09-30
689711284;174950703;504620de-db09-4c9b-ab6f-4f0fc1a69a0e;10;27416837;2025-09-30
689711299;174950718;99369186-058c-466c-b97a-ba8a6199234b;10;27420374;2025-09-30
689711298;174950717;3a4d2808-930c-46fe-a483-c357786bc09c;10;27420374;2025-09-30
689711310;174950727;134240b2-f2d3-4719-b18e-89f2ec5fa19a;10;27420374;2025-09-30
689711313;174950729;5d2350aa-38f9-497c-9c89-23a2670a333c;10;27420374;2025-09-30
689711317;174950733;d00f2f99-5a3c-4a71-9576-f9b73355d36e;10;27420379;2025-09-30
689711316;174950732;1f1d053f-8da9-46a0-9718-d346d0ab3927;10;27420374;2025-09-30
689711326;174950742;e1b93fad-295e-41a8-b7f3-709d3c7bd145;10;27420379;2025-09-30
689711329;174950745;8c3346ff-81df-4700-baf2-01f0037d732f;10;27420371;2025-09-30
689711331;174950747;1e1ff4b8-d27e-4739-affe-092e9dcc209f;10;27420371;2025-09-30
689711344;174950760;2a07e9c7-c862-4196-83fa-1a34d743d6b8;10;27420374;2025-09-30
689711333;174950749;a59b677c-4500-47a6-96b7-0de766d7c7aa;10;27420371;2025-09-30
689711335;174950751;e5d522b7-3fa6-4987-8097-d4708b438350;10;27420371;2025-09-30
689711337;174950753;8cc97069-66c1-4817-ba8f-39eea1c53d4f;10;27420371;2025-09-30
689711339;174950755;a982e6c6-a0f4-4da6-9ca4-3c6bc184b269;10;27420371;2025-09-30
689711341;174950757;60cc8b1b-5066-4ca5-b587-6734b96802c4;10;27420371;2025-09-30
689711343;174950759;6bb67c30-c663-4cbb-8ff1-f99c5025b6fc;10;27420371;2025-09-30
689711354;174950770;48455eba-f7f1-432d-87e4-fd577ca1a43c;10;27420374;2025-09-30
689711360;174950776;20e6b38d-44f7-4de7-bea8-90392cf1dee8;10;27420379;2025-09-30
689711361;174950777;ae61da91-a0da-461d-83e8-75cbe00c79fd;10;27420379;2025-09-30
689711377;174950793;79ccb4e1-8068-4fad-bf05-f598cf76b757;10;27420374;2025-09-30
689711389;174950805;9f13f315-af07-4cde-8470-8cf264eab589;10;27420379;2025-09-30
689711386;174950802;622284f3-d065-401f-b888-32de28400356;10;27420379;2025-09-30
689711395;174950811;d2fbbd89-808c-4b2b-99c0-372229aad808;10;27420371;2025-09-30
689711397;174950813;3a737612-7f98-430a-92ce-4884b476e45b;10;27420371;2025-09-30
689711399;174950815;ef36bada-be9e-4079-8ece-14ec6e778fd8;10;27420371;2025-09-30
689711401;174950817;0d00fa82-30ea-458f-b6ea-46e008b78720;10;27420371;2025-09-30
689711403;174950819;0b098456-0763-4598-a7a1-8b4fc1aa2392;10;27420371;2025-09-30
689711405;174950821;ad4ec295-00a5-4e83-9ed8-3c3a48375d00;10;27420371;2025-09-30
689711407;174950823;e26c1845-d01e-4f24-9e9a-98e234f0aed6;10;27420371;2025-09-30
689711409;174950825;d80b3267-7456-42fa-919c-080a6816ae40;10;27420371;2025-09-30
689711411;174950827;a1a30263-31a6-4349-8ac5-1a58d3bcc9f9;10;27420371;2025-09-30
689711413;174950829;e5ed1a8e-ee73-43f3-838b-6b54d87cd278;10;27420371;2025-09-30
689711416;174950832;6ba6e829-9a41-4cb0-9c44-76fcd9f9c64b;10;27420379;2025-09-30
689711420;174950836;f7b68f6a-96b9-41cf-b6f1-bb03ee00a7bd;10;27420379;2025-09-30
689711439;174950855;70881934-cde0-4684-8d42-477fa8de6870;10;27420379;2025-09-30
689711446;174950862;50e47772-3dca-4627-98ab-d329fe8ee87d;10;27420371;2025-09-30
689711451;174950867;2e64cb72-bc46-45ff-b08a-ddab2231b8e2;10;27420371;2025-09-30
689711456;174950872;d78e8abf-5233-471c-b897-dd1a45ac56cc;10;27420371;2025-09-30
689711469;174950885;2d2ba0d7-55de-4e9b-9473-0d9aac08e9fd;10;27420379;2025-09-30
689712116;174951253;c91a8f7c-4a35-4e25-ae82-933864b5761e;10;27420379;2025-09-30
689712172;174951303;d4b60bc6-c1cc-4187-ad2d-81bcbdf5a8e4;10;27420520;2025-09-30
689712161;174951296;2cb821e8-a95c-4ffa-927f-8d7fbe26e682;10;27420515;2025-09-30
689712195;174951321;203cc52f-7bca-4adc-b69f-4ad2ac492621;10;27420524;2025-09-30
689712200;174951326;068a5a31-d29d-4c99-a1f4-538a3bb483b6;10;27420527;2025-09-30
689712218;174951336;95932d03-dba2-4ce5-bb14-d02faefd80ed;10;27420539;2025-09-30
689712244;174951351;5acd0e68-9f4a-4334-ad4a-a6a3b29cf5b1;10;27420560;2025-09-30
689712380;174951418;6b15cb21-41f7-474b-b894-8453b350ba86;10;27420626;2025-09-30
689732947;174958912;531eb888-c825-403f-8ef1-d37ea0a48aa5;10;27421929;2025-09-30
689716624;174952098;13164742-ebfe-405e-aec4-46f245c708d7;10;27416837;2025-09-30
689716626;174952100;2860fd8b-19eb-434d-a2af-6f8a61d5b3fc;10;27416837;2025-09-30
689716794;174952116;124ffbc9-d626-4dde-b827-e06b6f25f472;10;27416837;2025-09-30
689716796;174952118;aa0cda63-3868-41da-814a-91f0ebb66334;10;27416837;2025-09-30
689716798;174952120;3e83db5d-8715-4c49-8ea6-a27730a5a47e;10;27416837;2025-09-30
689716800;174952122;898decd7-2608-457c-939a-33fd17fa9a3f;10;27416837;2025-09-30
689716802;174952124;00763618-9635-45b3-abca-7209e92b8ab8;10;27416837;2025-09-30
689716804;174952126;f74f6d72-bd03-458c-8b29-b2e4df7bc4eb;10;27416837;2025-09-30
689716806;174952128;2bc3b9bb-adfb-4138-92a3-594d6c1c3b3f;10;27416837;2025-09-30
689716808;174952130;e372cbd6-210d-4b8c-ba60-e9bfe17b7636;10;27416837;2025-09-30
689716810;174952132;d80a0d29-b125-464b-b01e-9702c2b51359;10;27416837;2025-09-30
689716812;174952134;069ec9b9-417e-4e85-9c24-f8aa668bee06;10;27416837;2025-09-30
689716814;174952136;0f80761f-16fa-4140-b74d-1ff77d718428;10;27416837;2025-09-30
689716816;174952138;2906f742-3b69-42d1-ad28-155def302152;10;27416837;2025-09-30
689716818;174952140;c006bbbd-3f60-4029-9192-e6c3a6e1e808;10;27416837;2025-09-30
689716820;174952142;24f3d20a-4e46-4db8-a95a-f4a68a76b1d6;10;27416837;2025-09-30
689717272;174952383;4469d07f-4914-4456-9694-3f4161a079b2;10;27420379;2025-09-30
689717278;174952389;cc322669-730b-44c7-aa68-cb33d09c7a1b;10;27420379;2025-09-30
689717282;174952392;67e2d49a-7ec2-4a1e-8e7c-b8973cc5fd7a;10;27420379;2025-09-30
689717294;174952401;099f7ab2-0a0f-4a7a-bf0d-7192e9177929;10;27420379;2025-09-30
689717291;174952399;993e8c9d-88d7-4c98-9f04-88ff6c334de1;10;27420379;2025-09-30
689720243;174953634;7a02835d-c373-4298-b30f-e704ee584195;10;27417206;2025-09-30
689720245;174953636;8dcdf1be-dda8-47b2-a1ca-8e07801c0fd2;10;27417206;2025-09-30
689720247;174953638;db984ae7-7539-4945-9264-f6295ecc2bbf;10;27417206;2025-09-30
689720249;174953640;12e1600a-bdd3-49e1-a4ca-af4def9fbf09;10;27417206;2025-09-30
689720251;174953642;92cedd18-7751-4279-838f-bd3790b0624b;10;27417206;2025-09-30
689720253;174953644;3a5cf5da-f1d4-4e58-a187-9d39b1dcc634;10;27417206;2025-09-30
689720268;174953656;114e7029-4951-4f7f-b6cb-fe2772de3712;10;27421829;2025-09-30
689720269;174953657;104ee88f-eb61-41c4-8cab-5a4ea96329c0;10;27417206;2025-09-30
689720271;174953659;345170f2-7a13-4145-8175-ae3917acc1bf;10;27417206;2025-09-30
689720273;174953661;69878ad8-754f-40b3-b261-642409c48c45;10;27417206;2025-09-30
689720275;174953663;2f7167e4-7799-4b96-91c4-ee3a8ea3a4bc;10;27417206;2025-09-30
689720279;174953667;a0658956-bc32-4645-a195-7ff9dcb26aa3;10;27417206;2025-09-30
689720285;174953673;ec1162b7-74bc-4de4-82a7-0beab57696d3;10;27420379;2025-09-30
689720290;174953678;115e5c4f-84c0-47c0-81a3-aef4d1a00901;10;27417206;2025-09-30
689720288;174953676;6f7d1ae1-8190-4539-9e17-5defcab256fe;10;27420379;2025-09-30
689720296;174953684;c7736cc8-7d26-40ad-9579-6621c78f5e51;10;27417206;2025-09-30
689720301;174953689;c3da4ede-ee69-46cd-8c36-83c08841e23e;10;27420379;2025-09-30
689720306;174953694;963f18c2-6d16-411b-9fb3-f685ea90a651;10;27417206;2025-09-30
689720308;174953696;bac8c4c7-46ac-47b6-8cf8-d86a75418b02;10;27417206;2025-09-30
689720310;174953698;09305776-7e79-46bd-979f-cd1cb9d4eb20;10;27417206;2025-09-30
689720313;174953701;5bd4df66-df26-4889-be4c-d5c6d82ef59e;10;27420379;2025-09-30
689720316;7529564;22def1e0-b1b0-4a8b-bfd1-8a75c957e86a;20;27421830;2025-09-30
689720322;174953709;cfbddd5f-175f-4b26-abf0-6ba445160d92;10;27420379;2025-09-30
689720321;174953708;0d6346da-d074-427e-adce-b04eaa520614;10;27417206;2025-09-30
689720324;174953711;3e446500-5932-4b75-93cb-32301b8c1c60;10;27421831;2025-09-30
689720326;174953713;9ae352d7-ceb7-4875-b890-d5a8489fd5db;10;27421831;2025-09-30
689720328;174953715;fe91c3dd-21b2-4f62-b070-beaf21d1e63a;10;27421831;2025-09-30
689720330;174953717;e43ce39a-62f8-4fc4-ad52-19790d92c9df;10;27421831;2025-09-30
689720332;174953719;a539cdf9-6e24-43a1-84c1-6f9f61d556db;10;27421831;2025-09-30
689720334;174953721;481e191a-d57b-4108-a3fa-7fabcddb87d6;10;27421831;2025-09-30
689720336;174953723;d306d7e7-3452-40ab-87a5-a592d2917bda;10;27421831;2025-09-30
689720338;174953725;714363e7-3cc0-4cbc-9f43-cb3f727bc8d2;10;27421831;2025-09-30
689720340;174953727;1da29095-4eae-4529-8d82-a856154ddd66;10;27421831;2025-09-30
689720342;174953729;00ff6d33-4250-4f8c-b981-831f77f3c656;10;27421831;2025-09-30
689720344;174953731;1f045e6c-0b7c-4850-8728-752255eb4c9b;10;27421831;2025-09-30
689720346;174953733;b772f4ef-1243-4410-8299-7d84c1aaa366;10;27421831;2025-09-30
689720348;174953735;441109ce-d401-4734-ba15-5c2946469c9b;10;27421831;2025-09-30
689720358;174953744;1798a610-a2d3-43b1-9a46-6849fcfe0d83;10;27421832;2025-09-30
689720361;174953747;9f044625-d22b-439d-b7c2-ef99530e6fee;10;27417206;2025-09-30
689720367;174953752;358d15c4-6084-423c-a257-6a075c559d81;10;27420374;2025-09-30
689720364;174953749;6e1f7398-1e97-4458-b1d0-b142827e1cd6;10;27421833;2025-09-30
689720371;174953755;b8895fc6-9b02-4632-a632-74c0f0ac15d3;10;27417206;2025-09-30
689720373;174953757;6c39b3c6-5b67-4ef6-9d2a-e5483468125f;10;27417206;2025-09-30
689720388;174953764;b151ade7-0c16-4ca4-800e-b2caed2ac914;10;27420379;2025-09-30
689720385;174953762;2f88f98b-d1a1-492b-942e-d521880c742f;10;27421832;2025-09-30
689720395;174953770;fe121db7-a0c7-4ba4-8191-93d73b187fdd;10;27417206;2025-09-30
689720397;174953772;50f0e23f-1161-4b9b-badc-f3d7af52161a;10;27417206;2025-09-30
689720398;174953773;a512c19e-e801-45b8-9de5-c8329ac56f99;10;27420379;2025-09-30
689720412;174953785;a3d4c454-9f0f-42df-b8f0-5ca4e5c7f344;10;27420379;2025-09-30
689720407;174953781;f12bd2b1-34bf-4465-947c-c7ec380aa61f;10;27420379;2025-09-30
689720417;174953790;800cf31b-6756-4d9b-a416-3c916af0567b;10;27417206;2025-09-30
689720416;174953789;c338793a-d776-463f-b959-402163becc3f;10;27420379;2025-09-30
689720424;94420348;22f8bbea-82af-4e80-8b3c-93c2fba3bd7c;20;27421845;2025-09-30
689720427;174953798;a78b27ec-d036-4bb0-babc-41e29d49be3e;10;27420379;2025-09-30
689720430;174953801;906cd462-70fb-4bc0-be41-1c6a699b43b5;10;27417206;2025-09-30
689720431;174953802;33a12e29-8dbd-4a95-9593-274727154371;10;27420374;2025-09-30
689720438;174953806;41572f71-25de-4b1a-836a-8f5f64081719;10;27417206;2025-09-30
689720439;174953807;a994d2cc-2e95-4f1a-aef1-a2d5b5f8f2d8;10;27420379;2025-09-30
689720452;174953817;254a3a5a-145b-4b3f-9467-ab3cd4840718;10;27417206;2025-09-30
689720473;174953835;77b45216-c935-4c8d-aa2f-708269c2c6cc;10;27420374;2025-09-30
689720449;174953815;44fce46b-ed3a-4625-8664-a39b3b67aab7;10;27421848;2025-09-30
689720472;65999853;4069f604-b9a1-4c7f-8290-b205343d2c37;20;27421849;2025-09-30
689720477;174953838;c0bac6dd-e352-41c7-814d-9e20ed037778;10;27420379;2025-09-30
689720483;174953841;d139929b-9f5a-4932-b0dc-3651289580b1;10;27420379;2025-09-30
689720484;174953842;ccbcc465-1fdf-466d-ab78-971eada09322;10;27420374;2025-09-30
689720496;174953854;4cddaf5b-9399-496a-8cfd-e89377b0f393;10;27421848;2025-09-30
689720495;174953853;ce23d4d5-f186-499a-ae1d-a816fdfa1cc3;10;27420374;2025-09-30
689720499;174953857;3457d9fe-ada2-41a8-9191-1f5da269ad03;10;27420379;2025-09-30
689720503;174953860;bd764761-0779-46b9-8c6b-11e50c781302;10;27421848;2025-09-30
689720507;174953864;b005cd2a-558e-472d-9d56-9d9fc7187a30;10;27420374;2025-09-30
689720541;174953898;fdc7d19e-3e28-45fa-8124-01de0886da62;10;27420379;2025-09-30
689720504;174953861;cb87aefa-6972-42a4-81ab-b6e65bb66267;10;27420379;2025-09-30
689720510;174953867;b3408b89-f6a1-448d-9d1c-d88c599a00b2;10;27421831;2025-09-30
689720512;174953869;80125159-6273-4e94-89f2-33157c8e5428;10;27421831;2025-09-30
689720514;174953871;de1cef51-3871-4e05-a926-bf38370c8734;10;27421831;2025-09-30
689720516;174953873;4d344f33-cfb7-4181-93b9-938d5588ddc3;10;27421831;2025-09-30
689720518;174953875;f3c4c3dc-e15d-4db9-88f1-59b55a5c3be7;10;27421831;2025-09-30
689720520;174953877;e9635459-2f7a-4e62-a355-877f02d0652b;10;27421831;2025-09-30
689720522;174953879;21224a5c-cf2b-4a83-b3d3-0eacc5736edf;10;27421831;2025-09-30
689720524;174953881;724c4d9a-9159-4ba2-9ceb-aef7ef58d6be;10;27421831;2025-09-30
689720526;174953883;e5f28219-3184-4ecf-ab76-91d4a14ae525;10;27421831;2025-09-30
689720528;174953885;2539a3cd-4fd6-4c81-9122-9a67fa7b6e17;10;27421831;2025-09-30
689720530;174953887;97712be6-8664-45c6-92cc-a53b5d4ddffd;10;27421831;2025-09-30
689720532;174953889;88596000-ae03-4862-b35c-78734a92b367;10;27421831;2025-09-30
689720534;174953891;d8bf2590-727f-40f6-9f68-970b12ceb1d4;10;27421831;2025-09-30
689720536;174953893;ad8274cb-0a9f-4825-a39b-b50d4d8683a9;10;27421831;2025-09-30
689720538;174953895;d78af9cf-cc4a-43ff-829c-459830076941;10;27421831;2025-09-30
689720540;174953897;f6c528f1-82c6-4a04-b66e-fd76daeb7a5f;10;27421831;2025-09-30
689720544;174953901;fb6b9026-83db-4e49-9fbe-62ffa5627bdb;10;27421848;2025-09-30
689720543;174953900;924ec73e-9dd1-4c60-adfe-77d8ef94879a;10;27420374;2025-09-30
689720548;174953905;e60d1bd0-49c1-4016-946c-f506a393406e;10;27421855;2025-09-30
689720550;174953907;cec76805-789c-410f-a0cc-e2df640976d1;10;27421855;2025-09-30
689720555;174953912;91c25b68-9d3f-4974-838d-1d55ffc81cb3;10;27421831;2025-09-30
689720557;174953914;34a1b5ec-ab4f-43f2-a8fb-5f04bd743639;10;27420374;2025-09-30
689720573;46684949;bdbe7ec2-13fb-4fd1-ba9f-2952fd1bc44c;20;27421831;2025-09-30
689720558;174953915;e3d084e5-8e16-4a20-8edd-f1de2916d5ce;10;27421855;2025-09-30
689720560;174953917;76dee081-965d-4290-8267-9ca4d2ab9176;10;27421855;2025-09-30
689720562;174953919;5cf8fdb7-dc8e-465b-be01-118c8cf6a422;10;27421855;2025-09-30
689720572;174953924;bc09eae5-cc99-4db4-a5d1-4642799ef411;10;27420374;2025-09-30
689720577;174953928;20f1d58b-df90-43c5-bf27-77b6b651667d;10;27421855;2025-09-30
689720579;174953930;47f7f559-fbb4-41e8-a56c-3a905fd270e1;10;27421855;2025-09-30
689720581;174953932;32d924cb-8c64-4874-a891-e937bef2322b;10;27421855;2025-09-30
689720584;174953935;669d5089-192e-43a1-9546-551e0125f649;10;27421848;2025-09-30
689720587;174345016;2fabf38f-ae4f-4bdb-b1ad-c0e239dc56bb;20;27421831;2025-09-30
689720590;174953940;7d566c87-b552-45b6-9b96-624588e44762;10;27421855;2025-09-30
689720592;174953942;5de8228f-c9dd-4553-a0f1-3a73f2d80cac;10;27421855;2025-09-30
689720598;174953947;1ff55038-bea0-4e31-9a21-08d1ce89193a;10;27421864;2025-09-30
689720602;174953950;6211d4bf-974f-4856-b9db-267861f9368d;10;27421848;2025-09-30
689720601;101440191;a427e5eb-c6e6-4221-b519-6416f5e53cfe;20;27421831;2025-09-30
689720619;174953956;2de99848-dbdc-4e27-8303-473da29cd4b6;10;27421855;2025-09-30
689720621;174953958;81135480-0b79-457c-8e0e-5cd6e54720d4;10;27421855;2025-09-30
