OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174953979;95f99629-db83-4ec9-8293-5338fc486693;689720648;1;9;2025-09-30;2025-09-30
174953981;8de265dd-89e6-430f-8909-9237eec19dfd;689720650;1;9;2025-09-30;2025-09-30
174953983;9be694a4-65dd-467a-a95f-4d0d00f0e535;689720652;1;9;2025-09-30;2025-09-30
174953989;626f500f-1e9f-4108-a1f8-5bbe10929b1c;689720663;1;9;2025-09-30;2025-09-30
174953990;e284160d-2b2e-490a-a667-4559fa85d518;689720664;1;9;2025-09-30;2025-09-30
174953995;7bd19f9d-2915-4a43-bc8a-8e3e85e8381a;689720670;1;9;2025-09-30;2025-09-30
174953997;511e633c-5eda-49d9-8984-2a0256bde75e;689720672;1;9;2025-09-30;2025-09-30
174953999;5bb0f721-b8d9-4b92-875d-fba548a3a4f4;689720674;1;9;2025-09-30;2025-09-30
174954001;aca527f7-b220-4012-b3cd-91e9bf5030da;689720676;1;9;2025-09-30;2025-09-30
174954004;36dc8593-9968-4c31-a6fc-d94eec6566b2;689720679;1;9;2025-09-30;2025-09-30
174954007;9ee430b7-577d-4685-943f-ceb095e28bb6;689720682;1;9;2025-09-30;2025-09-30
174954010;518bf22b-6afd-4eb6-b73b-fcbed3a18239;689720686;1;10;2025-09-30;2025-09-30
174954016;b65ab8a3-0d9b-4943-99d2-57bc6ed85743;689720697;1;9;2025-09-30;2025-09-30
174954018;249c8367-e68a-4f60-b604-a3e67e44004f;689720700;1;9;2025-09-30;2025-09-30
174954027;10230d1a-cd64-4fc7-9d4f-3806af5ed719;689720716;1;9;2025-09-30;2025-09-30
174954033;1af5faaa-f664-4baa-ad23-8c7607b03564;689720727;1;9;2025-09-30;2025-09-30
174954035;d8092a5d-af8b-491a-9579-f50c1f1933bd;689720729;1;9;2025-09-30;2025-09-30
174954037;34a1b8e1-9193-421e-947f-e7996944873a;689720731;1;9;2025-09-30;2025-09-30
174954039;a7b8355f-58bd-40ef-8ca9-20f01760d9f8;689720733;1;9;2025-09-30;2025-09-30
174954078;c2883bd8-87fb-4c53-93ee-cc25ef4003f3;689720777;1;10;2025-09-30;2025-09-30
174954080;d06dd3bd-cc44-471f-b9b5-e3d5e0c627af;689720779;1;10;2025-09-30;2025-09-30
174954069;82a077bb-92ea-4126-b61e-ee490a4f4ea4;689720768;1;9;2025-09-30;2025-09-30
174954071;ae4397c0-522b-4943-a1e7-a2cdc9514407;689720770;1;9;2025-09-30;2025-09-30
174954073;578f7f89-62c1-4c23-90d4-96cfca60b2fa;689720772;1;9;2025-09-30;2025-09-30
174954075;98a496a1-012f-445c-b68a-8fe7dadb8aa0;689720774;1;9;2025-09-30;2025-09-30
174954081;da2d828b-d3fe-415e-baa6-cf990cdace04;689720780;1;10;2025-09-30;2025-09-30
174954083;7d4507a8-8ff1-4963-94c2-3edc283684af;689720782;1;10;2025-09-30;2025-09-30
174954085;67898ac8-f545-4fca-9669-2b5676b5a3c1;689720784;1;10;2025-09-30;2025-09-30
174954087;b332f29e-6916-403c-9cc8-28bc9d40a8b5;689720786;1;10;2025-09-30;2025-09-30
174954094;9063c57a-21c9-4683-8b22-9bb23e669451;689720795;1;9;2025-09-30;2025-09-30
174954096;00f7232f-7a02-4a6f-bc56-c7776400d89f;689720797;1;9;2025-09-30;2025-09-30
174954100;a1cf5ff6-a85a-40f1-bccf-7d3f1783c5dd;689720805;1;9;2025-09-30;2025-09-30
174954102;e97e8286-a373-4eaf-a8fe-3f954ac1a32f;689720807;1;9;2025-09-30;2025-09-30
174954108;589955e9-1fa1-4632-831a-1afcc47f2e63;689720815;1;9;2025-09-30;2025-09-30
174954110;f2b92886-cba6-46db-a4a5-9944897d0ce9;689720817;1;9;2025-09-30;2025-09-30
174954119;9d1d34fe-8047-4bb0-a36d-725397737de4;689720831;1;9;2025-09-30;2025-09-30
174954123;ad600b8f-5196-4bb4-8d52-7e0de3aa380e;689720839;1;9;2025-09-30;2025-09-30
174954125;41dfbea3-80d5-4c2a-aec4-bf70e06507a4;689720841;1;9;2025-09-30;2025-09-30
174954127;f357142e-9aa3-436a-bdd6-449979f1e348;689720843;1;9;2025-09-30;2025-09-30
174954129;373f9453-1d51-45fd-aef1-1ea04ee1b47e;689720845;1;9;2025-09-30;2025-09-30
174954135;2c80ef05-eece-45d0-b6d6-5015562fe245;689720861;1;9;2025-09-30;2025-09-30
174954137;4c103190-564e-457b-b462-ff12401383e3;689720863;1;9;2025-09-30;2025-09-30
174954139;d6e6817b-192f-4507-bf26-5a9cb214501a;689720865;1;9;2025-09-30;2025-09-30
174954145;b6a12b14-5eaa-4bb9-af4d-55b29fa89c44;689720876;1;9;2025-09-30;2025-09-30
174954147;2a664e3b-165e-41cc-8f7c-06bd835e8619;689720878;1;9;2025-09-30;2025-09-30
174954149;dd533cb7-ace0-4b12-b511-6b624425244d;689720880;1;9;2025-09-30;2025-09-30
174954154;c7956f99-2306-4538-ad3a-ec2832352fc8;689720889;1;9;2025-09-30;2025-09-30
174954158;bd318980-28eb-4222-9eef-b528370d2540;689720894;1;9;2025-09-30;2025-09-30
174954193;34f5354c-db9b-4500-a969-0324591cc67c;689720963;1;9;2025-09-30;2025-09-30
174954197;eccca210-b8ea-4393-98cb-60b98539cb86;689720971;1;9;2025-09-30;2025-09-30
174954208;79dfefef-6d23-4048-81ec-f712937d607f;689720983;1;9;2025-09-30;2025-09-30
174954215;ec887421-1327-43fb-bfa6-cef674815635;689720997;1;9;2025-09-30;2025-09-30
174955099;f0226915-889f-4cfd-9edb-9a41052d5927;689723043;1;9;2025-09-30;2025-09-30
174955103;2a09a5c3-d3e6-4026-96e5-c15cfff9983e;689723047;1;11;2025-09-30;2025-09-30
174955105;666b4fa6-b213-4272-9b9e-9c5ef76eaa75;689723049;1;10;2025-09-30;2025-09-30
174954283;fc068a9a-e661-426a-b780-f3febebff8d0;689721082;1;9;2025-09-30;2025-09-30
174954285;32e4a350-d78f-4eb3-91f4-f35697f64bf1;689721084;1;9;2025-09-30;2025-09-30
174954287;014ab449-762b-469d-9157-b223a19bde46;689721086;1;9;2025-09-30;2025-09-30
174954289;d27e0f9d-b248-4cab-b394-e39ed832b26a;689721088;1;9;2025-09-30;2025-09-30
174954291;5894aba9-8078-49f3-bdec-72a1e4da4b91;689721090;1;9;2025-09-30;2025-09-30
174954293;42150db0-79b9-4df3-bcbc-6698432e4e8a;689721092;1;9;2025-09-30;2025-09-30
174954295;0806daf0-1e9d-499c-a581-be5446afefc0;689721094;1;9;2025-09-30;2025-09-30
174954297;bddc2b07-b0cd-4b96-9afd-aa38500e8993;689721096;1;9;2025-09-30;2025-09-30
174954302;aee74d10-33ed-4adf-ade0-02affdbd908d;689721106;1;9;2025-09-30;2025-09-30
174954311;d2773ccf-6862-4135-924e-c4f850076d4a;689721124;1;9;2025-09-30;2025-09-30
174954325;bf196c41-2b05-41bc-a709-d2780c13c5a7;689721150;1;9;2025-09-30;2025-09-30
174954924;3261be03-bf32-4064-8d35-387ce394b917;689722785;1;9;2025-09-30;2025-09-30
174954932;f6e39d48-c820-4157-87f4-6177f7bdd0c6;689722796;1;9;2025-09-30;2025-09-30
174954946;825c2641-8c3d-4289-80d4-5339e6ea025f;689722823;1;9;2025-09-30;2025-09-30
174954952;7976e6c3-68fe-40c6-b776-0154c2a5983b;689722829;1;9;2025-09-30;2025-09-30
174954954;f6c48621-2a89-40d1-93df-8937b6e85ed0;689722831;1;9;2025-09-30;2025-09-30
174954956;00bb4dd7-d050-4adf-909c-4354a7920fb9;689722833;1;9;2025-09-30;2025-09-30
174954960;3729fb74-48ae-4066-bf50-fae5619ac5ca;689722853;1;9;2025-09-30;2025-09-30
174954964;0368e2d7-291a-4615-9257-2886f06fde66;689722860;1;9;2025-09-30;2025-09-30
174954967;3bd57eec-8bbd-4f9c-a191-3f17fa63d0ee;689722865;1;9;2025-09-30;2025-09-30
174954970;04621532-03b6-42bf-a7e4-dfd8f58a6a07;689722868;1;10;2025-09-30;2025-09-30
174954975;91e7d3ad-3f66-43e4-8b3b-0229a806e336;689722875;1;9;2025-09-30;2025-09-30
174954977;2e1a37fc-ac92-44e9-b51e-b44dc86ca87e;689722877;1;9;2025-09-30;2025-09-30
174954979;ea5f4f6e-182e-4435-9755-58b4251ac5fe;689722879;1;10;2025-09-30;2025-09-30
174954988;3917113a-2da2-4ebd-9712-f866f1ffece9;689722890;1;9;2025-09-30;2025-09-30
174954999;2a995d8e-b57a-4833-9d41-8e45c939a280;689722904;1;9;2025-09-30;2025-09-30
174955005;65f77125-31d7-425c-ada1-3e81c8f92283;689722911;1;9;2025-09-30;2025-09-30
174955009;1ff83e40-4562-4032-beb9-7eeae6348da7;689722916;1;10;2025-09-30;2025-09-30
174955014;fa5abcd5-ef1d-4865-86f3-be5cf716d628;689722921;1;9;2025-09-30;2025-09-30
174955016;512f70bb-6cc2-461d-9f72-6981e0845fa5;689722923;1;9;2025-09-30;2025-09-30
174955020;ff752bf5-73f0-4802-83db-fc4439741976;689722927;1;9;2025-09-30;2025-09-30
174955025;eb665b9e-e108-40f6-b971-99390c0bd28e;689722932;1;9;2025-09-30;2025-09-30
174955029;e301ec53-02e7-4471-bd46-82033189bb88;689722936;1;9;2025-09-30;2025-09-30
174955031;181b86dd-0d6c-49d3-88da-630c9cdf14b1;689722938;1;9;2025-09-30;2025-09-30
174955033;186f6b76-5503-4183-9bdd-aff068223fdd;689722940;1;9;2025-09-30;2025-09-30
174955037;2fc6094c-4b77-4563-ab4c-69a88683fc7a;689722945;1;9;2025-09-30;2025-09-30
174955042;aa11b4fc-6bbc-4a53-b5be-074ac08e7853;689722950;1;9;2025-09-30;2025-09-30
174955048;c144f264-603f-4ef8-9c3b-8b7ade4cee46;689722958;1;9;2025-09-30;2025-09-30
174955051;b0e062cd-5edf-4933-9295-42ee439b536b;689722963;1;9;2025-09-30;2025-09-30
174955054;d4dc399b-35b4-4447-9bef-7981060e9ede;689722966;1;9;2025-09-30;2025-09-30
174955055;85480e60-654b-4379-ab06-a7cd36295f63;689722967;1;9;2025-09-30;2025-09-30
174955058;586e74ee-53a7-4b9b-ae5b-a9c1693586e7;689722971;1;9;2025-09-30;2025-09-30
174955062;bbee5951-a928-4ee1-b67a-4cd4070e7323;689722975;1;10;2025-09-30;2025-09-30
174955065;21c8d5e4-8b0e-443e-a6f7-093f2875d8e7;689722978;1;9;2025-09-30;2025-09-30
174955066;d05a26ec-3b53-4d42-a58e-675027d8e69c;689722979;1;10;2025-09-30;2025-09-30
174955067;acc79353-4ea1-4c11-96f7-13cff6ee4363;689722980;1;9;2025-09-30;2025-09-30
174955070;b8e570e3-9f7d-492c-9546-6c906e079ccf;689722983;1;9;2025-09-30;2025-09-30
174955073;58b039c8-7f03-490b-a743-05fad886b379;689722986;1;9;2025-09-30;2025-09-30
174955076;931e4166-aedb-415d-b720-4deebf354f5a;689722989;1;9;2025-09-30;2025-09-30
174955078;aa23d627-4706-47eb-b2af-9f6543d9214a;689722991;1;9;2025-09-30;2025-09-30
174955079;778003d5-940b-4b9d-8e88-595ec87c055e;689722992;1;9;2025-09-30;2025-09-30
174949425;c17c6255-6bc6-4926-8037-513771cfd339;689709116;1;9;2025-09-30;2025-09-30
174949427;00c94c38-5cf1-4ce9-a7e2-80fb3e9d5aee;689709118;1;9;2025-09-30;2025-09-30
174949429;f934005b-1b86-43df-a574-b1b0282cdaf4;689709120;1;9;2025-09-30;2025-09-30
174949431;b7e8dd7a-3a11-4f48-9969-bd131dcb27f4;689709122;1;9;2025-09-30;2025-09-30
174949433;46484885-6846-4dab-b9e1-1bef8d34d2a6;689709124;1;9;2025-09-30;2025-09-30
174949435;0546e4e5-8546-4272-93ac-31e771e785ce;689709126;1;9;2025-09-30;2025-09-30
174949437;afee3688-e881-4ebb-bdac-5c95ffb4e47b;689709128;1;9;2025-09-30;2025-09-30
174949476;3daf0476-f2c6-4342-ba07-e84bc9b2402f;689709208;1;9;2025-09-30;2025-09-30
174949482;3707653a-e5f1-411d-b06e-147a0f2d76af;689709214;1;9;2025-09-30;2025-09-30
174949483;06ea13d7-22e9-423c-a20f-e7d079da457d;689709224;1;9;2025-09-30;2025-09-30
174949486;a40bf96a-12bd-4b28-9e79-d267ad0ae45d;689709232;1;9;2025-09-30;2025-09-30
174949488;fe098de8-c45c-4d93-b420-74eb7ba75231;689709234;1;9;2025-09-30;2025-09-30
174949490;34b0c318-c01e-45e1-bdca-34e0607ef138;689709236;1;9;2025-09-30;2025-09-30
174949492;a7ca064a-1dc8-4f23-8e7e-fd39755885fa;689709238;1;9;2025-09-30;2025-09-30
174949494;a94b9491-fefd-422e-8d65-9574f98730f9;689709240;1;9;2025-09-30;2025-09-30
174949496;8152c7ef-6adb-4f03-a601-bf79a7514ef5;689709242;1;9;2025-09-30;2025-09-30
174949498;37bf44ca-6b30-4aa3-a358-84f4cfb413b0;689709244;1;9;2025-09-30;2025-09-30
174949500;701e539d-7f93-4f4a-acca-7ab76775aa72;689709246;1;9;2025-09-30;2025-09-30
174949502;5500a0df-2446-4f72-a43d-50bce07f3efd;689709248;1;9;2025-09-30;2025-09-30
174949504;c5678a96-bf48-4209-8337-d60f82175782;689709250;1;9;2025-09-30;2025-09-30
174949506;2ecb8954-6b25-455c-a102-4ff897c73f44;689709253;1;9;2025-09-30;2025-09-30
174949509;15f2ea07-415a-49e4-99b4-290d31860fc5;689709256;1;9;2025-09-30;2025-09-30
174949540;c85afedd-f8aa-4a5e-8cd8-7a3d73cd9132;689709288;1;9;2025-09-30;2025-09-30
174949512;2d4293cd-7a80-467c-a729-642e78c971ff;689709260;1;9;2025-09-30;2025-09-30
174949514;8272cffb-08d7-4bda-9461-2639c8733a54;689709262;1;9;2025-09-30;2025-09-30
174949516;cf481eea-6918-4537-bcab-b8fe0adeec09;689709264;1;9;2025-09-30;2025-09-30
174949518;43e44b67-284b-4748-9387-56d9dcbe0df5;689709266;1;9;2025-09-30;2025-09-30
174949520;03f0132e-c54d-4966-ba93-e96e0521ae4d;689709268;1;9;2025-09-30;2025-09-30
174949522;7751fc62-f727-4143-8eb2-6507b88a2205;689709270;1;9;2025-09-30;2025-09-30
174949524;a9ce35da-00c2-4517-9a0d-d71a26092b34;689709272;1;9;2025-09-30;2025-09-30
174949526;c1183524-c123-4c83-8328-1fcf25dc68e5;689709274;1;9;2025-09-30;2025-09-30
174949528;42ba1705-cd78-4787-9cbd-96373d03d4e9;689709276;1;9;2025-09-30;2025-09-30
174949530;8a7b8fb1-5abe-44df-b9d5-712d461dbdfd;689709278;1;9;2025-09-30;2025-09-30
174949532;465e8af1-cdbc-4f0c-b5c1-3b82c71e1943;689709280;1;9;2025-09-30;2025-09-30
174949534;ce84c6dd-0fab-4c5d-bb4b-46abff6bbc77;689709282;1;9;2025-09-30;2025-09-30
174949536;8055d4cc-1ced-45d6-9678-c29e2cb24bf4;689709284;1;9;2025-09-30;2025-09-30
174949538;af25afbf-4a11-45b1-8a7d-1837000edb9f;689709286;1;9;2025-09-30;2025-09-30
174949543;dfdee207-6dab-44ee-9308-45191397b888;689709301;1;9;2025-09-30;2025-09-30
174949542;40ad1930-549e-44ab-a0a8-e8958678bda9;689709298;1;12;2025-09-30;2025-09-30
11105070;f24f3e36-4465-4298-a21a-a0a05b28bfbb;689709304;1;10;2018-02-04;2025-09-30
174949547;80bd0d81-6cb8-4cea-ad5f-43bc67772533;689709306;1;9;2025-09-30;2025-09-30
174949549;7f5b6d55-99df-43b6-89e5-64531d3287db;689709308;1;9;2025-09-30;2025-09-30
174949551;e30e6518-9809-479d-b390-d508b744ed29;689709310;1;9;2025-09-30;2025-09-30
174949553;a344ed50-bd48-40fe-be8b-b96c51da8766;689709312;1;9;2025-09-30;2025-09-30
174949555;f3715edb-bb44-44ac-a6dc-505168328aec;689709314;1;9;2025-09-30;2025-09-30
174949557;d381470c-7b54-4bf4-b749-d6ca4637656f;689709316;1;9;2025-09-30;2025-09-30
174949559;732d1636-8ebd-4ecc-bdfa-922bb2aec378;689709318;1;9;2025-09-30;2025-09-30
174949561;695447e8-1f38-4d8e-907d-3f4b6aaabbfd;689709320;1;9;2025-09-30;2025-09-30
174949563;89903b67-4b06-4799-b0e5-7d731cdd6a35;689709322;1;9;2025-09-30;2025-09-30
174949566;3db055bd-2a42-4e42-a88e-1f6baec3917a;689709325;1;12;2025-09-30;2025-09-30
174949573;dfb3f600-563f-40a9-b707-6d4803ab0453;689709332;1;10;2025-09-30;2025-09-30
174949576;e949b5c0-d0c1-4a68-9dc4-55d8cf09d679;689709340;1;10;2025-09-30;2025-09-30
174949584;a803d485-b142-409f-912d-16ff572e0872;689709355;1;10;2025-09-30;2025-09-30
174949585;18b8d542-9c9d-4306-8573-49b825a89fab;689709358;1;11;2025-09-30;2025-09-30
174949588;980ef7c0-25f3-4461-8e72-e5b062a7531e;689709365;1;11;2025-09-30;2025-09-30
174955084;52b8d17a-82f4-4797-8d18-4ddb5d139de9;689723026;1;9;2025-09-30;2025-09-30
174950420;820cceb3-dfdf-492e-a334-e2577bf153d0;689710945;1;10;2025-09-30;2025-09-30
174950422;a54f53ba-3a88-4cd1-b6ed-6f5faa055dce;689710947;1;10;2025-09-30;2025-09-30
174950424;538a298d-ed5b-444a-b1a1-54320047f749;689710949;1;10;2025-09-30;2025-09-30
174950426;bb2f4dd1-bf6a-46ef-8638-a06985305f6d;689710951;1;10;2025-09-30;2025-09-30
174950428;e4453a61-e2e4-4687-839d-52a87483e210;689710953;1;10;2025-09-30;2025-09-30
174950430;8e85fc45-b87f-48fd-97f2-b6f0a3937252;689710955;1;10;2025-09-30;2025-09-30
174950432;c86b351b-333f-40da-83ba-3212adfc283f;689710957;1;10;2025-09-30;2025-09-30
174950434;d5aa62ac-5ac6-4e22-ab9b-1d1a4d072c83;689710959;1;10;2025-09-30;2025-09-30
171863622;2a285d3b-d000-4b2f-a4f3-d53b7485c9eb;689710984;1;9;2025-04-23;2025-09-30
174950441;0712a4ad-b38e-4c2c-a7e0-7b8f0a1efe69;689710973;1;10;2025-09-30;2025-09-30
174950443;532b0bfa-e51d-460c-a176-77073a9f8001;689710975;1;10;2025-09-30;2025-09-30
174950445;cd6eed8f-4deb-400d-88db-05af4613dd1a;689710977;1;10;2025-09-30;2025-09-30
174950447;c3104cf4-3ac4-4257-864b-6cde0f7a564d;689710979;1;10;2025-09-30;2025-09-30
174950449;4a112cf3-6ae9-4dcf-933d-edc75a34a741;689710981;1;10;2025-09-30;2025-09-30
174950451;aa9e03dc-c424-4658-b40c-a502b4fe0dd9;689710983;1;10;2025-09-30;2025-09-30
174950492;03dccb6a-cdf9-4bc2-8212-c53ad27a1cb4;689711034;1;10;2025-09-30;2025-09-30
174950494;fbcaff0d-1e7c-47a5-819b-f1165626403b;689711036;1;10;2025-09-30;2025-09-30
174950500;27d0c2d6-f002-4880-a281-1a8b755e710f;689711045;1;10;2025-09-30;2025-09-30
174950519;e0b1da94-0ad9-49f4-a0e9-43880197f9c6;689711064;1;10;2025-09-30;2025-09-30
174950556;b0844022-77ef-41e7-987c-c1cd26066709;689711104;1;9;2025-09-30;2025-09-30
4129084;e74344f7-d30d-4ac9-ae76-ceae075e9913;689711128;1;11;2017-08-08;2025-09-30
174950578;2c1ae1f9-73ba-425d-96b4-0d2f0f7d5a5f;689711129;1;9;2025-09-30;2025-09-30
4091943;382e473a-706a-4901-8308-9cce370e2072;689711132;1;11;2017-01-25;2025-09-30
174950587;e6e909de-d1af-4d4f-975e-1ecfa08fa06c;689711148;1;10;2025-09-30;2025-09-30
174950605;5bdf51a4-d97b-4385-afc4-3cb5eafe4ff3;689711169;1;9;2025-09-30;2025-09-30
174950663;8e199767-c1c5-491a-88d0-e34d3b229b8c;689711241;1;9;2025-09-30;2025-09-30
174950665;56a20252-a1b7-4fcd-b7f1-95938a8a9c70;689711243;1;9;2025-09-30;2025-09-30
174950667;4d9d481a-170a-4bf9-9502-b7b2b97088d6;689711245;1;9;2025-09-30;2025-09-30
174950669;d42f6395-647e-4466-8197-d412782c9acb;689711247;1;9;2025-09-30;2025-09-30
174950671;3b0dbfb9-58ae-43a4-ab5c-525d5ac6dd41;689711249;1;9;2025-09-30;2025-09-30
174950674;18acc7ea-fa35-40b0-936b-499e35794e87;689711255;1;10;2025-09-30;2025-09-30
174950676;30ea1a53-36c4-4462-9dbe-628d792d8a79;689711257;1;10;2025-09-30;2025-09-30
174950678;8398914f-108d-403e-a16a-076ffa0c6331;689711259;1;10;2025-09-30;2025-09-30
174950680;e748a61b-12e0-4a6b-9c6c-d5738bf83ad2;689711261;1;10;2025-09-30;2025-09-30
174950682;efcaa505-bd28-4816-b594-f8cb69d0a8e2;689711263;1;10;2025-09-30;2025-09-30
174950684;1c5d6527-95e9-4ec3-be90-a3299622adb9;689711265;1;10;2025-09-30;2025-09-30
174950686;48be5718-6520-4505-bcb7-35b38d8d6248;689711267;1;10;2025-09-30;2025-09-30
174950688;015674f6-b37e-46a1-976b-cfaaf0949d16;689711269;1;10;2025-09-30;2025-09-30
174950690;506c8dc7-1c80-4f4d-b84b-8f13db595839;689711271;1;10;2025-09-30;2025-09-30
174950692;822898c6-37e0-442e-acbc-2c3e7ccd944e;689711273;1;10;2025-09-30;2025-09-30
174950694;90062c58-5040-4adf-a69a-8885a68927c1;689711275;1;10;2025-09-30;2025-09-30
174950696;975c70bb-1cb0-427c-a98d-d3978694cb44;689711277;1;10;2025-09-30;2025-09-30
174950698;603c084b-5cff-4335-b3c3-d089f6280be1;689711279;1;10;2025-09-30;2025-09-30
174950700;b61fb4b5-4b12-470a-8350-84f575997876;689711281;1;10;2025-09-30;2025-09-30
174950702;d01bffdf-98c8-40ab-bade-82d14ac18b1e;689711283;1;10;2025-09-30;2025-09-30
174950713;f5366381-bccf-4375-b9a2-463dd5c6dbe5;689711294;1;9;2025-09-30;2025-09-30
174950717;3a4d2808-930c-46fe-a483-c357786bc09c;689711298;1;9;2025-09-30;2025-09-30
174950718;99369186-058c-466c-b97a-ba8a6199234b;689711299;1;9;2025-09-30;2025-09-30
174950727;134240b2-f2d3-4719-b18e-89f2ec5fa19a;689711310;1;9;2025-09-30;2025-09-30
174950730;ba60c1ba-65b2-4290-bb81-2592f73dc746;689711314;1;9;2025-09-30;2025-09-30
174950733;d00f2f99-5a3c-4a71-9576-f9b73355d36e;689711317;1;9;2025-09-30;2025-09-30
174950734;dfa33d08-f342-4289-b88a-2ec68ec2f12c;689711318;1;9;2025-09-30;2025-09-30
174950742;e1b93fad-295e-41a8-b7f3-709d3c7bd145;689711326;1;9;2025-09-30;2025-09-30
174950744;07459c8f-4f68-458e-9a6e-f11be4c536dd;689711328;1;9;2025-09-30;2025-09-30
174950746;2aa4a95f-f535-473f-90ca-5119d5c7e710;689711330;1;9;2025-09-30;2025-09-30
174950748;98895e9a-fbab-44dc-bf07-76536da92afd;689711332;1;9;2025-09-30;2025-09-30
174950750;ac817ba2-4476-4646-b47d-6f6eef2c0e77;689711334;1;9;2025-09-30;2025-09-30
174950752;7e6535f4-3789-4dff-9ec1-641970cc5866;689711336;1;9;2025-09-30;2025-09-30
174950754;d944aa1d-fefb-45a0-b8b8-940298091506;689711338;1;9;2025-09-30;2025-09-30
174950756;f33c6776-0791-4c44-ba4b-00f9618b4544;689711340;1;9;2025-09-30;2025-09-30
174950758;bf909c20-b776-4b7d-8460-d71f84967593;689711342;1;9;2025-09-30;2025-09-30
174950761;23f02f48-514f-4855-ae27-f46e09de0e4c;689711345;1;9;2025-09-30;2025-09-30
174950773;945e57a3-02b8-4161-8f62-f71aab42dd45;689711357;1;9;2025-09-30;2025-09-30
174950776;20e6b38d-44f7-4de7-bea8-90392cf1dee8;689711360;1;9;2025-09-30;2025-09-30
174950781;bd2ad317-60c7-4962-bf42-151deaf04254;689711365;1;9;2025-09-30;2025-09-30
174950793;79ccb4e1-8068-4fad-bf05-f598cf76b757;689711377;1;9;2025-09-30;2025-09-30
174950802;622284f3-d065-401f-b888-32de28400356;689711386;1;9;2025-09-30;2025-09-30
174950808;bb62b63b-064b-46f8-9b99-ab1282918b37;689711392;1;9;2025-09-30;2025-09-30
174950812;a09a8785-c9ac-480b-92da-a3b758a94338;689711396;1;9;2025-09-30;2025-09-30
174950814;0bd31d8d-3c36-4ef0-9b75-f1676bebb9b4;689711398;1;9;2025-09-30;2025-09-30
174950816;a3cffc38-3a9f-4c1d-a712-b2110592eb06;689711400;1;9;2025-09-30;2025-09-30
174950818;411ad1cf-b5de-4119-9797-53c75f828778;689711402;1;9;2025-09-30;2025-09-30
174950820;e11f7a75-ecd6-4bdc-b284-d6eeea426791;689711404;1;9;2025-09-30;2025-09-30
174950822;b389d041-dab1-4ed1-9ed9-3d2728a40f6f;689711406;1;9;2025-09-30;2025-09-30
174950824;d654a7a3-6fbe-4b1c-93d4-3735ded4ba93;689711408;1;9;2025-09-30;2025-09-30
174950826;81b6b410-3b7f-4b51-8005-4f0cffb983e4;689711410;1;9;2025-09-30;2025-09-30
174950828;9dfba4d6-f7e1-49db-bdae-c23569052a9e;689711412;1;9;2025-09-30;2025-09-30
174950830;001c1afb-24ee-46d0-b8d2-f4eb22321a16;689711414;1;9;2025-09-30;2025-09-30
174950834;73276574-5be3-4164-bf24-350256cab872;689711418;1;9;2025-09-30;2025-09-30
174950851;f1975287-bbf7-4139-a0e8-399ef393502d;689711435;1;9;2025-09-30;2025-09-30
174950861;48c1adb1-5dbd-4ddf-9bd7-b642c27b9214;689711445;1;9;2025-09-30;2025-09-30
174950862;50e47772-3dca-4627-98ab-d329fe8ee87d;689711446;1;9;2025-09-30;2025-09-30
174950870;0e26bfc4-2f40-48b1-961a-3e121b31b90d;689711454;1;9;2025-09-30;2025-09-30
174950875;dfe5f70c-6842-4104-980d-89e8de1ec0ad;689711459;1;9;2025-09-30;2025-09-30
174951253;c91a8f7c-4a35-4e25-ae82-933864b5761e;689712116;1;9;2025-09-30;2025-09-30
174951298;8c4ef212-e6ec-470a-980a-1996da13d0ad;689712164;1;9;2025-09-30;2025-09-30
174951305;d98320c4-8c44-4640-842b-46f93d14fc37;689712177;1;9;2025-09-30;2025-09-30
174951321;203cc52f-7bca-4adc-b69f-4ad2ac492621;689712195;1;9;2025-09-30;2025-09-30
174951324;aed044e7-49b1-4e73-8b3d-edb150339369;689712198;1;9;2025-09-30;2025-09-30
174951336;95932d03-dba2-4ce5-bb14-d02faefd80ed;689712218;1;9;2025-09-30;2025-09-30
174951351;5acd0e68-9f4a-4334-ad4a-a6a3b29cf5b1;689712244;1;9;2025-09-30;2025-09-30
174951418;6b15cb21-41f7-474b-b894-8453b350ba86;689712380;1;9;2025-09-30;2025-09-30
174955088;675545ac-a2e7-4cb9-9f36-290399de0e5f;689723030;1;9;2025-09-30;2025-09-30
174952097;72312d72-1896-41bf-bcd5-758f1054b210;689716623;1;10;2025-09-30;2025-09-30
174952099;ed303c8b-c611-42aa-ae56-59834eb3734a;689716625;1;10;2025-09-30;2025-09-30
174952101;b3e4b054-4366-4833-bc3a-4efe9ff8b8e1;689716627;1;10;2025-09-30;2025-09-30
174952117;ae95dbea-b345-4146-ab40-6ae6f6e08194;689716795;1;10;2025-09-30;2025-09-30
174952119;dd786e95-76a4-494e-957f-144f39599edf;689716797;1;10;2025-09-30;2025-09-30
174952121;823b1424-5a39-49d8-9f4b-55207424a03c;689716799;1;10;2025-09-30;2025-09-30
174952123;0f6a6777-45d6-4268-8bec-c1945e245ba1;689716801;1;10;2025-09-30;2025-09-30
174952125;de79af47-5b08-4c8a-a575-902e691d9abe;689716803;1;10;2025-09-30;2025-09-30
174952127;0e2d7540-3e66-4e94-a41d-e1cb0fdb6029;689716805;1;10;2025-09-30;2025-09-30
