CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689746478;51316865;95f2df60-a93a-4408-84a3-b38ed6248f04;20;27426608;2025-09-30
689746487;89010250;380c0c60-1fff-40ad-bac5-7adddb0cc3d9;20;27426615;2025-09-30
689746506;21315700;1dd0645f-9aad-4e88-b649-e257e077048b;20;27426626;2025-09-30
689746509;84871628;2a707a4d-212d-43bb-9941-95306ec1d494;20;27426629;2025-09-30
689746522;45417252;3e98e6e6-c912-488f-860b-61cf42afc55b;20;27426637;2025-09-30
689746547;73570428;a55cd8b4-204e-4cad-882c-e91a274ed301;20;27426649;2025-09-30
689746570;45418741;552d662d-9e05-450f-b1f1-3138f0c996c8;20;27426659;2025-09-30
689746586;73570067;3fe914e9-a198-4491-8c07-5a024871ae5e;20;27426665;2025-09-30
689746613;45122426;cb0e219e-00a0-4416-a777-a2ba96913ee8;20;27426679;2025-09-30
689746624;89008916;29e42803-bdc8-4d1b-80d0-9af0f9edd02d;20;27426683;2025-09-30
689747431;98308588;23daf58b-1a7b-4757-9b0b-1bdfabf91325;60;27426764;2025-09-30
689747380;29923606;2f45900d-af78-4a5b-b572-ff939ec9e9a1;24;27409048;2025-09-30
689747382;29924880;13840668-70d6-4328-8ed4-62206ce4cfcf;24;27409048;2025-09-30
689747384;29930729;8fa26002-8540-4e25-b4e1-726bb8c5f3a8;24;27409048;2025-09-30
689747386;29931914;5dfdaba9-adcb-4984-aa6b-058f69495a25;24;27409048;2025-09-30
689747388;29944667;fc2ede4e-439f-47a4-ab79-d66b6fd1f5f3;24;27409048;2025-09-30
689747390;29952836;b7704732-c5fb-485b-9c92-7988084a210e;24;27409048;2025-09-30
689747392;29955999;b916f4ed-79da-4824-a5ff-f18d956e1d30;24;27409048;2025-09-30
689747394;29957432;31d19b2a-d572-4098-a717-69de4616ef5c;24;27409048;2025-09-30
689747396;29959892;861c8569-c765-4b9b-828d-2416fb4ea43b;24;27409048;2025-09-30
689747398;29971930;ae4b1a6e-250d-42a6-aa8e-1b83571f8491;24;27409048;2025-09-30
689747400;29984999;a788fdd2-766f-4cee-8d05-f6ce5df4eba0;24;27409048;2025-09-30
689747402;29992286;66b551f7-3768-4c82-a62c-47eab1f37ad3;24;27409048;2025-09-30
689747404;30003852;97b7a6b0-7222-498e-9344-5ed0aadbf44e;24;27409048;2025-09-30
689747406;30011112;c9621dfd-d40b-4a99-a0ec-0744661aaca2;24;27409048;2025-09-30
689747408;30055923;dc9bee40-d90a-4af7-9d77-775ac02d2208;24;27409048;2025-09-30
689747410;29961298;61299e91-2f79-4808-b3d5-e09a9bf4dc95;24;27409048;2025-09-30
689747412;29991050;78c26331-5534-4903-a3b9-8614cc095a1d;24;27409048;2025-09-30
689747414;30013884;2b7865b0-e0a4-4621-965b-b55476a2fd72;24;27409048;2025-09-30
689747416;30029864;08f424a4-18c2-4070-9108-c123520b6ba6;24;27409048;2025-09-30
689747418;30040069;3a2e3be5-4aaf-474d-aefb-66aef687d530;24;27409048;2025-09-30
689747420;30047089;2babe358-e315-41e3-ab8a-6be21736cf7b;24;27409048;2025-09-30
689747422;30049461;b89fd140-c42e-4f86-a987-7248a85ab76a;24;27409048;2025-09-30
689747424;30050936;a817c8de-d9a0-4a37-bb78-6e2172d1f49e;24;27409048;2025-09-30
689747433;174965697;ff3898e8-46f2-4ebe-9ec0-c5cca90380be;61;27426764;2025-09-30
689747549;174965777;16afff66-bd74-408d-ae85-50ce97cedf16;10;27426793;2025-09-30
689747589;174965813;ab6b79c3-74f8-4414-b380-6826a5bd5f64;10;27426801;2025-09-30
689747591;174965815;72849238-03f2-426e-88f1-8a2d9d145c67;10;27426801;2025-09-30
689747615;64765890;1cada6ca-3641-4121-9a56-9c15e0c106db;30;27426802;2025-09-30
689747618;174965838;7a737ef5-0cb9-4ff0-af6f-3d8e184af37f;10;27366975;2025-09-30
689747619;174965839;76c378c1-c969-4a63-864f-73635a535b5e;10;27366975;2025-09-30
689747622;78817901;76b5eaed-f97c-495e-88ca-67d8b4c26c05;20;27426804;2025-09-30
689747693;45412896;50985ef2-287f-4601-aa58-8bebd031e79f;20;27426818;2025-09-30
689747722;56580444;68df5bf0-9ca7-4615-8315-692c7c823cf6;20;27426829;2025-09-30
689747723;45426544;1e695817-9371-4da3-a151-61bba46b6db3;20;27426830;2025-09-30
689747746;56578806;fe8bbb05-9c77-4355-bfbc-69f6b77e57b3;20;27426838;2025-09-30
689747770;56577402;98afbca2-8bf4-44fa-8191-f847669e49a4;20;27426846;2025-09-30
689747808;47796430;63412474-04e1-4eb2-a5b6-e2b0352532c6;20;27426854;2025-09-30
689747832;47796780;5d465149-1f23-4a0b-8f5e-fe9396515d51;20;27426863;2025-09-30
689747994;29295513;0d9349ef-2086-45ff-8ab2-ec3ad555d46f;20;27426877;2025-09-30
689748050;29296968;3ea5ccb5-85ae-43e3-99bc-b81229818646;20;27426895;2025-09-30
689748077;29296490;6896b4af-bcff-4cae-9af3-acb5566001d7;20;27426909;2025-09-30
689748111;29303029;4642c448-ab4d-42b9-b9a1-58652ea4a3e8;20;27426918;2025-09-30
689748142;21948499;77fde71b-7933-4534-b047-eb3e83ea0343;20;27426929;2025-09-30
689748164;29307451;807cb20f-3e3a-4ffd-a1ea-870de3a8dbd9;20;27426940;2025-09-30
689748187;45389578;4da7db81-2ec7-4b45-bb87-e6b99904da36;20;27426947;2025-09-30
689748204;29293918;32e8c2c2-0c1d-42a8-b336-3af2ab90c9e7;20;27426955;2025-09-30
689748247;29294604;6faa0921-ef8a-426f-87dd-a20e2370c68c;20;27426964;2025-09-30
689748254;174966060;599ad9e9-1e62-4775-a73f-69c27462e25e;10;27426967;2025-09-30
689748293;69831145;fee4e5c9-acd3-423c-b266-3447cf0bf961;20;27426979;2025-09-30
689748344;56651151;badb82a8-93f0-4e57-9652-a6bc55394849;20;27426999;2025-09-30
689748430;69850610;d6b18200-aff7-47ae-83dc-09920ce6ac4f;20;27426979;2025-09-30
689748475;69850992;baaa33ac-edbe-4e39-bcc4-a9be8809fc1b;20;27426979;2025-09-30
689748590;69377368;eda7930a-ed0b-4051-844d-97a477bbaa92;20;27426979;2025-09-30
689748737;69868456;c8d5d92d-1e26-4c5e-89e5-9c58f9ffe166;20;27426979;2025-09-30
689748728;45385873;8f112ed4-8750-42a3-a49e-5747783f539e;20;27427053;2025-09-30
689748797;81715656;92de580b-4f73-4581-8196-c52780ba4da0;20;27426979;2025-09-30
689748916;56650390;87effbfa-93a9-4f0d-8e58-163d67f3b6e5;20;27427093;2025-09-30
689748958;56574496;01e96858-e906-4cc7-b2b2-470782673f72;20;27427107;2025-09-30
689748995;81718829;e4b7e987-bc1b-4f26-bda1-a10f58ab6acd;20;27426979;2025-09-30
689749013;56577210;35370242-c571-44bd-9276-3a7d699bd110;20;27427127;2025-09-30
689749040;56581315;57bf3964-fad5-464e-92b6-28bc6c0f4401;20;27427136;2025-09-30
689749084;56579119;908adafc-8e9d-407e-8ab8-4036ba168ca6;20;27427151;2025-09-30
689749159;56642638;1ff35fc5-f452-428d-be4d-ae1e94521a99;20;27427171;2025-09-30
689749196;56576742;7700aa92-6242-46ac-a8c6-22146e53e431;20;27427183;2025-09-30
689749243;56578533;a9a35ee5-4603-40be-a8e5-5025055cabcf;20;27427203;2025-09-30
689749261;56647235;6c46f05e-51bf-41b1-9acd-fa6e41c8087f;20;27427211;2025-09-30
689749286;56569405;b91579d3-11b0-4855-a343-91a12be0856c;20;27427220;2025-09-30
689750473;174966789;6130e977-54a2-4f19-8547-5c3bfe82209e;10;27427438;2025-09-30
689750835;64494722;3b604572-6f15-483c-af5e-ec12917f7d39;20;27426979;2025-09-30
689750867;64494739;666763e8-e483-48a9-8bb7-8c700954c0b0;20;27426979;2025-09-30
689750960;64490963;d8015252-38b2-4913-b7d0-d1253a6b4932;20;27426979;2025-09-30
689751034;64490948;220af591-87be-4d09-b977-9130ca981bca;20;27426979;2025-09-30
689751082;64540932;f5c58560-e8c6-405e-b3d7-da85de006909;20;27426979;2025-09-30
689751128;56649234;f3a7d65e-420f-4545-9591-85ec69234da8;20;27427662;2025-09-30
689751169;58372210;768416fb-e302-49e2-be64-fc3449865d4c;24;27409048;2025-09-30
689751171;58372386;dc325328-8d48-48cb-8eca-ab9d11a33aa6;24;27409048;2025-09-30
689751173;56580154;f84d8b9e-fab2-4bc7-a0b8-14e31e2b952d;20;27427682;2025-09-30
689751225;56648437;54e20ba2-606d-4f02-9896-4b823e580858;20;27427706;2025-09-30
689751323;56593146;830c0e18-4278-4f18-8def-9b5d919b7e8d;20;27427728;2025-09-30
689751362;64540962;170ccdf7-27dd-41d5-8492-c0a801e1b719;20;27426979;2025-09-30
689751383;64508147;ebedc402-a7ea-4c2a-95fc-c8043eb9acaa;20;27426979;2025-09-30
689751428;58362085;5dccb66f-6a3b-4f89-b68f-aee11d8e5c01;24;27409048;2025-09-30
689751430;58362152;f88706be-27db-4875-bfb0-a5d8c271cfc4;24;27409048;2025-09-30
689751452;64508106;690d749a-dc3e-4372-84a1-00a53e695e3e;20;27426979;2025-09-30
689751962;58395817;d4d24c34-f44b-4b5f-8485-3c6f6200bb59;24;27409048;2025-09-30
689751964;58395932;9ba690e4-a372-432c-9c24-0ae237ea88ed;24;27409048;2025-09-30
689752065;45381698;bbcb8073-3e1c-493c-b877-294170c53d10;20;27427844;2025-09-30
689752156;64552439;95ae11a4-ef0a-4f58-8009-67b5bc26b4a9;20;27426979;2025-09-30
689752178;52096887;51929843-c3ab-4616-9a2e-9b6f0ea97433;20;27427882;2025-09-30
689752375;100876492;a42cf9b7-3f4e-4234-9fd4-a5dbd3382512;20;27427937;2025-09-30
689752655;174967741;ff7b6421-e743-46f6-9a0d-e396a729ad23;10;27428014;2025-09-30
689753052;63909182;91918c92-1da2-45ea-ba5d-acbc54558684;20;27428117;2025-09-30
689753274;174968047;c2647fcd-94cf-420d-9c36-a9e8f6f67484;10;27428176;2025-09-30
689753276;174968049;cf120724-f467-4406-83e0-9b9e74886f56;10;27428176;2025-09-30
689753278;174968051;e0b11713-ea89-47ab-b449-4a807f613959;10;27428176;2025-09-30
689753280;174968053;6108a720-dc3e-44ad-b7d6-4bab205d83d9;10;27428176;2025-09-30
689754493;174968454;8134218b-b182-4b00-ba04-0b8c5bc8c6f8;10;27428361;2025-09-30
689754933;59871582;2b434af5-8908-4061-be81-da24e4d8e30d;20;27428456;2025-09-30
689754973;64544058;a6bec71e-dbf1-437e-86bb-83c81190f8c1;20;27426979;2025-09-30
689755013;64416693;e59efd27-2351-4fd5-a0b7-2e2deca8fee7;20;27426979;2025-09-30
689755050;64461966;6964400d-02fd-47ed-b10a-5b2c82ac4553;20;27426979;2025-09-30
689755105;64488220;526c0dcb-3f30-42fa-9685-32308188d124;20;27426979;2025-09-30
689755177;64516959;d87fab8d-bdaa-4999-a0b6-940ccea2d72f;20;27426979;2025-09-30
689755215;64414049;f0d2bb4a-ef9a-421a-92be-99bd6a61e227;20;27426979;2025-09-30
689755245;64413480;5bdbcedd-52e3-49d9-ad86-9aaa8734749c;20;27426979;2025-09-30
689755302;64413348;8149b312-b8b4-48a1-8396-ba65bd7c714a;20;27426979;2025-09-30
689755401;101794867;287ea68b-1388-4c94-a995-1fe5f12e5c70;50;27408096;2025-09-30
689755411;3553148;8285318b-371d-40c3-87ed-634d68fbec2f;20;27426979;2025-09-30
689755454;3557185;6006638a-8495-4a78-a084-13eb0b9d267f;20;27426979;2025-09-30
689755493;3543724;aff73298-12da-489d-b379-fdc60b099f12;20;27426979;2025-09-30
689755690;174969060;b680aa1d-1150-4e75-b025-511e6645769c;10;27428679;2025-09-30
689755779;174969132;a961c324-b83e-4e52-bf00-873b827b4dd6;10;27428704;2025-09-30
689756018;174969232;81cf59ed-a9cb-4186-9f47-a2b3a3825ae1;10;27428781;2025-09-30
689756070;57539844;19c08730-6794-4bfd-952b-556cee8bb44e;20;27428797;2025-09-30
689733700;174959228;a9a079b0-a38b-4305-88d1-9612d69bddd0;10;27423692;2025-09-30
689733744;174959244;ea195000-a47a-4850-a6e3-5764df86c405;10;27423710;2025-09-30
689733743;174959243;2989c03f-dc0f-411d-a305-189c0208e6ce;10;27423709;2025-09-30
689734363;67005660;e93718b8-ada5-492b-94dd-94794cf78e2f;30;27423855;2025-09-30
689734596;20621250;2bd87f88-4da9-4770-9e9c-305e1cae3d34;20;27423921;2025-09-30
689734665;20610426;756ea6c0-3f7e-4861-8766-533a5864f37d;30;27423943;2025-09-30
689734711;174959785;9fa07b53-7729-4e09-9dda-1f47ae5507d2;10;27423956;2025-09-30
689734738;36483170;d3e6806f-ba13-40c6-9243-1ad28ca439f9;24;27423969;2025-09-30
689734739;36486482;69f3797f-e687-476c-b2d3-6a402a434157;24;27423969;2025-09-30
689734741;36485148;8e769e93-113f-4b45-ada2-6802cf598f3f;24;27423969;2025-09-30
689734743;36487255;f6dacfd9-acef-4d9e-a1f8-0ec9e8dcad86;24;27423969;2025-09-30
689734745;36488919;d1e61414-65d8-4947-b05b-c850e7483982;24;27423969;2025-09-30
689734747;36491007;7cd82349-82c7-411a-ae4f-cfc569784acc;24;27423969;2025-09-30
689734749;36494850;adb86c91-5f09-4240-82d3-d6ee30591e77;24;27423969;2025-09-30
689734751;36496875;d3f7437b-d85c-4fc1-9267-4a04d72b35da;24;27423969;2025-09-30
689734967;174959954;d8c6f4b0-124f-4b83-ba83-5046be98c21d;10;27423996;2025-09-30
689734998;36482609;850182f4-c742-43a8-80ae-a092c3b525c5;20;27424007;2025-09-30
689735090;41339991;d15e6e3e-ff3a-4ddc-9b49-0295eb278ab3;20;27424023;2025-09-30
689735145;41341642;14e33b1c-9c5f-4e27-b7c5-a944116b741a;20;27424039;2025-09-30
689735345;41341601;1121509d-e4b1-45dd-b974-b616a5e527c2;20;27424094;2025-09-30
689735420;41341629;ba6d5110-be4c-4f8b-b8c7-6d96b658ad7b;20;27424110;2025-09-30
689735476;41341698;7b774da3-6006-41a8-bbf1-f8bea0caf0dc;20;27424129;2025-09-30
689735598;41341623;324a984e-ef3e-43ec-814f-f0c2230a3c8a;20;27424149;2025-09-30
689735668;105692756;a16e0d54-7eb9-4735-96e0-51452c2dd217;20;27424175;2025-09-30
689737126;461441;13001c87-454d-4b21-b39b-3feba9ee9ce9;20;27424467;2025-09-30
689737345;465625;22f12a99-8fe9-4ca1-bcb5-36e536085f59;20;27424467;2025-09-30
689737422;463592;5aef83de-2174-44de-b490-bc4cd17b910a;20;27424467;2025-09-30
689739069;174961878;1ccb5ae7-3106-4b14-9780-637080acbed3;10;27424967;2025-09-30
689796927;174980577;ea18e485-5781-4df6-a72a-98d8a72950d2;10;27433621;2025-10-01
689796964;174980594;d15ce98c-5e84-4939-9e20-1df34729cd11;10;27433621;2025-10-01
689807641;3132181;cce7ccb8-4777-4f46-8bfc-55065cfa4f92;20;27435389;2025-10-01
689798866;174981135;0d027f40-473c-41a1-b7a9-94cd2c997f95;10;27425981;2025-10-01
689798958;50656467;acb057b7-9ef9-42b4-ab91-f4a17fb8dec5;20;27433531;2025-10-01
689799001;52065479;cfe47888-127e-464e-9346-2b9903f5e228;20;27433531;2025-10-01
689799023;53256198;cb75f0c1-3d91-425f-8372-78b9365d6170;20;27433531;2025-10-01
689799056;53572577;fc633842-1e84-4cfb-9b57-7e9ec8c0de7e;20;27433531;2025-10-01
689799070;32680735;99ae8517-0bce-42c0-88f8-b24e60570366;20;27433531;2025-10-01
689799107;56912638;6ae41dd7-9a52-40a1-ad81-25509002bbc4;20;27433531;2025-10-01
689799124;56938840;052be2bb-2117-48b6-a876-0a8ef9d33a20;20;27433531;2025-10-01
689799161;56958554;d7e262d7-b5f4-4103-a378-f94d0f9d5ba2;20;27433531;2025-10-01
689799208;57795199;57654f0f-a151-41fa-8622-f40140491809;20;27433531;2025-10-01
689799221;174981313;10a58314-3d38-4516-b94d-fbf233ce8144;10;27433967;2025-10-01
689799312;12318749;3c2e51c7-0fc2-47e7-ab38-5c688212b35c;20;27433986;2025-10-01
689799329;12319541;87545a38-e3fb-4604-ad77-d800bd67458f;20;27433992;2025-10-01
689799389;12317882;6f22bddc-3d45-49bc-85ff-66d78e934e85;20;27433996;2025-10-01
689799496;64949970;20c8f231-f6e0-4d21-a9c2-4e39d9cdf75b;20;27433531;2025-10-01
689799526;66346006;2569a174-3fd7-4f0f-9f44-0dd768db7efa;20;27433531;2025-10-01
689799563;66355798;38d2cd1f-e374-44bd-84b7-7f1421ae3e6d;20;27433531;2025-10-01
689799605;66363309;f3781094-c30e-40fb-aa05-b6e8c5f894c6;20;27433531;2025-10-01
689799621;70421621;d185668b-bb25-48cf-98c1-468cb3f9ad5e;20;27433531;2025-10-01
689806282;174984574;d021ae85-d172-4b5e-b6e6-910af6c7ec92;61;27435044;2025-10-01
689806297;59874718;8577b3d7-4ddb-4f6b-949a-10187698e439;20;27422283;2025-10-01
689806305;174984583;2d1cefa1-9633-44eb-9ae0-22ee90f85ee9;10;27435059;2025-10-01
689806300;174984582;a24852c5-f76f-4b8f-a7c3-fb870b80c0b7;10;27435056;2025-10-01
689806321;174984586;1c728192-db42-4e0c-bd49-b830966ffc6a;10;27435065;2025-10-01
689806339;76206816;c83c348f-fec8-4a5a-bb29-b07e2d27ab72;20;27435067;2025-10-01
689806369;46857006;91bddebe-8d5a-4770-8ea7-af82b0ef0ed7;30;27435075;2025-10-01
689806389;25635582;b5f057d3-621e-4bee-934e-3b3a6ba0d275;30;27435081;2025-10-01
689806940;3139089;df689edb-7e23-46f5-afd1-48c943672a0b;20;27435217;2025-10-01
689806982;3140558;f4f2f339-ae5e-485e-ba7f-ff2a6f71d8fe;20;27435231;2025-10-01
689806991;17822576;09f9e5ac-355c-47be-9bd2-fa9fa5be29ce;24;27435234;2025-10-01
689806993;17894594;407f834c-c2ab-4a1c-b603-9bc9623ce02c;24;27435234;2025-10-01
689806995;17895905;e5aff06f-ad05-4beb-9858-c9503b57648c;24;27435234;2025-10-01
689806997;17925394;ad3ba941-cb67-488e-9efe-5d3c8292ec54;24;27435234;2025-10-01
689806999;17931702;ff0010bf-ea86-49dd-91f1-30e46a643bbf;24;27435234;2025-10-01
689807001;17945881;1e3ffa84-57e8-4b89-9206-f26dcc0eca98;24;27435234;2025-10-01
689807027;3115262;b029fa3a-4506-4da9-9f0f-4b3b8e5eb4ea;20;27435247;2025-10-01
689807047;3123090;15bebe22-5e04-464f-a0c6-cfd642a59778;20;27435253;2025-10-01
689807126;3138522;7796576f-2041-47ca-821b-549d491d3b4e;20;27435267;2025-10-01
689807198;3144382;416cb7e3-deb5-42be-8804-aeeed4ee8187;20;27435278;2025-10-01
689782924;71760682;eb5c2eab-3eb8-4152-ac03-470b0d8b9c51;30;27430648;2025-10-01
689782930;71809268;466a087b-b3a8-4f52-8fae-3b409c94bfd2;30;27430653;2025-10-01
689782927;71801338;b93467c8-6d35-4b92-8b65-c4bbe4c2d162;30;27430650;2025-10-01
689782931;71766487;2cfe3d5b-2316-4882-9fee-3b8247405dda;30;27430654;2025-10-01
689782949;92233321;b462ab46-34bd-4ce7-861f-dc8a799de40d;20;27430657;2025-10-01
689782953;93773179;d6a6cfbf-930f-4283-854a-c5ccbeff1201;20;27430657;2025-10-01
689782965;174973056;e3bc80ef-468d-48f8-a76f-e1fdd08984ab;10;27430661;2025-10-01
689782964;94511395;4ca3efee-8248-4e23-9172-91828da0aa77;20;27430657;2025-10-01
689784146;17770909;59f5ef36-dec0-48a3-a948-d87064115936;24;27430916;2025-10-01
689784148;17796700;1c9f5482-3611-4dd6-90e2-a41269a61e92;24;27430916;2025-10-01
689784150;17822188;62b4a73f-e733-40a7-a291-d2971f3b37c3;24;27430916;2025-10-01
689784152;17895068;24569803-3472-44e5-bffe-d4e2220111c2;24;27430916;2025-10-01
689784154;17896421;be1fcddc-269e-487b-996c-28e63dbcd9fe;24;27430916;2025-10-01
689784156;17932262;3a98d479-f411-4ba3-b90d-b88c1e87de2b;24;27430916;2025-10-01
689784158;17951819;8b921e24-9e2d-4d18-9f7d-96245118d6f6;24;27430916;2025-10-01
689784282;174973540;e27f5774-5179-420c-a686-a20e79beaf11;10;27430945;2025-10-01
689784293;174973547;4f786e6c-e8e0-4fd4-bae7-91ba8011bd4d;10;27430953;2025-10-01
689784295;174973549;310c378f-c608-4979-94f4-f6d200669694;10;27430953;2025-10-01
689784297;174973551;2ffe6306-29b1-461a-9af2-c85768a72333;10;27430953;2025-10-01
689784316;174973564;2b07a973-f676-4878-8090-5d6fcb0c573d;10;27430953;2025-10-01
689784299;174973553;4baaca94-dc94-4afe-a8e5-f9409b50a68e;10;27430953;2025-10-01
689784301;174973555;9a5c0c42-ed33-4c6b-9c51-3f8ab4215063;10;27430953;2025-10-01
689784303;174973557;bbc3171e-2ad3-4799-a283-4f44afa52584;10;27430953;2025-10-01
689784305;174973559;06b8b8fa-b86f-465b-bfb1-2942cfd18abb;10;27430953;2025-10-01
689784307;174973561;3979a741-1810-4484-9e35-136a06a67b83;10;27430953;2025-10-01
689784318;174973566;01a2760d-7713-4f72-a273-e432ce369d07;10;27430953;2025-10-01
689784320;174973568;755a876d-ccb3-4c85-a5a1-ec2049ed7e89;10;27430953;2025-10-01
689784322;174973570;eeb8f624-39fa-420f-a35e-536716e89576;10;27430953;2025-10-01
689784324;174973572;6d6fcc07-3e25-440a-8f6e-d55ac2acd023;10;27430953;2025-10-01
689784341;174973581;6d51a0b8-4e52-40de-929f-dddfa74e0979;10;27430953;2025-10-01
689807416;3138383;9d301c6d-3d46-44ce-b99c-c6a2edbd366f;20;27435307;2025-10-01
689786964;174975030;784c9fd4-077d-4d10-8e1b-6f4113b41447;10;27431501;2025-10-01
689786976;168235192;29541903-e9b3-46dc-8dc9-b5bd1eb2c09f;30;27431509;2025-10-01
689786975;168235216;123cf901-a832-4847-b1d7-82b5ec958ef0;30;27431509;2025-10-01
689787080;174975070;86978745-3f1f-45f9-8f14-fcbc52c062d5;10;27431535;2025-10-01
689787126;174975086;4b58ae00-832f-4592-afca-0d54f88d06ee;10;27431549;2025-10-01
689807474;3136959;142d4f38-4fdf-4363-8cbb-de9ccb3b3a17;20;27435321;2025-10-01
689790173;174976541;4fc407b9-8dc1-4507-9fe5-a70b3f0f34ba;10;27432097;2025-10-01
689790242;87190372;4c9baba7-f0db-4ee0-a126-ed4f07bff258;20;27432138;2025-10-01
689790248;88350948;4a9b8ce2-a85d-49bf-b7b0-5d9c5eeaee1a;20;27432138;2025-10-01
689790321;84686898;f156a586-3ddd-4e90-ba16-8ba1bdd9e362;20;27432138;2025-10-01
689790341;174976601;246ff485-bfea-4105-b49b-dd9b41c89991;10;27432167;2025-10-01
689790366;54135632;3abf50e0-fccb-4a96-9fc6-2cd41f6bb64f;20;27432189;2025-10-01
689790414;54100439;81bd2e36-f483-4be8-bedc-727e2b50d253;20;27432210;2025-10-01
689790703;174976849;bdb79472-bce9-4fe9-9e21-b0f7a6ce2b23;10;27432296;2025-10-01
689790729;174976866;4e21c41f-0209-41eb-b509-5fd829f64416;10;27432296;2025-10-01
689790818;34888114;f1631c27-cba3-46b2-a513-1c5ab8398e1e;20;27432336;2025-10-01
689807530;3116517;753728e9-6aa0-498f-90d6-a1d12e8f7f47;20;27435348;2025-10-01
689792940;462115;9dbd556e-a7f1-463c-bea3-231d88ac9cc5;20;27432771;2025-10-01
689792951;461854;b8557dca-bca6-4c6c-9a3b-8161342caee5;20;27432771;2025-10-01
689793856;174978876;e85e1f13-c0ce-4ac8-bcc9-32efc662a2b5;10;27432296;2025-10-01
689794068;174979008;758b85b2-d1bf-4051-96ee-49101c8f1f4e;10;27393779;2025-10-01
689807576;3118281;78ecbb40-0bc5-4592-acc5-9063cc7af962;20;27435367;2025-10-01
689807594;3134217;7c017ed6-d871-4822-bf3a-49f28fd9f197;20;27435373;2025-10-01
689807611;3135875;e13e8544-65bb-4935-84ba-0ec58bba0488;20;27435379;2025-10-01
689796513;174980374;66180ba4-99de-4864-ae6d-7ca8d6efabd8;10;27393779;2025-10-01
689796561;174980390;ff7afaf7-8eb4-42b5-9b2e-95c8b3b6ba87;10;27393779;2025-10-01
689796588;27348141;94c1b3d2-a5e4-4ab9-be70-0c2fc5144298;20;27433531;2025-10-01
689796616;27401459;418fb091-b118-4fc5-9c27-9cd5c4800c57;20;27433531;2025-10-01
689796621;174980419;41a635f6-65cd-4437-83cc-c4553e7abcc9;10;27393779;2025-10-01
689796644;27781681;61622260-209a-4805-87f6-b0c303eb0eb4;20;27433531;2025-10-01
689796688;28027631;b1da60c6-f81c-4ec0-9306-2191065a3d16;20;27433531;2025-10-01
689796704;28241082;7cfc2c74-2b7b-4d69-9e6d-95a7191e430c;20;27433531;2025-10-01
689796719;45125240;496a61c9-aa4b-4a2d-98b0-639163a3a965;20;27433580;2025-10-01
689796736;4320112;0dda131e-5392-46c1-b814-220d92324480;20;27433531;2025-10-01
689796760;4324187;d3fbade7-9d07-4bf9-8398-73c398ba0c1e;20;27433531;2025-10-01
689796771;5154629;8ad46a84-b2ff-42da-aad5-9efde34ec747;20;27433531;2025-10-01
689796789;5568542;7c089028-4df9-4008-b013-f973d977b198;20;27433531;2025-10-01
689796793;6310262;76c1215b-c79b-483a-9a24-efe1aaa9c9e1;20;27433531;2025-10-01
689796811;174980525;bef01275-3377-4e17-a4e3-1bd2f05b2b48;10;27433621;2025-10-01
689796812;6371199;6734a2b7-3082-48e3-a67f-a993b832c2c7;20;27433531;2025-10-01
689796823;174980534;45a4ad99-6e2b-4988-b100-4b5518902413;10;27433621;2025-10-01
689796866;28292320;9045efe0-9c88-4afd-928d-8aba6f2fbcac;20;27433531;2025-10-01
689796889;50654544;149c7b60-bf22-4552-a135-28e21bb04718;20;27433531;2025-10-01
689808444;70424287;3c0ae2d2-6aa9-4448-b197-822f9056943e;20;27433531;2025-10-01
689808474;71253722;9fcf0458-2752-42ea-85a2-73f57e12bd31;20;27433531;2025-10-01
689808493;32466657;7982c970-4c7c-4532-b1a8-86ef1d2d76d3;20;27433531;2025-10-01
689808521;32477369;2c12d942-510b-4027-bdc8-b47b9b956616;20;27433531;2025-10-01
689808545;64947208;3c2539cf-ed1e-4edc-9447-c60ee7e773e9;20;27433531;2025-10-01
689809622;174986061;9cc5fe17-89e9-4e2c-ac9a-d3458c5d7399;10;27435837;2025-10-01
689809635;3267702;53beaaa6-a909-4dbe-a55c-3b947902f3d7;20;27435839;2025-10-01
689809630;3269729;1bc67406-2134-47b8-825e-00348bbb7680;20;27435839;2025-10-01
689809638;3269132;b0ded2b6-d0f0-442b-99b5-3a71a8de68a4;20;27435839;2025-10-01
689809647;3269395;27f40d38-1ec6-473b-9153-0eb8f6612659;20;27435839;2025-10-01
689809660;3268396;b15584a2-ef0b-4002-a639-8b9eec171e01;20;27435839;2025-10-01
689809698;5159547;b99991ee-8fc0-43eb-986c-26ce44f79d75;20;27435854;2025-10-01
689809702;10156707;1825427d-21fb-4758-88ab-af7103a314ed;20;27435855;2025-10-01
689809723;10157977;2b523765-ccb0-482d-9a5f-c31ec0eb275d;20;27435855;2025-10-01
689809744;10161461;6424b398-f441-493a-8791-725bd4872839;20;27435855;2025-10-01
689809749;10155204;1a22adaf-a957-4098-bba8-5dedf3290c1d;20;27435855;2025-10-01
689809762;10067274;cec7251c-1f85-40dc-aa38-43c86ff285e9;20;27435855;2025-10-01
689809789;10067504;6e15969e-567b-4fcb-b15a-f25cef0853f0;20;27435855;2025-10-01
689809802;10159229;e7cbdc29-36df-41db-afcc-40f2651aa2f7;20;27435855;2025-10-01
689809825;10156059;9777edf5-5f1d-4ad1-b6b8-0fca49c855fa;20;27435855;2025-10-01
