ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247023552;174910876;1386241;689626395;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910876
247023554;174910878;1386241;689626397;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910878
247023556;174910880;1386241;689626399;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910880
247023558;174910882;1386241;689626401;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910882
247023560;174910884;1386241;689626403;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910884
247023562;174910886;1386241;689626405;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910886
247023564;174910888;1386241;689626407;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910888
247023566;174910890;1386241;689626409;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386241.174910890
247023571;174910895;1380351;689626418;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174910895
247023575;174910899;1391509;689626424;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1391509.174910899
247023577;174910901;1391509;689626426;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1391509.174910901
247033171;174920439;1381080;689646840;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1381080.174920439
247024005;174911328;1392865;689628272;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1392865.174911328
247024007;174911330;1392865;689628274;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1392865.174911330
247024009;174911332;1392865;689628276;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1392865.174911332
247024017;174911340;1380351;689628285;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911340
247024018;174911341;1391509;689628286;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1391509.174911341
247024020;174911343;1391509;689628288;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1391509.174911343
247024022;174911345;1391509;689628290;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1391509.174911345
247024028;174911351;1380351;689628316;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911351
247024038;174911361;53898113;689628327;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1378431.53898113.174911361
247024037;174911360;1379726;689628326;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379726.174911360
247024040;174911363;1375393;689628329;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375393.174911363
247024042;174911365;1375393;689628331;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375393.174911365
247024044;174911367;1375393;689628333;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375393.174911367
247024046;174911369;1375393;689628335;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375393.174911369
247024048;174911371;1375393;689628337;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375393.174911371
247024051;174911374;53898113;689628340;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1378431.53898113.174911374
247024054;174911377;1387504;689628346;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911377
247024056;174911379;1387504;689628348;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911379
247024058;174911381;1387504;689628350;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911381
247024060;174911383;1387504;689628352;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911383
247024062;174911385;1387504;689628354;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911385
247024064;174911387;1387504;689628356;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911387
247024066;174911389;1387504;689628358;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911389
247024068;174911391;1387504;689628360;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387504.174911391
247024079;174911402;53898113;689628372;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1378431.53898113.174911402
247024117;174911440;53898113;689628416;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1378431.53898113.174911440
247024091;174911414;1388074;689628386;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911414
247024093;174911416;1388074;689628388;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911416
247024095;174911418;1388074;689628390;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911418
247024097;174911420;1388074;689628392;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911420
247024099;174911422;1388074;689628394;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911422
247024101;174911424;1388074;689628396;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911424
247024103;174911426;1388074;689628398;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911426
247024105;174911428;1388074;689628400;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911428
247024107;174911430;1388074;689628402;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174911430
247024111;174911434;1380351;689628407;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911434
247024115;174911438;1380351;689628413;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911438
247024118;174911441;1380351;689628417;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911441
247024132;174911455;1379313;689628431;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379313.174911455
247024135;174911458;1380351;689628437;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911458
247024140;174911463;1380351;689628442;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911463
247024143;174911466;1389218;689628446;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1389218.174911466
247024145;174911468;1380351;689628449;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911468
247024163;174911486;1380351;689628467;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911486
247024146;174911469;1383959;689628450;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383959.174911469
247024148;174911471;1383959;689628452;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383959.174911471
247024150;174911473;1383959;689628454;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383959.174911473
247024152;174911475;1383959;689628456;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383959.174911475
247024154;174911477;1383959;689628458;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383959.174911477
247024156;174911479;1383959;689628460;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383959.174911479
247024158;174911481;1383959;689628462;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383959.174911481
247024161;174911484;1379313;689628465;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379313.174911484
247024164;174911487;1380351;689628468;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911487
247024167;174911490;62860799;689628474;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1373315.62860799.174911490
247024170;174911493;26962636;689628478;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1381993.1382517.26962636.174911493
247024180;174911503;53118406;689628489;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1378670.53118406.174911503
247024185;174911508;1380279;689628494;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911508
247024172;174911495;18860735;689628481;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1381148.18860735.174911495
247024175;174911498;1382106;689628484;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382558.1371516.1382106.174911498
247024177;174911500;1382106;689628486;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382558.1371516.1382106.174911500
247024179;174911502;1382106;689628488;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382558.1371516.1382106.174911502
247024182;174911505;1379919;689628491;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1379919.174911505
247024210;174911533;1380351;689628519;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911533
247024186;174911509;1380279;689628495;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911509
247024188;174911511;1380279;689628497;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911511
247024190;174911513;1380279;689628499;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911513
247024192;174911515;1380279;689628501;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911515
247024194;174911517;1380279;689628503;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911517
247024196;174911519;1380279;689628505;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911519
247024198;174911521;1380279;689628507;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911521
247024200;174911523;1380279;689628509;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911523
247024202;174911525;1380279;689628511;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911525
247024204;174911527;1380279;689628513;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911527
247024206;174911529;1380279;689628515;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911529
247024208;174911531;1380279;689628517;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174911531
247024211;174911534;18860735;689628522;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1381148.18860735.174911534
247024214;174911537;1380185;689628526;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911537
247024216;174911539;1380185;689628528;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911539
247024218;174911541;1380185;689628530;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911541
247024220;174911543;1380185;689628532;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911543
247024222;174911545;1380185;689628534;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911545
247024224;174911547;1380185;689628536;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911547
247024226;174911549;1380185;689628538;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911549
247024228;174911551;1380185;689628540;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911551
247024230;174911553;1377893;689628544;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381303.1383761.1377893.174911553
247024233;174911556;1380351;689628548;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911556
247024604;174911927;1375404;689629373;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1375404.174911927
247024608;174911931;1375684;689629378;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1378224.1378358.1375684.174911931
247024611;174911934;1380185;689629384;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380185.174911934
247024614;174911937;1380351;689629388;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911937
247024617;174911940;1380351;689629393;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911940
247024627;174911950;1380351;689629405;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911950
247024630;174911953;1377893;689629409;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381303.1383761.1377893.174911953
247024629;174911952;1380351;689629408;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174911952
247024989;174912312;1390785;689630413;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1393704.1390785.174912312
247025025;174912348;1380351;689630450;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912348
247024978;174912301;1383637;689630401;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1383637.174912301
247024980;174912303;1383637;689630403;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1383637.174912303
247024982;174912305;1383637;689630405;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1383637.174912305
247024984;174912307;1383637;689630407;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1383637.174912307
247024986;174912309;1383637;689630409;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1383637.174912309
247024988;174912311;1380351;689630412;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912311
247025056;174912379;1380351;689630487;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912379
247025067;174912390;1380351;689630506;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912390
247025069;174912392;1381483;689630508;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382558.1371516.1381483.174912392
247025071;174912394;1381483;689630510;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382558.1371516.1381483.174912394
247025073;174912396;1388095;689630514;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.1388095.174912396
247025078;174912401;1380351;689630521;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912401
247025094;174912416;1394041;689630584;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1393704.1394041.174912416
247025099;174912421;1383771;689630590;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1378465.1383771.174912421
247025101;174912423;1383771;689630592;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1378465.1383771.174912423
247025103;174912425;1383771;689630594;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1378465.1383771.174912425
247025105;174912427;1383771;689630596;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1378465.1383771.174912427
247025107;174912429;1383771;689630598;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1378465.1383771.174912429
247025153;174912475;1375105;689630679;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174912475
247025155;174912477;1375105;689630681;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174912477
247025157;174912479;1375105;689630683;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174912479
247025159;174912481;1375105;689630685;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174912481
247025161;174912483;1375105;689630687;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174912483
247025203;174912525;1380351;689630735;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912525
247025498;174912819;1380351;689631680;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912819
247025507;174912828;1390785;689631693;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1393704.1390785.174912828
247025577;174912898;1380351;689631764;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912898
247025590;174912911;1380351;689631779;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912911
247025611;174912932;1380351;689631804;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1380351.174912932
247025662;174912983;1368742;689631860;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1367807.1368742.174912983
247025675;174912996;1384308;689631874;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1385685.1384308.174912996
247025681;174913002;1379893;689631880;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379893.174913002
247025683;174913004;1379893;689631882;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379893.174913004
247025703;174913023;1379587;689631908;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.1379587.174913023
247025720;174913040;1389878;689631931;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.1389878.174913040
247025728;174913048;1379587;689631939;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.1379587.174913048
247025731;174913051;1380246;689631943;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380246.174913051
247025739;174913059;1373942;689631951;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1373942.174913059
247025741;174913061;1373942;689631953;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1373942.174913061
247026037;174913352;1379403;689633174;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.1379403.174913352
247026053;174913368;1379142;689633195;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379142.174913368
247026058;174913373;1387403;689633202;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174913373
247026067;174913382;1383317;689633211;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385279.1383317.174913382
247026069;174913384;1383317;689633213;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385279.1383317.174913384
247026059;174913374;1387403;689633203;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174913374
247026061;174913376;1387403;689633205;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174913376
247026063;174913378;1387403;689633207;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174913378
247026065;174913380;1387403;689633209;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174913380
247026080;174913395;1385736;689633225;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.1385736.174913395
247026076;174913391;1374428;689633220;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1374428.174913391
247026087;174913402;1379769;689633240;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379769.174913402
247026094;174913409;1382824;689633252;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.1382824.174913409
247026103;174913418;1392211;689633276;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1392211.174913418
247026127;174913442;1373942;689633314;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1373942.174913442
247026129;174913444;1373942;689633316;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1373942.174913444
247026131;174913446;1373942;689633318;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1373942.174913446
247026137;174913452;1372621;689633327;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1372621.174913452
247026139;174913454;1372621;689633329;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1372621.174913454
247026141;174913456;1372621;689633331;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1372621.174913456
247026143;174913458;1372621;689633333;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1372621.174913458
247026147;174913462;1385142;689633337;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385142.174913462
247026149;174913464;1385142;689633339;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385142.174913464
247026151;174913466;1385142;689633341;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385142.174913466
247026153;174913468;1385142;689633343;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385142.174913468
247026155;174913470;1385142;689633345;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385142.174913470
247026157;174913472;1385142;689633347;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1385142.174913472
247026162;174913477;1372982;689633369;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1372982.174913477
247026170;174913485;1371256;689633380;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1371256.174913485
247026176;174913491;1388074;689633387;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1388074.174913491
247026917;174914223;1387403;689635082;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174914223
247026919;174914225;1387403;689635084;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174914225
247026921;174914227;1387403;689635086;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174914227
247026923;174914229;1387403;689635088;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174914229
247026925;174914231;1387403;689635090;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174914231
247026928;174914234;1379341;689635097;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379341.174914234
247026930;174914236;1379341;689635099;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379341.174914236
247026932;174914238;1379341;689635101;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379341.174914238
247026934;174914240;1379341;689635103;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379341.174914240
247026976;174914282;1376819;689635163;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381303.1382675.1376819.174914282
247027009;174914315;1379341;689635216;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379341.174914315
247027011;174914317;1379341;689635218;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379341.174914317
247027019;174914325;158585383;689635241;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1368785.158585383.174914325
247027021;174914327;1383538;689635244;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914327
247027023;174914329;1383538;689635246;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914329
247027025;174914331;1383538;689635248;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914331
247027027;174914333;1383538;689635250;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914333
247027029;174914335;1383538;689635252;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914335
247027031;174914337;1383538;689635254;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914337
247027033;174914339;1383538;689635256;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914339
247027035;174914341;1383538;689635258;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174914341
247027051;174914357;1375871;689635285;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375871.174914357
247027053;174914359;1375871;689635287;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375871.174914359
247027055;174914361;1375871;689635289;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375871.174914361
247027057;174914363;1375871;689635291;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375871.174914363
247027068;174914374;1385017;689635315;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381456.1382376.1385017.174914374
247033308;174920455;1386031;689646993;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1386031.174920455
247027979;174915285;1377203;689637234;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1377203.174915285
247033310;174920457;1396867;689646995;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1391827.1396867.174920457
247027982;174915288;1377203;689637237;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1377203.174915288
247027988;174915294;1375105;689637245;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174915294
247027990;174915296;1375105;689637247;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174915296
247027992;174915298;1375105;689637249;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174915298
247027994;174915300;1375105;689637251;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174915300
247027999;174915305;1387778;689637259;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1387778.174915305
247028011;174915317;13257774;689637283;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1384332.1384397.1378176.13257774.174915317
81541877;32202539;1383521;49171852;75;0;0;2025-09-29;1900-01-01;2079-06-06;0;1371335.1387343.1387387.1383521.32202539
