ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249583990;174910902;1380351;689626427;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174910902
249583989;174910901;1391509;689626426;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1391509.174910901
249584430;174911341;1391509;689628286;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1391509.174911341
249584417;174911328;1392865;689628272;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1392865.174911328
249584419;174911330;1392865;689628274;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1392865.174911330
249584421;174911332;1392865;689628276;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1392865.174911332
249584429;174911340;1380351;689628285;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911340
249584448;174911359;1379726;689628325;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1379726.174911359
249584432;174911343;1391509;689628288;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1391509.174911343
249584434;174911345;1391509;689628290;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1391509.174911345
249584440;174911351;1380351;689628316;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911351
249584450;174911361;53898113;689628327;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1378431.53898113.174911361
249584452;174911363;1375393;689628329;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375393.174911363
249584454;174911365;1375393;689628331;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375393.174911365
249584456;174911367;1375393;689628333;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375393.174911367
249584458;174911369;1375393;689628335;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375393.174911369
249584460;174911371;1375393;689628337;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375393.174911371
249584463;174911374;53898113;689628340;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1378431.53898113.174911374
249584466;174911377;1387504;689628346;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911377
249584468;174911379;1387504;689628348;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911379
249584470;174911381;1387504;689628350;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911381
249584472;174911383;1387504;689628352;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911383
249584474;174911385;1387504;689628354;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911385
249584476;174911387;1387504;689628356;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911387
249584478;174911389;1387504;689628358;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911389
249584480;174911391;1387504;689628360;76654445111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250881.1387504.174911391
249584526;174911437;53898113;689628410;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1378431.53898113.174911437
249584542;174911453;53898113;689628429;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1378431.53898113.174911453
249584502;174911413;1388074;689628385;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911413
249584504;174911415;1388074;689628387;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911415
249584506;174911417;1388074;689628389;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911417
249584508;174911419;1388074;689628391;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911419
249584510;174911421;1388074;689628393;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911421
249584512;174911423;1388074;689628395;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911423
249584514;174911425;1388074;689628397;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911425
249584516;174911427;1388074;689628399;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911427
249584518;174911429;1388074;689628401;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911429
249584520;174911431;1388074;689628403;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174911431
249584525;174911436;1380150;689628409;76650158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250796.1372086.1380150.174911436
249584528;174911439;53898113;689628415;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1378431.53898113.174911439
249584543;174911454;1379313;689628430;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1379313.174911454
249584545;174911456;1380351;689628433;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911456
249584552;174911463;1380351;689628442;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911463
249584555;174911466;1389218;689628446;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1389218.174911466
249584557;174911468;1380351;689628449;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911468
249584575;174911486;1380351;689628467;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911486
249584583;174911494;1380351;689628479;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911494
249584586;174911497;1382106;689628483;76518000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090859.1371516.1382106.174911497
249584588;174911499;1382106;689628485;76518000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090859.1371516.1382106.174911499
249584559;174911470;1383959;689628451;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383959.174911470
249584561;174911472;1383959;689628453;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383959.174911472
249584563;174911474;1383959;689628455;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383959.174911474
249584565;174911476;1383959;689628457;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383959.174911476
249584567;174911478;1383959;689628459;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383959.174911478
249584569;174911480;1383959;689628461;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383959.174911480
249584571;174911482;1383959;689628463;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383959.174911482
249584574;174911485;1379313;689628466;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1379313.174911485
249584577;174911488;79682240;689628470;76526000121;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1381993.1383728.79682240.174911488
249584580;174911491;1380351;689628476;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911491
249584585;174911496;1380351;689628482;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911496
249584595;174911506;18860735;689628492;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1381148.18860735.174911506
249584598;174911509;1380279;689628495;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911509
249584600;174911511;1380279;689628497;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911511
249584602;174911513;1380279;689628499;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911513
249584604;174911515;1380279;689628501;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911515
249584606;174911517;1380279;689628503;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911517
249584590;174911501;1382106;689628487;76518000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090859.1371516.1382106.174911501
249584593;174911504;1379919;689628490;76534000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1376982.1379919.174911504
249584596;174911507;53118406;689628493;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1378670.53118406.174911507
249584625;174911536;1380351;689628525;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911536
249584607;174911518;1380279;689628504;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911518
249584609;174911520;1380279;689628506;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911520
249584611;174911522;1380279;689628508;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911522
249584613;174911524;1380279;689628510;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911524
249584615;174911526;1380279;689628512;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911526
249584617;174911528;1380279;689628514;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911528
249584619;174911530;1380279;689628516;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911530
249584621;174911532;1380279;689628518;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380279.174911532
249584624;174911535;18860735;689628524;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1381148.18860735.174911535
249584627;174911538;1380185;689628527;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911538
249584629;174911540;1380185;689628529;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911540
249584631;174911542;1380185;689628531;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911542
249584633;174911544;1380185;689628533;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911544
249584635;174911546;1380185;689628535;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911546
249584637;174911548;1380185;689628537;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911548
249584639;174911550;1380185;689628539;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911550
249584641;174911552;1380185;689628541;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380185.174911552
249584644;174911555;1380351;689628546;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911555
249585018;174911929;1380351;689629376;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911929
249585021;174911932;1380351;689629380;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911932
249585025;174911936;1374728;689629386;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1374728.174911936
249585027;174911938;1380351;689629390;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911938
249585040;174911951;1380351;689629407;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911951
249585016;174911927;1375404;689629373;76526000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162089973.1378358.1375404.174911927
249585029;174911940;1380351;689629393;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911940
249585041;174911952;1380351;689629408;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174911952
249585401;174912312;1390785;689630413;76625404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250920.95250925.1393704.1390785.174912312
249585437;174912348;1380351;689630450;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912348
249585390;174912301;1383637;689630401;76534000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1376982.1383637.174912301
249585392;174912303;1383637;689630403;76534000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1376982.1383637.174912303
249585394;174912305;1383637;689630405;76534000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1376982.1383637.174912305
249585396;174912307;1383637;689630407;76534000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1376982.1383637.174912307
249585398;174912309;1383637;689630409;76534000161;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1376982.1383637.174912309
249585400;174912311;1380351;689630412;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912311
249585468;174912379;1380351;689630487;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912379
249585479;174912390;1380351;689630506;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912390
249585502;174912412;1380351;689630580;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912412
249585480;174912391;1381483;689630507;76518000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090859.1371516.1381483.174912391
249585482;174912393;1381483;689630509;76518000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090859.1371516.1381483.174912393
249585484;174912395;1381483;689630511;76518000171;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090859.1371516.1381483.174912395
249585490;174912401;1380351;689630521;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912401
249585511;174912421;1383771;689630590;76534000126;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1378465.1383771.174912421
249585513;174912423;1383771;689630592;76534000126;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1378465.1383771.174912423
249585515;174912425;1383771;689630594;76534000126;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1378465.1383771.174912425
249585517;174912427;1383771;689630596;76534000126;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1378465.1383771.174912427
249585519;174912429;1383771;689630598;76534000126;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.162090864.1378465.1383771.174912429
249585565;174912475;1375105;689630679;76504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.158215694.1379628.1375105.174912475
249585567;174912477;1375105;689630681;76504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.158215694.1379628.1375105.174912477
249585569;174912479;1375105;689630683;76504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.158215694.1379628.1375105.174912479
249585571;174912481;1375105;689630685;76504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.158215694.1379628.1375105.174912481
249585573;174912483;1375105;689630687;76504000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.158215694.1379628.1375105.174912483
249585610;174912520;1380351;689630725;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912520
249585910;174912819;1380351;689631680;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912819
249585919;174912828;1390785;689631693;76625404101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250920.95250925.1393704.1390785.174912828
249586002;174912911;1380351;689631779;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912911
249585994;174912903;1380351;689631770;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1380351.174912903
249586052;174912961;1384308;689631834;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1384308.174912961
249586074;174912983;1368742;689631860;76650475101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1367807.1368742.174912983
249586087;174912996;1384308;689631874;76648432106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250756.95250766.1385685.1384308.174912996
249586093;174913002;1379893;689631880;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1379893.174913002
249586095;174913004;1379893;689631882;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1379893.174913004
249586115;174913023;1379587;689631908;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1379587.174913023
249586128;174913036;1379587;689631924;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1379587.174913036
249586140;174913048;1379587;689631939;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1379587.174913048
249586143;174913051;1380246;689631943;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1380246.174913051
249586151;174913059;1373942;689631951;76609460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250974.95250984.1382968.1373942.174913059
249586153;174913061;1373942;689631953;76609460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250974.95250984.1382968.1373942.174913061
249586462;174913365;1389815;689633191;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1389815.174913365
249586449;174913352;1379403;689633174;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1379403.174913352
249586470;174913373;1387403;689633202;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174913373
249586472;174913375;1387403;689633204;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174913375
249586474;174913377;1387403;689633206;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174913377
249586476;174913379;1387403;689633208;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174913379
249586478;174913381;1387403;689633210;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174913381
249586488;174913391;1374428;689633220;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1374428.174913391
249586479;174913382;1383317;689633211;76654158;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1385279.1383317.174913382
249586481;174913384;1383317;689633213;76654158;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1385279.1383317.174913384
249586492;174913395;1385736;689633225;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1385736.174913395
249586499;174913402;1379769;689633240;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1379769.174913402
249586506;174913409;1382824;689633252;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1382824.174913409
249586517;174913420;1391044;689633279;76654164051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250873.1384369.1391044.174913420
249586539;174913442;1373942;689633314;76609460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250974.95250984.1382968.1373942.174913442
249586541;174913444;1373942;689633316;76609460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250974.95250984.1382968.1373942.174913444
249586543;174913446;1373942;689633318;76609460101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250974.95250984.1382968.1373942.174913446
249586549;174913452;1372621;689633327;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1372621.174913452
249586551;174913454;1372621;689633329;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1372621.174913454
249586553;174913456;1372621;689633331;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1372621.174913456
249586555;174913458;1372621;689633333;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1372621.174913458
249586583;174913486;1371256;689633381;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1371256.174913486
249586559;174913462;1385142;689633337;76654455111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250883.1385142.174913462
249586561;174913464;1385142;689633339;76654455111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250883.1385142.174913464
249586563;174913466;1385142;689633341;76654455111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250883.1385142.174913466
249586565;174913468;1385142;689633343;76654455111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250883.1385142.174913468
249586567;174913470;1385142;689633345;76654455111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250883.1385142.174913470
249586569;174913472;1385142;689633347;76654455111;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250883.1385142.174913472
249586574;174913477;1372982;689633369;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1372982.174913477
249586588;174913491;1388074;689633387;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1388074.174913491
249587330;174914224;1387403;689635083;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174914224
249587321;174914215;1381985;689635071;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1381985.174914215
249587333;174914227;1387403;689635086;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174914227
249587335;174914229;1387403;689635088;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174914229
249587337;174914231;1387403;689635090;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1387403.174914231
249587340;174914234;1379341;689635097;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1379341.174914234
249587342;174914236;1379341;689635099;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1379341.174914236
249587344;174914238;1379341;689635101;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1379341.174914238
249587346;174914240;1379341;689635103;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1379341.174914240
249587388;174914282;1376819;689635163;76624415106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95251051.95251054.1382675.1376819.174914282
249587421;174914315;1379341;689635216;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1379341.174914315
249587423;174914317;1379341;689635218;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1379341.174914317
249587431;174914325;158585383;689635241;76650430101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250804.1368785.158585383.174914325
249587433;174914327;1383538;689635244;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914327
249587435;174914329;1383538;689635246;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914329
249587437;174914331;1383538;689635248;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914331
249587439;174914333;1383538;689635250;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914333
249587441;174914335;1383538;689635252;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914335
249587443;174914337;1383538;689635254;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914337
249587445;174914339;1383538;689635256;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914339
249587447;174914341;1383538;689635258;76654158051;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250870.95250872.1383183.1383538.174914341
249587463;174914357;1375871;689635285;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375871.174914357
249587465;174914359;1375871;689635287;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375871.174914359
249587467;174914361;1375871;689635289;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375871.174914361
249587469;174914363;1375871;689635291;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1375871.174914363
249587480;174914374;1385017;689635315;76611416101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250909.95250910.1382376.1385017.174914374
249588391;174915285;1377203;689637234;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1377203.174915285
249588393;174915287;1377203;689637236;76650475106;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.95250795.95250814.1371393.1377203.174915287
