ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249688476;174983853;1266803;689804718;28520000104;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162304226.1263153.1266803.174983853
249688746;174983922;1296130;689805041;28528000449;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.157823885.1323451.1296130.174983922
249688919;174983944;1276630;689805241;28528000449;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.157823885.1323451.1276630.174983944
249688934;174983949;1275080;689805260;28528000449;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.157823885.1323451.1275080.174983949
249689001;174983960;1266803;689805339;28520000104;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162304226.1263153.1266803.174983960
249689008;174983966;1295737;689805352;28528000449;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.157823885.1323451.1295737.174983966
249689031;174983986;1272764;689805402;28542000051;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.103492552.1273368.1272764.174983986
249689019;174983975;100456539;689805381;28520000525;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162304226.1268178.1267487.100456539.174983975
249690008;174984901;1273433;689806972;28540000488;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.158133560.1273433.174984901
249689997;174984890;1274303;689806961;28522000269;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162128069.1274303.174984890
249689999;174984892;1274303;689806963;28522000269;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162128069.1274303.174984892
249690001;174984894;1274303;689806965;28522000269;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162128069.1274303.174984894
249690003;174984896;1274303;689806967;28522000269;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162128069.1274303.174984896
249690005;174984898;1274303;689806969;28522000269;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162128069.1274303.174984898
249690007;174984900;1274303;689806971;28522000269;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162128069.1274303.174984900
249690295;174985033;1281034;689807382;28540000902;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.158133560.1281034.174985033
249697433;174991305;162129416;689818788;28504000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1252720.162129416.174991305
