ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247085184;174970248;909196;689758209;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.908953.913996.909196.174970248
247085208;174970271;916687;689758270;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.919639.919692.916687.174970271
247085210;174970273;916687;689758272;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.919639.919692.916687.174970273
247085212;174970275;916687;689758274;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.919639.919692.916687.174970275
247085214;174970277;916687;689758276;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.919639.919692.916687.174970277
247085244;174970305;897376;689758334;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.889942.897376.174970305
247085521;174970477;908673;689759076;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.904800.903275.908673.174970477
247085528;174970484;908673;689759089;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.904800.903275.908673.174970484
247085553;174970509;908673;689759249;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.904800.903275.908673.174970509
247085806;174970519;915271;689776900;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.912093.918193.915271.174970519
247085818;174970531;913620;689776971;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.912093.915113.913620.174970531
247086003;174970714;901290;689777226;52;0;0;2025-09-30;2025-09-30;2079-06-06;1;889307.889445.901290.174970714
247090306;174974983;903848;689786730;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889336.902562.903848.174974983
247090319;174974996;891265;689786851;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889336.891265.174974996
247090398;174975072;911541;689787090;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.909328.904961.911541.174975072
247090408;174975082;174569346;689787114;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914089.910294.174569346.174975082
247090415;174975089;913033;689787130;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908138.914286.913033.174975089
247090414;174975088;906380;689787129;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.909328.904961.906380.174975088
247090430;174975103;912866;689787161;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908138.914286.912866.174975103
247090432;96228153;174569346;689787166;52;111582594;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914089.910294.174569346.96228153
119541564;101732335;907811;195826236;52;0;247090469;2025-10-01;2021-07-01;2025-10-01;0;889307.914089.907811.101732335
247090472;174975143;910338;689787218;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908138.908385.910338.174975143
247092078;174976732;913514;689790527;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976732
247092080;174976734;913514;689790529;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976734
247092082;174976736;913514;689790531;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976736
247092084;174976738;913514;689790533;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976738
247092086;174976740;913514;689790535;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976740
247092141;174976795;913514;689790599;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976795
247092143;174976797;913514;689790601;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976797
247092145;174976799;913514;689790603;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976799
247092147;174976801;913514;689790605;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976801
247092159;174976813;913514;689790634;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976813
247092161;174976815;913514;689790636;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976815
247092163;174976817;913514;689790638;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976817
247092165;174976819;913514;689790640;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976819
247092204;174976858;913514;689790716;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976858
247092280;174976934;913514;689790832;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976934
247092282;174976936;913514;689790834;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976936
247092284;174976938;913514;689790836;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976938
247092286;174976940;913514;689790838;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976940
247092288;174976942;913514;689790840;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976942
247092290;174976944;913514;689790842;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174976944
247094124;912352;912392;689793685;52;78284427;0;2025-10-01;2025-10-01;2079-06-06;1;889307.913426.912392.912352
247094249;174978896;913514;689793883;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978896
247094251;174978898;913514;689793885;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978898
247094253;174978900;913514;689793887;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978900
247094255;174978902;913514;689793889;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978902
247094257;174978904;913514;689793891;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978904
247094265;174978912;913514;689793905;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978912
247094267;174978914;913514;689793907;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978914
247094269;174978916;913514;689793909;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978916
247094271;174978918;913514;689793911;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978918
247094273;174978920;913514;689793913;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978920
247094275;174978922;913514;689793915;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978922
247094281;174978928;913514;689793926;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978928
247094283;174978930;913514;689793928;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978930
247094285;174978932;913514;689793930;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.913514.174978932
247094303;174978950;96045453;689793963;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.913426.913603.96045453.174978950
247094379;174979026;910552;689794111;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.913426.910552.174979026
247095778;174980377;97734137;689796517;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.896399.97722153.97734137.174980377
247095867;174980466;896534;689796680;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.899251.896534.174980466
247095879;174980477;902753;689796703;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.902753.174980477
247095894;174980490;891959;689796725;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.891959.174980490
247095934;174980521;894282;689796792;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.894282.174980521
247096688;174981266;913701;689799100;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.907210.913046.913701.174981266
247096689;174981267;913701;689799102;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.907210.913046.913701.174981267
247096696;174981274;905851;689799115;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914089.914165.905851.174981274
247096701;174981279;913701;689799126;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.907210.913046.913701.174981279
247096702;174981280;913701;689799128;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.907210.913046.913701.174981280
247096892;174981458;907229;689799557;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914089.907229.174981458
247097899;156598933;174569346;689801397;52;224971848;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914089.910294.174569346.156598933
247097915;174982466;903085;689801440;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.906438.906487.903085.174982466
247097974;174982522;909655;689801521;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.909655.174982522
247097976;174982524;909655;689801523;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.909655.174982524
247098014;174982559;915833;689801603;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174982559
247098016;174982561;915833;689801605;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174982561
247098018;174982563;915833;689801607;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174982563
247098020;174982565;915833;689801609;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174982565
247098022;174982567;915833;689801611;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174982567
247098115;174982659;52563751;689801759;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.910702.902160.905288.52538938.52563751.174982659
114448371;92572191;919030;152683303;52;80243682;0;2025-10-01;2020-07-03;2079-06-06;0;889307.914539.919030.92572191
247098141;96228154;174569346;689801795;52;111582595;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914089.910294.174569346.96228154
114449452;85115387;920406;152684384;52;80253364;0;2025-10-01;2020-07-03;2079-06-06;0;889307.914539.920406.85115387
247099159;174983683;915833;689803835;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983683
247099161;174983685;915833;689803837;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983685
247099163;174983687;915833;689803839;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983687
247099165;174983689;915833;689803841;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983689
247099167;174983691;915833;689803843;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983691
247099169;174983693;915833;689803845;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983693
247099198;174983722;915833;689804021;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983722
247099200;174983724;915833;689804023;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983724
247099202;174983726;915833;689804025;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983726
247099204;174983728;915833;689804027;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.915833.174983728
247099235;174983759;902448;689804203;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.910702.902913.902448.174983759
247099286;174983808;909269;689804633;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.910702.904391.909269.174983808
247101492;174985962;912491;689809463;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914089.910294.912491.174985962
247101491;174985961;902770;689809460;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889445.902770.174985961
247101504;174985974;902770;689809482;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889445.902770.174985974
247101517;174985987;891604;689809509;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889445.892711.891604.174985987
247101640;174986109;913191;689809742;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908138.914932.913191.174986109
247101662;174986130;912608;689809790;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908138.912273.912608.174986130
247101743;174986211;908729;689809911;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.911293.912948.908729.174986211
247102874;174987338;897265;689811561;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889719.898567.898282.897265.174987338
247103028;174987491;889542;689811752;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889719.889542.174987491
247103971;174988429;904424;689813196;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889719.899316.904424.174988429
247104729;174989166;917768;689814378;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.917768.174989166
247104731;174989168;917768;689814380;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.911510.917768.174989168
247104745;174989181;890593;689814414;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.889014.890593.174989181
247105415;174989842;42087549;689816108;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989842
247105417;174989844;42087549;689816110;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989844
247105419;174989846;42087549;689816112;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989846
247105421;174989848;42087549;689816114;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989848
247105423;174989850;42087549;689816116;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989850
247105425;174989852;42087549;689816118;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989852
247105427;174989854;42087549;689816120;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989854
247105429;174989856;42087549;689816122;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989856
247105431;174989858;42087549;689816124;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989858
247105433;174989860;42087549;689816126;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989860
247105435;174989862;42087549;689816128;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989862
247105437;174989864;42087549;689816130;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989864
247105439;174989866;42087549;689816132;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989866
247105441;174989868;42087549;689816134;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.907781.42087549.174989868
247105842;174990269;909607;689816884;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990269
247105844;174990271;909607;689816886;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990271
247105846;174990273;909607;689816888;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990273
247105848;174990275;909607;689816890;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990275
247105850;174990277;909607;689816892;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990277
247105852;174990279;909607;689816894;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990279
247105854;174990281;909607;689816896;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990281
247105856;174990283;909607;689816898;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990283
247105858;174990285;909607;689816900;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990285
247105860;174990287;909607;689816902;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990287
247105914;174990339;903876;689817038;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889719.898417.903876.174990339
247105943;174990367;909607;689817095;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990367
247105945;174990369;909607;689817097;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990369
247105947;174990371;909607;689817099;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990371
247105949;174990373;909607;689817101;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990373
247105951;174990375;909607;689817103;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990375
247105953;174990377;909607;689817105;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990377
247105955;174990379;909607;689817107;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990379
247105957;174990381;909607;689817109;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990381
247105959;174990383;909607;689817111;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990383
247105961;174990385;909607;689817113;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990385
247105963;174990387;909607;689817115;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990387
247105965;174990389;909607;689817117;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990389
247105973;174990397;903876;689817131;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889719.898417.903876.174990397
247106105;174990528;914814;689817338;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914539.914814.174990528
247106110;174990533;909607;689817346;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990533
247106112;174990535;909607;689817348;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990535
247106114;174990537;909607;689817350;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990537
247106116;174990539;909607;689817352;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990539
247106118;174990541;909607;689817354;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990541
247106120;174990543;909607;689817356;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990543
247106122;174990545;909607;689817358;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990545
247106124;174990547;909607;689817360;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990547
247106126;174990549;909607;689817362;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904792.909607.174990549
247106140;174990563;922044;689817390;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914539.922044.174990563
247106153;174990576;922918;689817423;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914539.922918.174990576
247106165;174990588;915422;689817442;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.914539.915422.174990588
247106209;174990632;30393309;689817530;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.910163.30393309.174990632
247106211;174990634;30393309;689817532;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.910163.30393309.174990634
247106272;174990694;906021;689817618;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.900391.906021.174990694
247106283;174990705;30400048;689817643;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.910163.30400048.174990705
247106303;174990725;906965;689817681;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.900391.906965.174990725
247106313;174990735;30396770;689817702;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.910163.30396770.174990735
247106348;174990770;30401971;689817769;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.910163.30401971.174990770
247106384;174990806;30398283;689817825;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.910163.30398283.174990806
247106463;174990885;30407200;689817931;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.910163.30407200.174990885
247106495;174990917;21419707;689817998;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.902415.21419707.174990917
247106491;174990913;21412649;689817991;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.902415.21412649.174990913
247106519;174990941;21409284;689818034;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.902415.21409284.174990941
247106596;174991018;18366139;689818116;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.904272.18366139.174991018
247106599;174991021;915027;689818122;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991021
247106601;174991023;915027;689818124;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991023
247106616;174991038;18401560;689818141;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.904884.904272.18401560.174991038
247106603;174991025;915027;689818126;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991025
247106605;174991027;915027;689818128;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991027
247106607;174991029;915027;689818130;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991029
247106634;174991056;901950;689818165;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.901950.174991056
247106653;174991075;911964;689818200;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.911293.911964.174991075
247106674;174991096;898244;689818246;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.902116.898244.174991096
247106663;174991085;898244;689818219;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.902116.898244.174991085
247106700;174991121;898244;689818288;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.902116.898244.174991121
247107158;174991578;42300710;689819262;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991578
247107160;174991580;42300710;689819264;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991580
247107162;174991582;42300710;689819266;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991582
247107164;174991584;42300710;689819268;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991584
247107166;174991586;42300710;689819270;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991586
247107168;174991588;42300710;689819272;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991588
247107170;174991590;42300710;689819274;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991590
247107508;174991928;42300710;689819903;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991928
247107510;174991930;42300710;689819905;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991930
247107531;174991951;915027;689819930;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991951
247107511;174991931;42300710;689819906;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991931
247107513;174991933;42300710;689819908;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991933
247107515;174991935;42300710;689819910;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991935
247107517;174991937;42300710;689819912;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991937
247107519;174991939;42300710;689819914;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991939
247107521;174991941;42300710;689819916;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991941
247107523;174991943;42300710;689819918;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991943
247107525;174991945;42300710;689819920;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991945
247107534;174991954;915027;689819933;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991954
247107536;174991956;915027;689819935;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991956
247107538;174991958;915027;689819937;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991958
247107540;174991960;915027;689819939;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991960
247107548;174991968;907959;689819951;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.902640.907959.174991968
247107556;174991976;42300710;689819967;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991976
247107558;174991978;42300710;689819969;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991978
247107560;174991980;42300710;689819971;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991980
247107562;174991982;42300710;689819973;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991982
247107564;174991984;42300710;689819975;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991984
247107566;174991986;42300710;689819977;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991986
247107568;174991988;42300710;689819979;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991988
247107570;174991990;42300710;689819981;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.902885.42300710.174991990
247107573;174991993;915027;689819985;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991993
247107575;174991995;915027;689819987;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991995
247107577;174991997;915027;689819989;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991997
247107579;174991999;915027;689819991;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174991999
247107581;174992001;915027;689819993;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992001
247107607;174992027;906021;689820030;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.900391.906021.174992027
247107609;174992029;905556;689820032;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.901927.903472.905556.174992029
247109626;174992567;899551;689822335;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.900199.900391.899551.174992567
81045156;10424542;10424159;17120230;52;0;0;2025-10-01;2012-07-13;2079-06-06;0;889307.919639.916500.923163.10424159.10424542
63471806;68927481;897620;102740744;52;0;0;2025-10-01;1900-01-01;2079-06-06;0;889307.900199.902640.897620.68927481
247109661;174992574;915027;689822381;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992574
247109663;174992576;915027;689822384;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992576
247109665;174992578;915027;689822386;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992578
247109667;174992580;915027;689822389;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992580
