ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249674955;174970941;12756538;689777683;81645155051;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231438.95231447.68919.72982.12756538.174970941
249674959;174970945;12757459;689777687;81645155051;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231438.95231447.68919.72982.12757459.174970945
249674964;174970950;72982;689777693;81645155051;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231438.95231447.68919.72982.174970950
249674968;174970954;72982;689777697;81645155051;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231438.95231447.68919.72982.174970954
249674973;174970959;72982;689777703;81645155051;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231438.95231447.68919.72982.174970959
249675360;174971345;74144;689778559;81650435101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231559.95231567.69014.72849.74144.174971345
249675372;174971357;73035;689778574;81650435101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231559.95231567.69014.73035.174971357
249675490;174971474;54351;689778977;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.54351.174971474
249675757;174971741;54167;689779593;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.54167.174971741
249675774;174971758;55993;689779612;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.55993.174971758
249675773;174971757;57336;689779611;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.54748.57336.174971757
249675781;174971765;53821;689779619;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.53821.174971765
249675798;174971782;56369;689779650;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.56369.174971782
249675802;174971786;66821;689779654;81624470106;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231401.95231417.65401.66821.174971786
249676027;174972011;53124;689780121;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.53124.174972011
249676068;174972052;171927371;689780211;81651420101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231386.95231389.73655.71073.171927371.174972052
249676207;174972190;63703;689780817;81622415101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231542.95231544.61240.61261.63703.174972190
249676485;174972468;63446;689781535;81622415106;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231542.95231544.62084.68002.63446.174972468
249676671;174972654;69550;689781748;81645444;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231438.95231448.69255.69550.174972654
249680376;174976307;74144;689789665;81650435101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231559.95231567.69014.72849.74144.174976307
249680613;174976544;74077;689790180;81650435101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231559.95231567.69014.72849.74077.174976544
249680637;174976568;74077;689790225;81650435101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231559.95231567.69014.72849.74077.174976568
249680676;174976607;64715;689790349;81624163051;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231401.95231402.64793.64715.174976607
249680687;174976618;74144;689790364;81650435101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231559.95231567.69014.72849.74144.174976618
249680701;174976632;56658135;689790387;81633101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231303.95231309.65813.66053.56658135.174976632
249680768;174976699;77089231;689790480;81701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231597.53140.55038.77089231.174976699
249680920;174976851;174413096;689790707;81650422;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231559.95231565.102589984.174413096.174976851
249684536;174980413;64381;689796613;81636425101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231421.95231424.67931.64381.174980413
249684619;174980491;105614063;689796732;81622440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231542.95231548.61558.105614063.174980491
249684660;174980524;66356;689796802;81622440101;0;0;2025-10-01;2025-10-01;2079-06-06;1;53099.95231542.95231548.61558.66356.174980524
1944445;17789211;54506;28064343;81701000001;0;249690010;2025-10-01;2019-02-15;2025-10-01;0;53099.95231597.53140.54506.17789211
