CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689636492;34382962;de830c21-d61f-47e0-bf8b-a590480b315c;40;27408585;2025-09-29
689636543;174914979;1568e227-aabe-4f1f-9c00-719024f275fa;10;27408593;2025-09-29
689636544;174914980;3ed6636a-c66f-44ed-b513-5c2226b9f81f;10;27408593;2025-09-29
689636693;174915028;69703e23-ee4d-4ed6-9f82-f18cdfbe6192;10;27408631;2025-09-29
689638300;174915904;fdf6fa06-b5b6-455c-8aaf-ef31d354611b;10;27409113;2025-09-29
689638623;95067719;f0637473-2b35-495c-abff-a2032ef8f4d3;40;27409155;2025-09-29
689670329;59487754;86131fd5-ffc9-4747-9a27-e7db2db27338;20;27406117;2025-09-29
689642978;174918056;5052f9f5-0f1d-40f8-916e-2e1d44a05046;10;27409723;2025-09-29
689642995;174918062;ae0105ba-66ec-43a9-b892-d933af05750b;10;27409738;2025-09-29
689643946;89366394;a7a929b8-9b51-4e8a-90b6-89d3a9df7c7d;20;27409883;2025-09-29
689643973;87156740;ad96ab30-f577-462b-8e5d-9a95d475e245;20;27409897;2025-09-29
689646141;174920019;fd225d33-4d6f-4244-862a-bd6374e20030;10;27404028;2025-09-29
689646571;174920263;6dbaf1b5-ca35-493a-80d7-b55f7feece77;10;27410501;2025-09-29
689646766;174920387;41731371-5aa8-41cc-8dc2-236c732dab83;10;27410560;2025-09-29
689649383;174921999;96b4863b-9aba-49bc-8237-79f59763078e;10;27410844;2025-09-29
689649474;77165116;6dca1965-dfc0-4b7a-85e4-8318f08710eb;20;27403881;2025-09-29
689649542;77165141;94863134-1529-4dde-aefa-798510103fb3;20;27403881;2025-09-29
689649676;77165418;1e289c5f-135f-4b2c-8459-36d85c334a0c;20;27403881;2025-09-29
689652695;167271625;1d969281-8a0e-4435-b3a3-f892bd91723d;20;27403290;2025-09-29
689652701;167271628;522c2bbb-071b-4c5c-b8b4-1520bc271a23;20;27403290;2025-09-29
689652884;167271629;59df813c-328d-49aa-9618-470a0567a0cc;20;27403290;2025-09-29
689652963;167271631;b37a289e-8e68-4b4d-b55f-a32600bc284a;20;27403290;2025-09-29
689653049;167271633;5bdd5754-726f-4f43-9bf8-45b4d841955e;20;27403290;2025-09-29
689653387;403912;9c834ce5-68a5-4f48-86ff-0ff63accc7d8;21;27411418;2025-09-29
689655825;174926139;e7ca35c5-acb2-48de-834f-ae90b1eab5fa;10;27411644;2025-09-29
689655837;174926145;cc1e7c31-2c10-4ad2-8e81-5350f9304e22;10;27411651;2025-09-29
689655832;51818958;b131e05e-7cf6-42fd-8d09-e686cf4f3a68;20;27411644;2025-09-29
689655848;174926153;adeb23c6-0a15-4a0a-b51d-c3fea57e2dd2;10;27411656;2025-09-29
689655845;174926151;0eeb11a2-8f5d-43a9-95f2-d9e63815778c;10;27411654;2025-09-29
689655857;174926157;551cf28e-84d4-4504-a90f-065baeaeee6b;10;27411659;2025-09-29
689655887;167271635;42ff2e0d-c07f-4c61-93cb-dc23d49d4647;20;27403290;2025-09-29
689655892;167271637;6ee2e0fd-b398-4824-83bc-91f7f1b71c97;20;27403290;2025-09-29
689655926;59507247;06e17aed-5ac9-4636-a77f-4b23d8ebd742;20;27403881;2025-09-29
689655953;174926215;f5721110-f873-44ed-83d9-29beee847c1e;10;27411694;2025-09-29
689655975;59494964;14a4fc9b-3378-463e-ac01-a02f12c77eb2;20;27403881;2025-09-29
689664207;59501166;76149a3e-4849-4c05-bcf2-3a076f1ed20e;20;27403881;2025-09-29
689664377;76020546;849f9fdb-76e2-468e-8cc3-a871a5e711d8;20;27412044;2025-09-29
689664420;97954238;3d3d684e-8f9e-4cd2-a6d0-0d464aa60dbc;20;27412061;2025-09-29
689665925;59595594;bf492514-11e8-4386-8d78-c3606a4d0cd1;20;27406117;2025-09-29
689666165;59604160;d964a028-d833-40ed-bc80-57e563544f80;20;27406117;2025-09-29
689667433;59735579;e2bcf6e0-1054-4f15-9a06-fc6821c84579;20;27406117;2025-09-29
689668744;59734326;e96c87c7-e0cd-44db-a290-f6d7aec9a1ed;20;27406117;2025-09-29
689668856;59513338;01d39850-c28a-4b16-a0a5-aab43e0cbcd7;20;27406117;2025-09-29
689668975;59766507;25dae30e-97ba-4a24-b0a8-6074319786f7;20;27406117;2025-09-29
689669200;59663436;1f1a3403-d7a3-42a4-8b55-d26e6f39e9f4;20;27406117;2025-09-29
689669316;174930323;5a6b7d18-ae84-4a21-8a03-180510c11e3e;10;27412806;2025-09-29
689669363;59632407;e76ea10d-97fb-47de-ae80-8dee6cb4381b;20;27406117;2025-09-29
689669863;59439125;4e516239-3f36-4b50-83e7-d4d5c30d63a3;20;27406117;2025-09-29
689669962;174930628;a451526c-9b4d-46e1-9261-8b47abe4e9ef;10;27406161;2025-09-29
689673125;45445920;488d0180-633b-415f-ace4-2e30732e5f1d;42;27413507;2025-09-29
689695823;174943021;847ec9bd-f992-44ff-9dca-b40c65479292;10;27417320;2025-09-29
689695825;174943023;21537ddd-515d-48da-a3ba-27f6d0f1590a;10;27417320;2025-09-29
689695836;174943030;75ec498f-d488-44f0-aea1-50dca090afda;10;27416289;2025-09-29
689674952;174933456;f3ddf7dc-d845-47ff-aed2-a144a54185f8;10;27413980;2025-09-29
689675115;93451046;1a003d1d-df7c-4ce0-8c03-30aa0989e548;20;27414023;2025-09-29
689675516;97536171;23f85fca-303e-4dfa-be83-c7f70f162b35;20;27414153;2025-09-29
689675578;97454477;7a1dae33-1d09-4b7b-8bff-7ed5df0068f1;20;27414177;2025-09-29
689675647;91508047;f2e85299-8ec2-4497-8dc1-8811c0595ff7;20;27414206;2025-09-29
689695881;174943062;7c19104a-ae1e-4bc6-967a-152cf5468a7b;10;27416289;2025-09-29
689695913;174943086;6b6dc7d5-18c5-46eb-bbe2-e6cd783d5bdc;10;27416289;2025-09-29
689695944;174943103;407e4c0d-e277-42d9-bf17-3462f65ed679;10;27416289;2025-09-29
689678989;174935095;1d3c8fef-9b9e-4429-aa15-c3240ec91059;10;27414526;2025-09-29
689695981;174943117;77fced60-ad9c-418e-ae86-c397968d8307;10;27416289;2025-09-29
689696036;174943160;c9fba857-7b69-42cb-894d-c31fc79a6854;10;27416289;2025-09-29
689686274;167271892;55737385-5513-4fae-bbb6-dbc4de483d23;20;27403290;2025-09-29
689686445;167271894;eb6d2bba-4f2d-48fe-a581-43f6b2c57aa1;20;27403290;2025-09-29
689686523;167271895;0a63a033-958b-4dac-b614-fab08d5a58bc;20;27403290;2025-09-29
689686964;167271897;f6afe7d9-f4b7-4838-991d-f4e46b29bcac;20;27403290;2025-09-29
689687079;167271899;3f1df40d-c0ec-4ece-bf4b-3b1bf2360c95;20;27403290;2025-09-29
689687126;167271901;ce9efa5d-ecc6-4aba-aa67-a28f1e290841;20;27403290;2025-09-29
689687407;167271903;88ad6448-d632-490a-8c33-aff043051a45;20;27403290;2025-09-29
689687986;167271904;c09783cb-719b-478b-b401-5b2fa7942c13;20;27403290;2025-09-29
689688048;167271906;6ab1a17f-d741-4dc9-999e-83d629860b78;20;27403290;2025-09-29
689688084;167279806;ccee42ac-3a2d-4c20-a0ca-2a5b9e426a54;20;27403290;2025-09-29
689688220;167279808;0706964d-592e-41f7-95f5-77876d35ba74;20;27403290;2025-09-29
689688271;167279810;136ad87d-3060-4163-917e-410efbc664ed;20;27403290;2025-09-29
689688316;167279812;92f1e61e-4071-4794-a234-71bdea7d850d;20;27403290;2025-09-29
689688364;167279813;5b7ae0c0-23a5-4b26-aec8-fbdecf5749a3;20;27403290;2025-09-29
689688554;167279816;ed2b08b2-19f4-421b-8f18-ab54f49c4375;20;27403290;2025-09-29
689688580;167279965;d7c8e919-124f-4ce0-bf0f-e9d60988bccf;20;27403290;2025-09-29
689696062;174943171;306e7b57-66b0-4d19-873c-452dd5907775;10;27416289;2025-09-29
689688635;167279968;b72d82bf-f5c7-4ac5-ba7d-11c019f3f682;20;27403290;2025-09-29
689688723;167279969;115bf52e-fe9c-47d9-8bc0-14d178f9fe5e;20;27403290;2025-09-29
689688842;167279970;9125efea-206e-4621-9dc4-626866c9303b;20;27403290;2025-09-29
689688915;167279983;3d394563-13e3-4dc6-8ccc-fb9c817f8a88;20;27403290;2025-09-29
689688966;167279984;023e014c-226d-4ec7-bbe3-52093ac8828b;20;27403290;2025-09-29
689688977;167279974;420ab216-dafb-46f6-ba02-1c0791da5cc7;20;27403290;2025-09-29
689688996;167279975;5f6937ac-8dbe-4086-baca-8488f246ab15;20;27403290;2025-09-29
689689278;167279986;6c9a143a-8acb-467f-8258-111445375968;20;27403290;2025-09-29
689689357;167279978;c0d69878-68ec-4417-aea6-435a3362b4ae;20;27403290;2025-09-29
689689632;167279979;26c22686-b27c-41db-960e-a4fb8309022e;20;27403290;2025-09-29
689689883;167279988;546ad673-aca3-4f74-9681-9b90b81b7128;20;27403290;2025-09-29
689696087;174943184;e66db5da-2d02-4e23-a196-0f6d7485a832;10;27417382;2025-09-29
689690375;167279990;cc1c7dd5-e5fd-4e7b-b203-2eb7824c5e16;20;27403290;2025-09-29
689690429;167279991;09dbe0ea-abe9-4c0a-a53f-3d8831e3f2f7;20;27403290;2025-09-29
689690506;167279992;e7343dc9-fe3d-4fbc-9440-00b66daa2337;20;27403290;2025-09-29
689690551;167279993;dc540f0e-4661-4256-9bf1-f036fe2e7464;20;27403290;2025-09-29
689690723;167279995;0150f5d4-4e0d-4e9f-b2a9-a5534f95fc7c;20;27403290;2025-09-29
689690812;174940344;40b4b751-28bf-4233-bd65-f3aa57e745f0;10;27416289;2025-09-29
689690907;174940410;2e1cbb34-08aa-4e13-b0e4-f991d537f76a;10;27416289;2025-09-29
689690900;174940405;1ab5863e-2492-4058-944d-c8cd834cd952;10;27403290;2025-09-29
689690902;174940407;1802c79e-1ef5-4595-95bd-e74eb897fd13;10;27403290;2025-09-29
689691049;174940510;26009c5e-112c-4f94-a344-bdd5d30e03e5;10;27416289;2025-09-29
689691216;174940567;09a2e15a-e8f0-4e6a-95c2-39533ccd0075;10;27416289;2025-09-29
689691250;174940589;cf04a433-7383-4271-bfe9-cc31520025f7;10;27416289;2025-09-29
689691370;174940677;fea38f13-4bbb-477f-8c6d-e0c8dd71d9ce;10;27416289;2025-09-29
689691507;174940704;5edbb669-dec2-42f0-a92a-24a1ae3d1b44;10;27416289;2025-09-29
689691726;174940856;bd5eb396-a0cc-4b25-a480-ecf6020cbe7b;10;27416593;2025-09-29
689691755;61203764;74e0d7ad-c385-4460-9b7c-c028093329d9;20;27416593;2025-09-29
689691771;61203941;346d0194-6dba-4676-928b-19bc1074550b;20;27416593;2025-09-29
689691815;61202785;04600cfd-bd52-4535-ada7-2f8c58ab6c15;20;27416593;2025-09-29
689691845;61202755;76e58583-9130-4c6b-bde0-7e024c0f1495;20;27416593;2025-09-29
689691874;61202968;d3e14494-6d63-4e67-93e3-877fef51560c;20;27416593;2025-09-29
689691898;174940945;1ea1c283-150e-4326-adbe-5d2425df5bd1;10;27416289;2025-09-29
689691929;61202808;704125a4-b0b3-43de-8761-50d5c6076c8f;20;27416593;2025-09-29
689692072;174941049;3f3e0663-b9da-418f-894e-58c7e492f433;10;27416289;2025-09-29
689692242;61202774;ea539fcb-f154-495e-a532-2469c2b8d30d;20;27416593;2025-09-29
689692367;61202848;f15ba440-95d7-488d-882a-cc07dbd67cc6;20;27416593;2025-09-29
689692400;61203933;0869df4b-3375-4f62-9484-031a054bbfed;20;27416593;2025-09-29
689692440;61202837;235d35c8-b963-40dc-b002-0aec3f8eabfb;20;27416593;2025-09-29
689692480;61203125;9f540a98-fe34-4021-80b2-4581fe7dfb57;20;27416593;2025-09-29
689692492;61204608;b8306a39-a9c2-4a5f-a850-04284c11d029;20;27416593;2025-09-29
689692554;61202955;8afea713-1af6-4d9c-8f15-a365dea60d19;20;27416593;2025-09-29
689692565;61203753;c487c6f0-ecd3-42e7-8755-b726bfd02597;20;27416593;2025-09-29
689692578;77000472;56b60748-6619-4cf8-b2f6-66b3f82082bb;20;27416689;2025-09-29
689692577;61202798;9564e28a-c8e6-46b1-b207-28e7363fcd76;20;27416593;2025-09-29
689692606;174941263;78e861ba-ba4c-4099-bc9f-7819d5c89414;10;27416289;2025-09-29
689692611;61202834;feb491a5-f2e1-403a-a232-84819cb99fd9;20;27416593;2025-09-29
689692628;77010223;a60f6ad3-683e-4fe5-aa72-4e2e607fa76d;20;27416689;2025-09-29
689692677;61204613;e21fb0fa-18ae-4e60-950f-b44c49e73f9a;20;27416593;2025-09-29
689692666;174941289;56cab5dc-2be3-43f0-b102-bd08a1846e32;10;27416289;2025-09-29
689692686;61202699;058f4c45-df82-41a3-9397-c8b19821c68f;20;27416593;2025-09-29
689692697;174941301;92c75024-ee02-4c01-88bd-0a239f0c0f3c;10;27416289;2025-09-29
689692715;61202983;0a654c6d-0b81-4408-a591-0dfbbb128c03;20;27416593;2025-09-29
689692731;77016730;5fb74783-fd7b-4041-8b95-a57b184e660a;20;27416689;2025-09-29
689692780;77015328;470eb12d-0e49-4324-b40a-2adb38c91921;20;27416689;2025-09-29
689692847;76969008;ad713e3e-92d7-4eb5-883d-f6fd0d1a63c9;20;27416689;2025-09-29
689692922;174941401;8255f436-c980-4206-9dc5-7742b74df381;10;27416823;2025-09-29
689692938;61202928;39047191-1dc5-47fb-a116-f9503fc68fb8;20;27416593;2025-09-29
689693223;61202943;64838ca1-ec87-41cd-afd9-bfe2cf27ccb0;20;27416593;2025-09-29
689693256;61203993;833c3a63-757c-43af-b9a7-62e8b2aa7e14;20;27416593;2025-09-29
689693529;61202851;b50d5415-db0f-4ac3-8437-94ed2759e0c6;20;27416593;2025-09-29
689693635;61202825;1a65fed7-7876-4957-a7b8-97b3e272127b;20;27416593;2025-09-29
689693691;174941682;aeb0e7df-ec21-4937-bd3b-657a1077429c;10;27416289;2025-09-29
689693765;61204351;a5ce0595-6607-4c71-a6a3-eefc0d9194ec;20;27416593;2025-09-29
689693800;61205105;8da9b6f4-a0c3-4e91-8cdc-79e039fd2a4e;20;27416593;2025-09-29
689693901;61202650;1161cf7f-dc5e-4850-bcc8-ab04a73c085e;20;27416593;2025-09-29
689693910;61202861;1f32d74c-567e-4893-a88d-567d677af44a;20;27416593;2025-09-29
689693931;174941878;e920b851-7d45-427f-81c7-c685a6c72328;10;27416289;2025-09-29
689693970;61202855;942436a2-7d75-4e4d-a48a-62b3ceb8e792;20;27416593;2025-09-29
689694017;174941938;0ec2204b-fb1c-47e6-83a5-107f4581d149;10;27416289;2025-09-29
689694052;61202922;a495e8e3-05a4-4847-a006-dbfa71408a8b;20;27416593;2025-09-29
689694173;174942054;75facbc0-67e2-4e85-b9ed-be064a1d68cb;10;27416593;2025-09-29
689694174;174942055;88ff9d93-9bb2-4b99-86c6-006543df8475;10;27416593;2025-09-29
689694176;174942057;7871cd8a-6579-45ac-b1d3-d8d3b456b05e;10;27416593;2025-09-29
689694250;174942096;6fd6350b-e7db-43eb-8a94-100ee2fad848;10;27416289;2025-09-29
689694382;76959369;638fdf05-911c-4b2b-bf87-df79f1d91326;20;27416689;2025-09-29
689694415;76985023;487669f7-b0de-45f7-af92-c6b21425115c;20;27416689;2025-09-29
689694445;51123766;bd25ae61-ce1a-4725-891c-5a077df28289;40;27417053;2025-09-29
689694437;76989497;f2df41ff-45b9-45c7-8ba8-9ad699349917;20;27416689;2025-09-29
689694492;76977112;212b81db-8715-4662-b43e-180d28a3e77c;20;27416689;2025-09-29
689694513;76974817;0cd85b57-99a3-4a8d-a318-8bbe0680c962;20;27416689;2025-09-29
689694569;83900874;6af37bb2-5827-46af-b6f7-bb9e2687f815;20;27417081;2025-09-29
689694798;77000048;a0995e06-55bf-4678-a4aa-c24abdaf53ac;20;27416689;2025-09-29
689694941;76991253;a75d20f9-eb9f-4bec-96dd-8039c9d5f680;20;27416689;2025-09-29
689695045;56520464;dd4c4de0-4ec8-4028-b09a-bd1c8789d8a8;20;27416289;2025-09-29
689695105;90201047;4567a0b6-73f6-40ed-be30-f0a2ec3e281d;20;27417195;2025-09-29
689695160;174942630;2eb247f2-cde6-4609-b5ea-a32c36a47f09;10;27416289;2025-09-29
689695684;77001219;98535efb-2ae7-44c2-8244-9c8ecbf5213b;20;27416689;2025-09-29
689695705;56512094;7dd8e782-b0ae-4355-9e8f-4f5f5aae9001;20;27416289;2025-09-29
689695725;77014652;22d0807a-5b93-4853-9689-26684f2c2f0d;20;27416689;2025-09-29
689671475;59488535;0d75af77-71aa-4f18-b407-ca1472fe4d79;20;27406117;2025-09-29
689671535;167271639;094e8ef6-aef8-4359-8266-4487d23f8f7d;20;27403290;2025-09-29
689671577;167271641;646066cc-40cf-46db-ab37-17e811157f56;20;27403290;2025-09-29
689671744;174931615;0ab0917c-e037-4d0e-becd-c87dbeec8afc;10;27413286;2025-09-29
689671746;174931617;7926502c-a214-4ab2-b8ed-50725732c439;10;27413286;2025-09-29
689671748;174931619;74297c84-a844-4c2a-a547-6f2ec4b8c04d;10;27413286;2025-09-29
689671750;174931621;72d2f781-d3e1-4e3c-a08e-ea9dc4428ed8;10;27413286;2025-09-29
689671752;174931623;bc6e239f-ac01-4281-92ed-ffe8cfdd3a5c;10;27413286;2025-09-29
689671754;174931625;e107d0bf-a602-4068-ae8d-77c8ed3345f4;10;27413286;2025-09-29
689671756;174931627;0b382519-bcef-4c04-9aa3-de406b5bbb16;10;27413286;2025-09-29
689671758;174931629;837f432c-281e-4d92-a198-5bd932def250;10;27413286;2025-09-29
689671760;174931631;675fa1bb-7cbd-4b62-a325-dfa477b01e87;10;27413286;2025-09-29
689671762;174931633;92103d74-fb45-4b78-a56d-2e623b13bc66;10;27413286;2025-09-29
689671764;174931635;8c79ffb9-3117-44d9-85da-3c9875950e01;10;27413286;2025-09-29
689671766;174931637;b7a16211-44f4-4450-b1cc-d44863fbc316;10;27413286;2025-09-29
689671768;174931639;e9abc1cd-c89b-4a47-90ce-0a2826f724c2;10;27413286;2025-09-29
689671770;174931641;05d8a55a-b3ab-4402-bc01-4905c09829ef;10;27413286;2025-09-29
689671772;174931643;0a6047fb-7240-4925-bb2d-1590e0c6f0f1;10;27413286;2025-09-29
689671774;174931645;67a2f0c0-9f8b-455f-95c7-f33d07657c48;10;27413286;2025-09-29
689671776;174931647;1cc88f5a-3037-4c20-b71e-daa9cbd45a8d;10;27413286;2025-09-29
689671778;174931649;1c5be0fb-9310-4a8c-91ad-4c467849925f;10;27413286;2025-09-29
689671780;174931651;1210c9cf-73a2-45c2-b5ef-4667613a2f65;10;27413286;2025-09-29
689671782;174931653;82c5f76c-8a9b-4fb3-9951-4d322808023f;10;27413286;2025-09-29
689671784;174931655;e7028682-3989-4570-b0f5-da44f6a26539;10;27413286;2025-09-29
689671786;174931657;f4a20a83-9bc9-49ea-9a19-dfab2c5500e5;10;27413286;2025-09-29
689671788;174931659;39b478df-8637-4bae-92b3-434fcc944dc7;10;27413286;2025-09-29
689671790;174931661;b5f542a5-5d37-4ccf-aca6-6e057ab21332;10;27413286;2025-09-29
689671792;174931663;31aba86a-dc16-4311-9023-23abf6d510b9;10;27413286;2025-09-29
689671794;174931665;d9f451a5-933d-4c7c-a346-a9749a274c57;10;27413286;2025-09-29
689671796;174931667;6dbcdf1f-c2df-40ea-b768-c8794834ff51;10;27413286;2025-09-29
689671798;174931669;a8d7ba10-c863-4801-abb3-64c55365b437;10;27413286;2025-09-29
689671800;174931671;e000712c-c5e4-49d3-b8cb-80eff65f6747;10;27413286;2025-09-29
689671802;174931673;781ae38b-c675-453c-8d43-8af1a46a07f4;10;27413286;2025-09-29
689671804;174931675;58b40580-c087-41a3-917c-3c9cbcbe4187;10;27413286;2025-09-29
689671806;174931677;43dc510f-3758-402a-b8ca-da73f5bd46a4;10;27413286;2025-09-29
689671808;174931679;bf37b0d8-ccd9-4ac8-a5c4-fb2043cd1898;10;27413286;2025-09-29
689671810;174931681;106427df-6760-4f34-8f46-1764f8d5ba47;10;27413286;2025-09-29
689671812;174931683;84d4f484-3dfb-4705-a106-6ae08317f3df;10;27413286;2025-09-29
689671814;174931685;8a0121ce-2389-406a-ab1a-05b5c25d726c;10;27413286;2025-09-29
689671816;174931687;5cd3d98f-1191-4787-8752-1dd7ae6c0dfa;10;27413286;2025-09-29
689671818;174931689;df19bcb8-22b3-4b0b-93fd-413af56604e6;10;27413286;2025-09-29
689671820;174931691;ad381f7f-fe9d-4305-abb9-ea2658087817;10;27413286;2025-09-29
689671822;174931693;bd38a0f4-4b70-4207-bf69-e5e92a33712a;10;27413286;2025-09-29
689671824;174931695;c3235d1a-e613-4604-8f33-cc2c0dbe7875;10;27413286;2025-09-29
689671826;174931697;d328330f-835b-4fff-8758-d468bfec0195;10;27413286;2025-09-29
689671828;174931699;b0ce00bc-efd2-4744-b10b-6b0ea98b0a83;10;27413286;2025-09-29
689671830;174931701;500def37-4885-422b-bf10-5c510e403f0c;10;27413286;2025-09-29
689671832;174931703;cdbf3e90-00f4-4958-a81b-df6d38487524;10;27413286;2025-09-29
689671834;174931705;168bc64c-6faa-4ee9-aff1-916ab9137d65;10;27413286;2025-09-29
689671836;174931707;92e83564-2ed2-4f02-959b-7e6dcdfc9c9c;10;27413286;2025-09-29
689671838;174931709;b03adc62-5e42-451b-bad4-18ec5c39536d;10;27413286;2025-09-29
689671840;174931711;73212f65-6775-437a-a53e-0ce5bf706905;10;27413286;2025-09-29
689671842;174931713;a5fecd12-149b-4ef4-88e2-8c5b7cb2c078;10;27413286;2025-09-29
689671844;174931715;10a5b722-b687-4484-bd2a-a9c20667466d;10;27413286;2025-09-29
689671846;174931717;115fc738-071b-49de-a13d-f06f599e856b;10;27413286;2025-09-29
689671848;174931719;eacf38e6-df26-4d5c-ac37-1312a785f1b1;10;27413286;2025-09-29
689671850;174931721;8fdd9dcb-b8b0-4fe7-8f23-745194838c77;10;27413286;2025-09-29
689671852;174931723;2d4b4a52-6f9f-4773-a2c3-b848c09297dc;10;27413286;2025-09-29
689671854;174931725;9b97a76c-3e9f-44b2-a73b-c20f37ff2c7b;10;27413286;2025-09-29
689672008;167271643;c67e6d00-4686-471d-b2ad-b4f961ee9de1;20;27403290;2025-09-29
689730116;174958043;120b0389-7695-4a02-9d5f-b967885cec6f;10;27423129;2025-09-30
689730340;30282519;92cb3019-08c5-4105-b0ff-95f5fc0d07d7;20;27423158;2025-09-30
689731903;97447998;6736bb5e-c655-4f5d-865c-4d1c7e2ec4c5;20;27423376;2025-09-30
689732620;88987687;7be0ce81-2b7f-418f-aa71-e3a625c33ba2;20;27423466;2025-09-30
689696188;174943268;f97fc301-7090-4297-b713-30db356dd885;10;27416289;2025-09-29
689696189;174943269;73ab9cd7-7c6f-4361-85b6-ee2f32318244;10;27417400;2025-09-29
689696364;174943290;bf5fb779-09ec-4def-8ef5-ddff93ed387e;10;27416289;2025-09-29
689696484;59769570;316b6a33-3e16-4d09-b192-b1628d56b0dd;20;27406117;2025-09-29
689696550;56519971;a49ed1a9-8a70-473f-831a-bdcccf67905b;20;27416289;2025-09-29
689696567;59660157;5ce2de8b-b7aa-43c2-8871-c3b74cabec98;20;27406117;2025-09-29
689696660;59657705;99af0a23-4084-4ee0-984e-e9fec827f541;20;27406117;2025-09-29
689696670;85192264;06c56828-ee42-4cdd-b930-98fd2361dd5e;20;27417464;2025-09-29
689696697;174943504;b2b55a57-03a0-44db-93d5-4665fea01e30;10;27416289;2025-09-29
689696731;86002884;7213926a-f120-45c6-998b-78509d2fd1d9;20;27417477;2025-09-29
689696801;174943586;5dbf745f-4a5c-4461-9a4d-b4c5be767c7a;10;27416289;2025-09-29
689696820;174943598;a5b252cd-1943-4eda-a4ba-681c99418df3;10;27417477;2025-09-29
689696878;59642529;604eb48e-0b10-4c71-b422-2c1f63d4ab1f;20;27406117;2025-09-29
689696884;56516632;a9af6888-138c-49b2-b941-0c16ca41c603;20;27416289;2025-09-29
689696915;174943647;22cdb281-67c6-4e8a-b829-b8d6aa8e6510;10;27417524;2025-09-29
689696942;59642523;d8c56cbc-0f32-425b-9e02-e4f84135c67f;20;27406117;2025-09-29
689697025;56516865;6d936fd1-e862-40dc-bce9-8ffb4a053439;20;27416289;2025-09-29
689697038;174943715;8ae8164e-2421-4270-b399-fb83d63f50e1;54;27417555;2025-09-29
689697146;174943800;bb44e5ed-cbf6-4e46-95f9-cf9dd2d3a09f;10;27417586;2025-09-29
689697359;174943975;9239a01f-c07f-443d-a1a1-058e923ae45d;10;27417630;2025-09-29
689697405;174943995;4e4b0254-2625-45a1-9b3c-7191b4fbda40;10;27417647;2025-09-29
689732655;16845900;2d5982f8-3c00-48fc-a29b-65967d3ee8ab;20;27423466;2025-09-30
689732932;174958903;6bad85f9-efe3-4d57-9312-420a4532bcdd;10;27423543;2025-09-30
689710964;59644279;d493f1b8-4701-4346-bb70-f3d9e23c72c6;20;27406117;2025-09-30
689710970;59643281;f230314a-da8d-403d-bb95-8e098b678636;20;27406117;2025-09-30
689710969;59642474;9fc90dde-ca78-4efb-91b4-3f553a2c77cb;20;27406117;2025-09-30
689710990;59536758;cb36c4f5-d8de-486c-a949-fac95e363fc6;20;27406117;2025-09-30
689711042;174950497;03238306-83d3-48c2-9c0d-9d65f69e3d51;10;27416289;2025-09-30
689711050;174950505;bd4b8301-eef6-4b5b-bc26-b8d98eab1d45;10;27416289;2025-09-30
689711063;174950518;1f584995-7085-42ba-90ee-a7b568b1e9ca;10;27416289;2025-09-30
689711058;174950513;7a392cf6-9eeb-46e3-aea9-b95e9805e59f;10;27416289;2025-09-30
689711105;174950557;374c0fc2-9fd3-4fa3-ba93-d352542083a0;10;27416289;2025-09-30
689711130;174950579;2a88829d-2690-4e69-97e5-9c60a3526f98;10;27416289;2025-09-30
689711127;174950577;9476356e-8e6d-4505-b786-9b11fca7bf67;10;27416289;2025-09-30
689711143;174950584;e46dd0f2-764f-49c7-8623-ccc66c1d99a1;10;27416289;2025-09-30
689711146;174950586;afe583ac-a6bd-4e23-b730-72e300220280;10;27416289;2025-09-30
689711184;174950618;7523e285-8cca-4e60-a657-40812242beff;10;27416289;2025-09-30
689711188;174950622;ad197154-561b-400b-892a-2991e342535e;10;27416289;2025-09-30
689712316;90766401;2f1a663b-4323-4099-b917-858ba7af3531;24;27411418;2025-09-30
689712318;90766916;51269982-30df-42f4-9351-4b36ada36a3e;24;27411418;2025-09-30
689712320;90768817;61df3bd4-cb90-4d79-a4f5-0b1d5fa90a6b;24;27411418;2025-09-30
689712322;90769259;6dd55fd9-0fdd-4167-8ef6-1dd1b0daaa6a;24;27411418;2025-09-30
689712324;94069441;ac985dc6-cb7a-40fd-a661-714159e9c435;24;27411418;2025-09-30
689712326;94070964;9bdf5eb5-52b8-4ba9-9931-35e37077d993;24;27411418;2025-09-30
689712328;90709957;a7582720-f7c5-44f3-9d62-5a78ad54bb0b;24;27411418;2025-09-30
689732946;94673394;6b64c8de-c278-4e56-ae7e-5f7057b4074e;20;27423550;2025-09-30
689716612;59446690;bdab40ba-7c72-479b-8ab1-e2a3a5ef3392;20;27406117;2025-09-30
689716703;37427434;96140376-4390-4bc1-ad6c-c59d41a0b8d6;20;27371828;2025-09-30
689716707;37404628;50312605-9c01-4caf-b181-5f8bad16e284;20;27371828;2025-09-30
689716704;37429204;f0e310ab-1b86-44cd-8774-442ce0275a07;20;27371828;2025-09-30
689716712;37452663;6ddfd1fd-8cf8-4866-a229-3d1a1c9f8a91;20;27371828;2025-09-30
689717340;174952437;34d18a49-46f1-4054-ae67-259b6f4436bc;10;27421164;2025-09-30
689717898;70168255;5100983c-9aea-4742-9e0d-225064b45b62;20;27421247;2025-09-30
689718179;85177798;aacb403e-32f4-4e0c-afd0-d20f31181f7a;20;27421309;2025-09-30
