ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247078750;174963908;997832;689743235;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.997832.174963908
247078765;174963923;997832;689743255;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.997832.174963923
51104732;18193223;18188627;28661883;57;0;0;2025-09-30;2017-03-17;2079-06-06;0;990952.999808.1006771.18188627.18193223
51104755;18193388;18188627;28662317;57;0;0;2025-09-30;2017-06-29;2079-06-06;0;990952.999808.1006771.18188627.18193388
247079597;174964723;991079;689745063;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.991079.174964723
247079669;174964794;998823;689745213;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964794
247079671;174964796;998823;689745215;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964796
247079673;174964798;998823;689745217;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964798
247079675;174964800;998823;689745219;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964800
247079677;174964802;998823;689745221;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964802
247079679;174964804;998823;689745223;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964804
247079681;174964806;998823;689745225;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964806
247079683;174964808;998823;689745227;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964808
247079685;174964810;998823;689745229;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964810
247079687;174964812;998823;689745231;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964812
247079689;174964814;998823;689745233;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964814
247079691;174964816;998823;689745235;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964816
247079693;174964818;998823;689745237;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964818
247079695;174964820;998823;689745239;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964820
247079697;174964822;998823;689745241;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.998823.174964822
247080213;174965336;157959340;689745836;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.1000342.1004821.157959340.174965336
247080302;174965425;989934;689746126;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.989934.174965425
247080474;174965595;1003539;689746564;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.994582.994071.1003539.174965595
247080914;174966029;1004821;689748143;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.1000342.1004821.174966029
247080976;174966091;1002214;689748338;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.1000342.1002214.174966091
247081175;174966289;995772;689748917;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.1001107.994758.995772.174966289
51004605;21801825;1010897;34032587;57;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.999808.1001109.1010897.21801825
51004825;21816632;1010897;34054054;57;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.999808.1001109.1010897.21816632
247081324;174966436;1002214;689749280;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.1000342.1002214.174966436
247082602;174967701;998916;689752591;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.998916.174967701
247082723;174967821;991623;689752831;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.991623.174967821
247083613;174968699;1001171;689755111;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.1000342.1001171.174968699
247083874;174968957;997720;689755550;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991037.997720.174968957
247083976;174969059;995061;689755689;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.995061.174969059
247084051;174969134;995361;689755784;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.1001107.994758.995361.174969134
247084129;174969212;997165;689755987;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.997165.174969212
247084131;174969214;99378272;689755990;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991037.997583.99378272.174969214
247084173;174969256;995503;689756073;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.1001107.994758.995503.174969256
247084459;174969541;990063;689756633;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174969541
247084521;174969603;990063;689756715;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174969603
247084544;174969625;990063;689756744;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174969625
247084549;1001268;998488;689756751;57;51741234;0;2025-09-30;2025-09-30;2079-06-06;1;990952.998488.1001268
51741244;70430831;1001268;104947284;57;0;247084550;2025-09-30;2018-10-15;2025-09-30;0;990952.998488.999614.1001268.70430831
51741254;70430998;1001268;104947533;57;0;247084551;2025-09-30;2019-07-12;2025-09-30;0;990952.998488.999614.1001268.70430998
122743859;104503935;1001268;283102149;57;0;247084552;2025-09-30;2022-05-18;2025-09-30;0;990952.998488.999614.1001268.104503935
122743867;104503943;1001268;283102167;57;0;247084553;2025-09-30;2022-05-18;2025-09-30;0;990952.998488.999614.1001268.104503943
247084563;174969639;990063;689756788;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174969639
247084572;174969647;990063;689756810;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174969647
119247441;101471697;1003079;195035455;57;0;0;2025-09-30;2021-06-07;2079-06-06;0;990952.999808.1008149.1003079.101471697
247085145;174970209;990063;689758011;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970209
247085231;174970292;990063;689758312;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970292
247085239;174970300;990063;689758325;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970300
247085250;174970311;990063;689758342;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970311
247085251;174970312;990063;689758347;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970312
247085294;174970355;990063;689758510;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970355
247085262;174970323;990063;689758364;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970323
247085267;174970328;990063;689758374;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970328
247085303;174970364;990063;689758520;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970364
247085329;174970389;990063;689758586;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970389
247085335;174970394;990063;689758597;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970394
247085339;174970398;990063;689758604;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970398
247085347;174970405;990063;689758620;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970405
247085352;174970410;990063;689758627;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970410
247085371;174970429;990063;689758777;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970429
247085500;174970457;990063;689759024;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970457
247085498;174970455;990063;689759019;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970455
247085504;174970461;990063;689759051;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970461
247085507;174970464;990063;689759061;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970464
247085525;174970481;174942497;689759086;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.1015889.1008323.174942497.174970481
247085532;174970488;990063;689759113;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970488
247085531;174970487;990063;689759097;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970487
247085551;174970507;990063;689759245;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970507
247085821;174970534;990063;689776976;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970534
247085854;174970567;990063;689777011;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970567
247085871;174970584;990063;689777029;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970584
247085880;174970593;990063;689777046;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970593
247085882;174970594;990063;689777049;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970594
247085887;174970599;990063;689777056;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970599
247085899;174970611;990063;689777070;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970611
247085904;174970616;990063;689777079;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970616
247085962;174970674;990063;689777137;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970674
247085969;174970680;990063;689777150;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970680
247085968;174970679;990063;689777147;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970679
247085980;174970691;990063;689777163;57;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.991216.990063.174970691
247108788;174992345;1006250;689821309;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.1000342.1006250.174992345
247108792;174992349;1006250;689821316;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.1000342.1006250.174992349
247108787;174992344;1006250;689821308;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.1000342.1006250.174992344
247108791;174992348;1006250;689821314;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.1000342.1006250.174992348
51051097;70955983;1003427;105708061;57;0;0;2025-10-01;2017-10-04;2079-06-06;0;990952.999808.1003427.70955983
51051127;70961586;1003427;105716383;57;0;0;2025-10-01;2017-10-04;2079-06-06;0;990952.999808.1003427.70961586
51051244;71061538;1003427;105860253;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.71061538
51051169;71064979;1003427;105865272;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.71064979
51051307;71066523;1003427;105867700;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.71066523
51051329;71067095;1003427;105868575;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.71067095
51051006;44574481;1001745;67194157;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44574481
51050959;44587275;1001745;67213804;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44587275
51051022;44575480;1001745;67195575;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44575480
51051041;44577100;1001745;67198002;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44577100
51051059;44577872;1001745;67199200;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44577872
51051078;44578474;1001745;67200157;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44578474
51050938;44585784;1001745;67211459;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44585784
51050984;44588593;1001745;67215888;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.1001745.44588593
51051366;71074784;1003427;105879227;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1003427.71074784
51118748;70075306;1006974;104420915;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70075306
51118808;70076163;1006974;104422302;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70076163
51118902;70077959;1006974;104425138;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70077959
51118928;70078171;1006974;104425479;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70078171
51118952;70078880;1006974;104426501;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70078880
51118974;70079477;1006974;104427348;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70079477
51119024;70080317;1006974;104428565;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70080317
51119050;70081399;1006974;104430084;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70081399
51118723;70074892;1006974;104420306;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70074892
51118773;70075732;1006974;104421598;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70075732
51118795;70075924;1006974;104421884;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70075924
51118846;70076715;1006974;104423179;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70076715
51118871;70077069;1006974;104423781;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70077069
51118893;70077431;1006974;104424331;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70077431
51119074;70083200;1006974;104432563;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70083200
51118998;70084081;1006974;104433663;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70084081
51119096;70086265;1006974;104436576;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70086265
51119116;70086842;1006974;104437466;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70086842
51119141;70087871;1006974;104438998;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70087871
51119168;70089404;1006974;104441189;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1006974.70089404
51096858;41693766;1005611;63037831;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1005611.41693766
51096877;41694987;1005611;63039747;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1005611.41694987
51117712;8408700;1002616;14200088;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1002616.8408700
51117874;8411724;1002616;14205015;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1002616.8411724
51117957;8415325;1002616;14210743;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1002616.8415325
51118117;8418923;1002616;14216414;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1002616.8418923
51118204;8422689;1002616;14222680;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1008104.1002616.8422689
51096956;41698600;1005611;63044783;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1005611.41698600
51096823;41691821;1005611;63034850;57;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.999808.1005611.41691821
247097646;174982206;174933800;689801033;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.1004305.174933800.174982206
247099016;174983552;992366;689803524;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.995059.992366.174983552
247099048;174983583;1002355;689803595;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.999949.1000441.1002355.174983583
247099182;174983706;995275;689803973;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991142.995275.174983706
247102317;174986782;998823;689810849;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986782
247102319;174986784;998823;689810851;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986784
247102321;174986786;998823;689810853;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986786
247102323;174986788;998823;689810855;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986788
247102325;174986790;998823;689810857;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986790
247102327;174986792;998823;689810859;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986792
247102329;174986794;998823;689810861;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986794
247102331;174986796;998823;689810863;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986796
247102333;174986798;998823;689810865;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986798
247102335;174986800;998823;689810867;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986800
247102337;174986802;998823;689810869;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986802
247102339;174986804;998823;689810871;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986804
247102341;174986806;998823;689810873;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986806
247102343;174986808;998823;689810875;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.998488.998823.174986808
247107330;174991750;1006093;689819603;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.1000342.1000407.1006093.174991750
247109952;174992840;1001751;689825254;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992840
247109951;174992839;1001751;689825253;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992839
247109956;174992844;1001751;689825261;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992844
247109960;174992848;1001751;689825265;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992848
247109964;174992852;1001751;689825269;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992852
247109961;174992849;1001751;689825266;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992849
247109968;174992856;1001751;689825276;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992856
247109970;174992858;1001751;689825280;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992858
247109966;174992854;1001751;689825273;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992854
247109975;174992863;1001751;689825285;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992863
247109980;174992868;1001751;689825290;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992868
247109979;174992867;1001751;689825289;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992867
247109983;174992871;1001751;689825293;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992871
247109987;174992875;1001751;689825297;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992875
247109990;174992878;1001751;689825300;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992878
247109993;174992881;1001751;689825375;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992881
247109989;174992877;1001751;689825299;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992877
247109994;174992882;1001751;689825376;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992882
247109997;174992885;1001751;689825379;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992885
247110000;174992888;1001751;689825383;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992888
247109998;174992886;1001751;689825380;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992886
247110003;174992891;1001751;689825386;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992891
247110004;174992892;1001751;689825387;57;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.991216.1001751.174992892
