ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249643825;174959323;995953;689733885;54501000309;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.998000.995953.174959323
90760738;73817314;73815974;109886644;54636431;0;0;2025-09-30;2017-05-17;2079-06-06;0;990952.95246416.95246428.1005387.1007222.73815974.73817314
90771580;73841920;73840456;109921976;54636431;0;0;2025-09-30;2017-06-20;2079-06-06;0;990952.95246416.95246428.1005387.1007222.73840456.73841920
90776912;87550056;1007222;129658524;54636431106;0;0;2025-09-30;2018-09-27;2079-06-06;0;990952.95246416.95246428.1005387.1007222.87550056
90746385;69352586;69349405;103361967;54636431;0;0;2025-09-30;2017-06-20;2079-06-06;0;990952.95246416.95246428.1005387.1002051.69349405.69352586
90740608;69336396;1002051;103338644;54636431106;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.95246416.95246428.1005387.1002051.69336396
90746932;69353231;1002051;103362970;54636431106;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.95246416.95246428.1005387.1002051.69353231
90747190;69355290;1002051;103366086;54636431106;0;0;2025-09-30;2018-01-25;2079-06-06;0;990952.95246416.95246428.1005387.1002051.69355290
90747676;86476786;1002051;128270536;54636431106;0;0;2025-09-30;2017-11-23;2079-06-06;0;990952.95246416.95246428.1005387.1002051.86476786
249644679;174960168;1001171;689735299;54612413171;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246590.95246596.1001171.174960168
90565243;90523883;1000530;133130261;54636431141;0;0;2025-09-30;2018-04-12;2079-06-06;0;990952.95246416.95246428.1000530.90523883
90625616;66913981;1002969;99785754;54636431176;0;0;2025-09-30;2018-01-25;2079-06-06;0;990952.95246416.95246428.1002969.66913981
90575533;50819004;1002783;76233677;54636431241;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.95246416.95246428.1002783.50819004
249648683;174963422;174944578;689742464;54612422;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246590.95246599.174944578.174963422
249648908;174963644;174956460;689742812;54654408;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246489.95246491.174956460.174963644
249648923;174963659;997832;689742827;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963659
249648958;174963694;997832;689742875;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963694
90764439;85133181;1006771;126425160;54636431236;0;0;2025-09-30;2017-03-27;2079-06-06;0;990952.95246416.95246428.1006771.85133181
90765104;85573844;1006771;127049559;54636431236;0;0;2025-09-30;2017-03-23;2079-06-06;0;990952.95246416.95246428.1006771.85573844
90766050;85829003;1006771;127402329;54636431236;0;0;2025-09-30;2018-08-08;2079-06-06;0;990952.95246416.95246428.1006771.85829003
90766669;89148259;1006771;131576924;54636431236;0;0;2025-09-30;2017-03-23;2079-06-06;0;990952.95246416.95246428.1006771.89148259
249649018;174963753;997832;689742955;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963753
249649001;174963736;997832;689742926;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963736
249649023;174963758;997832;689742964;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963758
249649048;174963782;997832;689743000;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963782
90761448;18196586;18195945;28666687;54636431;0;0;2025-09-30;2017-06-29;2079-06-06;0;990952.95246416.95246428.1006771.18195945.18196586
249649055;174963788;997832;689743010;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963788
90757364;18181229;18178794;28644351;54636431;0;0;2025-09-30;2017-06-29;2079-06-06;0;990952.95246416.95246428.1006771.18178794.18181229
249649078;174963811;997832;689743053;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963811
249649095;174963828;997832;689743074;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963828
249649116;174963849;997832;689743111;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963849
90748428;18077346;18076031;28495392;54636431;0;0;2025-09-30;2017-06-29;2079-06-06;0;990952.95246416.95246428.1006771.18076031.18077346
90751401;18176886;18176321;28637610;54636431;0;0;2025-09-30;2017-06-29;2079-06-06;0;990952.95246416.95246428.1006771.18176321.18176886
249649183;174963901;997832;689743226;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963901
249649190;174963908;997832;689743235;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997832.174963908
90760454;18193223;18188627;28661883;54636431;0;0;2025-09-30;2017-03-17;2079-06-06;0;990952.95246416.95246428.1006771.18188627.18193223
90760465;18193388;18188627;28662317;54636431;0;0;2025-09-30;2017-06-29;2079-06-06;0;990952.95246416.95246428.1006771.18188627.18193388
249650119;174964723;991079;689745063;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.991079.174964723
249650308;174964883;1007984;689745342;54612413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246590.95246596.1004821.1007984.174964883
249650803;174965378;995523;689745997;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.995523.174965378
249650918;174965492;1000641;689746266;54612428166;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246590.95246601.1000641.174965492
249651376;174965943;1002273;689747800;54636431101;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246416.95246428.1003399.1002273.174965943
249651487;174966054;995643;689748220;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.995643.174966054
90663685;76866953;1002829;114335615;54636431126;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.95246416.95246428.1001109.1002829.76866953
249651604;174966169;995714;689748739;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.995714.174966169
249651785;174966350;995714;689749055;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.995714.174966350
90708792;21801825;1010897;34032587;54636431126;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.95246416.95246428.1001109.1010897.21801825
90718712;21817662;1010897;34055700;54636431126;0;0;2025-09-30;2004-10-25;2079-06-06;0;990952.95246416.95246428.1001109.1010897.21817662
249653151;174967701;998916;689752591;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.998916.174967701
249653272;174967821;991623;689752831;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.991623.174967821
249653468;174967978;998395;689753122;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.998395.174967978
249653482;174967990;996336;689753140;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.996336.174967990
90653183;88461467;1000204;130772509;54636431126;0;0;2025-09-30;2017-05-16;2079-06-06;0;990952.95246416.95246428.1001109.1000204.88461467
90656712;92567588;1000204;135391621;54636431126;0;0;2025-09-30;2017-03-27;2079-06-06;0;990952.95246416.95246428.1001109.1000204.92567588
249653579;174968059;992621;689753292;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.994970.992621.174968059
249653700;174968178;995596;689753469;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.995596.174968178
249653864;174968339;995262;689754320;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.995262.174968339
90703882;85566671;1010301;127039832;54636431126;0;0;2025-09-30;2017-03-23;2079-06-06;0;990952.95246416.95246428.1001109.1010301.85566671
108342663;98406454;1010301;156776687;54636431126;0;0;2025-09-30;2020-09-24;2079-06-06;0;990952.95246416.95246428.1001109.1010301.98406454
249654045;174968517;995361;689754761;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.995361.174968517
249654143;174968614;1001171;689754924;54612413171;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246590.95246596.1001171.174968614
249654445;174968913;996336;689755446;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.996336.174968913
249654492;174968960;995596;689755553;54501000349;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001107.994758.995596.174968960
249654626;174969094;997720;689755727;54710000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246479.991037.997720.174969094
90603542;84368517;1002345;125327105;54610419116;0;0;2025-09-30;2010-06-25;2079-06-06;0;990952.95246581.95246589.999852.1002345.84368517
249654745;174969213;99378272;689755989;54710000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246479.991037.997583.99378272.174969213
249654771;174969239;997165;689756032;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.997165.174969239
249654999;174969467;994821;689756477;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.994821.174969467
249655124;174969591;990063;689756687;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174969591
249655136;174969603;990063;689756715;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174969603
116787674;1001268;999614;260888246;54501000233;90677000;249655164;2025-09-30;2022-01-17;2025-09-30;0;990952.103455284.999614.1001268
116787866;70430998;1001268;260888121;54501000233;90679509;249655166;2025-09-30;2022-01-17;2025-09-30;0;990952.103455284.999614.1001268.70430998
118994076;104503943;1001268;283102167;54501000233;0;249655168;2025-09-30;2022-05-18;2025-09-30;0;990952.103455284.999614.1001268.104503943
249655166;70430998;1001268;689756753;54501000;116787866;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001268.70430998
249655168;104503943;1001268;689756755;54501000;118994076;0;2025-09-30;2025-09-30;2079-06-06;1;990952.103455284.1001268.104503943
249655170;174969631;990063;689756759;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174969631
249655187;174969647;990063;689756810;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174969647
90767033;58084103;1003079;86822795;54636410136;0;0;2025-09-30;2011-11-25;2079-06-06;0;990952.95246416.95246420.1008149.1003079.58084103
249655933;174970208;990063;689758001;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970208
249656159;174970292;990063;689758312;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970292
249656167;174970300;990063;689758325;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970300
249656173;174970306;990063;689758335;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970306
249656145;174970280;174942273;689758281;54659404111;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246604.95246607.1003077.174942273.174970280
249656186;174970319;990063;689758358;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970319
249656192;174970325;990063;689758368;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970325
249656322;174970351;990063;689758504;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970351
249656331;174970360;990063;689758516;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970360
249656338;174970367;990063;689758524;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970367
249656369;174970396;174942273;689758600;54659404111;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246604.95246607.1003077.174942273.174970396
249656365;174970393;990063;689758591;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970393
249656376;174970403;990063;689758612;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970403
249656405;174970411;990063;689758655;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970411
249656434;174970417;990063;689758749;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970417
249656578;174970444;174942497;689758913;54659404116;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246604.95246607.1008323.174942497.174970444
249656668;174970457;990063;689759024;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970457
249656686;174970460;990063;689759045;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970460
249656690;174970464;990063;689759061;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970464
249656706;174970479;990063;689759084;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970479
249656712;174970485;990063;689759092;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970485
249656728;174970489;990063;689759117;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970489
249656731;174970492;990063;689759122;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970492
249674478;174970513;990063;689776878;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970513
249674559;174970552;990063;689776995;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970552
249674574;174970567;990063;689777011;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970567
249674594;174970587;990063;689777034;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970587
249674596;174970589;990063;689777039;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970589
249674607;174970599;990063;689777056;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970599
249674619;174970611;990063;689777070;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970611
249674627;174970616;990063;689777079;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970616
249674685;174970674;990063;689777137;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970674
249674692;174970680;990063;689777150;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970680
249674624;174970613;990063;689777076;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970613
249674702;174970690;990063;689777162;54701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246346.991216.990063.174970690
249674723;174970711;1003201;689777216;54629404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;990952.95246365.95246368.1002703.1003201.174970711
90602984;44574481;1001745;67194157;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44574481
90618545;71077817;1003427;105883647;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.71077817
90606300;70961347;1003427;105715929;54636422106;0;0;2025-10-01;2017-10-04;2079-06-06;0;990952.95246416.95246425.1003427.70961347
90607004;70962681;1003427;105718001;54636422106;0;0;2025-10-01;2017-10-04;2079-06-06;0;990952.95246416.95246425.1003427.70962681
90610587;71064632;1003427;105864755;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.71064632
90615377;71066037;1003427;105866966;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.71066037
90615385;71066793;1003427;105868123;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.71066793
90614561;71072813;1003427;105876248;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.71072813
90617654;71074784;1003427;105879227;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.71074784
90780560;70075306;1006974;104420915;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70075306
90781871;70076163;1006974;104422302;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70076163
90785084;70077959;1006974;104425138;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70077959
90786165;70078171;1006974;104425479;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70078171
90786282;70078880;1006974;104426501;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70078880
90786316;70079477;1006974;104427348;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70079477
90786625;70080317;1006974;104428565;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70080317
90786760;70081399;1006974;104430084;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70081399
90600832;44587275;1001745;67213804;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44587275
90602993;44575480;1001745;67195575;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44575480
90603362;44577100;1001745;67198002;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44577100
90603556;44577872;1001745;67199200;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44577872
90604810;44578474;1001745;67200157;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44578474
90600154;44585784;1001745;67211459;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44585784
90601090;44588593;1001745;67215888;54636422106;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1003427.1001745.44588593
90780550;70075037;1006974;104420541;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70075037
90781857;70075845;1006974;104421775;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70075845
90783060;70076276;1006974;104422481;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70076276
90783142;70076958;1006974;104423596;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70076958
90783349;70077178;1006974;104423937;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70077178
90786771;70082255;1006974;104431226;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70082255
90786778;70083894;1006974;104433396;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70083894
90786619;70084865;1006974;104434685;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70084865
90787271;70086368;1006974;104436735;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70086368
90787396;70087871;1006974;104438998;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70087871
90787406;70089404;1006974;104441189;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1006974.70089404
90748628;41693766;1005611;63037831;54636422141;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1005611.41693766
90748744;41694987;1005611;63039747;54636422141;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1005611.41694987
90751541;41699737;1005611;63046532;54636422141;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1005611.41699737
90758187;8411724;1002616;14205015;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1002616.8411724
90759712;8415325;1002616;14210743;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1002616.8415325
90763436;8418923;1002616;14216414;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1002616.8418923
90764977;8422689;1002616;14222680;54636422101;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1008104.1002616.8422689
90746900;41691821;1005611;63034850;54636422141;0;0;2025-10-01;2005-01-18;2079-06-06;0;990952.95246416.95246425.1005611.41691821
249686368;174982206;174933800;689801033;54654430;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246489.95246497.174933800.174982206
249687946;174983553;993994;689803531;54501000179;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.103455284.995059.993994.174983553
249687977;174983583;1002355;689803595;54618151051;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246442.95246443.1000441.1002355.174983583
249688111;174983706;995275;689803973;54705000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246400.991142.995275.174983706
249692101;174986782;998823;689810849;54501000;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.103455284.998823.174986782
249692103;174986784;998823;689810851;54501000;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.103455284.998823.174986784
249692105;174986786;998823;689810853;54501000;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.103455284.998823.174986786
249692107;174986788;998823;689810855;54501000;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.103455284.998823.174986788
249697878;174991750;1006093;689819603;54612101001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246590.95246591.1000407.1006093.174991750
249699338;174992347;1006250;689821313;54612428101;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246590.95246601.1006250.174992347
249699335;174992344;1006250;689821308;54612428101;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246590.95246601.1006250.174992344
249699339;174992348;1006250;689821314;54612428101;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246590.95246601.1006250.174992348
249699344;174992351;1006250;689821325;54612428101;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246590.95246601.1006250.174992351
249702808;174992839;1001751;689825253;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992839
249702813;174992844;1001751;689825261;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992844
249702817;174992848;1001751;689825265;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992848
249702809;174992840;1001751;689825254;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992840
249702816;174992847;1001751;689825264;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992847
249702820;174992851;1001751;689825268;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992851
249702826;174992857;1001751;689825278;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992857
249702833;174992864;1001751;689825286;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992864
249702839;174992870;1001751;689825292;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992870
249702847;174992878;1001751;689825300;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992878
249702850;174992881;1001751;689825375;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992881
249702854;174992885;1001751;689825379;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992885
249702822;174992853;1001751;689825271;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992853
249702824;174992855;1001751;689825275;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992855
249702836;174992867;1001751;689825289;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992867
249702840;174992871;1001751;689825293;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992871
249702844;174992875;1001751;689825297;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992875
249702849;174992880;1001751;689825374;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992880
249702853;174992884;1001751;689825378;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992884
249702858;174992889;1001751;689825384;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992889
249702857;174992888;1001751;689825383;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992888
249702861;174992892;1001751;689825387;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992892
249702860;174992891;1001751;689825386;54701000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;990952.95246346.991216.1001751.174992891
