ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249611217;174930813;1247322;689670271;68520000148;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490475.1262162.1247322.174930813
249611287;174930876;1247256;689670381;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1247256.174930876
249611263;174930853;1242701;689670338;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174930853
249611265;174930855;1242701;689670340;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174930855
249611267;174930857;1242701;689670342;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174930857
249611269;174930859;1242701;689670344;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174930859
249611271;174930861;1242701;689670346;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174930861
249611273;174930863;1242701;689670348;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174930863
249611275;174930865;1242701;689670350;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174930865
249612000;174931580;1249201;689671570;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931580
249612052;174931600;1249201;689671637;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931600
249612040;174931598;1247256;689671625;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1247256.174931598
249612131;174931612;1249201;689671737;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931612
249612261;174931732;1249201;689671886;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931732
249612293;174931740;1256238;689671927;68516000208;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490468.1252664.1256238.174931740
249612352;174931770;1247256;689672000;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1247256.174931770
249612390;174931780;1249201;689672061;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931780
249612478;174931816;1249201;689672182;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931816
249612647;174931839;1249201;689672368;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931839
249612734;174931906;1249201;689672476;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174931906
249612666;174931853;1250499;689672397;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931853
249612668;174931855;1250499;689672399;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931855
249612670;174931857;1250499;689672401;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931857
249612672;174931859;1250499;689672403;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931859
249612674;174931861;1250499;689672405;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931861
249612676;174931863;1250499;689672407;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931863
249612678;174931865;1250499;689672409;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931865
249612680;174931867;1250499;689672411;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931867
249612682;174931869;1250499;689672413;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931869
249612684;174931871;1250499;689672415;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931871
249612686;174931873;1250499;689672417;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931873
249612688;174931875;1250499;689672419;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931875
249612690;174931877;1250499;689672421;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931877
249612692;174931879;1250499;689672423;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931879
249612694;174931881;1250499;689672425;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931881
249612696;174931883;1250499;689672427;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931883
249612698;174931885;1250499;689672429;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931885
249612700;174931887;1250499;689672431;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931887
249612702;174931889;1250499;689672433;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931889
249612704;174931891;1250499;689672435;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931891
249612706;174931893;1250499;689672437;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931893
249612708;174931895;1250499;689672439;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931895
249612710;174931897;1250499;689672441;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931897
249612712;174931899;1250499;689672443;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931899
249612714;174931901;1250499;689672445;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931901
249612716;174931903;1250499;689672447;68540000150;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490936.1248447.1250499.174931903
249612942;174932114;1249201;689672703;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932114
249612961;174932133;1242701;689672741;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174932133
249612963;174932135;1242701;689672743;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174932135
249612965;174932137;1242701;689672745;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174932137
249612967;174932139;1242701;689672747;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174932139
249612968;174932140;1242701;689672748;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174932140
249612970;174932142;1242701;689672750;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174932142
249612972;174932144;1242701;689672752;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242701.174932144
249613028;174932200;1249201;689672844;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932200
249613036;174932208;1249201;689672864;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932208
249613060;174932232;1249201;689672898;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932232
249613082;174932254;1250242;689672931;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1250242.174932254
249613084;174932256;1250242;689672933;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1250242.174932256
249613086;174932258;1250242;689672935;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1250242.174932258
249613088;174932260;1250242;689672937;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1250242.174932260
249613090;174932262;1250242;689672939;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1250242.174932262
249613092;174932264;1250242;689672941;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1250242.174932264
249613094;174932266;1250242;689672943;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1250242.174932266
249613145;174932282;1249201;689673003;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932282
249613175;174932311;1249201;689673044;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932311
249613182;174932318;1245670;689673055;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932318
249613162;174932299;1249201;689673025;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932299
249613184;174932320;1245670;689673057;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932320
249613186;174932322;1245670;689673059;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932322
249613188;174932324;1245670;689673061;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932324
249613190;174932326;1245670;689673063;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932326
249613192;174932328;1245670;689673065;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932328
249613205;174932341;1249201;689673086;68502000113;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1252500.1249201.174932341
249613236;174932372;1246690;689673136;68502000115;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488376.1251669.1246690.174932372
249613237;174932373;1247256;689673137;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1247256.174932373
249613288;174932424;1247256;689673206;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1247256.174932424
249613382;174932518;1245670;689673327;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932518
249613384;174932520;1245670;689673329;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932520
249613403;174932539;1250049;689673350;68506000170;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488429.1249460.1250049.174932539
249613386;174932522;1245670;689673331;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932522
249613388;174932524;1245670;689673333;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932524
249613390;174932526;1245670;689673335;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932526
249613392;174932528;1245670;689673337;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932528
249613394;174932530;1245670;689673339;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932530
249613396;174932532;1245670;689673341;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932532
249613398;174932534;1245670;689673343;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932534
249613400;174932536;1245670;689673345;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932536
249613402;174932538;1245670;689673347;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174932538
249614302;85810656;1247416;689674926;68510000;103299106;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490455.1247416.85810656
249614359;97289308;1247416;689674997;68510000;108004725;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490455.1247416.97289308
230695303;53649280;53646934;583605337;68604101;86243519;0;2025-09-29;2024-01-11;2079-06-06;0;1249211.161488396.1244621.1255379.53646934.53649280
249616127;174935233;1245670;689679220;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935233
249616129;174935235;1245670;689679222;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935235
249616131;174935237;1245670;689679224;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935237
249616133;174935239;1245670;689679226;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935239
249616135;174935241;1245670;689679228;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935241
249616137;174935243;1245670;689679230;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935243
249616139;174935245;1245670;689679232;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935245
249616141;174935247;1245670;689679234;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935247
249616143;174935249;1245670;689679236;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935249
249616145;174935251;1245670;689679238;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935251
249616147;174935253;1245670;689679240;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935253
249616149;174935255;1245670;689679242;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935255
249616151;174935257;1245670;689679244;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935257
249616153;174935259;1245670;689679246;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935259
249616155;174935261;1245670;689679248;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935261
249616157;174935263;1245670;689679250;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935263
249616159;174935265;1245670;689679252;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935265
249616161;174935267;1245670;689679254;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935267
249616163;174935269;1245670;689679256;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935269
249616277;174935382;1245670;689679512;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935382
249616279;174935384;1245670;689679514;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935384
249616281;174935386;1245670;689679516;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1245670.174935386
249619200;174938254;1246951;689686553;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938254
249619202;174938256;1246951;689686555;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938256
249619204;174938258;1246951;689686557;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938258
249619206;174938260;1246951;689686559;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938260
249619208;174938262;1246951;689686561;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938262
249619210;174938264;1246951;689686563;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938264
249619212;174938266;1246951;689686565;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938266
249619214;174938268;1246951;689686567;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938268
249619216;174938270;1246951;689686569;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938270
249619218;174938272;1246951;689686571;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938272
249619220;174938274;1246951;689686573;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938274
249619222;174938276;1246951;689686575;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938276
249619224;174938278;1246951;689686577;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938278
249619226;174938280;1246951;689686579;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938280
249619681;174938731;1246951;689687273;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938731
249619683;174938733;1246951;689687275;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938733
249619685;174938735;1246951;689687277;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938735
249619687;174938737;1246951;689687279;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938737
249619689;174938739;1246951;689687281;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938739
249619691;174938741;1246951;689687283;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938741
249619693;174938743;1246951;689687285;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938743
249619695;174938745;1246951;689687287;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938745
249619697;174938747;1246951;689687289;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938747
249619699;174938749;1246951;689687291;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938749
249619701;174938751;1246951;689687293;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246951.174938751
249619730;174938780;1246793;689687344;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1246793.174938780
249619925;174938973;1254029;689687775;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1254029.174938973
249620053;174939100;1242218;689687994;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939100
249620055;174939102;1242218;689687996;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939102
249620057;174939104;1242218;689687998;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939104
249620059;174939106;1242218;689688000;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939106
249620061;174939108;1242218;689688002;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939108
249620063;174939110;1242218;689688004;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939110
249620065;174939112;1242218;689688006;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939112
249620067;174939114;1242218;689688008;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939114
249620069;174939116;1242218;689688010;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939116
249620071;174939118;1242218;689688012;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939118
249620073;174939120;1242218;689688014;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939120
249620075;174939122;1242218;689688016;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939122
249620077;174939124;1242218;689688018;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1242218.174939124
249620082;174939129;1257713;689688028;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1257713.174939129
249620224;174939270;1244309;689688226;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1244309.174939270
249620226;174939272;1244309;689688228;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1244309.174939272
249620228;174939274;1244309;689688230;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1244309.174939274
249620230;174939276;1244309;689688232;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1244309.174939276
249620232;174939278;1251683;689688236;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1251683.174939278
249620245;174939289;1250605;689688275;68516000292;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490468.1250605.174939289
249620514;174939558;1254029;689688748;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1254029.174939558
249620586;174939630;1251617;689688863;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939630
249620588;174939632;1251617;689688865;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939632
249620590;174939634;1251617;689688867;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939634
249620592;174939636;1251617;689688869;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939636
249620594;174939638;1251617;689688871;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939638
249620596;174939640;1251617;689688873;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939640
249620598;174939642;1251617;689688875;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939642
249620600;174939644;1251617;689688877;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939644
249620602;174939646;1251617;689688879;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939646
249620604;174939648;1251617;689688881;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939648
249620606;174939650;1251617;689688883;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939650
249620608;174939652;1251617;689688885;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939652
249620610;174939654;1251617;689688887;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939654
249620612;174939656;1251617;689688889;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939656
249620614;174939658;1251617;689688891;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174939658
249620673;174939717;1254029;689688975;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1254029.174939717
249620988;174939786;1254029;689689354;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1254029.174939786
249621423;174939933;1253403;689689889;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1253403.174939933
249621471;174939981;1246710;689689949;68512000258;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490461.1255282.1246710.174939981
249621473;174939983;1246710;689689951;68512000258;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490461.1255282.1246710.174939983
249621475;174939985;1246710;689689953;68512000258;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490461.1255282.1246710.174939985
249621477;174939987;1246710;689689955;68512000258;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490461.1255282.1246710.174939987
249621548;174939998;1254162;689690065;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1254162.174939998
249621606;174940018;1254162;689690140;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1254162.174940018
249621843;174940092;1254162;689690416;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1254162.174940092
249621894;174940124;1254162;689690486;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1254162.174940124
249621966;174940189;1264136;689690589;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1264136.174940189
249622156;174940378;1254162;689690858;68503000143;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161488386.1246133.1254162.174940378
249622230;174940452;1252471;689690970;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1252471.174940452
249622334;174940555;1261624;689691195;68526000101;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490495.1254475.1261624.174940555
249622405;174940626;1262225;689691315;68522000148;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490485.1250180.1262225.174940626
249622565;174940701;1262225;689691500;68522000148;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.161490485.1250180.1262225.174940701
249622586;174940721;1251617;689691536;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940721
249622588;174940723;1251617;689691538;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940723
249622590;174940725;1251617;689691540;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940725
249622592;174940727;1251617;689691542;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940727
249622594;174940729;1251617;689691544;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940729
249622597;174940732;1251617;689691547;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940732
249622599;174940734;1251617;689691549;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940734
249622601;174940736;1251617;689691551;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940736
249622603;174940738;1251617;689691553;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940738
249622605;174940740;1251617;689691555;68725000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.95249303.1239812.1251617.174940740
