ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247058456;174944751;1250570;689699687;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944751
247058458;174944753;1250570;689699689;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944753
247058460;174944755;1250570;689699691;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944755
247058462;174944757;1250570;689699693;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944757
247058464;174944759;1250570;689699695;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944759
247058466;174944761;1250570;689699697;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944761
247058468;174944763;1250570;689699699;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944763
247058470;174944765;1250570;689699701;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944765
247058472;174944767;1250570;689699703;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944767
247058474;174944769;1250570;689699705;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944769
247058476;174944771;1250570;689699707;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944771
247044939;174931580;1249201;689671570;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931580
247044960;174931600;1249201;689671637;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931600
247044969;174931608;1247256;689671676;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1247256.174931608
247044974;174931612;1249201;689671737;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931612
247045096;174931732;1249201;689671886;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931732
247045105;174931740;1256238;689671927;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1260277.1252664.1256238.174931740
247045137;174931771;1249201;689672007;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931771
247045146;174931780;1249201;689672061;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931780
247045185;174931816;1249201;689672182;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931816
247045208;174931839;1249201;689672368;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931839
247045275;174931906;1249201;689672476;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174931906
247045222;174931853;1250499;689672397;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931853
247045224;174931855;1250499;689672399;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931855
247045226;174931857;1250499;689672401;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931857
247045228;174931859;1250499;689672403;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931859
247045230;174931861;1250499;689672405;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931861
247045232;174931863;1250499;689672407;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931863
247045234;174931865;1250499;689672409;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931865
247045236;174931867;1250499;689672411;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931867
247045238;174931869;1250499;689672413;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931869
247045240;174931871;1250499;689672415;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931871
247045242;174931873;1250499;689672417;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931873
247045244;174931875;1250499;689672419;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931875
247045246;174931877;1250499;689672421;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931877
247045248;174931879;1250499;689672423;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931879
247045250;174931881;1250499;689672425;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931881
247045252;174931883;1250499;689672427;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931883
247045254;174931885;1250499;689672429;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931885
247045256;174931887;1250499;689672431;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931887
247045258;174931889;1250499;689672433;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931889
247045260;174931891;1250499;689672435;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931891
247045262;174931893;1250499;689672437;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931893
247045264;174931895;1250499;689672439;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931895
247045266;174931897;1250499;689672441;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931897
247045268;174931899;1250499;689672443;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931899
247045270;174931901;1250499;689672445;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931901
247045272;174931903;1250499;689672447;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250499.174931903
247045483;174932114;1249201;689672703;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174932114
247045502;174932133;1242701;689672741;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242701.174932133
247045504;174932135;1242701;689672743;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242701.174932135
247045505;174932136;1242701;689672744;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242701.174932136
247045507;174932138;1242701;689672746;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242701.174932138
247045509;174932140;1242701;689672748;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242701.174932140
247045511;174932142;1242701;689672750;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242701.174932142
247045513;174932144;1242701;689672752;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242701.174932144
247045547;174932178;1249201;689672813;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174932178
247045577;174932208;1249201;689672864;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174932208
247045615;174932246;1249201;689672921;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174932246
247045623;174932254;1250242;689672931;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1250242.174932254
247045625;174932256;1250242;689672933;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1250242.174932256
247045627;174932258;1250242;689672935;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1250242.174932258
247045629;174932260;1250242;689672937;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1250242.174932260
247045631;174932262;1250242;689672939;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1250242.174932262
247045633;174932264;1250242;689672941;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1250242.174932264
247045635;174932266;1250242;689672943;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1250242.174932266
247045652;174932282;1249201;689673003;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174932282
247045669;174932299;1249201;689673025;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174932299
247045688;174932317;1245670;689673054;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932317
247045690;174932319;1245670;689673056;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932319
247045692;174932321;1245670;689673058;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932321
247045694;174932323;1245670;689673060;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932323
247045696;174932325;1245670;689673062;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932325
247045698;174932327;1245670;689673064;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932327
247045700;174932329;1249201;689673066;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1252500.1249201.174932329
247045707;174932336;1247256;689673078;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1247256.174932336
247045743;174932372;1246690;689673136;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248975.1251669.1246690.174932372
247045762;174932391;1247256;689673163;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1247256.174932391
247045795;174932424;1247256;689673206;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1247256.174932424
247045888;174932517;1245670;689673326;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932517
247045910;174932539;1250049;689673350;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1245287.1249460.1250049.174932539
247058478;174944773;1250570;689699709;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944773
247045890;174932519;1245670;689673328;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932519
247045892;174932521;1245670;689673330;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932521
247045894;174932523;1245670;689673332;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932523
247045896;174932525;1245670;689673334;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932525
247045898;174932527;1245670;689673336;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932527
247045900;174932529;1245670;689673338;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932529
247045902;174932531;1245670;689673340;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932531
247045904;174932533;1245670;689673342;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932533
247045906;174932535;1245670;689673344;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932535
247045908;174932537;1245670;689673346;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174932537
247058480;174944775;1250570;689699711;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944775
247058482;174944777;1250570;689699713;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944777
247058484;174944779;1250570;689699715;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944779
247058486;174944781;1250570;689699717;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1243249.1248447.1250570.174944781
247046809;85810656;1247416;689674926;68;69181389;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1246899.1247416.85810656
247046866;97289308;1247416;689674997;68;115240343;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1246899.1247416.97289308
232025488;53649280;53646934;584001112;68;231946518;0;2025-09-29;2024-01-15;2079-06-06;0;1249211.1244514.1244621.1255379.53646934.53649280
247048634;174935233;1245670;689679220;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935233
247048636;174935235;1245670;689679222;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935235
247048638;174935237;1245670;689679224;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935237
247048640;174935239;1245670;689679226;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935239
247048642;174935241;1245670;689679228;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935241
247048644;174935243;1245670;689679230;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935243
247048646;174935245;1245670;689679232;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935245
247048648;174935247;1245670;689679234;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935247
247048650;174935249;1245670;689679236;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935249
247048652;174935251;1245670;689679238;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935251
247048654;174935253;1245670;689679240;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935253
247048656;174935255;1245670;689679242;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935255
247048658;174935257;1245670;689679244;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935257
247048660;174935259;1245670;689679246;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935259
247048662;174935261;1245670;689679248;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935261
247048664;174935263;1245670;689679250;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935263
247048666;174935265;1245670;689679252;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935265
247048668;174935267;1245670;689679254;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935267
247048670;174935269;1245670;689679256;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935269
247048784;174935382;1245670;689679512;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935382
247048786;174935384;1245670;689679514;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935384
247048788;174935386;1245670;689679516;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1245670.174935386
247051707;174938254;1246951;689686553;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938254
247051709;174938256;1246951;689686555;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938256
247051711;174938258;1246951;689686557;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938258
247051713;174938260;1246951;689686559;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938260
247051715;174938262;1246951;689686561;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938262
247051717;174938264;1246951;689686563;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938264
247051719;174938266;1246951;689686565;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938266
247051721;174938268;1246951;689686567;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938268
247051723;174938270;1246951;689686569;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938270
247051725;174938272;1246951;689686571;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938272
247051727;174938274;1246951;689686573;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938274
247051729;174938276;1246951;689686575;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938276
247051731;174938278;1246951;689686577;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938278
247051733;174938280;1246951;689686579;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938280
247052188;174938731;1246951;689687273;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938731
247052190;174938733;1246951;689687275;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938733
247052192;174938735;1246951;689687277;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938735
247052194;174938737;1246951;689687279;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938737
247052196;174938739;1246951;689687281;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938739
247052198;174938741;1246951;689687283;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938741
247052200;174938743;1246951;689687285;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938743
247052202;174938745;1246951;689687287;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938745
247052204;174938747;1246951;689687289;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938747
247052206;174938749;1246951;689687291;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938749
247052208;174938751;1246951;689687293;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246951.174938751
247052237;174938780;1246793;689687344;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1246793.174938780
247052432;174938973;1254029;689687775;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1254029.174938973
247052589;174939129;1257713;689688028;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1257713.174939129
247052561;174939101;1242218;689687995;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939101
247052563;174939103;1242218;689687997;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939103
247052565;174939105;1242218;689687999;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939105
247052567;174939107;1242218;689688001;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939107
247052569;174939109;1242218;689688003;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939109
247052571;174939111;1242218;689688005;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939111
247052573;174939113;1242218;689688007;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939113
247052575;174939115;1242218;689688009;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939115
247052577;174939117;1242218;689688011;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939117
247052579;174939119;1242218;689688013;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939119
247052581;174939121;1242218;689688015;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939121
247052583;174939123;1242218;689688017;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939123
247052585;174939125;1242218;689688019;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1242218.174939125
247052731;174939270;1244309;689688226;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1244309.174939270
247052739;174939278;1251683;689688236;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1251683.174939278
247052734;174939273;1244309;689688229;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1244309.174939273
247052736;174939275;1244309;689688231;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1244309.174939275
247052738;174939277;1244309;689688233;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1244309.174939277
247052782;174939319;1265501;689688324;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1265501.174939319
247053021;174939558;1254029;689688748;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1254029.174939558
247053093;174939630;1251617;689688863;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939630
247053095;174939632;1251617;689688865;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939632
247053097;174939634;1251617;689688867;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939634
247053099;174939636;1251617;689688869;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939636
247053101;174939638;1251617;689688871;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939638
247053103;174939640;1251617;689688873;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939640
247053105;174939642;1251617;689688875;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939642
247053107;174939644;1251617;689688877;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939644
247053109;174939646;1251617;689688879;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939646
247053111;174939648;1251617;689688881;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939648
247053113;174939650;1251617;689688883;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939650
247053115;174939652;1251617;689688885;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939652
247053117;174939654;1251617;689688887;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939654
247053119;174939656;1251617;689688889;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939656
247053121;174939658;1251617;689688891;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174939658
247053180;174939717;1254029;689688975;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1254029.174939717
247053250;174939786;1254029;689689354;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1254029.174939786
247053398;174939934;1254162;689689890;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1254162.174939934
247053445;174939981;1246710;689689949;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248311.1255282.1246710.174939981
247053447;174939983;1246710;689689951;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248311.1255282.1246710.174939983
247053449;174939985;1246710;689689953;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248311.1255282.1246710.174939985
247053451;174939987;1246710;689689955;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1248311.1255282.1246710.174939987
247053468;174940003;1259542;689690117;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1259542.174940003
247053483;174940018;1254162;689690140;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1254162.174940018
247053558;174940092;1254162;689690416;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1254162.174940092
247053617;174940151;1254162;689690541;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1254162.174940151
247053655;174940189;1264136;689690589;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1264136.174940189
247053845;174940378;1254162;689690858;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1254191.1246133.1254162.174940378
247053919;174940452;1252471;689690970;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1252471.174940452
247054023;174940555;1261624;689691195;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259334.1254475.1261624.174940555
247054094;174940626;1262225;689691315;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1259863.1250180.1262225.174940626
247054190;174940720;1251617;689691535;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940720
247054192;174940722;1251617;689691537;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940722
247054194;174940724;1251617;689691539;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940724
247054196;174940726;1251617;689691541;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940726
247054198;174940728;1251617;689691543;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940728
247054200;174940730;1251617;689691545;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940730
247054202;174940732;1251617;689691547;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940732
247054204;174940734;1251617;689691549;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940734
247054206;174940736;1251617;689691551;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940736
247054208;174940738;1251617;689691553;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940738
247054210;174940740;1251617;689691555;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940740
247054212;174940742;1251617;689691557;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940742
247054214;174940744;1251617;689691559;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940744
247054216;174940746;1251617;689691561;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940746
247054218;174940748;1251617;689691563;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940748
247054220;174940750;1251617;689691565;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940750
247054222;174940752;1251617;689691567;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940752
247054224;174940754;1251617;689691569;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940754
247054226;174940756;1251617;689691571;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940756
247054228;174940758;1251617;689691573;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940758
247054230;174940760;1251617;689691575;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940760
247054232;174940762;1251617;689691577;68;0;0;2025-09-29;2025-09-29;2079-06-06;1;1249211.1239812.1251617.174940762
