ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249677846;174973827;174969204;689784726;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973827
249677848;174973829;174969204;689784728;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973829
249677851;174973832;174969204;689784731;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973832
249677853;174973834;174969204;689784733;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973834
249677855;174973836;174969204;689784735;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973836
249677857;174973838;174969204;689784737;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973838
249677859;174973840;174969204;689784739;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973840
249677861;174973842;174969204;689784741;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973842
249677863;174973844;174969204;689784743;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973844
249677865;174973846;174969204;689784745;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973846
249677867;174973848;174969204;689784747;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973848
249677869;174973850;174969204;689784749;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973850
249677871;174973852;174969204;689784751;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973852
249677873;174973854;174969204;689784753;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973854
249677875;174973856;174969204;689784755;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973856
249677877;174973858;174969204;689784757;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973858
249677879;174973860;174969204;689784759;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973860
249677881;174973862;174969204;689784761;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973862
249677883;174973864;174969204;689784763;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973864
249677885;174973866;174969204;689784765;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973866
249677887;174973868;174969204;689784767;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973868
249677889;174973870;174969204;689784769;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973870
249677891;174973872;174969204;689784771;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973872
249677893;174973874;174969204;689784773;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973874
249677895;174973876;174969204;689784775;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973876
249677897;174973878;174969204;689784777;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973878
249677899;174973880;174969204;689784779;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973880
249677901;174973882;174969204;689784781;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973882
249677903;174973884;174969204;689784783;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973884
249677905;174973886;174969204;689784785;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973886
249677907;174973888;174969204;689784787;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973888
249677909;174973890;174969204;689784789;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973890
249677911;174973892;174969204;689784791;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973892
249677913;174973894;174969204;689784793;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973894
249677915;174973896;174969204;689784795;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973896
249677917;174973898;174969204;689784797;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973898
249677919;174973900;174969204;689784799;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973900
249677921;174973902;174969204;689784801;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973902
249677923;174973904;174969204;689784803;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973904
249677925;174973906;174969204;689784805;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973906
249677927;174973908;174969204;689784807;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973908
249677929;174973910;174969204;689784809;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973910
249677931;174973912;174969204;689784811;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973912
249677933;174973914;174969204;689784813;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973914
249677935;174973916;174969204;689784815;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973916
249677937;174973918;174969204;689784817;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973918
249677939;174973920;174969204;689784819;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973920
249677941;174973922;174969204;689784821;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973922
249677943;174973924;174969204;689784823;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973924
249677945;174973926;174969204;689784825;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973926
249677947;174973928;174969204;689784827;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973928
249677949;174973930;174969204;689784829;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174973930
249679845;174975776;174969204;689788861;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975776
249679847;174975778;174969204;689788863;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975778
249679745;174975676;174969204;689788761;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975676
249679747;174975678;174969204;689788763;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975678
249679749;174975680;174969204;689788765;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975680
249679751;174975682;174969204;689788767;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975682
249679753;174975684;174969204;689788769;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975684
249679755;174975686;174969204;689788771;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975686
249679757;174975688;174969204;689788773;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975688
249679759;174975690;174969204;689788775;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975690
249679761;174975692;174969204;689788777;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975692
249679763;174975694;174969204;689788779;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975694
249679765;174975696;174969204;689788781;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975696
249679767;174975698;174969204;689788783;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975698
249679769;174975700;174969204;689788785;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975700
249679771;174975702;174969204;689788787;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975702
249679773;174975704;174969204;689788789;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975704
249679775;174975706;174969204;689788791;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975706
249679777;174975708;174969204;689788793;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975708
249679779;174975710;174969204;689788795;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975710
249679781;174975712;174969204;689788797;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975712
249679783;174975714;174969204;689788799;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975714
249679785;174975716;174969204;689788801;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975716
249679787;174975718;174969204;689788803;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975718
249679789;174975720;174969204;689788805;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975720
249679791;174975722;174969204;689788807;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975722
249679793;174975724;174969204;689788809;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975724
249679795;174975726;174969204;689788811;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975726
249679797;174975728;174969204;689788813;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975728
249679799;174975730;174969204;689788815;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975730
249679801;174975732;174969204;689788817;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975732
249679803;174975734;174969204;689788819;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975734
249679805;174975736;174969204;689788821;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975736
249679807;174975738;174969204;689788823;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975738
249679809;174975740;174969204;689788825;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975740
249679811;174975742;174969204;689788827;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975742
249679813;174975744;174969204;689788829;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975744
249679815;174975746;174969204;689788831;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975746
249679817;174975748;174969204;689788833;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975748
249679819;174975750;174969204;689788835;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975750
249679821;174975752;174969204;689788837;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975752
249679823;174975754;174969204;689788839;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975754
249679825;174975756;174969204;689788841;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975756
249679827;174975758;174969204;689788843;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975758
249679829;174975760;174969204;689788845;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975760
249679831;174975762;174969204;689788847;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975762
249679833;174975764;174969204;689788849;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975764
249679835;174975766;174969204;689788851;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975766
249679837;174975768;174969204;689788853;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975768
249679839;174975770;174969204;689788855;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975770
249679841;174975772;174969204;689788857;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975772
249679843;174975774;174969204;689788859;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975774
249679945;174975876;174969204;689788961;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975876
249679947;174975878;174969204;689788963;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975878
249679949;174975880;174969204;689788965;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975880
249679951;174975882;174969204;689788967;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975882
249679953;174975884;174969204;689788969;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975884
249679955;174975886;174969204;689788971;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975886
249679957;174975888;174969204;689788973;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975888
249679849;174975780;174969204;689788865;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975780
249679851;174975782;174969204;689788867;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975782
249679853;174975784;174969204;689788869;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975784
249679855;174975786;174969204;689788871;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975786
249679857;174975788;174969204;689788873;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975788
249679859;174975790;174969204;689788875;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975790
249679861;174975792;174969204;689788877;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975792
249679863;174975794;174969204;689788879;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975794
249679865;174975796;174969204;689788881;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975796
249679867;174975798;174969204;689788883;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975798
249679869;174975800;174969204;689788885;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975800
249679871;174975802;174969204;689788887;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975802
249679873;174975804;174969204;689788889;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975804
249679875;174975806;174969204;689788891;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975806
249679877;174975808;174969204;689788893;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975808
249679879;174975810;174969204;689788895;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975810
249679881;174975812;174969204;689788897;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975812
249679883;174975814;174969204;689788899;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975814
249679885;174975816;174969204;689788901;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975816
249679887;174975818;174969204;689788903;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975818
249679889;174975820;174969204;689788905;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975820
249679891;174975822;174969204;689788907;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975822
249679893;174975824;174969204;689788909;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975824
249679895;174975826;174969204;689788911;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975826
249679897;174975828;174969204;689788913;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975828
249679899;174975830;174969204;689788915;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975830
249679901;174975832;174969204;689788917;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975832
249679903;174975834;174969204;689788919;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975834
249679905;174975836;174969204;689788921;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975836
249679907;174975838;174969204;689788923;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975838
249679909;174975840;174969204;689788925;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975840
249679911;174975842;174969204;689788927;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975842
249679913;174975844;174969204;689788929;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975844
249679915;174975846;174969204;689788931;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975846
249679917;174975848;174969204;689788933;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975848
249679919;174975850;174969204;689788935;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975850
249679921;174975852;174969204;689788937;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975852
249679923;174975854;174969204;689788939;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975854
249679925;174975856;174969204;689788941;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975856
249679927;174975858;174969204;689788943;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975858
249679929;174975860;174969204;689788945;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975860
249679931;174975862;174969204;689788947;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975862
249679933;174975864;174969204;689788949;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975864
249679935;174975866;174969204;689788951;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975866
249679937;174975868;174969204;689788953;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975868
249679939;174975870;174969204;689788955;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975870
249679941;174975872;174969204;689788957;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975872
249679943;174975874;174969204;689788959;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975874
249680045;174975976;174969204;689789061;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975976
249680047;174975978;174969204;689789063;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975978
249680049;174975980;174969204;689789065;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975980
249680051;174975982;174969204;689789067;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975982
249680053;174975984;174969204;689789069;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975984
249680055;174975986;174969204;689789071;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975986
249680057;174975988;174969204;689789073;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975988
249680059;174975990;174969204;689789075;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975990
249680061;174975992;174969204;689789077;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975992
249679959;174975890;174969204;689788975;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975890
249679961;174975892;174969204;689788977;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975892
249679963;174975894;174969204;689788979;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975894
249679965;174975896;174969204;689788981;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975896
249679967;174975898;174969204;689788983;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975898
249679969;174975900;174969204;689788985;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975900
249679971;174975902;174969204;689788987;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975902
249679973;174975904;174969204;689788989;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975904
249679975;174975906;174969204;689788991;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975906
249679977;174975908;174969204;689788993;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975908
249679979;174975910;174969204;689788995;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975910
249679981;174975912;174969204;689788997;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975912
249679983;174975914;174969204;689788999;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975914
249679985;174975916;174969204;689789001;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975916
249679987;174975918;174969204;689789003;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975918
249679989;174975920;174969204;689789005;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975920
249679991;174975922;174969204;689789007;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975922
249679993;174975924;174969204;689789009;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975924
249679995;174975926;174969204;689789011;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975926
249679997;174975928;174969204;689789013;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975928
249679999;174975930;174969204;689789015;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975930
249680001;174975932;174969204;689789017;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975932
249680003;174975934;174969204;689789019;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975934
249680005;174975936;174969204;689789021;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975936
249680007;174975938;174969204;689789023;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975938
249680009;174975940;174969204;689789025;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975940
249680011;174975942;174969204;689789027;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975942
249680013;174975944;174969204;689789029;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975944
249680015;174975946;174969204;689789031;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975946
249680017;174975948;174969204;689789033;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975948
249680019;174975950;174969204;689789035;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975950
249680021;174975952;174969204;689789037;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975952
249680023;174975954;174969204;689789039;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975954
249680025;174975956;174969204;689789041;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975956
249680027;174975958;174969204;689789043;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975958
249680029;174975960;174969204;689789045;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975960
249680031;174975962;174969204;689789047;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975962
249680033;174975964;174969204;689789049;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975964
249680035;174975966;174969204;689789051;40902000;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.95251490.1448607.174969204.174975966
